"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8481","2","3","12","76","153","40","38","54","75","C0001621"
"10117","2","5","7","53","51","342","454","573","492","C0001623"
"948","2","5","7","34","52","216","91","433","702","C0001623"
"846","2","5","4","68","96","326","427","548","672","C0001623"
"54551","2","3","12","41","219","197","156","568","422","C0001623"
"860","2","3","12","19","31","276","91","433","118","C0001623"
"7422","2","5","7","53","51","342","454","573","702","C0001623"
"9573","2","5","7","53","51","342","259","423","389","C0001623"
"7390","2","3","5","80","81","166","132","175","473","C0001623"
"7168","2","5","8","63","45","23","103","464","187","C0001623"
"5602","2","3","12","19","14","150","34","540","68","C0001624"
"55630","2","3","5","27","81","99","162","216","290","C0001624"
"4982","2","5","12","41","219","339","156","568","697","C0001624"
"3845","2","5","7","60","54","24","30","46","72","C0001624"
"3425","2","3","5","80","81","166","454","573","492","C0001624"
"9378","2","5","7","27","36","71","341","223","219","C0001624"
"26154","2","3","5","47","144","185","238","310","392","C0001624"
"8050","2","3","2","67","92","293","55","75","311","C0001624"
"657","2","5","7","53","221","342","259","423","389","C0001624"
"4791","2","3","12","41","219","339","156","568","697","C0001624"
"4920","2","5","7","53","14","20","259","560","373","C0001624"
"6770","2","5","7","27","36","273","341","100","589","C0001627"
"3043","2","5","7","34","52","216","395","549","116","C0001627"
"8626","2","3","3","19","221","321","428","541","667","C0001627"
"672","2","3","12","19","31","261","116","1","86","C0001627"
"23384","2","3","12","63","45","184","103","572","658","C0001627"
"7468","2","3","12","19","31","1","426","55","78","C0001627"
"10157","2","3","5","71","102","175","222","290","371","C0001627"
"5172","2","5","8","45","94","199","240","415","666","C0001627"
"2077","2","3","12","76","153","40","38","54","75","C0001627"
"5153","2","3","4","68","96","326","427","548","672","C0001627"
"8878","2","3","12","41","219","339","156","568","697","C0001627"
"1188","2","5","8","63","45","23","34","464","187","C0001723"
"3106","2","5","7","34","52","119","395","549","674","C0001723"
"207","2","3","7","53","14","20","34","489","416","C0001723"
"3973","2","5","4","68","96","326","427","548","672","C0001723"
"51259","2","3","2","76","153","40","38","54","75","C0001723"
"175","2","3","7","34","52","216","395","549","674","C0001723"
"686","2","3","5","80","81","166","166","127","173","C0001733"
"7296","2","3","2","48","151","276","91","433","118","C0001733"
"5125","2","5","6","11","51","225","142","220","298","C0001733"
"3440","2","3","12","19","184","118","155","287","116","C0001768"
"999","2","5","7","53","51","342","444","560","373","C0001768"
"22845","2","3","2","48","68","125","161","214","288","C0001768"
"5352","2","5","7","53","51","342","454","573","492","C0001768"
"7809","2","5","8","63","45","23","34","464","187","C0001768"
"7044","2","5","7","53","51","342","454","573","702","C0001768"
"7045","2","5","12","19","51","1","426","55","78","C0001768"
"10518","2","3","2","22","170","50","119","444","556","C0001768"
"5914","2","3","3","19","151","276","91","433","118","C0001768"
"6311","2","3","2","22","33","323","66","362","468","C0001768"
"9096","2","5","7","53","51","335","259","560","373","C0001768"
"2153","2","5","7","53","51","342","454","573","492","C0001768"
"3578","2","5","7","53","70","99","25","543","290","C0001768"
"26040","2","3","12","19","31","1","116","297","78","C0001768"
"4352","2","5","7","53","14","20","25","40","186","C0001768"
"4160","2","5","4","68","96","326","427","548","672","C0001768"
"5476","2","3","7","34","52","216","395","152","310","C0001815"
"7053","2","3","6","11","142","225","142","220","298","C0001815"
"51594","2","3","7","76","153","40","38","54","75","C0001816"
"26608","2","3","2","22","170","50","119","463","153","C0001816"
"54714","2","5","8","63","36","166","106","110","158","C0001816"
"3340","2","3","2","74","58","112","148","193","525","C0001818"
"5830","2","3","5","43","161","305","409","208","482","C0001818"
"1297","2","5","7","53","51","342","454","573","492","C0001818"
"54808","2","3","12","76","153","40","38","54","75","C0001818"
"22995","2","3","12","76","153","40","38","54","75","C0001824"
"3930","2","3","2","22","33","323","66","3","464","C0001824"
"26012","2","3","12","19","31","261","116","159","211","C0001824"
"50846","2","3","3","68","221","197","259","560","422","C0001824"
"675","2","3","12","19","31","261","116","1","86","C0001883"
"7157","2","3","12","19","31","261","402","489","551","C0001883"
"3930","2","3","2","22","33","323","66","3","464","C0001883"
"10134","2","3","2","41","219","339","156","536","342","C0001916"
"135","2","5","4","68","96","326","427","548","672","C0001916"
"1848","2","3","5","42","81","296","399","201","274","C0001916"
"6905","2","3","12","76","153","40","38","54","75","C0001916"
"7415","2","3","7","34","52","216","395","536","445","C0001916"
"1440","2","5","7","53","51","119","25","489","416","C0001916"
"2260","2","5","7","53","14","20","25","40","186","C0001916"
"11277","2","3","12","19","31","261","116","1","86","C0001916"
"5521","2","3","12","76","137","76","136","472","435","C0001916"
"2132","2","3","2","74","58","112","148","193","263","C0001916"
"57282","2","3","2","45","94","199","240","415","666","C0001916"
"54541","2","3","2","48","57","110","141","359","462","C0001925"
"1308","2","5","7","53","51","119","454","573","492","C0001925"
"1184","2","5","8","63","45","23","34","464","187","C0001925"
"23384","2","3","12","63","45","184","103","572","658","C0001925"
"6338","2","5","8","63","45","23","34","464","187","C0001925"
"26276","2","3","7","60","81","184","341","66","203","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"3052","2","3","2","48","170","50","119","444","556","C0001925"
"29760","2","5","7","53","14","20","25","40","186","C0001925"
"80704","2","3","2","65","35","35","189","237","156","C0001925"
"22845","2","3","2","48","68","125","161","214","288","C0001925"
"5354","2","5","7","27","36","150","341","223","628","C0001925"
"3918","2","5","7","53","51","342","454","573","492","C0001925"
"3239","2","3","3","19","221","321","428","541","667","C0001925"
"60495","2","5","5","74","51","342","454","573","492","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"2629","2","3","5","80","81","250","291","152","420","C0001925"
"940","2","5","7","53","14","20","25","40","186","C0001925"
"11280","2","5","8","63","36","166","341","390","158","C0001925"
"207","2","3","7","53","14","20","34","489","416","C0001925"
"6658","2","3","12","19","221","321","428","541","667","C0001925"
"1776","2","5","7","105","219","261","402","129","215","C0001956"
"658","2","5","7","53","51","342","259","423","389","C0001956"
"58","2","5","8","63","45","23","103","464","187","C0001956"
"51752","2","3","2","41","153","119","156","536","116","C0001956"
"1585","2","3","5","79","159","256","351","100","589","C0001956"
"2908","2","3","12","19","151","276","91","433","118","C0001956"
"23545","2","3","5","29","88","132","85","222","346","C0001956"
"59344","2","5","5","68","184","223","155","447","586","C0001956"
"8517","2","3","12","41","219","339","156","568","697","C0001956"
"2778","2","5","4","68","96","326","427","548","672","C0001956"
"4893","2","5","7","34","52","24","30","46","72","C0001956"
"3796","2","3","12","76","153","40","38","54","75","C0001956"
"6514","2","5","7","90","216","337","448","565","562","C0001957"
"5663","2","5","7","34","52","216","395","549","667","C0001957"
"9966","2","5","12","41","219","339","156","568","697","C0002018"
"5465","2","3","3","19","151","276","91","433","118","C0002018"
"6524","2","5","8","45","94","199","240","415","666","C0002018"
"847","2","3","7","34","52","216","395","549","674","C0002018"
"1499","2","3","12","19","221","197","259","560","422","C0002018"
"5727","2","3","12","68","221","197","259","560","422","C0002018"
"3845","2","5","7","60","54","24","30","46","72","C0002063"
"3073","2","3","5","105","155","250","291","152","420","C0002063"
"335","2","5","7","53","51","342","454","573","492","C0002064"
"8878","2","3","12","41","219","339","156","568","697","C0002064"
"1593","2","3","5","79","152","273","157","333","277","C0002064"
"9037","2","5","7","53","51","342","454","560","492","C0002064"
"4692","2","5","7","53","51","119","402","489","416","C0002064"
"1836","2","3","2","35","41","94","260","330","375","C0002171"
"3674","2","5","7","53","51","342","454","573","492","C0002171"
"4688","2","5","7","60","14","20","25","40","215","C0002171"
"4838","2","5","3","53","221","321","259","423","389","C0002171"
"6331","2","5","8","63","36","166","341","223","158","C0002171"
"7428","2","3","12","41","116","268","434","468","213","C0002171"
"3082","2","5","7","53","51","342","25","40","186","C0002171"
"2260","2","5","7","53","14","20","25","40","186","C0002171"
"2736","2","3","12","41","116","321","428","54","667","C0002171"
"4143","2","3","5","80","81","105","426","129","2","C0002171"
"8239","2","3","12","41","219","339","156","568","605","C0002171"
"10804","2","3","12","76","153","40","38","54","75","C0002312"
"3954","2","3","2","48","170","67","119","444","593","C0002312"
"4988","2","5","4","68","96","326","427","548","672","C0002312"
"7249","2","3","7","60","57","110","141","359","462","C0002382"
"83987","2","3","12","41","116","268","434","468","213","C0002382"
"3077","2","5","7","53","51","119","395","549","674","C0002418"
"10165","2","3","2","48","170","50","304","167","593","C0002418"
"3918","2","5","7","53","51","342","454","573","492","C0002418"
"2067","2","3","12","19","31","261","116","1","86","C0002418"
"1161","2","3","12","41","116","268","434","468","213","C0002418"
"72","2","5","8","63","45","23","103","464","187","C0002418"
"10195","2","3","2","48","69","99","162","216","290","C0002418"
"2771","2","5","4","68","96","326","427","548","672","C0002418"
"6927","2","3","3","19","221","321","428","541","667","C0002418"
"9469","2","3","2","103","189","303","29","475","467","C0002418"
"5894","2","5","7","60","54","23","34","464","187","C0002418"
"3291","2","3","2","69","83","101","94","133","318","C0002418"
"2074","2","3","12","19","31","1","426","55","78","C0002418"
"9896","2","3","5","80","81","296","399","201","274","C0002418"
"1031","2","3","12","19","31","1","426","55","78","C0002418"
"411","2","3","7","34","52","216","395","549","674","C0002418"
"7486","2","3","12","19","31","261","116","1","86","C0002418"
"26012","2","3","12","19","31","261","116","159","211","C0002418"
"51592","2","3","12","19","31","1","259","423","389","C0002418"
"8891","2","3","2","110","85","237","433","547","671","C0002448"
"23594","2","3","12","76","153","261","116","1","86","C0002448"
"8822","2","5","7","53","14","20","25","40","186","C0002452"
"7042","2","5","7","53","51","342","454","573","492","C0002452"
"5896","2","3","12","41","116","268","434","568","605","C0002452"
"3814","2","5","4","68","96","326","427","548","672","C0002452"
"593","2","3","2","67","92","293","55","75","311","C0002452"
"54664","2","5","2","48","90","110","395","549","674","C0002452"
"5336","2","3","7","53","14","20","25","40","215","C0002452"
"6323","2","5","8","63","36","166","341","390","158","C0002452"
"54982","2","3","2","48","170","50","399","167","593","C0002452"
"2006","2","5","7","53","51","342","454","573","492","C0002452"
"5308","2","3","3","19","221","321","428","541","667","C0002452"
"546","2","3","12","19","31","261","426","1","86","C0002452"
"7454","2","5","7","60","14","20","25","40","215","C0002452"
"6440","2","5","5","68","96","185","238","310","272","C0002452"
"582","2","3","12","76","153","76","38","54","75","C0002453"
"4352","2","5","7","53","14","20","25","40","186","C0002453"
"6340","2","5","8","63","45","23","34","464","187","C0002453"
"2033","2","3","12","19","31","1","91","433","118","C0002453"
"2239","2","3","2","74","51","342","454","573","492","C0002453"
"4842","2","3","5","63","45","71","177","464","219","C0002453"
"5096","2","3","2","48","40","130","166","127","173","C0002514"
"23509","2","3","2","89","124","143","428","236","667","C0002514"
"1947","2","5","7","53","51","20","25","560","373","C0002514"
"8085","2","3","12","19","31","1","426","55","78","C0002514"
"5075","2","3","3","19","221","321","428","541","667","C0002514"
"3717","2","5","7","53","14","20","25","40","186","C0002514"
"5371","2","3","12","19","31","1","91","287","116","C0002514"
"9409","2","3","5","43","161","305","409","208","482","C0002514"
"3561","2","5","7","53","14","20","25","40","186","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"2131","2","3","2","74","58","112","148","181","416","C0002514"
"55670","2","3","5","43","161","305","409","208","482","C0002514"
"4867","2","5","7","76","153","40","38","54","75","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"9992","2","5","8","63","36","166","341","110","158","C0002622"
"54499","2","3","2","48","170","50","119","444","593","C0002622"
"7048","2","5","7","53","51","342","259","423","389","C0002622"
"51604","2","3","2","61","77","142","176","235","317","C0002622"
"5318","2","1","6","11","142","225","142","220","298","C0002622"
"6662","2","3","3","19","221","321","428","541","667","C0002622"
"1278","2","5","7","53","51","342","454","573","492","C0002622"
"8820","2","3","3","19","221","321","428","541","667","C0002622"
"2200","2","5","7","53","51","342","454","573","492","C0002622"
"9241","2","5","7","53","51","342","259","423","389","C0002622"
"1301","2","5","7","53","51","342","454","573","492","C0002622"
"1301","2","5","7","53","51","342","454","573","492","C0002622"
"473","2","3","12","19","31","1","426","55","78","C0002622"
"7516","2","3","12","19","31","261","116","1","86","C0002622"
"864","2","3","12","19","31","276","91","236","605","C0002622"
"1031","2","3","12","19","31","1","426","55","78","C0002622"
"5340","2","5","7","53","51","342","454","573","492","C0002726"
"3431","2","3","12","53","184","119","156","287","116","C0002726"
"5146","2","3","5","86","72","258","318","403","518","C0002726"
"6337","2","5","8","63","45","23","34","464","187","C0002726"
"6439","2","5","5","68","96","185","238","310","272","C0002726"
"23545","2","3","5","29","88","132","85","222","346","C0002726"
"6663","2","3","3","19","221","321","428","541","667","C0002726"
"3670","2","3","2","110","85","237","433","547","671","C0002726"
"178","2","3","7","34","52","216","395","549","674","C0002726"
"9049","2","3","3","41","151","276","378","271","356","C0002768"
"10743","2","3","3","19","151","276","91","433","118","C0002768"
"1947","2","5","7","53","51","20","25","560","373","C0002768"
"163786","2","3","12","76","153","40","38","54","75","C0002768"
"8302","2","5","7","53","51","119","395","549","674","C0002768"
"3914","2","5","7","53","51","342","454","573","492","C0002768"
"27249","2","3","2","48","182","50","119","186","245","C0002792"
"2717","2","3","7","34","52","216","395","549","674","C0002792"
"2316","2","5","7","53","51","342","454","573","702","C0002792"
"4512","2","3","2","48","170","110","141","359","8","C0002792"
"3239","2","3","3","19","221","321","428","541","667","C0002793"
"4204","2","3","12","19","31","1","426","55","78","C0002793"
"9049","2","3","3","41","151","276","378","271","356","C0002874"
"6271","2","5","7","34","52","23","103","464","187","C0002874"
"8557","2","5","8","63","45","23","103","464","187","C0002874"
"3785","2","5","8","63","36","166","106","110","158","C0002874"
"3845","2","5","7","60","54","24","30","46","72","C0002874"
"55135","2","3","12","76","137","76","136","472","435","C0002874"
"1292","2","5","7","53","51","342","454","573","492","C0002874"
"6399","2","5","7","60","54","24","30","46","72","C0002874"
"6928","2","3","3","19","221","321","428","541","667","C0002874"
"23545","2","3","5","29","88","132","85","222","346","C0002874"
"25978","2","3","2","48","57","110","141","359","462","C0002874"
"5741","2","5","4","68","96","326","427","548","672","C0002876"
"2969","2","3","12","19","31","276","91","433","118","C0002876"
"3930","2","3","2","22","33","323","66","3","464","C0002876"
"2188","2","3","12","19","31","261","116","1","86","C0002876"
"9215","2","5","2","27","36","150","430","215","628","C0002876"
"4041","2","5","3","68","221","197","259","560","422","C0002880"
"270","2","3","5","33","21","47","84","261","246","C0002880"
"4088","2","3","12","19","219","339","259","423","605","C0002880"
"54840","2","3","12","19","31","261","116","1","86","C0002880"
"50964","2","5","3","68","221","197","259","423","422","C0002880"
"54567","2","5","7","53","51","143","428","236","667","C0002880"
"8506","2","5","7","53","51","342","454","573","492","C0002880"
"54345","2","5","3","19","221","321","428","541","667","C0002880"
"10036","2","3","12","19","31","261","116","1","86","C0002880"
"8493","2","3","12","19","31","293","116","201","664","C0002880"
"54658","2","3","2","78","205","207","67","355","138","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"8813","2","3","2","48","116","142","136","280","363","C0002880"
"8820","2","3","3","19","221","321","428","541","667","C0002880"
"1301","2","5","7","53","51","342","454","573","492","C0002880"
"54714","2","5","8","63","36","166","106","110","158","C0002881"
"7461","2","3","7","60","153","40","38","93","75","C0002881"
"5173","2","5","4","68","96","326","427","548","672","C0002881"
"3643","2","5","7","53","14","20","25","40","186","C0002882"
"4723","2","3","2","48","170","50","119","444","556","C0002882"
"4222","2","3","3","19","221","321","428","541","667","C0002882"
"857","2","5","7","53","45","23","57","83","422","C0002884"
"596","2","3","12","19","219","339","402","489","416","C0002884"
"2313","2","3","12","19","31","276","91","433","118","C0002886"
"4137","2","3","7","27","36","150","341","223","628","C0002886"
"3081","2","3","2","91","51","3","267","308","429","C0002886"
"85480","2","3","12","53","14","20","25","40","186","C0002886"
"2248","2","5","7","53","14","20","25","40","186","C0002886"
"51259","2","3","2","76","153","40","38","54","75","C0002886"
"6495","2","3","3","19","221","321","428","541","667","C0002886"
"9049","2","3","3","41","151","276","378","271","356","C0002886"
"5351","2","5","7","53","51","342","454","573","492","C0002886"
"5913","2","5","7","27","36","71","341","223","219","C0002886"
"3481","2","5","7","53","51","342","454","573","492","C0002886"
"29119","2","5","7","11","51","335","444","560","373","C0002886"
"2720","2","3","7","34","52","216","395","21","599","C0002886"
"5961","2","5","7","27","51","326","126","414","702","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"8838","2","5","7","53","51","342","259","423","389","C0002886"
"4671","2","3","12","41","219","339","156","568","697","C0002886"
"4089","2","3","12","19","219","339","259","423","605","C0002888"
"5251","2","3","5","80","81","296","474","593","722","C0002888"
"6121","2","3","2","69","83","101","126","170","224","C0002888"
"4692","2","5","7","53","51","119","402","489","416","C0002888"
"103","2","3","2","110","184","119","156","287","116","C0002888"
"427","2","3","7","34","52","216","395","549","420","C0002888"
"2812","2","5","7","53","51","342","454","573","492","C0002888"
"50484","2","3","5","80","109","182","235","307","506","C0002888"
"545","2","3","12","19","31","261","116","1","86","C0002888"
"5621","2","5","8","27","36","342","454","573","628","C0002888"
"6495","2","3","3","19","221","321","428","541","667","C0002888"
"5551","2","5","7","53","51","119","395","549","674","C0002888"
"177","2","5","7","53","51","339","156","568","697","C0002888"
"5160","2","3","2","67","92","293","55","75","311","C0002888"
"3952","2","5","3","53","151","276","91","433","118","C0002888"
"1643","2","3","12","41","116","268","434","468","213","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002893"
"2332","2","3","2","22","33","71","373","466","609","C0002893"
"3954","2","3","2","48","170","67","119","444","593","C0002893"
"4157","2","5","4","68","96","326","427","548","672","C0002893"
"54345","2","5","3","19","221","321","428","541","667","C0002893"
"7157","2","3","12","19","31","261","402","489","551","C0002893"
"8788","2","5","3","53","221","143","428","236","667","C0002895"
"27077","2","3","12","76","153","40","38","54","75","C0002895"
"567","2","5","7","34","52","119","395","549","674","C0002895"
"100288687","2","3","2","110","85","237","433","547","671","C0002895"
"3664","2","5","7","53","184","119","156","287","116","C0002895"
"1487","2","3","12","19","31","1","426","55","340","C0002895"
"4036","2","5","7","60","14","184","341","544","669","C0002895"
"3717","2","5","7","53","14","20","25","40","186","C0002895"
"8924","2","3","12","41","116","268","434","468","213","C0002896"
"408","2","3","4","68","219","184","341","544","669","C0002896"
"54968","2","3","2","48","170","50","119","444","556","C0002896"
"51259","2","3","2","76","153","40","38","54","75","C0002896"
"5506","2","3","12","76","137","76","136","82","658","C0002896"
"5429","2","3","12","19","31","261","116","1","86","C0002896"
"4629","2","5","8","63","45","23","103","464","187","C0002896"
"10312","2","3","7","34","52","216","395","549","674","C0002896"
"5728","2","3","5","80","81","339","156","568","605","C0002896"
"7015","2","3","12","19","31","1","426","55","78","C0002896"
"10815","2","5","7","60","36","71","341","223","666","C0002896"
"11081","2","3","2","89","60","342","430","429","544","C0002896"
"8214","2","3","6","11","142","225","142","220","298","C0002902"
"54209","2","5","7","53","51","119","395","549","674","C0002902"
"23169","2","3","2","78","205","112","430","429","544","C0002902"
"54583","2","3","12","41","116","268","434","568","605","C0002902"
"545","2","3","12","19","31","261","116","1","86","C0002902"
"5580","2","5","7","34","52","216","395","287","116","C0002902"
"8106","2","3","2","22","33","323","66","101","136","C0002902"
"4627","2","5","7","63","45","184","103","572","658","C0002938"
"8089","2","3","12","19","31","1","426","55","78","C0002938"
"54361","2","5","3","68","221","197","259","560","422","C0002938"
"54714","2","5","8","63","36","166","106","110","158","C0002938"
"55636","2","3","3","19","221","321","428","423","389","C0002940"
"6928","2","3","3","19","221","321","428","541","667","C0002940"
"4854","2","5","7","53","51","143","428","236","667","C0002940"
"5741","2","5","4","68","96","326","427","548","672","C0002940"
"1759","2","5","7","60","14","184","341","544","669","C0002940"
"9705","2","5","7","27","36","150","341","223","628","C0002940"
"1861","2","5","7","60","14","184","341","544","669","C0002940"
"9939","2","3","2","22","33","323","66","101","136","C0002949"
"8516","2","5","7","53","51","342","454","573","492","C0002949"
"55135","2","3","12","76","137","76","136","472","435","C0002949"
"51360","2","3","3","26","35","276","91","433","203","C0002949"
"2261","2","5","7","53","14","20","25","40","186","C0002949"
"3815","2","5","7","53","14","20","25","40","186","C0002949"
"1080","2","3","12","41","219","339","156","544","669","C0002949"
"7461","2","3","7","60","153","40","38","93","75","C0002949"
"5159","2","5","7","53","14","20","25","40","186","C0002962"
"3106","2","5","7","34","52","119","395","549","674","C0002962"
"27306","2","3","5","91","175","271","372","471","586","C0002962"
