"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5932","2","3","12","19","31","261","116","1","86","C0000889"
"27077","2","3","12","76","153","40","38","54","75","C0000889"
"7468","2","3","12","19","31","1","426","55","78","C0001122"
"9896","2","3","5","80","81","296","399","201","274","C0001122"
"4728","2","3","2","48","170","50","119","444","556","C0001122"
"7290","2","3","12","19","31","1","426","55","78","C0001126"
"2623","2","3","12","19","31","1","155","287","116","C0001126"
"7092","2","5","7","53","51","342","454","573","492","C0001126"
"7054","2","3","5","80","81","166","34","258","345","C0001126"
"1861","2","5","7","60","14","184","341","544","669","C0001126"
"2071","2","3","12","19","31","261","116","159","211","C0001126"
"3209","2","3","3","19","221","321","428","541","667","C0001126"
"4043","2","5","7","60","51","342","454","544","669","C0001126"
"2395","2","3","2","48","170","50","304","167","593","C0001126"
"1280","2","5","7","53","51","342","454","573","492","C0001126"
"3190","2","3","2","22","33","323","66","101","136","C0001175"
"6281","2","5","7","34","52","216","395","572","327","C0001175"
"1123","2","5","7","60","54","24","30","46","72","C0001175"
"5009","2","3","2","48","97","50","304","167","593","C0001202"
"2263","2","5","7","53","14","20","25","40","186","C0001202"
"2072","2","3","12","19","31","261","116","1","86","C0001206"
"134","2","5","4","68","96","326","427","548","672","C0001206"
"1816","2","5","4","68","96","326","427","548","672","C0001206"
"2556","2","5","8","27","70","99","162","216","290","C0001206"
"5757","2","3","12","19","31","1","116","370","142","C0001206"
"1643","2","3","12","41","116","268","434","468","213","C0001206"
"6514","2","5","7","90","216","337","448","565","562","C0001206"
"51684","2","3","12","41","116","268","38","54","75","C0001206"
"9049","2","3","3","41","151","276","378","271","356","C0001206"
"1717","2","3","2","19","151","276","48","69","204","C0001206"
"1294","2","5","7","53","51","342","454","573","492","C0001206"
"3339","2","5","7","53","51","342","454","573","492","C0001206"
"9499","2","5","7","53","51","23","103","464","187","C0001206"
"10397","2","3","2","110","81","148","402","51","383","C0001206"
"29978","2","5","7","60","116","268","341","544","669","C0001206"
"284654","2","3","3","68","221","197","259","499","422","C0001206"
"3835","2","3","12","76","153","40","38","54","75","C0001206"
"6648","2","3","2","95","151","160","378","173","229","C0001339"
"4624","2","5","8","63","45","23","103","464","187","C0001339"
"4000","2","3","12","26","105","178","226","297","156","C0001339"
"1352","2","3","2","48","170","50","119","444","556","C0001403"
"2623","2","3","12","19","31","1","155","287","116","C0001403"
"54361","2","5","3","68","221","197","259","560","422","C0001403"
"3690","2","5","7","53","51","342","454","573","492","C0001403"
"9131","2","3","12","41","219","339","347","271","356","C0001403"
"25782","2","5","7","60","54","24","30","46","72","C0001403"
"3569","2","5","7","53","51","342","454","573","416","C0001403"
"2632","2","3","2","28","22","48","232","82","114","C0001403"
"4210","2","3","12","41","219","339","156","568","697","C0001403"
"3651","2","3","3","19","221","321","428","541","667","C0001403"
"5190","2","3","5","43","161","305","409","208","482","C0001403"
"4644","2","5","7","60","54","184","141","359","411","C0001403"
"501","2","3","5","75","162","260","361","458","572","C0001403"
"673","2","5","7","53","14","20","34","540","68","C0001403"
"7421","2","3","3","19","151","276","91","433","118","C0001403"
"3851","2","3","12","76","153","40","38","54","75","C0001403"
"846","2","5","4","68","96","326","427","548","672","C0001403"
"3785","2","5","8","63","36","166","106","110","158","C0001403"
"4436","2","3","12","19","31","261","116","1","86","C0001430"
"1301","2","5","7","53","51","342","454","573","492","C0001430"
"54332","2","3","2","60","170","40","98","66","203","C0001430"
"5192","2","3","5","43","161","305","409","208","482","C0001430"
"6638","2","3","2","22","33","323","66","101","136","C0001430"
"5443","2","5","4","68","96","326","427","548","672","C0001430"
"1308","2","5","7","53","51","119","454","573","492","C0001430"
"6473","2","3","3","19","221","321","428","541","667","C0001430"
"6663","2","3","3","19","221","321","428","541","667","C0001430"
"2896","2","5","7","34","52","216","395","549","674","C0001430"
"79068","2","3","2","72","81","42","52","105","349","C0001430"
"284","2","5","7","53","14","20","25","40","186","C0001430"
"10312","2","3","7","34","52","216","395","549","674","C0001430"
"3998","2","3","7","60","153","40","202","66","203","C0001430"
"8050","2","3","2","67","92","293","55","75","311","C0001430"
"3815","2","5","7","53","14","20","25","40","186","C0001430"
"26986","2","3","2","110","85","237","433","547","671","C0001430"
"5261","2","5","7","53","14","20","34","540","68","C0001430"
"860","2","3","12","19","31","276","91","433","118","C0001430"
"2318","2","5","7","53","45","23","103","464","187","C0001430"
"6833","2","5","8","45","36","166","240","415","666","C0001430"
"6334","2","5","8","63","36","166","341","223","158","C0001430"
"23363","2","3","12","41","116","268","434","468","213","C0001430"
"10381","2","3","12","76","153","40","38","54","75","C0001430"
"3481","2","5","7","53","51","342","454","573","492","C0001430"
"4591","2","3","12","41","116","268","434","468","213","C0001430"
"2719","2","5","7","53","51","342","454","573","492","C0001430"
"1493","2","5","7","53","51","119","25","40","186","C0001430"
"324","2","3","12","41","219","197","70","255","422","C0001430"
"3251","2","3","4","68","96","326","427","341","150","C0001430"
"131","2","3","2","75","120","200","263","251","107","C0001430"
"5116","2","3","12","76","153","40","38","54","75","C0001430"
"8694","2","5","7","34","52","216","395","549","674","C0001618"
"4692","2","5","7","53","51","119","402","489","416","C0001618"
"5159","2","5","7","53","14","20","25","40","186","C0001618"
"1814","2","5","4","68","96","326","427","548","672","C0001621"
"5897","2","3","12","41","116","268","141","568","605","C0001621"
"2812","2","5","7","53","51","342","454","573","492","C0001623"
"8626","2","3","3","19","221","321","428","541","667","C0001623"
"2033","2","3","12","19","31","1","91","433","118","C0001623"
"4524","2","3","2","15","166","104","369","117","583","C0001623"
"9394","2","3","2","74","58","112","148","193","263","C0001623"
"5428","2","3","2","48","170","50","119","167","593","C0001623"
"55624","2","3","2","78","123","194","255","215","412","C0001623"
"1285","2","5","7","53","51","342","454","573","492","C0001623"
"2303","2","5","3","19","221","321","428","541","667","C0001623"
"4758","2","3","7","34","52","216","395","549","517","C0001624"
"8625","2","3","12","19","31","276","91","236","118","C0001624"
"324","2","3","12","41","219","197","70","255","422","C0001624"
"3043","2","5","7","34","52","216","395","549","116","C0001624"
"6598","2","3","12","19","31","1","426","55","78","C0001624"
"2131","2","3","2","74","58","112","148","181","416","C0001624"
"3295","2","3","5","43","161","305","409","208","482","C0001624"
"2099","2","3","12","19","151","276","91","433","118","C0001624"
"5813","2","3","12","19","31","1","116","159","211","C0001624"
"1380","2","5","7","53","51","119","395","549","674","C0001624"
"2952","2","3","5","91","175","271","372","471","586","C0001624"
"4323","2","5","7","53","51","342","454","573","492","C0001627"
"27173","2","5","5","27","81","99","162","216","290","C0001627"
"1536","2","5","7","34","52","216","395","549","674","C0001627"
"3176","2","3","2","19","31","1","426","55","78","C0001627"
"2074","2","3","12","19","31","1","426","55","78","C0001627"
"1543","2","3","5","91","151","276","91","433","118","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"4158","2","5","4","68","96","326","427","548","672","C0001627"
"5993","2","3","12","19","31","1","426","55","78","C0001627"
"4038","2","5","7","53","51","342","454","573","492","C0001627"
"4593","2","5","7","53","14","20","454","573","492","C0001627"
"5888","2","3","12","19","31","261","116","1","86","C0001723"
"5443","2","5","4","68","96","326","427","548","672","C0001723"
"5741","2","5","4","68","96","326","427","548","672","C0001723"
"3549","2","5","3","53","51","197","259","560","422","C0001723"
"2263","2","5","7","53","14","20","25","40","186","C0001723"
"207","2","3","7","53","14","20","34","489","416","C0001723"
"6821","2","3","5","114","211","332","175","556","256","C0001733"
"5828","2","3","5","43","161","305","409","208","482","C0001733"
"6622","2","3","7","27","36","150","341","223","628","C0001733"
"2778","2","5","4","68","96","326","427","548","672","C0001768"
"6218","2","3","2","110","85","237","433","547","671","C0001768"
"5648","2","5","7","53","51","119","395","549","674","C0001768"
"29078","2","3","2","48","170","50","119","444","556","C0001768"
"2056","2","5","7","53","51","119","25","40","186","C0001768"
"1436","2","5","7","53","14","20","25","40","186","C0001768"
"1409","2","3","12","76","153","40","38","54","75","C0001768"
"220296","2","5","7","53","51","119","444","549","674","C0001768"
"1312","2","3","2","87","79","105","426","129","25","C0001768"
"6845","2","5","7","60","14","184","341","544","669","C0001768"
"7390","2","3","5","80","81","166","132","175","473","C0001768"
"9187","2","5","8","45","94","199","240","415","666","C0001768"
"7040","2","5","7","53","51","342","454","573","492","C0001768"
"84530","2","5","2","22","33","323","66","101","136","C0001768"
"2737","2","3","12","19","116","321","428","54","667","C0001768"
"5244","2","3","3","41","151","276","91","433","118","C0001768"
"3073","2","3","5","105","155","250","291","152","420","C0001815"
"11311","2","3","12","19","31","118","155","287","116","C0001815"
"19","2","3","3","19","151","276","91","433","118","C0001816"
"6775","2","5","7","53","14","119","25","40","186","C0001816"
"23545","2","3","5","29","88","132","85","222","346","C0001816"
"1174","2","5","7","60","153","184","341","544","669","C0001818"
"6885","2","3","12","41","219","339","156","568","697","C0001818"
"2260","2","5","7","53","14","20","25","40","186","C0001818"
"5071","2","3","12","41","116","268","434","468","213","C0001818"
"3643","2","5","7","53","14","20","25","40","186","C0001824"
"3835","2","3","12","76","153","40","38","54","75","C0001824"
"7072","2","3","2","22","33","323","66","101","136","C0001824"
"2304","2","3","12","19","221","321","428","541","667","C0001824"
"54361","2","5","3","68","221","197","259","560","422","C0001883"
"34","2","3","2","19","151","276","91","433","118","C0001883"
"4851","2","3","12","19","221","143","428","236","667","C0001883"
"5308","2","3","3","19","221","321","428","541","667","C0001916"
"6899","2","5","7","53","184","335","259","560","373","C0001916"
"4915","2","5","7","53","14","20","25","40","186","C0001916"
"54585","2","3","12","76","153","76","38","54","75","C0001916"
"8022","2","3","3","110","85","321","428","541","667","C0001916"
"4054","2","5","7","53","51","342","454","573","492","C0001916"
"4758","2","3","7","34","52","216","395","549","517","C0001916"
"3172","2","3","3","19","151","276","91","433","118","C0001916"
"207","2","3","7","53","14","20","34","489","416","C0001916"
"4647","2","5","7","60","83","101","126","170","224","C0001916"
"5828","2","3","5","43","161","305","409","208","482","C0001916"
"2879","2","3","5","80","81","166","378","173","229","C0001925"
"5922","2","5","7","60","54","24","30","46","72","C0001925"
"3762","2","5","8","63","36","166","106","110","158","C0001925"
"23347","2","3","12","41","116","268","434","468","213","C0001925"
"355","2","3","7","41","219","339","156","568","697","C0001925"
"7422","2","5","7","53","51","342","454","573","702","C0001925"
"9056","2","3","8","45","94","199","240","415","666","C0001925"
"199","2","5","7","34","52","216","395","549","674","C0001925"
"3954","2","3","2","48","170","67","119","444","593","C0001925"
"1026","2","3","12","19","31","1","116","489","416","C0001925"
"1145","2","5","8","27","70","99","162","216","290","C0001925"
"2071","2","3","12","19","31","261","116","159","211","C0001925"
"5743","2","3","5","53","175","119","167","489","416","C0001925"
"51","2","3","5","43","151","276","91","433","482","C0001925"
"10617","2","3","12","48","57","110","141","359","462","C0001925"
"2303","2","5","3","19","221","321","428","541","667","C0001925"
"23317","2","5","7","34","52","216","395","549","674","C0001925"
"5395","2","3","12","19","31","261","116","1","86","C0001925"
"54476","2","3","12","41","219","339","156","568","697","C0001925"
"7253","2","5","4","68","96","326","427","548","672","C0001925"
"3976","2","5","7","53","51","119","25","489","416","C0001925"
"2255","2","5","7","53","14","20","25","40","186","C0001956"
"3284","2","3","2","69","98","169","299","183","243","C0001956"
"2690","2","5","7","53","14","20","25","40","186","C0001956"
"30","2","3","7","34","52","216","395","208","482","C0001956"
"5295","2","5","7","53","14","20","25","40","186","C0001956"
"10661","2","3","12","19","31","1","426","55","78","C0001956"
"4023","2","3","5","24","51","342","91","20","27","C0001956"
"4867","2","5","7","76","153","40","38","54","75","C0001956"
"7020","2","3","12","19","31","276","91","433","664","C0001956"
"9401","2","3","12","76","31","261","116","1","86","C0001956"
"6399","2","5","7","60","54","24","30","46","72","C0001956"
"3123","2","5","7","53","51","119","156","287","116","C0001956"
"3586","2","5","7","53","51","119","25","489","416","C0001957"
"4669","2","3","5","80","81","166","454","453","492","C0001957"
"5644","2","5","7","68","51","119","395","549","674","C0002018"
"2670","2","5","7","27","36","150","341","223","628","C0002018"
"1583","2","3","5","79","152","273","375","100","589","C0002018"
"10907","2","3","2","22","33","323","66","101","136","C0002018"
"29899","2","5","4","68","96","326","427","548","672","C0002018"
"4337","2","3","2","80","91","75","204","267","352","C0002018"
"5340","2","5","7","53","51","342","454","573","492","C0002063"
"6774","2","3","12","53","14","276","25","489","416","C0002063"
"7291","2","3","12","19","151","276","91","489","416","C0002064"
"59341","2","5","8","63","45","193","306","390","158","C0002064"
"6403","2","5","7","53","51","342","454","573","702","C0002064"
"977","2","5","7","53","51","342","454","573","492","C0002064"
"5894","2","5","7","60","54","23","34","464","187","C0002064"
"8626","2","3","3","19","221","321","428","541","667","C0002171"
"54453","2","5","7","60","54","24","30","46","72","C0002171"
"1387","2","3","12","19","31","276","91","433","118","C0002171"
"1030","2","3","12","19","31","1","426","55","78","C0002171"
"10939","2","3","2","48","170","50","119","444","593","C0002171"
"4072","2","5","7","53","51","119","454","573","492","C0002171"
"2706","2","3","12","76","153","40","38","54","75","C0002171"
"54903","2","3","12","76","153","40","38","54","75","C0002171"
"3105","2","5","7","53","51","119","156","287","116","C0002171"
"2627","2","3","12","19","31","118","155","287","116","C0002171"
"1855","2","5","12","76","153","197","259","560","422","C0002171"
"23118","2","3","12","41","219","339","156","568","697","C0002312"
"2033","2","3","12","19","31","1","91","433","118","C0002312"
"593","2","3","2","67","92","293","55","75","311","C0002312"
"23545","2","3","5","29","88","132","85","222","346","C0002382"
"4522","2","3","5","15","166","104","262","121","167","C0002382"
"4512","2","3","2","48","170","110","141","359","8","C0002418"
"6138","2","3","2","110","85","237","433","547","671","C0002418"
"58","2","5","8","63","45","23","103","464","187","C0002418"
"10908","2","3","2","97","173","275","377","473","592","C0002418"
"5993","2","3","12","19","31","1","426","55","78","C0002418"
"10265","2","3","3","19","221","321","428","541","667","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"1565","2","3","5","91","214","226","326","413","530","C0002418"
"355","2","3","7","41","219","339","156","568","697","C0002418"
"6899","2","5","7","53","184","335","259","560","373","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"6340","2","5","8","63","45","23","34","464","187","C0002418"
"3814","2","5","4","68","96","326","427","548","672","C0002418"
"2521","2","3","2","22","33","323","66","101","136","C0002418"
"25959","2","3","3","19","151","276","91","433","118","C0002418"
"3763","2","5","8","63","36","166","106","110","158","C0002418"
"3679","2","5","7","53","51","342","454","573","492","C0002418"
"4750","2","5","12","76","14","20","34","540","68","C0002418"
"1666","2","3","2","69","83","58","64","98","134","C0002418"
"1301","2","5","7","53","51","342","454","573","492","C0002448"
"3115","2","5","7","53","184","119","156","287","116","C0002448"
"23317","2","5","7","34","52","216","395","549","674","C0002452"
"2990","2","3","7","34","52","216","395","549","674","C0002452"
"3358","2","5","4","68","96","326","427","548","672","C0002452"
"2517","2","3","7","34","52","216","395","549","674","C0002452"
"1555","2","3","5","91","214","271","372","480","598","C0002452"
"8493","2","3","12","19","31","293","116","201","664","C0002452"
"356","2","5","7","53","219","339","25","489","697","C0002452"
"79728","2","3","12","19","31","261","116","1","86","C0002452"
"1545","2","3","5","91","175","271","372","443","558","C0002452"
"1146","2","5","8","27","70","99","162","216","290","C0002452"
"11200","2","3","12","19","31","261","116","1","86","C0002452"
"7353","2","3","12","41","219","339","156","568","605","C0002452"
"7019","2","3","3","19","151","276","91","433","118","C0002452"
"5728","2","3","5","80","81","339","156","568","605","C0002452"
"7374","2","3","12","19","31","261","116","1","86","C0002453"
"189","2","3","5","43","161","305","409","208","482","C0002453"
"4853","2","3","12","19","124","143","428","236","667","C0002453"
"7428","2","3","12","41","116","268","434","468","213","C0002453"
"990","2","3","12","76","31","261","116","1","86","C0002453"
"4436","2","3","12","19","31","261","116","1","86","C0002453"
"3425","2","3","5","80","81","166","454","573","492","C0002514"
"867","2","5","7","53","14","184","25","40","669","C0002514"
"658","2","5","7","53","51","342","259","423","389","C0002514"
"11285","2","3","2","74","205","191","396","408","620","C0002514"
"779","2","5","8","63","36","166","341","390","158","C0002514"
"5053","2","3","5","80","81","166","236","308","390","C0002514"
"5096","2","3","2","48","40","130","166","127","173","C0002514"
"7461","2","3","7","60","153","40","38","93","75","C0002514"
"4625","2","3","8","63","45","23","103","464","187","C0002514"
"51204","2","3","2","48","170","50","119","444","556","C0002514"
"1184","2","5","8","63","45","23","34","464","187","C0002514"
"5080","2","3","3","19","221","321","428","541","667","C0002514"
"54808","2","3","12","76","153","40","38","54","75","C0002514"
"9569","2","3","12","19","31","276","91","433","118","C0002622"
"7157","2","3","12","19","31","261","402","489","551","C0002622"
"2078","2","3","12","19","31","276","91","148","624","C0002622"
"8425","2","5","7","53","51","342","454","573","492","C0002622"
"3832","2","3","12","76","153","40","38","54","75","C0002622"
"23461","2","3","5","47","144","185","238","310","392","C0002622"
"1811","2","5","8","35","41","199","40","415","666","C0002622"
"6792","2","5","7","53","14","20","34","540","68","C0002622"
"1277","2","5","7","53","51","342","454","573","492","C0002622"
"54567","2","5","7","53","51","143","428","236","667","C0002622"
"3249","2","5","7","68","51","119","395","549","674","C0002622"
"6785","2","3","5","67","7","5","239","311","393","C0002622"
"51750","2","3","12","19","31","261","116","1","86","C0002622"
"1513","2","5","7","53","51","342","454","573","492","C0002622"
"2159","2","5","7","68","51","119","454","549","674","C0002622"
"808","2","5","8","63","45","23","103","464","187","C0002622"
"64805","2","5","4","68","96","326","427","548","672","C0002622"
"5818","2","5","7","53","51","335","444","560","373","C0002726"
"7169","2","5","8","63","45","23","103","464","187","C0002726"
"26580","2","5","8","27","70","99","162","216","290","C0002726"
"23111","2","3","12","41","219","339","156","568","697","C0002726"
"3728","2","5","7","34","52","225","142","220","298","C0002726"
"7841","2","3","2","41","116","178","423","536","445","C0002726"
"2737","2","3","12","19","116","321","428","54","667","C0002726"
"6571","2","3","8","60","36","71","341","223","624","C0002726"
"4540","2","3","2","48","170","50","119","444","556","C0002726"
"25814","2","3","2","48","170","110","119","444","462","C0002768"
"1300","2","5","7","53","51","342","454","573","492","C0002768"
"3081","2","3","2","91","51","3","267","308","429","C0002768"
"4000","2","3","12","26","105","178","226","297","156","C0002768"
"9197","2","3","2","67","92","293","55","75","311","C0002768"
"4988","2","5","4","68","96","326","427","548","672","C0002768"
"5443","2","5","4","68","96","326","427","548","672","C0002792"
"2255","2","5","7","53","14","20","25","40","186","C0002792"
"189","2","3","5","43","161","305","409","208","482","C0002792"
"7124","2","3","12","41","219","339","156","568","697","C0002792"
"135","2","5","4","68","96","326","427","548","672","C0002793"
"2737","2","3","12","19","116","321","428","54","667","C0002793"
"8854","2","3","5","75","120","101","126","248","335","C0002874"
"6913","2","3","3","19","221","321","428","541","667","C0002874"
"8792","2","3","12","41","219","339","156","568","697","C0002874"
"7681","2","3","12","41","116","268","434","468","213","C0002874"
"9427","2","5","5","53","51","119","252","489","416","C0002874"
"10491","2","5","7","53","51","342","454","573","492","C0002874"
"2812","2","5","7","53","51","342","454","573","492","C0002874"
"6309","2","3","5","19","151","76","48","69","204","C0002874"
"3954","2","3","2","48","170","67","119","444","593","C0002874"
"1981","2","3","2","110","85","237","433","547","671","C0002874"
"4763","2","5","7","60","54","24","30","46","214","C0002874"
"4693","2","5","7","53","51","342","454","573","492","C0002876"
"10398","2","5","8","53","45","23","103","464","187","C0002876"
"9420","2","3","5","79","159","256","215","282","366","C0002876"
"10020","2","3","2","89","124","204","42","452","258","C0002876"
"846","2","5","4","68","96","326","427","548","672","C0002876"
"11277","2","3","12","19","31","261","116","1","86","C0002880"
"2317","2","5","7","63","45","23","103","287","664","C0002880"
"10479","2","5","7","27","36","150","341","223","628","C0002880"
"2516","2","3","3","19","151","276","91","433","118","C0002880"
"5660","2","5","7","34","52","326","427","548","702","C0002880"
"2760","2","3","7","34","52","216","395","549","674","C0002880"
"58","2","5","8","63","45","23","103","464","187","C0002880"
"23512","2","3","12","19","31","1","426","55","78","C0002880"
"1380","2","5","7","53","51","119","395","549","674","C0002880"
"538","2","3","8","63","45","23","103","464","187","C0002880"
"10059","2","3","2","48","170","50","304","167","304","C0002880"
"392255","2","5","7","53","51","342","259","423","389","C0002880"
"9569","2","3","12","19","31","276","91","433","118","C0002880"
"288","2","5","7","76","153","40","38","54","203","C0002880"
"2255","2","5","7","53","14","20","25","40","186","C0002880"
"9049","2","3","3","41","151","276","378","271","356","C0002881"
"10982","2","3","12","76","153","40","38","54","75","C0002881"
"331","2","3","12","41","219","339","156","568","697","C0002881"
"5781","2","5","7","53","14","20","25","40","186","C0002882"
"6559","2","5","8","45","94","199","240","415","666","C0002882"
"5781","2","5","7","53","14","20","25","40","186","C0002882"
"5648","2","5","7","53","51","119","395","549","674","C0002884"
"5310","2","5","7","53","51","335","444","560","373","C0002884"
"2316","2","5","7","53","51","342","454","573","702","C0002886"
"9241","2","5","7","53","51","342","259","423","389","C0002886"
"5309","2","3","3","19","221","321","428","541","667","C0002886"
"6709","2","5","7","34","52","216","395","572","158","C0002886"
"6261","2","5","8","63","45","23","34","464","187","C0002886"
"2982","2","3","4","68","96","326","427","548","672","C0002886"
"6239","2","3","12","19","119","330","214","454","144","C0002886"
"4312","2","5","7","53","51","342","454","573","492","C0002886"
"4726","2","3","2","48","170","50","119","444","556","C0002886"
"6235","2","3","2","110","85","237","433","547","671","C0002886"
"5159","2","5","7","53","14","20","25","40","186","C0002886"
"23742","2","5","5","68","96","326","427","447","586","C0002886"
"633","2","5","7","53","51","342","454","573","492","C0002886"
"284","2","5","7","53","14","20","25","40","186","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"5192","2","3","5","43","161","305","409","208","482","C0002886"
"3717","2","5","7","53","14","20","25","40","186","C0002886"
"3172","2","3","3","19","151","276","91","433","118","C0002888"
"1836","2","3","2","35","41","94","260","330","375","C0002888"
"6899","2","5","7","53","184","335","259","560","373","C0002888"
"2638","2","5","8","63","45","23","103","464","187","C0002888"
"2677","2","5","7","53","51","342","454","573","492","C0002888"
"50846","2","3","3","68","221","197","259","560","422","C0002888"
"10020","2","3","2","89","124","204","42","452","258","C0002888"
"26123","2","3","2","76","153","40","38","54","75","C0002888"
"196","2","3","3","19","151","276","91","433","118","C0002888"
"1417","2","5","6","11","142","225","142","177","673","C0002888"
"7018","2","5","7","53","51","342","454","573","669","C0002888"
"593","2","3","2","67","92","293","55","75","311","C0002888"
"5144","2","3","4","68","96","326","427","548","672","C0002888"
"6323","2","5","8","63","36","166","341","390","158","C0002888"
"54805","2","5","7","26","94","85","189","247","333","C0002888"
"182","2","5","7","53","51","143","428","236","667","C0002888"
"8820","2","3","3","19","221","321","428","541","667","C0002893"
"1282","2","5","7","53","51","342","454","573","492","C0002893"
"7403","2","3","12","19","31","1","426","55","78","C0002893"
"2535","2","5","3","68","221","197","259","560","422","C0002893"
"5648","2","5","7","53","51","119","395","549","674","C0002893"
"27316","2","3","2","22","33","323","66","101","136","C0002893"
"871","2","5","7","53","51","342","454","573","492","C0002895"
"9215","2","5","2","27","36","150","430","215","628","C0002895"
"2131","2","3","2","74","58","112","148","181","416","C0002895"
"1589","2","3","5","79","186","215","297","379","491","C0002895"
"10293","2","3","12","41","116","268","434","468","213","C0002895"
"5076","2","3","3","19","221","321","428","541","667","C0002895"
"23347","2","3","12","41","116","268","434","468","213","C0002895"
"3758","2","5","8","63","36","166","106","110","158","C0002895"
"3081","2","3","2","91","51","3","267","308","429","C0002896"
"4882","2","3","4","68","96","326","427","548","672","C0002896"
"1188","2","5","8","63","45","23","34","464","187","C0002896"
"4256","2","5","7","53","51","342","454","573","492","C0002896"
"9401","2","3","12","76","31","261","116","1","86","C0002896"
"10484","2","3","7","60","153","40","38","54","203","C0002896"
"9091","2","3","2","61","77","142","176","235","317","C0002896"
"1733","2","3","5","69","83","101","126","57","224","C0002896"
"2944","2","3","5","91","175","271","372","471","586","C0002896"
"23556","2","3","2","61","77","142","176","235","317","C0002896"
"4001","2","3","12","76","31","40","38","54","75","C0002896"
"2617","2","3","2","110","85","237","433","252","154","C0002896"
"2182","2","3","2","67","92","265","284","147","235","C0002902"
"1786","2","3","12","19","31","1","426","55","78","C0002902"
"4000","2","3","12","26","105","178","226","297","156","C0002902"
"3694","2","5","7","53","51","342","454","573","492","C0002902"
"1289","2","5","7","53","51","342","454","573","492","C0002902"
"8799","2","3","5","43","161","305","409","208","482","C0002902"
"55135","2","3","12","76","137","76","136","472","435","C0002902"
"152926","2","3","2","67","92","293","55","75","311","C0002938"
"4853","2","3","12","19","124","143","428","236","667","C0002938"
"358","2","3","5","80","81","166","397","374","486","C0002938"
"2890","2","5","8","63","36","166","106","110","158","C0002938"
"1583","2","3","5","79","152","273","375","100","589","C0002940"
"7852","2","5","4","68","96","326","427","548","672","C0002940"
"5922","2","5","7","60","54","24","30","46","72","C0002940"
"2068","2","3","12","19","31","261","116","159","211","C0002940"
"596","2","3","12","19","219","339","402","489","416","C0002940"
"6567","2","5","8","35","41","77","40","57","80","C0002940"
"7547","2","3","3","19","221","321","428","541","667","C0002940"
"11340","2","3","2","110","85","237","433","547","671","C0002949"
"2108","2","3","2","48","170","50","119","444","556","C0002949"
"25978","2","3","2","48","57","110","141","359","462","C0002949"
"4790","2","3","7","34","52","216","166","129","697","C0002949"
"9451","2","3","2","110","51","335","226","297","380","C0002949"
"128178","2","3","12","41","219","339","156","568","697","C0002949"
"4148","2","5","7","53","51","342","454","573","492","C0002949"
"6335","2","5","8","63","36","166","341","390","158","C0002949"
"5573","2","3","12","19","184","118","155","287","116","C0002962"
"682","2","3","2","53","51","342","454","573","492","C0002962"
"23400","2","5","8","63","45","23","103","464","187","C0002962"
