"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"167","4000","2","3","12","26","105","178","226","297","156","C0001723"
"168","2719","2","5","7","53","51","342","454","573","492","C0001723"
"169","7124","2","3","12","41","219","339","156","568","697","C0001723"
"170","1804","2","5","7","27","36","150","341","223","628","C0001723"
"171","3730","2","5","7","53","14","20","25","40","186","C0001733"
"172","348980","2","5","8","63","36","166","106","110","158","C0001733"
"173","9662","2","3","12","76","153","40","38","54","75","C0001733"
"174","860","2","3","12","19","31","276","91","433","118","C0001768"
"175","23534","2","3","2","22","33","323","66","101","136","C0001768"
"176","5961","2","5","7","27","51","326","126","414","702","C0001768"
"177","2178","2","3","12","19","31","261","116","1","86","C0001768"
"178","1184","2","5","8","63","45","23","34","464","187","C0001768"
"179","1440","2","5","7","53","51","119","25","489","416","C0001768"
"180","64135","2","3","12","41","219","339","156","568","605","C0001768"
"181","54903","2","3","12","76","153","40","38","54","75","C0001768"
"182","5573","2","3","12","19","184","118","155","287","116","C0001768"
"183","51360","2","3","3","26","35","276","91","433","203","C0001768"
"184","2516","2","3","3","19","151","276","91","433","118","C0001768"
"185","6833","2","5","8","45","36","166","240","415","666","C0001768"
"186","421","2","5","7","42","51","335","444","560","373","C0001768"
"187","29851","2","5","7","53","14","20","25","40","186","C0001768"
"188","8050","2","3","2","67","92","293","55","75","311","C0001768"
"189","1420","2","3","6","63","45","160","362","177","673","C0001768"
"190","2719","2","5","7","53","51","342","454","573","492","C0001815"
"191","5913","2","5","7","27","36","71","341","223","219","C0001815"
"192","2239","2","3","2","74","51","342","454","573","492","C0001816"
"193","25978","2","3","2","48","57","110","141","359","462","C0001816"
"194","4983","2","5","7","60","54","24","30","46","72","C0001816"
"195","3784","2","5","8","63","36","166","106","110","158","C0001818"
"196","1134","2","5","8","27","70","99","162","216","290","C0001818"
"197","1290","2","5","7","53","51","342","454","573","492","C0001818"
"198","6892","2","3","12","41","116","119","156","568","116","C0001818"
"199","8869","2","3","2","89","124","204","272","347","451","C0001824"
"200","5167","2","3","5","32","93","163","207","303","126","C0001824"
"201","9897","2","3","12","76","18","75","38","1","212","C0001824"
"202","59","2","5","8","63","45","23","103","464","187","C0001824"
"203","7353","2","3","12","41","219","339","156","568","605","C0001883"
"204","9820","2","3","12","41","116","268","434","468","213","C0001883"
"205","6495","2","3","3","19","221","321","428","541","667","C0001883"
"206","2922","2","5","4","68","96","326","427","548","672","C0001916"
"207","6926","2","5","7","53","51","335","259","560","373","C0001916"
"208","10128","2","3","2","48","170","50","119","444","556","C0001916"
"209","9663","2","3","5","80","81","296","51","488","102","C0001916"
"210","57572","2","3","12","19","31","118","155","287","116","C0001916"
"211","7372","2","3","2","68","119","109","266","182","182","C0001916"
"212","5428","2","3","2","48","170","50","119","167","593","C0001916"
"213","9132","2","5","8","63","36","166","106","110","158","C0001916"
"214","6647","2","3","2","95","2","342","378","173","702","C0001916"
"215","2643","2","3","5","87","91","75","204","267","352","C0001916"
"216","773","2","5","8","27","36","166","341","223","628","C0001916"
"217","10195","2","3","2","48","69","99","162","216","290","C0001925"
"218","7292","2","5","12","41","219","339","156","568","697","C0001925"
"219","23529","2","5","7","53","51","119","25","40","416","C0001925"
"220","4704","2","3","2","48","170","50","119","444","556","C0001925"
"221","4524","2","3","2","15","166","104","369","117","583","C0001925"
"222","60529","2","3","3","19","221","321","428","541","667","C0001925"
"223","25836","2","3","12","76","153","40","38","54","75","C0001925"
"224","9215","2","5","2","27","36","150","430","215","628","C0001925"
"225","6335","2","5","8","63","36","166","341","390","158","C0001925"
"226","5145","2","3","4","68","45","272","259","518","621","C0001925"
"227","4000","2","3","12","26","105","178","226","297","156","C0001925"
"228","6752","2","5","4","68","96","326","427","548","672","C0001925"
"229","2260","2","5","7","53","14","20","25","40","186","C0001925"
"230","93","2","5","7","53","14","20","259","423","389","C0001925"
"231","10466","2","5","7","60","153","40","38","66","203","C0001925"
"232","7169","2","5","8","63","45","23","103","464","187","C0001925"
"233","2629","2","3","5","80","81","250","291","152","420","C0001925"
"234","1130","2","5","7","60","54","326","141","359","462","C0001925"
"235","3651","2","3","3","19","221","321","428","541","667","C0001925"
"236","54808","2","3","12","76","153","40","38","54","75","C0001925"
"237","6833","2","5","8","45","36","166","240","415","666","C0001925"
"238","1896","2","5","12","41","219","339","156","568","697","C0001956"
"239","4043","2","5","7","60","51","342","454","544","669","C0001956"
"240","6635","2","3","2","22","33","323","66","101","136","C0001956"
"241","8195","2","3","12","76","153","76","38","54","75","C0001956"
"242","1134","2","5","8","27","70","99","162","216","290","C0001956"
"243","11107","2","3","12","19","31","1","426","55","78","C0001956"
"244","25782","2","5","7","60","54","24","30","46","72","C0001956"
"245","25782","2","5","7","60","54","24","30","46","72","C0001956"
"246","6905","2","3","12","76","153","40","38","54","75","C0001956"
"247","3651","2","3","3","19","221","321","428","541","667","C0001956"
"248","2395","2","3","2","48","170","50","304","167","593","C0001956"
"249","9829","2","5","7","60","14","184","341","544","669","C0001956"
"250","10149","2","5","5","63","36","166","332","220","158","C0001957"
"251","4338","2","3","2","110","85","75","204","267","352","C0001957"
"252","5885","2","3","12","76","153","40","38","54","75","C0002018"
"253","2218","2","5","2","53","123","194","255","560","373","C0002018"
"254","8898","2","3","5","80","81","296","399","362","468","C0002018"
"255","23169","2","3","2","78","205","112","430","429","544","C0002018"
"256","6926","2","5","7","53","51","335","259","560","373","C0002018"
"257","652","2","5","7","53","51","342","454","573","492","C0002018"
"258","3680","2","5","7","53","51","342","454","573","492","C0002063"
"259","11277","2","3","12","19","31","261","116","1","86","C0002063"
"260","51204","2","3","2","48","170","50","119","444","556","C0002064"
"261","7840","2","3","12","76","153","40","38","54","75","C0002064"
"262","2703","2","3","12","76","153","40","38","54","75","C0002064"
"263","4846","2","3","5","41","219","75","243","44","64","C0002064"
"264","10459","2","3","12","76","31","261","116","1","86","C0002064"
"265","865","2","3","12","19","31","1","426","55","78","C0002171"
"266","2074","2","3","12","19","31","1","426","55","78","C0002171"
"267","9343","2","3","2","22","33","323","66","101","136","C0002171"
"268","26053","2","3","12","19","31","1","426","55","78","C0002171"
"269","3741","2","5","8","63","36","166","106","110","158","C0002171"
"270","8085","2","3","12","19","31","1","426","55","78","C0002171"
"271","10806","2","3","12","76","153","40","38","54","75","C0002171"
"272","55612","2","5","7","60","36","71","177","560","701","C0002171"
"273","8878","2","3","12","41","219","339","156","568","697","C0002171"
"274","811","2","3","2","41","116","342","423","536","342","C0002171"
"275","7048","2","5","7","53","51","342","259","423","389","C0002171"
"276","2316","2","5","7","53","51","342","454","573","702","C0002312"
"277","51","2","3","5","43","151","276","91","433","482","C0002312"
"278","54","2","3","5","80","81","178","195","256","342","C0002312"
"279","100507436","2","5","7","53","51","119","395","549","674","C0002382"
"280","8291","2","5","8","63","45","23","103","464","187","C0002382"
"281","25974","2","3","7","48","51","105","139","186","245","C0002418"
"282","3766","2","5","8","63","36","166","106","110","158","C0002418"
"283","8148","2","3","12","19","31","261","116","159","211","C0002418"
"284","4004","2","3","12","19","31","1","426","55","78","C0002418"
"285","6297","2","3","12","41","116","266","402","489","416","C0002418"
"286","2736","2","3","12","41","116","321","428","54","667","C0002418"
"287","5888","2","3","12","19","31","261","116","1","86","C0002418"
"288","80776","2","3","12","76","153","40","38","54","75","C0002418"
"289","26281","2","5","7","53","14","20","25","40","186","C0002418"
"290","3565","2","5","7","53","51","119","25","489","416","C0002418"
"291","3717","2","5","7","53","14","20","25","40","186","C0002418"
"292","8813","2","3","2","48","116","142","136","280","363","C0002418"
"293","5396","2","3","3","19","221","321","428","541","667","C0002418"
"294","84634","2","5","4","68","96","326","427","548","672","C0002418"
"295","478","2","3","8","63","45","23","366","464","187","C0002418"
"296","1146","2","5","8","27","70","99","162","216","290","C0002418"
"297","6945","2","3","12","19","31","110","141","488","102","C0002418"
"298","26123","2","3","2","76","153","40","38","54","75","C0002418"
"299","3426","2","5","7","53","51","119","395","549","674","C0002418"
"300","9049","2","3","3","41","151","276","378","271","356","C0002448"
"301","1281","2","5","7","53","51","342","454","573","492","C0002448"
"302","2317","2","5","7","63","45","23","103","287","664","C0002452"
"303","778","2","5","8","63","36","166","341","223","158","C0002452"
"304","23409","2","3","2","48","151","276","91","433","118","C0002452"
"305","6347","2","5","7","53","51","119","427","489","416","C0002452"
"306","7555","2","3","2","110","85","237","433","547","671","C0002452"
"307","4539","2","3","2","53","184","86","107","560","195","C0002452"
"308","54209","2","5","7","53","51","119","395","549","674","C0002452"
"309","55670","2","3","5","43","161","305","409","208","482","C0002452"
"310","10082","2","3","2","74","51","342","454","573","492","C0002452"
"311","1718","2","3","2","54","90","84","48","69","204","C0002452"
"312","4072","2","5","7","53","51","119","454","573","492","C0002452"
"313","4014","2","1","6","11","142","225","142","220","298","C0002452"
"314","6949","2","3","2","110","85","237","164","390","311","C0002452"
"315","3565","2","5","7","53","51","119","25","489","416","C0002452"
"316","4137","2","3","7","27","36","150","341","223","628","C0002453"
"317","25913","2","3","12","19","31","261","116","1","78","C0002453"
"318","1896","2","5","12","41","219","339","156","568","697","C0002453"
"319","4654","2","3","12","19","31","276","91","433","118","C0002453"
"320","8200","2","5","7","53","51","342","259","423","389","C0002453"
"321","5080","2","3","3","19","221","321","428","541","667","C0002453"
"322","6299","2","3","12","19","221","321","428","541","667","C0002514"
"323","843","2","3","12","41","219","339","156","568","697","C0002514"
"324","51164","2","3","7","76","153","40","38","54","75","C0002514"
"325","4867","2","5","7","76","153","40","38","54","75","C0002514"
"326","7439","2","5","8","63","45","23","34","464","187","C0002514"
"327","3077","2","5","7","53","51","119","395","549","674","C0002514"
"328","2776","2","5","4","68","96","326","427","548","672","C0002514"
"329","8076","2","5","7","53","51","342","454","573","492","C0002514"
"330","2159","2","5","7","68","51","119","454","549","674","C0002514"
"331","1146","2","5","8","27","70","99","162","216","290","C0002514"
"332","55612","2","5","7","60","36","71","177","560","701","C0002514"
"333","6715","2","3","2","69","98","85","189","247","333","C0002514"
"334","3915","2","5","7","53","51","342","454","573","492","C0002514"
"335","57728","2","3","12","76","153","40","38","54","75","C0002622"
"336","6495","2","3","3","19","221","321","428","541","667","C0002622"
"337","9247","2","5","7","53","221","197","259","423","389","C0002622"
"338","5015","2","3","3","19","221","321","428","541","667","C0002622"
"339","5979","2","5","7","53","14","20","25","40","186","C0002622"
"340","55112","2","3","12","76","153","40","38","54","75","C0002622"
"341","2629","2","3","5","80","81","250","291","152","420","C0002622"
"342","4329","2","3","2","67","92","293","229","381","496","C0002622"
"343","477","2","3","8","63","45","23","103","464","187","C0002622"
"344","538","2","3","8","63","45","23","103","464","187","C0002622"
"345","5663","2","5","7","34","52","216","395","549","667","C0002622"
"346","10083","2","5","7","42","36","71","177","223","219","C0002622"
"347","5993","2","3","12","19","31","1","426","55","78","C0002622"
"348","2255","2","5","7","53","14","20","25","40","186","C0002622"
"349","2108","2","3","2","48","170","50","119","444","556","C0002622"
"350","8425","2","5","7","53","51","342","454","573","492","C0002622"
"351","8924","2","3","12","41","116","268","434","468","213","C0002622"
"352","7136","2","5","8","63","45","23","103","464","187","C0002726"
"353","4072","2","5","7","53","51","119","454","573","492","C0002726"
"354","3553","2","5","7","53","51","119","25","489","416","C0002726"
"355","4920","2","5","7","53","14","20","259","560","373","C0002726"
"356","4286","2","3","12","19","31","261","116","1","664","C0002726"
"357","1536","2","5","7","34","52","216","395","549","674","C0002726"
"358","6223","2","3","2","110","85","237","433","547","671","C0002726"
"359","54209","2","5","7","53","51","119","395","549","674","C0002726"
"360","5076","2","3","3","19","221","321","428","541","667","C0002726"
"361","7053","2","3","6","11","142","225","142","220","298","C0002768"
"362","2224","2","3","3","19","151","276","91","433","118","C0002768"
"363","7227","2","3","12","19","31","276","91","433","118","C0002768"
"364","776","2","5","8","63","36","166","341","390","158","C0002768"
"365","7290","2","3","12","19","31","1","426","55","78","C0002768"
"366","1130","2","5","7","60","54","326","141","359","462","C0002768"
"367","3918","2","5","7","53","51","342","454","573","492","C0002792"
"368","55215","2","3","12","76","31","261","116","1","86","C0002792"
"369","54880","2","3","12","19","31","1","426","55","78","C0002792"
"370","4508","2","3","2","48","170","50","119","444","556","C0002792"
"371","4803","2","5","7","60","54","24","30","46","72","C0002793"
"372","10555","2","3","7","34","52","216","395","549","622","C0002793"
"373","54585","2","3","12","76","153","76","38","54","75","C0002874"
"374","58","2","5","8","63","45","23","103","464","187","C0002874"
"375","7157","2","3","12","19","31","261","402","489","551","C0002874"
"376","6772","2","3","12","53","184","119","156","287","116","C0002874"
"377","1594","2","3","5","92","163","96","363","460","487","C0002874"
"378","7399","2","5","7","53","51","342","454","573","492","C0002874"
"379","10558","2","3","2","50","47","39","100","321","209","C0002874"
"380","7020","2","3","12","19","31","276","91","433","664","C0002874"
"381","8626","2","3","3","19","221","321","428","541","667","C0002874"
"382","6324","2","5","7","63","36","166","341","223","158","C0002874"
"383","5314","2","3","12","76","153","40","38","54","75","C0002874"
"384","84735","2","3","5","80","81","166","162","269","248","C0002876"
"385","29078","2","3","2","48","170","50","119","444","556","C0002876"
"386","10999","2","3","8","45","94","298","401","506","626","C0002876"
"387","5213","2","3","2","90","167","266","367","500","577","C0002876"
"388","10262","2","3","2","22","33","323","66","101","136","C0002876"
"389","26160","2","3","12","76","153","40","38","54","75","C0002880"
"390","3115","2","5","7","53","184","119","156","287","116","C0002880"
"391","26040","2","3","12","19","31","1","116","297","78","C0002880"
"392","5317","2","5","7","34","52","216","142","220","298","C0002880"
"393","7299","2","3","5","23","18","138","250","332","407","C0002880"
"394","4148","2","5","7","53","51","342","454","573","492","C0002880"
"395","5805","2","3","2","43","91","75","204","267","352","C0002880"
"396","801","2","5","8","63","45","23","103","464","187","C0002880"
"397","53834","2","5","7","53","51","342","454","573","492","C0002880"
"398","9429","2","3","5","25","44","165","71","10","16","C0002880"
"399","25830","2","3","2","27","36","150","341","223","628","C0002880"
"400","3848","2","5","7","34","52","225","142","220","298","C0002880"
"401","2316","2","5","7","53","51","342","454","573","702","C0002880"
"402","29110","2","3","12","41","219","339","156","568","697","C0002880"
"403","9782","2","3","2","22","33","323","66","101","136","C0002880"
"404","2261","2","5","7","53","14","20","25","40","186","C0002881"
"405","4893","2","5","7","34","52","24","30","46","72","C0002881"
"406","6597","2","3","12","19","31","1","426","55","78","C0002881"
"407","7136","2","5","8","63","45","23","103","464","187","C0002882"
"408","6392","2","3","2","48","170","50","119","444","556","C0002882"
"409","4322","2","5","7","53","51","342","454","573","492","C0002882"
"410","1786","2","3","12","19","31","1","426","55","78","C0002884"
"411","50939","2","3","12","76","153","40","38","472","435","C0002884"
"412","9401","2","3","12","76","31","261","116","1","86","C0002886"
"413","7170","2","5","8","63","45","23","103","464","187","C0002886"
"414","10016","2","3","2","41","57","50","202","359","462","C0002886"
"415","29899","2","5","4","68","96","326","427","548","672","C0002886"
"416","10262","2","3","2","22","33","323","66","101","136","C0002886"
"417","2719","2","5","7","53","51","342","454","573","492","C0002886"
"418","3976","2","5","7","53","51","119","25","489","416","C0002886"
"419","6888","2","3","2","90","167","266","367","500","577","C0002886"
"420","2770","2","5","4","68","96","326","427","548","672","C0002886"
"421","8200","2","5","7","53","51","342","259","423","389","C0002886"
"422","7048","2","5","7","53","51","342","259","423","389","C0002886"
"423","2162","2","5","7","53","51","342","454","573","702","C0002886"
"424","1537","2","3","2","48","170","50","304","167","593","C0002886"
"425","5144","2","3","4","68","96","326","427","548","672","C0002886"
"426","4929","2","3","3","19","151","276","91","433","118","C0002886"
"427","652","2","5","7","53","51","342","454","573","492","C0002886"
"428","7124","2","3","12","41","219","339","156","568","697","C0002886"
"429","2516","2","3","3","19","151","276","91","433","118","C0002888"
"430","8878","2","3","12","41","219","339","156","568","697","C0002888"
"431","9839","2","3","3","19","221","321","428","541","667","C0002888"
"432","1294","2","5","7","53","51","342","454","573","492","C0002888"
"433","6338","2","5","8","63","45","23","34","464","187","C0002888"
"434","4613","2","3","12","19","31","1","426","55","78","C0002888"
"435","1032","2","3","12","19","31","1","426","55","78","C0002888"
"436","4000","2","3","12","26","105","178","226","297","156","C0002888"
"437","50640","2","3","5","116","183","295","398","243","327","C0002888"
"438","8626","2","3","3","19","221","321","428","541","667","C0002888"
"439","25915","2","3","2","48","170","50","119","444","556","C0002888"
"440","4000","2","3","12","26","105","178","226","297","156","C0002888"
"441","10683","2","5","7","53","51","143","428","560","667","C0002888"
"442","3567","2","5","7","53","14","20","25","40","186","C0002888"
"443","7421","2","3","3","19","151","276","91","433","118","C0002888"
"444","3952","2","5","3","53","151","276","91","433","118","C0002888"
"445","1406","2","3","3","19","221","321","428","541","667","C0002893"
"446","2263","2","5","7","53","14","20","25","40","186","C0002893"
"447","2033","2","3","12","19","31","1","91","433","118","C0002893"
"448","10585","2","5","2","27","206","324","430","215","290","C0002893"
"449","9126","2","3","12","76","153","40","38","54","75","C0002893"
"450","2316","2","5","7","53","51","342","454","573","702","C0002893"
"451","3763","2","5","8","63","36","166","106","110","158","C0002895"
"452","4487","2","3","3","19","221","321","428","541","667","C0002895"
"453","5657","2","5","7","34","52","216","395","549","674","C0002895"
"454","5962","2","5","7","60","36","71","378","64","436","C0002895"
"455","3077","2","5","7","53","51","119","395","549","674","C0002895"
"456","51626","2","3","12","76","153","40","38","54","75","C0002895"
"457","6103","2","3","12","76","153","40","38","54","75","C0002895"
"458","26154","2","3","5","47","144","185","238","310","392","C0002895"
"459","2812","2","5","7","53","51","342","454","573","492","C0002896"
"460","59067","2","5","7","53","51","119","25","40","186","C0002896"
"461","7054","2","3","5","80","81","166","34","258","345","C0002896"
"462","2022","2","5","7","53","51","342","259","423","389","C0002896"
"463","4099","2","5","7","27","51","150","444","223","628","C0002896"
"464","6899","2","5","7","53","184","335","259","560","373","C0002896"
"465","6403","2","5","7","53","51","342","454","573","702","C0002896"
