"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"66","51067","2","3","2","110","85","67","76","252","154","C0001206"
"67","4952","2","3","5","60","54","184","30","544","669","C0001206"
"68","5444","2","3","5","80","147","236","328","411","229","C0001206"
"69","6709","2","5","7","34","52","216","395","572","158","C0001206"
"70","8625","2","3","12","19","31","276","91","236","118","C0001206"
"71","1723","2","3","2","48","170","50","119","444","556","C0001206"
"72","3981","2","3","12","19","31","261","116","1","86","C0001206"
"73","9031","2","3","12","19","31","1","426","55","78","C0001206"
"74","3981","2","3","12","19","31","261","116","1","86","C0001206"
"75","7249","2","3","7","60","57","110","141","359","462","C0001206"
"76","3423","2","3","5","74","3","342","374","294","590","C0001339"
"77","6609","2","3","5","105","155","250","291","152","420","C0001339"
"78","5982","2","3","12","19","31","261","116","1","86","C0001339"
"79","1027","2","3","12","19","31","1","116","1","86","C0001403"
"80","4141","2","3","2","110","85","237","433","547","154","C0001403"
"81","4693","2","5","7","53","51","342","454","573","492","C0001403"
"82","3835","2","3","12","76","153","40","38","54","75","C0001403"
"83","5189","2","3","5","43","161","305","409","208","482","C0001403"
"84","5896","2","3","12","41","116","268","434","568","605","C0001403"
"85","189","2","3","5","43","161","305","409","208","482","C0001403"
"86","10939","2","3","2","48","170","50","119","444","593","C0001403"
"87","5781","2","5","7","53","14","20","25","40","186","C0001403"
"88","4842","2","3","5","63","45","71","177","464","219","C0001403"
"89","2263","2","5","7","53","14","20","25","40","186","C0001403"
"90","5195","2","3","5","43","161","305","409","208","482","C0001403"
"91","26040","2","3","12","19","31","1","116","297","78","C0001403"
"92","2022","2","5","7","53","51","342","259","423","389","C0001403"
"93","6557","2","5","8","45","94","199","240","415","666","C0001403"
"94","731","2","5","7","53","51","119","395","549","674","C0001403"
"95","7039","2","3","12","19","31","1","426","55","203","C0001403"
"96","7704","2","3","12","41","116","268","434","468","213","C0001403"
"97","6804","2","5","7","60","36","71","341","223","219","C0001430"
"98","2067","2","3","12","19","31","261","116","1","86","C0001430"
"99","2316","2","5","7","53","51","342","454","573","702","C0001430"
"100","9353","2","5","7","53","51","342","444","560","373","C0001430"
"101","53834","2","5","7","53","51","342","454","573","492","C0001430"
"102","26012","2","3","12","19","31","261","116","159","211","C0001430"
"103","22930","2","5","7","60","54","24","30","46","72","C0001430"
"104","5563","2","3","2","48","57","110","141","359","462","C0001430"
"105","5604","2","5","7","53","14","20","34","540","68","C0001430"
"106","5116","2","3","12","76","153","40","38","54","75","C0001430"
"107","27286","2","5","7","53","51","342","444","560","492","C0001430"
"108","55738","2","5","7","60","153","40","38","544","669","C0001430"
"109","950","2","5","7","60","14","184","341","544","669","C0001430"
"110","182","2","5","7","53","51","143","428","236","667","C0001430"
"111","5495","2","3","12","41","219","339","347","287","664","C0001430"
"112","3708","2","5","8","63","45","23","306","390","158","C0001430"
"113","3815","2","5","7","53","14","20","25","40","186","C0001430"
"114","1536","2","5","7","34","52","216","395","549","674","C0001430"
"115","11005","2","1","6","11","142","225","142","220","298","C0001430"
"116","5573","2","3","12","19","184","118","155","287","116","C0001430"
"117","9173","2","5","7","53","14","20","25","40","186","C0001430"
"118","1030","2","3","12","19","31","1","426","55","78","C0001430"
"119","5744","2","5","4","68","96","326","427","548","672","C0001430"
"120","2175","2","3","12","19","31","261","116","1","86","C0001430"
"121","1028","2","3","12","19","31","1","116","1","86","C0001430"
"122","51259","2","3","2","76","153","40","38","54","75","C0001430"
"123","8302","2","5","7","53","51","119","395","549","674","C0001430"
"124","7337","2","3","12","41","116","268","434","468","213","C0001430"
"125","5621","2","5","8","27","36","342","454","573","628","C0001430"
"126","5582","2","5","7","53","14","20","34","540","68","C0001430"
"127","7443","2","3","12","19","31","261","34","540","68","C0001430"
"128","7473","2","5","3","68","221","197","259","560","422","C0001430"
"129","5119","2","3","2","48","57","110","141","359","462","C0001618"
"130","5506","2","3","12","76","137","76","136","82","658","C0001618"
"131","4694","2","3","2","48","170","50","119","444","556","C0001618"
"132","93","2","5","7","53","14","20","259","423","389","C0001621"
"133","1612","2","3","12","53","14","20","34","540","68","C0001621"
"134","4853","2","3","12","19","124","143","428","236","667","C0001623"
"135","8504","2","3","5","47","144","185","238","310","392","C0001623"
"136","8050","2","3","2","67","92","293","55","75","311","C0001623"
"137","22948","2","3","12","76","137","76","136","472","435","C0001623"
"138","4853","2","3","12","19","124","143","428","236","667","C0001623"
"139","3553","2","5","7","53","51","119","25","489","416","C0001623"
"140","410","2","3","7","34","52","216","395","549","674","C0001623"
"141","2176","2","3","12","19","31","261","116","1","86","C0001623"
"142","3552","2","3","12","53","51","119","156","489","416","C0001623"
"143","51128","2","5","7","60","153","24","38","46","72","C0001624"
"144","4615","2","3","12","41","219","339","156","568","697","C0001624"
"145","959","2","5","7","53","51","119","395","549","674","C0001624"
"146","1390","2","3","12","19","151","276","91","433","118","C0001624"
"147","55612","2","5","7","60","36","71","177","560","701","C0001624"
"148","4891","2","3","2","25","44","165","101","274","358","C0001624"
"149","10280","2","3","2","110","85","52","57","86","119","C0001624"
"150","1832","2","5","7","34","52","225","142","220","298","C0001624"
"151","713","2","5","7","53","51","119","395","549","674","C0001624"
"152","2914","2","5","4","68","96","326","427","548","672","C0001624"
"153","2260","2","5","7","53","14","20","25","40","186","C0001624"
"154","2969","2","3","12","19","31","276","91","433","118","C0001627"
"155","5573","2","3","12","19","184","118","155","287","116","C0001627"
"156","4982","2","5","12","41","219","339","156","568","697","C0001627"
"157","8820","2","3","3","19","221","321","428","541","667","C0001627"
"158","5925","2","3","12","19","31","1","426","55","78","C0001627"
"159","4842","2","3","5","63","45","71","177","464","219","C0001627"
"160","3363","2","5","4","68","96","326","427","548","672","C0001627"
"161","9990","2","5","8","45","94","199","240","415","666","C0001627"
"162","489","2","5","8","63","45","23","103","464","187","C0001627"
"163","7403","2","3","12","19","31","1","426","55","78","C0001627"
"164","2263","2","5","7","53","14","20","25","40","186","C0001627"
"165","10518","2","3","2","22","170","50","119","444","556","C0001723"
"166","26191","2","5","7","53","14","20","25","40","186","C0001723"
"167","1277","2","5","7","53","51","342","454","573","492","C0001723"
"168","55505","2","3","2","110","85","237","433","547","671","C0001723"
"169","8517","2","3","12","41","219","339","156","568","697","C0001723"
"170","2206","2","3","12","41","14","20","25","40","186","C0001723"
"171","35","2","3","2","67","148","70","456","575","704","C0001733"
"172","8573","2","5","7","53","36","71","341","223","219","C0001733"
"173","5824","2","3","5","47","144","185","238","310","392","C0001733"
"174","2571","2","3","2","67","142","71","152","197","219","C0001768"
"175","2313","2","3","12","19","31","276","91","433","118","C0001768"
"176","1376","2","3","2","19","151","276","91","433","118","C0001768"
"177","10280","2","3","2","110","85","52","57","86","119","C0001768"
"178","9820","2","3","12","41","116","268","434","468","213","C0001768"
"179","1828","2","5","7","34","52","216","142","220","298","C0001768"
"180","7840","2","3","12","76","153","40","38","54","75","C0001768"
"181","7915","2","3","5","87","39","74","191","250","285","C0001768"
"182","54880","2","3","12","19","31","1","426","55","78","C0001768"
"183","55215","2","3","12","76","31","261","116","1","86","C0001768"
"184","3852","2","1","6","11","142","225","142","220","298","C0001768"
"185","5395","2","3","12","19","31","261","116","1","86","C0001768"
"186","5745","2","5","4","68","96","326","427","548","672","C0001768"
"187","2317","2","5","7","63","45","23","103","287","664","C0001768"
"188","70","2","5","8","63","45","23","103","464","187","C0001768"
"189","9343","2","3","2","22","33","323","66","101","136","C0001768"
"190","1029","2","3","12","19","31","1","116","1","664","C0001815"
"191","55072","2","3","12","41","219","339","156","568","697","C0001815"
"192","2705","2","3","12","76","153","40","38","54","75","C0001816"
"193","2626","2","3","12","19","31","118","155","287","116","C0001816"
"194","28952","2","3","12","41","116","268","434","468","213","C0001816"
"195","4914","2","3","2","22","18","266","202","252","252","C0001818"
"196","10801","2","3","12","76","108","293","141","305","387","C0001818"
"197","4137","2","3","7","27","36","150","341","223","628","C0001818"
"198","10743","2","3","3","19","151","276","91","433","118","C0001818"
"199","10157","2","3","5","71","102","175","222","290","371","C0001824"
"200","4644","2","5","7","60","54","184","141","359","411","C0001824"
"201","9031","2","3","12","19","31","1","426","55","78","C0001824"
"202","26580","2","5","8","27","70","99","162","216","290","C0001824"
"203","54714","2","5","8","63","36","166","106","110","158","C0001883"
"204","9451","2","3","2","110","51","335","226","297","380","C0001883"
"205","9569","2","3","12","19","31","276","91","433","118","C0001883"
"206","27077","2","3","12","76","153","40","38","54","75","C0001916"
"207","10133","2","3","12","76","153","40","38","54","75","C0001916"
"208","5447","2","3","5","91","214","271","372","471","586","C0001916"
"209","54919","2","3","2","41","96","279","304","370","257","C0001916"
"210","3239","2","3","3","19","221","321","428","541","667","C0001916"
"211","23746","2","3","12","41","83","101","126","271","356","C0001916"
"212","2153","2","5","7","53","51","342","454","573","492","C0001916"
"213","25793","2","3","12","41","116","268","434","468","213","C0001916"
"214","249","2","3","5","27","51","335","444","560","373","C0001916"
"215","2773","2","5","4","68","96","326","427","548","672","C0001916"
"216","4337","2","3","2","80","91","75","204","267","352","C0001916"
"217","7508","2","3","12","19","31","261","116","1","664","C0001925"
"218","8647","2","3","5","46","158","252","352","449","563","C0001925"
"219","6821","2","3","5","114","211","332","175","556","256","C0001925"
"220","7067","2","3","3","19","151","276","91","433","118","C0001925"
"221","1302","2","5","7","53","51","342","454","573","492","C0001925"
"222","7353","2","3","12","41","219","339","156","568","605","C0001925"
"223","1294","2","5","7","53","51","342","454","573","492","C0001925"
"224","860","2","3","12","19","31","276","91","433","118","C0001925"
"225","1281","2","5","7","53","51","342","454","573","492","C0001925"
"226","55636","2","3","3","19","221","321","428","423","389","C0001925"
"227","345","2","5","7","53","51","342","454","573","492","C0001925"
"228","6774","2","3","12","53","14","276","25","489","416","C0001925"
"229","4724","2","3","2","48","170","50","119","444","556","C0001925"
"230","650","2","5","7","53","51","342","259","423","389","C0001925"
"231","5573","2","3","12","19","184","118","155","287","116","C0001925"
"232","286","2","5","7","60","153","40","38","54","203","C0001925"
"233","9401","2","3","12","76","31","261","116","1","86","C0001925"
"234","4914","2","3","2","22","18","266","202","252","252","C0001925"
"235","2023","2","3","5","80","81","266","367","500","577","C0001925"
"236","4535","2","3","2","48","170","50","119","444","556","C0001925"
"237","207","2","3","7","53","14","20","34","489","416","C0001925"
"238","2896","2","5","7","34","52","216","395","549","674","C0001956"
"239","8600","2","5","7","41","219","339","156","568","697","C0001956"
"240","5788","2","5","7","34","52","216","395","549","674","C0001956"
"241","2743","2","5","8","27","70","99","162","216","290","C0001956"
"242","9289","2","5","4","68","96","326","427","548","672","C0001956"
"243","847","2","3","7","34","52","216","395","549","674","C0001956"
"244","5362","2","5","7","53","51","342","79","560","373","C0001956"
"245","207","2","3","7","53","14","20","34","489","416","C0001956"
"246","54345","2","5","3","19","221","321","428","541","667","C0001956"
"247","2067","2","3","12","19","31","261","116","1","86","C0001956"
"248","5191","2","3","5","43","161","305","409","208","482","C0001956"
"249","50618","2","5","7","60","54","24","30","544","669","C0001956"
"250","2645","2","3","2","90","167","266","367","101","664","C0001957"
"251","26580","2","5","8","27","70","99","162","216","290","C0001957"
"252","9496","2","5","6","11","142","225","142","220","673","C0002018"
"253","9915","2","3","3","27","151","276","91","433","118","C0002018"
"254","9723","2","5","7","53","51","342","79","560","373","C0002018"
"255","3860","2","1","6","11","142","225","142","220","298","C0002018"
"256","785","2","5","8","63","36","166","106","110","158","C0002018"
"257","3708","2","5","8","63","45","23","306","390","158","C0002018"
"258","2239","2","3","2","74","51","342","454","573","492","C0002063"
"259","196","2","3","3","19","151","276","91","433","118","C0002063"
"260","3106","2","5","7","34","52","119","395","549","674","C0002064"
"261","8573","2","5","7","53","36","71","341","223","219","C0002064"
"262","1947","2","5","7","53","51","20","25","560","373","C0002064"
"263","9364","2","5","7","60","54","24","30","46","72","C0002064"
"264","8200","2","5","7","53","51","342","259","423","389","C0002064"
"265","55651","2","3","2","110","85","237","433","547","671","C0002171"
"266","3718","2","5","7","53","14","20","25","40","186","C0002171"
"267","598","2","3","12","41","219","339","402","489","416","C0002171"
"268","1280","2","5","7","53","51","342","454","573","492","C0002171"
"269","6476","2","3","5","80","81","337","448","565","562","C0002171"
"270","7170","2","5","8","63","45","23","103","464","187","C0002171"
"271","2903","2","5","7","53","14","20","25","223","219","C0002171"
"272","8517","2","3","12","41","219","339","156","568","697","C0002171"
"273","6648","2","3","2","95","151","160","378","173","229","C0002171"
"274","5468","2","3","3","19","151","276","91","433","118","C0002171"
"275","9051","2","5","7","60","14","20","25","40","215","C0002171"
"276","3091","2","3","12","41","116","276","91","433","605","C0002312"
"277","23322","2","3","12","76","153","40","38","54","75","C0002312"
"278","338","2","5","7","53","51","342","454","573","492","C0002312"
"279","10134","2","3","2","41","219","339","156","536","342","C0002382"
"280","4261","2","3","12","53","184","119","156","287","116","C0002382"
"281","658","2","5","7","53","51","342","259","423","389","C0002418"
"282","7337","2","3","12","41","116","268","434","468","213","C0002418"
"283","2178","2","3","12","19","31","261","116","1","86","C0002418"
"284","4536","2","3","2","48","170","50","119","444","556","C0002418"
"285","3074","2","3","7","34","52","216","395","549","607","C0002418"
"286","93","2","5","7","53","14","20","259","423","389","C0002418"
"287","26608","2","3","2","22","170","50","119","463","153","C0002418"
"288","1536","2","5","7","34","52","216","395","549","674","C0002418"
"289","23347","2","3","12","41","116","268","434","468","213","C0002418"
"290","4359","2","5","7","53","51","342","454","573","492","C0002418"
"291","5982","2","3","12","19","31","261","116","1","86","C0002418"
"292","9871","2","3","7","60","153","40","38","54","203","C0002418"
"293","359","2","3","5","80","81","166","397","374","486","C0002418"
"294","55112","2","3","12","76","153","40","38","54","75","C0002418"
"295","26503","2","3","2","89","124","204","272","347","442","C0002418"
"296","1513","2","5","7","53","51","342","454","573","492","C0002418"
"297","55612","2","5","7","60","36","71","177","560","701","C0002418"
"298","2702","2","3","12","76","153","40","38","54","75","C0002418"
"299","9968","2","4","3","24","119","330","214","454","144","C0002418"
"300","144100","2","3","7","63","45","184","103","572","658","C0002448"
"301","8450","2","3","12","41","116","268","434","468","213","C0002448"
"302","26277","2","3","12","19","31","1","426","1","78","C0002452"
"303","478","2","3","8","63","45","23","366","464","187","C0002452"
"304","3897","2","5","7","53","51","335","444","560","373","C0002452"
"305","5573","2","3","12","19","184","118","155","287","116","C0002452"
"306","255239","2","5","8","67","36","71","177","75","311","C0002452"
"307","3420","2","3","2","67","34","198","33","107","3","C0002452"
"308","9700","2","3","12","76","153","40","38","54","75","C0002452"
"309","7403","2","3","12","19","31","1","426","55","78","C0002452"
"310","2263","2","5","7","53","14","20","25","40","186","C0002452"
"311","6638","2","3","2","22","33","323","66","101","136","C0002452"
"312","5728","2","3","5","80","81","339","156","568","605","C0002452"
"313","10269","2","3","2","48","182","50","119","444","556","C0002452"
"314","4653","2","5","7","34","51","342","454","573","492","C0002452"
"315","5826","2","3","7","48","161","105","139","186","245","C0002452"
"316","2542","2","3","5","80","81","296","399","500","577","C0002453"
"317","23209","2","5","8","63","45","23","103","464","187","C0002453"
"318","675","2","3","12","19","31","261","116","1","86","C0002453"
"319","4654","2","3","12","19","31","276","91","433","118","C0002453"
"320","4286","2","3","12","19","31","261","116","1","664","C0002453"
"321","6635","2","3","2","22","33","323","66","101","136","C0002453"
"322","54880","2","3","12","19","31","1","426","55","78","C0002514"
"323","7287","2","5","7","11","142","71","341","560","219","C0002514"
"324","6910","2","3","12","19","51","335","444","560","373","C0002514"
"325","545","2","3","12","19","31","261","116","1","86","C0002514"
"326","4286","2","3","12","19","31","261","116","1","664","C0002514"
"327","51715","2","5","7","60","54","24","30","46","72","C0002514"
"328","2778","2","5","4","68","96","326","427","548","672","C0002514"
"329","147372","2","5","3","19","221","342","428","541","667","C0002514"
"330","3953","2","5","7","53","14","20","25","40","186","C0002514"
"331","990","2","3","12","76","31","261","116","1","86","C0002514"
"332","4014","2","1","6","11","142","225","142","220","298","C0002514"
"333","9419","2","5","7","60","36","71","341","223","219","C0002514"
"334","5913","2","5","7","27","36","71","341","223","219","C0002514"
"335","4548","2","3","2","15","85","105","139","186","245","C0002622"
"336","3145","2","3","5","80","81","166","132","175","473","C0002622"
"337","6576","2","3","2","45","94","199","240","569","666","C0002622"
"338","498","2","3","2","48","170","50","304","167","593","C0002622"
"339","10225","2","5","7","53","51","119","395","549","674","C0002622"
"340","27031","2","3","6","11","142","225","38","331","506","C0002622"
"341","3827","2","5","4","68","96","326","427","548","672","C0002622"
"342","54101","2","3","2","48","170","50","347","167","593","C0002622"
"343","2261","2","5","7","53","14","20","25","40","186","C0002622"
"344","7169","2","5","8","63","45","23","103","464","187","C0002622"
"345","54903","2","3","12","76","153","40","38","54","75","C0002622"
"346","8985","2","5","7","53","51","342","454","573","492","C0002622"
"347","5663","2","5","7","34","52","216","395","549","667","C0002622"
"348","6496","2","3","3","19","221","321","428","541","667","C0002622"
"349","94","2","5","7","53","51","342","259","423","389","C0002622"
"350","5728","2","3","5","80","81","339","156","568","605","C0002622"
"351","5195","2","3","5","43","161","305","409","208","482","C0002622"
"352","440275","2","3","2","110","85","237","433","547","671","C0002726"
"353","3425","2","3","5","80","81","166","454","573","492","C0002726"
"354","9531","2","3","12","41","219","339","347","271","356","C0002726"
"355","1289","2","5","7","53","51","342","454","573","492","C0002726"
"356","5982","2","3","12","19","31","261","116","1","86","C0002726"
"357","4049","2","3","12","41","219","339","156","568","697","C0002726"
"358","2798","2","5","4","68","96","326","427","548","672","C0002726"
"359","5309","2","3","3","19","221","321","428","541","667","C0002726"
"360","9966","2","5","12","41","219","339","156","568","697","C0002726"
"361","55651","2","3","2","110","85","237","433","547","671","C0002768"
"362","9901","2","5","7","60","54","24","30","46","72","C0002768"
"363","8626","2","3","3","19","221","321","428","541","667","C0002768"
"364","54187","2","3","5","80","81","296","272","452","148","C0002768"
"365","3047","2","3","12","19","31","118","155","287","116","C0002768"
"366","1778","2","3","7","76","153","40","38","54","75","C0002768"
"367","8575","2","3","2","22","33","323","66","101","194","C0002792"
"368","1471","2","5","7","34","52","216","395","549","492","C0002792"
"369","10008","2","5","8","63","36","166","341","223","158","C0002792"
"370","4221","2","3","12","19","31","342","454","573","492","C0002792"
"371","3309","2","3","12","41","219","342","347","271","702","C0002793"
"372","4625","2","3","8","63","45","23","103","464","187","C0002793"
"373","2332","2","3","2","22","33","71","373","466","609","C0002874"
"374","3763","2","5","8","63","36","166","106","110","158","C0002874"
"375","27229","2","3","12","76","153","40","38","54","75","C0002874"
"376","3845","2","5","7","60","54","24","30","46","72","C0002874"
"377","23729","2","3","2","90","167","148","36","51","383","C0002874"
"378","6391","2","3","2","48","170","50","119","444","556","C0002874"
"379","7454","2","5","7","60","14","20","25","40","215","C0002874"
"380","2263","2","5","7","53","14","20","25","40","186","C0002874"
"381","23426","2","5","7","42","36","71","177","223","219","C0002874"
"382","55699","2","3","2","110","85","67","76","252","154","C0002874"
"383","3643","2","5","7","53","14","20","25","40","186","C0002874"
"384","4893","2","5","7","34","52","24","30","46","72","C0002876"
"385","1559","2","3","5","91","214","226","11","348","172","C0002876"
"386","4508","2","3","2","48","170","50","119","444","556","C0002876"
"387","6391","2","3","2","48","170","50","119","444","556","C0002876"
"388","2071","2","3","12","19","31","261","116","159","211","C0002876"
"389","249","2","3","5","27","51","335","444","560","373","C0002880"
"390","26154","2","3","5","47","144","185","238","310","392","C0002880"
"391","547","2","3","7","76","153","40","38","54","75","C0002880"
"392","95","2","3","5","80","81","166","400","503","625","C0002880"
"393","4843","2","3","5","43","161","305","409","489","416","C0002880"
"394","2313","2","3","12","19","31","276","91","433","118","C0002880"
"395","58","2","5","8","63","45","23","103","464","187","C0002880"
"396","10020","2","3","2","89","124","204","42","452","258","C0002880"
"397","2006","2","5","7","53","51","342","454","573","492","C0002880"
"398","5290","2","3","7","53","14","20","25","40","186","C0002880"
"399","1134","2","5","8","27","70","99","162","216","290","C0002880"
"400","6620","2","5","7","27","36","150","341","223","628","C0002880"
"401","4688","2","5","7","60","14","20","25","40","215","C0002880"
"402","8842","2","5","5","53","82","147","184","179","328","C0002880"
"403","23363","2","3","12","41","116","268","434","468","213","C0002880"
"404","204","2","3","4","72","109","182","235","307","506","C0002881"
"405","3759","2","5","8","63","36","166","106","110","158","C0002881"
"406","23230","2","5","7","11","142","71","341","560","219","C0002881"
"407","1144","2","5","8","27","70","99","162","216","290","C0002882"
"408","55651","2","3","2","110","85","237","433","547","671","C0002882"
"409","3998","2","3","7","60","153","40","202","66","203","C0002882"
"410","4548","2","3","2","15","85","105","139","186","245","C0002884"
"411","10815","2","5","7","60","36","71","341","223","666","C0002884"
"412","163786","2","3","12","76","153","40","38","54","75","C0002886"
"413","7416","2","3","2","48","170","339","304","167","593","C0002886"
"414","8139","2","3","12","41","116","268","434","468","213","C0002886"
"415","4337","2","3","2","80","91","75","204","267","352","C0002886"
"416","2260","2","5","7","53","14","20","25","40","186","C0002886"
"417","3239","2","3","3","19","221","321","428","541","667","C0002886"
"418","2239","2","3","2","74","51","342","454","573","492","C0002886"
"419","4000","2","3","12","26","105","178","226","297","156","C0002886"
"420","840","2","3","12","41","219","339","156","568","697","C0002886"
"421","2147","2","5","7","68","51","342","454","573","492","C0002886"
"422","5743","2","3","5","53","175","119","167","489","416","C0002886"
"423","9569","2","3","12","19","31","276","91","433","118","C0002886"
"424","4882","2","3","4","68","96","326","427","548","672","C0002886"
"425","7534","2","3","2","48","57","110","141","359","411","C0002886"
"426","4629","2","5","8","63","45","23","103","464","187","C0002886"
"427","867","2","5","7","53","14","184","25","40","669","C0002886"
"428","2697","2","3","7","76","153","40","38","54","75","C0002886"
"429","10243","2","3","2","27","91","71","204","267","352","C0002888"
"430","5889","2","3","12","19","31","261","116","1","86","C0002888"
"431","9829","2","5","7","60","14","184","341","544","669","C0002888"
"432","1440","2","5","7","53","51","119","25","489","416","C0002888"
"433","2057","2","5","7","53","14","20","25","40","186","C0002888"
"434","2879","2","3","5","80","81","166","378","173","229","C0002888"
"435","4359","2","5","7","53","51","342","454","573","492","C0002888"
"436","7037","2","5","7","60","14","184","341","544","669","C0002888"
"437","5192","2","3","5","43","161","305","409","208","482","C0002888"
"438","3481","2","5","7","53","51","342","454","573","492","C0002888"
"439","7248","2","3","2","48","57","110","141","359","462","C0002888"
"440","7436","2","5","7","53","51","342","341","544","669","C0002888"
"441","5167","2","3","5","32","93","163","207","303","126","C0002888"
"442","695","2","5","7","53","14","20","25","40","186","C0002888"
"443","3756","2","5","8","63","36","166","106","110","158","C0002888"
"444","6323","2","5","8","63","36","166","341","390","158","C0002888"
"445","26119","2","5","7","60","14","184","341","544","669","C0002893"
"446","3887","2","1","6","11","142","225","142","220","298","C0002893"
"447","583","2","3","12","76","153","40","38","54","75","C0002893"
"448","23594","2","3","12","76","153","261","116","1","86","C0002893"
"449","5830","2","3","5","43","161","305","409","208","482","C0002893"
"450","8799","2","3","5","43","161","305","409","208","482","C0002893"
"451","5309","2","3","3","19","221","321","428","541","667","C0002895"
"452","773","2","5","8","27","36","166","341","223","628","C0002895"
"453","3930","2","3","2","22","33","323","66","3","464","C0002895"
"454","26277","2","3","12","19","31","1","426","1","78","C0002895"
"455","6311","2","3","2","22","33","323","66","362","468","C0002895"
"456","3039","2","3","5","35","41","118","155","287","116","C0002895"
"457","2317","2","5","7","63","45","23","103","287","664","C0002895"
"458","8643","2","5","3","68","221","197","259","560","422","C0002895"
"459","23554","2","5","3","68","221","197","259","518","492","C0002896"
"460","1281","2","5","7","53","51","342","454","573","492","C0002896"
"461","26119","2","5","7","60","14","184","341","544","669","C0002896"
"462","2273","2","5","8","63","45","23","103","464","187","C0002896"
"463","8546","2","5","7","60","18","184","341","544","669","C0002896"
"464","2705","2","3","12","76","153","40","38","54","75","C0002896"
"465","6812","2","5","7","27","36","150","341","223","628","C0002896"
"466","1147","2","3","12","41","219","339","156","568","697","C0002896"
