"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2239","2","3","2","74","51","342","454","573","492","C0001883"
"50944","2","5","7","60","36","71","341","223","219","C0001916"
"5307","2","3","3","19","221","321","428","541","667","C0001916"
"7053","2","3","6","11","142","225","142","220","298","C0001916"
"3767","2","5","8","63","36","166","106","110","158","C0001916"
"257","2","3","3","19","221","321","428","541","667","C0001916"
"7299","2","3","5","23","18","138","250","332","407","C0001916"
"6833","2","5","8","45","36","166","240","415","666","C0001916"
"81839","2","3","2","41","36","71","259","64","422","C0001916"
"3356","2","5","4","68","96","326","427","548","672","C0001916"
"2261","2","5","7","53","14","20","25","40","186","C0001916"
"9469","2","3","2","103","189","303","29","475","467","C0001916"
"7443","2","3","12","19","31","261","34","540","68","C0001925"
"857","2","5","7","53","45","23","57","83","422","C0001925"
"9688","2","3","12","22","33","323","66","101","664","C0001925"
"613","2","5","7","60","54","24","30","46","72","C0001925"
"6662","2","3","3","19","221","321","428","541","667","C0001925"
"5034","2","5","7","53","51","342","454","573","492","C0001925"
"6662","2","3","3","19","221","321","428","541","667","C0001925"
"1286","2","5","7","53","51","342","454","573","492","C0001925"
"2879","2","3","5","80","81","166","378","173","229","C0001925"
"5896","2","3","12","41","116","268","434","568","605","C0001925"
"6495","2","3","3","19","221","321","428","541","667","C0001925"
"1893","2","5","7","53","51","342","454","573","702","C0001925"
"10939","2","3","2","48","170","50","119","444","593","C0001925"
"7915","2","3","5","87","39","74","191","250","285","C0001925"
"6262","2","5","8","63","45","23","34","464","187","C0001925"
"695","2","5","7","53","14","20","25","40","186","C0001925"
"5830","2","3","5","43","161","305","409","208","482","C0001925"
"2741","2","5","8","27","70","99","162","216","290","C0001925"
"3827","2","5","4","68","96","326","427","548","672","C0001925"
"55636","2","3","3","19","221","321","428","423","389","C0001925"
"3835","2","3","12","76","153","40","38","54","75","C0001925"
"3479","2","5","7","53","51","342","454","573","492","C0001956"
"10280","2","3","2","110","85","52","57","86","119","C0001956"
"1908","2","5","4","68","96","326","427","548","672","C0001956"
"57135","2","3","2","22","33","323","66","101","136","C0001956"
"2624","2","3","12","19","31","1","155","287","116","C0001956"
"9533","2","3","2","19","31","1","426","55","78","C0001956"
"177","2","5","7","53","51","339","156","568","697","C0001956"
"4487","2","3","3","19","221","321","428","541","667","C0001956"
"55636","2","3","3","19","221","321","428","423","389","C0001956"
"5195","2","3","5","43","161","305","409","208","482","C0001956"
"26277","2","3","12","19","31","1","426","1","78","C0001956"
"1813","2","5","4","68","96","326","427","548","672","C0001956"
"6567","2","5","8","35","41","77","40","57","80","C0001957"
"6392","2","3","2","48","170","50","119","444","556","C0001957"
"25970","2","5","7","53","14","20","25","40","116","C0002018"
"2070","2","3","12","19","31","1","426","55","78","C0002018"
"6662","2","3","3","19","221","321","428","541","667","C0002018"
"3868","2","1","6","11","142","225","142","220","298","C0002018"
"3984","2","5","7","53","14","20","34","540","68","C0002018"
"2153","2","5","7","53","51","342","454","573","492","C0002018"
"6690","2","5","7","68","51","119","395","549","674","C0002063"
"5828","2","3","5","43","161","305","409","208","482","C0002063"
"2263","2","5","7","53","14","20","25","40","186","C0002064"
"3954","2","3","2","48","170","67","119","444","593","C0002064"
"2737","2","3","12","19","116","321","428","54","667","C0002064"
"4868","2","5","7","53","51","335","25","560","373","C0002064"
"9569","2","3","12","19","31","276","91","433","118","C0002064"
"9871","2","3","7","60","153","40","38","54","203","C0002171"
"63901","2","3","12","34","52","216","402","489","551","C0002171"
"22930","2","5","7","60","54","24","30","46","72","C0002171"
"5728","2","3","5","80","81","339","156","568","605","C0002171"
"2483","2","3","2","22","33","323","66","101","136","C0002171"
"1146","2","5","8","27","70","99","162","216","290","C0002171"
"1636","2","3","5","80","81","166","397","418","568","C0002171"
"1401","2","5","7","53","51","119","395","573","492","C0002171"
"57165","2","3","12","76","153","40","38","54","75","C0002171"
"8091","2","3","12","110","109","22","262","129","638","C0002171"
"3561","2","5","7","53","14","20","25","40","186","C0002171"
"3091","2","3","12","41","116","276","91","433","605","C0002312"
"5781","2","5","7","53","14","20","25","40","186","C0002312"
"4907","2","3","5","80","81","296","62","94","150","C0002312"
"50485","2","3","12","19","31","261","116","1","86","C0002382"
"1807","2","3","5","80","23","186","79","560","273","C0002382"
"6890","2","3","12","41","184","119","156","568","116","C0002418"
"411","2","3","7","34","52","216","395","549","674","C0002418"
"2113","2","3","12","19","31","276","91","433","118","C0002418"
"1406","2","3","3","19","221","321","428","541","667","C0002418"
"7132","2","3","12","41","219","339","156","568","697","C0002418"
"3764","2","5","8","63","36","166","106","110","158","C0002418"
"2146","2","3","12","19","31","1","426","55","78","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"2521","2","3","2","22","33","323","66","101","136","C0002418"
"1644","2","3","2","88","79","239","333","258","345","C0002418"
"1717","2","3","2","19","151","276","48","69","204","C0002418"
"596","2","3","12","19","219","339","402","489","416","C0002418"
"4921","2","5","7","53","14","20","25","573","186","C0002418"
"846","2","5","4","68","96","326","427","548","672","C0002418"
"5580","2","5","7","34","52","216","395","287","116","C0002418"
"23204","2","3","2","48","57","110","141","359","462","C0002418"
"7879","2","5","7","34","54","24","30","46","72","C0002418"
"5328","2","5","7","34","52","216","395","549","674","C0002418"
"6736","2","3","12","19","31","276","91","433","667","C0002418"
"356","2","5","7","53","219","339","25","489","697","C0002448"
"5447","2","3","5","91","214","271","372","471","586","C0002448"
"4763","2","5","7","60","54","24","30","46","214","C0002452"
"54790","2","3","12","19","31","1","426","55","78","C0002452"
"7317","2","3","12","41","116","268","434","468","213","C0002452"
"7097","2","5","7","34","52","216","395","549","674","C0002452"
"9895","2","3","2","48","57","110","141","359","462","C0002452"
"26277","2","3","12","19","31","1","426","1","78","C0002452"
"6638","2","3","2","22","33","323","66","101","136","C0002452"
"5080","2","3","3","19","221","321","428","541","667","C0002452"
"54880","2","3","12","19","31","1","426","55","78","C0002452"
"2147","2","5","7","68","51","342","454","573","492","C0002452"
"3728","2","5","7","34","52","225","142","220","298","C0002452"
"55729","2","3","12","19","31","1","426","55","78","C0002452"
"1302","2","5","7","53","51","342","454","573","492","C0002452"
"30813","2","3","3","19","221","321","428","541","667","C0002452"
"55112","2","3","12","76","153","40","38","54","75","C0002453"
"3198","2","3","3","19","221","321","428","541","667","C0002453"
"7439","2","5","8","63","45","23","34","464","187","C0002453"
"1187","2","5","8","63","45","23","34","464","187","C0002453"
"4893","2","5","7","34","52","24","30","46","72","C0002453"
"2626","2","3","12","19","31","118","155","287","116","C0002453"
"1031","2","3","12","19","31","1","426","55","78","C0002514"
"8815","2","3","12","22","33","323","66","444","664","C0002514"
"26040","2","3","12","19","31","1","116","297","78","C0002514"
"5009","2","3","2","48","97","50","304","167","593","C0002514"
"5159","2","5","7","53","14","20","25","40","186","C0002514"
"2658","2","5","7","53","51","342","259","423","389","C0002514"
"4920","2","5","7","53","14","20","259","560","373","C0002514"
"153572","2","3","3","19","221","321","428","541","667","C0002514"
"2239","2","3","2","74","51","342","454","573","492","C0002514"
"3955","2","5","8","89","124","143","428","236","667","C0002514"
"5144","2","3","4","68","96","326","427","548","672","C0002514"
"9968","2","4","3","24","119","330","214","454","144","C0002514"
"10585","2","5","2","27","206","324","430","215","290","C0002514"
"4204","2","3","12","19","31","1","426","55","78","C0002622"
"5307","2","3","3","19","221","321","428","541","667","C0002622"
"4524","2","3","2","15","166","104","369","117","583","C0002622"
"54463","2","3","2","48","57","110","141","359","462","C0002622"
"538","2","3","8","63","45","23","103","464","187","C0002622"
"2812","2","5","7","53","51","342","454","573","492","C0002622"
"7389","2","3","2","17","24","51","132","210","123","C0002622"
"4001","2","3","12","76","31","40","38","54","75","C0002622"
"7994","2","3","12","19","31","1","426","55","78","C0002622"
"1075","2","5","7","34","52","216","395","549","674","C0002622"
"5195","2","3","5","43","161","305","409","208","482","C0002622"
"3284","2","3","2","69","98","169","299","183","243","C0002622"
"1778","2","3","7","76","153","40","38","54","75","C0002622"
"207","2","3","7","53","14","20","34","489","416","C0002622"
"4750","2","5","12","76","14","20","34","540","68","C0002622"
"27249","2","3","2","48","182","50","119","186","245","C0002622"
"6103","2","3","12","76","153","40","38","54","75","C0002622"
"5631","2","3","2","72","119","109","266","336","452","C0002726"
"9742","2","3","12","76","153","40","38","54","75","C0002726"
"5625","2","3","2","101","103","177","225","271","356","C0002726"
"4982","2","5","12","41","219","339","156","568","697","C0002726"
"1272","2","5","7","53","51","335","444","236","373","C0002726"
"846","2","5","4","68","96","326","427","548","672","C0002726"
"9652","2","3","2","110","85","237","433","547","671","C0002726"
"5447","2","3","5","91","214","271","372","471","586","C0002726"
"9839","2","3","3","19","221","321","428","541","667","C0002726"
"54101","2","3","2","48","170","50","347","167","593","C0002768"
"3162","2","3","5","53","51","119","402","489","416","C0002768"
"2811","2","5","7","53","51","1","454","573","78","C0002768"
"5728","2","3","5","80","81","339","156","568","605","C0002768"
"29851","2","5","7","53","14","20","25","40","186","C0002768"
"8822","2","5","7","53","14","20","25","40","186","C0002768"
"5080","2","3","3","19","221","321","428","541","667","C0002792"
"2780","2","5","4","68","96","326","427","548","672","C0002792"
"3594","2","5","7","53","51","119","25","560","373","C0002792"
"3832","2","3","12","76","153","40","38","54","75","C0002792"
"5663","2","5","7","34","52","216","395","549","667","C0002793"
"4535","2","3","2","48","170","50","119","444","556","C0002793"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"5728","2","3","5","80","81","339","156","568","605","C0002874"
"1536","2","5","7","34","52","216","395","549","674","C0002874"
"1134","2","5","8","27","70","99","162","216","290","C0002874"
"472","2","3","12","19","31","261","116","1","86","C0002874"
"55612","2","5","7","60","36","71","177","560","701","C0002874"
"6813","2","5","7","53","51","342","454","573","702","C0002874"
"6609","2","3","5","105","155","250","291","152","420","C0002874"
"55699","2","3","2","110","85","67","76","252","154","C0002874"
"4137","2","3","7","27","36","150","341","223","628","C0002874"
"5244","2","3","3","41","151","276","91","433","118","C0002876"
"3549","2","5","3","53","51","197","259","560","422","C0002876"
"5465","2","3","3","19","151","276","91","433","118","C0002876"
"1146","2","5","8","27","70","99","162","216","290","C0002876"
"242","2","3","5","11","142","223","142","220","298","C0002876"
"4524","2","3","2","15","166","104","369","117","583","C0002880"
"9997","2","3","2","48","170","50","119","444","556","C0002880"
"3655","2","5","7","53","51","342","454","573","492","C0002880"
"3630","2","5","7","53","14","20","25","40","186","C0002880"
"4688","2","5","7","60","14","20","25","40","215","C0002880"
"6311","2","3","2","22","33","323","66","362","468","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"5116","2","3","12","76","153","40","38","54","75","C0002880"
"5125","2","5","6","11","51","225","142","220","298","C0002880"
"1813","2","5","4","68","96","326","427","548","672","C0002880"
"1769","2","3","12","76","153","40","38","54","75","C0002880"
"50484","2","3","5","80","109","182","235","307","506","C0002880"
"3680","2","5","7","53","51","342","454","573","492","C0002880"
"10312","2","3","7","34","52","216","395","549","674","C0002880"
"4321","2","5","7","53","51","342","454","573","492","C0002881"
"4627","2","5","7","63","45","184","103","572","658","C0002881"
"8891","2","3","2","110","85","237","433","547","671","C0002881"
"26608","2","3","2","22","170","50","119","463","153","C0002882"
"4998","2","3","12","76","31","261","116","1","86","C0002882"
"10019","2","5","7","53","14","20","25","40","116","C0002882"
"3458","2","5","7","53","184","119","156","287","116","C0002884"
"5077","2","3","3","19","221","321","428","541","667","C0002884"
"26580","2","5","8","27","70","99","162","216","290","C0002886"
"545","2","3","12","19","31","261","116","1","86","C0002886"
"4089","2","3","12","19","219","339","259","423","605","C0002886"
"3045","2","3","12","19","31","118","155","287","116","C0002886"
"9632","2","3","7","60","153","40","38","54","203","C0002886"
"3458","2","5","7","53","184","119","156","287","116","C0002886"
"23400","2","5","8","63","45","23","103","464","187","C0002886"
"5727","2","3","12","68","221","197","259","560","422","C0002886"
"846","2","5","4","68","96","326","427","548","672","C0002886"
"1893","2","5","7","53","51","342","454","573","702","C0002886"
"54345","2","5","3","19","221","321","428","541","667","C0002886"
"6870","2","5","4","68","96","326","427","548","672","C0002886"
"51297","2","5","7","34","157","226","350","243","561","C0002886"
"4882","2","3","4","68","96","326","427","548","672","C0002886"
"3767","2","5","8","63","36","166","106","110","158","C0002886"
"26040","2","3","12","19","31","1","116","297","78","C0002886"
"26503","2","3","2","89","124","204","272","347","442","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"4810","2","3","2","76","57","110","444","560","373","C0002888"
"6716","2","3","2","69","98","169","299","50","494","C0002888"
"3763","2","5","8","63","36","166","106","110","158","C0002888"
"26278","2","3","12","41","116","268","347","271","356","C0002888"
"5340","2","5","7","53","51","342","454","573","492","C0002888"
"5728","2","3","5","80","81","339","156","568","605","C0002888"
"2033","2","3","12","19","31","1","91","433","118","C0002888"
"54949","2","3","2","48","170","50","119","444","556","C0002888"
"5076","2","3","3","19","221","321","428","541","667","C0002888"
"1027","2","3","12","19","31","1","116","1","86","C0002888"
"3630","2","5","7","53","14","20","25","40","186","C0002888"
"596","2","3","12","19","219","339","402","489","416","C0002888"
"6926","2","5","7","53","51","335","259","560","373","C0002888"
"10013","2","3","12","19","31","143","91","236","311","C0002888"
"1382","2","3","3","67","92","293","55","75","311","C0002888"
"4952","2","3","5","60","54","184","30","544","669","C0002893"
"1832","2","5","7","34","52","225","142","220","298","C0002893"
"7299","2","3","5","23","18","138","250","332","407","C0002893"
"3766","2","5","8","63","36","166","106","110","158","C0002893"
"3516","2","3","12","19","31","143","428","236","667","C0002893"
"3954","2","3","2","48","170","67","119","444","593","C0002893"
"5295","2","5","7","53","14","20","25","40","186","C0002895"
"3717","2","5","7","53","14","20","25","40","186","C0002895"
"81","2","5","7","53","51","342","454","573","702","C0002895"
"1280","2","5","7","53","51","342","454","573","492","C0002895"
"6772","2","3","12","53","184","119","156","287","116","C0002895"
"1536","2","5","7","34","52","216","395","549","674","C0002895"
"50485","2","3","12","19","31","261","116","1","86","C0002895"
"2896","2","5","7","34","52","216","395","549","674","C0002895"
"23534","2","3","2","22","33","323","66","101","136","C0002896"
"4323","2","5","7","53","51","342","454","573","492","C0002896"
"54551","2","3","12","41","219","197","156","568","422","C0002896"
"2033","2","3","12","19","31","1","91","433","118","C0002896"
"3329","2","3","2","48","170","50","304","167","593","C0002896"
"673","2","5","7","53","14","20","34","540","68","C0002896"
"25782","2","5","7","60","54","24","30","46","72","C0002896"
"3141","2","3","2","68","40","130","166","127","173","C0002896"
"54919","2","3","2","41","96","279","304","370","257","C0002896"
"5617","2","5","12","19","31","1","426","55","78","C0002896"
"7849","2","3","3","19","221","321","428","541","667","C0002896"
"2110","2","3","2","48","170","50","119","444","556","C0002896"
"3998","2","3","7","60","153","40","202","66","203","C0002902"
"3930","2","3","2","22","33","323","66","3","464","C0002902"
"148014","2","3","12","41","219","339","347","271","356","C0002902"
"7132","2","3","12","41","219","339","156","568","697","C0002902"
"8289","2","3","12","19","31","1","426","55","78","C0002902"
"23384","2","3","12","63","45","184","103","572","658","C0002902"
"2073","2","3","12","19","31","261","116","1","86","C0002902"
"5395","2","3","12","19","31","261","116","1","86","C0002938"
"3553","2","5","7","53","51","119","25","489","416","C0002938"
"5830","2","3","5","43","161","305","409","208","482","C0002938"
"10559","2","3","2","89","124","204","272","347","451","C0002938"
"2121","2","3","12","41","116","268","434","568","605","C0002940"
"3857","2","1","6","11","142","225","142","220","298","C0002940"
"5728","2","3","5","80","81","339","156","568","605","C0002940"
"5015","2","3","3","19","221","321","428","541","667","C0002940"
"3315","2","3","12","41","181","160","362","402","215","C0002940"
"4000","2","3","12","26","105","178","226","297","156","C0002940"
"4089","2","3","12","19","219","339","259","423","605","C0002940"
"2773","2","5","4","68","96","326","427","548","672","C0002949"
"1031","2","3","12","19","31","1","426","55","78","C0002949"
"6391","2","3","2","48","170","50","119","444","556","C0002949"
"5626","2","3","3","19","221","321","428","541","667","C0002949"
"6817","2","3","2","37","105","92","113","154","201","C0002949"
"103","2","3","2","110","184","119","156","287","116","C0002949"
"5745","2","5","4","68","96","326","427","548","672","C0002949"
"4671","2","3","12","41","219","339","156","568","697","C0002949"
"3764","2","5","8","63","36","166","106","110","158","C0002962"
"3425","2","3","5","80","81","166","454","573","492","C0002962"
"6772","2","3","12","53","184","119","156","287","116","C0002962"
