"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5354","2","5","7","27","36","150","341","223","628","C0001627"
"5339","2","5","7","53","51","342","454","573","492","C0001627"
"5077","2","3","3","19","221","321","428","541","667","C0001627"
"55651","2","3","2","110","85","237","433","547","671","C0001627"
"55703","2","3","2","22","33","261","116","159","211","C0001627"
"760","2","3","5","35","41","77","40","78","178","C0001627"
"2632","2","3","2","28","22","48","232","82","114","C0001723"
"652","2","5","7","53","51","342","454","573","492","C0001723"
"3880","2","1","6","11","142","225","142","220","298","C0001723"
"582","2","3","12","76","153","76","38","54","75","C0001723"
"5077","2","3","3","19","221","321","428","541","667","C0001723"
"4692","2","5","7","53","51","119","402","489","416","C0001723"
"6514","2","5","7","90","216","337","448","565","562","C0001733"
"10483","2","3","7","60","54","24","30","46","72","C0001733"
"624","2","5","4","68","96","326","427","548","672","C0001733"
"5406","2","3","5","80","81","166","454","76","106","C0001768"
"5078","2","3","3","19","221","321","428","541","667","C0001768"
"54768","2","3","12","41","92","197","57","198","517","C0001768"
"7043","2","5","7","53","51","342","454","573","492","C0001768"
"55315","2","3","5","80","81","296","62","94","150","C0001768"
"4882","2","3","4","68","96","326","427","548","672","C0001768"
"4287","2","3","12","41","116","268","434","468","215","C0001768"
"1376","2","3","2","19","151","276","91","433","118","C0001768"
"5917","2","3","2","110","85","237","433","547","154","C0001768"
"9049","2","3","3","41","151","276","378","271","356","C0001768"
"551","2","5","4","68","96","326","427","548","672","C0001768"
"5244","2","3","3","41","151","276","91","433","118","C0001768"
"6309","2","3","5","19","151","76","48","69","204","C0001768"
"4627","2","5","7","63","45","184","103","572","658","C0001768"
"8260","2","3","12","41","85","266","76","287","78","C0001768"
"950","2","5","7","60","14","184","341","544","669","C0001768"
"8260","2","3","12","41","85","266","76","287","78","C0001815"
"8518","2","3","12","19","31","1","426","55","78","C0001815"
"9215","2","5","2","27","36","150","430","215","628","C0001816"
"3240","2","5","7","34","52","216","395","549","674","C0001816"
"538","2","3","8","63","45","23","103","464","187","C0001816"
"1302","2","5","7","53","51","342","454","573","492","C0001818"
"3845","2","5","7","60","54","24","30","46","72","C0001818"
"975","2","5","7","53","51","119","395","549","674","C0001818"
"6521","2","5","8","35","41","199","40","415","666","C0001818"
"10133","2","3","12","76","153","40","38","54","75","C0001824"
"9569","2","3","12","19","31","276","91","433","118","C0001824"
"7124","2","3","12","41","219","339","156","568","697","C0001824"
"728","2","5","4","34","96","326","427","548","672","C0001824"
"5191","2","3","5","43","161","305","409","208","482","C0001883"
"7403","2","3","12","19","31","1","426","55","78","C0001883"
"8856","2","3","3","19","151","276","91","433","118","C0001883"
"2796","2","5","4","68","96","326","427","548","672","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"421","2","5","7","42","51","335","444","560","373","C0001916"
"55687","2","3","2","48","170","152","119","252","154","C0001916"
"2903","2","5","7","53","14","20","25","223","219","C0001916"
"5982","2","3","12","19","31","261","116","1","86","C0001916"
"100","2","3","5","33","21","47","56","80","199","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001916"
"5450","2","3","12","19","221","261","116","159","211","C0001916"
"9129","2","3","2","22","33","323","66","101","136","C0001916"
"2253","2","5","7","53","14","20","25","40","186","C0001916"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"6295","2","3","4","68","45","272","427","518","621","C0001925"
"2022","2","5","7","53","51","342","259","423","389","C0001925"
"1401","2","5","7","53","51","119","395","573","492","C0001925"
"4255","2","3","12","19","31","261","116","1","86","C0001925"
"857","2","5","7","53","45","23","57","83","422","C0001925"
"7248","2","3","2","48","57","110","141","359","462","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"2969","2","3","12","19","31","276","91","433","118","C0001925"
"1584","2","3","5","79","159","256","276","353","456","C0001925"
"4088","2","3","12","19","219","339","259","423","605","C0001925"
"7454","2","5","7","60","14","20","25","40","215","C0001925"
"672","2","3","12","19","31","261","116","1","86","C0001925"
"51062","2","5","7","27","36","150","402","489","373","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"6392","2","3","2","48","170","50","119","444","556","C0001925"
"1290","2","5","7","53","51","342","454","573","492","C0001925"
"10752","2","5","7","53","51","335","444","560","373","C0001925"
"9401","2","3","12","76","31","261","116","1","86","C0001925"
"3791","2","5","7","53","51","342","454","573","492","C0001925"
"10560","2","3","2","65","196","310","127","527","648","C0001925"
"4647","2","5","7","60","83","101","126","170","224","C0001956"
"5192","2","3","5","43","161","305","409","208","482","C0001956"
"5308","2","3","3","19","221","321","428","541","667","C0001956"
"23426","2","5","7","42","36","71","177","223","219","C0001956"
"4790","2","3","7","34","52","216","166","129","697","C0001956"
"1285","2","5","7","53","51","342","454","573","492","C0001956"
"8942","2","3","5","52","212","183","307","391","507","C0001956"
"9871","2","3","7","60","153","40","38","54","203","C0001956"
"8481","2","3","12","76","153","40","38","54","75","C0001956"
"3561","2","5","7","53","14","20","25","40","186","C0001956"
"51305","2","5","8","63","36","166","106","110","158","C0001956"
"4654","2","3","12","19","31","276","91","433","118","C0001956"
"6335","2","5","8","63","36","166","341","390","158","C0001957"
"3717","2","5","7","53","14","20","25","40","186","C0001957"
"383","2","3","7","34","52","216","395","549","674","C0002018"
"6356","2","5","7","53","51","326","427","489","416","C0002018"
"5913","2","5","7","27","36","71","341","223","219","C0002018"
"51750","2","3","12","19","31","261","116","1","86","C0002018"
"4261","2","3","12","53","184","119","156","287","116","C0002018"
"2074","2","3","12","19","31","1","426","55","78","C0002018"
"7490","2","3","3","19","221","321","428","541","667","C0002063"
"5243","2","3","12","41","116","268","423","536","445","C0002063"
"2651","2","3","2","78","184","202","124","337","434","C0002064"
"2184","2","3","5","76","153","138","236","332","407","C0002064"
"10549","2","5","7","34","52","216","395","549","674","C0002064"
"3115","2","5","7","53","184","119","156","287","116","C0002064"
"2316","2","5","7","53","51","342","454","573","702","C0002064"
"1947","2","5","7","53","51","20","25","560","373","C0002171"
"6197","2","3","12","19","14","20","34","540","68","C0002171"
"10013","2","3","12","19","31","143","91","236","311","C0002171"
"4621","2","5","8","63","45","23","103","464","187","C0002171"
"1536","2","5","7","34","52","216","395","549","674","C0002171"
"1145","2","5","8","27","70","99","162","216","290","C0002171"
"10555","2","3","7","34","52","216","395","549","622","C0002171"
"55669","2","3","12","19","31","118","155","287","116","C0002171"
"627","2","5","7","53","51","335","444","423","373","C0002171"
"3854","2","1","6","11","142","225","142","220","298","C0002171"
"10564","2","5","7","60","54","24","30","46","72","C0002171"
"25836","2","3","12","76","153","40","38","54","75","C0002312"
"1302","2","5","7","53","51","342","454","573","492","C0002312"
"2706","2","3","12","76","153","40","38","54","75","C0002312"
"7508","2","3","12","19","31","261","116","1","664","C0002382"
"29123","2","3","12","19","151","276","91","433","118","C0002382"
"1420","2","3","6","63","45","160","362","177","673","C0002418"
"3481","2","5","7","53","51","342","454","573","492","C0002418"
"2624","2","3","12","19","31","1","155","287","116","C0002418"
"9241","2","5","7","53","51","342","259","423","389","C0002418"
"10397","2","3","2","110","81","148","402","51","383","C0002418"
"23169","2","3","2","78","205","112","430","429","544","C0002418"
"2006","2","5","7","53","51","342","454","573","492","C0002418"
"5429","2","3","12","19","31","261","116","1","86","C0002418"
"51067","2","3","2","110","85","67","76","252","154","C0002418"
"55315","2","3","5","80","81","296","62","94","150","C0002418"
"2273","2","5","8","63","45","23","103","464","187","C0002418"
"1311","2","5","7","53","51","342","454","573","492","C0002418"
"23545","2","3","5","29","88","132","85","222","346","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"6934","2","3","12","19","31","1","428","541","667","C0002418"
"4860","2","3","7","34","52","216","395","549","150","C0002418"
"4929","2","3","3","19","151","276","91","433","118","C0002418"
"5594","2","5","7","34","14","20","34","540","274","C0002418"
"4920","2","5","7","53","14","20","259","560","373","C0002448"
"2067","2","3","12","19","31","261","116","1","86","C0002448"
"3596","2","5","7","53","51","119","25","489","416","C0002452"
"10262","2","3","2","22","33","323","66","101","136","C0002452"
"4524","2","3","2","15","166","104","369","117","583","C0002452"
"25915","2","3","2","48","170","50","119","444","556","C0002452"
"2773","2","5","4","68","96","326","427","548","672","C0002452"
"79728","2","3","12","19","31","261","116","1","86","C0002452"
"5660","2","5","7","34","52","326","427","548","702","C0002452"
"4921","2","5","7","53","14","20","25","573","186","C0002452"
"2950","2","5","7","34","52","216","395","549","674","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"7295","2","3","2","48","57","110","141","359","229","C0002452"
"5580","2","5","7","34","52","216","395","287","116","C0002452"
"478","2","3","8","63","45","23","366","464","187","C0002452"
"3145","2","3","5","80","81","166","132","175","473","C0002452"
"5187","2","3","3","19","151","276","91","433","118","C0002453"
"4210","2","3","12","41","219","339","156","568","697","C0002453"
"1299","2","5","7","53","51","342","454","573","492","C0002453"
"175","2","3","7","34","52","216","395","549","674","C0002453"
"3115","2","5","7","53","184","119","156","287","116","C0002453"
"5015","2","3","3","19","221","321","428","541","667","C0002453"
"2273","2","5","8","63","45","23","103","464","187","C0002514"
"4512","2","3","2","48","170","110","141","359","8","C0002514"
"4038","2","5","7","53","51","342","454","573","492","C0002514"
"22858","2","3","7","53","14","20","34","540","68","C0002514"
"23746","2","3","12","41","83","101","126","271","356","C0002514"
"6389","2","3","2","48","170","50","119","444","556","C0002514"
"6595","2","3","12","19","31","1","426","55","78","C0002514"
"9839","2","3","3","19","221","321","428","541","667","C0002514"
"5376","2","5","7","53","51","342","454","573","492","C0002514"
"540","2","5","8","63","45","23","103","464","187","C0002514"
"5116","2","3","12","76","153","40","38","54","75","C0002514"
"81839","2","3","2","41","36","71","259","64","422","C0002514"
"5443","2","5","4","68","96","326","427","548","672","C0002514"
"920","2","5","7","53","14","184","341","544","669","C0002622"
"25782","2","5","7","60","54","24","30","46","72","C0002622"
"4329","2","3","2","67","92","293","229","381","496","C0002622"
"5994","2","3","12","19","31","276","91","491","118","C0002622"
"11285","2","3","2","74","205","191","396","408","620","C0002622"
"6905","2","3","12","76","153","40","38","54","75","C0002622"
"3119","2","5","7","53","153","119","156","287","116","C0002622"
"1399","2","5","7","53","14","20","25","40","186","C0002622"
"715","2","5","7","53","51","119","395","549","674","C0002622"
"203","2","3","4","72","109","182","235","307","506","C0002622"
"8243","2","3","12","76","31","40","38","54","75","C0002622"
"3674","2","5","7","53","51","342","454","573","492","C0002622"
"10577","2","5","7","34","52","216","395","549","674","C0002622"
"6888","2","3","2","90","167","266","367","500","577","C0002622"
"4512","2","3","2","48","170","110","141","359","8","C0002622"
"4214","2","3","12","41","219","339","34","540","117","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"3730","2","5","7","53","14","20","25","40","186","C0002726"
"3110","2","3","3","19","221","321","428","541","667","C0002726"
"54585","2","3","12","76","153","76","38","54","75","C0002726"
"6929","2","3","12","19","31","1","426","55","78","C0002726"
"5995","2","5","4","68","96","326","427","548","672","C0002726"
"931","2","5","7","53","14","119","156","287","116","C0002726"
"11128","2","3","2","22","33","261","116","159","211","C0002726"
"51259","2","3","2","76","153","40","38","54","75","C0002726"
"22930","2","5","7","60","54","24","30","46","72","C0002726"
"358","2","3","5","80","81","166","397","374","486","C0002768"
"11186","2","5","7","60","54","24","30","46","72","C0002768"
"3329","2","3","2","48","170","50","304","167","593","C0002768"
"5159","2","5","7","53","14","20","25","40","186","C0002768"
"2122","2","3","12","19","31","1","426","55","78","C0002768"
"2706","2","3","12","76","153","40","38","54","75","C0002768"
"5573","2","3","12","19","184","118","155","287","116","C0002792"
"26229","2","3","2","74","205","191","396","408","257","C0002792"
"5894","2","5","7","60","54","23","34","464","187","C0002792"
"695","2","5","7","53","14","20","25","40","186","C0002792"
"55651","2","3","2","110","85","237","433","547","671","C0002793"
"54332","2","3","2","60","170","40","98","66","203","C0002793"
"2261","2","5","7","53","14","20","25","40","186","C0002874"
"2668","2","5","7","53","14","20","25","40","186","C0002874"
"1302","2","5","7","53","51","342","454","573","492","C0002874"
"3033","2","3","2","67","80","145","179","239","618","C0002874"
"1134","2","5","8","27","70","99","162","216","290","C0002874"
"4208","2","3","12","19","151","276","91","433","118","C0002874"
"1836","2","3","2","35","41","94","260","330","375","C0002874"
"7424","2","5","7","53","51","342","454","573","702","C0002874"
"22854","2","5","5","27","51","335","444","560","373","C0002874"
"9570","2","3","7","60","153","40","38","66","203","C0002874"
"9652","2","3","2","110","85","237","433","547","671","C0002874"
"10312","2","3","7","34","52","216","395","549","674","C0002876"
"10262","2","3","2","22","33","323","66","101","136","C0002876"
"11128","2","3","2","22","33","261","116","159","211","C0002876"
"6016","2","5","7","60","54","24","30","46","72","C0002876"
"207","2","3","7","53","14","20","34","489","416","C0002876"
"387","2","5","7","60","54","24","30","46","72","C0002880"
"6774","2","3","12","53","14","276","25","489","416","C0002880"
"6311","2","3","2","22","33","323","66","362","468","C0002880"
"716","2","5","7","53","51","119","395","549","674","C0002880"
"55670","2","3","5","43","161","305","409","208","482","C0002880"
"867","2","5","7","53","14","184","25","40","669","C0002880"
"25","2","3","12","19","14","20","25","287","116","C0002880"
"55704","2","3","12","76","153","40","38","54","75","C0002880"
"5290","2","3","7","53","14","20","25","40","186","C0002880"
"1312","2","3","2","87","79","105","426","129","25","C0002880"
"6521","2","5","8","35","41","199","40","415","666","C0002880"
"4594","2","3","7","48","92","261","116","186","245","C0002880"
"1794","2","5","7","34","52","216","395","549","674","C0002880"
"930","2","5","7","53","14","119","25","40","186","C0002880"
"5327","2","5","7","53","51","342","454","573","492","C0002880"
"8443","2","3","5","43","161","305","409","208","482","C0002881"
"668","2","3","12","19","221","321","428","541","664","C0002881"
"5194","2","3","5","43","161","305","409","208","482","C0002881"
"10686","2","5","6","42","36","71","177","64","219","C0002882"
"9990","2","5","8","45","94","199","240","415","666","C0002882"
"55315","2","3","5","80","81","296","62","94","150","C0002882"
"54209","2","5","7","53","51","119","395","549","674","C0002884"
"9131","2","3","12","41","219","339","347","271","356","C0002884"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"4351","2","3","2","90","167","266","367","500","577","C0002886"
"10084","2","3","2","22","33","323","66","101","136","C0002886"
"811","2","3","2","41","116","342","423","536","342","C0002886"
"3248","2","3","2","69","83","133","167","224","301","C0002886"
"3694","2","5","7","53","51","342","454","573","492","C0002886"
"3918","2","5","7","53","51","342","454","573","492","C0002886"
"2720","2","3","7","34","52","216","395","21","599","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"5076","2","3","3","19","221","321","428","541","667","C0002886"
"9409","2","3","5","43","161","305","409","208","482","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"25978","2","3","2","48","57","110","141","359","462","C0002886"
"5979","2","5","7","53","14","20","25","40","186","C0002886"
"4907","2","3","5","80","81","296","62","94","150","C0002886"
"7353","2","3","12","41","219","339","156","568","605","C0002886"
"50","2","3","5","80","81","50","304","167","593","C0002886"
"7454","2","5","7","60","14","20","25","40","215","C0002888"
"7355","2","3","2","78","206","324","430","429","544","C0002888"
"2184","2","3","5","76","153","138","236","332","407","C0002888"
"9401","2","3","12","76","31","261","116","1","86","C0002888"
"2969","2","3","12","19","31","276","91","433","118","C0002888"
"3977","2","5","7","53","51","119","25","40","416","C0002888"
"5972","2","5","5","34","52","216","397","418","568","C0002888"
"4854","2","5","7","53","51","143","428","236","667","C0002888"
"2697","2","3","7","76","153","40","38","54","75","C0002888"
"11285","2","3","2","74","205","191","396","408","620","C0002888"
"2071","2","3","12","19","31","261","116","159","211","C0002888"
"331","2","3","12","41","219","339","156","568","697","C0002888"
"5192","2","3","5","43","161","305","409","208","482","C0002888"
"7422","2","5","7","53","51","342","454","573","702","C0002888"
"7422","2","5","7","53","51","342","454","573","702","C0002888"
"9896","2","3","5","80","81","296","399","201","274","C0002888"
"2736","2","3","12","41","116","321","428","54","667","C0002893"
"2556","2","5","8","27","70","99","162","216","290","C0002893"
"2592","2","3","2","68","117","196","257","326","419","C0002893"
"3172","2","3","3","19","151","276","91","433","118","C0002893"
"5073","2","3","2","110","85","323","433","146","194","C0002893"
"55120","2","3","12","19","31","261","116","1","86","C0002893"
"4792","2","3","12","41","219","339","156","568","605","C0002895"
"1289","2","5","7","53","51","342","454","573","492","C0002895"
"5645","2","5","7","34","52","216","395","549","674","C0002895"
"4318","2","5","7","34","52","216","395","573","492","C0002895"
"7015","2","3","12","19","31","1","426","55","78","C0002895"
"7957","2","3","5","42","81","296","399","201","274","C0002895"
"326","2","3","12","19","31","261","377","370","269","C0002895"
"4803","2","5","7","60","54","24","30","46","72","C0002895"
"3643","2","5","7","53","14","20","25","40","186","C0002896"
"871","2","5","7","53","51","342","454","573","492","C0002896"
"4313","2","5","7","53","51","342","454","573","492","C0002896"
"3045","2","3","12","19","31","118","155","287","116","C0002896"
"26191","2","5","7","53","14","20","25","40","186","C0002896"
"9829","2","5","7","60","14","184","341","544","669","C0002896"
"1188","2","5","8","63","45","23","34","464","187","C0002896"
"4846","2","3","5","41","219","75","243","44","64","C0002896"
"3908","2","5","7","53","51","342","454","573","492","C0002896"
"7227","2","3","12","19","31","276","91","433","118","C0002896"
"8600","2","5","7","41","219","339","156","568","697","C0002896"
"3240","2","5","7","34","52","216","395","549","674","C0002896"
"8313","2","3","12","41","219","339","156","568","605","C0002902"
"1736","2","3","2","110","85","237","433","547","671","C0002902"
"3918","2","5","7","53","51","342","454","573","492","C0002902"
"8195","2","3","12","76","153","76","38","54","75","C0002902"
"7432","2","5","4","68","96","326","427","548","672","C0002902"
"5566","2","3","12","76","14","20","34","540","75","C0002902"
"57480","2","5","7","60","54","24","30","46","72","C0002902"
"2571","2","3","2","67","142","71","152","197","219","C0002938"
"8803","2","3","8","67","92","293","55","75","311","C0002938"
"1272","2","5","7","53","51","335","444","236","373","C0002938"
"4000","2","3","12","26","105","178","226","297","156","C0002938"
"4000","2","3","12","26","105","178","226","297","156","C0002940"
"6866","2","5","4","68","96","326","427","548","672","C0002940"
"950","2","5","7","60","14","184","341","544","669","C0002940"
"5290","2","3","7","53","14","20","25","40","186","C0002940"
"182","2","5","7","53","51","143","428","236","667","C0002940"
"6513","2","5","7","90","216","337","448","565","562","C0002940"
"1031","2","3","12","19","31","1","426","55","78","C0002940"
"1277","2","5","7","53","51","342","454","573","492","C0002949"
"6495","2","3","3","19","221","321","428","541","667","C0002949"
"9333","2","1","6","11","142","225","142","220","298","C0002949"
"9051","2","5","7","60","14","20","25","40","215","C0002949"
"1730","2","3","12","76","153","40","38","54","75","C0002949"
"2161","2","5","7","68","51","119","395","549","674","C0002949"
"26005","2","3","12","76","153","40","38","54","75","C0002949"
"3700","2","5","7","53","51","342","454","573","702","C0002949"
"5095","2","3","2","48","40","130","166","127","173","C0002962"
"1621","2","3","5","53","51","239","333","422","537","C0002962"
"5194","2","3","5","43","161","305","409","208","482","C0002962"
