"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"36","54658","2","3","2","78","205","207","67","355","138","C0000889"
"37","5994","2","3","12","19","31","276","91","491","118","C0000889"
"38","1440","2","5","7","53","51","119","25","489","416","C0000889"
"39","7390","2","3","5","80","81","166","132","175","473","C0000889"
"40","5156","2","5","7","53","14","20","25","40","186","C0000889"
"41","55145","2","3","2","22","33","225","142","220","140","C0001122"
"42","3575","2","5","7","53","51","184","341","544","669","C0001122"
"43","1106","2","3","12","19","31","1","426","55","78","C0001122"
"44","4643","2","5","7","60","14","20","25","40","215","C0001126"
"45","2239","2","3","2","74","51","342","454","573","492","C0001126"
"46","6736","2","3","12","19","31","276","91","433","667","C0001126"
"47","23334","2","3","5","48","179","289","133","179","476","C0001126"
"48","3868","2","1","6","11","142","225","142","220","298","C0001126"
"49","5885","2","3","12","76","153","40","38","54","75","C0001126"
"50","2719","2","5","7","53","51","342","454","573","492","C0001126"
"51","1437","2","5","7","53","14","20","25","40","186","C0001126"
"52","5781","2","5","7","53","14","20","25","40","186","C0001126"
"53","60","2","3","12","60","45","184","155","287","78","C0001126"
"54","1145","2","5","8","27","70","99","162","216","290","C0001175"
"55","5663","2","5","7","34","52","216","395","549","667","C0001175"
"56","1756","2","5","8","63","45","23","103","464","187","C0001175"
"57","2146","2","3","12","19","31","1","426","55","78","C0001202"
"58","100","2","3","5","33","21","47","56","80","199","C0001202"
"59","6916","2","3","5","91","175","119","167","224","301","C0001206"
"60","50484","2","3","5","80","109","182","235","307","506","C0001206"
"61","1031","2","3","12","19","31","1","426","55","78","C0001206"
"62","4053","2","5","7","53","51","342","454","573","492","C0001206"
"63","23451","2","3","2","22","33","323","66","101","136","C0001206"
"64","6628","2","3","2","22","33","323","66","101","136","C0001206"
"65","5621","2","5","8","27","36","342","454","573","628","C0001206"
"66","9451","2","3","2","110","51","335","226","297","380","C0001206"
"67","11285","2","3","2","74","205","191","396","408","620","C0001206"
"68","5116","2","3","12","76","153","40","38","54","75","C0001206"
"69","3119","2","5","7","53","153","119","156","287","116","C0001206"
"70","2736","2","3","12","41","116","321","428","54","667","C0001206"
"71","2706","2","3","12","76","153","40","38","54","75","C0001206"
"72","3748","2","5","8","63","36","166","106","110","158","C0001206"
"73","7253","2","5","4","68","96","326","427","548","672","C0001206"
"74","2316","2","5","7","53","51","342","454","573","702","C0001206"
"75","2178","2","3","12","19","31","261","116","1","86","C0001206"
"76","1302","2","5","7","53","51","342","454","573","492","C0001339"
"77","55612","2","5","7","60","36","71","177","560","701","C0001339"
"78","115019","2","5","8","35","41","199","40","415","666","C0001339"
"79","4157","2","5","4","68","96","326","427","548","672","C0001403"
"80","4512","2","3","2","48","170","110","141","359","8","C0001403"
"81","3329","2","3","2","48","170","50","304","167","593","C0001403"
"82","55612","2","5","7","60","36","71","177","560","701","C0001403"
"83","6736","2","3","12","19","31","276","91","433","667","C0001403"
"84","4148","2","5","7","53","51","342","454","573","492","C0001403"
"85","3039","2","3","5","35","41","118","155","287","116","C0001403"
"86","9990","2","5","8","45","94","199","240","415","666","C0001403"
"87","26137","2","5","7","63","45","184","103","572","658","C0001403"
"88","4982","2","5","12","41","219","339","156","568","697","C0001403"
"89","25782","2","5","7","60","54","24","30","46","72","C0001403"
"90","2109","2","3","2","48","170","50","119","444","556","C0001403"
"91","2006","2","5","7","53","51","342","454","573","492","C0001403"
"92","7476","2","5","3","68","221","197","259","560","422","C0001403"
"93","190","2","3","3","19","151","276","91","433","118","C0001403"
"94","6591","2","3","12","19","31","1","426","55","78","C0001403"
"95","5340","2","5","7","53","51","342","454","573","492","C0001403"
"96","361","2","3","5","80","81","166","397","374","486","C0001403"
"97","8891","2","3","2","110","85","237","433","547","671","C0001430"
"98","10804","2","3","12","76","153","40","38","54","75","C0001430"
"99","3703","2","3","2","78","26","54","283","118","124","C0001430"
"100","5961","2","5","7","27","51","326","126","414","702","C0001430"
"101","8813","2","3","2","48","116","142","136","280","363","C0001430"
"102","7468","2","3","12","19","31","1","426","55","78","C0001430"
"103","5071","2","3","12","41","116","268","434","468","213","C0001430"
"104","1146","2","5","8","27","70","99","162","216","290","C0001430"
"105","189","2","3","5","43","161","305","409","208","482","C0001430"
"106","525","2","3","5","29","88","110","141","537","50","C0001430"
"107","50484","2","3","5","80","109","182","235","307","506","C0001430"
"108","1312","2","3","2","87","79","105","426","129","25","C0001430"
"109","4313","2","5","7","53","51","342","454","573","492","C0001430"
"110","51626","2","3","12","76","153","40","38","54","75","C0001430"
"111","4137","2","3","7","27","36","150","341","223","628","C0001430"
"112","6310","2","3","12","22","142","225","366","362","468","C0001430"
"113","6638","2","3","2","22","33","323","66","101","136","C0001430"
"114","4089","2","3","12","19","219","339","259","423","605","C0001430"
"115","11020","2","5","7","60","54","24","30","46","72","C0001430"
"116","7390","2","3","5","80","81","166","132","175","473","C0001430"
"117","51750","2","3","12","19","31","261","116","1","86","C0001430"
"118","4214","2","3","12","41","219","339","34","540","117","C0001430"
"119","6892","2","3","12","41","116","119","156","568","116","C0001430"
"120","2677","2","5","7","53","51","342","454","573","492","C0001430"
"121","1302","2","5","7","53","51","342","454","573","492","C0001430"
"122","4654","2","3","12","19","31","276","91","433","118","C0001430"
"123","54101","2","3","2","48","170","50","347","167","593","C0001430"
"124","5160","2","3","2","67","92","293","55","75","311","C0001430"
"125","3549","2","5","3","53","51","197","259","560","422","C0001430"
"126","9031","2","3","12","19","31","1","426","55","78","C0001430"
"127","7048","2","5","7","53","51","342","259","423","389","C0001430"
"128","6606","2","3","2","22","33","323","66","101","136","C0001430"
"129","1030","2","3","12","19","31","1","426","55","78","C0001618"
"130","23299","2","3","12","76","153","40","38","54","75","C0001618"
"131","1911","2","3","12","19","31","1","426","55","78","C0001618"
"132","25978","2","3","2","48","57","110","141","359","462","C0001621"
"133","54806","2","5","7","76","153","40","38","54","75","C0001621"
"134","6496","2","3","3","19","221","321","428","541","667","C0001623"
"135","9361","2","3","2","48","170","50","119","444","556","C0001623"
"136","51259","2","3","2","76","153","40","38","54","75","C0001623"
"137","846","2","5","4","68","96","326","427","548","672","C0001623"
"138","9342","2","5","7","34","52","216","395","549","674","C0001623"
"139","4668","2","3","5","21","111","188","242","313","396","C0001623"
"140","7421","2","3","3","19","151","276","91","433","118","C0001623"
"141","1020","2","3","12","19","14","118","34","540","68","C0001623"
"142","348","2","5","7","53","51","342","454","573","492","C0001623"
"143","23495","2","3","12","41","219","339","156","568","697","C0001624"
"144","374569","2","3","5","80","81","189","182","509","409","C0001624"
"145","11141","2","5","7","53","36","335","444","223","373","C0001624"
"146","9896","2","3","5","80","81","296","399","201","274","C0001624"
"147","4540","2","3","2","48","170","50","119","444","556","C0001624"
"148","10312","2","3","7","34","52","216","395","549","674","C0001624"
"149","5788","2","5","7","34","52","216","395","549","674","C0001624"
"150","5741","2","5","4","68","96","326","427","548","672","C0001624"
"151","8924","2","3","12","41","116","268","434","468","213","C0001624"
"152","3040","2","5","5","53","51","342","40","78","178","C0001624"
"153","1584","2","3","5","79","159","256","276","353","456","C0001624"
"154","10617","2","3","12","48","57","110","141","359","462","C0001627"
"155","5663","2","5","7","34","52","216","395","549","667","C0001627"
"156","9742","2","3","12","76","153","40","38","54","75","C0001627"
"157","6662","2","3","3","19","221","321","428","541","667","C0001627"
"158","3557","2","3","12","41","219","339","156","568","697","C0001627"
"159","5604","2","5","7","53","14","20","34","540","68","C0001627"
"160","2299","2","3","3","19","221","321","428","541","667","C0001627"
"161","4000","2","3","12","26","105","178","226","297","156","C0001627"
"162","8803","2","3","8","67","92","293","55","75","311","C0001627"
"163","4879","2","5","4","68","96","326","427","548","672","C0001627"
"164","2798","2","5","4","68","96","326","427","548","672","C0001627"
"165","2990","2","3","7","34","52","216","395","549","674","C0001723"
"166","2879","2","3","5","80","81","166","378","173","229","C0001723"
"167","7504","2","5","4","68","96","326","427","548","672","C0001723"
"168","10016","2","3","2","41","57","50","202","359","462","C0001723"
"169","55624","2","3","2","78","123","194","255","215","412","C0001723"
"170","4644","2","5","7","60","54","184","141","359","411","C0001723"
"171","4214","2","3","12","41","219","339","34","540","117","C0001733"
"172","5420","2","5","7","34","52","342","454","64","492","C0001733"
"173","3845","2","5","7","60","54","24","30","46","72","C0001733"
"174","7314","2","3","12","41","219","261","409","208","482","C0001768"
"175","1947","2","5","7","53","51","20","25","560","373","C0001768"
"176","1758","2","5","7","53","51","342","454","573","492","C0001768"
"177","4338","2","3","2","110","85","75","204","267","352","C0001768"
"178","1947","2","5","7","53","51","20","25","560","373","C0001768"
"179","2316","2","5","7","53","51","342","454","573","702","C0001768"
"180","8643","2","5","3","68","221","197","259","560","422","C0001768"
"181","65057","2","3","12","19","31","1","426","55","78","C0001768"
"182","10564","2","5","7","60","54","24","30","46","72","C0001768"
"183","1029","2","3","12","19","31","1","116","1","664","C0001768"
"184","1440","2","5","7","53","51","119","25","489","416","C0001768"
"185","4023","2","3","5","24","51","342","91","20","27","C0001768"
"186","648","2","3","12","19","31","1","426","55","78","C0001768"
"187","1432","2","3","7","34","52","216","34","540","68","C0001768"
"188","2495","2","3","7","34","52","216","395","274","358","C0001768"
"189","58495","2","5","3","19","221","321","259","560","422","C0001768"
"190","4000","2","3","12","26","105","178","226","297","156","C0001815"
"191","2879","2","3","5","80","81","166","378","173","229","C0001815"
"192","2626","2","3","12","19","31","118","155","287","116","C0001816"
"193","1788","2","3","12","19","31","1","426","55","78","C0001816"
"194","6387","2","5","4","68","96","326","427","548","672","C0001816"
"195","6329","2","5","8","63","36","166","341","390","158","C0001818"
"196","6310","2","3","12","22","142","225","366","362","468","C0001818"
"197","30817","2","5","3","68","221","197","259","560","422","C0001818"
"198","51360","2","3","3","26","35","276","91","433","203","C0001818"
"199","4645","2","3","4","67","92","293","55","75","311","C0001824"
"200","7133","2","5","7","34","52","216","395","549","697","C0001824"
"201","3190","2","3","2","22","33","323","66","101","136","C0001824"
"202","51761","2","5","8","63","45","23","103","464","187","C0001824"
"203","54332","2","3","2","60","170","40","98","66","203","C0001883"
"204","2760","2","3","7","34","52","216","395","549","674","C0001883"
"205","4036","2","5","7","60","14","184","341","544","669","C0001883"
"206","5745","2","5","4","68","96","326","427","548","672","C0001916"
"207","56848","2","3","2","50","47","39","100","321","255","C0001916"
"208","79661","2","3","12","19","31","261","116","1","86","C0001916"
"209","3914","2","5","7","53","51","342","454","573","492","C0001916"
"210","55704","2","3","12","76","153","40","38","54","75","C0001916"
"211","54840","2","3","12","19","31","261","116","1","86","C0001916"
"212","9896","2","3","5","80","81","296","399","201","274","C0001916"
"213","2879","2","3","5","80","81","166","378","173","229","C0001916"
"214","2260","2","5","7","53","14","20","25","40","186","C0001916"
"215","242","2","3","5","11","142","223","142","220","298","C0001916"
"216","356","2","5","7","53","219","339","25","489","697","C0001916"
"217","3984","2","5","7","53","14","20","34","540","68","C0001925"
"218","7439","2","5","8","63","45","23","34","464","187","C0001925"
"219","267012","2","3","5","80","81","305","409","208","482","C0001925"
"220","2317","2","5","7","63","45","23","103","287","664","C0001925"
"221","6648","2","3","2","95","151","160","378","173","229","C0001925"
"222","79147","2","3","2","27","36","150","430","215","628","C0001925"
"223","23418","2","5","7","53","36","71","177","560","373","C0001925"
"224","4214","2","3","12","41","219","339","34","540","117","C0001925"
"225","5396","2","3","3","19","221","321","428","541","667","C0001925"
"226","130340","2","5","7","60","153","184","341","544","669","C0001925"
"227","538","2","3","8","63","45","23","103","464","187","C0001925"
"228","6473","2","3","3","19","221","321","428","541","667","C0001925"
"229","3763","2","5","8","63","36","166","106","110","158","C0001925"
"230","1440","2","5","7","53","51","119","25","489","416","C0001925"
"231","3852","2","1","6","11","142","225","142","220","298","C0001925"
"232","9364","2","5","7","60","54","24","30","46","72","C0001925"
"233","1536","2","5","7","34","52","216","395","549","674","C0001925"
"234","8864","2","3","3","19","151","276","91","433","118","C0001925"
"235","9419","2","5","7","60","36","71","341","223","219","C0001925"
"236","9401","2","3","12","76","31","261","116","1","86","C0001925"
"237","11284","2","3","12","19","31","261","116","1","86","C0001925"
"238","3198","2","3","3","19","221","321","428","541","667","C0001956"
"239","5617","2","5","12","19","31","1","426","55","78","C0001956"
"240","348","2","5","7","53","51","342","454","573","492","C0001956"
"241","8292","2","5","5","27","51","342","454","573","492","C0001956"
"242","6598","2","3","12","19","31","1","426","55","78","C0001956"
"243","22999","2","5","7","60","36","71","341","223","219","C0001956"
"244","25978","2","3","2","48","57","110","141","359","462","C0001956"
"245","25836","2","3","12","76","153","40","38","54","75","C0001956"
"246","54463","2","3","2","48","57","110","141","359","462","C0001956"
"247","4000","2","3","12","26","105","178","226","297","156","C0001956"
"248","2317","2","5","7","63","45","23","103","287","664","C0001956"
"249","7148","2","5","7","53","51","342","454","573","492","C0001956"
"250","10560","2","3","2","65","196","310","127","527","648","C0001957"
"251","6785","2","3","5","67","7","5","239","311","393","C0001957"
"252","5125","2","5","6","11","51","225","142","220","298","C0002018"
"253","6843","2","5","7","60","36","71","341","223","203","C0002018"
"254","9581","2","3","5","27","36","150","76","223","628","C0002018"
"255","8985","2","5","7","53","51","342","454","573","492","C0002018"
"256","3248","2","3","2","69","83","133","167","224","301","C0002018"
"257","11067","2","5","6","11","142","225","142","220","298","C0002018"
"258","4914","2","3","2","22","18","266","202","252","252","C0002063"
"259","2531","2","3","2","69","47","39","100","321","255","C0002063"
"260","9640","2","3","12","19","31","261","116","159","211","C0002064"
"261","9829","2","5","7","60","14","184","341","544","669","C0002064"
"262","9368","2","5","7","42","36","71","177","223","219","C0002064"
"263","6335","2","5","8","63","36","166","341","390","158","C0002064"
"264","7403","2","3","12","19","31","1","426","55","78","C0002064"
"265","1029","2","3","12","19","31","1","116","1","664","C0002171"
"266","478","2","3","8","63","45","23","366","464","187","C0002171"
"267","2132","2","3","2","74","58","112","148","193","263","C0002171"
"268","7490","2","3","3","19","221","321","428","541","667","C0002171"
"269","26580","2","5","8","27","70","99","162","216","290","C0002171"
"270","3549","2","5","3","53","51","197","259","560","422","C0002171"
"271","2657","2","5","7","53","51","342","259","423","389","C0002171"
"272","7428","2","3","12","41","116","268","434","468","213","C0002171"
"273","3914","2","5","7","53","51","342","454","573","492","C0002171"
"274","7401","2","5","7","60","83","101","126","170","224","C0002171"
"275","3643","2","5","7","53","14","20","25","40","186","C0002171"
"276","54902","2","3","2","48","182","50","119","444","556","C0002312"
"277","3295","2","3","5","43","161","305","409","208","482","C0002312"
"278","4582","2","5","7","53","206","324","430","429","544","C0002312"
"279","10342","2","3","7","60","219","40","202","66","203","C0002382"
"280","617","2","3","2","48","170","50","304","167","593","C0002382"
"281","4688","2","5","7","60","14","20","25","40","215","C0002418"
"282","4125","2","3","7","34","52","216","395","549","674","C0002418"
"283","3845","2","5","7","60","54","24","30","46","72","C0002418"
"284","7849","2","3","3","19","221","321","428","541","667","C0002418"
"285","25836","2","3","12","76","153","40","38","54","75","C0002418"
"286","3239","2","3","3","19","221","321","428","541","667","C0002418"
"287","7337","2","3","12","41","116","268","434","468","213","C0002418"
"288","84818","2","5","5","41","219","238","252","489","416","C0002418"
"289","4621","2","5","8","63","45","23","103","464","187","C0002418"
"290","658","2","5","7","53","51","342","259","423","389","C0002418"
"291","4010","2","3","3","19","221","321","428","541","667","C0002418"
"292","4988","2","5","4","68","96","326","427","548","672","C0002418"
"293","224","2","3","5","50","47","39","202","19","233","C0002418"
"294","7291","2","3","12","19","151","276","91","489","416","C0002418"
"295","3077","2","5","7","53","51","119","395","549","674","C0002418"
"296","5159","2","5","7","53","14","20","25","40","186","C0002418"
"297","25939","2","3","12","53","184","119","156","287","116","C0002418"
"298","7439","2","5","8","63","45","23","34","464","187","C0002418"
"299","5728","2","3","5","80","81","339","156","568","605","C0002418"
"300","1760","2","5","8","63","14","20","34","540","68","C0002448"
"301","54345","2","5","3","19","221","321","428","541","667","C0002448"
"302","10913","2","3","12","41","219","339","156","568","697","C0002452"
"303","7291","2","3","12","19","151","276","91","489","416","C0002452"
"304","5332","2","3","4","68","96","326","427","548","672","C0002452"
"305","11277","2","3","12","19","31","261","116","1","86","C0002452"
"306","2158","2","5","7","68","51","119","395","549","674","C0002452"
"307","4878","2","3","12","19","31","1","426","55","78","C0002452"
"308","10273","2","3","12","41","116","268","434","468","213","C0002452"
"309","10847","2","3","12","19","31","1","426","55","78","C0002452"
"310","551","2","5","4","68","96","326","427","548","672","C0002452"
"311","5189","2","3","5","43","161","305","409","208","482","C0002452"
"312","1594","2","3","5","92","163","96","363","460","487","C0002452"
"313","1291","2","5","7","53","51","342","454","573","492","C0002452"
"314","2641","2","5","4","68","96","326","427","548","672","C0002452"
"315","5657","2","5","7","34","52","216","395","549","674","C0002452"
"316","1284","2","5","7","53","51","342","454","573","492","C0002453"
"317","2263","2","5","7","53","14","20","25","40","186","C0002453"
"318","8822","2","5","7","53","14","20","25","40","186","C0002453"
"319","6890","2","3","12","41","184","119","156","568","116","C0002453"
"320","23476","2","3","12","19","31","1","426","159","211","C0002453"
"321","4629","2","5","8","63","45","23","103","464","187","C0002453"
"322","1296","2","5","7","53","51","342","454","573","492","C0002514"
"323","9370","2","5","3","41","151","276","91","433","118","C0002514"
"324","50814","2","3","2","69","221","73","360","86","119","C0002514"
"325","6736","2","3","12","19","31","276","91","433","667","C0002514"
"326","2796","2","5","4","68","96","326","427","548","672","C0002514"
"327","4780","2","3","12","19","31","276","91","433","118","C0002514"
"328","796","2","5","4","68","96","326","427","548","672","C0002514"
"329","7015","2","3","12","19","31","1","426","55","78","C0002514"
"330","3123","2","5","7","53","51","119","156","287","116","C0002514"
"331","4000","2","3","12","26","105","178","226","297","156","C0002514"
"332","2301","2","5","6","11","142","225","142","220","673","C0002514"
"333","1277","2","5","7","53","51","342","454","573","492","C0002514"
"334","3043","2","5","7","34","52","216","395","549","116","C0002514"
"335","1364","2","5","6","42","36","71","177","64","219","C0002622"
"336","4312","2","5","7","53","51","342","454","573","492","C0002622"
"337","23495","2","3","12","41","219","339","156","568","697","C0002622"
"338","23230","2","5","7","11","142","71","341","560","219","C0002622"
"339","5727","2","3","12","68","221","197","259","560","422","C0002622"
"340","5308","2","3","3","19","221","321","428","541","667","C0002622"
"341","3756","2","5","8","63","36","166","106","110","158","C0002622"
"342","3991","2","3","5","80","81","166","57","83","658","C0002622"
"343","6662","2","3","3","19","221","321","428","541","667","C0002622"
"344","8022","2","3","3","110","85","321","428","541","667","C0002622"
"345","6340","2","5","8","63","45","23","34","464","187","C0002622"
"346","10102","2","3","2","48","182","67","76","463","153","C0002622"
"347","7066","2","5","7","53","51","119","25","573","416","C0002622"
"348","3039","2","3","5","35","41","118","155","287","116","C0002622"
"349","7001","2","3","5","80","81","110","141","359","229","C0002622"
"350","54808","2","3","12","76","153","40","38","54","75","C0002622"
"351","1861","2","5","7","60","14","184","341","544","669","C0002622"
"352","26608","2","3","2","22","170","50","119","463","153","C0002726"
"353","51098","2","3","12","76","153","40","38","54","75","C0002726"
"354","55112","2","3","12","76","153","40","38","54","75","C0002726"
"355","5956","2","5","4","68","96","326","427","548","672","C0002726"
"356","2653","2","3","2","67","104","214","234","306","388","C0002726"
"357","26575","2","5","4","68","96","326","427","548","672","C0002726"
"358","5224","2","3","5","90","167","266","367","500","577","C0002726"
"359","3931","2","3","5","116","183","295","454","243","327","C0002726"
"360","9031","2","3","12","19","31","1","426","55","78","C0002726"
"361","6521","2","5","8","35","41","199","40","415","666","C0002768"
"362","7809","2","5","8","63","45","23","34","464","187","C0002768"
"363","567","2","5","7","34","52","119","395","549","674","C0002768"
"364","8200","2","5","7","53","51","342","259","423","389","C0002768"
"365","3587","2","5","7","53","51","119","395","549","674","C0002768"
"366","3815","2","5","7","53","14","20","25","40","186","C0002768"
"367","10585","2","5","2","27","206","324","430","215","290","C0002792"
"368","4548","2","3","2","15","85","105","139","186","245","C0002792"
"369","5979","2","5","7","53","14","20","25","40","186","C0002792"
"370","10019","2","5","7","53","14","20","25","40","116","C0002792"
"371","2903","2","5","7","53","14","20","25","223","219","C0002793"
"372","6662","2","3","3","19","221","321","428","541","667","C0002793"
"373","10743","2","3","3","19","151","276","91","433","118","C0002874"
"374","5727","2","3","12","68","221","197","259","560","422","C0002874"
"375","4000","2","3","12","26","105","178","226","297","156","C0002874"
"376","1053","2","3","12","19","31","276","91","433","118","C0002874"
"377","9562","2","3","5","80","81","296","248","317","405","C0002874"
"378","54808","2","3","12","76","153","40","38","54","75","C0002874"
"379","6628","2","3","2","22","33","323","66","101","136","C0002874"
"380","3077","2","5","7","53","51","119","395","549","674","C0002874"
"381","2908","2","3","12","19","151","276","91","433","118","C0002874"
"382","9368","2","5","7","42","36","71","177","223","219","C0002874"
"383","595","2","3","12","19","31","1","426","489","416","C0002874"
"384","1294","2","5","7","53","51","342","454","573","492","C0002876"
"385","5832","2","3","2","101","62","189","182","509","252","C0002876"
"386","5897","2","3","12","41","116","268","141","568","605","C0002876"
"387","51305","2","5","8","63","36","166","106","110","158","C0002876"
"388","2068","2","3","12","19","31","261","116","159","211","C0002876"
"389","3728","2","5","7","34","52","225","142","220","298","C0002880"
"390","4920","2","5","7","53","14","20","259","560","373","C0002880"
"391","801","2","5","8","63","45","23","103","464","187","C0002880"
"392","5373","2","3","2","90","167","123","158","207","278","C0002880"
"393","7015","2","3","12","19","31","1","426","55","78","C0002880"
"394","7415","2","3","7","34","52","216","395","536","445","C0002880"
"395","8878","2","3","12","41","219","339","156","568","697","C0002880"
"396","3861","2","1","6","11","142","225","142","220","298","C0002880"
"397","26278","2","3","12","41","116","268","347","271","356","C0002880"
"398","1026","2","3","12","19","31","1","116","489","416","C0002880"
"399","9343","2","3","2","22","33","323","66","101","136","C0002880"
"400","3852","2","1","6","11","142","225","142","220","298","C0002880"
"401","54840","2","3","12","19","31","261","116","1","86","C0002880"
"402","613","2","5","7","60","54","24","30","46","72","C0002880"
"403","2512","2","3","7","34","52","216","395","544","358","C0002880"
"404","6340","2","5","8","63","45","23","34","464","187","C0002881"
"405","2566","2","5","8","27","70","99","162","216","290","C0002881"
"406","2317","2","5","7","63","45","23","103","287","664","C0002881"
"407","2165","2","5","7","53","51","342","454","573","492","C0002882"
"408","23169","2","3","2","78","205","112","430","429","544","C0002882"
"409","54344","2","3","2","61","77","142","176","280","363","C0002882"
"410","2912","2","5","4","68","96","326","427","548","672","C0002884"
"411","8314","2","3","12","41","31","1","426","55","78","C0002884"
"412","54","2","3","5","80","81","178","195","256","342","C0002886"
"413","5932","2","3","12","19","31","261","116","1","86","C0002886"
"414","4010","2","3","3","19","221","321","428","541","667","C0002886"
"415","29078","2","3","2","48","170","50","119","444","556","C0002886"
"416","846","2","5","4","68","96","326","427","548","672","C0002886"
"417","10686","2","5","6","42","36","71","177","64","219","C0002886"
"418","54539","2","3","2","48","170","50","119","444","556","C0002886"
"419","7439","2","5","8","63","45","23","34","464","187","C0002886"
"420","4222","2","3","3","19","221","321","428","541","667","C0002886"
"421","11005","2","1","6","11","142","225","142","220","298","C0002886"
"422","1411","2","3","6","63","45","160","362","177","673","C0002886"
"423","3984","2","5","7","53","14","20","34","540","68","C0002886"
"424","4308","2","5","8","63","45","193","306","390","158","C0002886"
"425","3516","2","3","12","19","31","143","428","236","667","C0002886"
"426","1140","2","5","8","27","70","99","162","216","290","C0002886"
"427","8710","2","5","7","68","51","342","454","573","492","C0002886"
"428","3592","2","5","7","53","51","119","25","489","416","C0002886"
"429","10555","2","3","7","34","52","216","395","549","622","C0002888"
"430","641","2","3","12","19","31","261","116","1","86","C0002888"
"431","8924","2","3","12","41","116","268","434","468","213","C0002888"
"432","5328","2","5","7","34","52","216","395","549","674","C0002888"
"433","11093","2","5","7","53","51","342","454","573","492","C0002888"
"434","54757","2","5","7","53","51","342","454","573","492","C0002888"
"435","5894","2","5","7","60","54","23","34","464","187","C0002888"
"436","84433","2","3","12","41","219","339","156","568","697","C0002888"
"437","7157","2","3","12","19","31","261","402","489","551","C0002888"
"438","5889","2","3","12","19","31","261","116","1","86","C0002888"
"439","51124","2","5","4","68","96","326","427","548","672","C0002888"
"440","4358","2","3","5","43","161","305","409","208","482","C0002888"
"441","2316","2","5","7","53","51","342","454","573","702","C0002888"
"442","7439","2","5","8","63","45","23","34","464","187","C0002888"
"443","7100","2","5","7","53","219","119","156","568","697","C0002888"
"444","10049","2","3","12","22","219","339","347","271","356","C0002888"
"445","2189","2","3","12","19","31","261","116","1","86","C0002893"
"446","2775","2","5","4","68","36","150","341","223","628","C0002893"
"447","3123","2","5","7","53","51","119","156","287","116","C0002893"
"448","8823","2","5","7","53","14","20","25","40","186","C0002893"
"449","7298","2","3","12","76","153","40","38","54","75","C0002893"
"450","10008","2","5","8","63","36","166","341","223","158","C0002893"
"451","1440","2","5","7","53","51","119","25","489","416","C0002895"
"452","368","2","3","12","41","116","268","423","536","445","C0002895"
"453","775","2","5","8","63","36","166","341","223","158","C0002895"
"454","7454","2","5","7","60","14","20","25","40","215","C0002895"
"455","1958","2","3","12","19","31","276","91","433","116","C0002895"
"456","2122","2","3","12","19","31","1","426","55","78","C0002895"
"457","2697","2","3","7","76","153","40","38","54","75","C0002895"
"458","3596","2","5","7","53","51","119","25","489","416","C0002895"
"459","54345","2","5","3","19","221","321","428","541","667","C0002896"
"460","2263","2","5","7","53","14","20","25","40","186","C0002896"
"461","114609","2","3","12","41","219","339","156","568","697","C0002896"
"462","1376","2","3","2","19","151","276","91","433","118","C0002896"
"463","659","2","5","7","53","14","20","259","423","389","C0002896"
"464","652","2","5","7","53","51","342","454","573","492","C0002896"
"465","472","2","3","12","19","31","261","116","1","86","C0002896"
