"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"930","2","5","7","53","14","119","25","40","186","C0001733"
"4117","2","5","7","53","14","20","34","540","68","C0001733"
"4982","2","5","12","41","219","339","156","568","697","C0001733"
"2146","2","3","12","19","31","1","426","55","78","C0001768"
"3854","2","1","6","11","142","225","142","220","298","C0001768"
"23556","2","3","2","61","77","142","176","235","317","C0001768"
"7015","2","3","12","19","31","1","426","55","78","C0001768"
"999","2","5","7","53","51","342","444","560","373","C0001768"
"7915","2","3","5","87","39","74","191","250","285","C0001768"
"51135","2","3","12","53","219","20","156","568","697","C0001768"
"9210","2","5","7","53","51","342","454","573","492","C0001768"
"1499","2","3","12","19","221","197","259","560","422","C0001768"
"3606","2","5","7","53","51","119","156","489","416","C0001768"
"493753","2","1","6","11","142","225","188","145","193","C0001768"
"207","2","3","7","53","14","20","34","489","416","C0001768"
"579","2","3","3","19","221","321","428","541","667","C0001768"
"1294","2","5","7","53","51","342","454","573","492","C0001768"
"2301","2","5","6","11","142","225","142","220","673","C0001768"
"6774","2","3","12","53","14","276","25","489","416","C0001768"
"7555","2","3","2","110","85","237","433","547","671","C0001815"
"30008","2","5","7","53","51","342","454","573","492","C0001815"
"1978","2","3","2","48","57","110","141","359","462","C0001816"
"7486","2","3","12","19","31","261","116","1","86","C0001816"
"3265","2","5","7","60","54","24","30","46","72","C0001816"
"6532","2","5","8","45","94","199","240","415","666","C0001818"
"7305","2","5","7","34","52","216","395","549","674","C0001818"
"3930","2","3","2","22","33","323","66","3","464","C0001818"
"51752","2","3","2","41","153","119","156","536","116","C0001818"
"5265","2","5","7","34","52","216","395","573","702","C0001824"
"5116","2","3","12","76","153","40","38","54","75","C0001824"
"3845","2","5","7","60","54","24","30","46","72","C0001824"
"5034","2","5","7","53","51","342","454","573","492","C0001824"
"3123","2","5","7","53","51","119","156","287","116","C0001883"
"10939","2","3","2","48","170","50","119","444","593","C0001883"
"2688","2","5","7","53","51","119","25","40","186","C0001883"
"8722","2","3","7","76","153","40","38","54","75","C0001916"
"8653","2","3","12","110","85","237","136","472","127","C0001916"
"596","2","3","12","19","219","339","402","489","416","C0001916"
"7353","2","3","12","41","219","339","156","568","605","C0001916"
"8086","2","3","12","22","33","323","66","101","664","C0001916"
"4921","2","5","7","53","14","20","25","573","186","C0001916"
"6134","2","3","2","110","85","237","433","547","671","C0001916"
"4053","2","5","7","53","51","342","454","573","492","C0001916"
"3425","2","3","5","80","81","166","454","573","492","C0001916"
"1954","2","5","7","53","51","342","454","573","492","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"1186","2","5","8","63","45","23","34","464","187","C0001925"
"4322","2","5","7","53","51","342","454","573","492","C0001925"
"2290","2","3","3","19","221","321","428","541","667","C0001925"
"287","2","5","7","76","153","40","38","54","203","C0001925"
"8924","2","3","12","41","116","268","434","468","213","C0001925"
"1674","2","5","8","63","45","23","103","464","187","C0001925"
"8647","2","3","5","46","158","252","352","449","563","C0001925"
"1576","2","3","5","91","214","226","326","413","574","C0001925"
"2937","2","3","2","83","171","97","381","478","597","C0001925"
"2176","2","3","12","19","31","261","116","1","86","C0001925"
"6843","2","5","7","60","36","71","341","223","203","C0001925"
"3305","2","3","12","41","219","339","347","271","356","C0001925"
"5293","2","3","7","53","14","20","25","40","186","C0001925"
"3425","2","3","5","80","81","166","454","573","492","C0001925"
"182","2","5","7","53","51","143","428","236","667","C0001925"
"1290","2","5","7","53","51","342","454","573","492","C0001925"
"2071","2","3","12","19","31","261","116","159","211","C0001925"
"95","2","3","5","80","81","166","400","503","625","C0001925"
"595","2","3","12","19","31","1","426","489","416","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"9993","2","5","7","53","51","342","454","573","492","C0001925"
"4867","2","5","7","76","153","40","38","54","75","C0001956"
"6575","2","3","8","45","94","199","240","415","666","C0001956"
"2239","2","3","2","74","51","342","454","573","492","C0001956"
"2720","2","3","7","34","52","216","395","21","599","C0001956"
"1812","2","5","4","68","96","326","427","548","672","C0001956"
"5727","2","3","12","68","221","197","259","560","422","C0001956"
"29925","2","3","2","68","66","123","158","207","278","C0001956"
"54756","2","5","7","41","219","238","118","543","214","C0001956"
"54714","2","5","8","63","36","166","106","110","158","C0001956"
"8803","2","3","8","67","92","293","55","75","311","C0001956"
"51057","2","3","12","76","153","40","38","54","75","C0001956"
"1201","2","3","2","48","170","50","304","167","593","C0001956"
"50511","2","3","12","19","31","1","426","55","78","C0001957"
"9742","2","3","12","76","153","40","38","54","75","C0001957"
"4210","2","3","12","41","219","339","156","568","697","C0002018"
"3040","2","5","5","53","51","342","40","78","178","C0002018"
"3075","2","5","7","53","51","119","395","549","674","C0002018"
"10815","2","5","7","60","36","71","341","223","666","C0002018"
"10752","2","5","7","53","51","335","444","560","373","C0002018"
"3717","2","5","7","53","14","20","25","40","186","C0002018"
"5290","2","3","7","53","14","20","25","40","186","C0002063"
"4353","2","3","7","34","52","216","395","549","674","C0002063"
"1282","2","5","7","53","51","342","454","573","492","C0002064"
"22808","2","5","7","60","54","24","30","46","72","C0002064"
"2916","2","5","4","68","96","326","427","548","672","C0002064"
"7299","2","3","5","23","18","138","250","332","407","C0002064"
"7253","2","5","4","68","96","326","427","548","672","C0002064"
"2200","2","5","7","53","51","342","454","573","492","C0002171"
"2318","2","5","7","53","45","23","103","464","187","C0002171"
"2581","2","3","5","80","81","250","291","152","420","C0002171"
"667","2","5","7","53","51","342","454","573","492","C0002171"
"54903","2","3","12","76","153","40","38","54","75","C0002171"
"58508","2","3","12","19","31","1","426","55","78","C0002171"
"2317","2","5","7","63","45","23","103","287","664","C0002171"
"55343","2","3","4","68","69","306","410","520","639","C0002171"
"5602","2","3","12","19","14","150","34","540","68","C0002171"
"1408","2","3","3","19","151","276","91","433","118","C0002171"
"2811","2","5","7","53","51","1","454","573","78","C0002171"
"7140","2","5","8","63","45","23","103","464","187","C0002312"
"1188","2","5","8","63","45","23","34","464","187","C0002312"
"8799","2","3","5","43","161","305","409","208","482","C0002312"
"29954","2","5","2","27","206","324","430","215","290","C0002382"
"6448","2","3","5","74","160","294","376","453","567","C0002382"
"4221","2","3","12","19","31","342","454","573","492","C0002418"
"3417","2","3","7","34","52","216","395","549","319","C0002418"
"79722","2","3","12","76","153","40","38","54","75","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"7015","2","3","12","19","31","1","426","55","78","C0002418"
"1080","2","3","12","41","219","339","156","544","669","C0002418"
"1021","2","3","12","19","31","1","426","55","78","C0002418"
"10484","2","3","7","60","153","40","38","54","203","C0002418"
"8600","2","5","7","41","219","339","156","568","697","C0002418"
"55023","2","3","12","41","116","268","434","468","213","C0002418"
"2703","2","3","12","76","153","40","38","54","75","C0002418"
"1594","2","3","5","92","163","96","363","460","487","C0002418"
"1146","2","5","8","27","70","99","162","216","290","C0002418"
"7421","2","3","3","19","151","276","91","433","118","C0002418"
"81839","2","3","2","41","36","71","259","64","422","C0002418"
"23545","2","3","5","29","88","132","85","222","346","C0002418"
"51128","2","5","7","60","153","24","38","46","72","C0002418"
"55505","2","3","2","110","85","237","433","547","671","C0002418"
"6663","2","3","3","19","221","321","428","541","667","C0002418"
"5048","2","3","12","76","153","40","38","54","75","C0002448"
"2261","2","5","7","53","14","20","25","40","186","C0002448"
"6499","2","3","2","110","85","237","433","547","671","C0002452"
"54345","2","5","3","19","221","321","428","541","667","C0002452"
"701","2","3","12","76","153","40","38","54","75","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"26040","2","3","12","19","31","1","116","297","78","C0002452"
"2253","2","5","7","53","14","20","25","40","186","C0002452"
"5251","2","3","5","80","81","296","474","593","722","C0002452"
"9968","2","4","3","24","119","330","214","454","144","C0002452"
"6523","2","3","8","45","216","337","448","565","562","C0002452"
"6392","2","3","2","48","170","50","119","444","556","C0002452"
"3070","2","3","12","76","31","1","426","55","78","C0002452"
"3000","2","5","4","68","96","326","427","548","672","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"2731","2","3","2","106","104","214","234","67","53","C0002452"
"5896","2","3","12","41","116","268","434","568","605","C0002453"
"4990","2","3","3","19","221","321","428","541","667","C0002453"
"287","2","5","7","76","153","40","38","54","203","C0002453"
"2006","2","5","7","53","51","342","454","573","492","C0002453"
"5159","2","5","7","53","14","20","25","40","186","C0002453"
"7468","2","3","12","19","31","1","426","55","78","C0002453"
"10683","2","5","7","53","51","143","428","560","667","C0002514"
"10243","2","3","2","27","91","71","204","267","352","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"51259","2","3","2","76","153","40","38","54","75","C0002514"
"23334","2","3","5","48","179","289","133","179","476","C0002514"
"1277","2","5","7","53","51","342","454","573","492","C0002514"
"4094","2","3","12","19","31","276","91","433","118","C0002514"
"1848","2","3","5","42","81","296","399","201","274","C0002514"
"3977","2","5","7","53","51","119","25","40","416","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"26580","2","5","8","27","70","99","162","216","290","C0002514"
"2200","2","5","7","53","51","342","454","573","492","C0002514"
"1277","2","5","7","53","51","342","454","573","492","C0002514"
"3918","2","5","7","53","51","342","454","573","492","C0002622"
"4358","2","3","5","43","161","305","409","208","482","C0002622"
"10060","2","3","8","41","45","23","423","464","445","C0002622"
"6647","2","3","2","95","2","342","378","173","702","C0002622"
"6309","2","3","5","19","151","76","48","69","204","C0002622"
"5961","2","5","7","27","51","326","126","414","702","C0002622"
"123041","2","5","8","45","94","199","240","415","666","C0002622"
"7046","2","3","12","41","219","339","259","423","605","C0002622"
"1302","2","5","7","53","51","342","454","573","492","C0002622"
"7276","2","5","7","34","52","216","395","549","674","C0002622"
"51422","2","3","2","48","57","110","141","359","462","C0002622"
"23064","2","3","6","11","31","261","142","220","664","C0002622"
"8021","2","3","12","22","33","323","66","101","664","C0002622"
"25978","2","3","2","48","57","110","141","359","462","C0002622"
"2160","2","5","7","68","51","119","395","549","674","C0002622"
"1375","2","3","2","67","92","293","55","75","205","C0002622"
"23426","2","5","7","42","36","71","177","223","219","C0002622"
"23742","2","5","5","68","96","326","427","447","586","C0002726"
"10008","2","5","8","63","36","166","341","223","158","C0002726"
"10806","2","3","12","76","153","40","38","54","75","C0002726"
"2245","2","5","7","60","54","24","30","46","72","C0002726"
"1890","2","3","5","80","81","296","62","94","150","C0002726"
"10166","2","3","2","84","97","167","210","278","360","C0002726"
"941","2","5","7","53","51","119","25","40","186","C0002726"
"7157","2","3","12","19","31","261","402","489","551","C0002726"
"5447","2","3","5","91","214","271","372","471","586","C0002726"
"6598","2","3","12","19","31","1","426","55","78","C0002768"
"845","2","5","8","63","45","23","34","464","187","C0002768"
"2303","2","5","3","19","221","321","428","541","667","C0002768"
"27031","2","3","6","11","142","225","38","331","506","C0002768"
"6011","2","5","7","53","14","20","34","540","68","C0002768"
"3115","2","5","7","53","184","119","156","287","116","C0002768"
"10075","2","3","12","34","52","216","434","468","213","C0002792"
"3861","2","1","6","11","142","225","142","220","298","C0002792"
"2317","2","5","7","63","45","23","103","287","664","C0002792"
"94","2","5","7","53","51","342","259","423","389","C0002792"
"26040","2","3","12","19","31","1","116","297","78","C0002793"
"8988","2","3","8","63","45","160","103","464","187","C0002793"
"9572","2","3","3","19","151","276","91","433","118","C0002874"
"175","2","3","7","34","52","216","395","549","674","C0002874"
"3991","2","3","5","80","81","166","57","83","658","C0002874"
"5745","2","5","4","68","96","326","427","548","672","C0002874"
"5925","2","3","12","19","31","1","426","55","78","C0002874"
"29926","2","3","2","68","66","123","158","207","278","C0002874"
"6392","2","3","2","48","170","50","119","444","556","C0002874"
"860","2","3","12","19","31","276","91","433","118","C0002874"
"4976","2","3","2","48","170","50","119","444","556","C0002874"
"5727","2","3","12","68","221","197","259","560","422","C0002874"
"695","2","5","7","53","14","20","25","40","186","C0002874"
"5296","2","5","7","53","14","20","25","40","186","C0002876"
"1312","2","3","2","87","79","105","426","129","25","C0002876"
"9","2","3","2","22","214","261","76","1","86","C0002876"
"23126","2","3","12","19","31","276","426","55","78","C0002876"
"5617","2","5","12","19","31","1","426","55","78","C0002876"
"4604","2","5","8","63","45","23","103","464","187","C0002880"
"2115","2","3","12","19","31","276","91","433","118","C0002880"
"5325","2","3","12","19","31","198","261","146","118","C0002880"
"5290","2","3","7","53","14","20","25","40","186","C0002880"
"1235","2","5","4","68","96","326","427","548","672","C0002880"
"6622","2","3","7","27","36","150","341","223","628","C0002880"
"7454","2","5","7","60","14","20","25","40","215","C0002880"
"4647","2","5","7","60","83","101","126","170","224","C0002880"
"5000","2","3","12","76","31","261","116","1","86","C0002880"
"23426","2","5","7","42","36","71","177","223","219","C0002880"
"1340","2","3","2","48","170","50","141","359","462","C0002880"
"7045","2","5","12","19","51","1","426","55","78","C0002880"
"286","2","5","7","60","153","40","38","54","203","C0002880"
"1301","2","5","7","53","51","342","454","573","492","C0002880"
"7547","2","3","3","19","221","321","428","541","667","C0002880"
"5831","2","3","2","101","62","189","182","566","409","C0002881"
"8626","2","3","3","19","221","321","428","541","667","C0002881"
"1376","2","3","2","19","151","276","91","433","118","C0002881"
"1371","2","3","5","17","24","261","116","164","6","C0002882"
"134","2","5","4","68","96","326","427","548","672","C0002882"
"1909","2","5","4","68","96","326","427","548","672","C0002882"
"3952","2","5","3","53","151","276","91","433","118","C0002884"
"7994","2","3","12","19","31","1","426","55","78","C0002884"
"7355","2","3","2","78","206","324","430","429","544","C0002886"
"6348","2","5","4","68","96","326","427","548","672","C0002886"
"9451","2","3","2","110","51","335","226","297","380","C0002886"
"2239","2","3","2","74","51","342","454","573","492","C0002886"
"23556","2","3","2","61","77","142","176","235","317","C0002886"
"65057","2","3","12","19","31","1","426","55","78","C0002886"
"919","2","5","7","53","14","119","25","40","186","C0002886"
"4621","2","5","8","63","45","23","103","464","187","C0002886"
"2538","2","3","5","90","216","333","438","561","689","C0002886"
"8260","2","3","12","41","85","266","76","287","78","C0002886"
"5828","2","3","5","43","161","305","409","208","482","C0002886"
"554","2","5","4","68","96","326","427","548","672","C0002886"
"55670","2","3","5","43","161","305","409","208","482","C0002886"
"4835","2","3","5","80","130","114","290","367","475","C0002886"
"2706","2","3","12","76","153","40","38","54","75","C0002886"
"7468","2","3","12","19","31","1","426","55","78","C0002886"
"1401","2","5","7","53","51","119","395","573","492","C0002886"
"6716","2","3","2","69","98","169","299","50","494","C0002888"
"582","2","3","12","76","153","76","38","54","75","C0002888"
"2184","2","3","5","76","153","138","236","332","407","C0002888"
"100","2","3","5","33","21","47","56","80","199","C0002888"
"8195","2","3","12","76","153","76","38","54","75","C0002888"
"4212","2","3","3","19","221","321","428","541","667","C0002888"
"3069","2","3","2","110","85","237","433","547","671","C0002888"
"59","2","5","8","63","45","23","103","464","187","C0002888"
"4693","2","5","7","53","51","342","454","573","492","C0002888"
"4340","2","5","7","53","51","119","341","223","628","C0002888"
"4247","2","3","2","68","67","320","98","180","279","C0002888"
"23767","2","5","7","53","14","20","25","40","186","C0002888"
"1584","2","3","5","79","159","256","276","353","456","C0002888"
"6775","2","5","7","53","14","119","25","40","186","C0002888"
"8900","2","3","12","19","31","261","116","1","86","C0002888"
"9060","2","3","2","68","18","63","69","102","143","C0002888"
"183","2","5","4","68","96","326","427","548","672","C0002893"
"10683","2","5","7","53","51","143","428","560","667","C0002893"
"7080","2","3","3","19","221","321","428","541","667","C0002893"
"26580","2","5","8","27","70","99","162","216","290","C0002893"
"5744","2","5","4","68","96","326","427","548","672","C0002893"
"23347","2","3","12","41","116","268","434","468","213","C0002893"
"6928","2","3","3","19","221","321","428","541","667","C0002895"
"2261","2","5","7","53","14","20","25","40","186","C0002895"
"7994","2","3","12","19","31","1","426","55","78","C0002895"
"2778","2","5","4","68","96","326","427","548","672","C0002895"
"3784","2","5","8","63","36","166","106","110","158","C0002895"
"6497","2","5","3","19","221","342","259","423","389","C0002895"
"5961","2","5","7","27","51","326","126","414","702","C0002895"
"6354","2","5","4","68","96","326","427","548","672","C0002895"
"1401","2","5","7","53","51","119","395","573","492","C0002896"
"2176","2","3","12","19","31","261","116","1","86","C0002896"
"324","2","3","12","41","219","197","70","255","422","C0002896"
"673","2","5","7","53","14","20","34","540","68","C0002896"
"6229","2","3","2","110","85","237","433","547","671","C0002896"
"22954","2","3","12","41","116","268","434","468","213","C0002896"
"26608","2","3","2","22","170","50","119","463","153","C0002896"
"4166","2","3","2","89","60","99","7","211","217","C0002896"
"8518","2","3","12","19","31","1","426","55","78","C0002896"
"3845","2","5","7","60","54","24","30","46","72","C0002896"
"5888","2","3","12","19","31","261","116","1","86","C0002896"
"7840","2","3","12","76","153","40","38","54","75","C0002896"
"23495","2","3","12","41","219","339","156","568","697","C0002902"
"2316","2","5","7","53","51","342","454","573","702","C0002902"
"3440","2","3","12","19","184","118","155","287","116","C0002902"
"1387","2","3","12","19","31","276","91","433","118","C0002902"
"57654","2","3","12","19","31","261","116","1","86","C0002902"
"9049","2","3","3","41","151","276","378","271","356","C0002902"
"6309","2","3","5","19","151","76","48","69","204","C0002902"
"940","2","5","7","53","14","20","25","40","186","C0002938"
"4893","2","5","7","34","52","24","30","46","72","C0002938"
"51119","2","3","2","110","85","237","433","547","671","C0002938"
"22930","2","5","7","60","54","24","30","46","72","C0002938"
"1145","2","5","8","27","70","99","162","216","290","C0002940"
"5727","2","3","12","68","221","197","259","560","422","C0002940"
"51715","2","5","7","60","54","24","30","46","72","C0002940"
"4041","2","5","3","68","221","197","259","560","422","C0002940"
"114907","2","3","12","41","116","268","434","468","213","C0002940"
"1861","2","5","7","60","14","184","341","544","669","C0002940"
"2121","2","3","12","41","116","268","434","568","605","C0002940"
"7248","2","3","2","48","57","110","141","359","462","C0002949"
"7167","2","3","2","90","167","266","367","500","577","C0002949"
"182","2","5","7","53","51","143","428","236","667","C0002949"
"199","2","5","7","34","52","216","395","549","674","C0002949"
"3425","2","3","5","80","81","166","454","573","492","C0002949"
"5468","2","3","3","19","151","276","91","433","118","C0002949"
"4318","2","5","7","34","52","216","395","573","492","C0002949"
"6662","2","3","3","19","221","321","428","541","667","C0002949"
"5982","2","3","12","19","31","261","116","1","86","C0002962"
"1387","2","3","12","19","31","276","91","433","118","C0002962"
"6514","2","5","7","90","216","337","448","565","562","C0002962"
