"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"24","2","3","12","41","116","268","423","536","445","C0002895"
"2332","2","3","2","22","33","71","373","466","609","C0002895"
"207","2","3","7","53","14","20","34","489","416","C0002896"
"5979","2","5","7","53","14","20","25","40","186","C0002896"
"9401","2","3","12","76","31","261","116","1","86","C0002896"
"54941","2","3","12","41","116","268","434","468","213","C0002896"
"3565","2","5","7","53","51","119","25","489","416","C0002896"
"2629","2","3","5","80","81","250","291","152","420","C0002896"
"2317","2","5","7","63","45","23","103","287","664","C0002896"
"1536","2","5","7","34","52","216","395","549","674","C0002896"
"5193","2","3","5","43","161","305","409","208","482","C0002896"
"5889","2","3","12","19","31","261","116","1","86","C0002896"
"5076","2","3","3","19","221","321","428","541","667","C0002896"
"5095","2","3","2","48","40","130","166","127","173","C0002896"
"3265","2","5","7","60","54","24","30","46","72","C0002902"
"9652","2","3","2","110","85","237","433","547","671","C0002902"
"720","2","5","7","53","51","342","454","573","492","C0002902"
"8565","2","3","2","110","85","237","433","547","154","C0002902"
"146059","2","3","12","19","31","261","116","1","86","C0002902"
"673","2","5","7","53","14","20","34","540","68","C0002902"
"2263","2","5","7","53","14","20","25","40","186","C0002902"
"10743","2","3","3","19","151","276","91","433","118","C0002938"
"7098","2","5","7","41","219","339","156","568","697","C0002938"
"3339","2","5","7","53","51","342","454","573","492","C0002938"
"2908","2","3","12","19","151","276","91","433","118","C0002938"
"3350","2","5","4","68","96","326","427","548","672","C0002940"
"7173","2","3","5","36","48","89","110","400","400","C0002940"
"51651","2","3","12","41","219","339","156","568","605","C0002940"
"6689","2","3","12","19","31","276","91","433","118","C0002940"
"3759","2","5","8","63","36","166","106","110","158","C0002940"
"2263","2","5","7","53","14","20","25","40","186","C0002940"
"7136","2","5","8","63","45","23","103","464","187","C0002940"
"1482","2","3","3","19","221","321","428","541","667","C0002949"
"9966","2","5","12","41","219","339","156","568","697","C0002949"
"1917","2","3","12","41","219","339","347","572","658","C0002949"
"27235","2","3","2","48","170","50","304","167","593","C0002949"
"24","2","3","12","41","116","268","423","536","445","C0002949"
"55135","2","3","12","76","137","76","136","472","435","C0002949"
"6229","2","3","2","110","85","237","433","547","671","C0002949"
"6442","2","5","8","63","45","23","103","464","187","C0002949"
"3543","2","5","7","53","51","119","395","549","674","C0002962"
"6314","2","3","12","19","31","1","426","568","78","C0002962"
"6342","2","3","5","80","161","305","409","208","482","C0002962"
