"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"335","4893","2","5","7","34","52","24","30","46","72","C0002622"
"336","6768","2","1","6","11","142","225","142","220","298","C0002622"
"337","324","2","3","12","41","219","197","70","255","422","C0002622"
"338","8856","2","3","3","19","151","276","91","433","118","C0002622"
"339","3481","2","5","7","53","51","342","454","573","492","C0002622"
"340","6736","2","3","12","19","31","276","91","433","667","C0002622"
"341","2261","2","5","7","53","14","20","25","40","186","C0002622"
"342","4125","2","3","7","34","52","216","395","549","674","C0002622"
"343","977","2","5","7","53","51","342","454","573","492","C0002622"
"344","7469","2","3","12","19","31","261","116","159","211","C0002622"
"345","4968","2","3","12","19","31","261","116","1","86","C0002622"
"346","26053","2","3","12","19","31","1","426","55","78","C0002622"
"347","10939","2","3","2","48","170","50","119","444","593","C0002622"
"348","5422","2","3","12","19","31","261","116","1","86","C0002622"
"349","4784","2","3","2","22","33","261","116","159","211","C0002622"
"350","9841","2","3","6","11","142","225","142","220","298","C0002622"
"351","11005","2","1","6","11","142","225","142","220","298","C0002622"
"352","8600","2","5","7","41","219","339","156","568","697","C0002726"
"353","50964","2","5","3","68","221","197","259","423","422","C0002726"
"354","50814","2","3","2","69","221","73","360","86","119","C0002726"
"355","9126","2","3","12","76","153","40","38","54","75","C0002726"
"356","9896","2","3","5","80","81","296","399","201","274","C0002726"
"357","26504","2","3","5","42","81","296","399","201","274","C0002726"
"358","3269","2","5","4","68","96","326","427","548","672","C0002726"
"359","6794","2","3","12","53","14","20","34","540","68","C0002726"
"360","23414","2","3","12","19","31","118","155","287","116","C0002726"
"361","4141","2","3","2","110","85","237","433","547","154","C0002768"
"362","545","2","3","12","19","31","261","116","1","86","C0002768"
"363","4000","2","3","12","26","105","178","226","297","156","C0002768"
"364","22845","2","3","2","48","68","125","161","214","288","C0002768"
"365","7837","2","3","5","80","51","342","454","573","492","C0002768"
"366","1663","2","3","12","76","105","178","226","297","380","C0002768"
"367","3090","2","3","12","19","31","1","426","55","664","C0002792"
"368","4000","2","3","12","26","105","178","226","297","156","C0002792"
"369","3559","2","5","7","53","14","20","25","40","186","C0002792"
"370","29760","2","5","7","53","14","20","25","40","186","C0002792"
"371","6949","2","3","2","110","85","237","164","390","311","C0002793"
"372","85358","2","5","7","60","14","71","341","223","219","C0002793"
"373","5159","2","5","7","53","14","20","25","40","186","C0002874"
"374","4010","2","3","3","19","221","321","428","541","667","C0002874"
"375","6334","2","5","8","63","36","166","341","223","158","C0002874"
"376","7403","2","3","12","19","31","1","426","55","78","C0002874"
"377","5116","2","3","12","76","153","40","38","54","75","C0002874"
"378","58508","2","3","12","19","31","1","426","55","78","C0002874"
"379","5173","2","5","4","68","96","326","427","548","672","C0002874"
"380","10084","2","3","2","22","33","323","66","101","136","C0002874"
"381","4843","2","3","5","43","161","305","409","489","416","C0002874"
"382","545","2","3","12","19","31","261","116","1","86","C0002874"
"383","2006","2","5","7","53","51","342","454","573","492","C0002874"
"384","7048","2","5","7","53","51","342","259","423","389","C0002876"
"385","54888","2","3","2","110","85","152","129","252","154","C0002876"
"386","57505","2","3","2","110","85","67","76","252","154","C0002876"
"387","5447","2","3","5","91","214","271","372","471","586","C0002876"
"388","5340","2","5","7","53","51","342","454","573","492","C0002876"
"389","655","2","5","7","53","51","342","259","423","389","C0002880"
"390","10195","2","3","2","48","69","99","162","216","290","C0002880"
"391","673","2","5","7","53","14","20","34","540","68","C0002880"
"392","2812","2","5","7","53","51","342","454","573","492","C0002880"
"393","57526","2","5","7","53","51","335","444","560","373","C0002880"
"394","429","2","3","3","19","221","321","428","541","667","C0002880"
"395","215","2","3","5","47","144","185","238","310","392","C0002880"
"396","6121","2","3","2","69","83","101","126","170","224","C0002880"
"397","2033","2","3","12","19","31","1","91","433","118","C0002880"
"398","8626","2","3","3","19","221","321","428","541","667","C0002880"
"399","3000","2","5","4","68","96","326","427","548","672","C0002880"
"400","54714","2","5","8","63","36","166","106","110","158","C0002880"
"401","1589","2","3","5","79","186","215","297","379","491","C0002880"
"402","2121","2","3","12","41","116","268","434","568","605","C0002880"
"403","3845","2","5","7","60","54","24","30","46","72","C0002880"
"404","4488","2","3","3","19","221","321","428","541","667","C0002881"
"405","5327","2","5","7","53","51","342","454","573","492","C0002881"
"406","7428","2","3","12","41","116","268","434","468","213","C0002881"
"407","10733","2","3","12","76","153","40","38","54","75","C0002882"
"408","23111","2","3","12","41","219","339","156","568","697","C0002882"
"409","1301","2","5","7","53","51","342","454","573","492","C0002882"
"410","51185","2","3","2","22","33","323","66","101","136","C0002884"
"411","9210","2","5","7","53","51","342","454","573","492","C0002884"
"412","2316","2","5","7","53","51","342","454","573","702","C0002886"
"413","51360","2","3","3","26","35","276","91","433","203","C0002886"
"414","112476","2","3","2","48","170","50","119","444","556","C0002886"
"415","4001","2","3","12","76","31","40","38","54","75","C0002886"
"416","4254","2","5","7","53","14","20","25","40","186","C0002886"
"417","4352","2","5","7","53","14","20","25","40","186","C0002886"
"418","790","2","3","12","41","219","339","347","206","627","C0002886"
"419","2629","2","3","5","80","81","250","291","152","420","C0002886"
"420","1284","2","5","7","53","51","342","454","573","492","C0002886"
"421","6439","2","5","5","68","96","185","238","310","272","C0002886"
"422","54101","2","3","2","48","170","50","347","167","593","C0002886"
"423","7298","2","3","12","76","153","40","38","54","75","C0002886"
"424","60529","2","3","3","19","221","321","428","541","667","C0002886"
"425","6392","2","3","2","48","170","50","119","444","556","C0002886"
"426","53834","2","5","7","53","51","342","454","573","492","C0002886"
"427","10059","2","3","2","48","170","50","304","167","304","C0002886"
"428","8626","2","3","3","19","221","321","428","541","667","C0002886"
"429","2317","2","5","7","63","45","23","103","287","664","C0002888"
"430","9723","2","5","7","53","51","342","79","560","373","C0002888"
"431","4852","2","5","4","68","96","326","427","548","672","C0002888"
"432","4693","2","5","7","53","51","342","454","573","492","C0002888"
"433","148","2","5","4","68","96","326","427","548","672","C0002888"
"434","80169","2","3","12","19","31","261","116","1","86","C0002888"
"435","4645","2","3","4","67","92","293","55","75","311","C0002888"
"436","4338","2","3","2","110","85","75","204","267","352","C0002888"
"437","1544","2","3","5","91","214","271","372","471","586","C0002888"
"438","5468","2","3","3","19","151","276","91","433","118","C0002888"
"439","4638","2","5","7","53","45","23","103","464","187","C0002888"
"440","3753","2","5","8","63","36","166","341","223","158","C0002888"
"441","5422","2","3","12","19","31","261","116","1","86","C0002888"
"442","5896","2","3","12","41","116","268","434","568","605","C0002888"
"443","25923","2","3","2","48","184","50","119","444","116","C0002888"
"444","641","2","3","12","19","31","261","116","1","86","C0002888"
"445","6335","2","5","8","63","36","166","341","390","158","C0002893"
"446","2658","2","5","7","53","51","342","259","423","389","C0002893"
"447","8030","2","3","12","76","137","76","136","472","435","C0002893"
"448","3981","2","3","12","19","31","261","116","1","86","C0002893"
"449","23373","2","3","3","19","151","276","91","433","118","C0002893"
"450","4536","2","3","2","48","170","50","119","444","556","C0002893"
"451","26227","2","3","2","41","137","44","208","81","108","C0002895"
"452","6689","2","3","12","19","31","276","91","433","118","C0002895"
"453","22868","2","3","2","48","182","67","76","463","153","C0002895"
"454","7042","2","5","7","53","51","342","454","573","492","C0002895"
"455","2911","2","5","4","68","96","326","427","548","672","C0002895"
"456","4143","2","3","5","80","81","105","426","129","2","C0002895"
"457","9031","2","3","12","19","31","1","426","55","78","C0002895"
"458","2245","2","5","7","60","54","24","30","46","72","C0002895"
"459","22930","2","5","7","60","54","24","30","46","72","C0002896"
"460","6674","2","3","12","48","57","50","38","54","462","C0002896"
"461","8626","2","3","3","19","221","321","428","541","667","C0002896"
"462","3295","2","3","5","43","161","305","409","208","482","C0002896"
"463","65217","2","5","7","53","51","335","444","560","373","C0002896"
"464","857","2","5","7","53","45","23","57","83","422","C0002896"
"465","1301","2","5","7","53","51","342","454","573","492","C0002896"
