"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8036","2","5","7","60","54","296","399","359","658","C0000889"
"4210","2","3","12","41","219","339","156","568","697","C0000889"
"23592","2","3","12","26","105","342","259","423","389","C0000889"
"8891","2","3","2","110","85","237","433","547","671","C0000889"
"5317","2","5","7","34","52","216","142","220","298","C0000889"
"7043","2","5","7","53","51","342","454","573","492","C0001122"
"7299","2","3","5","23","18","138","250","332","407","C0001122"
"55636","2","3","3","19","221","321","428","423","389","C0001122"
"203228","2","3","2","48","57","110","141","359","462","C0001126"
"9860","2","5","7","53","219","184","156","568","697","C0001126"
"11154","2","5","7","60","18","184","341","544","669","C0001126"
"1586","2","3","5","79","98","256","335","425","540","C0001126"
"10320","2","5","7","19","119","143","214","236","389","C0001126"
"8892","2","3","2","110","85","237","433","547","671","C0001126"
"1493","2","5","7","53","51","119","25","40","186","C0001126"
"5443","2","5","4","68","96","326","427","548","672","C0001126"
"10082","2","3","2","74","51","342","454","573","492","C0001126"
"1756","2","5","8","63","45","23","103","464","187","C0001126"
"2780","2","5","4","68","96","326","427","548","672","C0001175"
"8314","2","3","12","41","31","1","426","55","78","C0001175"
"9401","2","3","12","76","31","261","116","1","86","C0001175"
"2010","2","3","12","26","105","296","226","488","156","C0001202"
"6678","2","5","7","53","51","342","454","573","492","C0001202"
"55172","2","5","7","27","36","150","341","223","628","C0001206"
"2071","2","3","12","19","31","261","116","159","211","C0001206"
"3507","2","5","7","53","51","119","395","549","674","C0001206"
"3845","2","5","7","60","54","24","30","46","72","C0001206"
"2290","2","3","3","19","221","321","428","541","667","C0001206"
"37","2","3","2","110","105","178","226","297","380","C0001206"
"2200","2","5","7","53","51","342","454","573","492","C0001206"
"23230","2","5","7","11","142","71","341","560","219","C0001206"
"1717","2","3","2","19","151","276","48","69","204","C0001206"
"11285","2","3","2","74","205","191","396","408","620","C0001206"
"9786","2","3","12","76","153","40","38","54","75","C0001206"
"5295","2","5","7","53","14","20","25","40","186","C0001206"
"2934","2","5","7","34","52","216","395","549","674","C0001206"
"6524","2","5","8","45","94","199","240","415","666","C0001206"
"182","2","5","7","53","51","143","428","236","667","C0001206"
"468","2","3","12","19","85","276","91","433","118","C0001206"
"5075","2","3","3","19","221","321","428","541","667","C0001206"
"10907","2","3","2","22","33","323","66","101","136","C0001339"
"867","2","5","7","53","14","184","25","40","669","C0001339"
"23178","2","5","7","53","14","20","34","540","68","C0001339"
"6566","2","3","2","67","37","316","422","535","660","C0001403"
"8322","2","5","3","68","221","184","259","544","669","C0001403"
"1432","2","3","7","34","52","216","34","540","68","C0001403"
"1908","2","5","4","68","96","326","427","548","672","C0001403"
"2200","2","5","7","53","51","342","454","573","492","C0001403"
"4436","2","3","12","19","31","261","116","1","86","C0001403"
"7124","2","3","12","41","219","339","156","568","697","C0001403"
"3078","2","5","7","53","51","119","395","549","674","C0001403"
"1548","2","3","5","91","214","226","326","447","586","C0001403"
"7249","2","3","7","60","57","110","141","359","462","C0001403"
"51684","2","3","12","41","116","268","38","54","75","C0001403"
"6899","2","5","7","53","184","335","259","560","373","C0001403"
"23630","2","5","8","63","36","166","106","110","158","C0001403"
"10585","2","5","2","27","206","324","430","215","290","C0001403"
"3248","2","3","2","69","83","133","167","224","301","C0001403"
"9353","2","5","7","53","51","342","444","560","373","C0001403"
"2562","2","5","8","27","70","99","162","216","290","C0001403"
"658","2","5","7","53","51","342","259","423","389","C0001403"
"6892","2","3","12","41","116","119","156","568","116","C0001430"
"5080","2","3","3","19","221","321","428","541","667","C0001430"
"10516","2","5","7","53","51","342","454","573","492","C0001430"
"8200","2","5","7","53","51","342","259","423","389","C0001430"
"9401","2","3","12","76","31","261","116","1","86","C0001430"
"100","2","3","5","33","21","47","56","80","199","C0001430"
"3664","2","5","7","53","184","119","156","287","116","C0001430"
"54756","2","5","7","41","219","238","118","543","214","C0001430"
"5333","2","3","5","18","16","40","417","103","58","C0001430"
"8091","2","3","12","110","109","22","262","129","638","C0001430"
"8565","2","3","2","110","85","237","433","547","154","C0001430"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"396","2","5","7","60","54","24","30","46","72","C0001430"
"2055","2","3","2","27","36","150","402","223","628","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"1387","2","3","12","19","31","276","91","433","118","C0001430"
"10165","2","3","2","48","170","50","304","167","593","C0001430"
"240","2","3","7","34","52","216","395","489","416","C0001430"
"4552","2","3","7","48","81","105","139","186","245","C0001430"
"1535","2","5","7","34","52","216","395","549","674","C0001430"
"5449","2","3","3","19","221","321","428","541","667","C0001430"
"55630","2","3","5","27","81","99","162","216","290","C0001430"
"1161","2","3","12","41","116","268","434","468","213","C0001430"
"1991","2","5","7","34","52","216","395","549","674","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"1956","2","5","7","53","14","184","45","544","669","C0001430"
"25782","2","5","7","60","54","24","30","46","72","C0001430"
"1636","2","3","5","80","81","166","397","418","568","C0001430"
"2752","2","3","2","101","62","189","182","509","409","C0001430"
"7879","2","5","7","34","54","24","30","46","72","C0001430"
"25974","2","3","7","48","51","105","139","186","245","C0001430"
"1499","2","3","12","19","221","197","259","560","422","C0001618"
"7915","2","3","5","87","39","74","191","250","285","C0001618"
"4436","2","3","12","19","31","261","116","1","86","C0001618"
"9652","2","3","2","110","85","237","433","547","671","C0001621"
"2074","2","3","12","19","31","1","426","55","78","C0001621"
"259232","2","5","8","63","45","23","34","464","187","C0001623"
"4221","2","3","12","19","31","342","454","573","492","C0001623"
"7053","2","3","6","11","142","225","142","220","298","C0001623"
"3426","2","5","7","53","51","119","395","549","674","C0001623"
"5077","2","3","3","19","221","321","428","541","667","C0001623"
"54840","2","3","12","19","31","261","116","1","86","C0001623"
"1294","2","5","7","53","51","342","454","573","492","C0001623"
"6521","2","5","8","35","41","199","40","415","666","C0001623"
"5913","2","5","7","27","36","71","341","223","219","C0001623"
"5602","2","3","12","19","14","150","34","540","68","C0001624"
"5422","2","3","12","19","31","261","116","1","86","C0001624"
"51360","2","3","3","26","35","276","91","433","203","C0001624"
"1499","2","3","12","19","221","197","259","560","422","C0001624"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"4886","2","5","4","68","96","326","427","548","672","C0001624"
"2200","2","5","7","53","51","342","454","573","492","C0001624"
"2972","2","3","2","19","33","261","116","159","211","C0001624"
"2626","2","3","12","19","31","118","155","287","116","C0001624"
"8517","2","3","12","41","219","339","156","568","697","C0001624"
"84879","2","3","5","85","143","286","51","488","102","C0001624"
"5290","2","3","7","53","14","20","25","40","186","C0001627"
"4312","2","5","7","53","51","342","454","573","492","C0001627"
"2316","2","5","7","53","51","342","454","573","702","C0001627"
"9378","2","5","7","27","36","71","341","223","219","C0001627"
"7353","2","3","12","41","219","339","156","568","605","C0001627"
"4720","2","3","2","48","170","50","119","444","556","C0001627"
"291","2","3","2","48","170","50","304","167","593","C0001627"
"10800","2","5","4","68","96","326","427","548","672","C0001627"
"2645","2","3","2","90","167","266","367","101","664","C0001627"
"1286","2","5","7","53","51","342","454","573","492","C0001627"
"613","2","5","7","60","54","24","30","46","72","C0001627"
"6578","2","3","5","35","41","77","40","57","80","C0001723"
"55505","2","3","2","110","85","237","433","547","671","C0001723"
"10269","2","3","2","48","182","50","119","444","556","C0001723"
"348","2","5","7","53","51","342","454","573","492","C0001723"
"1106","2","3","12","19","31","1","426","55","78","C0001723"
"10269","2","3","2","48","182","50","119","444","556","C0001723"
"2566","2","5","8","27","70","99","162","216","290","C0001733"
"54888","2","3","2","110","85","152","129","252","154","C0001733"
"3663","2","3","12","53","184","119","156","287","116","C0001733"
"2244","2","5","7","53","51","342","454","573","492","C0001768"
"3691","2","5","7","53","51","342","454","573","492","C0001768"
"55112","2","3","12","76","153","40","38","54","75","C0001768"
"23169","2","3","2","78","205","112","430","429","544","C0001768"
"3758","2","5","8","63","36","166","106","110","158","C0001768"
"317","2","5","7","34","52","216","395","549","674","C0001768"
"6239","2","3","12","19","119","330","214","454","144","C0001768"
"1717","2","3","2","19","151","276","48","69","204","C0001768"
"6442","2","5","8","63","45","23","103","464","187","C0001768"
"4287","2","3","12","41","116","268","434","468","215","C0001768"
"7737","2","3","12","22","33","268","434","468","213","C0001768"
"9896","2","3","5","80","81","296","399","201","274","C0001768"
"5824","2","3","5","47","144","185","238","310","392","C0001768"
"3569","2","5","7","53","51","342","454","573","416","C0001768"
"8878","2","3","12","41","219","339","156","568","697","C0001768"
"4001","2","3","12","76","31","40","38","54","75","C0001768"
"7518","2","3","12","19","31","261","116","1","86","C0001815"
"4233","2","5","7","53","14","20","25","40","186","C0001815"
"2317","2","5","7","63","45","23","103","287","664","C0001816"
"6813","2","5","7","53","51","342","454","573","702","C0001816"
"30061","2","3","5","25","44","165","101","274","358","C0001816"
"10345","2","5","8","63","45","23","34","464","187","C0001818"
"30813","2","3","3","19","221","321","428","541","667","C0001818"
"1509","2","5","7","34","52","216","395","549","568","C0001818"
"1301","2","5","7","53","51","342","454","573","492","C0001818"
"10102","2","3","2","48","182","67","76","463","153","C0001824"
"2033","2","3","12","19","31","1","91","433","118","C0001824"
"2239","2","3","2","74","51","342","454","573","492","C0001824"
"10262","2","3","2","22","33","323","66","101","136","C0001824"
"5995","2","5","4","68","96","326","427","548","672","C0001883"
"27249","2","3","2","48","182","50","119","186","245","C0001883"
"3236","2","3","3","19","221","321","428","541","667","C0001883"
"6662","2","3","3","19","221","321","428","541","667","C0001916"
"4010","2","3","3","19","221","321","428","541","667","C0001916"
"673","2","5","7","53","14","20","34","540","68","C0001916"
"2099","2","3","12","19","151","276","91","433","118","C0001916"
"3423","2","3","5","74","3","342","374","294","590","C0001916"
"4893","2","5","7","34","52","24","30","46","72","C0001916"
"100","2","3","5","33","21","47","56","80","199","C0001916"
"54902","2","3","2","48","182","50","119","444","556","C0001916"
"2548","2","3","7","34","52","216","395","549","674","C0001916"
"9227","2","3","2","69","51","101","126","170","224","C0001916"
"1786","2","3","12","19","31","1","426","55","78","C0001916"
"6392","2","3","2","48","170","50","119","444","556","C0001925"
"7401","2","5","7","60","83","101","126","170","224","C0001925"
"132","2","3","2","110","85","237","433","80","394","C0001925"
"5443","2","5","4","68","96","326","427","548","672","C0001925"
"641","2","3","12","19","31","261","116","1","86","C0001925"
"650","2","5","7","53","51","342","259","423","389","C0001925"
"2690","2","5","7","53","14","20","25","40","186","C0001925"
"2243","2","5","7","53","51","342","454","573","492","C0001925"
"85358","2","5","7","60","14","71","341","223","219","C0001925"
"633","2","5","7","53","51","342","454","573","492","C0001925"
"54463","2","3","2","48","57","110","141","359","462","C0001925"
"2720","2","3","7","34","52","216","395","21","599","C0001925"
"9094","2","5","7","27","36","150","341","331","624","C0001925"
"2132","2","3","2","74","58","112","148","193","263","C0001925"
"6299","2","3","12","19","221","321","428","541","667","C0001925"
"5831","2","3","2","101","62","189","182","566","409","C0001925"
"4089","2","3","12","19","219","339","259","423","605","C0001925"
"10225","2","5","7","53","51","119","395","549","674","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"123041","2","5","8","45","94","199","240","415","666","C0001925"
"54714","2","5","8","63","36","166","106","110","158","C0001925"
"11254","2","3","8","45","94","199","240","415","666","C0001956"
"1594","2","3","5","92","163","96","363","460","487","C0001956"
"5727","2","3","12","68","221","197","259","560","422","C0001956"
"5256","2","3","7","34","45","23","103","464","187","C0001956"
"1663","2","3","12","76","105","178","226","297","380","C0001956"
"6335","2","5","8","63","36","166","341","390","158","C0001956"
"538","2","3","8","63","45","23","103","464","187","C0001956"
"4838","2","5","3","53","221","321","259","423","389","C0001956"
"2767","2","5","4","68","96","326","427","548","672","C0001956"
"1285","2","5","7","53","51","342","454","573","492","C0001956"
"51151","2","3","5","23","18","138","250","332","407","C0001956"
"10060","2","3","8","41","45","23","423","464","445","C0001956"
"4810","2","3","2","76","57","110","444","560","373","C0001957"
"55636","2","3","3","19","221","321","428","423","389","C0001957"
"3725","2","3","12","19","31","261","116","336","152","C0002018"
"9927","2","3","12","19","31","118","155","287","116","C0002018"
"1848","2","3","5","42","81","296","399","201","274","C0002018"
"2799","2","3","7","34","52","216","395","549","33","C0002018"
"8504","2","3","5","47","144","185","238","310","392","C0002018"
"1571","2","3","5","91","214","271","372","471","26","C0002018"
"5244","2","3","3","41","151","276","91","433","118","C0002063"
"473","2","3","12","19","31","1","426","55","78","C0002063"
"1499","2","3","12","19","221","197","259","560","422","C0002064"
"26608","2","3","2","22","170","50","119","463","153","C0002064"
"2290","2","3","3","19","221","321","428","541","667","C0002064"
"4784","2","3","2","22","33","261","116","159","211","C0002064"
"134","2","5","4","68","96","326","427","548","672","C0002064"
"3674","2","5","7","53","51","342","454","573","492","C0002171"
"4306","2","3","3","19","151","276","91","433","118","C0002171"
"8924","2","3","12","41","116","268","434","468","213","C0002171"
"6134","2","3","2","110","85","237","433","547","671","C0002171"
"7051","2","1","6","11","142","225","142","220","298","C0002171"
"1674","2","5","8","63","45","23","103","464","187","C0002171"
"3458","2","5","7","53","184","119","156","287","116","C0002171"
"2200","2","5","7","53","51","342","454","573","492","C0002171"
"6531","2","5","8","45","94","199","240","415","666","C0002171"
"2752","2","3","2","101","62","189","182","509","409","C0002171"
"538","2","3","8","63","45","23","103","464","187","C0002171"
"6611","2","3","2","58","55","25","46","329","198","C0002312"
"7015","2","3","12","19","31","1","426","55","78","C0002312"
"5346","2","3","3","19","151","276","91","433","118","C0002312"
"29123","2","3","12","19","151","276","91","433","118","C0002382"
"3914","2","5","7","53","51","342","454","573","492","C0002382"
"64072","2","5","7","53","51","335","444","560","373","C0002418"
"9533","2","3","2","19","31","1","426","55","78","C0002418"
"6392","2","3","2","48","170","50","119","444","556","C0002418"
"1282","2","5","7","53","51","342","454","573","492","C0002418"
"109","2","5","4","68","96","326","427","548","672","C0002418"
"6497","2","5","3","19","221","342","259","423","389","C0002418"
"4842","2","3","5","63","45","71","177","464","219","C0002418"
"776","2","5","8","63","36","166","341","390","158","C0002418"
"3717","2","5","7","53","14","20","25","40","186","C0002418"
"4436","2","3","12","19","31","261","116","1","86","C0002418"
"4621","2","5","8","63","45","23","103","464","187","C0002418"
"8924","2","3","12","41","116","268","434","468","213","C0002418"
"7299","2","3","5","23","18","138","250","332","407","C0002418"
"2719","2","5","7","53","51","342","454","573","492","C0002418"
"7020","2","3","12","19","31","276","91","433","664","C0002418"
"4261","2","3","12","53","184","119","156","287","116","C0002418"
"26047","2","5","7","27","36","335","341","223","373","C0002418"
"9409","2","3","5","43","161","305","409","208","482","C0002418"
"26040","2","3","12","19","31","1","116","297","78","C0002418"
"55315","2","3","5","80","81","296","62","94","150","C0002448"
"2294","2","3","3","19","221","321","428","541","667","C0002448"
"1605","2","5","7","53","51","342","454","573","492","C0002452"
"7480","2","5","3","68","221","197","259","560","422","C0002452"
"3239","2","3","3","19","221","321","428","541","667","C0002452"
"3064","2","3","12","48","170","50","444","91","439","C0002452"
"5295","2","5","7","53","14","20","25","40","186","C0002452"
"30008","2","5","7","53","51","342","454","573","492","C0002452"
"477","2","3","8","63","45","23","103","464","187","C0002452"
"1513","2","5","7","53","51","342","454","573","492","C0002452"
"81608","2","3","2","22","33","323","66","101","136","C0002452"
"2677","2","5","7","53","51","342","454","573","492","C0002452"
"9782","2","3","2","22","33","323","66","101","136","C0002452"
"4308","2","5","8","63","45","193","306","390","158","C0002452"
"51085","2","3","2","48","57","110","141","359","462","C0002452"
"7461","2","3","7","60","153","40","38","93","75","C0002452"
"1280","2","5","7","53","51","342","454","573","492","C0002453"
"6663","2","3","3","19","221","321","428","541","667","C0002453"
"10907","2","3","2","22","33","323","66","101","136","C0002453"
"2707","2","3","12","76","153","40","38","54","75","C0002453"
"5913","2","5","7","27","36","71","341","223","219","C0002453"
"22931","2","5","7","34","54","24","30","46","72","C0002453"
"2643","2","3","5","87","91","75","204","267","352","C0002514"
"29925","2","3","2","68","66","123","158","207","278","C0002514"
"2516","2","3","3","19","151","276","91","433","118","C0002514"
"10758","2","3","12","41","219","339","156","568","697","C0002514"
"5189","2","3","5","43","161","305","409","208","482","C0002514"
"367","2","3","12","19","31","276","91","433","118","C0002514"
"7465","2","3","12","19","31","118","155","287","116","C0002514"
"26012","2","3","12","19","31","261","116","159","211","C0002514"
"2132","2","3","2","74","58","112","148","193","263","C0002514"
"4287","2","3","12","41","116","268","434","468","215","C0002514"
"7042","2","5","7","53","51","342","454","573","492","C0002514"
"3339","2","5","7","53","51","342","454","573","492","C0002514"
"4693","2","5","7","53","51","342","454","573","492","C0002514"
"3064","2","3","12","48","170","50","444","91","439","C0002622"
"25913","2","3","12","19","31","261","116","1","78","C0002622"
"595","2","3","12","19","31","1","426","489","416","C0002622"
"4604","2","5","8","63","45","23","103","464","187","C0002622"
"207","2","3","7","53","14","20","34","489","416","C0002622"
"2006","2","5","7","53","51","342","454","573","492","C0002622"
"23322","2","3","12","76","153","40","38","54","75","C0002622"
"5580","2","5","7","34","52","216","395","287","116","C0002622"
"716","2","5","7","53","51","119","395","549","674","C0002622"
"8360","2","3","12","19","31","1","426","55","78","C0002622"
"5327","2","5","7","53","51","342","454","573","492","C0002622"
"5788","2","5","7","34","52","216","395","549","674","C0002622"
"579","2","3","3","19","221","321","428","541","667","C0002622"
"9031","2","3","12","19","31","1","426","55","78","C0002622"
"4041","2","5","3","68","221","197","259","560","422","C0002622"
"23729","2","3","2","90","167","148","36","51","383","C0002622"
"23639","2","3","12","41","219","261","136","271","356","C0002622"
"1356","2","3","7","53","51","342","454","573","492","C0002726"
"3575","2","5","7","53","51","184","341","544","669","C0002726"
"3363","2","5","4","68","96","326","427","548","672","C0002726"
"55651","2","3","2","110","85","237","433","547","671","C0002726"
"3265","2","5","7","60","54","24","30","46","72","C0002726"
"4758","2","3","7","34","52","216","395","549","517","C0002726"
"2353","2","3","12","19","31","1","91","489","416","C0002726"
"7099","2","5","7","41","219","339","156","568","697","C0002726"
"2068","2","3","12","19","31","261","116","159","211","C0002726"
"2697","2","3","7","76","153","40","38","54","75","C0002768"
"23503","2","3","6","11","142","225","142","220","298","C0002768"
"10516","2","5","7","53","51","342","454","573","492","C0002768"
"5189","2","3","5","43","161","305","409","208","482","C0002768"
"51360","2","3","3","26","35","276","91","433","203","C0002768"
"3764","2","5","8","63","36","166","106","110","158","C0002768"
"3248","2","3","2","69","83","133","167","224","301","C0002792"
"1289","2","5","7","53","51","342","454","573","492","C0002792"
"2261","2","5","7","53","14","20","25","40","186","C0002792"
"207","2","3","7","53","14","20","34","489","416","C0002792"
"4613","2","3","12","19","31","1","426","55","78","C0002793"
"5075","2","3","3","19","221","321","428","541","667","C0002793"
"338","2","5","7","53","51","342","454","573","492","C0002874"
"23322","2","3","12","76","153","40","38","54","75","C0002874"
"51314","2","3","2","76","153","178","378","54","229","C0002874"
"2972","2","3","2","19","33","261","116","159","211","C0002874"
"650","2","5","7","53","51","342","259","423","389","C0002874"
"1302","2","5","7","53","51","342","454","573","492","C0002874"
"3691","2","5","7","53","51","342","454","573","492","C0002874"
"427","2","3","7","34","52","216","395","549","420","C0002874"
"526","2","3","5","29","88","132","172","199","308","C0002874"
"9241","2","5","7","53","51","342","259","423","389","C0002874"
"1028","2","3","12","19","31","1","116","1","86","C0002874"
"10060","2","3","8","41","45","23","423","464","445","C0002876"
"4322","2","5","7","53","51","342","454","573","492","C0002876"
"7498","2","3","5","80","157","187","159","209","282","C0002876"
"2067","2","3","12","19","31","261","116","1","86","C0002876"
"8195","2","3","12","76","153","76","38","54","75","C0002876"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"8425","2","5","7","53","51","342","454","573","492","C0002880"
"2778","2","5","4","68","96","326","427","548","672","C0002880"
"6674","2","3","12","48","57","50","38","54","462","C0002880"
"4512","2","3","2","48","170","110","141","359","8","C0002880"
"1788","2","3","12","19","31","1","426","55","78","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"1387","2","3","12","19","31","276","91","433","118","C0002880"
"493753","2","1","6","11","142","225","188","145","193","C0002880"
"5932","2","3","12","19","31","261","116","1","86","C0002880"
"51062","2","5","7","27","36","150","402","489","373","C0002880"
"2623","2","3","12","19","31","1","155","287","116","C0002880"
"388753","2","3","2","48","170","50","304","167","593","C0002880"
"1106","2","3","12","19","31","1","426","55","78","C0002880"
"1432","2","3","7","34","52","216","34","540","68","C0002880"
"51594","2","3","7","76","153","40","38","54","75","C0002881"
"4854","2","5","7","53","51","143","428","236","667","C0002881"
"27019","2","3","12","76","153","40","38","54","75","C0002881"
"10587","2","3","2","95","2","60","378","37","55","C0002882"
"6648","2","3","2","95","151","160","378","173","229","C0002882"
"7010","2","5","7","53","14","20","25","40","186","C0002882"
"54101","2","3","2","48","170","50","347","167","593","C0002884"
"8642","2","5","7","53","51","335","444","560","373","C0002884"
"10342","2","3","7","60","219","40","202","66","203","C0002886"
"2006","2","5","7","53","51","342","454","573","492","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"10312","2","3","7","34","52","216","395","549","674","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"2720","2","3","7","34","52","216","395","21","599","C0002886"
"9101","2","3","12","41","219","339","156","568","605","C0002886"
"635","2","3","8","45","94","199","240","415","666","C0002886"
"26503","2","3","2","89","124","204","272","347","442","C0002886"
"2184","2","3","5","76","153","138","236","332","407","C0002886"
"4593","2","5","7","53","14","20","454","573","492","C0002886"
"25939","2","3","12","53","184","119","156","287","116","C0002886"
"2778","2","5","4","68","96","326","427","548","672","C0002886"
"3981","2","3","12","19","31","261","116","1","86","C0002886"
"6473","2","3","3","19","221","321","428","541","667","C0002886"
"6092","2","5","7","53","51","335","444","560","373","C0002886"
"1284","2","5","7","53","51","342","454","573","492","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002888"
"3115","2","5","7","53","184","119","156","287","116","C0002888"
"50484","2","3","5","80","109","182","235","307","506","C0002888"
"9895","2","3","2","48","57","110","141","359","462","C0002888"
"7140","2","5","8","63","45","23","103","464","187","C0002888"
"2717","2","3","7","34","52","216","395","549","674","C0002888"
"1832","2","5","7","34","52","225","142","220","298","C0002888"
"7051","2","1","6","11","142","225","142","220","298","C0002888"
"1186","2","5","8","63","45","23","34","464","187","C0002888"
"6654","2","5","7","60","54","24","30","46","72","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"3304","2","5","7","34","52","216","395","271","356","C0002888"
"54209","2","5","7","53","51","119","395","549","674","C0002888"
"5979","2","5","7","53","14","20","25","40","186","C0002888"
"4838","2","5","3","53","221","321","259","423","389","C0002888"
"5880","2","5","7","60","54","24","30","46","72","C0002888"
"3984","2","5","7","53","14","20","34","540","68","C0002893"
"1286","2","5","7","53","51","342","454","573","492","C0002893"
"5889","2","3","12","19","31","261","116","1","86","C0002893"
"23384","2","3","12","63","45","184","103","572","658","C0002893"
"5745","2","5","4","68","96","326","427","548","672","C0002893"
"5728","2","3","5","80","81","339","156","568","605","C0002893"
"55072","2","3","12","41","219","339","156","568","697","C0002895"
"8214","2","3","6","11","142","225","142","220","298","C0002895"
"4214","2","3","12","41","219","339","34","540","117","C0002895"
"2673","2","3","2","110","94","178","226","297","380","C0002895"
"2332","2","3","2","22","33","71","373","466","609","C0002895"
"8626","2","3","3","19","221","321","428","541","667","C0002895"
"55636","2","3","3","19","221","321","428","423","389","C0002895"
"9227","2","3","2","69","51","101","126","170","224","C0002895"
"6496","2","3","3","19","221","321","428","541","667","C0002896"
"26012","2","3","12","19","31","261","116","159","211","C0002896"
"6945","2","3","12","19","31","110","141","488","102","C0002896"
"3617","2","5","7","86","221","321","454","311","518","C0002896"
"5444","2","3","5","80","147","236","328","411","229","C0002896"
"3730","2","5","7","53","14","20","25","40","186","C0002896"
"8518","2","3","12","19","31","1","426","55","78","C0002896"
"538","2","3","8","63","45","23","103","464","187","C0002896"
"781","2","5","8","63","36","166","341","223","158","C0002896"
"1497","2","5","2","63","182","50","103","297","628","C0002896"
"224","2","3","5","50","47","39","202","19","233","C0002896"
"3480","2","5","7","53","14","20","25","40","186","C0002896"
"2697","2","3","7","76","153","40","38","54","75","C0002902"
"355","2","3","7","41","219","339","156","568","697","C0002902"
"583","2","3","12","76","153","40","38","54","75","C0002902"
"59","2","5","8","63","45","23","103","464","187","C0002902"
"9215","2","5","2","27","36","150","430","215","628","C0002902"
"2010","2","3","12","26","105","296","226","488","156","C0002902"
"8822","2","5","7","53","14","20","25","40","186","C0002902"
"2697","2","3","7","76","153","40","38","54","75","C0002938"
"10300","2","3","12","76","153","40","38","54","75","C0002938"
"2395","2","3","2","48","170","50","304","167","593","C0002938"
"3284","2","3","2","69","98","169","299","183","243","C0002938"
"9049","2","3","3","41","151","276","378","271","356","C0002940"
"25792","2","3","12","22","31","261","195","256","340","C0002940"
"10743","2","3","3","19","151","276","91","433","118","C0002940"
"2074","2","3","12","19","31","1","426","55","78","C0002940"
"2067","2","3","12","19","31","261","116","1","86","C0002940"
"7466","2","5","7","53","51","342","454","573","492","C0002940"
"4998","2","3","12","76","31","261","116","1","86","C0002940"
"1617","2","3","2","22","33","323","66","101","468","C0002949"
"2632","2","3","2","28","22","48","232","82","114","C0002949"
"857","2","5","7","53","45","23","57","83","422","C0002949"
"3814","2","5","4","68","96","326","427","548","672","C0002949"
"3914","2","5","7","53","51","342","454","573","492","C0002949"
"5604","2","5","7","53","14","20","34","540","68","C0002949"
"9897","2","3","12","76","18","75","38","1","212","C0002949"
"9871","2","3","7","60","153","40","38","54","203","C0002949"
"583","2","3","12","76","153","40","38","54","75","C0002962"
"1380","2","5","7","53","51","119","395","549","674","C0002962"
"7015","2","3","12","19","31","1","426","55","78","C0002962"
