"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"114","51524","2","5","7","45","94","199","240","415","666","C0001430"
"115","5184","2","3","5","80","81","166","52","105","349","C0001430"
"116","8106","2","3","2","22","33","323","66","101","136","C0001430"
"117","54332","2","3","2","60","170","40","98","66","203","C0001430"
"118","7274","2","3","5","43","161","99","162","216","290","C0001430"
"119","23418","2","5","7","53","36","71","177","560","373","C0001430"
"120","6901","2","3","2","48","170","50","304","167","593","C0001430"
"121","8642","2","5","7","53","51","335","444","560","373","C0001430"
"122","9321","2","3","12","76","153","40","38","54","203","C0001430"
"123","9897","2","3","12","76","18","75","38","1","212","C0001430"
"124","2101","2","3","3","19","151","276","91","433","118","C0001430"
"125","1890","2","3","5","80","81","296","62","94","150","C0001430"
"126","54903","2","3","12","76","153","40","38","54","75","C0001430"
"127","51702","2","3","12","19","31","1","426","55","78","C0001430"
"128","8200","2","5","7","53","51","342","259","423","389","C0001430"
"129","3561","2","5","7","53","14","20","25","40","186","C0001618"
"130","538","2","3","8","63","45","23","103","464","187","C0001618"
"131","5573","2","3","12","19","184","118","155","287","116","C0001618"
"132","54463","2","3","2","48","57","110","141","359","462","C0001621"
"133","7170","2","5","8","63","45","23","103","464","187","C0001621"
"134","2006","2","5","7","53","51","342","454","573","492","C0001623"
"135","6529","2","5","8","45","94","199","240","415","666","C0001623"
"136","7099","2","5","7","41","219","339","156","568","697","C0001623"
"137","26608","2","3","2","22","170","50","119","463","153","C0001623"
"138","4538","2","3","2","48","170","50","119","444","556","C0001623"
"139","2688","2","5","7","53","51","119","25","40","186","C0001623"
"140","4000","2","3","12","26","105","178","226","297","156","C0001623"
"141","54551","2","3","12","41","219","197","156","568","422","C0001623"
"142","2896","2","5","7","34","52","216","395","549","674","C0001623"
"143","3977","2","5","7","53","51","119","25","40","416","C0001624"
"144","5376","2","5","7","53","51","342","454","573","492","C0001624"
"145","8214","2","3","6","11","142","225","142","220","298","C0001624"
"146","885","2","5","4","68","96","326","427","548","672","C0001624"
"147","54551","2","3","12","41","219","197","156","568","422","C0001624"
"148","443","2","3","5","80","81","189","182","509","409","C0001624"
"149","5327","2","5","7","53","51","342","454","573","492","C0001624"
"150","338","2","5","7","53","51","342","454","573","492","C0001624"
"151","6234","2","3","2","110","85","237","433","547","671","C0001624"
"152","2304","2","3","12","19","221","321","428","541","667","C0001624"
"153","4990","2","3","3","19","221","321","428","541","667","C0001624"
"154","29929","2","3","2","48","69","99","162","216","290","C0001627"
"155","39","2","3","2","67","92","293","55","75","311","C0001627"
"156","2475","2","3","2","48","57","110","141","359","462","C0001627"
"157","7273","2","5","7","53","51","342","103","464","702","C0001627"
"158","204","2","3","4","72","109","182","235","307","506","C0001627"
"159","6299","2","3","12","19","221","321","428","541","667","C0001627"
"160","23590","2","3","2","48","170","50","119","444","556","C0001627"
"161","6390","2","3","2","48","170","50","119","444","556","C0001627"
"162","9469","2","3","2","103","189","303","29","475","467","C0001627"
"163","3972","2","5","4","68","96","326","427","548","672","C0001627"
"164","857","2","5","7","53","45","23","57","83","422","C0001627"
"165","2146","2","3","12","19","31","1","426","55","78","C0001723"
"166","2645","2","3","2","90","167","266","367","101","664","C0001723"
"167","51119","2","3","2","110","85","237","433","547","671","C0001723"
"168","4017","2","3","2","53","51","342","454","573","492","C0001723"
"169","5777","2","5","7","34","52","216","395","40","116","C0001723"
"170","1284","2","5","7","53","51","342","454","573","492","C0001723"
"171","23363","2","3","12","41","116","268","434","468","213","C0001733"
"172","4261","2","3","12","53","184","119","156","287","116","C0001733"
"173","55505","2","3","2","110","85","237","433","547","671","C0001733"
"174","55131","2","3","2","110","85","237","433","547","671","C0001768"
"175","65217","2","5","7","53","51","335","444","560","373","C0001768"
"176","9780","2","3","2","48","96","326","246","444","666","C0001768"
"177","25942","2","3","12","19","31","1","426","55","78","C0001768"
"178","3000","2","5","4","68","96","326","427","548","672","C0001768"
"179","8626","2","3","3","19","221","321","428","541","667","C0001768"
"180","2245","2","5","7","60","54","24","30","46","72","C0001768"
"181","3561","2","5","7","53","14","20","25","40","186","C0001768"
"182","10058","2","3","5","44","50","209","68","11","141","C0001768"
"183","3748","2","5","8","63","36","166","106","110","158","C0001768"
"184","4851","2","3","12","19","221","143","428","236","667","C0001768"
"185","2261","2","5","7","53","14","20","25","40","186","C0001768"
"186","2517","2","3","7","34","52","216","395","549","674","C0001768"
"187","54757","2","5","7","53","51","342","454","573","492","C0001768"
"188","6572","2","3","7","60","14","184","341","544","669","C0001768"
"189","55650","2","3","2","61","77","142","176","235","557","C0001768"
"190","1906","2","5","4","68","96","326","427","548","672","C0001815"
"191","525","2","3","5","29","88","110","141","537","50","C0001815"
"192","5376","2","5","7","53","51","342","454","573","492","C0001816"
"193","1031","2","3","12","19","31","1","426","55","78","C0001816"
"194","7809","2","5","8","63","45","23","34","464","187","C0001816"
"195","22954","2","3","12","41","116","268","434","468","213","C0001818"
"196","4038","2","5","7","53","51","342","454","573","492","C0001818"
"197","7054","2","3","5","80","81","166","34","258","345","C0001818"
"198","4920","2","5","7","53","14","20","259","560","373","C0001818"
"199","23545","2","3","5","29","88","132","85","222","346","C0001824"
"200","28952","2","3","12","41","116","268","434","468","213","C0001824"
"201","5447","2","3","5","91","214","271","372","471","586","C0001824"
"202","10516","2","5","7","53","51","342","454","573","492","C0001824"
"203","5307","2","3","3","19","221","321","428","541","667","C0001883"
"204","8803","2","3","8","67","92","293","55","75","311","C0001883"
"205","10020","2","3","2","89","124","204","42","452","258","C0001883"
"206","7516","2","3","12","19","31","261","116","1","86","C0001916"
"207","3717","2","5","7","53","14","20","25","40","186","C0001916"
"208","5573","2","3","12","19","184","118","155","287","116","C0001916"
"209","22891","2","3","12","76","153","40","341","54","75","C0001916"
"210","7020","2","3","12","19","31","276","91","433","664","C0001916"
"211","7128","2","3","12","41","219","339","156","568","697","C0001916"
"212","79661","2","3","12","19","31","261","116","1","86","C0001916"
"213","6125","2","3","2","110","85","237","433","547","671","C0001916"
"214","6863","2","5","4","68","96","326","427","548","672","C0001916"
"215","999","2","5","7","53","51","342","444","560","373","C0001916"
"216","4313","2","5","7","53","51","342","454","573","492","C0001916"
"217","3240","2","5","7","34","52","216","395","549","674","C0001925"
"218","6557","2","5","8","45","94","199","240","415","666","C0001925"
"219","7476","2","5","3","68","221","197","259","560","422","C0001925"
"220","4763","2","5","7","60","54","24","30","46","214","C0001925"
"221","2719","2","5","7","53","51","342","454","573","492","C0001925"
"222","54101","2","3","2","48","170","50","347","167","593","C0001925"
"223","6473","2","3","3","19","221","321","428","541","667","C0001925"
"224","30008","2","5","7","53","51","342","454","573","492","C0001925"
"225","2010","2","3","12","26","105","296","226","488","156","C0001925"
"226","4744","2","3","6","27","36","150","399","223","628","C0001925"
"227","3313","2","3","2","48","170","50","304","167","593","C0001925"
"228","5832","2","3","2","101","62","189","182","509","252","C0001925"
"229","9289","2","5","4","68","96","326","427","548","672","C0001925"
"230","3265","2","5","7","60","54","24","30","46","72","C0001925"
"231","5728","2","3","5","80","81","339","156","568","605","C0001925"
"232","2956","2","3","12","19","31","261","116","1","86","C0001925"
"233","54658","2","3","2","78","205","207","67","355","138","C0001925"
"234","7415","2","3","7","34","52","216","395","536","445","C0001925"
"235","137814","2","5","7","53","184","335","259","560","373","C0001925"
"236","3689","2","5","7","34","52","216","395","549","674","C0001925"
"237","55109","2","5","7","42","81","184","118","543","214","C0001925"
"238","4990","2","3","3","19","221","321","428","541","667","C0001956"
"239","9444","2","3","2","22","33","323","66","101","214","C0001956"
"240","673","2","5","7","53","14","20","34","540","68","C0001956"
"241","30008","2","5","7","53","51","342","454","573","492","C0001956"
"242","3767","2","5","8","63","36","166","106","110","158","C0001956"
"243","5311","2","5","8","63","45","166","306","390","158","C0001956"
"244","594","2","3","2","67","92","293","55","75","311","C0001956"
"245","4000","2","3","12","26","105","178","226","297","156","C0001956"
"246","5307","2","3","3","19","221","321","428","541","667","C0001956"
"247","843","2","3","12","41","219","339","156","568","697","C0001956"
"248","4255","2","3","12","19","31","261","116","1","86","C0001956"
"249","3908","2","5","7","53","51","342","454","573","492","C0001956"
"250","1376","2","3","2","19","151","276","91","433","118","C0001957"
"251","9469","2","3","2","103","189","303","29","475","467","C0001957"
"252","5189","2","3","5","43","161","305","409","208","482","C0002018"
"253","7469","2","3","12","19","31","261","116","159","211","C0002018"
"254","2354","2","3","12","19","31","1","426","55","78","C0002018"
"255","8076","2","5","7","53","51","342","454","573","492","C0002018"
"256","1301","2","5","7","53","51","342","454","573","492","C0002018"
"257","9939","2","3","2","22","33","323","66","101","136","C0002018"
"258","2324","2","5","7","53","14","20","25","40","186","C0002063"
"259","9627","2","3","12","19","31","1","426","55","78","C0002063"
"260","5728","2","3","5","80","81","339","156","568","605","C0002064"
"261","1294","2","5","7","53","51","342","454","573","492","C0002064"
"262","9573","2","5","7","53","51","342","259","423","389","C0002064"
"263","2736","2","3","12","41","116","321","428","54","667","C0002064"
"264","2122","2","3","12","19","31","1","426","55","78","C0002064"
"265","1436","2","5","7","53","14","20","25","40","186","C0002171"
"266","60","2","3","12","60","45","184","155","287","78","C0002171"
"267","4126","2","3","7","34","52","216","395","549","674","C0002171"
"268","4513","2","3","2","48","170","110","141","359","532","C0002171"
"269","133686","2","3","2","73","110","53","59","228","306","C0002171"
"270","6663","2","3","3","19","221","321","428","541","667","C0002171"
"271","10913","2","3","12","41","219","339","156","568","697","C0002171"
"272","242","2","3","5","11","142","223","142","220","298","C0002171"
"273","7353","2","3","12","41","219","339","156","568","605","C0002171"
"274","6392","2","3","2","48","170","50","119","444","556","C0002171"
"275","5745","2","5","4","68","96","326","427","548","672","C0002171"
"276","3953","2","5","7","53","14","20","25","40","186","C0002312"
"277","23562","2","5","6","42","36","71","177","64","219","C0002312"
"278","55703","2","3","2","22","33","261","116","159","211","C0002312"
"279","54880","2","3","12","19","31","1","426","55","78","C0002382"
"280","8547","2","5","7","53","51","342","454","573","492","C0002382"
"281","2296","2","3","3","19","221","321","428","541","667","C0002418"
"282","8626","2","3","3","19","221","321","428","541","667","C0002418"
"283","3984","2","5","7","53","14","20","34","540","68","C0002418"
"284","4137","2","3","7","27","36","150","341","223","628","C0002418"
"285","22954","2","3","12","41","116","268","434","468","213","C0002418"
"286","54187","2","3","5","80","81","296","272","452","148","C0002418"
"287","3159","2","3","12","19","31","276","91","433","664","C0002418"
"288","5728","2","3","5","80","81","339","156","568","605","C0002418"
"289","6495","2","3","3","19","221","321","428","541","667","C0002418"
"290","8200","2","5","7","53","51","342","259","423","389","C0002418"
"291","6755","2","5","4","68","96","326","427","548","672","C0002418"
"292","2077","2","3","12","76","153","40","38","54","75","C0002418"
"293","3777","2","5","8","63","36","166","106","110","158","C0002418"
"294","7050","2","3","12","19","31","321","428","541","667","C0002418"
"295","3816","2","5","7","53","51","342","454","573","492","C0002418"
"296","1138","2","5","8","27","70","99","162","216","290","C0002418"
"297","3690","2","5","7","53","51","342","454","573","492","C0002418"
"298","5167","2","3","5","32","93","163","207","303","126","C0002418"
"299","23224","2","3","12","19","31","1","426","55","78","C0002418"
"300","51715","2","5","7","60","54","24","30","46","72","C0002448"
"301","6899","2","5","7","53","184","335","259","560","373","C0002448"
"302","3832","2","3","12","76","153","40","38","54","75","C0002452"
"303","546","2","3","12","19","31","261","426","1","86","C0002452"
"304","1629","2","3","2","67","92","293","55","75","311","C0002452"
"305","5373","2","3","2","90","167","123","158","207","278","C0002452"
"306","7169","2","5","8","63","45","23","103","464","187","C0002452"
"307","6777","2","5","7","53","14","20","25","40","186","C0002452"
"308","1188","2","5","8","63","45","23","34","464","187","C0002452"
"309","5972","2","5","5","34","52","216","397","418","568","C0002452"
"310","526","2","3","5","29","88","132","172","199","308","C0002452"
"311","2176","2","3","12","19","31","261","116","1","86","C0002452"
"312","51684","2","3","12","41","116","268","38","54","75","C0002452"
"313","207","2","3","7","53","14","20","34","489","416","C0002452"
"314","2203","2","3","5","80","81","266","367","500","577","C0002452"
"315","4683","2","3","12","19","31","261","116","1","86","C0002452"
"316","8820","2","3","3","19","221","321","428","541","667","C0002453"
"317","2348","2","3","7","60","153","40","38","54","203","C0002453"
"318","240","2","3","7","34","52","216","395","489","416","C0002453"
"319","5146","2","3","5","86","72","258","318","403","518","C0002453"
"320","6657","2","3","12","19","221","321","428","541","667","C0002453"
"321","6342","2","3","5","80","161","305","409","208","482","C0002453"
"322","2690","2","5","7","53","14","20","25","40","186","C0002514"
"323","4287","2","3","12","41","116","268","434","468","215","C0002514"
"324","1584","2","3","5","79","159","256","276","353","456","C0002514"
"325","2121","2","3","12","41","116","268","434","568","605","C0002514"
"326","3081","2","3","2","91","51","3","267","308","429","C0002514"
"327","1536","2","5","7","34","52","216","395","549","674","C0002514"
"328","2316","2","5","7","53","51","342","454","573","702","C0002514"
"329","6648","2","3","2","95","151","160","378","173","229","C0002514"
"330","51741","2","3","2","22","33","323","66","101","127","C0002514"
"331","8200","2","5","7","53","51","342","259","423","389","C0002514"
"332","2588","2","3","7","34","52","216","395","549","674","C0002514"
"333","10269","2","3","2","48","182","50","119","444","556","C0002514"
"334","6890","2","3","12","41","184","119","156","568","116","C0002514"
"335","3575","2","5","7","53","51","184","341","544","669","C0002622"
"336","1297","2","5","7","53","51","342","454","573","492","C0002622"
"337","3596","2","5","7","53","51","119","25","489","416","C0002622"
"338","4359","2","5","7","53","51","342","454","573","492","C0002622"
"339","5290","2","3","7","53","14","20","25","40","186","C0002622"
"340","3725","2","3","12","19","31","261","116","336","152","C0002622"
"341","624","2","5","4","68","96","326","427","548","672","C0002622"
"342","182","2","5","7","53","51","143","428","236","667","C0002622"
"343","10743","2","3","3","19","151","276","91","433","118","C0002622"
"344","7546","2","5","3","19","221","321","79","560","373","C0002622"
"345","7290","2","3","12","19","31","1","426","55","78","C0002622"
"346","5290","2","3","7","53","14","20","25","40","186","C0002622"
"347","2629","2","3","5","80","81","250","291","152","420","C0002622"
"348","1312","2","3","2","87","79","105","426","129","25","C0002622"
"349","6620","2","5","7","27","36","150","341","223","628","C0002622"
"350","4287","2","3","12","41","116","268","434","468","215","C0002622"
"351","5130","2","3","2","85","143","286","51","488","102","C0002622"
"352","6647","2","3","2","95","2","342","378","173","702","C0002726"
"353","8837","2","3","12","41","219","339","156","568","697","C0002726"
"354","983","2","3","12","76","153","40","38","54","75","C0002726"
"355","1352","2","3","2","48","170","50","119","444","556","C0002726"
"356","6916","2","3","5","91","175","119","167","224","301","C0002726"
"357","1193","2","5","8","63","45","23","34","464","187","C0002726"
"358","1908","2","5","4","68","96","326","427","548","672","C0002726"
"359","10460","2","3","12","76","153","40","38","54","75","C0002726"
"360","2956","2","3","12","19","31","261","116","1","86","C0002726"
"361","4853","2","3","12","19","124","143","428","236","667","C0002768"
"362","2673","2","3","2","110","94","178","226","297","380","C0002768"
"363","23321","2","5","7","53","184","119","156","287","116","C0002768"
"364","5897","2","3","12","41","116","268","141","568","605","C0002768"
"365","410","2","3","7","34","52","216","395","549","674","C0002768"
"366","2717","2","3","7","34","52","216","395","549","674","C0002768"
"367","3763","2","5","8","63","36","166","106","110","158","C0002792"
"368","3845","2","5","7","60","54","24","30","46","72","C0002792"
"369","2316","2","5","7","53","51","342","454","573","702","C0002792"
"370","7287","2","5","7","11","142","71","341","560","219","C0002792"
"371","1758","2","5","7","53","51","342","454","573","492","C0002793"
"372","8139","2","3","12","41","116","268","434","468","213","C0002793"
"373","488","2","5","8","63","45","23","103","464","187","C0002874"
"374","6530","2","5","8","45","94","199","240","415","666","C0002874"
"375","2261","2","5","7","53","14","20","25","40","186","C0002874"
"376","23414","2","3","12","19","31","118","155","287","116","C0002874"
"377","547","2","3","7","76","153","40","38","54","75","C0002874"
"378","9820","2","3","12","41","116","268","434","468","213","C0002874"
"379","9126","2","3","12","76","153","40","38","54","75","C0002874"
"380","2677","2","5","7","53","51","342","454","573","492","C0002874"
"381","56848","2","3","2","50","47","39","100","321","255","C0002874"
"382","26258","2","5","7","60","18","184","341","544","669","C0002874"
"383","51422","2","3","2","48","57","110","141","359","462","C0002874"
"384","4247","2","3","2","68","67","320","98","180","279","C0002876"
"385","3119","2","5","7","53","153","119","156","287","116","C0002876"
"386","5077","2","3","3","19","221","321","428","541","667","C0002876"
"387","1031","2","3","12","19","31","1","426","55","78","C0002876"
"388","2316","2","5","7","53","51","342","454","573","702","C0002876"
"389","35","2","3","2","67","148","70","456","575","704","C0002880"
"390","4060","2","5","7","53","51","342","454","573","492","C0002880"
"391","2263","2","5","7","53","14","20","25","40","186","C0002880"
"392","2055","2","3","2","27","36","150","402","223","628","C0002880"
"393","7827","2","5","7","53","170","335","25","560","373","C0002880"
"394","5339","2","5","7","53","51","342","454","573","492","C0002880"
"395","627","2","5","7","53","51","335","444","423","373","C0002880"
"396","10758","2","3","12","41","219","339","156","568","697","C0002880"
"397","973","2","5","7","53","14","20","25","40","186","C0002880"
"398","4158","2","5","4","68","96","326","427","548","672","C0002880"
"399","3965","2","5","7","53","51","342","454","573","492","C0002880"
"400","4867","2","5","7","76","153","40","38","54","75","C0002880"
"401","5025","2","5","8","63","45","23","306","390","158","C0002880"
"402","7015","2","3","12","19","31","1","426","55","78","C0002880"
"403","3984","2","5","7","53","14","20","34","540","68","C0002880"
"404","2189","2","3","12","19","31","261","116","1","86","C0002881"
"405","7287","2","5","7","11","142","71","341","560","219","C0002881"
"406","9786","2","3","12","76","153","40","38","54","75","C0002881"
"407","8626","2","3","3","19","221","321","428","541","667","C0002882"
"408","1302","2","5","7","53","51","342","454","573","492","C0002882"
"409","5648","2","5","7","53","51","119","395","549","674","C0002882"
"410","7704","2","3","12","41","116","268","434","468","213","C0002884"
"411","1144","2","5","8","27","70","99","162","216","290","C0002884"
"412","4914","2","3","2","22","18","266","202","252","252","C0002886"
"413","6469","2","5","3","53","221","197","259","560","422","C0002886"
"414","7486","2","3","12","19","31","261","116","1","86","C0002886"
"415","4810","2","3","2","76","57","110","444","560","373","C0002886"
"416","2581","2","3","5","80","81","250","291","152","420","C0002886"
"417","2719","2","5","7","53","51","342","454","573","492","C0002886"
"418","8036","2","5","7","60","54","296","399","359","658","C0002886"
"419","1730","2","3","12","76","153","40","38","54","75","C0002886"
"420","65217","2","5","7","53","51","335","444","560","373","C0002886"
"421","3651","2","3","3","19","221","321","428","541","667","C0002886"
"422","6925","2","3","12","19","31","225","142","220","298","C0002886"
"423","1557","2","3","5","91","214","271","372","479","12","C0002886"
"424","4729","2","3","2","48","170","50","119","444","556","C0002886"
"425","55670","2","3","5","43","161","305","409","208","482","C0002886"
"426","6833","2","5","8","45","36","166","240","415","666","C0002886"
"427","2317","2","5","7","63","45","23","103","287","664","C0002886"
"428","3930","2","3","2","22","33","323","66","3","464","C0002886"
"429","4148","2","5","7","53","51","342","454","573","492","C0002888"
"430","3949","2","5","7","60","14","184","341","544","669","C0002888"
"431","7124","2","3","12","41","219","339","156","568","697","C0002888"
"432","2067","2","3","12","19","31","261","116","1","86","C0002888"
"433","2006","2","5","7","53","51","342","454","573","492","C0002888"
"434","2798","2","5","4","68","96","326","427","548","672","C0002888"
"435","6335","2","5","8","63","36","166","341","390","158","C0002888"
"436","29887","2","3","7","60","18","110","141","198","270","C0002888"
"437","51151","2","3","5","23","18","138","250","332","407","C0002888"
"438","3280","2","3","12","19","31","143","428","236","667","C0002888"
"439","4204","2","3","12","19","31","1","426","55","78","C0002888"
"440","2263","2","5","7","53","14","20","25","40","186","C0002888"
"441","89891","2","3","12","76","153","40","38","54","75","C0002888"
"442","3207","2","3","3","19","221","321","428","541","667","C0002888"
"443","4534","2","3","5","80","81","296","399","362","468","C0002888"
"444","1287","2","5","2","53","51","342","454","573","492","C0002888"
"445","7227","2","3","12","19","31","276","91","433","118","C0002893"
"446","9627","2","3","12","19","31","1","426","55","78","C0002893"
"447","50937","2","5","7","53","51","335","444","560","373","C0002893"
"448","26229","2","3","2","74","205","191","396","408","257","C0002893"
"449","25782","2","5","7","60","54","24","30","46","72","C0002893"
"450","55636","2","3","3","19","221","321","428","423","389","C0002893"
"451","9786","2","3","12","76","153","40","38","54","75","C0002895"
"452","4540","2","3","2","48","170","50","119","444","556","C0002895"
"453","7021","2","3","12","19","31","261","91","433","664","C0002895"
"454","8313","2","3","12","41","219","339","156","568","605","C0002895"
"455","1717","2","3","2","19","151","276","48","69","204","C0002895"
"456","134","2","5","4","68","96","326","427","548","672","C0002895"
"457","10008","2","5","8","63","36","166","341","223","158","C0002895"
"458","43","2","3","5","85","143","286","51","488","389","C0002895"
"459","9031","2","3","12","19","31","1","426","55","78","C0002896"
"460","5015","2","3","3","19","221","321","428","541","667","C0002896"
"461","7415","2","3","7","34","52","216","395","536","445","C0002896"
"462","9632","2","3","7","60","153","40","38","54","203","C0002896"
"463","2073","2","3","12","19","31","261","116","1","86","C0002896"
"464","6935","2","3","3","19","221","321","428","541","667","C0002896"
"465","4359","2","5","7","53","51","342","454","573","492","C0002896"
