"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"55505","2","3","2","110","85","237","433","547","671","C0001430"
"26580","2","5","8","27","70","99","162","216","290","C0001430"
"7018","2","5","7","53","51","342","454","573","669","C0001430"
"5167","2","3","5","32","93","163","207","303","126","C0001430"
"59","2","5","8","63","45","23","103","464","187","C0001430"
"5727","2","3","12","68","221","197","259","560","422","C0001430"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"121391","2","1","6","11","142","225","142","220","298","C0001430"
"4053","2","5","7","53","51","342","454","573","492","C0001430"
"79621","2","3","2","22","137","76","149","195","435","C0001430"
"51082","2","3","2","19","31","1","426","55","78","C0001430"
"5295","2","5","7","53","14","20","25","40","186","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"1301","2","5","7","53","51","342","454","573","492","C0001430"
"9401","2","3","12","76","31","261","116","1","86","C0001430"
"7415","2","3","7","34","52","216","395","536","445","C0001430"
"2688","2","5","7","53","51","119","25","40","186","C0001430"
"8289","2","3","12","19","31","1","426","55","78","C0001430"
"5781","2","5","7","53","14","20","25","40","186","C0001430"
"857","2","5","7","53","45","23","57","83","422","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"2566","2","5","8","27","70","99","162","216","290","C0001430"
"1401","2","5","7","53","51","119","395","573","492","C0001430"
"6569","2","3","8","45","94","199","240","415","666","C0001430"
"488","2","5","8","63","45","23","103","464","187","C0001430"
"51297","2","5","7","34","157","226","350","243","561","C0001430"
"2896","2","5","7","34","52","216","395","549","674","C0001618"
"2796","2","5","4","68","96","326","427","548","672","C0001618"
"5828","2","3","5","43","161","305","409","208","482","C0001618"
"6870","2","5","4","68","96","326","427","548","672","C0001621"
"4313","2","5","7","53","51","342","454","573","492","C0001621"
"2798","2","5","4","68","96","326","427","548","672","C0001623"
"3587","2","5","7","53","51","119","395","549","674","C0001623"
"4791","2","3","12","41","219","339","156","568","697","C0001623"
"8260","2","3","12","41","85","266","76","287","78","C0001623"
"1028","2","3","12","19","31","1","116","1","86","C0001623"
"9791","2","3","8","45","94","199","240","415","666","C0001623"
"10555","2","3","7","34","52","216","395","549","622","C0001623"
"23534","2","3","2","22","33","323","66","101","136","C0001623"
"10161","2","5","4","68","96","326","427","548","672","C0001623"
"3785","2","5","8","63","36","166","106","110","158","C0001624"
"8517","2","3","12","41","219","339","156","568","697","C0001624"
"3399","2","3","12","19","31","276","91","433","118","C0001624"
"9215","2","5","2","27","36","150","430","215","628","C0001624"
"6794","2","3","12","53","14","20","34","540","68","C0001624"
"26281","2","5","7","53","14","20","25","40","186","C0001624"
"348","2","5","7","53","51","342","454","573","492","C0001624"
"4297","2","3","12","19","31","1","426","55","78","C0001624"
"100","2","3","5","33","21","47","56","80","199","C0001624"
"6310","2","3","12","22","142","225","366","362","468","C0001624"
"1311","2","5","7","53","51","342","454","573","492","C0001624"
"4668","2","3","5","21","111","188","242","313","396","C0001627"
"19","2","3","3","19","151","276","91","433","118","C0001627"
"3981","2","3","12","19","31","261","116","1","86","C0001627"
"7466","2","5","7","53","51","342","454","573","492","C0001627"
"4629","2","5","8","63","45","23","103","464","187","C0001627"
"1906","2","5","4","68","96","326","427","548","672","C0001627"
"182","2","5","7","53","51","143","428","236","667","C0001627"
"4502","2","5","7","53","184","119","156","287","116","C0001627"
"7428","2","3","12","41","116","268","434","468","213","C0001627"
"26012","2","3","12","19","31","261","116","159","211","C0001627"
"242","2","3","5","11","142","223","142","220","298","C0001627"
"5156","2","5","7","53","14","20","25","40","186","C0001723"
"1605","2","5","7","53","51","342","454","573","492","C0001723"
"11311","2","3","12","19","31","118","155","287","116","C0001723"
"6391","2","3","2","48","170","50","119","444","556","C0001723"
"4867","2","5","7","76","153","40","38","54","75","C0001723"
"5604","2","5","7","53","14","20","34","540","68","C0001723"
"10087","2","3","7","50","47","39","100","321","255","C0001733"
"1588","2","3","5","79","159","256","350","27","44","C0001733"
"1292","2","5","7","53","51","342","454","573","492","C0001733"
"10293","2","3","12","41","116","268","434","468","213","C0001768"
"2261","2","5","7","53","14","20","25","40","186","C0001768"
"5885","2","3","12","76","153","40","38","54","75","C0001768"
"668","2","3","12","19","221","321","428","541","664","C0001768"
"7173","2","3","5","36","48","89","110","400","400","C0001768"
"6885","2","3","12","41","219","339","156","568","697","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001768"
"10815","2","5","7","60","36","71","341","223","666","C0001768"
"1301","2","5","7","53","51","342","454","573","492","C0001768"
"7428","2","3","12","41","116","268","434","468","213","C0001768"
"5896","2","3","12","41","116","268","434","568","605","C0001768"
"55130","2","3","12","76","153","76","38","54","75","C0001768"
"886","2","5","4","68","96","326","427","548","672","C0001768"
"7337","2","3","12","41","116","268","434","468","213","C0001768"
"51715","2","5","7","60","54","24","30","46","72","C0001768"
"5119","2","3","2","48","57","110","141","359","462","C0001768"
"4312","2","5","7","53","51","342","454","573","492","C0001815"
"572","2","3","7","41","219","339","402","489","72","C0001815"
"24","2","3","12","41","116","268","423","536","445","C0001816"
"1855","2","5","12","76","153","197","259","560","422","C0001816"
"1832","2","5","7","34","52","225","142","220","298","C0001816"
"1729","2","5","7","34","52","216","395","549","674","C0001818"
"673","2","5","7","53","14","20","34","540","68","C0001818"
"4053","2","5","7","53","51","342","454","573","492","C0001818"
"9049","2","3","3","41","151","276","378","271","356","C0001818"
"9451","2","3","2","110","51","335","226","297","380","C0001824"
"23426","2","5","7","42","36","71","177","223","219","C0001824"
"7051","2","1","6","11","142","225","142","220","298","C0001824"
"9487","2","3","5","80","81","142","176","235","317","C0001824"
"9993","2","5","7","53","51","342","454","573","492","C0001883"
"23247","2","3","12","76","153","71","34","540","68","C0001883"
"7040","2","5","7","53","51","342","454","573","492","C0001883"
"4843","2","3","5","43","161","305","409","489","416","C0001916"
"54487","2","3","2","22","33","323","66","101","136","C0001916"
"1277","2","5","7","53","51","342","454","573","492","C0001916"
"2260","2","5","7","53","14","20","25","40","186","C0001916"
"5648","2","5","7","53","51","119","395","549","674","C0001916"
"23090","2","3","12","19","151","276","91","433","118","C0001916"
"84976","2","3","12","19","124","238","428","236","667","C0001916"
"22796","2","5","7","60","153","40","38","66","203","C0001916"
"8220","2","3","2","22","33","323","66","101","136","C0001916"
"9719","2","5","7","53","51","342","454","573","492","C0001916"
"58508","2","3","12","19","31","1","426","55","78","C0001916"
"2623","2","3","12","19","31","1","155","287","116","C0001925"
"255239","2","5","8","67","36","71","177","75","311","C0001925"
"23495","2","3","12","41","219","339","156","568","697","C0001925"
"204","2","3","4","72","109","182","235","307","506","C0001925"
"805","2","5","8","53","45","20","34","464","187","C0001925"
"213","2","5","7","53","51","342","454","573","492","C0001925"
"7994","2","3","12","19","31","1","426","55","78","C0001925"
"9652","2","3","2","110","85","237","433","547","671","C0001925"
"859","2","5","8","63","45","23","103","464","187","C0001925"
"4038","2","5","7","53","51","342","454","573","492","C0001925"
"4117","2","5","7","53","14","20","34","540","68","C0001925"
"54487","2","3","2","22","33","323","66","101","136","C0001925"
"10002","2","3","3","19","151","276","91","433","118","C0001925"
"5157","2","5","7","80","81","342","367","500","577","C0001925"
"55131","2","3","2","110","85","237","433","547","671","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"5914","2","3","3","19","151","276","91","433","118","C0001925"
"1349","2","3","2","48","170","110","141","359","462","C0001925"
"185","2","5","4","68","96","326","427","548","672","C0001925"
"5617","2","5","12","19","31","1","426","55","78","C0001925"
"3229","2","3","3","19","221","321","428","541","667","C0001925"
"3977","2","5","7","53","51","119","25","40","416","C0001956"
"6334","2","5","8","63","36","166","341","223","158","C0001956"
"2717","2","3","7","34","52","216","395","549","674","C0001956"
"5604","2","5","7","53","14","20","34","540","68","C0001956"
"1736","2","3","2","110","85","237","433","547","671","C0001956"
"4920","2","5","7","53","14","20","259","560","373","C0001956"
"3953","2","5","7","53","14","20","25","40","186","C0001956"
"3586","2","5","7","53","51","119","25","489","416","C0001956"
"6340","2","5","8","63","45","23","34","464","187","C0001956"
"5621","2","5","8","27","36","342","454","573","628","C0001956"
"4286","2","3","12","19","31","261","116","1","664","C0001956"
"4038","2","5","7","53","51","342","454","573","492","C0001956"
"8822","2","5","7","53","14","20","25","40","186","C0001957"
"268","2","5","7","53","51","342","259","423","389","C0001957"
"3053","2","5","7","53","51","342","454","573","492","C0002018"
"5194","2","3","5","43","161","305","409","208","482","C0002018"
"190","2","3","3","19","151","276","91","433","118","C0002018"
"7415","2","3","7","34","52","216","395","536","445","C0002018"
"50615","2","5","7","53","51","119","25","40","186","C0002018"
"2182","2","3","2","67","92","265","284","147","235","C0002018"
"55997","2","5","3","53","221","321","259","423","389","C0002063"
"5828","2","3","5","43","161","305","409","208","482","C0002063"
"1387","2","3","12","19","31","276","91","433","118","C0002064"
"25794","2","5","6","11","142","225","142","220","673","C0002064"
"1184","2","5","8","63","45","23","34","464","187","C0002064"
"5728","2","3","5","80","81","339","156","568","605","C0002064"
"9241","2","5","7","53","51","342","259","423","389","C0002064"
"9782","2","3","2","22","33","323","66","101","136","C0002171"
"27077","2","3","12","76","153","40","38","54","75","C0002171"
"6662","2","3","3","19","221","321","428","541","667","C0002171"
"7248","2","3","2","48","57","110","141","359","462","C0002171"
"5551","2","5","7","53","51","119","395","549","674","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"11200","2","3","12","19","31","261","116","1","86","C0002171"
"3159","2","3","12","19","31","276","91","433","664","C0002171"
"25942","2","3","12","19","31","1","426","55","78","C0002171"
"7428","2","3","12","41","116","268","434","468","213","C0002171"
"5428","2","3","2","48","170","50","119","167","593","C0002171"
"7078","2","5","7","53","51","342","454","573","702","C0002312"
"26580","2","5","8","27","70","99","162","216","290","C0002312"
"6909","2","5","7","53","51","335","444","560","373","C0002312"
"6736","2","3","12","19","31","276","91","433","667","C0002382"
"2693","2","5","4","68","96","326","427","548","672","C0002382"
"137814","2","5","7","53","184","335","259","560","373","C0002418"
"11285","2","3","2","74","205","191","396","408","620","C0002418"
"7167","2","3","2","90","167","266","367","500","577","C0002418"
"695","2","5","7","53","14","20","25","40","186","C0002418"
"3835","2","3","12","76","153","40","38","54","75","C0002418"
"7840","2","3","12","76","153","40","38","54","75","C0002418"
"3198","2","3","3","19","221","321","428","541","667","C0002418"
"5144","2","3","4","68","96","326","427","548","672","C0002418"
"6329","2","5","8","63","36","166","341","390","158","C0002418"
"50807","2","5","7","60","14","24","25","40","215","C0002418"
"1487","2","3","12","19","31","1","426","55","340","C0002418"
"6899","2","5","7","53","184","335","259","560","373","C0002418"
"435","2","3","8","84","97","167","210","278","360","C0002418"
"55703","2","3","2","22","33","261","116","159","211","C0002418"
"915","2","5","7","53","51","119","341","544","669","C0002418"
"5256","2","3","7","34","45","23","103","464","187","C0002418"
"10133","2","3","12","76","153","40","38","54","75","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"3664","2","5","7","53","184","119","156","287","116","C0002418"
"5167","2","3","5","32","93","163","207","303","126","C0002448"
"3291","2","3","2","69","83","101","94","133","318","C0002448"
"8022","2","3","3","110","85","321","428","541","667","C0002452"
"6657","2","3","12","19","221","321","428","541","667","C0002452"
"51151","2","3","5","23","18","138","250","332","407","C0002452"
"4261","2","3","12","53","184","119","156","287","116","C0002452"
"8260","2","3","12","41","85","266","76","287","78","C0002452"
"3594","2","5","7","53","51","119","25","560","373","C0002452"
"25894","2","5","7","60","54","24","30","46","72","C0002452"
"6391","2","3","2","48","170","50","119","444","556","C0002452"
"2182","2","3","2","67","92","265","284","147","235","C0002452"
"627","2","5","7","53","51","335","444","423","373","C0002452"
"5077","2","3","3","19","221","321","428","541","667","C0002452"
"7424","2","5","7","53","51","342","454","573","702","C0002452"
"6714","2","5","7","53","14","20","25","40","186","C0002452"
"9215","2","5","2","27","36","150","430","215","628","C0002452"
"3549","2","5","3","53","51","197","259","560","422","C0002453"
"55315","2","3","5","80","81","296","62","94","150","C0002453"
"56922","2","3","2","35","40","152","114","155","202","C0002453"
"1030","2","3","12","19","31","1","426","55","78","C0002453"
"4893","2","5","7","34","52","24","30","46","72","C0002453"
"1410","2","3","12","63","45","23","38","54","187","C0002453"
"3977","2","5","7","53","51","119","25","40","416","C0002514"
"2146","2","3","12","19","31","1","426","55","78","C0002514"
"58","2","5","8","63","45","23","103","464","187","C0002514"
"6495","2","3","3","19","221","321","428","541","667","C0002514"
"2778","2","5","4","68","96","326","427","548","672","C0002514"
"3516","2","3","12","19","31","143","428","236","667","C0002514"
"10747","2","5","7","53","51","119","395","549","674","C0002514"
"26137","2","5","7","63","45","184","103","572","658","C0002514"
"1141","2","5","8","27","70","99","162","216","290","C0002514"
"29926","2","3","2","68","66","123","158","207","278","C0002514"
"2956","2","3","12","19","31","261","116","1","86","C0002514"
"51259","2","3","2","76","153","40","38","54","75","C0002514"
"25942","2","3","12","19","31","1","426","55","78","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"25914","2","3","12","41","116","339","409","359","187","C0002622"
"5994","2","3","12","19","31","276","91","491","118","C0002622"
"6444","2","5","8","63","45","23","103","464","187","C0002622"
"5447","2","3","5","91","214","271","372","471","586","C0002622"
"5590","2","5","7","53","14","20","34","540","68","C0002622"
"3730","2","5","7","53","14","20","25","40","186","C0002622"
"841","2","3","12","41","219","339","156","568","697","C0002622"
"27316","2","3","2","22","33","323","66","101","136","C0002622"
"2176","2","3","12","19","31","261","116","1","86","C0002622"
"10815","2","5","7","60","36","71","341","223","666","C0002622"
"3859","2","1","6","11","142","225","142","220","298","C0002622"
"54476","2","3","12","41","219","339","156","568","697","C0002622"
"55650","2","3","2","61","77","142","176","235","557","C0002622"
"1284","2","5","7","53","51","342","454","573","492","C0002622"
"28956","2","5","7","34","52","216","395","359","462","C0002622"
"1832","2","5","7","34","52","225","142","220","298","C0002622"
"4436","2","3","12","19","31","261","116","1","86","C0002726"
"2919","2","5","7","34","52","216","427","548","672","C0002726"
"3423","2","3","5","74","3","342","374","294","590","C0002726"
"4222","2","3","3","19","221","321","428","541","667","C0002726"
"2903","2","5","7","53","14","20","25","223","219","C0002726"
"8074","2","5","7","53","14","20","25","40","186","C0002726"
"23522","2","3","12","19","31","1","426","55","78","C0002726"
"26123","2","3","2","76","153","40","38","54","75","C0002726"
"10516","2","5","7","53","51","342","454","573","492","C0002726"
"2294","2","3","3","19","221","321","428","541","667","C0002768"
"5605","2","5","7","53","14","20","34","540","68","C0002768"
"10293","2","3","12","41","116","268","434","468","213","C0002768"
"2022","2","5","7","53","51","342","259","423","389","C0002768"
"10516","2","5","7","53","51","342","454","573","492","C0002768"
"64072","2","5","7","53","51","335","444","560","373","C0002768"
"9049","2","3","3","41","151","276","378","271","356","C0002792"
"4508","2","3","2","48","170","50","119","444","556","C0002792"
"6295","2","3","4","68","45","272","427","518","621","C0002792"
"3914","2","5","7","53","51","342","454","573","492","C0002792"
"5080","2","3","3","19","221","321","428","541","667","C0002793"
"6499","2","3","2","110","85","237","433","547","671","C0002793"
"5447","2","3","5","91","214","271","372","471","586","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"617","2","3","2","48","170","50","304","167","593","C0002874"
"27031","2","3","6","11","142","225","38","331","506","C0002874"
"8398","2","3","5","116","183","40","38","352","455","C0002874"
"4720","2","3","2","48","170","50","119","444","556","C0002874"
"9056","2","3","8","45","94","199","240","415","666","C0002874"
"3239","2","3","3","19","221","321","428","541","667","C0002874"
"3440","2","3","12","19","184","118","155","287","116","C0002874"
"54880","2","3","12","19","31","1","426","55","78","C0002874"
"4247","2","3","2","68","67","320","98","180","279","C0002874"
"4352","2","5","7","53","14","20","25","40","186","C0002876"
"4538","2","3","2","48","170","50","119","444","556","C0002876"
"8924","2","3","12","41","116","268","434","468","213","C0002876"
"8912","2","5","8","63","36","166","306","390","158","C0002876"
"5191","2","3","5","43","161","305","409","208","482","C0002876"
"153201","2","3","2","45","94","199","15","25","676","C0002880"
"5406","2","3","5","80","81","166","454","76","106","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"3106","2","5","7","34","52","119","395","549","674","C0002880"
"3091","2","3","12","41","116","276","91","433","605","C0002880"
"55072","2","3","12","41","219","339","156","568","697","C0002880"
"1406","2","3","3","19","221","321","428","541","667","C0002880"
"50846","2","3","3","68","221","197","259","560","422","C0002880"
"6710","2","5","7","60","14","20","25","40","186","C0002880"
"3000","2","5","4","68","96","326","427","548","672","C0002880"
"55212","2","3","12","76","153","76","38","54","75","C0002880"
"19","2","3","3","19","151","276","91","433","118","C0002880"
"9874","2","3","12","53","14","20","34","540","68","C0002880"
"5308","2","3","3","19","221","321","428","541","667","C0002880"
"538","2","3","8","63","45","23","103","464","187","C0002880"
"2314","2","3","12","63","45","184","103","572","658","C0002881"
"2778","2","5","4","68","96","326","427","548","672","C0002881"
"3815","2","5","7","53","14","20","25","40","186","C0002881"
"4089","2","3","12","19","219","339","259","423","605","C0002882"
"3872","2","1","6","11","142","225","142","220","298","C0002882"
"23495","2","3","12","41","219","339","156","568","697","C0002882"
"9966","2","5","12","41","219","339","156","568","697","C0002884"
"9786","2","3","12","76","153","40","38","54","75","C0002884"
"6697","2","3","2","69","91","75","204","267","352","C0002886"
"3861","2","1","6","11","142","225","142","220","298","C0002886"
"5979","2","5","7","53","14","20","25","40","186","C0002886"
"7249","2","3","7","60","57","110","141","359","462","C0002886"
"440","2","3","2","101","62","189","182","509","154","C0002886"
"22995","2","3","12","76","153","40","38","54","75","C0002886"
"4221","2","3","12","19","31","342","454","573","492","C0002886"
"8214","2","3","6","11","142","225","142","220","298","C0002886"
"7140","2","5","8","63","45","23","103","464","187","C0002886"
"790","2","3","12","41","219","339","347","206","627","C0002886"
"2033","2","3","12","19","31","1","91","433","118","C0002886"
"8216","2","3","12","41","119","330","214","454","144","C0002886"
"3617","2","5","7","86","221","321","454","311","518","C0002886"
"10269","2","3","2","48","182","50","119","444","556","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"10019","2","5","7","53","14","20","25","40","116","C0002886"
"5396","2","3","3","19","221","321","428","541","667","C0002886"
"7040","2","5","7","53","51","342","454","573","492","C0002888"
"2645","2","3","2","90","167","266","367","101","664","C0002888"
"5189","2","3","5","43","161","305","409","208","482","C0002888"
"2706","2","3","12","76","153","40","38","54","75","C0002888"
"9885","2","3","3","50","151","276","91","321","255","C0002888"
"8600","2","5","7","41","219","339","156","568","697","C0002888"
"2896","2","5","7","34","52","216","395","549","674","C0002888"
"5290","2","3","7","53","14","20","25","40","186","C0002888"
"2521","2","3","2","22","33","323","66","101","136","C0002888"
"6888","2","3","2","90","167","266","367","500","577","C0002888"
"5290","2","3","7","53","14","20","25","40","186","C0002888"
"3239","2","3","3","19","221","321","428","541","667","C0002888"
"3418","2","3","2","67","151","276","33","48","155","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"2639","2","3","2","71","148","34","160","115","164","C0002888"
"1302","2","5","7","53","51","342","454","573","492","C0002888"
"6197","2","3","12","19","14","20","34","540","68","C0002893"
"9241","2","5","7","53","51","342","259","423","389","C0002893"
"2153","2","5","7","53","51","342","454","573","492","C0002893"
"11010","2","5","7","34","52","216","395","549","674","C0002893"
"257","2","3","3","19","221","321","428","541","667","C0002893"
"4221","2","3","12","19","31","342","454","573","492","C0002893"
"7274","2","3","5","43","161","99","162","216","290","C0002895"
"2316","2","5","7","53","51","342","454","573","702","C0002895"
"6895","2","3","2","22","33","323","66","146","194","C0002895"
"6138","2","3","2","110","85","237","433","547","671","C0002895"
"5020","2","5","4","68","96","326","427","548","672","C0002895"
"4306","2","3","3","19","151","276","91","433","118","C0002895"
"4099","2","5","7","27","51","150","444","223","628","C0002895"
"8526","2","3","2","63","30","193","306","390","158","C0002895"
"7169","2","5","8","63","45","23","103","464","187","C0002896"
"3558","2","5","7","53","14","20","25","40","186","C0002896"
"6866","2","5","4","68","96","326","427","548","672","C0002896"
"6495","2","3","3","19","221","321","428","541","667","C0002896"
"2187","2","3","12","19","31","261","116","1","86","C0002896"
"10743","2","3","3","19","151","276","91","433","118","C0002896"
"958","2","5","7","53","51","119","156","568","697","C0002896"
"8626","2","3","3","19","221","321","428","541","667","C0002896"
"478","2","3","8","63","45","23","366","464","187","C0002896"
"5091","2","3","2","35","40","130","166","57","435","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002896"
"5244","2","3","3","41","151","276","91","433","118","C0002896"
"8085","2","3","12","19","31","1","426","55","78","C0002902"
"847","2","3","7","34","52","216","395","549","674","C0002902"
"1373","2","3","8","84","97","167","210","271","536","C0002902"
"2395","2","3","2","48","170","50","304","167","593","C0002902"
"2263","2","5","7","53","14","20","25","40","186","C0002902"
"5290","2","3","7","53","14","20","25","40","186","C0002902"
"221037","2","3","12","19","31","118","155","287","116","C0002902"
"1020","2","3","12","19","14","118","34","540","68","C0002938"
"8398","2","3","5","116","183","40","38","352","455","C0002938"
"5897","2","3","12","41","116","268","141","568","605","C0002938"
"2201","2","5","7","53","51","342","454","573","492","C0002938"
"2138","2","3","12","19","31","1","426","55","78","C0002940"
"9401","2","3","12","76","31","261","116","1","86","C0002940"
"2290","2","3","3","19","221","321","428","541","667","C0002940"
"2261","2","5","7","53","14","20","25","40","186","C0002940"
"3559","2","5","7","53","14","20","25","40","186","C0002940"
"6335","2","5","8","63","36","166","341","390","158","C0002940"
"3265","2","5","7","60","54","24","30","46","72","C0002940"
"5551","2","5","7","53","51","119","395","549","674","C0002949"
"673","2","5","7","53","14","20","34","540","68","C0002949"
"22995","2","3","12","76","153","40","38","54","75","C0002949"
"3440","2","3","12","19","184","118","155","287","116","C0002949"
"10743","2","3","3","19","151","276","91","433","118","C0002949"
"7314","2","3","12","41","219","261","409","208","482","C0002949"
"6731","2","3","2","110","85","237","433","547","671","C0002949"
"23431","2","5","7","60","18","184","341","544","669","C0002949"
"3977","2","5","7","53","51","119","25","40","416","C0002962"
"1559","2","3","5","91","214","226","11","348","172","C0002962"
"9343","2","3","2","22","33","323","66","101","136","C0002962"
