"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"55240","2","3","5","29","88","132","402","489","551","C0001403"
"1312","2","3","2","87","79","105","426","129","25","C0001403"
"2554","2","5","8","27","70","99","162","216","290","C0001403"
"4843","2","3","5","43","161","305","409","489","416","C0001403"
"2815","2","5","7","53","51","342","454","573","492","C0001403"
"3984","2","5","7","53","14","20","34","540","68","C0001403"
"201626","2","3","12","41","116","268","434","468","593","C0001403"
"538","2","3","8","63","45","23","103","464","187","C0001403"
"6285","2","5","7","41","219","339","156","568","697","C0001403"
"9652","2","3","2","110","85","237","433","547","671","C0001403"
"7837","2","3","5","80","51","342","454","573","492","C0001403"
"54768","2","3","12","41","92","197","57","198","517","C0001430"
"5594","2","5","7","34","14","20","34","540","274","C0001430"
"54840","2","3","12","19","31","261","116","1","86","C0001430"
"5184","2","3","5","80","81","166","52","105","349","C0001430"
"26608","2","3","2","22","170","50","119","463","153","C0001430"
"2218","2","5","2","53","123","194","255","560","373","C0001430"
"64094","2","5","7","68","51","119","395","549","674","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"1188","2","5","8","63","45","23","34","464","187","C0001430"
"4261","2","3","12","53","184","119","156","287","116","C0001430"
"6616","2","5","7","34","52","216","341","223","628","C0001430"
"3728","2","5","7","34","52","225","142","220","298","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"6297","2","3","12","41","116","266","402","489","416","C0001430"
"6323","2","5","8","63","36","166","341","390","158","C0001430"
"11285","2","3","2","74","205","191","396","408","620","C0001430"
"11128","2","3","2","22","33","261","116","159","211","C0001430"
"59","2","5","8","63","45","23","103","464","187","C0001430"
"1062","2","3","12","76","153","40","38","54","75","C0001430"
"1186","2","5","8","63","45","23","34","464","187","C0001430"
"7461","2","3","7","60","153","40","38","93","75","C0001430"
"4541","2","3","2","48","170","50","119","444","24","C0001430"
"846","2","5","4","68","96","326","427","548","672","C0001430"
"547","2","3","7","76","153","40","38","54","75","C0001430"
"2954","2","3","5","91","175","271","372","471","586","C0001430"
"7473","2","5","3","68","221","197","259","560","422","C0001430"
"396","2","5","7","60","54","24","30","46","72","C0001430"
"4204","2","3","12","19","31","1","426","55","78","C0001430"
"79443","2","3","2","48","57","110","141","359","462","C0001430"
"1908","2","5","4","68","96","326","427","548","672","C0001430"
"7053","2","3","6","11","142","225","142","220","298","C0001430"
"1591","2","3","5","92","163","262","136","460","566","C0001430"
"7124","2","3","12","41","219","339","156","568","697","C0001618"
"3145","2","3","5","80","81","166","132","175","473","C0001618"
"1437","2","5","7","53","14","20","25","40","186","C0001618"
"2006","2","5","7","53","51","342","454","573","492","C0001621"
"1432","2","3","7","34","52","216","34","540","68","C0001621"
"1636","2","3","5","80","81","166","397","418","568","C0001623"
"2259","2","5","8","63","36","166","341","223","158","C0001623"
"27031","2","3","6","11","142","225","38","331","506","C0001623"
"54187","2","3","5","80","81","296","272","452","148","C0001623"
"4221","2","3","12","19","31","342","454","573","492","C0001623"
"23479","2","3","2","48","170","50","119","100","556","C0001623"
"25836","2","3","12","76","153","40","38","54","75","C0001623"
"1859","2","3","7","53","14","20","34","540","68","C0001623"
"1298","2","5","7","53","51","342","454","573","492","C0001623"
"3481","2","5","7","53","51","342","454","573","492","C0001624"
"6303","2","3","2","67","118","160","261","188","423","C0001624"
"5824","2","3","5","47","144","185","238","310","392","C0001624"
"5189","2","3","5","43","161","305","409","208","482","C0001624"
"7849","2","3","3","19","221","321","428","541","667","C0001624"
"1235","2","5","4","68","96","326","427","548","672","C0001624"
"6786","2","5","8","63","45","23","103","464","187","C0001624"
"6569","2","3","8","45","94","199","240","415","666","C0001624"
"2157","2","5","7","53","51","342","454","573","702","C0001624"
"5979","2","5","7","53","14","20","25","40","186","C0001624"
"1806","2","3","2","49","23","186","149","195","61","C0001624"
"5657","2","5","7","34","52","216","395","549","674","C0001627"
"2261","2","5","7","53","14","20","25","40","186","C0001627"
"3758","2","5","8","63","36","166","106","110","158","C0001627"
"1879","2","3","3","19","151","276","91","433","118","C0001627"
"5447","2","3","5","91","214","271","372","471","586","C0001627"
"6690","2","5","7","68","51","119","395","549","674","C0001627"
"8076","2","5","7","53","51","342","454","573","492","C0001627"
"10370","2","3","12","19","31","276","91","433","118","C0001627"
"5885","2","3","12","76","153","40","38","54","75","C0001627"
"11280","2","5","8","63","36","166","341","390","158","C0001627"
"5660","2","5","7","34","52","326","427","548","702","C0001627"
"1586","2","3","5","79","98","256","335","425","540","C0001723"
"3339","2","5","7","53","51","342","454","573","492","C0001723"
"4214","2","3","12","41","219","339","34","540","117","C0001723"
"7037","2","5","7","60","14","184","341","544","669","C0001723"
"860","2","3","12","19","31","276","91","433","118","C0001723"
"1301","2","5","7","53","51","342","454","573","492","C0001723"
"2071","2","3","12","19","31","261","116","159","211","C0001733"
"1717","2","3","2","19","151","276","48","69","204","C0001733"
"3054","2","3","12","19","31","1","426","55","78","C0001733"
"5696","2","3","12","41","116","268","156","568","116","C0001768"
"51738","2","5","4","68","96","326","427","548","672","C0001768"
"8517","2","3","12","41","219","339","156","568","697","C0001768"
"4854","2","5","7","53","51","143","428","236","667","C0001768"
"5193","2","3","5","43","161","305","409","208","482","C0001768"
"9496","2","5","6","11","142","225","142","220","673","C0001768"
"57674","2","3","12","41","116","268","434","468","213","C0001768"
"2737","2","3","12","19","116","321","428","54","667","C0001768"
"8626","2","3","3","19","221","321","428","541","667","C0001768"
"1371","2","3","5","17","24","261","116","164","6","C0001768"
"7994","2","3","12","19","31","1","426","55","78","C0001768"
"2956","2","3","12","19","31","261","116","1","86","C0001768"
"6101","2","5","7","60","116","268","434","468","215","C0001768"
"1588","2","3","5","79","159","256","350","27","44","C0001768"
"5605","2","5","7","53","14","20","34","540","68","C0001768"
"10002","2","3","3","19","151","276","91","433","118","C0001768"
"3977","2","5","7","53","51","119","25","40","416","C0001815"
"5627","2","5","7","53","51","342","454","573","702","C0001815"
"208","2","5","7","53","14","20","34","540","68","C0001816"
"8644","2","3","2","46","175","227","167","224","301","C0001816"
"4538","2","3","2","48","170","50","119","444","556","C0001816"
"4763","2","5","7","60","54","24","30","46","214","C0001818"
"1585","2","3","5","79","159","256","351","100","589","C0001818"
"1180","2","5","8","63","45","23","34","464","187","C0001818"
"5982","2","3","12","19","31","261","116","1","86","C0001818"
"10518","2","3","2","22","170","50","119","444","556","C0001824"
"79147","2","3","2","27","36","150","430","215","628","C0001824"
"51741","2","3","2","22","33","323","66","101","127","C0001824"
"123624","2","3","12","76","153","40","38","54","75","C0001824"
"2109","2","3","2","48","170","50","119","444","556","C0001883"
"421","2","5","7","42","51","335","444","560","373","C0001883"
"5015","2","3","3","19","221","321","428","541","667","C0001883"
"23495","2","3","12","41","219","339","156","568","697","C0001916"
"5216","2","5","7","76","153","342","38","54","702","C0001916"
"22854","2","5","5","27","51","335","444","560","373","C0001916"
"54840","2","3","12","19","31","261","116","1","86","C0001916"
"10682","2","5","4","68","96","326","48","69","204","C0001916"
"5313","2","3","2","90","167","321","428","541","115","C0001916"
"1806","2","3","2","49","23","186","149","195","61","C0001916"
"26580","2","5","8","27","70","99","162","216","290","C0001916"
"55131","2","3","2","110","85","237","433","547","671","C0001916"
"2252","2","5","7","53","14","20","25","40","186","C0001916"
"1716","2","3","2","27","36","150","221","138","188","C0001916"
"57216","2","3","12","41","116","268","259","568","422","C0001925"
"94","2","5","7","53","51","342","259","423","389","C0001925"
"1536","2","5","7","34","52","216","395","549","674","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001925"
"1785","2","5","7","60","14","184","341","544","669","C0001925"
"4054","2","5","7","53","51","342","454","573","492","C0001925"
"1717","2","3","2","19","151","276","48","69","204","C0001925"
"4780","2","3","12","19","31","276","91","433","118","C0001925"
"3717","2","5","7","53","14","20","25","40","186","C0001925"
"546","2","3","12","19","31","261","426","1","86","C0001925"
"4306","2","3","3","19","151","276","91","433","118","C0001925"
"29925","2","3","2","68","66","123","158","207","278","C0001925"
"84627","2","3","2","48","170","50","347","167","593","C0001925"
"4015","2","5","7","53","51","342","454","573","492","C0001925"
"6812","2","5","7","27","36","150","341","223","628","C0001925"
"2798","2","5","4","68","96","326","427","548","672","C0001925"
"1917","2","3","12","41","219","339","347","572","658","C0001925"
"27130","2","3","12","48","45","143","38","236","69","C0001925"
"50939","2","3","12","76","153","40","38","472","435","C0001925"
"54888","2","3","2","110","85","152","129","252","154","C0001925"
"10804","2","3","12","76","153","40","38","54","75","C0001925"
"3651","2","3","3","19","221","321","428","541","667","C0001956"
"8642","2","5","7","53","51","335","444","560","373","C0001956"
"2317","2","5","7","63","45","23","103","287","664","C0001956"
"3117","2","5","7","53","153","119","156","287","116","C0001956"
"56603","2","3","5","91","214","101","126","460","224","C0001956"
"55624","2","3","2","78","123","194","255","215","412","C0001956"
"10733","2","3","12","76","153","40","38","54","75","C0001956"
"5781","2","5","7","53","14","20","25","40","186","C0001956"
"3655","2","5","7","53","51","342","454","573","492","C0001956"
"175","2","3","7","34","52","216","395","549","674","C0001956"
"6469","2","5","3","53","221","197","259","560","422","C0001956"
"51604","2","3","2","61","77","142","176","235","317","C0001956"
"5781","2","5","7","53","14","20","25","40","186","C0001957"
"135","2","5","4","68","96","326","427","548","672","C0001957"
"486","2","5","8","63","45","23","103","464","187","C0002018"
"1062","2","3","12","76","153","40","38","54","75","C0002018"
"2296","2","3","3","19","221","321","428","541","667","C0002018"
"36","2","3","2","48","170","50","119","444","556","C0002018"
"1041","2","1","6","11","142","225","142","220","298","C0002018"
"7253","2","5","4","68","96","326","427","548","672","C0002018"
"2290","2","3","3","19","221","321","428","541","667","C0002063"
"6165","2","3","2","110","85","237","433","547","671","C0002063"
"5167","2","3","5","32","93","163","207","303","126","C0002064"
"805","2","5","8","53","45","20","34","464","187","C0002064"
"23600","2","3","5","80","81","305","409","208","482","C0002064"
"10804","2","3","12","76","153","40","38","54","75","C0002064"
"5663","2","5","7","34","52","216","395","549","667","C0002064"
"6908","2","3","12","19","31","1","116","159","211","C0002171"
"3600","2","5","7","53","51","119","25","40","186","C0002171"
"5993","2","3","12","19","31","1","426","55","78","C0002171"
"10847","2","3","12","19","31","1","426","55","78","C0002171"
"4318","2","5","7","34","52","216","395","573","492","C0002171"
"2261","2","5","7","53","14","20","25","40","186","C0002171"
"778","2","5","8","63","36","166","341","223","158","C0002171"
"28982","2","3","5","25","44","165","101","274","358","C0002171"
"886","2","5","4","68","96","326","427","548","672","C0002171"
"6662","2","3","3","19","221","321","428","541","667","C0002171"
"4843","2","3","5","43","161","305","409","489","416","C0002171"
"1643","2","3","12","41","116","268","434","468","213","C0002312"
"5009","2","3","2","48","97","50","304","167","593","C0002312"
"5979","2","5","7","53","14","20","25","40","186","C0002312"
"4514","2","3","2","48","57","110","141","359","5","C0002382"
"5339","2","5","7","53","51","342","454","573","492","C0002382"
"7490","2","3","3","19","221","321","428","541","667","C0002418"
"137814","2","5","7","53","184","335","259","560","373","C0002418"
"5443","2","5","4","68","96","326","427","548","672","C0002418"
"3507","2","5","7","53","51","119","395","549","674","C0002418"
"1487","2","3","12","19","31","1","426","55","340","C0002418"
"54880","2","3","12","19","31","1","426","55","78","C0002418"
"2932","2","3","12","19","14","197","34","540","68","C0002418"
"7516","2","3","12","19","31","261","116","1","86","C0002418"
"7124","2","3","12","41","219","339","156","568","697","C0002418"
"2796","2","5","4","68","96","326","427","548","672","C0002418"
"55605","2","3","12","76","153","40","38","54","75","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"7274","2","3","5","43","161","99","162","216","290","C0002418"
"5092","2","3","5","80","81","166","236","308","390","C0002418"
"7128","2","3","12","41","219","339","156","568","697","C0002418"
"6899","2","5","7","53","184","335","259","560","373","C0002418"
"93","2","5","7","53","14","20","259","423","389","C0002418"
"183","2","5","4","68","96","326","427","548","672","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002418"
"84892","2","5","2","27","36","150","430","215","628","C0002448"
"1378","2","5","7","34","52","216","395","549","674","C0002448"
"1837","2","5","8","63","45","23","103","464","187","C0002452"
"3784","2","5","8","63","36","166","106","110","158","C0002452"
"1666","2","3","2","69","83","58","64","98","134","C0002452"
"5290","2","3","7","53","14","20","25","40","186","C0002452"
"53834","2","5","7","53","51","342","454","573","492","C0002452"
"27286","2","5","7","53","51","342","444","560","492","C0002452"
"4087","2","3","12","19","219","339","259","423","605","C0002452"
"585","2","3","12","76","153","40","38","54","75","C0002452"
"54539","2","3","2","48","170","50","119","444","556","C0002452"
"3814","2","5","4","68","96","326","427","548","672","C0002452"
"182","2","5","7","53","51","143","428","236","667","C0002452"
"3981","2","3","12","19","31","261","116","1","86","C0002452"
"5447","2","3","5","91","214","271","372","471","586","C0002452"
"9451","2","3","2","110","51","335","226","297","380","C0002452"
"55806","2","3","12","19","31","1","426","55","78","C0002453"
"5602","2","3","12","19","14","150","34","540","68","C0002453"
"887","2","5","4","68","96","326","427","548","672","C0002453"
"6709","2","5","7","34","52","216","395","572","158","C0002453"
"6491","2","3","12","76","153","40","38","54","75","C0002453"
"1512","2","5","7","34","52","216","395","549","674","C0002453"
"5193","2","3","5","43","161","305","409","208","482","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"2719","2","5","7","53","51","342","454","573","492","C0002514"
"2314","2","3","12","63","45","184","103","572","658","C0002514"
"3507","2","5","7","53","51","119","395","549","674","C0002514"
"2176","2","3","12","19","31","261","116","1","86","C0002514"
"3767","2","5","8","63","36","166","106","110","158","C0002514"
"7297","2","5","7","53","184","119","25","40","186","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"5328","2","5","7","34","52","216","395","549","674","C0002514"
"8985","2","5","7","53","51","342","454","573","492","C0002514"
"6135","2","3","2","110","85","237","433","547","671","C0002514"
"10269","2","3","2","48","182","50","119","444","556","C0002514"
"10413","2","3","12","19","36","143","177","236","321","C0002622"
"396","2","5","7","60","54","24","30","46","72","C0002622"
"25942","2","3","12","19","31","1","426","55","78","C0002622"
"410","2","3","7","34","52","216","395","549","674","C0002622"
"5080","2","3","3","19","221","321","428","541","667","C0002622"
"10262","2","3","2","22","33","323","66","101","136","C0002622"
"55212","2","3","12","76","153","76","38","54","75","C0002622"
"2697","2","3","7","76","153","40","38","54","75","C0002622"
"2752","2","3","2","101","62","189","182","509","409","C0002622"
"1278","2","5","7","53","51","342","454","573","492","C0002622"
"3305","2","3","12","41","219","339","347","271","356","C0002622"
"2936","2","3","2","48","57","110","141","359","229","C0002622"
"2779","2","5","4","68","96","326","427","548","672","C0002622"
"2200","2","5","7","53","51","342","454","573","492","C0002622"
"5982","2","3","12","19","31","261","116","1","86","C0002622"
"6752","2","5","4","68","96","326","427","548","672","C0002622"
"25923","2","3","2","48","184","50","119","444","116","C0002622"
"8557","2","5","8","63","45","23","103","464","187","C0002726"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"1487","2","3","12","19","31","1","426","55","340","C0002726"
"51752","2","3","2","41","153","119","156","536","116","C0002726"
"1785","2","5","7","60","14","184","341","544","669","C0002726"
"367","2","3","12","19","31","276","91","433","118","C0002726"
"355","2","3","7","41","219","339","156","568","697","C0002726"
"23400","2","5","8","63","45","23","103","464","187","C0002726"
"1387","2","3","12","19","31","276","91","433","118","C0002726"
"2950","2","5","7","34","52","216","395","549","674","C0002768"
"6611","2","3","2","58","55","25","46","329","198","C0002768"
"5396","2","3","3","19","221","321","428","541","667","C0002768"
"5428","2","3","2","48","170","50","119","167","593","C0002768"
"930","2","5","7","53","14","119","25","40","186","C0002768"
"1281","2","5","7","53","51","342","454","573","492","C0002768"
"2736","2","3","12","41","116","321","428","54","667","C0002792"
"3239","2","3","3","19","221","321","428","541","667","C0002792"
"549","2","3","5","80","81","166","114","155","202","C0002792"
"2623","2","3","12","19","31","1","155","287","116","C0002792"
"5728","2","3","5","80","81","339","156","568","605","C0002793"
"4068","2","5","7","53","51","119","25","549","674","C0002793"
"3569","2","5","7","53","51","342","454","573","416","C0002874"
"9469","2","3","2","103","189","303","29","475","467","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"10269","2","3","2","48","182","50","119","444","556","C0002874"
"2677","2","5","7","53","51","342","454","573","492","C0002874"
"1278","2","5","7","53","51","342","454","573","492","C0002874"
"4137","2","3","7","27","36","150","341","223","628","C0002874"
"10269","2","3","2","48","182","50","119","444","556","C0002874"
"168667","2","5","7","53","51","342","259","423","389","C0002874"
"6910","2","3","12","19","51","335","444","560","373","C0002874"
"7170","2","5","8","63","45","23","103","464","187","C0002874"
"6709","2","5","7","34","52","216","395","572","158","C0002876"
"7351","2","3","2","20","29","98","123","166","221","C0002876"
"6813","2","5","7","53","51","342","454","573","702","C0002876"
"26580","2","5","8","27","70","99","162","216","290","C0002876"
"2584","2","3","2","72","117","196","257","326","46","C0002876"
"23363","2","3","12","41","116","268","434","468","213","C0002880"
"3655","2","5","7","53","51","342","454","573","492","C0002880"
"9049","2","3","3","41","151","276","378","271","356","C0002880"
"4853","2","3","12","19","124","143","428","236","667","C0002880"
"5396","2","3","3","19","221","321","428","541","667","C0002880"
"23299","2","3","12","76","153","40","38","54","75","C0002880"
"861","2","3","12","19","31","1","426","55","78","C0002880"
"9968","2","4","3","24","119","330","214","454","144","C0002880"
"4513","2","3","2","48","170","110","141","359","532","C0002880"
"617","2","3","2","48","170","50","304","167","593","C0002880"
"23230","2","5","7","11","142","71","341","560","219","C0002880"
"23118","2","3","12","41","219","339","156","568","697","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"9569","2","3","12","19","31","276","91","433","118","C0002880"
"5378","2","3","12","19","31","261","116","1","86","C0002880"
"6229","2","3","2","110","85","237","433","547","671","C0002881"
"11234","2","3","5","60","18","184","341","544","669","C0002881"
"10225","2","5","7","53","51","119","395","549","674","C0002881"
"23545","2","3","5","29","88","132","85","222","346","C0002882"
"189","2","3","5","43","161","305","409","208","482","C0002882"
"3257","2","5","7","60","54","24","30","46","72","C0002882"
"1301","2","5","7","53","51","342","454","573","492","C0002884"
"5631","2","3","2","72","119","109","266","336","452","C0002884"
"23767","2","5","7","53","14","20","25","40","186","C0002886"
"11200","2","3","12","19","31","261","116","1","86","C0002886"
"1340","2","3","2","48","170","50","141","359","462","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"4089","2","3","12","19","219","339","259","423","605","C0002886"
"51025","2","3","2","48","170","50","304","167","593","C0002886"
"9820","2","3","12","41","116","268","434","468","213","C0002886"
"55651","2","3","2","110","85","237","433","547","671","C0002886"
"100","2","3","5","33","21","47","56","80","199","C0002886"
"2099","2","3","12","19","151","276","91","433","118","C0002886"
"50814","2","3","2","69","221","73","360","86","119","C0002886"
"3507","2","5","7","53","51","119","395","549","674","C0002886"
"26191","2","5","7","53","14","20","25","40","186","C0002886"
"25942","2","3","12","19","31","1","426","55","78","C0002886"
"51626","2","3","12","76","153","40","38","54","75","C0002886"
"5987","2","3","12","41","116","225","142","220","298","C0002886"
"7546","2","5","3","19","221","321","79","560","373","C0002886"
"51451","2","3","12","76","153","40","116","1","435","C0002888"
"4726","2","3","2","48","170","50","119","444","556","C0002888"
"9241","2","5","7","53","51","342","259","423","389","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"6620","2","5","7","27","36","150","341","223","628","C0002888"
"3984","2","5","7","53","14","20","34","540","68","C0002888"
"3426","2","5","7","53","51","119","395","549","674","C0002888"
"1311","2","5","7","53","51","342","454","573","492","C0002888"
"4313","2","5","7","53","51","342","454","573","492","C0002888"
"7373","2","5","7","53","51","342","454","573","492","C0002888"
"23384","2","3","12","63","45","184","103","572","658","C0002888"
"26012","2","3","12","19","31","261","116","159","211","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002888"
"7468","2","3","12","19","31","1","426","55","78","C0002888"
"6208","2","3","2","110","85","237","433","547","671","C0002888"
"1806","2","3","2","49","23","186","149","195","61","C0002888"
"3764","2","5","8","63","36","166","106","110","158","C0002893"
"5002","2","5","8","45","94","199","240","415","666","C0002893"
"2121","2","3","12","41","116","268","434","568","605","C0002893"
"114902","2","5","7","41","219","339","156","568","697","C0002893"
"1305","2","5","7","53","51","342","454","573","492","C0002893"
"54977","2","3","2","110","85","118","155","287","116","C0002893"
"977","2","5","7","53","51","342","454","573","492","C0002895"
"7046","2","3","12","41","219","339","259","423","605","C0002895"
"54","2","3","5","80","81","178","195","256","342","C0002895"
"4204","2","3","12","19","31","1","426","55","78","C0002895"
"1586","2","3","5","79","98","256","335","425","540","C0002895"
"3440","2","3","12","19","184","118","155","287","116","C0002895"
"3043","2","5","7","34","52","216","395","549","116","C0002895"
"10661","2","3","12","19","31","1","426","55","78","C0002895"
"8516","2","5","7","53","51","342","454","573","492","C0002896"
"10157","2","3","5","71","102","175","222","290","371","C0002896"
"6496","2","3","3","19","221","321","428","541","667","C0002896"
"2720","2","3","7","34","52","216","395","21","599","C0002896"
"5649","2","5","7","53","51","342","444","560","373","C0002896"
"3040","2","5","5","53","51","342","40","78","178","C0002896"
"4508","2","3","2","48","170","50","119","444","556","C0002896"
"7486","2","3","12","19","31","261","116","1","86","C0002896"
"55612","2","5","7","60","36","71","177","560","701","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"9197","2","3","2","67","92","293","55","75","311","C0002896"
"5091","2","3","2","35","40","130","166","57","435","C0002896"
"4091","2","3","12","53","219","342","259","423","389","C0002902"
"5962","2","5","7","60","36","71","378","64","436","C0002902"
"1282","2","5","7","53","51","342","454","573","492","C0002902"
"3082","2","5","7","53","51","342","25","40","186","C0002902"
"1589","2","3","5","79","186","215","297","379","491","C0002902"
"4313","2","5","7","53","51","342","454","573","492","C0002902"
"3265","2","5","7","60","54","24","30","46","72","C0002902"
"92344","2","3","2","34","119","224","214","454","144","C0002938"
"9569","2","3","12","19","31","276","91","433","118","C0002938"
"7415","2","3","7","34","52","216","395","536","445","C0002938"
"2131","2","3","2","74","58","112","148","181","416","C0002938"
"50814","2","3","2","69","221","73","360","86","119","C0002940"
"1718","2","3","2","54","90","84","48","69","204","C0002940"
"1503","2","3","2","76","109","182","235","307","411","C0002940"
"1280","2","5","7","53","51","342","454","573","492","C0002940"
"5328","2","5","7","34","52","216","395","549","674","C0002940"
"55704","2","3","12","76","153","40","38","54","75","C0002940"
"51547","2","3","2","110","85","237","433","547","671","C0002940"
"3977","2","5","7","53","51","119","25","40","416","C0002949"
"6197","2","3","12","19","14","20","34","540","68","C0002949"
"2956","2","3","12","19","31","261","116","1","86","C0002949"
"7124","2","3","12","41","219","339","156","568","697","C0002949"
"10309","2","3","12","19","31","261","116","1","86","C0002949"
"5354","2","5","7","27","36","150","341","223","628","C0002949"
"4221","2","3","12","19","31","342","454","573","492","C0002949"
"7473","2","5","3","68","221","197","259","560","422","C0002949"
"1499","2","3","12","19","221","197","259","560","422","C0002962"
"5339","2","5","7","53","51","342","454","573","492","C0002962"
"1832","2","5","7","34","52","225","142","220","298","C0002962"
