"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"142","25782","2","5","7","60","54","24","30","46","72","C0001623"
"143","1991","2","5","7","34","52","216","395","549","674","C0001624"
"144","3758","2","5","8","63","36","166","106","110","158","C0001624"
"145","6845","2","5","7","60","14","184","341","544","669","C0001624"
"146","1678","2","3","2","48","170","50","304","167","593","C0001624"
"147","3043","2","5","7","34","52","216","395","549","116","C0001624"
"148","22943","2","5","3","68","221","197","259","560","422","C0001624"
"149","392255","2","5","7","53","51","342","259","423","389","C0001624"
"150","7403","2","3","12","19","31","1","426","55","78","C0001624"
"151","4719","2","3","2","48","170","50","119","444","556","C0001624"
"152","8929","2","3","3","19","221","321","428","541","667","C0001624"
"153","2263","2","5","7","53","14","20","25","40","186","C0001624"
"154","2056","2","5","7","53","51","119","25","40","186","C0001627"
"155","27077","2","3","12","76","153","40","38","54","75","C0001627"
"156","5979","2","5","7","53","14","20","25","40","186","C0001627"
"157","54790","2","3","12","19","31","1","426","55","78","C0001627"
"158","64135","2","3","12","41","219","339","156","568","605","C0001627"
"159","54941","2","3","12","41","116","268","434","468","213","C0001627"
"160","5184","2","3","5","80","81","166","52","105","349","C0001627"
"161","1908","2","5","4","68","96","326","427","548","672","C0001627"
"162","5216","2","5","7","76","153","342","38","54","702","C0001627"
"163","2239","2","3","2","74","51","342","454","573","492","C0001627"
"164","5919","2","5","7","53","51","342","454","573","702","C0001627"
"165","183","2","5","4","68","96","326","427","548","672","C0001723"
"166","207","2","3","7","53","14","20","34","489","416","C0001723"
"167","3098","2","3","2","90","167","266","367","500","577","C0001723"
"168","50616","2","5","7","53","51","119","25","40","186","C0001723"
"169","182","2","5","7","53","51","143","428","236","667","C0001723"
"170","2261","2","5","7","53","14","20","25","40","186","C0001723"
"171","2131","2","3","2","74","58","112","148","181","416","C0001733"
"172","5917","2","3","2","110","85","237","433","547","154","C0001733"
"173","6138","2","3","2","110","85","237","433","547","671","C0001733"
"174","6648","2","3","2","95","151","160","378","173","229","C0001768"
"175","3845","2","5","7","60","54","24","30","46","72","C0001768"
"176","26229","2","3","2","74","205","191","396","408","257","C0001768"
"177","1261","2","5","8","63","36","166","106","110","158","C0001768"
"178","2159","2","5","7","68","51","119","454","549","674","C0001768"
"179","2218","2","5","2","53","123","194","255","560","373","C0001768"
"180","22931","2","5","7","34","54","24","30","46","72","C0001768"
"181","2778","2","5","4","68","96","326","427","548","672","C0001768"
"182","8516","2","5","7","53","51","342","454","573","492","C0001768"
"183","7915","2","3","5","87","39","74","191","250","285","C0001768"
"184","8085","2","3","12","19","31","1","426","55","78","C0001768"
"185","8195","2","3","12","76","153","76","38","54","75","C0001768"
"186","196","2","3","3","19","151","276","91","433","118","C0001768"
"187","2263","2","5","7","53","14","20","25","40","186","C0001768"
"188","2643","2","3","5","87","91","75","204","267","352","C0001768"
"189","4261","2","3","12","53","184","119","156","287","116","C0001768"
"190","149998","2","3","5","116","183","295","398","552","622","C0001815"
"191","6334","2","5","8","63","36","166","341","223","158","C0001815"
"192","5830","2","3","5","43","161","305","409","208","482","C0001816"
"193","1909","2","5","4","68","96","326","427","548","672","C0001816"
"194","8626","2","3","3","19","221","321","428","541","667","C0001816"
"195","10535","2","3","12","76","153","40","38","54","75","C0001818"
"196","1019","2","3","12","19","31","1","116","1","86","C0001818"
"197","7389","2","3","2","17","24","51","132","210","123","C0001818"
"198","7252","2","5","4","68","96","326","427","548","672","C0001818"
"199","8312","2","3","12","41","219","339","156","568","605","C0001824"
"200","5339","2","5","7","53","51","342","454","573","492","C0001824"
"201","8085","2","3","12","19","31","1","426","55","78","C0001824"
"202","3383","2","5","7","53","51","119","454","287","116","C0001824"
"203","16","2","3","2","110","85","237","433","547","154","C0001883"
"204","1836","2","3","2","35","41","94","260","330","375","C0001883"
"205","2261","2","5","7","53","14","20","25","40","186","C0001883"
"206","7169","2","5","8","63","45","23","103","464","187","C0001916"
"207","2990","2","3","7","34","52","216","395","549","674","C0001916"
"208","51702","2","3","12","19","31","1","426","55","78","C0001916"
"209","3569","2","5","7","53","51","342","454","573","416","C0001916"
"210","8929","2","3","3","19","221","321","428","541","667","C0001916"
"211","5605","2","5","7","53","14","20","34","540","68","C0001916"
"212","5443","2","5","4","68","96","326","427","548","672","C0001916"
"213","3954","2","3","2","48","170","67","119","444","593","C0001916"
"214","26040","2","3","12","19","31","1","116","297","78","C0001916"
"215","26281","2","5","7","53","14","20","25","40","186","C0001916"
"216","617","2","3","2","48","170","50","304","167","593","C0001916"
"217","249","2","3","5","27","51","335","444","560","373","C0001925"
"218","1297","2","5","7","53","51","342","454","573","492","C0001925"
"219","811","2","3","2","41","116","342","423","536","342","C0001925"
"220","843","2","3","12","41","219","339","156","568","697","C0001925"
"221","8031","2","3","12","19","151","276","91","433","118","C0001925"
"222","1298","2","5","7","53","51","342","454","573","492","C0001925"
"223","4591","2","3","12","41","116","268","434","468","213","C0001925"
"224","2161","2","5","7","68","51","119","395","549","674","C0001925"
"225","54880","2","3","12","19","31","1","426","55","78","C0001925"
"226","6341","2","3","2","48","170","50","119","444","556","C0001925"
"227","56997","2","3","2","48","170","50","119","444","556","C0001925"
"228","5339","2","5","7","53","51","342","454","573","492","C0001925"
"229","7042","2","5","7","53","51","342","454","573","492","C0001925"
"230","1031","2","3","12","19","31","1","426","55","78","C0001925"
"231","2077","2","3","12","76","153","40","38","54","75","C0001925"
"232","9915","2","3","3","27","151","276","91","433","118","C0001925"
"233","2263","2","5","7","53","14","20","25","40","186","C0001925"
"234","6583","2","3","2","85","36","107","139","186","654","C0001925"
"235","545","2","3","12","19","31","261","116","1","86","C0001925"
"236","28952","2","3","12","41","116","268","434","468","213","C0001925"
"237","1297","2","5","7","53","51","342","454","573","492","C0001925"
"238","6342","2","3","5","80","161","305","409","208","482","C0001956"
"239","6690","2","5","7","68","51","119","395","549","674","C0001956"
"240","148","2","5","4","68","96","326","427","548","672","C0001956"
"241","2200","2","5","7","53","51","342","454","573","492","C0001956"
"242","23529","2","5","7","53","51","119","25","40","416","C0001956"
"243","2488","2","5","4","68","96","326","427","548","672","C0001956"
"244","355","2","3","7","41","219","339","156","568","697","C0001956"
"245","5663","2","5","7","34","52","216","395","549","667","C0001956"
"246","7067","2","3","3","19","151","276","91","433","118","C0001956"
"247","1487","2","3","12","19","31","1","426","55","340","C0001956"
"248","57654","2","3","12","19","31","261","116","1","86","C0001956"
"249","2316","2","5","7","53","51","342","454","573","702","C0001956"
"250","6865","2","5","4","68","96","326","427","548","672","C0001957"
"251","2950","2","5","7","34","52","216","395","549","674","C0001957"
"252","10585","2","5","2","27","206","324","430","215","290","C0002018"
"253","2706","2","3","12","76","153","40","38","54","75","C0002018"
"254","3643","2","5","7","53","14","20","25","40","186","C0002018"
"255","26353","2","3","12","76","45","160","347","271","356","C0002018"
"256","2581","2","3","5","80","81","250","291","152","420","C0002018"
"257","26277","2","3","12","19","31","1","426","1","78","C0002018"
"258","9992","2","5","8","63","36","166","341","110","158","C0002063"
"259","7840","2","3","12","76","153","40","38","54","75","C0002063"
"260","9031","2","3","12","19","31","1","426","55","78","C0002064"
"261","3248","2","3","2","69","83","133","167","224","301","C0002064"
"262","4038","2","5","7","53","51","342","454","573","492","C0002064"
"263","3481","2","5","7","53","51","342","454","573","492","C0002064"
"264","54567","2","5","7","53","51","143","428","236","667","C0002064"
"265","4854","2","5","7","53","51","143","428","236","667","C0002171"
"266","545","2","3","12","19","31","261","116","1","86","C0002171"
"267","2072","2","3","12","19","31","261","116","1","86","C0002171"
"268","29954","2","5","2","27","206","324","430","215","290","C0002171"
"269","2108","2","3","2","48","170","50","119","444","556","C0002171"
"270","4068","2","5","7","53","51","119","25","549","674","C0002171"
"271","55163","2","3","5","80","81","166","120","161","228","C0002171"
"272","444","2","5","8","63","45","23","34","464","187","C0002171"
"273","7403","2","3","12","19","31","1","426","55","78","C0002171"
"274","55572","2","3","2","48","170","50","119","444","556","C0002171"
"275","5745","2","5","4","68","96","326","427","548","672","C0002171"
"276","7476","2","5","3","68","221","197","259","560","422","C0002312"
"277","54903","2","3","12","76","153","40","38","54","75","C0002312"
"278","3553","2","5","7","53","51","119","25","489","416","C0002312"
"279","7422","2","5","7","53","51","342","454","573","702","C0002382"
"280","3852","2","1","6","11","142","225","142","220","298","C0002382"
"281","3853","2","1","6","11","142","225","142","220","298","C0002418"
"282","51626","2","3","12","76","153","40","38","54","75","C0002418"
"283","53834","2","5","7","53","51","342","454","573","492","C0002418"
"284","9742","2","3","12","76","153","40","38","54","75","C0002418"
"285","3725","2","3","12","19","31","261","116","336","152","C0002418"
"286","9652","2","3","2","110","85","237","433","547","671","C0002418"
"287","10907","2","3","2","22","33","323","66","101","136","C0002418"
"288","11200","2","3","12","19","31","261","116","1","86","C0002418"
"289","149233","2","5","7","53","51","119","25","489","416","C0002418"
"290","6496","2","3","3","19","221","321","428","541","667","C0002418"
"291","3559","2","5","7","53","14","20","25","40","186","C0002418"
"292","4952","2","3","5","60","54","184","30","544","669","C0002418"
"293","5034","2","5","7","53","51","342","454","573","492","C0002418"
"294","51082","2","3","2","19","31","1","426","55","78","C0002418"
"295","4683","2","3","12","19","31","261","116","1","86","C0002418"
"296","4625","2","3","8","63","45","23","103","464","187","C0002418"
"297","7428","2","3","12","41","116","268","434","468","213","C0002418"
"298","4001","2","3","12","76","31","40","38","54","75","C0002418"
"299","25939","2","3","12","53","184","119","156","287","116","C0002418"
"300","2074","2","3","12","19","31","1","426","55","78","C0002448"
"301","7415","2","3","7","34","52","216","395","536","445","C0002448"
"302","2629","2","3","5","80","81","250","291","152","420","C0002452"
"303","1910","2","5","4","68","96","326","427","548","672","C0002452"
"304","2812","2","5","7","53","51","342","454","573","492","C0002452"
"305","3708","2","5","8","63","45","23","306","390","158","C0002452"
"306","54187","2","3","5","80","81","296","272","452","148","C0002452"
"307","7508","2","3","12","19","31","261","116","1","664","C0002452"
"308","6310","2","3","12","22","142","225","366","362","468","C0002452"
"309","9031","2","3","12","19","31","1","426","55","78","C0002452"
"310","28982","2","3","5","25","44","165","101","274","358","C0002452"
"311","1280","2","5","7","53","51","342","454","573","492","C0002452"
"312","1892","2","3","2","67","148","70","456","97","395","C0002452"
"313","368","2","3","12","41","116","268","423","536","445","C0002452"
"314","6473","2","3","3","19","221","321","428","541","667","C0002452"
"315","1808","2","3","7","76","153","157","79","64","436","C0002452"
"316","1432","2","3","7","34","52","216","34","540","68","C0002453"
"317","5189","2","3","5","43","161","305","409","208","482","C0002453"
"318","83990","2","3","12","19","31","261","116","1","86","C0002453"
"319","55280","2","3","2","22","33","323","66","101","136","C0002453"
"320","4851","2","3","12","19","221","143","428","236","667","C0002453"
"321","3776","2","5","8","63","36","166","106","110","158","C0002453"
"322","4322","2","5","7","53","51","342","454","573","492","C0002514"
"323","23384","2","3","12","63","45","184","103","572","658","C0002514"
"324","3077","2","5","7","53","51","119","395","549","674","C0002514"
"325","338","2","5","7","53","51","342","454","573","492","C0002514"
"326","6492","2","3","3","19","151","276","91","433","118","C0002514"
"327","9321","2","3","12","76","153","40","38","54","203","C0002514"
"328","3359","2","5","8","27","70","99","162","216","290","C0002514"
"329","51062","2","5","7","27","36","150","402","489","373","C0002514"
"330","6340","2","5","8","63","45","23","34","464","187","C0002514"
"331","7170","2","5","8","63","45","23","103","464","187","C0002514"
"332","7421","2","3","3","19","151","276","91","433","118","C0002514"
"333","1548","2","3","5","91","214","226","326","447","586","C0002514"
"334","2022","2","5","7","53","51","342","259","423","389","C0002514"
"335","4983","2","5","7","60","54","24","30","46","72","C0002622"
"336","114609","2","3","12","41","219","339","156","568","697","C0002622"
"337","6648","2","3","2","95","151","160","378","173","229","C0002622"
"338","716","2","5","7","53","51","119","395","549","674","C0002622"
"339","26012","2","3","12","19","31","261","116","159","211","C0002622"
"340","27306","2","3","5","91","175","271","372","471","586","C0002622"
"341","5728","2","3","5","80","81","339","156","568","605","C0002622"
"342","999","2","5","7","53","51","342","444","560","373","C0002622"
"343","2316","2","5","7","53","51","342","454","573","702","C0002622"
"344","11152","2","3","2","48","57","110","141","359","462","C0002622"
"345","54567","2","5","7","53","51","143","428","236","667","C0002622"
"346","6103","2","3","12","76","153","40","38","54","75","C0002622"
"347","2697","2","3","7","76","153","40","38","54","75","C0002622"
"348","2235","2","3","2","17","24","51","132","175","473","C0002622"
"349","54714","2","5","8","63","36","166","106","110","158","C0002622"
"350","54820","2","3","12","76","153","40","38","54","75","C0002622"
"351","54714","2","5","8","63","36","166","106","110","158","C0002622"
"352","4920","2","5","7","53","14","20","259","560","373","C0002726"
"353","2006","2","5","7","53","51","342","454","573","492","C0002726"
"354","695","2","5","7","53","14","20","25","40","186","C0002726"
"355","6908","2","3","12","19","31","1","116","159","211","C0002726"
"356","8322","2","5","3","68","221","184","259","544","669","C0002726"
"357","538","2","3","8","63","45","23","103","464","187","C0002726"
"358","3239","2","3","3","19","221","321","428","541","667","C0002726"
"359","3891","2","1","6","11","142","225","142","220","298","C0002726"
"360","4744","2","3","6","27","36","150","399","223","628","C0002726"
"361","5961","2","5","7","27","51","326","126","414","702","C0002768"
"362","26277","2","3","12","19","31","1","426","1","78","C0002768"
"363","26580","2","5","8","27","70","99","162","216","290","C0002768"
"364","1297","2","5","7","53","51","342","454","573","492","C0002768"
"365","9247","2","5","7","53","221","197","259","423","389","C0002768"
"366","3954","2","3","2","48","170","67","119","444","593","C0002768"
"367","4882","2","3","4","68","96","326","427","548","672","C0002792"
"368","3119","2","5","7","53","153","119","156","287","116","C0002792"
"369","5824","2","3","5","47","144","185","238","310","392","C0002792"
"370","6329","2","5","8","63","36","166","341","390","158","C0002792"
"371","4261","2","3","12","53","184","119","156","287","116","C0002793"
"372","29899","2","5","4","68","96","326","427","548","672","C0002793"
"373","10585","2","5","2","27","206","324","430","215","290","C0002874"
"374","132","2","3","2","110","85","237","433","80","394","C0002874"
"375","6647","2","3","2","95","2","342","378","173","702","C0002874"
"376","2033","2","3","12","19","31","1","91","433","118","C0002874"
"377","51128","2","5","7","60","153","24","38","46","72","C0002874"
"378","7290","2","3","12","19","31","1","426","55","78","C0002874"
"379","941","2","5","7","53","51","119","25","40","186","C0002874"
"380","139189","2","3","2","63","30","193","306","390","158","C0002874"
"381","9569","2","3","12","19","31","276","91","433","118","C0002874"
"382","860","2","3","12","19","31","276","91","433","118","C0002874"
"383","23394","2","3","12","19","31","335","444","236","373","C0002874"
"384","4352","2","5","7","53","14","20","25","40","186","C0002876"
"385","4948","2","5","8","63","45","23","250","464","187","C0002876"
"386","1490","2","5","7","53","51","342","454","573","492","C0002876"
"387","3766","2","5","8","63","36","166","106","110","158","C0002876"
"388","26128","2","3","12","76","153","40","38","54","154","C0002876"
"389","6870","2","5","4","68","96","326","427","548","672","C0002880"
"390","26154","2","3","5","47","144","185","238","310","392","C0002880"
"391","8328","2","3","12","19","31","1","426","55","78","C0002880"
"392","8643","2","5","3","68","221","197","259","560","422","C0002880"
"393","2260","2","5","7","53","14","20","25","40","186","C0002880"
"394","9049","2","3","3","41","151","276","378","271","356","C0002880"
"395","8481","2","3","12","76","153","40","38","54","75","C0002880"
"396","2767","2","5","4","68","96","326","427","548","672","C0002880"
"397","5077","2","3","3","19","221","321","428","541","667","C0002880"
"398","84818","2","5","5","41","219","238","252","489","416","C0002880"
"399","4200","2","3","2","67","92","293","55","75","311","C0002880"
"400","10743","2","3","3","19","151","276","91","433","118","C0002880"
"401","2566","2","5","8","27","70","99","162","216","290","C0002880"
"402","10743","2","3","3","19","151","276","91","433","118","C0002880"
"403","5906","2","5","7","34","52","216","30","46","72","C0002880"
"404","8815","2","3","12","22","33","323","66","444","664","C0002881"
"405","4000","2","3","12","26","105","178","226","297","156","C0002881"
"406","6390","2","3","2","48","170","50","119","444","556","C0002881"
"407","3425","2","3","5","80","81","166","454","573","492","C0002882"
"408","3659","2","3","12","19","184","119","156","287","116","C0002882"
"409","2108","2","3","2","48","170","50","119","444","556","C0002882"
"410","79728","2","3","12","19","31","261","116","1","86","C0002884"
"411","345","2","5","7","53","51","342","454","573","492","C0002884"
"412","10686","2","5","6","42","36","71","177","64","219","C0002886"
"413","7287","2","5","7","11","142","71","341","560","219","C0002886"
"414","3930","2","3","2","22","33","323","66","3","464","C0002886"
"415","10585","2","5","2","27","206","324","430","215","290","C0002886"
"416","8517","2","3","12","41","219","339","156","568","697","C0002886"
"417","26137","2","5","7","63","45","184","103","572","658","C0002886"
"418","6335","2","5","8","63","36","166","341","390","158","C0002886"
"419","6197","2","3","12","19","14","20","34","540","68","C0002886"
"420","2706","2","3","12","76","153","40","38","54","75","C0002886"
"421","2200","2","5","7","53","51","342","454","573","492","C0002886"
"422","10559","2","3","2","89","124","204","272","347","451","C0002886"
"423","54361","2","5","3","68","221","197","259","560","422","C0002886"
"424","257","2","3","3","19","221","321","428","541","667","C0002886"
"425","3857","2","1","6","11","142","225","142","220","298","C0002886"
"426","190","2","3","3","19","151","276","91","433","118","C0002886"
"427","2617","2","3","2","110","85","237","433","252","154","C0002886"
"428","4358","2","3","5","43","161","305","409","208","482","C0002886"
"429","25923","2","3","2","48","184","50","119","444","116","C0002888"
"430","2255","2","5","7","53","14","20","25","40","186","C0002888"
"431","55033","2","3","2","110","105","178","226","297","380","C0002888"
"432","10060","2","3","8","41","45","23","423","464","445","C0002888"
"433","5837","2","3","5","80","81","23","103","464","658","C0002888"
"434","23522","2","3","12","19","31","1","426","55","78","C0002888"
"435","2253","2","5","7","53","14","20","25","40","186","C0002888"
"436","477","2","3","8","63","45","23","103","464","187","C0002888"
"437","4646","2","3","12","41","45","184","103","572","658","C0002888"
"438","3239","2","3","3","19","221","321","428","541","667","C0002888"
"439","1186","2","5","8","63","45","23","34","464","187","C0002888"
"440","3845","2","5","7","60","54","24","30","46","72","C0002888"
"441","652","2","5","7","53","51","342","454","573","492","C0002888"
"442","54919","2","3","2","41","96","279","304","370","257","C0002888"
"443","1813","2","5","4","68","96","326","427","548","672","C0002888"
"444","3735","2","3","2","110","85","237","433","252","154","C0002888"
"445","641","2","3","12","19","31","261","116","1","86","C0002893"
"446","1298","2","5","7","53","51","342","454","573","492","C0002893"
"447","367","2","3","12","19","31","276","91","433","118","C0002893"
"448","4952","2","3","5","60","54","184","30","544","669","C0002893"
"449","4724","2","3","2","48","170","50","119","444","556","C0002893"
"450","5818","2","5","7","53","51","335","444","560","373","C0002893"
"451","5194","2","3","5","43","161","305","409","208","482","C0002895"
"452","5982","2","3","12","19","31","261","116","1","86","C0002895"
"453","8260","2","3","12","41","85","266","76","287","78","C0002895"
"454","8876","2","3","7","34","52","216","395","549","674","C0002895"
"455","3569","2","5","7","53","51","342","454","573","416","C0002895"
"456","6913","2","3","3","19","221","321","428","541","667","C0002895"
"457","5167","2","3","5","32","93","163","207","303","126","C0002895"
"458","7133","2","5","7","34","52","216","395","549","697","C0002895"
"459","151","2","5","4","68","96","326","427","548","672","C0002896"
"460","421","2","5","7","42","51","335","444","560","373","C0002896"
"461","51085","2","3","2","48","57","110","141","359","462","C0002896"
"462","79971","2","5","3","68","221","197","259","560","422","C0002896"
"463","10743","2","3","3","19","151","276","91","433","118","C0002896"
"464","1286","2","5","7","53","51","342","454","573","492","C0002896"
"465","2944","2","3","5","91","175","271","372","471","586","C0002896"
