"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"147183","2","1","6","11","142","225","142","220","298","C0001403"
"9997","2","3","2","48","170","50","119","444","556","C0001403"
"9990","2","5","8","45","94","199","240","415","666","C0001403"
"8517","2","3","12","41","219","339","156","568","697","C0001403"
"11277","2","3","12","19","31","261","116","1","86","C0001403"
"1261","2","5","8","63","36","166","106","110","158","C0001403"
"8822","2","5","7","53","14","20","25","40","186","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"11200","2","3","12","19","31","261","116","1","86","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"5318","2","1","6","11","142","225","142","220","298","C0001430"
"347733","2","3","12","76","153","40","38","54","75","C0001430"
"7415","2","3","7","34","52","216","395","536","445","C0001430"
"3691","2","5","7","53","51","342","454","573","492","C0001430"
"4968","2","3","12","19","31","261","116","1","86","C0001430"
"158","2","3","4","96","177","61","373","341","142","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"10801","2","3","12","76","108","293","141","305","387","C0001430"
"2593","2","3","2","19","31","1","426","55","78","C0001430"
"9401","2","3","12","76","31","261","116","1","86","C0001430"
"51422","2","3","2","48","57","110","141","359","462","C0001430"
"1815","2","5","4","68","96","326","427","548","672","C0001430"
"6462","2","5","7","63","45","23","444","464","373","C0001430"
"1301","2","5","7","53","51","342","454","573","492","C0001430"
"9581","2","3","5","27","36","150","76","223","628","C0001430"
"7852","2","5","4","68","96","326","427","548","672","C0001430"
"5159","2","5","7","53","14","20","25","40","186","C0001430"
"2584","2","3","2","72","117","196","257","326","46","C0001430"
"857","2","5","7","53","45","23","57","83","422","C0001430"
"6567","2","5","8","35","41","77","40","57","80","C0001430"
"6223","2","3","2","110","85","237","433","547","671","C0001430"
"51750","2","3","12","19","31","261","116","1","86","C0001430"
"7421","2","3","3","19","151","276","91","433","118","C0001430"
"11236","2","3","12","41","116","268","434","468","213","C0001430"
"10743","2","3","3","19","151","276","91","433","118","C0001430"
"4709","2","3","2","48","170","50","119","444","556","C0001430"
"3557","2","3","12","41","219","339","156","568","697","C0001430"
"5332","2","3","4","68","96","326","427","548","672","C0001430"
"5914","2","3","3","19","151","276","91","433","118","C0001618"
"657","2","5","7","53","221","342","259","423","389","C0001618"
"9466","2","5","7","53","51","119","395","549","674","C0001618"
"51626","2","3","12","76","153","40","38","54","75","C0001621"
"29954","2","5","2","27","206","324","430","215","290","C0001621"
"668","2","3","12","19","221","321","428","541","664","C0001623"
"5009","2","3","2","48","97","50","304","167","593","C0001623"
"11231","2","3","2","110","105","178","226","297","380","C0001623"
"3998","2","3","7","60","153","40","202","66","203","C0001623"
"7133","2","5","7","34","52","216","395","549","697","C0001623"
"4869","2","3","12","110","85","237","433","547","664","C0001623"
"7054","2","3","5","80","81","166","34","258","345","C0001623"
"7248","2","3","2","48","57","110","141","359","462","C0001623"
"7174","2","3","12","41","116","268","434","468","213","C0001623"
"54567","2","5","7","53","51","143","428","236","667","C0001624"
"4322","2","5","7","53","51","342","454","573","492","C0001624"
"3718","2","5","7","53","14","20","25","40","186","C0001624"
"5631","2","3","2","72","119","109","266","336","452","C0001624"
"4846","2","3","5","41","219","75","243","44","64","C0001624"
"7415","2","3","7","34","52","216","395","536","445","C0001624"
"2299","2","3","3","19","221","321","428","541","667","C0001624"
"3815","2","5","7","53","14","20","25","40","186","C0001624"
"5080","2","3","3","19","221","321","428","541","667","C0001624"
"617","2","3","2","48","170","50","304","167","593","C0001624"
"129880","2","3","12","76","153","40","38","54","75","C0001624"
"6338","2","5","8","63","45","23","34","464","187","C0001627"
"5314","2","3","12","76","153","40","38","54","75","C0001627"
"51604","2","3","2","61","77","142","176","235","317","C0001627"
"51752","2","3","2","41","153","119","156","536","116","C0001627"
"3973","2","5","4","68","96","326","427","548","672","C0001627"
"51151","2","3","5","23","18","138","250","332","407","C0001627"
"27130","2","3","12","48","45","143","38","236","69","C0001627"
"26503","2","3","2","89","124","204","272","347","442","C0001627"
"10661","2","3","12","19","31","1","426","55","78","C0001627"
"27019","2","3","12","76","153","40","38","54","75","C0001627"
"6329","2","5","8","63","36","166","341","390","158","C0001627"
"3594","2","5","7","53","51","119","25","560","373","C0001723"
"10962","2","5","7","27","36","150","341","223","628","C0001723"
"27130","2","3","12","48","45","143","38","236","69","C0001723"
"3431","2","3","12","53","184","119","156","287","116","C0001723"
"3953","2","5","7","53","14","20","25","40","186","C0001723"
"2132","2","3","2","74","58","112","148","193","263","C0001723"
"2316","2","5","7","53","51","342","454","573","702","C0001733"
"9663","2","3","5","80","81","296","51","488","102","C0001733"
"3458","2","5","7","53","184","119","156","287","116","C0001733"
"2296","2","3","3","19","221","321","428","541","667","C0001768"
"4535","2","3","2","48","170","50","119","444","556","C0001768"
"875","2","3","5","80","137","44","21","451","316","C0001768"
"5745","2","5","4","68","96","326","427","548","672","C0001768"
"3763","2","5","8","63","36","166","106","110","158","C0001768"
"4179","2","5","7","53","51","119","395","549","674","C0001768"
"50945","2","3","3","48","170","335","347","560","373","C0001768"
"348","2","5","7","53","51","342","454","573","492","C0001768"
"2995","2","5","7","53","51","119","454","573","492","C0001768"
"4689","2","5","7","60","14","20","25","40","215","C0001768"
"6495","2","3","3","19","221","321","428","541","667","C0001768"
"652","2","5","7","53","51","342","454","573","492","C0001768"
"175","2","3","7","34","52","216","395","549","674","C0001768"
"2896","2","5","7","34","52","216","395","549","674","C0001768"
"3561","2","5","7","53","14","20","25","40","186","C0001768"
"2643","2","3","5","87","91","75","204","267","352","C0001768"
"7043","2","5","7","53","51","342","454","573","492","C0001815"
"7148","2","5","7","53","51","342","454","573","492","C0001815"
"3636","2","3","5","80","14","20","25","40","186","C0001816"
"7518","2","3","12","19","31","261","116","1","86","C0001816"
"6011","2","5","7","53","14","20","34","540","68","C0001816"
"5251","2","3","5","80","81","296","474","593","722","C0001818"
"2736","2","3","12","41","116","321","428","54","667","C0001818"
"2317","2","5","7","63","45","23","103","287","664","C0001818"
"7253","2","5","4","68","96","326","427","548","672","C0001818"
"2261","2","5","7","53","14","20","25","40","186","C0001824"
"7040","2","5","7","53","51","342","454","573","492","C0001824"
"11253","2","3","2","41","116","268","423","536","445","C0001824"
"3106","2","5","7","34","52","119","395","549","674","C0001824"
"2625","2","3","12","19","31","339","155","287","116","C0001883"
"6424","2","5","7","53","51","342","454","573","492","C0001883"
"1581","2","3","5","19","151","276","91","433","118","C0001883"
"2778","2","5","4","68","96","326","427","548","672","C0001916"
"23064","2","3","6","11","31","261","142","220","664","C0001916"
"5290","2","3","7","53","14","20","25","40","186","C0001916"
"8260","2","3","12","41","85","266","76","287","78","C0001916"
"2239","2","3","2","74","51","342","454","573","492","C0001916"
"1836","2","3","2","35","41","94","260","330","375","C0001916"
"1717","2","3","2","19","151","276","48","69","204","C0001916"
"6648","2","3","2","95","151","160","378","173","229","C0001916"
"28982","2","3","5","25","44","165","101","274","358","C0001916"
"5994","2","3","12","19","31","276","91","491","118","C0001916"
"2773","2","5","4","68","96","326","427","548","672","C0001916"
"54345","2","5","3","19","221","321","428","541","667","C0001925"
"5832","2","3","2","101","62","189","182","509","252","C0001925"
"55005","2","3","2","68","96","326","427","429","544","C0001925"
"54806","2","5","7","76","153","40","38","54","75","C0001925"
"6678","2","5","7","53","51","342","454","573","492","C0001925"
"5015","2","3","3","19","221","321","428","541","667","C0001925"
"8754","2","5","7","53","51","342","454","573","492","C0001925"
"2535","2","5","3","68","221","197","259","560","422","C0001925"
"1003","2","5","7","53","51","335","444","560","373","C0001925"
"10686","2","5","6","42","36","71","177","64","219","C0001925"
"2176","2","3","12","19","31","261","116","1","86","C0001925"
"9445","2","3","12","19","31","1","426","55","78","C0001925"
"2120","2","3","12","19","31","193","306","148","624","C0001925"
"55624","2","3","2","78","123","194","255","215","412","C0001925"
"6794","2","3","12","53","14","20","34","540","68","C0001925"
"5080","2","3","3","19","221","321","428","541","667","C0001925"
"1311","2","5","7","53","51","342","454","573","492","C0001925"
"943","2","3","12","41","219","339","156","568","697","C0001925"
"5696","2","3","12","41","116","268","156","568","116","C0001925"
"22858","2","3","7","53","14","20","34","540","68","C0001925"
"1050","2","3","12","19","151","276","91","433","118","C0001925"
"23028","2","3","12","19","31","1","426","55","78","C0001956"
"3549","2","5","3","53","51","197","259","560","422","C0001956"
"5994","2","3","12","19","31","276","91","491","118","C0001956"
"4854","2","5","7","53","51","143","428","236","667","C0001956"
"1277","2","5","7","53","51","342","454","573","492","C0001956"
"2895","2","5","4","68","36","71","427","223","219","C0001956"
"4128","2","3","5","80","81","119","402","489","416","C0001956"
"2022","2","5","7","53","51","342","259","423","389","C0001956"
"3162","2","3","5","53","51","119","402","489","416","C0001956"
"175","2","3","7","34","52","216","395","549","674","C0001956"
"958","2","5","7","53","51","119","156","568","697","C0001956"
"23090","2","3","12","19","151","276","91","433","118","C0001956"
"6611","2","3","2","58","55","25","46","329","198","C0001957"
"6927","2","3","3","19","221","321","428","541","667","C0001957"
"6283","2","5","7","34","52","216","395","549","674","C0002018"
"7439","2","5","8","63","45","23","34","464","187","C0002018"
"338","2","5","7","53","51","342","454","573","492","C0002018"
"80199","2","3","12","76","153","40","38","54","75","C0002018"
"1583","2","3","5","79","152","273","375","100","589","C0002018"
"5961","2","5","7","27","51","326","126","414","702","C0002018"
"8626","2","3","3","19","221","321","428","541","667","C0002063"
"5422","2","3","12","19","31","261","116","1","86","C0002063"
"9569","2","3","12","19","31","276","91","433","118","C0002064"
"5663","2","5","7","34","52","216","395","549","667","C0002064"
"4627","2","5","7","63","45","184","103","572","658","C0002064"
"57096","2","3","12","76","153","40","38","54","75","C0002064"
"547","2","3","7","76","153","40","38","54","75","C0002064"
"2629","2","3","5","80","81","250","291","152","420","C0002171"
"6909","2","5","7","53","51","335","444","560","373","C0002171"
"4089","2","3","12","19","219","339","259","423","605","C0002171"
"6329","2","5","8","63","36","166","341","390","158","C0002171"
"5265","2","5","7","34","52","216","395","573","702","C0002171"
"3914","2","5","7","53","51","342","454","573","492","C0002171"
"30061","2","3","5","25","44","165","101","274","358","C0002171"
"774","2","5","8","63","36","166","341","390","158","C0002171"
"2673","2","3","2","110","94","178","226","297","380","C0002171"
"5308","2","3","3","19","221","321","428","541","667","C0002171"
"10262","2","3","2","22","33","323","66","101","136","C0002171"
"411","2","3","7","34","52","216","395","549","674","C0002312"
"7490","2","3","3","19","221","321","428","541","667","C0002312"
"4041","2","5","3","68","221","197","259","560","422","C0002312"
"2022","2","5","7","53","51","342","259","423","389","C0002382"
"55572","2","3","2","48","170","50","119","444","556","C0002382"
"7026","2","3","3","19","151","276","91","433","118","C0002418"
"4853","2","3","12","19","124","143","428","236","667","C0002418"
"2736","2","3","12","41","116","321","428","54","667","C0002418"
"6334","2","5","8","63","36","166","341","223","158","C0002418"
"6928","2","3","3","19","221","321","428","541","667","C0002418"
"23556","2","3","2","61","77","142","176","235","317","C0002418"
"6496","2","3","3","19","221","321","428","541","667","C0002418"
"421","2","5","7","42","51","335","444","560","373","C0002418"
"7045","2","5","12","19","51","1","426","55","78","C0002418"
"1106","2","3","12","19","31","1","426","55","78","C0002418"
"80184","2","5","7","34","52","216","38","54","75","C0002418"
"5251","2","3","5","80","81","296","474","593","722","C0002418"
"9210","2","5","7","53","51","342","454","573","492","C0002418"
"3690","2","5","7","53","51","342","454","573","492","C0002418"
"3897","2","5","7","53","51","335","444","560","373","C0002418"
"6392","2","3","2","48","170","50","119","444","556","C0002418"
"5063","2","5","7","53","14","20","34","540","68","C0002418"
"190","2","3","3","19","151","276","91","433","118","C0002418"
"4166","2","3","2","89","60","99","7","211","217","C0002418"
"2717","2","3","7","34","52","216","395","549","674","C0002448"
"58","2","5","8","63","45","23","103","464","187","C0002448"
"6598","2","3","12","19","31","1","426","55","78","C0002452"
"26258","2","5","7","60","18","184","341","544","669","C0002452"
"4922","2","5","4","68","96","326","427","548","672","C0002452"
"10682","2","5","4","68","96","326","48","69","204","C0002452"
"6299","2","3","12","19","221","321","428","541","667","C0002452"
"4771","2","5","7","60","36","71","177","64","215","C0002452"
"51082","2","3","2","19","31","1","426","55","78","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"54806","2","5","7","76","153","40","38","54","75","C0002452"
"6628","2","3","2","22","33","323","66","101","136","C0002452"
"6135","2","3","2","110","85","237","433","547","671","C0002452"
"6390","2","3","2","48","170","50","119","444","556","C0002452"
"4763","2","5","7","60","54","24","30","46","214","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"472","2","3","12","19","31","261","116","1","86","C0002453"
"595","2","3","12","19","31","1","426","489","416","C0002453"
"22930","2","5","7","60","54","24","30","46","72","C0002453"
"27077","2","3","12","76","153","40","38","54","75","C0002453"
"2073","2","3","12","19","31","261","116","1","86","C0002453"
"5034","2","5","7","53","51","342","454","573","492","C0002453"
"10083","2","5","7","42","36","71","177","223","219","C0002514"
"2632","2","3","2","28","22","48","232","82","114","C0002514"
"5144","2","3","4","68","96","326","427","548","672","C0002514"
"1387","2","3","12","19","31","276","91","433","118","C0002514"
"1289","2","5","7","53","51","342","454","573","492","C0002514"
"10491","2","5","7","53","51","342","454","573","492","C0002514"
"2969","2","3","12","19","31","276","91","433","118","C0002514"
"51364","2","3","6","11","142","225","142","220","298","C0002514"
"7545","2","5","3","34","52","216","142","220","298","C0002514"
"5295","2","5","7","53","14","20","25","40","186","C0002514"
"3265","2","5","7","60","54","24","30","46","72","C0002514"
"9440","2","4","3","24","119","330","214","454","144","C0002514"
"9215","2","5","2","27","36","150","430","215","628","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002622"
"27249","2","3","2","48","182","50","119","186","245","C0002622"
"9968","2","4","3","24","119","330","214","454","144","C0002622"
"5546","2","3","2","22","33","323","66","101","136","C0002622"
"9469","2","3","2","103","189","303","29","475","467","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"5443","2","5","4","68","96","326","427","548","672","C0002622"
"5828","2","3","5","43","161","305","409","208","482","C0002622"
"7351","2","3","2","20","29","98","123","166","221","C0002622"
"1617","2","3","2","22","33","323","66","101","468","C0002622"
"23022","2","5","7","53","45","342","103","464","187","C0002622"
"7045","2","5","12","19","51","1","426","55","78","C0002622"
"11093","2","5","7","53","51","342","454","573","492","C0002622"
"3674","2","5","7","53","51","342","454","573","492","C0002622"
"6868","2","5","7","53","51","342","454","236","492","C0002622"
"7518","2","3","12","19","31","261","116","1","86","C0002622"
"613","2","5","7","60","54","24","30","46","72","C0002622"
"1031","2","3","12","19","31","1","426","55","78","C0002726"
"51364","2","3","6","11","142","225","142","220","298","C0002726"
"90","2","5","7","53","51","342","259","423","389","C0002726"
"3973","2","5","4","68","96","326","427","548","672","C0002726"
"6935","2","3","3","19","221","321","428","541","667","C0002726"
"9464","2","3","12","19","31","276","91","433","118","C0002726"
"9759","2","3","12","19","31","276","91","433","118","C0002726"
"401","2","3","3","19","221","321","428","541","667","C0002726"
"5468","2","3","3","19","151","276","91","433","118","C0002726"
"23534","2","3","2","22","33","323","66","101","136","C0002768"
"9723","2","5","7","53","51","342","79","560","373","C0002768"
"25814","2","3","2","48","170","110","119","444","462","C0002768"
"2072","2","3","12","19","31","261","116","1","86","C0002768"
"8517","2","3","12","41","219","339","156","568","697","C0002768"
"1299","2","5","7","53","51","342","454","573","492","C0002768"
"3026","2","5","7","68","51","119","395","549","674","C0002792"
"5048","2","3","12","76","153","40","38","54","75","C0002792"
"1906","2","5","4","68","96","326","427","548","672","C0002792"
"7227","2","3","12","19","31","276","91","433","118","C0002792"
"7014","2","3","12","19","31","261","116","1","86","C0002793"
"55636","2","3","3","19","221","321","428","423","389","C0002793"
"2690","2","5","7","53","14","20","25","40","186","C0002874"
"1813","2","5","4","68","96","326","427","548","672","C0002874"
"55630","2","3","5","27","81","99","162","216","290","C0002874"
"10682","2","5","4","68","96","326","48","69","204","C0002874"
"4148","2","5","7","53","51","342","454","573","492","C0002874"
"8243","2","3","12","76","31","40","38","54","75","C0002874"
"658","2","5","7","53","51","342","259","423","389","C0002874"
"5583","2","5","7","53","14","20","34","540","68","C0002874"
"9820","2","3","12","41","116","268","434","468","213","C0002874"
"1855","2","5","12","76","153","197","259","560","422","C0002874"
"2263","2","5","7","53","14","20","25","40","186","C0002874"
"6657","2","3","12","19","221","321","428","541","667","C0002876"
"2068","2","3","12","19","31","261","116","159","211","C0002876"
"4720","2","3","2","48","170","50","119","444","556","C0002876"
"9573","2","5","7","53","51","342","259","423","389","C0002876"
"8398","2","3","5","116","183","40","38","352","455","C0002876"
"3592","2","5","7","53","51","119","25","489","416","C0002880"
"54808","2","3","12","76","153","40","38","54","75","C0002880"
"5914","2","3","3","19","151","276","91","433","118","C0002880"
"383","2","3","7","34","52","216","395","549","674","C0002880"
"4004","2","3","12","19","31","1","426","55","78","C0002880"
"2218","2","5","2","53","123","194","255","560","373","C0002880"
"54795","2","5","8","63","45","193","306","390","158","C0002880"
"7681","2","3","12","41","116","268","434","468","213","C0002880"
"5339","2","5","7","53","51","342","454","573","492","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"4015","2","5","7","53","51","342","454","573","492","C0002880"
"8813","2","3","2","48","116","142","136","280","363","C0002880"
"23384","2","3","12","63","45","184","103","572","658","C0002880"
"4920","2","5","7","53","14","20","259","560","373","C0002880"
"25974","2","3","7","48","51","105","139","186","245","C0002880"
"1967","2","3","2","110","85","237","433","547","671","C0002881"
"10381","2","3","12","76","153","40","38","54","75","C0002881"
"23746","2","3","12","41","83","101","126","271","356","C0002881"
"3240","2","5","7","34","52","216","395","549","674","C0002882"
"1636","2","3","5","80","81","166","397","418","568","C0002882"
"2200","2","5","7","53","51","342","454","573","492","C0002882"
"2131","2","3","2","74","58","112","148","181","416","C0002884"
"2643","2","3","5","87","91","75","204","267","352","C0002884"
"51626","2","3","12","76","153","40","38","54","75","C0002886"
"1736","2","3","2","110","85","237","433","547","671","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"2936","2","3","2","48","57","110","141","359","229","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"368","2","3","12","41","116","268","423","536","445","C0002886"
"64175","2","5","7","53","51","342","454","573","492","C0002886"
"1278","2","5","7","53","51","342","454","573","492","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"958","2","5","7","53","51","119","156","568","697","C0002886"
"2033","2","3","12","19","31","1","91","433","118","C0002886"
"3592","2","5","7","53","51","119","25","489","416","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"6606","2","3","2","22","33","323","66","101","136","C0002886"
"4783","2","3","3","19","151","276","91","433","118","C0002886"
"84530","2","5","2","22","33","323","66","101","136","C0002886"
"2566","2","5","8","27","70","99","162","216","290","C0002886"
"4982","2","5","12","41","219","339","156","568","697","C0002888"
"2187","2","3","12","19","31","261","116","1","86","C0002888"
"87","2","5","7","53","51","342","454","573","702","C0002888"
"5860","2","3","2","69","91","75","204","267","352","C0002888"
"79827","2","5","7","53","51","119","395","549","674","C0002888"
"5447","2","3","5","91","214","271","372","471","586","C0002888"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"5146","2","3","5","86","72","258","318","403","518","C0002888"
"3481","2","5","7","53","51","342","454","573","492","C0002888"
"5420","2","5","7","34","52","342","454","64","492","C0002888"
"90","2","5","7","53","51","342","259","423","389","C0002888"
"4068","2","5","7","53","51","119","25","549","674","C0002888"
"10159","2","5","7","34","52","216","395","549","674","C0002888"
"59344","2","5","5","68","184","223","155","447","586","C0002888"
"7200","2","5","4","68","96","326","427","548","672","C0002888"
"26146","2","3","12","76","153","40","38","54","75","C0002888"
"2483","2","3","2","22","33","323","66","101","136","C0002893"
"23435","2","3","2","22","33","323","66","101","136","C0002893"
"7139","2","5","8","63","45","23","103","464","187","C0002893"
"2731","2","3","2","106","104","214","234","67","53","C0002893"
"650","2","5","7","53","51","342","259","423","389","C0002893"
"1281","2","5","7","53","51","342","454","573","492","C0002893"
"595","2","3","12","19","31","1","426","489","416","C0002895"
"6390","2","3","2","48","170","50","119","444","556","C0002895"
"1947","2","5","7","53","51","20","25","560","373","C0002895"
"358","2","3","5","80","81","166","397","374","486","C0002895"
"940","2","5","7","53","14","20","25","40","186","C0002895"
"356","2","5","7","53","219","339","25","489","697","C0002895"
"1180","2","5","8","63","45","23","34","464","187","C0002895"
"50618","2","5","7","60","54","24","30","544","669","C0002895"
"1123","2","5","7","60","54","24","30","46","72","C0002896"
"3119","2","5","7","53","153","119","156","287","116","C0002896"
"1758","2","5","7","53","51","342","454","573","492","C0002896"
"3708","2","5","8","63","45","23","306","390","158","C0002896"
"4352","2","5","7","53","14","20","25","40","186","C0002896"
"2255","2","5","7","53","14","20","25","40","186","C0002896"
"6622","2","3","7","27","36","150","341","223","628","C0002896"
"7353","2","3","12","41","219","339","156","568","605","C0002896"
"1806","2","3","2","49","23","186","149","195","61","C0002896"
"8642","2","5","7","53","51","335","444","560","373","C0002896"
"9968","2","4","3","24","119","330","214","454","144","C0002896"
"538","2","3","8","63","45","23","103","464","187","C0002896"
"19","2","3","3","19","151","276","91","433","118","C0002902"
"3166","2","3","3","19","221","321","428","541","667","C0002902"
"9663","2","3","5","80","81","296","51","488","102","C0002902"
"26608","2","3","2","22","170","50","119","463","153","C0002902"
"348","2","5","7","53","51","342","454","573","492","C0002902"
"3209","2","3","3","19","221","321","428","541","667","C0002902"
"6399","2","5","7","60","54","24","30","46","72","C0002902"
"4893","2","5","7","34","52","24","30","46","72","C0002938"
"4023","2","3","5","24","51","342","91","20","27","C0002938"
"8547","2","5","7","53","51","342","454","573","492","C0002938"
"22954","2","3","12","41","116","268","434","468","213","C0002938"
"5009","2","3","2","48","97","50","304","167","593","C0002940"
"8878","2","3","12","41","219","339","156","568","697","C0002940"
"7054","2","3","5","80","81","166","34","258","345","C0002940"
"3423","2","3","5","74","3","342","374","294","590","C0002940"
"582","2","3","12","76","153","76","38","54","75","C0002940"
"51750","2","3","12","19","31","261","116","1","86","C0002940"
"1298","2","5","7","53","51","342","454","573","492","C0002940"
"23209","2","5","8","63","45","23","103","464","187","C0002949"
"6628","2","3","2","22","33","323","66","101","136","C0002949"
"6718","2","3","2","46","136","227","168","225","490","C0002949"
"1499","2","3","12","19","221","197","259","560","422","C0002949"
"9445","2","3","12","19","31","1","426","55","78","C0002949"
"3265","2","5","7","60","54","24","30","46","72","C0002949"
"3251","2","3","4","68","96","326","427","341","150","C0002949"
"4540","2","3","2","48","170","50","119","444","556","C0002949"
"1152","2","3","2","72","115","66","72","507","152","C0002962"
"650","2","5","7","53","51","342","259","423","389","C0002962"
"22948","2","3","12","76","137","76","136","472","435","C0002962"
