"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"51473","2","5","7","60","36","20","25","64","215","C0000889"
"8892","2","3","2","110","85","237","433","547","671","C0000889"
"7473","2","5","3","68","221","197","259","560","422","C0000889"
"2639","2","3","2","71","148","34","160","115","164","C0000889"
"7015","2","3","12","19","31","1","426","55","78","C0001122"
"3663","2","3","12","53","184","119","156","287","116","C0001122"
"6324","2","5","7","63","36","166","341","223","158","C0001122"
"790","2","3","12","41","219","339","347","206","627","C0001126"
"5744","2","5","4","68","96","326","427","548","672","C0001126"
"10134","2","3","2","41","219","339","156","536","342","C0001126"
"1299","2","5","7","53","51","342","454","573","492","C0001126"
"2260","2","5","7","53","14","20","25","40","186","C0001126"
"2737","2","3","12","19","116","321","428","54","667","C0001126"
"7466","2","5","7","53","51","342","454","573","492","C0001126"
"4860","2","3","7","34","52","216","395","549","150","C0001126"
"6927","2","3","3","19","221","321","428","541","667","C0001126"
"4359","2","5","7","53","51","342","454","573","492","C0001126"
"3426","2","5","7","53","51","119","395","549","674","C0001175"
"4914","2","3","2","22","18","266","202","252","252","C0001175"
"7994","2","3","12","19","31","1","426","55","78","C0001175"
"64802","2","3","2","73","110","53","59","228","306","C0001202"
"5621","2","5","8","27","36","342","454","573","628","C0001202"
"4514","2","3","2","48","57","110","141","359","5","C0001206"
"1373","2","3","8","84","97","167","210","271","536","C0001206"
"6497","2","5","3","19","221","342","259","423","389","C0001206"
"3106","2","5","7","34","52","119","395","549","674","C0001206"
"7291","2","3","12","19","151","276","91","489","416","C0001206"
"7476","2","5","3","68","221","197","259","560","422","C0001206"
"4247","2","3","2","68","67","320","98","180","279","C0001206"
"79944","2","3","2","48","170","50","119","220","298","C0001206"
"406","2","3","3","19","151","276","91","433","118","C0001206"
"5605","2","5","7","53","14","20","34","540","68","C0001206"
"1356","2","3","7","53","51","342","454","573","492","C0001206"
"50943","2","3","12","19","31","1","426","129","131","C0001206"
"1537","2","3","2","48","170","50","304","167","593","C0001206"
"8878","2","3","12","41","219","339","156","568","697","C0001206"
"1906","2","5","4","68","96","326","427","548","672","C0001206"
"27019","2","3","12","76","153","40","38","54","75","C0001206"
"7290","2","3","12","19","31","1","426","55","78","C0001206"
"22909","2","3","12","19","31","261","116","1","86","C0001339"
"3481","2","5","7","53","51","342","454","573","492","C0001339"
"10413","2","3","12","19","36","143","177","236","321","C0001339"
"4535","2","3","2","48","170","50","119","444","556","C0001403"
"151","2","5","4","68","96","326","427","548","672","C0001403"
"8546","2","5","7","60","18","184","341","544","669","C0001403"
"2243","2","5","7","53","51","342","454","573","492","C0001403"
"9427","2","5","5","53","51","119","252","489","416","C0001403"
"1832","2","5","7","34","52","225","142","220","298","C0001403"
"7140","2","5","8","63","45","23","103","464","187","C0001403"
"4864","2","3","5","48","152","184","341","544","669","C0001403"
"2055","2","3","2","27","36","150","402","223","628","C0001403"
"51317","2","3","12","19","31","1","426","55","78","C0001403"
"3636","2","3","5","80","14","20","25","40","186","C0001403"
"23742","2","5","5","68","96","326","427","447","586","C0001403"
"1302","2","5","7","53","51","342","454","573","492","C0001403"
"8924","2","3","12","41","116","268","434","468","213","C0001403"
"5327","2","5","7","53","51","342","454","573","492","C0001403"
"9049","2","3","3","41","151","276","378","271","356","C0001403"
"2353","2","3","12","19","31","1","91","489","416","C0001403"
"24","2","3","12","41","116","268","423","536","445","C0001403"
"1548","2","3","5","91","214","226","326","447","586","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"4261","2","3","12","53","184","119","156","287","116","C0001430"
"11285","2","3","2","74","205","191","396","408","620","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"3930","2","3","2","22","33","323","66","3","464","C0001430"
"2760","2","3","7","34","52","216","395","549","674","C0001430"
"26277","2","3","12","19","31","1","426","1","78","C0001430"
"6794","2","3","12","53","14","20","34","540","68","C0001430"
"2736","2","3","12","41","116","321","428","54","667","C0001430"
"79823","2","3","4","68","45","272","347","518","621","C0001430"
"2245","2","5","7","60","54","24","30","46","72","C0001430"
"6648","2","3","2","95","151","160","378","173","229","C0001430"
"2542","2","3","5","80","81","296","399","500","577","C0001430"
"4784","2","3","2","22","33","261","116","159","211","C0001430"
"4313","2","5","7","53","51","342","454","573","492","C0001430"
"23495","2","3","12","41","219","339","156","568","697","C0001430"
"6390","2","3","2","48","170","50","119","444","556","C0001430"
"3239","2","3","3","19","221","321","428","541","667","C0001430"
"4976","2","3","2","48","170","50","119","444","556","C0001430"
"5321","2","3","5","116","183","295","398","243","327","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"5573","2","3","12","19","184","118","155","287","116","C0001430"
"5696","2","3","12","41","116","268","156","568","116","C0001430"
"3257","2","5","7","60","54","24","30","46","72","C0001430"
"55703","2","3","2","22","33","261","116","159","211","C0001430"
"3081","2","3","2","91","51","3","267","308","429","C0001430"
"1808","2","3","7","76","153","157","79","64","436","C0001430"
"7248","2","3","2","48","57","110","141","359","462","C0001430"
"8891","2","3","2","110","85","237","433","547","671","C0001430"
"6712","2","5","7","60","153","40","341","223","203","C0001430"
"551","2","5","4","68","96","326","427","548","672","C0001430"
"4318","2","5","7","34","52","216","395","573","492","C0001618"
"546","2","3","12","19","31","261","426","1","86","C0001618"
"6326","2","5","8","63","36","166","341","390","158","C0001618"
"1482","2","3","3","19","221","321","428","541","667","C0001621"
"242","2","3","5","11","142","223","142","220","298","C0001621"
"5173","2","5","4","68","96","326","427","548","672","C0001623"
"5663","2","5","7","34","52","216","395","549","667","C0001623"
"8139","2","3","12","41","116","268","434","468","213","C0001623"
"3949","2","5","7","60","14","184","341","544","669","C0001623"
"549","2","3","5","80","81","166","114","155","202","C0001623"
"57545","2","3","12","76","153","40","38","54","75","C0001623"
"1174","2","5","7","60","153","184","341","544","669","C0001623"
"7167","2","3","2","90","167","266","367","500","577","C0001623"
"3172","2","3","3","19","151","276","91","433","118","C0001623"
"4210","2","3","12","41","219","339","156","568","697","C0001624"
"3339","2","5","7","53","51","342","454","573","492","C0001624"
"1890","2","3","5","80","81","296","62","94","150","C0001624"
"6310","2","3","12","22","142","225","366","362","468","C0001624"
"7042","2","5","7","53","51","342","454","573","492","C0001624"
"51626","2","3","12","76","153","40","38","54","75","C0001624"
"5333","2","3","5","18","16","40","417","103","58","C0001624"
"57562","2","3","12","76","57","160","136","106","140","C0001624"
"2056","2","5","7","53","51","119","25","40","186","C0001624"
"1134","2","5","8","27","70","99","162","216","290","C0001624"
"7704","2","3","12","41","116","268","434","468","213","C0001624"
"4519","2","3","2","48","170","50","119","508","312","C0001627"
"9627","2","3","12","19","31","1","426","55","78","C0001627"
"355","2","3","7","41","219","339","156","568","697","C0001627"
"6925","2","3","12","19","31","225","142","220","298","C0001627"
"359","2","3","5","80","81","166","397","374","486","C0001627"
"5728","2","3","5","80","81","339","156","568","605","C0001627"
"3091","2","3","12","41","116","276","91","433","605","C0001627"
"4221","2","3","12","19","31","342","454","573","492","C0001627"
"51206","2","5","7","53","51","119","454","573","492","C0001627"
"29926","2","3","2","68","66","123","158","207","278","C0001627"
"6103","2","3","12","76","153","40","38","54","75","C0001627"
"4313","2","5","7","53","51","342","454","573","492","C0001723"
"5599","2","3","12","19","31","1","34","540","68","C0001723"
"8289","2","3","12","19","31","1","426","55","78","C0001723"
"10342","2","3","7","60","219","40","202","66","203","C0001723"
"3028","2","3","2","67","92","152","32","252","154","C0001723"
"54938","2","3","2","110","85","67","76","252","154","C0001723"
"6442","2","5","8","63","45","23","103","464","187","C0001733"
"2200","2","5","7","53","51","342","454","573","492","C0001733"
"5781","2","5","7","53","14","20","25","40","186","C0001733"
"5048","2","3","12","76","153","40","38","54","75","C0001768"
"7957","2","3","5","42","81","296","399","201","274","C0001768"
"5189","2","3","5","43","161","305","409","208","482","C0001768"
"22954","2","3","12","41","116","268","434","468","213","C0001768"
"175","2","3","7","34","52","216","395","549","674","C0001768"
"5627","2","5","7","53","51","342","454","573","702","C0001768"
"27247","2","3","2","48","170","50","119","100","556","C0001768"
"6341","2","3","2","48","170","50","119","444","556","C0001768"
"2969","2","3","12","19","31","276","91","433","118","C0001768"
"367","2","3","12","19","31","276","91","433","118","C0001768"
"8314","2","3","12","41","31","1","426","55","78","C0001768"
"5327","2","5","7","53","51","342","454","573","492","C0001768"
"2255","2","5","7","53","14","20","25","40","186","C0001768"
"3425","2","3","5","80","81","166","454","573","492","C0001768"
"3717","2","5","7","53","14","20","25","40","186","C0001768"
"5743","2","3","5","53","175","119","167","489","416","C0001768"
"10686","2","5","6","42","36","71","177","64","219","C0001815"
"1487","2","3","12","19","31","1","426","55","340","C0001815"
"3636","2","3","5","80","14","20","25","40","186","C0001816"
"2584","2","3","2","72","117","196","257","326","46","C0001816"
"3763","2","5","8","63","36","166","106","110","158","C0001816"
"857","2","5","7","53","45","23","57","83","422","C0001818"
"11340","2","3","2","110","85","237","433","547","671","C0001818"
"2778","2","5","4","68","96","326","427","548","672","C0001818"
"867","2","5","7","53","14","184","25","40","669","C0001818"
"9094","2","5","7","27","36","150","341","331","624","C0001824"
"4668","2","3","5","21","111","188","242","313","396","C0001824"
"58","2","5","8","63","45","23","103","464","187","C0001824"
"7351","2","3","2","20","29","98","123","166","221","C0001824"
"8195","2","3","12","76","153","76","38","54","75","C0001883"
"5376","2","5","7","53","51","342","454","573","492","C0001883"
"23095","2","3","7","76","153","40","38","54","75","C0001883"
"7476","2","5","3","68","221","197","259","560","422","C0001916"
"5894","2","5","7","60","54","23","34","464","187","C0001916"
"242","2","3","5","11","142","223","142","220","298","C0001916"
"2260","2","5","7","53","14","20","25","40","186","C0001916"
"9723","2","5","7","53","51","342","79","560","373","C0001916"
"5350","2","5","8","63","45","23","103","464","187","C0001916"
"27063","2","3","3","19","151","276","91","433","118","C0001916"
"3040","2","5","5","53","51","342","40","78","178","C0001916"
"5251","2","3","5","80","81","296","474","593","722","C0001916"
"26235","2","3","12","41","116","268","434","468","213","C0001916"
"1437","2","5","7","53","14","20","25","40","186","C0001916"
"1387","2","3","12","19","31","276","91","433","118","C0001925"
"60","2","3","12","60","45","184","155","287","78","C0001925"
"1312","2","3","2","87","79","105","426","129","25","C0001925"
"1836","2","3","2","35","41","94","260","330","375","C0001925"
"2693","2","5","4","68","96","326","427","548","672","C0001925"
"2554","2","5","8","27","70","99","162","216","290","C0001925"
"10483","2","3","7","60","54","24","30","46","72","C0001925"
"627","2","5","7","53","51","335","444","423","373","C0001925"
"6234","2","3","2","110","85","237","433","547","671","C0001925"
"593","2","3","2","67","92","293","55","75","311","C0001925"
"23394","2","3","12","19","31","335","444","236","373","C0001925"
"9652","2","3","2","110","85","237","433","547","671","C0001925"
"5173","2","5","4","68","96","326","427","548","672","C0001925"
"383","2","3","7","34","52","216","395","549","674","C0001925"
"4609","2","3","12","19","31","1","160","107","416","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"10907","2","3","2","22","33","323","66","101","136","C0001925"
"1031","2","3","12","19","31","1","426","55","78","C0001925"
"2248","2","5","7","53","14","20","25","40","186","C0001925"
"7545","2","5","3","34","52","216","142","220","298","C0001925"
"596","2","3","12","19","219","339","402","489","416","C0001925"
"3561","2","5","7","53","14","20","25","40","186","C0001956"
"5741","2","5","4","68","96","326","427","548","672","C0001956"
"10804","2","3","12","76","153","40","38","54","75","C0001956"
"2176","2","3","12","19","31","261","116","1","86","C0001956"
"3984","2","5","7","53","14","20","34","540","68","C0001956"
"7852","2","5","4","68","96","326","427","548","672","C0001956"
"80254","2","3","12","76","153","40","38","54","75","C0001956"
"2006","2","5","7","53","51","342","454","573","492","C0001956"
"10585","2","5","2","27","206","324","430","215","290","C0001956"
"1301","2","5","7","53","51","342","454","573","492","C0001956"
"7038","2","5","7","60","18","184","98","66","203","C0001956"
"2064","2","5","7","53","14","20","25","40","186","C0001956"
"3984","2","5","7","53","14","20","34","540","68","C0001957"
"7040","2","5","7","53","51","342","454","573","492","C0001957"
"9049","2","3","3","41","151","276","378","271","356","C0002018"
"51604","2","3","2","61","77","142","176","235","317","C0002018"
"121278","2","3","5","80","81","166","307","258","345","C0002018"
"5979","2","5","7","53","14","20","25","40","186","C0002018"
"7157","2","3","12","19","31","261","402","489","551","C0002018"
"5979","2","5","7","53","14","20","25","40","186","C0002018"
"5032","2","5","4","68","96","326","427","548","672","C0002063"
"3110","2","3","3","19","221","321","428","541","667","C0002063"
"3777","2","5","8","63","36","166","106","110","158","C0002064"
"9719","2","5","7","53","51","342","454","573","492","C0002064"
"4000","2","3","12","26","105","178","226","297","156","C0002064"
"6662","2","3","3","19","221","321","428","541","667","C0002064"
"5631","2","3","2","72","119","109","266","336","452","C0002064"
"2554","2","5","8","27","70","99","162","216","290","C0002171"
"4790","2","3","7","34","52","216","166","129","697","C0002171"
"153201","2","3","2","45","94","199","15","25","676","C0002171"
"2108","2","3","2","48","170","50","119","444","556","C0002171"
"8867","2","3","5","60","14","184","341","544","669","C0002171"
"7015","2","3","12","19","31","1","426","55","78","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"25953","2","3","2","67","92","293","137","75","664","C0002171"
"3691","2","5","7","53","51","342","454","573","492","C0002171"
"10397","2","3","2","110","81","148","402","51","383","C0002171"
"6391","2","3","2","48","170","50","119","444","556","C0002171"
"3845","2","5","7","60","54","24","30","46","72","C0002312"
"5830","2","3","5","43","161","305","409","208","482","C0002312"
"1080","2","3","12","41","219","339","156","544","669","C0002312"
"7473","2","5","3","68","221","197","259","560","422","C0002382"
"1593","2","3","5","79","152","273","157","333","277","C0002382"
"4720","2","3","2","48","170","50","119","444","556","C0002418"
"3991","2","3","5","80","81","166","57","83","658","C0002418"
"5830","2","3","5","43","161","305","409","208","482","C0002418"
"2395","2","3","2","48","170","50","304","167","593","C0002418"
"4023","2","3","5","24","51","342","91","20","27","C0002418"
"5818","2","5","7","53","51","335","444","560","373","C0002418"
"4988","2","5","4","68","96","326","427","548","672","C0002418"
"5077","2","3","3","19","221","321","428","541","667","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"1583","2","3","5","79","152","273","375","100","589","C0002418"
"931","2","5","7","53","14","119","156","287","116","C0002418"
"2752","2","3","2","101","62","189","182","509","409","C0002418"
"10280","2","3","2","110","85","52","57","86","119","C0002418"
"178","2","3","7","34","52","216","395","549","674","C0002418"
"8242","2","3","12","19","31","1","426","55","78","C0002418"
"50484","2","3","5","80","109","182","235","307","506","C0002418"
"783","2","5","8","63","36","166","106","110","158","C0002418"
"1717","2","3","2","19","151","276","48","69","204","C0002418"
"7132","2","3","12","41","219","339","156","568","697","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002448"
"6331","2","5","8","63","36","166","341","223","158","C0002448"
"2488","2","5","4","68","96","326","427","548","672","C0002452"
"860","2","3","12","19","31","276","91","433","118","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"23169","2","3","2","78","205","112","430","429","544","C0002452"
"183","2","5","4","68","96","326","427","548","672","C0002452"
"1493","2","5","7","53","51","119","25","40","186","C0002452"
"3514","2","5","7","53","51","119","395","549","674","C0002452"
"7124","2","3","12","41","219","339","156","568","697","C0002452"
"727","2","5","4","68","96","326","427","548","672","C0002452"
"3984","2","5","7","53","14","20","34","540","68","C0002452"
"57545","2","3","12","76","153","40","38","54","75","C0002452"
"9940","2","3","5","68","221","321","428","447","586","C0002452"
"3949","2","5","7","60","14","184","341","544","669","C0002452"
"2627","2","3","12","19","31","118","155","287","116","C0002452"
"2138","2","3","12","19","31","1","426","55","78","C0002453"
"701","2","3","12","76","153","40","38","54","75","C0002453"
"2316","2","5","7","53","51","342","454","573","702","C0002453"
"3630","2","5","7","53","14","20","25","40","186","C0002453"
"7421","2","3","3","19","151","276","91","433","118","C0002453"
"6938","2","3","12","19","31","1","426","55","78","C0002453"
"3991","2","3","5","80","81","166","57","83","658","C0002514"
"2798","2","5","4","68","96","326","427","548","672","C0002514"
"4882","2","3","4","68","96","326","427","548","672","C0002514"
"3481","2","5","7","53","51","342","454","573","492","C0002514"
"1756","2","5","8","63","45","23","103","464","187","C0002514"
"3592","2","5","7","53","51","119","25","489","416","C0002514"
"5781","2","5","7","53","14","20","25","40","186","C0002514"
"6491","2","3","12","76","153","40","38","54","75","C0002514"
"2488","2","5","4","68","96","326","427","548","672","C0002514"
"1440","2","5","7","53","51","119","25","489","416","C0002514"
"1130","2","5","7","60","54","326","141","359","462","C0002514"
"1636","2","3","5","80","81","166","397","418","568","C0002514"
"2159","2","5","7","68","51","119","454","549","674","C0002514"
"8242","2","3","12","19","31","1","426","55","78","C0002622"
"5447","2","3","5","91","214","271","372","471","586","C0002622"
"51702","2","3","12","19","31","1","426","55","78","C0002622"
"4286","2","3","12","19","31","261","116","1","664","C0002622"
"7428","2","3","12","41","116","268","434","468","213","C0002622"
"7157","2","3","12","19","31","261","402","489","551","C0002622"
"7994","2","3","12","19","31","1","426","55","78","C0002622"
"595","2","3","12","19","31","1","426","489","416","C0002622"
"10265","2","3","3","19","221","321","428","541","667","C0002622"
"8792","2","3","12","41","219","339","156","568","697","C0002622"
"3551","2","3","12","41","219","339","156","568","697","C0002622"
"103","2","3","2","110","184","119","156","287","116","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"3329","2","3","2","48","170","50","304","167","593","C0002622"
"1807","2","3","5","80","23","186","79","560","273","C0002622"
"5173","2","5","4","68","96","326","427","548","672","C0002622"
"701","2","3","12","76","153","40","38","54","75","C0002622"
"6611","2","3","2","58","55","25","46","329","198","C0002726"
"7299","2","3","5","23","18","138","250","332","407","C0002726"
"3717","2","5","7","53","14","20","25","40","186","C0002726"
"1723","2","3","2","48","170","50","119","444","556","C0002726"
"5146","2","3","5","86","72","258","318","403","518","C0002726"
"50616","2","5","7","53","51","119","25","40","186","C0002726"
"25836","2","3","12","76","153","40","38","54","75","C0002726"
"6905","2","3","12","76","153","40","38","54","75","C0002726"
"3708","2","5","8","63","45","23","306","390","158","C0002726"
"1029","2","3","12","19","31","1","116","1","664","C0002768"
"2760","2","3","7","34","52","216","395","549","674","C0002768"
"6662","2","3","3","19","221","321","428","541","667","C0002768"
"11251","2","5","4","68","96","326","427","548","672","C0002768"
"51067","2","3","2","110","85","67","76","252","154","C0002768"
"6390","2","3","2","48","170","50","119","444","556","C0002768"
"6885","2","3","12","41","219","339","156","568","697","C0002792"
"2120","2","3","12","19","31","193","306","148","624","C0002792"
"6341","2","3","2","48","170","50","119","444","556","C0002792"
"672","2","3","12","19","31","261","116","1","86","C0002792"
"585","2","3","12","76","153","40","38","54","75","C0002793"
"26277","2","3","12","19","31","1","426","1","78","C0002793"
"144165","2","3","12","41","116","268","259","568","605","C0002874"
"26137","2","5","7","63","45","184","103","572","658","C0002874"
"2146","2","3","12","19","31","1","426","55","78","C0002874"
"4352","2","5","7","53","14","20","25","40","186","C0002874"
"2643","2","3","5","87","91","75","204","267","352","C0002874"
"2645","2","3","2","90","167","266","367","101","664","C0002874"
"9095","2","5","7","53","51","335","444","560","373","C0002874"
"3955","2","5","8","89","124","143","428","236","667","C0002874"
"5189","2","3","5","43","161","305","409","208","482","C0002874"
"6891","2","3","12","41","116","119","156","568","116","C0002874"
"4853","2","3","12","19","124","143","428","236","667","C0002874"
"4703","2","5","7","60","45","23","103","464","187","C0002876"
"1593","2","3","5","79","152","273","157","333","277","C0002876"
"2110","2","3","2","48","170","50","119","444","556","C0002876"
"3920","2","5","7","34","52","216","395","549","674","C0002876"
"2904","2","5","7","53","14","20","25","223","219","C0002876"
"6391","2","3","2","48","170","50","119","444","556","C0002880"
"7518","2","3","12","19","31","261","116","1","86","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"6736","2","3","12","19","31","276","91","433","667","C0002880"
"1311","2","5","7","53","51","342","454","573","492","C0002880"
"3126","2","5","7","53","153","119","156","287","116","C0002880"
"50939","2","3","12","76","153","40","38","472","435","C0002880"
"6658","2","3","12","19","221","321","428","541","667","C0002880"
"5308","2","3","3","19","221","321","428","541","667","C0002880"
"51204","2","3","2","48","170","50","119","444","556","C0002880"
"1581","2","3","5","19","151","276","91","433","118","C0002880"
"51085","2","3","2","48","57","110","141","359","462","C0002880"
"8647","2","3","5","46","158","252","352","449","563","C0002880"
"7507","2","3","12","19","31","261","116","1","86","C0002880"
"2248","2","5","7","53","14","20","25","40","186","C0002880"
"7157","2","3","12","19","31","261","402","489","551","C0002881"
"6391","2","3","2","48","170","50","119","444","556","C0002881"
"2010","2","3","12","26","105","296","226","488","156","C0002881"
"5979","2","5","7","53","14","20","25","40","186","C0002882"
"4728","2","3","2","48","170","50","119","444","556","C0002882"
"1646","2","3","2","46","136","227","168","225","490","C0002882"
"5147","2","3","5","60","54","24","30","46","72","C0002884"
"6949","2","3","2","110","85","237","164","390","311","C0002884"
"94","2","5","7","53","51","342","259","423","389","C0002886"
"4882","2","3","4","68","96","326","427","548","672","C0002886"
"9244","2","5","7","53","51","119","25","40","416","C0002886"
"1282","2","5","7","53","51","342","454","573","492","C0002886"
"4790","2","3","7","34","52","216","166","129","697","C0002886"
"1415","2","3","6","63","45","160","362","177","673","C0002886"
"3730","2","5","7","53","14","20","25","40","186","C0002886"
"4166","2","3","2","89","60","99","7","211","217","C0002886"
"9719","2","5","7","53","51","342","454","573","492","C0002886"
"2131","2","3","2","74","58","112","148","181","416","C0002886"
"9719","2","5","7","53","51","342","454","573","492","C0002886"
"7498","2","3","5","80","157","187","159","209","282","C0002886"
"1029","2","3","12","19","31","1","116","1","664","C0002886"
"1031","2","3","12","19","31","1","426","55","78","C0002886"
"1408","2","3","3","19","151","276","91","433","118","C0002886"
"10549","2","5","7","34","52","216","395","549","674","C0002886"
"2200","2","5","7","53","51","342","454","573","492","C0002886"
"3767","2","5","8","63","36","166","106","110","158","C0002888"
"25861","2","5","7","42","36","71","177","223","219","C0002888"
"2623","2","3","12","19","31","1","155","287","116","C0002888"
"23767","2","5","7","53","14","20","25","40","186","C0002888"
"26503","2","3","2","89","124","204","272","347","442","C0002888"
"6908","2","3","12","19","31","1","116","159","211","C0002888"
"8910","2","5","8","63","45","23","103","464","187","C0002888"
"3265","2","5","7","60","54","24","30","46","72","C0002888"
"1760","2","5","8","63","14","20","34","540","68","C0002888"
"2218","2","5","2","53","123","194","255","560","373","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"4313","2","5","7","53","51","342","454","573","492","C0002888"
"3559","2","5","7","53","14","20","25","40","186","C0002888"
"9095","2","5","7","53","51","335","444","560","373","C0002888"
"50943","2","3","12","19","31","1","426","129","131","C0002888"
"4790","2","3","7","34","52","216","166","129","697","C0002888"
"3105","2","5","7","53","51","119","156","287","116","C0002893"
"6913","2","3","3","19","221","321","428","541","667","C0002893"
"4846","2","3","5","41","219","75","243","44","64","C0002893"
"1545","2","3","5","91","175","271","372","443","558","C0002893"
"1760","2","5","8","63","14","20","34","540","68","C0002893"
"10194","2","5","7","53","221","321","259","423","389","C0002893"
"25782","2","5","7","60","54","24","30","46","72","C0002895"
"22858","2","3","7","53","14","20","34","540","68","C0002895"
"773","2","5","8","27","36","166","341","223","628","C0002895"
"3758","2","5","8","63","36","166","106","110","158","C0002895"
"8504","2","3","5","47","144","185","238","310","392","C0002895"
"5925","2","3","12","19","31","1","426","55","78","C0002895"
"5818","2","5","7","53","51","335","444","560","373","C0002895"
"7020","2","3","12","19","31","276","91","433","664","C0002895"
"1311","2","5","7","53","51","342","454","573","492","C0002896"
"5792","2","5","7","53","51","335","444","560","373","C0002896"
"26276","2","3","7","60","81","184","341","66","203","C0002896"
"5595","2","3","7","53","14","20","34","540","68","C0002896"
"3549","2","5","3","53","51","197","259","560","422","C0002896"
"9990","2","5","8","45","94","199","240","415","666","C0002896"
"9829","2","5","7","60","14","184","341","544","669","C0002896"
"1406","2","3","3","19","221","321","428","541","667","C0002896"
"6662","2","3","3","19","221","321","428","541","667","C0002896"
"2673","2","3","2","110","94","178","226","297","380","C0002896"
"3383","2","5","7","53","51","119","454","287","116","C0002896"
"3299","2","3","12","42","81","296","399","201","274","C0002896"
"4891","2","3","2","25","44","165","101","274","358","C0002902"
"25913","2","3","12","19","31","261","116","1","78","C0002902"
"51204","2","3","2","48","170","50","119","444","556","C0002902"
"421","2","5","7","42","51","335","444","560","373","C0002902"
"1308","2","5","7","53","51","119","454","573","492","C0002902"
"4792","2","3","12","41","219","339","156","568","605","C0002902"
"2778","2","5","4","68","96","326","427","548","672","C0002902"
"55526","2","3","2","67","92","293","55","75","311","C0002938"
"6392","2","3","2","48","170","50","119","444","556","C0002938"
"5354","2","5","7","27","36","150","341","223","628","C0002938"
"2694","2","5","7","48","51","105","139","186","245","C0002938"
"429","2","3","3","19","221","321","428","541","667","C0002940"
"1302","2","5","7","53","51","342","454","573","492","C0002940"
"783","2","5","8","63","36","166","106","110","158","C0002940"
"6736","2","3","12","19","31","276","91","433","667","C0002940"
"9401","2","3","12","76","31","261","116","1","86","C0002940"
"1376","2","3","2","19","151","276","91","433","118","C0002940"
"4920","2","5","7","53","14","20","259","560","373","C0002940"
"3549","2","5","3","53","51","197","259","560","422","C0002949"
"7555","2","3","2","110","85","237","433","547","671","C0002949"
"23767","2","5","7","53","14","20","25","40","186","C0002949"
"5447","2","3","5","91","214","271","372","471","586","C0002949"
"7124","2","3","12","41","219","339","156","568","697","C0002949"
"8425","2","5","7","53","51","342","454","573","492","C0002949"
"26608","2","3","2","22","170","50","119","463","153","C0002949"
"10008","2","5","8","63","36","166","341","223","158","C0002949"
"3033","2","3","2","67","80","145","179","239","618","C0002962"
"3762","2","5","8","63","36","166","106","110","158","C0002962"
"50485","2","3","12","19","31","261","116","1","86","C0002962"
