"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9254","2","5","8","63","36","166","341","223","158","C0001126"
"23261","2","5","7","27","36","150","341","223","628","C0001175"
"7849","2","3","3","19","221","321","428","541","667","C0001175"
"5116","2","3","12","76","153","40","38","54","75","C0001175"
"9509","2","5","7","53","51","342","454","573","492","C0001202"
"5860","2","3","2","69","91","75","204","267","352","C0001202"
"25836","2","3","12","76","153","40","38","54","75","C0001206"
"2109","2","3","2","48","170","50","119","444","556","C0001206"
"7555","2","3","2","110","85","237","433","547","671","C0001206"
"7040","2","5","7","53","51","342","454","573","492","C0001206"
"5244","2","3","3","41","151","276","91","433","118","C0001206"
"1278","2","5","7","53","51","342","454","573","492","C0001206"
"50940","2","3","4","68","96","326","427","548","672","C0001206"
"5167","2","3","5","32","93","163","207","303","126","C0001206"
"2130","2","3","2","22","33","323","66","491","609","C0001206"
"4846","2","3","5","41","219","75","243","44","64","C0001206"
"7421","2","3","3","19","151","276","91","433","118","C0001206"
"8085","2","3","12","19","31","1","426","55","78","C0001206"
"190","2","3","3","19","151","276","91","433","118","C0001206"
"23426","2","5","7","42","36","71","177","223","219","C0001206"
"4000","2","3","12","26","105","178","226","297","156","C0001206"
"5053","2","3","5","80","81","166","236","308","390","C0001206"
"3766","2","5","8","63","36","166","106","110","158","C0001206"
"79600","2","3","12","76","153","40","38","54","75","C0001339"
"283989","2","3","12","22","33","323","66","101","664","C0001339"
"1717","2","3","2","19","151","276","48","69","204","C0001339"
"3190","2","3","2","22","33","323","66","101","136","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"6648","2","3","2","95","151","160","378","173","229","C0001403"
"1290","2","5","7","53","51","342","454","573","492","C0001403"
"2261","2","5","7","53","14","20","25","40","186","C0001403"
"7098","2","5","7","41","219","339","156","568","697","C0001403"
"6718","2","3","2","46","136","227","168","225","490","C0001403"
"6469","2","5","3","53","221","197","259","560","422","C0001403"
"3832","2","3","12","76","153","40","38","54","75","C0001403"
"1493","2","5","7","53","51","119","25","40","186","C0001403"
"54790","2","3","12","19","31","1","426","55","78","C0001403"
"3636","2","3","5","80","14","20","25","40","186","C0001403"
"23193","2","3","2","41","116","178","423","536","342","C0001403"
"1760","2","5","8","63","14","20","34","540","68","C0001403"
"6440","2","5","5","68","96","185","238","310","272","C0001403"
"673","2","5","7","53","14","20","34","540","68","C0001403"
"4436","2","3","12","19","31","261","116","1","86","C0001403"
"10560","2","3","2","65","196","310","127","527","648","C0001403"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"5828","2","3","5","43","161","305","409","208","482","C0001430"
"1947","2","5","7","53","51","20","25","560","373","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"6567","2","5","8","35","41","77","40","57","80","C0001430"
"7428","2","3","12","41","116","268","434","468","213","C0001430"
"7124","2","3","12","41","219","339","156","568","697","C0001430"
"774","2","5","8","63","36","166","341","390","158","C0001430"
"3257","2","5","7","60","54","24","30","46","72","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"10371","2","5","7","53","51","342","79","560","373","C0001430"
"4583","2","3","3","89","206","324","430","429","544","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"8328","2","3","12","19","31","1","426","55","78","C0001430"
"7026","2","3","3","19","151","276","91","433","118","C0001430"
"51473","2","5","7","60","36","20","25","64","215","C0001430"
"554","2","5","4","68","96","326","427","548","672","C0001430"
"6532","2","5","8","45","94","199","240","415","666","C0001430"
"1201","2","3","2","48","170","50","304","167","593","C0001430"
"171023","2","3","12","41","116","268","426","55","78","C0001430"
"735","2","5","7","53","51","119","395","549","674","C0001430"
"4221","2","3","12","19","31","342","454","573","492","C0001430"
"4763","2","5","7","60","54","24","30","46","214","C0001430"
"8573","2","5","7","53","36","71","341","223","219","C0001430"
"3479","2","5","7","53","51","342","454","573","492","C0001430"
"282808","2","5","7","60","54","24","30","46","72","C0001430"
"6496","2","3","3","19","221","321","428","541","667","C0001430"
"1760","2","5","8","63","14","20","34","540","68","C0001430"
"3039","2","3","5","35","41","118","155","287","116","C0001430"
"3785","2","5","8","63","36","166","106","110","158","C0001430"
"51339","2","3","12","41","116","268","434","568","605","C0001430"
"8792","2","3","12","41","219","339","156","568","697","C0001430"
"958","2","5","7","53","51","119","156","568","697","C0001618"
"4668","2","3","5","21","111","188","242","313","396","C0001618"
"9719","2","5","7","53","51","342","454","573","492","C0001618"
"54941","2","3","12","41","116","268","434","468","213","C0001621"
"4709","2","3","2","48","170","50","119","444","556","C0001621"
"3827","2","5","4","68","96","326","427","548","672","C0001623"
"51025","2","3","2","48","170","50","304","167","593","C0001623"
"5447","2","3","5","91","214","271","372","471","586","C0001623"
"1890","2","3","5","80","81","296","62","94","150","C0001623"
"1290","2","5","7","53","51","342","454","573","492","C0001623"
"4548","2","3","2","15","85","105","139","186","245","C0001623"
"1290","2","5","7","53","51","342","454","573","492","C0001623"
"3239","2","3","3","19","221","321","428","541","667","C0001623"
"1134","2","5","8","27","70","99","162","216","290","C0001623"
"6550","2","3","2","45","94","199","240","415","163","C0001624"
"7456","2","5","7","60","14","20","25","40","215","C0001624"
"3730","2","5","7","53","14","20","25","40","186","C0001624"
"5160","2","3","2","67","92","293","55","75","311","C0001624"
"1340","2","3","2","48","170","50","141","359","462","C0001624"
"51360","2","3","3","26","35","276","91","433","203","C0001624"
"1848","2","3","5","42","81","296","399","201","274","C0001624"
"113278","2","3","5","38","190","304","408","517","637","C0001624"
"3655","2","5","7","53","51","342","454","573","492","C0001624"
"2243","2","5","7","53","51","342","454","573","492","C0001624"
"5096","2","3","2","48","40","130","166","127","173","C0001624"
"64175","2","5","7","53","51","342","454","573","492","C0001627"
"9215","2","5","2","27","36","150","430","215","628","C0001627"
"580","2","3","12","19","31","261","116","1","86","C0001627"
"2077","2","3","12","76","153","40","38","54","75","C0001627"
"4747","2","5","7","27","36","150","341","223","628","C0001627"
"5465","2","3","3","19","151","276","91","433","118","C0001627"
"1896","2","5","12","41","219","339","156","568","697","C0001627"
"54809","2","5","7","50","30","193","306","148","624","C0001627"
"3439","2","3","12","19","184","118","155","287","116","C0001627"
"2623","2","3","12","19","31","1","155","287","116","C0001627"
"7421","2","3","3","19","151","276","91","433","118","C0001627"
"1184","2","5","8","63","45","23","34","464","187","C0001723"
"51741","2","3","2","22","33","323","66","101","127","C0001723"
"6869","2","5","4","68","96","326","427","548","672","C0001723"
"2697","2","3","7","76","153","40","38","54","75","C0001723"
"7067","2","3","3","19","151","276","91","433","118","C0001723"
"1161","2","3","12","41","116","268","434","468","213","C0001723"
"3939","2","3","2","62","37","28","52","105","349","C0001733"
"10087","2","3","7","50","47","39","100","321","255","C0001733"
"4853","2","3","12","19","124","143","428","236","667","C0001733"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"92667","2","3","2","48","170","50","119","167","593","C0001768"
"617","2","3","2","48","170","50","304","167","593","C0001768"
"2767","2","5","4","68","96","326","427","548","672","C0001768"
"5781","2","5","7","53","14","20","25","40","186","C0001768"
"4352","2","5","7","53","14","20","25","40","186","C0001768"
"6569","2","3","8","45","94","199","240","415","666","C0001768"
"3764","2","5","8","63","36","166","106","110","158","C0001768"
"3048","2","3","12","19","31","118","155","287","116","C0001768"
"51715","2","5","7","60","54","24","30","46","72","C0001768"
"1908","2","5","4","68","96","326","427","548","672","C0001768"
"3952","2","5","3","53","151","276","91","433","118","C0001768"
"2121","2","3","12","41","116","268","434","568","605","C0001768"
"860","2","3","12","19","31","276","91","433","118","C0001768"
"5727","2","3","12","68","221","197","259","560","422","C0001768"
"1130","2","5","7","60","54","326","141","359","462","C0001768"
"7474","2","5","3","68","221","184","259","544","669","C0001815"
"55624","2","3","2","78","123","194","255","215","412","C0001815"
"9939","2","3","2","22","33","323","66","101","136","C0001816"
"779","2","5","8","63","36","166","341","390","158","C0001816"
"3655","2","5","7","53","51","342","454","573","492","C0001816"
"10801","2","3","12","76","108","293","141","305","387","C0001818"
"100","2","3","5","33","21","47","56","80","199","C0001818"
"4952","2","3","5","60","54","184","30","544","669","C0001818"
"10161","2","5","4","68","96","326","427","548","672","C0001818"
"1493","2","5","7","53","51","119","25","40","186","C0001824"
"4854","2","5","7","53","51","143","428","236","667","C0001824"
"29110","2","3","12","41","219","339","156","568","697","C0001824"
"7274","2","3","5","43","161","99","162","216","290","C0001824"
"6323","2","5","8","63","36","166","341","390","158","C0001883"
"4540","2","3","2","48","170","50","119","444","556","C0001883"
"6340","2","5","8","63","45","23","34","464","187","C0001883"
"8425","2","5","7","53","51","342","454","573","492","C0001916"
"2261","2","5","7","53","14","20","25","40","186","C0001916"
"3981","2","3","12","19","31","261","116","1","86","C0001916"
"1952","2","5","7","53","51","335","444","560","373","C0001916"
"8048","2","5","8","63","45","23","103","464","187","C0001916"
"54805","2","5","7","26","94","85","189","247","333","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001916"
"1289","2","5","7","53","51","342","454","573","492","C0001916"
"7051","2","1","6","11","142","225","142","220","298","C0001916"
"5982","2","3","12","19","31","261","116","1","86","C0001916"
"4221","2","3","12","19","31","342","454","573","492","C0001916"
"5573","2","3","12","19","184","118","155","287","116","C0001925"
"8139","2","3","12","41","116","268","434","468","213","C0001925"
"2131","2","3","2","74","58","112","148","181","416","C0001925"
"5592","2","5","4","53","14","20","34","540","68","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"875","2","3","5","80","137","44","21","451","316","C0001925"
"1911","2","3","12","19","31","1","426","55","78","C0001925"
"1301","2","5","7","53","51","342","454","573","492","C0001925"
"2175","2","3","12","19","31","261","116","1","86","C0001925"
"23322","2","3","12","76","153","40","38","54","75","C0001925"
"2705","2","3","12","76","153","40","38","54","75","C0001925"
"2566","2","5","8","27","70","99","162","216","290","C0001925"
"1585","2","3","5","79","159","256","351","100","589","C0001925"
"7507","2","3","12","19","31","261","116","1","86","C0001925"
"5189","2","3","5","43","161","305","409","208","482","C0001925"
"6622","2","3","7","27","36","150","341","223","628","C0001925"
"10133","2","3","12","76","153","40","38","54","75","C0001925"
"2074","2","3","12","19","31","1","426","55","78","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"9247","2","5","7","53","221","197","259","423","389","C0001925"
"3718","2","5","7","53","14","20","25","40","186","C0001925"
"3636","2","3","5","80","14","20","25","40","186","C0001956"
"7403","2","3","12","19","31","1","426","55","78","C0001956"
"7148","2","5","7","53","51","342","454","573","492","C0001956"
"1146","2","5","8","27","70","99","162","216","290","C0001956"
"3359","2","5","8","27","70","99","162","216","290","C0001956"
"6348","2","5","4","68","96","326","427","548","672","C0001956"
"2626","2","3","12","19","31","118","155","287","116","C0001956"
"5781","2","5","7","53","14","20","25","40","186","C0001956"
"6329","2","5","8","63","36","166","341","390","158","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"9241","2","5","7","53","51","342","259","423","389","C0001956"
"7809","2","5","8","63","45","23","34","464","187","C0001956"
"10559","2","3","2","89","124","204","272","347","451","C0001957"
"1586","2","3","5","79","98","256","335","425","540","C0001957"
"3691","2","5","7","53","51","342","454","573","492","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"7486","2","3","12","19","31","261","116","1","86","C0002018"
"2138","2","3","12","19","31","1","426","55","78","C0002018"
"1723","2","3","2","48","170","50","119","444","556","C0002018"
"10312","2","3","7","34","52","216","395","549","674","C0002018"
"3284","2","3","2","69","98","169","299","183","243","C0002063"
"6231","2","3","2","110","85","237","433","547","671","C0002063"
"54756","2","5","7","41","219","238","118","543","214","C0002064"
"1643","2","3","12","41","116","268","434","468","213","C0002064"
"9632","2","3","7","60","153","40","38","54","203","C0002064"
"4582","2","5","7","53","206","324","430","429","544","C0002064"
"2099","2","3","12","19","151","276","91","433","118","C0002064"
"8622","2","3","4","68","96","326","427","548","672","C0002171"
"4540","2","3","2","48","170","50","119","444","556","C0002171"
"545","2","3","12","19","31","261","116","1","86","C0002171"
"355","2","3","7","41","219","339","156","568","697","C0002171"
"3553","2","5","7","53","51","119","25","489","416","C0002171"
"54757","2","5","7","53","51","342","454","573","492","C0002171"
"1723","2","3","2","48","170","50","119","444","556","C0002171"
"1991","2","5","7","34","52","216","395","549","674","C0002171"
"10804","2","3","12","76","153","40","38","54","75","C0002171"
"55505","2","3","2","110","85","237","433","547","671","C0002171"
"1593","2","3","5","79","152","273","157","333","277","C0002171"
"2261","2","5","7","53","14","20","25","40","186","C0002312"
"5830","2","3","5","43","161","305","409","208","482","C0002312"
"3106","2","5","7","34","52","119","395","549","674","C0002312"
"5824","2","3","5","47","144","185","238","310","392","C0002382"
"6392","2","3","2","48","170","50","119","444","556","C0002382"
"2677","2","5","7","53","51","342","454","573","492","C0002418"
"2245","2","5","7","60","54","24","30","46","72","C0002418"
"9244","2","5","7","53","51","119","25","40","416","C0002418"
"1490","2","5","7","53","51","342","454","573","492","C0002418"
"10743","2","3","3","19","151","276","91","433","118","C0002418"
"5422","2","3","12","19","31","261","116","1","86","C0002418"
"26277","2","3","12","19","31","1","426","1","78","C0002418"
"11200","2","3","12","19","31","261","116","1","86","C0002418"
"1583","2","3","5","79","152","273","375","100","589","C0002418"
"5803","2","5","7","53","36","296","399","201","373","C0002418"
"5745","2","5","4","68","96","326","427","548","672","C0002418"
"261734","2","3","12","76","153","40","38","54","75","C0002418"
"6125","2","3","2","110","85","237","433","547","671","C0002418"
"9241","2","5","7","53","51","342","259","423","389","C0002418"
"1836","2","3","2","35","41","94","260","330","375","C0002418"
"51750","2","3","12","19","31","261","116","1","86","C0002418"
"2201","2","5","7","53","51","342","454","573","492","C0002418"
"6239","2","3","12","19","119","330","214","454","144","C0002418"
"5443","2","5","4","68","96","326","427","548","672","C0002418"
"2693","2","5","4","68","96","326","427","548","672","C0002448"
"59067","2","5","7","53","51","119","25","40","186","C0002448"
"4723","2","3","2","48","170","50","119","444","556","C0002452"
"5573","2","3","12","19","184","118","155","287","116","C0002452"
"7737","2","3","12","22","33","268","434","468","213","C0002452"
"5351","2","5","7","53","51","342","454","573","492","C0002452"
"7840","2","3","12","76","153","40","38","54","75","C0002452"
"191","2","3","5","80","81","105","426","129","690","C0002452"
"7849","2","3","3","19","221","321","428","541","667","C0002452"
"6899","2","5","7","53","184","335","259","560","373","C0002452"
"1804","2","5","7","27","36","150","341","223","628","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"871","2","5","7","53","51","342","454","573","492","C0002452"
"5573","2","3","12","19","184","118","155","287","116","C0002452"
"9469","2","3","2","103","189","303","29","475","467","C0002452"
"23522","2","3","12","19","31","1","426","55","78","C0002452"
"3857","2","1","6","11","142","225","142","220","298","C0002453"
"8481","2","3","12","76","153","40","38","54","75","C0002453"
"29110","2","3","12","41","219","339","156","568","697","C0002453"
"2294","2","3","3","19","221","321","428","541","667","C0002453"
"4540","2","3","2","48","170","50","119","444","556","C0002453"
"1736","2","3","2","110","85","237","433","547","671","C0002453"
"1305","2","5","7","53","51","342","454","573","492","C0002514"
"2915","2","5","4","68","96","326","427","548","672","C0002514"
"26278","2","3","12","41","116","268","347","271","356","C0002514"
"7456","2","5","7","60","14","20","25","40","215","C0002514"
"6584","2","3","8","45","94","199","240","415","666","C0002514"
"3736","2","5","8","63","36","166","106","110","158","C0002514"
"5828","2","3","5","43","161","305","409","208","482","C0002514"
"1798","2","3","2","48","69","99","162","216","290","C0002514"
"6154","2","3","2","110","85","237","433","547","671","C0002514"
"1374","2","3","2","19","151","276","91","433","118","C0002514"
"5192","2","3","5","43","161","305","409","208","482","C0002514"
"23451","2","3","2","22","33","323","66","101","136","C0002514"
"4692","2","5","7","53","51","119","402","489","416","C0002514"
"2645","2","3","2","90","167","266","367","101","664","C0002622"
"9526","2","3","2","48","69","99","162","216","290","C0002622"
"5888","2","3","12","19","31","261","116","1","86","C0002622"
"23414","2","3","12","19","31","118","155","287","116","C0002622"
"8625","2","3","12","19","31","276","91","236","118","C0002622"
"5308","2","3","3","19","221","321","428","541","667","C0002622"
"4041","2","5","3","68","221","197","259","560","422","C0002622"
"54808","2","3","12","76","153","40","38","54","75","C0002622"
"4261","2","3","12","53","184","119","156","287","116","C0002622"
"9241","2","5","7","53","51","342","259","423","389","C0002622"
"3949","2","5","7","60","14","184","341","544","669","C0002622"
"7507","2","3","12","19","31","261","116","1","86","C0002622"
"1673","2","5","9","70","100","238","332","420","536","C0002622"
"3106","2","5","7","34","52","119","395","549","674","C0002622"
"7351","2","3","2","20","29","98","123","166","221","C0002622"
"6335","2","5","8","63","36","166","341","390","158","C0002622"
"7042","2","5","7","53","51","342","454","573","492","C0002622"
"5317","2","5","7","34","52","216","142","220","298","C0002726"
"5897","2","3","12","41","116","268","141","568","605","C0002726"
"462","2","5","7","53","51","342","454","573","492","C0002726"
"4692","2","5","7","53","51","119","402","489","416","C0002726"
"2314","2","3","12","63","45","184","103","572","658","C0002726"
"5741","2","5","4","68","96","326","427","548","672","C0002726"
"23426","2","5","7","42","36","71","177","223","219","C0002726"
"7249","2","3","7","60","57","110","141","359","462","C0002726"
"5627","2","5","7","53","51","342","454","573","702","C0002726"
"2645","2","3","2","90","167","266","367","101","664","C0002768"
"57822","2","3","12","19","31","1","426","55","78","C0002768"
"1027","2","3","12","19","31","1","116","1","86","C0002768"
"2317","2","5","7","63","45","23","103","287","664","C0002768"
"9663","2","3","5","80","81","296","51","488","102","C0002768"
"3516","2","3","12","19","31","143","428","236","667","C0002768"
"2719","2","5","7","53","51","342","454","573","492","C0002792"
"5932","2","3","12","19","31","261","116","1","86","C0002792"
"6440","2","5","5","68","96","185","238","310","272","C0002792"
"114609","2","3","12","41","219","339","156","568","697","C0002792"
"3845","2","5","7","60","54","24","30","46","72","C0002793"
"9409","2","3","5","43","161","305","409","208","482","C0002793"
"6558","2","5","8","45","94","199","240","415","666","C0002874"
"55163","2","3","5","80","81","166","120","161","228","C0002874"
"26227","2","3","2","41","137","44","208","81","108","C0002874"
"4548","2","3","2","15","85","105","139","186","245","C0002874"
"1311","2","5","7","53","51","342","454","573","492","C0002874"
"8565","2","3","2","110","85","237","433","547","154","C0002874"
"3766","2","5","8","63","36","166","106","110","158","C0002874"
"351","2","5","4","68","96","326","188","145","193","C0002874"
"1911","2","3","12","19","31","1","426","55","78","C0002874"
"3762","2","5","8","63","36","166","106","110","158","C0002874"
"11127","2","3","12","76","153","40","38","54","75","C0002874"
"23426","2","5","7","42","36","71","177","223","219","C0002876"
"5830","2","3","5","43","161","305","409","208","482","C0002876"
"26258","2","5","7","60","18","184","341","544","669","C0002876"
"2774","2","2","1","9","15","21","28","42","62","C0002876"
"11005","2","1","6","11","142","225","142","220","298","C0002876"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"6557","2","5","8","45","94","199","240","415","666","C0002880"
"6440","2","5","5","68","96","185","238","310","272","C0002880"
"255738","2","5","7","53","51","342","454","573","492","C0002880"
"26040","2","3","12","19","31","1","116","297","78","C0002880"
"55612","2","5","7","60","36","71","177","560","701","C0002880"
"4015","2","5","7","53","51","342","454","573","492","C0002880"
"1832","2","5","7","34","52","225","142","220","298","C0002880"
"1298","2","5","7","53","51","342","454","573","492","C0002880"
"3736","2","5","8","63","36","166","106","110","158","C0002880"
"5468","2","3","3","19","151","276","91","433","118","C0002880"
"6770","2","5","7","27","36","273","341","100","589","C0002880"
"595","2","3","12","19","31","1","426","489","416","C0002880"
"55130","2","3","12","76","153","76","38","54","75","C0002880"
"2990","2","3","7","34","52","216","395","549","674","C0002880"
"5159","2","5","7","53","14","20","25","40","186","C0002881"
"7306","2","5","5","23","18","138","250","332","407","C0002881"
"8200","2","5","7","53","51","342","259","423","389","C0002881"
"2263","2","5","7","53","14","20","25","40","186","C0002882"
"80144","2","5","7","53","51","335","444","560","373","C0002882"
"4868","2","5","7","53","51","335","25","560","373","C0002882"
"1545","2","3","5","91","175","271","372","443","558","C0002884"
"7351","2","3","2","20","29","98","123","166","221","C0002884"
"2317","2","5","7","63","45","23","103","287","664","C0002886"
"4312","2","5","7","53","51","342","454","573","492","C0002886"
"1593","2","3","5","79","152","273","157","333","277","C0002886"
"3239","2","3","3","19","221","321","428","541","667","C0002886"
"3730","2","5","7","53","14","20","25","40","186","C0002886"
"51750","2","3","12","19","31","261","116","1","86","C0002886"
"8398","2","3","5","116","183","40","38","352","455","C0002886"
"686","2","3","5","80","81","166","166","127","173","C0002886"
"10049","2","3","12","22","219","339","347","271","356","C0002886"
"2071","2","3","12","19","31","261","116","159","211","C0002886"
"11107","2","3","12","19","31","1","426","55","78","C0002886"
"94","2","5","7","53","51","342","259","423","389","C0002886"
"29123","2","3","12","19","151","276","91","433","118","C0002886"
"1387","2","3","12","19","31","276","91","433","118","C0002886"
"60","2","3","12","60","45","184","155","287","78","C0002886"
"5781","2","5","7","53","14","20","25","40","186","C0002886"
"3643","2","5","7","53","14","20","25","40","186","C0002886"
"10804","2","3","12","76","153","40","38","54","75","C0002888"
"9896","2","3","5","80","81","296","399","201","274","C0002888"
"3239","2","3","3","19","221","321","428","541","667","C0002888"
"445","2","3","2","84","97","167","210","278","360","C0002888"
"10617","2","3","12","48","57","110","141","359","462","C0002888"
"5923","2","5","7","53","14","20","25","40","186","C0002888"
"1736","2","3","2","110","85","237","433","547","671","C0002888"
"3988","2","3","5","98","174","277","379","476","42","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"7043","2","5","7","53","51","342","454","573","492","C0002888"
"3081","2","3","2","91","51","3","267","308","429","C0002888"
"7291","2","3","12","19","151","276","91","489","416","C0002888"
"1594","2","3","5","92","163","96","363","460","487","C0002888"
"540","2","5","8","63","45","23","103","464","187","C0002888"
"4524","2","3","2","15","166","104","369","117","583","C0002888"
"2301","2","5","6","11","142","225","142","220","673","C0002888"
"1021","2","3","12","19","31","1","426","55","78","C0002893"
"2677","2","5","7","53","51","342","454","573","492","C0002893"
"5741","2","5","4","68","96","326","427","548","672","C0002893"
"2121","2","3","12","41","116","268","434","568","605","C0002893"
"6469","2","5","3","53","221","197","259","560","422","C0002893"
"6440","2","5","5","68","96","185","238","310","272","C0002893"
"2720","2","3","7","34","52","216","395","21","599","C0002895"
"6239","2","3","12","19","119","330","214","454","144","C0002895"
"18","2","3","8","67","94","199","182","509","666","C0002895"
"2588","2","3","7","34","52","216","395","549","674","C0002895"
"6231","2","3","2","110","85","237","433","547","671","C0002895"
"6347","2","5","7","53","51","119","427","489","416","C0002895"
"204","2","3","4","72","109","182","235","307","506","C0002895"
"4214","2","3","12","41","219","339","34","540","117","C0002895"
"4519","2","3","2","48","170","50","119","508","312","C0002896"
"6611","2","3","2","58","55","25","46","329","198","C0002896"
"6647","2","3","2","95","2","342","378","173","702","C0002896"
"30817","2","5","3","68","221","197","259","560","422","C0002896"
"4598","2","3","2","19","151","276","198","259","427","C0002896"
"8836","2","3","7","34","52","216","395","549","674","C0002896"
"2773","2","5","4","68","96","326","427","548","672","C0002896"
"51741","2","3","2","22","33","323","66","101","127","C0002896"
"5922","2","5","7","60","54","24","30","46","72","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002896"
"5077","2","3","3","19","221","321","428","541","667","C0002896"
"5781","2","5","7","53","14","20","25","40","186","C0002896"
"1509","2","5","7","34","52","216","395","549","568","C0002902"
"4359","2","5","7","53","51","342","454","573","492","C0002902"
"5449","2","3","3","19","221","321","428","541","667","C0002902"
"6778","2","5","7","53","51","119","25","489","416","C0002902"
"51259","2","3","2","76","153","40","38","54","75","C0002902"
"51085","2","3","2","48","57","110","141","359","462","C0002902"
"6905","2","3","12","76","153","40","38","54","75","C0002902"
"6929","2","3","12","19","31","1","426","55","78","C0002938"
"1440","2","5","7","53","51","119","25","489","416","C0002938"
"5728","2","3","5","80","81","339","156","568","605","C0002938"
"55612","2","5","7","60","36","71","177","560","701","C0002938"
"7353","2","3","12","41","219","339","156","568","605","C0002940"
"2121","2","3","12","41","116","268","434","568","605","C0002940"
"4166","2","3","2","89","60","99","7","211","217","C0002940"
"55315","2","3","5","80","81","296","62","94","150","C0002940"
"5745","2","5","4","68","96","326","427","548","672","C0002940"
"1031","2","3","12","19","31","1","426","55","78","C0002940"
"5961","2","5","7","27","51","326","126","414","702","C0002940"
"6870","2","5","4","68","96","326","427","548","672","C0002949"
"384","2","3","5","80","81","166","210","278","360","C0002949"
"1475","2","1","6","11","142","225","142","220","298","C0002949"
"344","2","5","7","53","51","342","454","573","492","C0002949"
"1717","2","3","2","19","151","276","48","69","204","C0002949"
"3586","2","5","7","53","51","119","25","489","416","C0002949"
"324","2","3","12","41","219","197","70","255","422","C0002949"
"1836","2","3","2","35","41","94","260","330","375","C0002949"
"2719","2","5","7","53","51","342","454","573","492","C0002962"
"8822","2","5","7","53","14","20","25","40","186","C0002962"
"5889","2","3","12","19","31","261","116","1","86","C0002962"
