"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"23495","2","3","12","41","219","339","156","568","697","C0001126"
"10087","2","3","7","50","47","39","100","321","255","C0001126"
"9241","2","5","7","53","51","342","259","423","389","C0001126"
"326","2","3","12","19","31","261","377","370","269","C0001175"
"7681","2","3","12","41","116","268","434","468","213","C0001175"
"1294","2","5","7","53","51","342","454","573","492","C0001175"
"3440","2","3","12","19","184","118","155","287","116","C0001202"
"7436","2","5","7","53","51","342","341","544","669","C0001202"
"10128","2","3","2","48","170","50","119","444","556","C0001206"
"4353","2","3","7","34","52","216","395","549","674","C0001206"
"9031","2","3","12","19","31","1","426","55","78","C0001206"
"54101","2","3","2","48","170","50","347","167","593","C0001206"
"2767","2","5","4","68","96","326","427","548","672","C0001206"
"8314","2","3","12","41","31","1","426","55","78","C0001206"
"778","2","5","8","63","36","166","341","223","158","C0001206"
"7298","2","3","12","76","153","40","38","54","75","C0001206"
"4089","2","3","12","19","219","339","259","423","605","C0001206"
"9935","2","3","12","19","31","1","426","55","78","C0001206"
"2593","2","3","2","19","31","1","426","55","78","C0001206"
"974","2","5","7","53","51","119","395","549","674","C0001206"
"7169","2","5","8","63","45","23","103","464","187","C0001206"
"4041","2","5","3","68","221","197","259","560","422","C0001206"
"60468","2","3","12","19","31","276","91","433","118","C0001206"
"5604","2","5","7","53","14","20","34","540","68","C0001206"
"2153","2","5","7","53","51","342","454","573","492","C0001206"
"55145","2","3","2","22","33","225","142","220","140","C0001339"
"3952","2","5","3","53","151","276","91","433","118","C0001339"
"10683","2","5","7","53","51","143","428","560","667","C0001339"
"4089","2","3","12","19","219","339","259","423","605","C0001403"
"8050","2","3","2","67","92","293","55","75","311","C0001403"
"5396","2","3","3","19","221","321","428","541","667","C0001403"
"6134","2","3","2","110","85","237","433","547","671","C0001403"
"5290","2","3","7","53","14","20","25","40","186","C0001403"
"25861","2","5","7","42","36","71","177","223","219","C0001403"
"617","2","3","2","48","170","50","304","167","593","C0001403"
"6309","2","3","5","19","151","76","48","69","204","C0001403"
"9786","2","3","12","76","153","40","38","54","75","C0001403"
"9361","2","3","2","48","170","50","119","444","556","C0001403"
"26608","2","3","2","22","170","50","119","463","153","C0001403"
"6261","2","5","8","63","45","23","34","464","187","C0001403"
"4790","2","3","7","34","52","216","166","129","697","C0001403"
"23141","2","3","12","76","105","40","226","489","435","C0001403"
"84152","2","3","12","76","45","23","402","518","621","C0001403"
"3984","2","5","7","53","14","20","34","540","68","C0001403"
"1584","2","3","5","79","159","256","276","353","456","C0001403"
"2192","2","5","7","53","51","342","454","573","492","C0001403"
"3423","2","3","5","74","3","342","374","294","590","C0001430"
"6197","2","3","12","19","14","20","34","540","68","C0001430"
"27125","2","3","12","19","31","261","116","159","211","C0001430"
"2916","2","5","4","68","96","326","427","548","672","C0001430"
"1855","2","5","12","76","153","197","259","560","422","C0001430"
"9820","2","3","12","41","116","268","434","468","213","C0001430"
"80169","2","3","12","19","31","261","116","1","86","C0001430"
"658","2","5","7","53","51","342","259","423","389","C0001430"
"9037","2","5","7","53","51","342","454","560","492","C0001430"
"9409","2","3","5","43","161","305","409","208","482","C0001430"
"6473","2","3","3","19","221","321","428","541","667","C0001430"
"2332","2","3","2","22","33","71","373","466","609","C0001430"
"4983","2","5","7","60","54","24","30","46","72","C0001430"
"338","2","5","7","53","51","342","454","573","492","C0001430"
"5354","2","5","7","27","36","150","341","223","628","C0001430"
"2617","2","3","2","110","85","237","433","252","154","C0001430"
"889","2","5","7","60","45","23","306","64","436","C0001430"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"6774","2","3","12","53","14","276","25","489","416","C0001430"
"3990","2","3","5","26","35","178","9","414","220","C0001430"
"25836","2","3","12","76","153","40","38","54","75","C0001430"
"275","2","3","5","106","104","214","70","377","488","C0001430"
"7849","2","3","3","19","221","321","428","541","667","C0001430"
"23230","2","5","7","11","142","71","341","560","219","C0001430"
"5745","2","5","4","68","96","326","427","548","672","C0001430"
"6299","2","3","12","19","221","321","428","541","667","C0001430"
"7422","2","5","7","53","51","342","454","573","702","C0001430"
"3785","2","5","8","63","36","166","106","110","158","C0001430"
"5830","2","3","5","43","161","305","409","208","482","C0001430"
"5980","2","3","12","19","31","261","116","1","86","C0001430"
"3094","2","3","2","48","170","266","367","500","78","C0001430"
"79823","2","3","4","68","45","272","347","518","621","C0001430"
"695","2","5","7","53","14","20","25","40","186","C0001618"
"50937","2","5","7","53","51","335","444","560","373","C0001618"
"5192","2","3","5","43","161","305","409","208","482","C0001618"
"4705","2","3","2","48","170","50","119","444","556","C0001621"
"3507","2","5","7","53","51","119","395","549","674","C0001621"
"2778","2","5","4","68","96","326","427","548","672","C0001623"
"5083","2","3","3","19","221","321","428","541","667","C0001623"
"710","2","5","7","53","51","342","454","573","702","C0001623"
"2688","2","5","7","53","51","119","25","40","186","C0001623"
"118429","2","5","8","53","51","197","454","540","422","C0001623"
"203228","2","3","2","48","57","110","141","359","462","C0001623"
"3728","2","5","7","34","52","225","142","220","298","C0001623"
"70","2","5","8","63","45","23","103","464","187","C0001623"
"54332","2","3","2","60","170","40","98","66","203","C0001623"
"1187","2","5","8","63","45","23","34","464","187","C0001624"
"9939","2","3","2","22","33","323","66","101","136","C0001624"
"5979","2","5","7","53","14","20","25","40","186","C0001624"
"23435","2","3","2","22","33","323","66","101","136","C0001624"
"673","2","5","7","53","14","20","34","540","68","C0001624"
"2318","2","5","7","53","45","23","103","464","187","C0001624"
"3265","2","5","7","60","54","24","30","46","72","C0001624"
"5290","2","3","7","53","14","20","25","40","186","C0001624"
"197322","2","3","2","67","92","265","35","49","174","C0001624"
"6648","2","3","2","95","151","160","378","173","229","C0001624"
"5573","2","3","12","19","184","118","155","287","116","C0001624"
"51741","2","3","2","22","33","323","66","101","127","C0001627"
"3930","2","3","2","22","33","323","66","3","464","C0001627"
"51057","2","3","12","76","153","40","38","54","75","C0001627"
"3914","2","5","7","53","51","342","454","573","492","C0001627"
"25959","2","3","3","19","151","276","91","433","118","C0001627"
"1186","2","5","8","63","45","23","34","464","187","C0001627"
"9820","2","3","12","41","116","268","434","468","213","C0001627"
"1836","2","3","2","35","41","94","260","330","375","C0001627"
"4137","2","3","7","27","36","150","341","223","628","C0001627"
"2645","2","3","2","90","167","266","367","101","664","C0001627"
"2121","2","3","12","41","116","268","434","568","605","C0001627"
"551","2","5","4","68","96","326","427","548","672","C0001723"
"9968","2","4","3","24","119","330","214","454","144","C0001723"
"51259","2","3","2","76","153","40","38","54","75","C0001723"
"368","2","3","12","41","116","268","423","536","445","C0001723"
"2131","2","3","2","74","58","112","148","181","416","C0001723"
"54463","2","3","2","48","57","110","141","359","462","C0001723"
"3239","2","3","3","19","221","321","428","541","667","C0001733"
"7846","2","3","12","76","153","40","38","54","75","C0001733"
"1644","2","3","2","88","79","239","333","258","345","C0001733"
"23327","2","3","12","41","116","268","434","468","213","C0001768"
"4929","2","3","3","19","151","276","91","433","118","C0001768"
"4221","2","3","12","19","31","342","454","573","492","C0001768"
"7170","2","5","8","63","45","23","103","464","187","C0001768"
"6310","2","3","12","22","142","225","366","362","468","C0001768"
"2657","2","5","7","53","51","342","259","423","389","C0001768"
"6663","2","3","3","19","221","321","428","541","667","C0001768"
"5468","2","3","3","19","151","276","91","433","118","C0001768"
"4783","2","3","3","19","151","276","91","433","118","C0001768"
"3030","2","3","2","48","57","339","44","65","31","C0001768"
"6261","2","5","8","63","45","23","34","464","187","C0001768"
"410","2","3","7","34","52","216","395","549","674","C0001768"
"3240","2","5","7","34","52","216","395","549","674","C0001768"
"54345","2","5","3","19","221","321","428","541","667","C0001768"
"8242","2","3","12","19","31","1","426","55","78","C0001768"
"4284","2","3","5","80","81","166","397","374","486","C0001768"
"3284","2","3","2","69","98","169","299","183","243","C0001815"
"8626","2","3","3","19","221","321","428","541","667","C0001815"
"6331","2","5","8","63","36","166","341","223","158","C0001816"
"3636","2","3","5","80","14","20","25","40","186","C0001816"
"9217","2","3","2","50","47","39","100","321","255","C0001816"
"1807","2","3","5","80","23","186","79","560","273","C0001818"
"8929","2","3","3","19","221","321","428","541","667","C0001818"
"6789","2","3","7","53","14","20","34","540","68","C0001818"
"4221","2","3","12","19","31","342","454","573","492","C0001818"
"210","2","3","7","34","52","216","395","549","674","C0001824"
"6578","2","3","5","35","41","77","40","57","80","C0001824"
"1186","2","5","8","63","45","23","34","464","187","C0001824"
"3952","2","5","3","53","151","276","91","433","118","C0001824"
"9451","2","3","2","110","51","335","226","297","380","C0001883"
"9049","2","3","3","41","151","276","378","271","356","C0001883"
"7957","2","3","5","42","81","296","399","201","274","C0001883"
"774","2","5","8","63","36","166","341","390","158","C0001916"
"10653","2","5","7","68","51","114","162","321","475","C0001916"
"3763","2","5","8","63","36","166","106","110","158","C0001916"
"2074","2","3","12","19","31","1","426","55","78","C0001916"
"5189","2","3","5","43","161","305","409","208","482","C0001916"
"4904","2","3","2","22","33","323","66","101","136","C0001916"
"3694","2","5","7","53","51","342","454","573","492","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"4153","2","5","7","53","51","119","395","549","674","C0001916"
"4281","2","5","7","53","184","119","156","287","116","C0001916"
"4868","2","5","7","53","51","335","25","560","373","C0001916"
"175","2","3","7","34","52","216","395","549","674","C0001925"
"4351","2","3","2","90","167","266","367","500","577","C0001925"
"5213","2","3","2","90","167","266","367","500","577","C0001925"
"1583","2","3","5","79","152","273","375","100","589","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"6444","2","5","8","63","45","23","103","464","187","C0001925"
"3593","2","5","7","53","51","119","25","489","416","C0001925"
"9321","2","3","12","76","153","40","38","54","203","C0001925"
"4141","2","3","2","110","85","237","433","547","154","C0001925"
"4308","2","5","8","63","45","193","306","390","158","C0001925"
"1286","2","5","7","53","51","342","454","573","492","C0001925"
"25836","2","3","12","76","153","40","38","54","75","C0001925"
"2538","2","3","5","90","216","333","438","561","689","C0001925"
"3381","2","5","7","53","51","342","454","573","492","C0001925"
"4306","2","3","3","19","151","276","91","433","118","C0001925"
"1848","2","3","5","42","81","296","399","201","274","C0001925"
"9663","2","3","5","80","81","296","51","488","102","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"57057","2","5","7","53","51","342","444","560","373","C0001925"
"3777","2","5","8","63","36","166","106","110","158","C0001925"
"1717","2","3","2","19","151","276","48","69","204","C0001925"
"351","2","5","4","68","96","326","188","145","193","C0001956"
"6309","2","3","5","19","151","76","48","69","204","C0001956"
"1278","2","5","7","53","51","342","454","573","492","C0001956"
"2178","2","3","12","19","31","261","116","1","86","C0001956"
"10269","2","3","2","48","182","50","119","444","556","C0001956"
"6833","2","5","8","45","36","166","240","415","666","C0001956"
"5159","2","5","7","53","14","20","25","40","186","C0001956"
"3861","2","1","6","11","142","225","142","220","298","C0001956"
"2301","2","5","6","11","142","225","142","220","673","C0001956"
"4359","2","5","7","53","51","342","454","573","492","C0001956"
"5727","2","3","12","68","221","197","259","560","422","C0001956"
"8626","2","3","3","19","221","321","428","541","667","C0001956"
"1958","2","3","12","19","31","276","91","433","116","C0001957"
"4010","2","3","3","19","221","321","428","541","667","C0001957"
"2317","2","5","7","63","45","23","103","287","664","C0002018"
"3758","2","5","8","63","36","166","106","110","158","C0002018"
"6299","2","3","12","19","221","321","428","541","667","C0002018"
"7058","2","5","7","53","51","342","454","573","492","C0002018"
"7227","2","3","12","19","31","276","91","433","118","C0002018"
"1742","2","5","7","60","36","71","341","223","219","C0002018"
"9451","2","3","2","110","51","335","226","297","380","C0002063"
"7137","2","5","8","63","45","23","103","464","187","C0002063"
"629","2","5","7","53","51","119","395","549","674","C0002064"
"54902","2","3","2","48","182","50","119","444","556","C0002064"
"5428","2","3","2","48","170","50","119","167","593","C0002064"
"4148","2","5","7","53","51","342","454","573","492","C0002064"
"4000","2","3","12","26","105","178","226","297","156","C0002064"
"1028","2","3","12","19","31","1","116","1","86","C0002171"
"6948","2","5","7","48","51","105","139","186","245","C0002171"
"8626","2","3","3","19","221","321","428","541","667","C0002171"
"2562","2","5","8","27","70","99","162","216","290","C0002171"
"2673","2","3","2","110","94","178","226","297","380","C0002171"
"27077","2","3","12","76","153","40","38","54","75","C0002171"
"1301","2","5","7","53","51","342","454","573","492","C0002171"
"2623","2","3","12","19","31","1","155","287","116","C0002171"
"885","2","5","4","68","96","326","427","548","672","C0002171"
"8912","2","5","8","63","36","166","306","390","158","C0002171"
"7421","2","3","3","19","151","276","91","433","118","C0002171"
"26012","2","3","12","19","31","261","116","159","211","C0002312"
"6722","2","3","12","76","153","40","38","54","75","C0002312"
"54361","2","5","3","68","221","197","259","560","422","C0002312"
"2316","2","5","7","53","51","342","454","573","702","C0002382"
"2263","2","5","7","53","14","20","25","40","186","C0002382"
"4853","2","3","12","19","124","143","428","236","667","C0002418"
"63982","2","5","8","63","45","23","34","464","187","C0002418"
"1536","2","5","7","34","52","216","395","549","674","C0002418"
"26503","2","3","2","89","124","204","272","347","442","C0002418"
"1906","2","5","4","68","96","326","427","548","672","C0002418"
"51360","2","3","3","26","35","276","91","433","203","C0002418"
"3239","2","3","3","19","221","321","428","541","667","C0002418"
"3954","2","3","2","48","170","67","119","444","593","C0002418"
"1201","2","3","2","48","170","50","304","167","593","C0002418"
"5950","2","5","7","53","51","101","126","170","224","C0002418"
"1289","2","5","7","53","51","342","454","573","492","C0002418"
"257","2","3","3","19","221","321","428","541","667","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"5308","2","3","3","19","221","321","428","541","667","C0002418"
"5159","2","5","7","53","14","20","25","40","186","C0002418"
"117155","2","5","8","63","142","225","306","390","158","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"4647","2","5","7","60","83","101","126","170","224","C0002418"
"3458","2","5","7","53","184","119","156","287","116","C0002448"
"5889","2","3","12","19","31","261","116","1","86","C0002448"
"1281","2","5","7","53","51","342","454","573","492","C0002452"
"4880","2","3","4","19","96","326","427","548","672","C0002452"
"9569","2","3","12","19","31","276","91","433","118","C0002452"
"182","2","5","7","53","51","143","428","236","667","C0002452"
"2737","2","3","12","19","116","321","428","54","667","C0002452"
"3043","2","5","7","34","52","216","395","549","116","C0002452"
"1634","2","5","7","53","51","342","454","573","492","C0002452"
"4846","2","3","5","41","219","75","243","44","64","C0002452"
"9939","2","3","2","22","33","323","66","101","136","C0002452"
"6335","2","5","8","63","36","166","341","390","158","C0002452"
"23347","2","3","12","41","116","268","434","468","213","C0002452"
"10516","2","5","7","53","51","342","454","573","492","C0002452"
"1291","2","5","7","53","51","342","454","573","492","C0002452"
"6910","2","3","12","19","51","335","444","560","373","C0002452"
"4540","2","3","2","48","170","50","119","444","556","C0002453"
"1184","2","5","8","63","45","23","34","464","187","C0002453"
"2068","2","3","12","19","31","261","116","159","211","C0002453"
"1836","2","3","2","35","41","94","260","330","375","C0002453"
"26580","2","5","8","27","70","99","162","216","290","C0002453"
"3039","2","3","5","35","41","118","155","287","116","C0002453"
"4720","2","3","2","48","170","50","119","444","556","C0002514"
"2318","2","5","7","53","45","23","103","464","187","C0002514"
"10999","2","3","8","45","94","298","401","506","626","C0002514"
"7227","2","3","12","19","31","276","91","433","118","C0002514"
"6949","2","3","2","110","85","237","164","390","311","C0002514"
"5913","2","5","7","27","36","71","341","223","219","C0002514"
"5205","2","3","8","63","45","23","103","464","619","C0002514"
"7042","2","5","7","53","51","342","454","573","492","C0002514"
"23133","2","3","12","19","31","1","426","55","78","C0002514"
"6833","2","5","8","45","36","166","240","415","666","C0002514"
"2166","2","3","2","11","142","152","142","570","298","C0002514"
"7461","2","3","7","60","153","40","38","93","75","C0002514"
"3958","2","5","7","34","52","216","395","549","674","C0002514"
"182","2","5","7","53","51","143","428","236","667","C0002622"
"4952","2","3","5","60","54","184","30","544","669","C0002622"
"8174","2","5","7","53","51","119","454","573","492","C0002622"
"3977","2","5","7","53","51","119","25","40","416","C0002622"
"7345","2","3","12","41","116","268","341","223","628","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"9990","2","5","8","45","94","199","240","415","666","C0002622"
"4148","2","5","7","53","51","342","454","573","492","C0002622"
"2623","2","3","12","19","31","1","155","287","116","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"23025","2","5","7","60","36","71","341","223","624","C0002622"
"4534","2","3","5","80","81","296","399","362","468","C0002622"
"3339","2","5","7","53","51","342","454","573","492","C0002622"
"2266","2","5","7","53","51","342","454","573","492","C0002622"
"1896","2","5","12","41","219","339","156","568","697","C0002622"
"10978","2","3","2","22","33","323","66","101","136","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"2072","2","3","12","19","31","261","116","1","86","C0002726"
"26012","2","3","12","19","31","261","116","159","211","C0002726"
"1890","2","3","5","80","81","296","62","94","150","C0002726"
"1813","2","5","4","68","96","326","427","548","672","C0002726"
"2516","2","3","3","19","151","276","91","433","118","C0002726"
"12","2","5","7","34","52","216","395","549","674","C0002726"
"4926","2","3","12","76","153","40","38","54","75","C0002726"
"8912","2","5","8","63","36","166","306","390","158","C0002726"
"4952","2","3","5","60","54","184","30","544","669","C0002726"
"8086","2","3","12","22","33","323","66","101","664","C0002768"
"1958","2","3","12","19","31","276","91","433","116","C0002768"
"6913","2","3","3","19","221","321","428","541","667","C0002768"
"185","2","5","4","68","96","326","427","548","672","C0002768"
"9049","2","3","3","41","151","276","378","271","356","C0002768"
"57178","2","3","12","19","31","276","91","433","118","C0002768"
"80324","2","3","2","110","85","152","129","252","154","C0002792"
"4329","2","3","2","67","92","293","229","381","496","C0002792"
"26580","2","5","8","27","70","99","162","216","290","C0002792"
"29954","2","5","2","27","206","324","430","215","290","C0002792"
"23513","2","5","7","42","36","71","177","223","219","C0002793"
"79465","2","5","7","53","51","119","395","549","674","C0002793"
"3040","2","5","5","53","51","342","40","78","178","C0002874"
"7412","2","5","7","53","51","119","454","287","116","C0002874"
"1297","2","5","7","53","51","342","454","573","492","C0002874"
"23562","2","5","6","42","36","71","177","64","219","C0002874"
"5224","2","3","5","90","167","266","367","500","577","C0002874"
"3481","2","5","7","53","51","342","454","573","492","C0002874"
"2072","2","3","12","19","31","261","116","1","86","C0002874"
"8842","2","5","5","53","82","147","184","179","328","C0002874"
"4010","2","3","3","19","221","321","428","541","667","C0002874"
"25978","2","3","2","48","57","110","141","359","462","C0002874"
"2626","2","3","12","19","31","118","155","287","116","C0002874"
"4982","2","5","12","41","219","339","156","568","697","C0002876"
"3479","2","5","7","53","51","342","454","573","492","C0002876"
"5506","2","3","12","76","137","76","136","82","658","C0002876"
"1528","2","3","5","91","214","271","372","471","586","C0002876"
"5979","2","5","7","53","14","20","25","40","186","C0002876"
"2332","2","3","2","22","33","71","373","466","609","C0002880"
"2908","2","3","12","19","151","276","91","433","118","C0002880"
"2969","2","3","12","19","31","276","91","433","118","C0002880"
"10166","2","3","2","84","97","167","210","278","360","C0002880"
"29954","2","5","2","27","206","324","430","215","290","C0002880"
"885","2","5","4","68","96","326","427","548","672","C0002880"
"2876","2","3","5","80","81","110","378","173","229","C0002880"
"7476","2","5","3","68","221","197","259","560","422","C0002880"
"64072","2","5","7","53","51","335","444","560","373","C0002880"
"3098","2","3","2","90","167","266","367","500","577","C0002880"
"5894","2","5","7","60","54","23","34","464","187","C0002880"
"5173","2","5","4","68","96","326","427","548","672","C0002880"
"5048","2","3","12","76","153","40","38","54","75","C0002880"
"55699","2","3","2","110","85","67","76","252","154","C0002880"
"5906","2","5","7","34","52","216","30","46","72","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002881"
"5573","2","3","12","19","184","118","155","287","116","C0002881"
"3073","2","3","5","105","155","250","291","152","420","C0002881"
"3240","2","5","7","34","52","216","395","549","674","C0002882"
"25836","2","3","12","76","153","40","38","54","75","C0002882"
"26053","2","3","12","19","31","1","426","55","78","C0002882"
"2033","2","3","12","19","31","1","91","433","118","C0002884"
"5728","2","3","5","80","81","339","156","568","605","C0002884"
"5860","2","3","2","69","91","75","204","267","352","C0002886"
"3559","2","5","7","53","14","20","25","40","186","C0002886"
"5167","2","3","5","32","93","163","207","303","126","C0002886"
"1497","2","5","2","63","182","50","103","297","628","C0002886"
"6648","2","3","2","95","151","160","378","173","229","C0002886"
"1839","2","5","7","53","14","20","25","40","186","C0002886"
"4221","2","3","12","19","31","342","454","573","492","C0002886"
"51816","2","5","7","34","52","216","395","549","674","C0002886"
"1591","2","3","5","92","163","262","136","460","566","C0002886"
"3239","2","3","3","19","221","321","428","541","667","C0002886"
"4893","2","5","7","34","52","24","30","46","72","C0002886"
"1020","2","3","12","19","14","118","34","540","68","C0002886"
"1410","2","3","12","63","45","23","38","54","187","C0002886"
"10484","2","3","7","60","153","40","38","54","203","C0002886"
"5034","2","5","7","53","51","342","454","573","492","C0002886"
"7015","2","3","12","19","31","1","426","55","78","C0002886"
"4221","2","3","12","19","31","342","454","573","492","C0002886"
"5885","2","3","12","76","153","40","38","54","75","C0002888"
"4952","2","3","5","60","54","184","30","544","669","C0002888"
"3735","2","3","2","110","85","237","433","252","154","C0002888"
"3166","2","3","3","19","221","321","428","541","667","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"6885","2","3","12","41","219","339","156","568","697","C0002888"
"6338","2","5","8","63","45","23","34","464","187","C0002888"
"6223","2","3","2","110","85","237","433","547","671","C0002888"
"3440","2","3","12","19","184","118","155","287","116","C0002888"
"3643","2","5","7","53","14","20","25","40","186","C0002888"
"3561","2","5","7","53","14","20","25","40","186","C0002888"
"4361","2","3","12","19","31","261","116","1","86","C0002888"
"79803","2","5","7","60","18","184","341","544","669","C0002888"
"8450","2","3","12","41","116","268","434","468","213","C0002888"
"23630","2","5","8","63","36","166","106","110","158","C0002888"
"8546","2","5","7","60","18","184","341","544","669","C0002888"
"359","2","3","5","80","81","166","397","374","486","C0002893"
"5373","2","3","2","90","167","123","158","207","278","C0002893"
"6497","2","5","3","19","221","342","259","423","389","C0002893"
"6913","2","3","3","19","221","321","428","541","667","C0002893"
"5002","2","5","8","45","94","199","240","415","666","C0002893"
"2688","2","5","7","53","51","119","25","40","186","C0002893"
"54551","2","3","12","41","219","197","156","568","422","C0002895"
"7337","2","3","12","41","116","268","434","468","213","C0002895"
"1812","2","5","4","68","96","326","427","548","672","C0002895"
"3767","2","5","8","63","36","166","106","110","158","C0002895"
"3257","2","5","7","60","54","24","30","46","72","C0002895"
"5741","2","5","4","68","96","326","427","548","672","C0002895"
"2773","2","5","4","68","96","326","427","548","672","C0002895"
"2737","2","3","12","19","116","321","428","54","667","C0002895"
"5743","2","3","5","53","175","119","167","489","416","C0002896"
"4935","2","5","4","68","96","326","427","548","672","C0002896"
"5077","2","3","3","19","221","321","428","541","667","C0002896"
"2892","2","5","8","63","36","166","106","110","158","C0002896"
"582","2","3","12","76","153","76","38","54","75","C0002896"
"2516","2","3","3","19","151","276","91","433","118","C0002896"
"10585","2","5","2","27","206","324","430","215","290","C0002896"
"326","2","3","12","19","31","261","377","370","269","C0002896"
"2811","2","5","7","53","51","1","454","573","78","C0002896"
"7020","2","3","12","19","31","276","91","433","664","C0002896"
"6628","2","3","2","22","33","323","66","101","136","C0002896"
"7157","2","3","12","19","31","261","402","489","551","C0002896"
"1571","2","3","5","91","214","271","372","471","26","C0002902"
"23322","2","3","12","76","153","40","38","54","75","C0002902"
"617","2","3","2","48","170","50","304","167","593","C0002902"
"1145","2","5","8","27","70","99","162","216","290","C0002902"
"1583","2","3","5","79","152","273","375","100","589","C0002902"
"23529","2","5","7","53","51","119","25","40","416","C0002902"
"2108","2","3","2","48","170","50","119","444","556","C0002902"
"2570","2","5","8","27","70","99","162","216","290","C0002938"
"6295","2","3","4","68","45","272","427","518","621","C0002938"
"6663","2","3","3","19","221","321","428","541","667","C0002938"
"1747","2","3","3","19","221","321","428","541","667","C0002938"
"2778","2","5","4","68","96","326","427","548","672","C0002940"
"6689","2","3","12","19","31","276","91","433","118","C0002940"
"3575","2","5","7","53","51","184","341","544","669","C0002940"
"1896","2","5","12","41","219","339","156","568","697","C0002940"
"326","2","3","12","19","31","261","377","370","269","C0002940"
"3115","2","5","7","53","184","119","156","287","116","C0002940"
"672","2","3","12","19","31","261","116","1","86","C0002940"
"8929","2","3","3","19","221","321","428","541","667","C0002949"
"5663","2","5","7","34","52","216","395","549","667","C0002949"
"7297","2","5","7","53","184","119","25","40","186","C0002949"
"5190","2","3","5","43","161","305","409","208","482","C0002949"
"5395","2","3","12","19","31","261","116","1","86","C0002949"
"3074","2","3","7","34","52","216","395","549","607","C0002949"
"3106","2","5","7","34","52","119","395","549","674","C0002949"
"5573","2","3","12","19","184","118","155","287","116","C0002949"
"9126","2","3","12","76","153","40","38","54","75","C0002962"
"8626","2","3","3","19","221","321","428","541","667","C0002962"
"6331","2","5","8","63","36","166","341","223","158","C0002962"
