"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"54567","2","5","7","53","51","143","428","236","667","C0001768"
"4221","2","3","12","19","31","342","454","573","492","C0001768"
"5950","2","5","7","53","51","101","126","170","224","C0001768"
"540","2","5","8","63","45","23","103","464","187","C0001768"
"4148","2","5","7","53","51","342","454","573","492","C0001768"
"2767","2","5","4","68","96","326","427","548","672","C0001768"
"6638","2","3","2","22","33","323","66","101","136","C0001768"
"2767","2","5","4","68","96","326","427","548","672","C0001768"
"5261","2","5","7","53","14","20","34","540","68","C0001768"
"3593","2","5","7","53","51","119","25","489","416","C0001768"
"1499","2","3","12","19","221","197","259","560","422","C0001768"
"8626","2","3","3","19","221","321","428","541","667","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"7380","2","3","6","25","105","75","226","489","156","C0001768"
"26276","2","3","7","60","81","184","341","66","203","C0001768"
"701","2","3","12","76","153","40","38","54","75","C0001815"
"72","2","5","8","63","45","23","103","464","187","C0001815"
"11315","2","3","2","48","170","50","399","201","229","C0001816"
"5595","2","3","7","53","14","20","34","540","68","C0001816"
"4000","2","3","12","26","105","178","226","297","156","C0001816"
"5015","2","3","3","19","221","321","428","541","667","C0001818"
"8642","2","5","7","53","51","335","444","560","373","C0001818"
"3257","2","5","7","60","54","24","30","46","72","C0001818"
"4005","2","3","12","19","31","1","426","55","78","C0001818"
"4597","2","3","3","72","151","276","91","433","118","C0001824"
"54463","2","3","2","48","57","110","141","359","462","C0001824"
"1893","2","5","7","53","51","342","454","573","702","C0001824"
"8822","2","5","7","53","14","20","25","40","186","C0001824"
"8625","2","3","12","19","31","276","91","236","118","C0001883"
"5873","2","5","7","34","54","24","30","46","72","C0001883"
"7879","2","5","7","34","54","24","30","46","72","C0001883"
"2068","2","3","12","19","31","261","116","159","211","C0001916"
"2969","2","3","12","19","31","276","91","433","118","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001916"
"55005","2","3","2","68","96","326","427","429","544","C0001916"
"2697","2","3","7","76","153","40","38","54","75","C0001916"
"2201","2","5","7","53","51","342","454","573","492","C0001916"
"5192","2","3","5","43","161","305","409","208","482","C0001916"
"5894","2","5","7","60","54","23","34","464","187","C0001916"
"2200","2","5","7","53","51","342","454","573","492","C0001916"
"10913","2","3","12","41","219","339","156","568","697","C0001916"
"7139","2","5","8","63","45","23","103","464","187","C0001916"
"5080","2","3","3","19","221","321","428","541","667","C0001925"
"84735","2","3","5","80","81","166","162","269","248","C0001925"
"2184","2","3","5","76","153","138","236","332","407","C0001925"
"5073","2","3","2","110","85","323","433","146","194","C0001925"
"9790","2","3","2","110","85","237","433","547","671","C0001925"
"3798","2","3","7","76","153","40","38","54","75","C0001925"
"6391","2","3","2","48","170","50","119","444","556","C0001925"
"221895","2","3","12","19","31","1","426","55","78","C0001925"
"183","2","5","4","68","96","326","427","548","672","C0001925"
"1584","2","3","5","79","159","256","276","353","456","C0001925"
"699","2","3","12","76","153","40","38","54","75","C0001925"
"5578","2","5","7","53","14","20","34","540","621","C0001925"
"4784","2","3","2","22","33","261","116","159","211","C0001925"
"3458","2","5","7","53","184","119","156","287","116","C0001925"
"6223","2","3","2","110","85","237","433","547","671","C0001925"
"4594","2","3","7","48","92","261","116","186","245","C0001925"
"4539","2","3","2","53","184","86","107","560","195","C0001925"
"3872","2","1","6","11","142","225","142","220","298","C0001925"
"23299","2","3","12","76","153","40","38","54","75","C0001925"
"1031","2","3","12","19","31","1","426","55","78","C0001925"
"51259","2","3","2","76","153","40","38","54","75","C0001925"
"6794","2","3","12","53","14","20","34","540","68","C0001956"
"5580","2","5","7","34","52","216","395","287","116","C0001956"
"4221","2","3","12","19","31","342","454","573","492","C0001956"
"23193","2","3","2","41","116","178","423","536","342","C0001956"
"8622","2","3","4","68","96","326","427","548","672","C0001956"
"6389","2","3","2","48","170","50","119","444","556","C0001956"
"8526","2","3","2","63","30","193","306","390","158","C0001956"
"1813","2","5","4","68","96","326","427","548","672","C0001956"
"5741","2","5","4","68","96","326","427","548","672","C0001956"
"6891","2","3","12","41","116","119","156","568","116","C0001956"
"1075","2","5","7","34","52","216","395","549","674","C0001956"
"55014","2","3","7","60","153","40","202","66","203","C0001956"
"9313","2","5","7","53","51","342","454","573","492","C0001957"
"324","2","3","12","41","219","197","70","255","422","C0001957"
"55109","2","5","7","42","81","184","118","543","214","C0002018"
"554","2","5","4","68","96","326","427","548","672","C0002018"
"4540","2","3","2","48","170","50","119","444","556","C0002018"
"1285","2","5","7","53","51","342","454","573","492","C0002018"
"4846","2","3","5","41","219","75","243","44","64","C0002018"
"6905","2","3","12","76","153","40","38","54","75","C0002018"
"4166","2","3","2","89","60","99","7","211","217","C0002063"
"5352","2","5","7","53","51","342","454","573","492","C0002063"
"4000","2","3","12","26","105","178","226","297","156","C0002064"
"4729","2","3","2","48","170","50","119","444","556","C0002064"
"6285","2","5","7","41","219","339","156","568","697","C0002064"
"5308","2","3","3","19","221","321","428","541","667","C0002064"
"4771","2","5","7","60","36","71","177","64","215","C0002064"
"2683","2","3","7","34","52","216","395","549","617","C0002171"
"668","2","3","12","19","221","321","428","541","664","C0002171"
"59","2","5","8","63","45","23","103","464","187","C0002171"
"324","2","3","12","41","219","197","70","255","422","C0002171"
"3145","2","3","5","80","81","166","132","175","473","C0002171"
"10020","2","3","2","89","124","204","42","452","258","C0002171"
"6687","2","3","2","48","170","50","119","444","593","C0002171"
"8892","2","3","2","110","85","237","433","547","671","C0002171"
"2778","2","5","4","68","96","326","427","548","672","C0002171"
"4524","2","3","2","15","166","104","369","117","583","C0002171"
"728294","2","3","2","48","170","152","119","252","154","C0002171"
"1144","2","5","8","27","70","99","162","216","290","C0002312"
"1029","2","3","12","19","31","1","116","1","664","C0002312"
"10269","2","3","2","48","182","50","119","444","556","C0002312"
"10908","2","3","2","97","173","275","377","473","592","C0002382"
"6736","2","3","12","19","31","276","91","433","667","C0002382"
"4125","2","3","7","34","52","216","395","549","674","C0002418"
"7390","2","3","5","80","81","166","132","175","473","C0002418"
"203228","2","3","2","48","57","110","141","359","462","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002418"
"5663","2","5","7","34","52","216","395","549","667","C0002418"
"26119","2","5","7","60","14","184","341","544","669","C0002418"
"1028","2","3","12","19","31","1","116","1","86","C0002418"
"6513","2","5","7","90","216","337","448","565","562","C0002418"
"1759","2","5","7","60","14","184","341","544","669","C0002418"
"6311","2","3","2","22","33","323","66","362","468","C0002418"
"6863","2","5","4","68","96","326","427","548","672","C0002418"
"2074","2","3","12","19","31","1","426","55","78","C0002418"
"54332","2","3","2","60","170","40","98","66","203","C0002418"
"6654","2","5","7","60","54","24","30","46","72","C0002418"
"54361","2","5","3","68","221","197","259","560","422","C0002418"
"2623","2","3","12","19","31","1","155","287","116","C0002418"
"1029","2","3","12","19","31","1","116","1","664","C0002418"
"30008","2","5","7","53","51","342","454","573","492","C0002418"
"2109","2","3","2","48","170","50","119","444","556","C0002418"
"4726","2","3","2","48","170","50","119","444","556","C0002448"
"6390","2","3","2","48","170","50","119","444","556","C0002448"
"11231","2","3","2","110","105","178","226","297","380","C0002452"
"23093","2","3","12","76","153","40","38","54","75","C0002452"
"6567","2","5","8","35","41","77","40","57","80","C0002452"
"3897","2","5","7","53","51","335","444","560","373","C0002452"
"5251","2","3","5","80","81","296","474","593","722","C0002452"
"3265","2","5","7","60","54","24","30","46","72","C0002452"
"3373","2","3","5","80","51","342","454","573","492","C0002452"
"1643","2","3","12","41","116","268","434","468","213","C0002452"
"51750","2","3","12","19","31","261","116","1","86","C0002452"
"5728","2","3","5","80","81","339","156","568","605","C0002452"
"3589","2","5","7","53","51","119","25","40","416","C0002452"
"208","2","5","7","53","14","20","34","540","68","C0002452"
"2879","2","3","5","80","81","166","378","173","229","C0002452"
"368","2","3","12","41","116","268","423","536","445","C0002452"
"5290","2","3","7","53","14","20","25","40","186","C0002453"
"5396","2","3","3","19","221","321","428","541","667","C0002453"
"8086","2","3","12","22","33","323","66","101","664","C0002453"
"8799","2","3","5","43","161","305","409","208","482","C0002453"
"9790","2","3","2","110","85","237","433","547","671","C0002453"
"1910","2","5","4","68","96","326","427","548","672","C0002453"
"10269","2","3","2","48","182","50","119","444","556","C0002514"
"7010","2","5","7","53","14","20","25","40","186","C0002514"
"5327","2","5","7","53","51","342","454","573","492","C0002514"
"368","2","3","12","41","116","268","423","536","445","C0002514"
"1716","2","3","2","27","36","150","221","138","188","C0002514"
"8481","2","3","12","76","153","40","38","54","75","C0002514"
"5144","2","3","4","68","96","326","427","548","672","C0002514"
"5091","2","3","2","35","40","130","166","57","435","C0002514"
"5828","2","3","5","43","161","305","409","208","482","C0002514"
"4089","2","3","12","19","219","339","259","423","605","C0002514"
"9927","2","3","12","19","31","118","155","287","116","C0002514"
"51259","2","3","2","76","153","40","38","54","75","C0002514"
"3953","2","5","7","53","14","20","25","40","186","C0002514"
"10643","2","3","2","22","33","323","66","101","136","C0002622"
"3930","2","3","2","22","33","323","66","3","464","C0002622"
"26580","2","5","8","27","70","99","162","216","290","C0002622"
"8799","2","3","5","43","161","305","409","208","482","C0002622"
"5195","2","3","5","43","161","305","409","208","482","C0002622"
"4337","2","3","2","80","91","75","204","267","352","C0002622"
"545","2","3","12","19","31","261","116","1","86","C0002622"
"5982","2","3","12","19","31","261","116","1","86","C0002622"
"2033","2","3","12","19","31","1","91","433","118","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"50814","2","3","2","69","221","73","360","86","119","C0002622"
"2200","2","5","7","53","51","342","454","573","492","C0002622"
"4842","2","3","5","63","45","71","177","464","219","C0002622"
"5332","2","3","4","68","96","326","427","548","672","C0002622"
"3558","2","5","7","53","14","20","25","40","186","C0002622"
"9896","2","3","5","80","81","296","399","201","274","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"2896","2","5","7","34","52","216","395","549","674","C0002726"
"2263","2","5","7","53","14","20","25","40","186","C0002726"
"10815","2","5","7","60","36","71","341","223","666","C0002726"
"5896","2","3","12","41","116","268","434","568","605","C0002726"
"5192","2","3","5","43","161","305","409","208","482","C0002726"
"7169","2","5","8","63","45","23","103","464","187","C0002726"
"1278","2","5","7","53","51","342","454","573","492","C0002726"
"4514","2","3","2","48","57","110","141","359","5","C0002726"
"54982","2","3","2","48","170","50","399","167","593","C0002726"
"2332","2","3","2","22","33","71","373","466","609","C0002768"
"5449","2","3","3","19","221","321","428","541","667","C0002768"
"26154","2","3","5","47","144","185","238","310","392","C0002768"
"54345","2","5","3","19","221","321","428","541","667","C0002768"
"7737","2","3","12","22","33","268","434","468","213","C0002768"
"51741","2","3","2","22","33","323","66","101","127","C0002768"
"4323","2","5","7","53","51","342","454","573","492","C0002792"
"8600","2","5","7","41","219","339","156","568","697","C0002792"
"4882","2","3","4","68","96","326","427","548","672","C0002792"
"9632","2","3","7","60","153","40","38","54","203","C0002792"
"6557","2","5","8","45","94","199","240","415","666","C0002793"
"4624","2","5","8","63","45","23","103","464","187","C0002793"
"23129","2","5","7","53","51","342","79","560","373","C0002874"
"5580","2","5","7","34","52","216","395","287","116","C0002874"
"8799","2","3","5","43","161","305","409","208","482","C0002874"
"10483","2","3","7","60","54","24","30","46","72","C0002874"
"1786","2","3","12","19","31","1","426","55","78","C0002874"
"2006","2","5","7","53","51","342","454","573","492","C0002874"
"11160","2","3","12","41","116","268","423","536","445","C0002874"
"1718","2","3","2","54","90","84","48","69","204","C0002874"
"4929","2","3","3","19","151","276","91","433","118","C0002874"
"5376","2","5","7","53","51","342","454","573","492","C0002874"
"5906","2","5","7","34","52","216","30","46","72","C0002874"
"7026","2","3","3","19","151","276","91","433","118","C0002876"
"1487","2","3","12","19","31","1","426","55","340","C0002876"
"6664","2","3","3","19","221","321","428","541","667","C0002876"
"1186","2","5","8","63","45","23","34","464","187","C0002876"
"7480","2","5","3","68","221","197","259","560","422","C0002876"
"5443","2","5","4","68","96","326","427","548","672","C0002880"
"1535","2","5","7","34","52","216","395","549","674","C0002880"
"64421","2","3","12","19","31","261","116","1","86","C0002880"
"26281","2","5","7","53","14","20","25","40","186","C0002880"
"5727","2","3","12","68","221","197","259","560","422","C0002880"
"7132","2","3","12","41","219","339","156","568","697","C0002880"
"6535","2","5","8","45","94","199","240","415","666","C0002880"
"4715","2","3","2","48","170","50","119","444","556","C0002880"
"825","2","5","7","53","51","342","454","573","492","C0002880"
"54","2","3","5","80","81","178","195","256","342","C0002880"
"6239","2","3","12","19","119","330","214","454","144","C0002880"
"1717","2","3","2","19","151","276","48","69","204","C0002880"
"7248","2","3","2","48","57","110","141","359","462","C0002880"
"3309","2","3","12","41","219","342","347","271","702","C0002880"
"9241","2","5","7","53","51","342","259","423","389","C0002880"
"7040","2","5","7","53","51","342","454","573","492","C0002881"
"4982","2","5","12","41","219","339","156","568","697","C0002881"
"4541","2","3","2","48","170","50","119","444","24","C0002881"
"4615","2","3","12","41","219","339","156","568","697","C0002882"
"26608","2","3","2","22","170","50","119","463","153","C0002882"
"4534","2","3","5","80","81","296","399","362","468","C0002882"
"3984","2","5","7","53","14","20","34","540","68","C0002884"
"2006","2","5","7","53","51","342","454","573","492","C0002884"
"6736","2","3","12","19","31","276","91","433","667","C0002886"
"2303","2","5","3","19","221","321","428","541","667","C0002886"
"2074","2","3","12","19","31","1","426","55","78","C0002886"
"2952","2","3","5","91","175","271","372","471","586","C0002886"
"3763","2","5","8","63","36","166","106","110","158","C0002886"
"11322","2","5","7","34","52","216","395","549","674","C0002886"
"3586","2","5","7","53","51","119","25","489","416","C0002886"
"8220","2","3","2","22","33","323","66","101","136","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"8260","2","3","12","41","85","266","76","287","78","C0002886"
"7486","2","3","12","19","31","261","116","1","86","C0002886"
"4665","2","3","3","11","221","321","428","541","667","C0002886"
"55612","2","5","7","60","36","71","177","560","701","C0002886"
"2138","2","3","12","19","31","1","426","55","78","C0002886"
"1290","2","5","7","53","51","342","454","573","492","C0002886"
"9227","2","3","2","69","51","101","126","170","224","C0002886"
"4893","2","5","7","34","52","24","30","46","72","C0002886"
"2033","2","3","12","19","31","1","91","433","118","C0002888"
"5193","2","3","5","43","161","305","409","208","482","C0002888"
"3030","2","3","2","48","57","339","44","65","31","C0002888"
"7516","2","3","12","19","31","261","116","1","86","C0002888"
"27125","2","3","12","19","31","261","116","159","211","C0002888"
"9131","2","3","12","41","219","339","347","271","356","C0002888"
"207","2","3","7","53","14","20","34","489","416","C0002888"
"2121","2","3","12","41","116","268","434","568","605","C0002888"
"3265","2","5","7","60","54","24","30","46","72","C0002888"
"8924","2","3","12","41","116","268","434","468","213","C0002888"
"3081","2","3","2","91","51","3","267","308","429","C0002888"
"1041","2","1","6","11","142","225","142","220","298","C0002888"
"8050","2","3","2","67","92","293","55","75","311","C0002888"
"1075","2","5","7","34","52","216","395","549","674","C0002888"
"1186","2","5","8","63","45","23","34","464","187","C0002888"
"8600","2","5","7","41","219","339","156","568","697","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002893"
"7305","2","5","7","34","52","216","395","549","674","C0002893"
"6223","2","3","2","110","85","237","433","547","671","C0002893"
"3762","2","5","8","63","36","166","106","110","158","C0002893"
"3000","2","5","4","68","96","326","427","548","672","C0002893"
"2778","2","5","4","68","96","326","427","548","672","C0002893"
"10280","2","3","2","110","85","52","57","86","119","C0002895"
"5354","2","5","7","27","36","150","341","223","628","C0002895"
"7403","2","3","12","19","31","1","426","55","78","C0002895"
"2200","2","5","7","53","51","342","454","573","492","C0002895"
"22931","2","5","7","34","54","24","30","46","72","C0002895"
"8243","2","3","12","76","31","40","38","54","75","C0002895"
"3300","2","3","12","41","116","268","347","271","356","C0002895"
"3984","2","5","7","53","14","20","34","540","68","C0002895"
"56623","2","3","5","80","81","296","118","543","214","C0002896"
"4148","2","5","7","53","51","342","454","573","492","C0002896"
"1969","2","5","7","53","14","20","25","560","186","C0002896"
"846","2","5","4","68","96","326","427","548","672","C0002896"
"6598","2","3","12","19","31","1","426","55","78","C0002896"
"11005","2","1","6","11","142","225","142","220","298","C0002896"
"26278","2","3","12","41","116","268","347","271","356","C0002896"
"836","2","3","12","41","219","339","402","489","697","C0002896"
"8314","2","3","12","41","31","1","426","55","78","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"207","2","3","7","53","14","20","34","489","416","C0002896"
"8878","2","3","12","41","219","339","156","568","697","C0002896"
"6495","2","3","3","19","221","321","428","541","667","C0002902"
"7157","2","3","12","19","31","261","402","489","551","C0002902"
"3930","2","3","2","22","33","323","66","3","464","C0002902"
"259232","2","5","8","63","45","23","34","464","187","C0002902"
"1910","2","5","4","68","96","326","427","548","672","C0002902"
"4204","2","3","12","19","31","1","426","55","78","C0002902"
"3858","2","1","6","11","142","225","142","220","298","C0002902"
"6329","2","5","8","63","36","166","341","390","158","C0002938"
"27077","2","3","12","76","153","40","38","54","75","C0002938"
"4536","2","3","2","48","170","50","119","444","556","C0002938"
"4689","2","5","7","60","14","20","25","40","215","C0002938"
"5604","2","5","7","53","14","20","34","540","68","C0002940"
"3558","2","5","7","53","14","20","25","40","186","C0002940"
"2184","2","3","5","76","153","138","236","332","407","C0002940"
"4591","2","3","12","41","116","268","434","468","213","C0002940"
"6335","2","5","8","63","36","166","341","390","158","C0002940"
"348","2","5","7","53","51","342","454","573","492","C0002940"
"57817","2","5","7","34","51","342","350","243","561","C0002940"
"4535","2","3","2","48","170","50","119","444","556","C0002949"
"55636","2","3","3","19","221","321","428","423","389","C0002949"
"5961","2","5","7","27","51","326","126","414","702","C0002949"
"6503","2","5","7","53","14","20","25","40","186","C0002949"
"2492","2","5","4","68","96","326","427","548","672","C0002949"
"10686","2","5","6","42","36","71","177","64","219","C0002949"
"5339","2","5","7","53","51","342","454","573","492","C0002949"
"5972","2","5","5","34","52","216","397","418","568","C0002949"
"6331","2","5","8","63","36","166","341","223","158","C0002962"
"324","2","3","12","41","219","197","70","255","422","C0002962"
