"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7428","2","3","12","41","116","268","434","468","213","C0002893"
"3708","2","5","8","63","45","23","306","390","158","C0002893"
"2074","2","3","12","19","31","1","426","55","78","C0002893"
"9927","2","3","12","19","31","118","155","287","116","C0002893"
"274","2","5","7","60","14","184","341","544","669","C0002893"
"5518","2","3","12","76","153","40","38","54","435","C0002895"
"3351","2","5","4","68","96","326","427","548","672","C0002895"
"7507","2","3","12","19","31","261","116","1","86","C0002895"
"4157","2","5","4","68","96","326","427","548","672","C0002895"
"2033","2","3","12","19","31","1","91","433","118","C0002895"
"23322","2","3","12","76","153","40","38","54","75","C0002895"
"6785","2","3","5","67","7","5","239","311","393","C0002895"
"50485","2","3","12","19","31","261","116","1","86","C0002895"
"7067","2","3","3","19","151","276","91","433","118","C0002896"
"10133","2","3","12","76","153","40","38","54","75","C0002896"
"4893","2","5","7","34","52","24","30","46","72","C0002896"
"2760","2","3","7","34","52","216","395","549","674","C0002896"
"4173","2","3","12","76","31","261","116","1","86","C0002896"
"150094","2","3","3","53","14","20","34","540","68","C0002896"
"265","2","5","7","53","51","342","454","573","492","C0002896"
"9394","2","3","2","74","58","112","148","193","263","C0002896"
"54499","2","3","2","48","170","50","119","444","593","C0002896"
"3973","2","5","4","68","96","326","427","548","672","C0002896"
"54820","2","3","12","76","153","40","38","54","75","C0002896"
"7177","2","3","5","80","51","119","454","549","674","C0002896"
"4318","2","5","7","34","52","216","395","573","492","C0002902"
"5449","2","3","3","19","221","321","428","541","667","C0002902"
"3553","2","5","7","53","51","119","25","489","416","C0002902"
"7171","2","5","8","63","45","23","103","464","187","C0002902"
"5743","2","3","5","53","175","119","167","489","416","C0002902"
"51218","2","3","2","48","170","50","119","100","556","C0002902"
"9031","2","3","12","19","31","1","426","55","78","C0002902"
"5191","2","3","5","43","161","305","409","208","482","C0002938"
"1806","2","3","2","49","23","186","149","195","61","C0002938"
"7476","2","5","3","68","221","197","259","560","422","C0002938"
"2200","2","5","7","53","51","342","454","573","492","C0002938"
"64805","2","5","4","68","96","326","427","548","672","C0002940"
"2187","2","3","12","19","31","261","116","1","86","C0002940"
"6323","2","5","8","63","36","166","341","390","158","C0002940"
"9451","2","3","2","110","51","335","226","297","380","C0002940"
"4010","2","3","3","19","221","321","428","541","667","C0002940"
"29887","2","3","7","60","18","110","141","198","270","C0002940"
"1586","2","3","5","79","98","256","335","425","540","C0002940"
"6794","2","3","12","53","14","20","34","540","68","C0002949"
"392255","2","5","7","53","51","342","259","423","389","C0002949"
"11311","2","3","12","19","31","118","155","287","116","C0002949"
"5993","2","3","12","19","31","1","426","55","78","C0002949"
"6908","2","3","12","19","31","1","116","159","211","C0002949"
"23418","2","5","7","53","36","71","177","560","373","C0002949"
"28956","2","5","7","34","52","216","395","359","462","C0002949"
"128866","2","3","2","48","57","110","141","359","462","C0002949"
"3752","2","5","8","63","36","166","106","110","158","C0002962"
"1545","2","3","5","91","175","271","372","443","558","C0002962"
"4843","2","3","5","43","161","305","409","489","416","C0002962"
