"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"355","2","3","7","41","219","339","156","568","697","C0001206"
"5994","2","3","12","19","31","276","91","491","118","C0001206"
"6439","2","5","5","68","96","185","238","310","272","C0001206"
"1387","2","3","12","19","31","276","91","433","118","C0001206"
"51594","2","3","7","76","153","40","38","54","75","C0001206"
"6777","2","5","7","53","14","20","25","40","186","C0001206"
"2033","2","3","12","19","31","1","91","433","118","C0001206"
"4625","2","3","8","63","45","23","103","464","187","C0001206"
"6335","2","5","8","63","36","166","341","390","158","C0001339"
"3614","2","3","7","34","52","216","395","549","674","C0001339"
"55670","2","3","5","43","161","305","409","208","482","C0001339"
"6710","2","5","7","60","14","20","25","40","186","C0001403"
"4014","2","1","6","11","142","225","142","220","298","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"10806","2","3","12","76","153","40","38","54","75","C0001403"
"4810","2","3","2","76","57","110","444","560","373","C0001403"
"3717","2","5","7","53","14","20","25","40","186","C0001403"
"774","2","5","8","63","36","166","341","390","158","C0001403"
"51062","2","5","7","27","36","150","402","489","373","C0001403"
"4629","2","5","8","63","45","23","103","464","187","C0001403"
"2876","2","3","5","80","81","110","378","173","229","C0001403"
"6891","2","3","12","41","116","119","156","568","116","C0001403"
"2670","2","5","7","27","36","150","341","223","628","C0001403"
"51339","2","3","12","41","116","268","434","568","605","C0001403"
"3758","2","5","8","63","36","166","106","110","158","C0001403"
"51750","2","3","12","19","31","261","116","1","86","C0001403"
"6657","2","3","12","19","221","321","428","541","667","C0001403"
"1482","2","3","3","19","221","321","428","541","667","C0001403"
"6117","2","3","12","19","31","261","116","1","86","C0001403"
"9968","2","4","3","24","119","330","214","454","144","C0001430"
"54808","2","3","12","76","153","40","38","54","75","C0001430"
"5255","2","3","7","34","45","23","103","464","187","C0001430"
"6736","2","3","12","19","31","276","91","433","667","C0001430"
"10743","2","3","3","19","151","276","91","433","118","C0001430"
"1908","2","5","4","68","96","326","427","548","672","C0001430"
"4780","2","3","12","19","31","276","91","433","118","C0001430"
"5727","2","3","12","68","221","197","259","560","422","C0001430"
"55315","2","3","5","80","81","296","62","94","150","C0001430"
"4719","2","3","2","48","170","50","119","444","556","C0001430"
"23503","2","3","6","11","142","225","142","220","298","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"51684","2","3","12","41","116","268","38","54","75","C0001430"
"213","2","5","7","53","51","342","454","573","492","C0001430"
"4056","2","3","5","80","175","271","372","471","229","C0001430"
"2072","2","3","12","19","31","261","116","1","86","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"6890","2","3","12","41","184","119","156","568","116","C0001430"
"23534","2","3","2","22","33","323","66","101","136","C0001430"
"5313","2","3","2","90","167","321","428","541","115","C0001430"
"5824","2","3","5","47","144","185","238","310","392","C0001430"
"2746","2","3","2","110","62","189","182","509","356","C0001430"
"546","2","3","12","19","31","261","426","1","86","C0001430"
"7249","2","3","7","60","57","110","141","359","462","C0001430"
"5130","2","3","2","85","143","286","51","488","102","C0001430"
"26040","2","3","12","19","31","1","116","297","78","C0001430"
"4914","2","3","2","22","18","266","202","252","252","C0001430"
"1026","2","3","12","19","31","1","116","489","416","C0001430"
"51752","2","3","2","41","153","119","156","536","116","C0001430"
"1806","2","3","2","49","23","186","149","195","61","C0001430"
"1499","2","3","12","19","221","197","259","560","422","C0001430"
"7507","2","3","12","19","31","261","116","1","86","C0001430"
"29123","2","3","12","19","151","276","91","433","118","C0001618"
"324","2","3","12","41","219","197","70","255","422","C0001618"
"735","2","5","7","53","51","119","395","549","674","C0001618"
"126410","2","3","5","91","188","291","394","495","613","C0001621"
"3694","2","5","7","53","51","342","454","573","492","C0001621"
"641","2","3","12","19","31","261","116","1","86","C0001623"
"1513","2","5","7","53","51","342","454","573","492","C0001623"
"1161","2","3","12","41","116","268","434","468","213","C0001623"
"29893","2","3","12","19","31","1","426","55","78","C0001623"
"7681","2","3","12","41","116","268","434","468","213","C0001623"
"5979","2","5","7","53","14","20","25","40","186","C0001623"
"25915","2","3","2","48","170","50","119","444","556","C0001623"
"2626","2","3","12","19","31","118","155","287","116","C0001623"
"3643","2","5","7","53","14","20","25","40","186","C0001623"
"8820","2","3","3","19","221","321","428","541","667","C0001624"
"26277","2","3","12","19","31","1","426","1","78","C0001624"
"3242","2","3","5","67","92","293","55","308","390","C0001624"
"8924","2","3","12","41","116","268","434","468","213","C0001624"
"25886","2","3","12","76","153","76","136","472","435","C0001624"
"1301","2","5","7","53","51","342","454","573","492","C0001624"
"6868","2","5","7","53","51","342","454","236","492","C0001624"
"2626","2","3","12","19","31","118","155","287","116","C0001624"
"2916","2","5","4","68","96","326","427","548","672","C0001624"
"4338","2","3","2","110","85","75","204","267","352","C0001624"
"2353","2","3","12","19","31","1","91","489","416","C0001624"
"5189","2","3","5","43","161","305","409","208","482","C0001627"
"51626","2","3","12","76","153","40","38","54","75","C0001627"
"7020","2","3","12","19","31","276","91","433","664","C0001627"
"8328","2","3","12","19","31","1","426","55","78","C0001627"
"9401","2","3","12","76","31","261","116","1","86","C0001627"
"8820","2","3","3","19","221","321","428","541","667","C0001627"
"35","2","3","2","67","148","70","456","575","704","C0001627"
"3717","2","5","7","53","14","20","25","40","186","C0001627"
"7471","2","5","3","68","221","197","259","560","422","C0001627"
"11005","2","1","6","11","142","225","142","220","298","C0001627"
"3248","2","3","2","69","83","133","167","224","301","C0001627"
"2108","2","3","2","48","170","50","119","444","556","C0001723"
"22995","2","3","12","76","153","40","38","54","75","C0001723"
"1106","2","3","12","19","31","1","426","55","78","C0001723"
"5327","2","5","7","53","51","342","454","573","492","C0001723"
"7157","2","3","12","19","31","261","402","489","551","C0001723"
"345","2","5","7","53","51","342","454","573","492","C0001723"
"5648","2","5","7","53","51","119","395","549","674","C0001733"
"579","2","3","3","19","221","321","428","541","667","C0001733"
"2121","2","3","12","41","116","268","434","568","605","C0001733"
"2301","2","5","6","11","142","225","142","220","673","C0001768"
"30061","2","3","5","25","44","165","101","274","358","C0001768"
"7319","2","3","12","41","116","268","434","468","213","C0001768"
"2719","2","5","7","53","51","342","454","573","492","C0001768"
"7353","2","3","12","41","219","339","156","568","605","C0001768"
"3590","2","5","7","53","51","119","25","40","416","C0001768"
"4023","2","3","5","24","51","342","91","20","27","C0001768"
"10587","2","3","2","95","2","60","378","37","55","C0001768"
"4929","2","3","3","19","151","276","91","433","118","C0001768"
"283","2","5","7","53","51","335","444","560","373","C0001768"
"1536","2","5","7","34","52","216","395","549","674","C0001768"
"5443","2","5","4","68","96","326","427","548","672","C0001768"
"778","2","5","8","63","36","166","341","223","158","C0001768"
"4128","2","3","5","80","81","119","402","489","416","C0001768"
"3636","2","3","5","80","14","20","25","40","186","C0001768"
"1026","2","3","12","19","31","1","116","489","416","C0001768"
"4297","2","3","12","19","31","1","426","55","78","C0001815"
"11284","2","3","12","19","31","261","116","1","86","C0001815"
"6390","2","3","2","48","170","50","119","444","556","C0001816"
"4072","2","5","7","53","51","119","454","573","492","C0001816"
"2304","2","3","12","19","221","321","428","541","667","C0001816"
"2521","2","3","2","22","33","323","66","101","136","C0001818"
"5327","2","5","7","53","51","342","454","573","492","C0001818"
"3236","2","3","3","19","221","321","428","541","667","C0001818"
"1280","2","5","7","53","51","342","454","573","492","C0001818"
"6654","2","5","7","60","54","24","30","46","72","C0001824"
"2067","2","3","12","19","31","261","116","1","86","C0001824"
"26353","2","3","12","76","45","160","347","271","356","C0001824"
"4286","2","3","12","19","31","261","116","1","664","C0001824"
"1230","2","5","4","68","96","326","427","548","672","C0001883"
"7546","2","5","3","19","221","321","79","560","373","C0001883"
"1187","2","5","8","63","45","23","34","464","187","C0001883"
"54101","2","3","2","48","170","50","347","167","593","C0001916"
"2296","2","3","3","19","221","321","428","541","667","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001916"
"4524","2","3","2","15","166","104","369","117","583","C0001916"
"5443","2","5","4","68","96","326","427","548","672","C0001916"
"9129","2","3","2","22","33","323","66","101","136","C0001916"
"5296","2","5","7","53","14","20","25","40","186","C0001916"
"5617","2","5","12","19","31","1","426","55","78","C0001916"
"4519","2","3","2","48","170","50","119","508","312","C0001916"
"2643","2","3","5","87","91","75","204","267","352","C0001916"
"3115","2","5","7","53","184","119","156","287","116","C0001916"
"29851","2","5","7","53","14","20","25","40","186","C0001925"
"1174","2","5","7","60","153","184","341","544","669","C0001925"
"2517","2","3","7","34","52","216","395","549","674","C0001925"
"11222","2","3","2","48","182","67","76","463","153","C0001925"
"7042","2","5","7","53","51","342","454","573","492","C0001925"
"1119","2","3","2","85","143","286","51","488","102","C0001925"
"4261","2","3","12","53","184","119","156","287","116","C0001925"
"1493","2","5","7","53","51","119","25","40","186","C0001925"
"4763","2","5","7","60","54","24","30","46","214","C0001925"
"4035","2","5","7","53","51","342","454","573","492","C0001925"
"2182","2","3","2","67","92","265","284","147","235","C0001925"
"6678","2","5","7","53","51","342","454","573","492","C0001925"
"1836","2","3","2","35","41","94","260","330","375","C0001925"
"9289","2","5","4","68","96","326","427","548","672","C0001925"
"5244","2","3","3","41","151","276","91","433","118","C0001925"
"9632","2","3","7","60","153","40","38","54","203","C0001925"
"9150","2","3","12","19","31","261","116","159","211","C0001925"
"4352","2","5","7","53","14","20","25","40","186","C0001925"
"4547","2","5","7","53","51","342","454","573","492","C0001925"
"5156","2","5","7","53","14","20","25","40","186","C0001925"
"23495","2","3","12","41","219","339","156","568","697","C0001925"
"54756","2","5","7","41","219","238","118","543","214","C0001956"
"546","2","3","12","19","31","261","426","1","86","C0001956"
"79644","2","3","2","69","68","125","161","214","288","C0001956"
"79823","2","3","4","68","45","272","347","518","621","C0001956"
"9844","2","5","7","60","14","20","25","40","72","C0001956"
"1364","2","5","6","42","36","71","177","64","219","C0001956"
"1130","2","5","7","60","54","326","141","359","462","C0001956"
"4068","2","5","7","53","51","119","25","549","674","C0001956"
"54101","2","3","2","48","170","50","347","167","593","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"9409","2","3","5","43","161","305","409","208","482","C0001956"
"2697","2","3","7","76","153","40","38","54","75","C0001956"
"546","2","3","12","19","31","261","426","1","86","C0001957"
"3759","2","5","8","63","36","166","106","110","158","C0001957"
"29110","2","3","12","41","219","339","156","568","697","C0002018"
"7461","2","3","7","60","153","40","38","93","75","C0002018"
"2651","2","3","2","78","184","202","124","337","434","C0002018"
"6218","2","3","2","110","85","237","433","547","671","C0002018"
"6229","2","3","2","110","85","237","433","547","671","C0002018"
"5664","2","5","7","53","219","143","428","236","667","C0002018"
"8815","2","3","12","22","33","323","66","444","664","C0002063"
"53947","2","3","2","78","114","192","254","319","408","C0002063"
"1280","2","5","7","53","51","342","454","573","492","C0002064"
"7175","2","3","12","22","33","323","66","101","664","C0002064"
"5982","2","3","12","19","31","261","116","1","86","C0002064"
"857","2","5","7","53","45","23","57","83","422","C0002064"
"9049","2","3","3","41","151","276","378","271","356","C0002064"
"4860","2","3","7","34","52","216","395","549","150","C0002171"
"4210","2","3","12","41","219","339","156","568","697","C0002171"
"1415","2","3","6","63","45","160","362","177","673","C0002171"
"204","2","3","4","72","109","182","235","307","506","C0002171"
"7015","2","3","12","19","31","1","426","55","78","C0002171"
"3889","2","1","6","11","142","225","142","220","298","C0002171"
"3918","2","5","7","53","51","342","454","573","492","C0002171"
"4598","2","3","2","19","151","276","198","259","427","C0002171"
"4170","2","3","12","41","219","339","402","489","416","C0002171"
"26503","2","3","2","89","124","204","272","347","442","C0002171"
"5333","2","3","5","18","16","40","417","103","58","C0002171"
"10535","2","3","12","76","153","40","38","54","75","C0002312"
"54894","2","3","12","41","221","197","259","499","422","C0002312"
"5373","2","3","2","90","167","123","158","207","278","C0002312"
"10060","2","3","8","41","45","23","423","464","445","C0002382"
"3630","2","5","7","53","14","20","25","40","186","C0002382"
"3909","2","5","7","53","51","342","454","573","492","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"2705","2","3","12","76","153","40","38","54","75","C0002418"
"6297","2","3","12","41","116","266","402","489","416","C0002418"
"11322","2","5","7","34","52","216","395","549","674","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"23767","2","5","7","53","14","20","25","40","186","C0002418"
"238","2","5","7","53","14","20","25","40","186","C0002418"
"4010","2","3","3","19","221","321","428","541","667","C0002418"
"125","2","3","2","75","120","200","263","251","425","C0002418"
"2317","2","5","7","63","45","23","103","287","664","C0002418"
"4638","2","5","7","53","45","23","103","464","187","C0002418"
"2896","2","5","7","34","52","216","395","549","674","C0002418"
"1407","2","3","3","19","151","276","91","433","118","C0002418"
"2720","2","3","7","34","52","216","395","21","599","C0002418"
"1285","2","5","7","53","51","342","454","573","492","C0002418"
"8481","2","3","12","76","153","40","38","54","75","C0002418"
"2245","2","5","7","60","54","24","30","46","72","C0002418"
"581","2","3","12","41","219","339","402","489","551","C0002418"
"796","2","5","4","68","96","326","427","548","672","C0002448"
"10381","2","3","12","76","153","40","38","54","75","C0002448"
"7169","2","5","8","63","45","23","103","464","187","C0002452"
"2626","2","3","12","19","31","118","155","287","116","C0002452"
"675","2","3","12","19","31","261","116","1","86","C0002452"
"7422","2","5","7","53","51","342","454","573","702","C0002452"
"2247","2","5","7","53","14","20","25","40","186","C0002452"
"4615","2","3","12","41","219","339","156","568","697","C0002452"
"11231","2","3","2","110","105","178","226","297","380","C0002452"
"2147","2","5","7","68","51","342","454","573","492","C0002452"
"24","2","3","12","41","116","268","423","536","445","C0002452"
"2033","2","3","12","19","31","1","91","433","118","C0002452"
"50964","2","5","3","68","221","197","259","423","422","C0002452"
"2760","2","3","7","34","52","216","395","549","674","C0002452"
"1717","2","3","2","19","151","276","48","69","204","C0002452"
"1806","2","3","2","49","23","186","149","195","61","C0002452"
"8822","2","5","7","53","14","20","25","40","186","C0002453"
"9841","2","3","6","11","142","225","142","220","298","C0002453"
"4705","2","3","2","48","170","50","119","444","556","C0002453"
"4683","2","3","12","19","31","261","116","1","86","C0002453"
"6223","2","3","2","110","85","237","433","547","671","C0002453"
"2178","2","3","12","19","31","261","116","1","86","C0002453"
"3155","2","3","5","43","161","305","409","208","482","C0002514"
"348","2","5","7","53","51","342","454","573","492","C0002514"
"7432","2","5","4","68","96","326","427","548","672","C0002514"
"5648","2","5","7","53","51","119","395","549","674","C0002514"
"1499","2","3","12","19","221","197","259","560","422","C0002514"
"1717","2","3","2","19","151","276","48","69","204","C0002514"
"5627","2","5","7","53","51","342","454","573","702","C0002514"
"3553","2","5","7","53","51","119","25","489","416","C0002514"
"133686","2","3","2","73","110","53","59","228","306","C0002514"
"50964","2","5","3","68","221","197","259","423","422","C0002514"
"3159","2","3","12","19","31","276","91","433","664","C0002514"
"6648","2","3","2","95","151","160","378","173","229","C0002514"
"6391","2","3","2","48","170","50","119","444","556","C0002514"
"5828","2","3","5","43","161","305","409","208","482","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"1855","2","5","12","76","153","197","259","560","422","C0002622"
"7169","2","5","8","63","45","23","103","464","187","C0002622"
"6336","2","5","8","63","36","166","341","390","158","C0002622"
"4536","2","3","2","48","170","50","119","444","556","C0002622"
"3105","2","5","7","53","51","119","156","287","116","C0002622"
"5428","2","3","2","48","170","50","119","167","593","C0002622"
"4689","2","5","7","60","14","20","25","40","215","C0002622"
"540","2","5","8","63","45","23","103","464","187","C0002622"
"79809","2","3","12","76","153","40","38","54","75","C0002622"
"1421","2","3","6","63","45","160","362","177","673","C0002622"
"2582","2","3","2","78","206","324","430","429","544","C0002622"
"23639","2","3","12","41","219","261","136","271","356","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"1717","2","3","2","19","151","276","48","69","204","C0002622"
"7274","2","3","5","43","161","99","162","216","290","C0002622"
"1776","2","5","7","105","219","261","402","129","215","C0002726"
"8195","2","3","12","76","153","76","38","54","75","C0002726"
"7248","2","3","2","48","57","110","141","359","462","C0002726"
"4683","2","3","12","19","31","261","116","1","86","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"4502","2","5","7","53","184","119","156","287","116","C0002726"
"6326","2","5","8","63","36","166","341","390","158","C0002726"
"50943","2","3","12","19","31","1","426","129","131","C0002726"
"5015","2","3","3","19","221","321","428","541","667","C0002726"
"7490","2","3","3","19","221","321","428","541","667","C0002768"
"4868","2","5","7","53","51","335","25","560","373","C0002768"
"3149","2","3","2","48","57","110","378","370","664","C0002768"
"283234","2","3","3","42","81","296","177","362","468","C0002768"
"5076","2","3","3","19","221","321","428","541","667","C0002768"
"538","2","3","8","63","45","23","103","464","187","C0002768"
"7157","2","3","12","19","31","261","402","489","551","C0002792"
"54","2","3","5","80","81","178","195","256","342","C0002792"
"3604","2","3","12","41","219","339","156","568","697","C0002792"
"8891","2","3","2","110","85","237","433","547","671","C0002792"
"3265","2","5","7","60","54","24","30","46","72","C0002793"
"3758","2","5","8","63","36","166","106","110","158","C0002793"
"9150","2","3","12","19","31","261","116","159","211","C0002874"
"7078","2","5","7","53","51","342","454","573","702","C0002874"
"2200","2","5","7","53","51","342","454","573","492","C0002874"
"2064","2","5","7","53","14","20","25","40","186","C0002874"
"2200","2","5","7","53","51","342","454","573","492","C0002874"
"4683","2","3","12","19","31","261","116","1","86","C0002874"
"26123","2","3","2","76","153","40","38","54","75","C0002874"
"2512","2","3","7","34","52","216","395","544","358","C0002874"
"6899","2","5","7","53","184","335","259","560","373","C0002874"
"3265","2","5","7","60","54","24","30","46","72","C0002874"
"774","2","5","8","63","36","166","341","390","158","C0002874"
"338","2","5","7","53","51","342","454","573","492","C0002876"
"3265","2","5","7","60","54","24","30","46","72","C0002876"
"3106","2","5","7","34","52","119","395","549","674","C0002876"
"5352","2","5","7","53","51","342","454","573","492","C0002876"
"6335","2","5","8","63","36","166","341","390","158","C0002876"
"54714","2","5","8","63","36","166","106","110","158","C0002880"
"4041","2","5","3","68","221","197","259","560","422","C0002880"
"5076","2","3","3","19","221","321","428","541","667","C0002880"
"5745","2","5","4","68","96","326","427","548","672","C0002880"
"4722","2","3","2","48","170","50","119","444","556","C0002880"
"5290","2","3","7","53","14","20","25","40","186","C0002880"
"11311","2","3","12","19","31","118","155","287","116","C0002880"
"1832","2","5","7","34","52","225","142","220","298","C0002880"
"6928","2","3","3","19","221","321","428","541","667","C0002880"
"50846","2","3","3","68","221","197","259","560","422","C0002880"
"383","2","3","7","34","52","216","395","549","674","C0002880"
"50617","2","3","5","29","88","100","125","168","223","C0002880"
"2512","2","3","7","34","52","216","395","544","358","C0002880"
"1301","2","5","7","53","51","342","454","573","492","C0002880"
"6658","2","3","12","19","221","321","428","541","667","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002881"
"3439","2","3","12","19","184","118","155","287","116","C0002881"
"55612","2","5","7","60","36","71","177","560","701","C0002881"
"2737","2","3","12","19","116","321","428","54","667","C0002882"
"6622","2","3","7","27","36","150","341","223","628","C0002882"
"6469","2","5","3","53","221","197","259","560","422","C0002882"
"3209","2","3","3","19","221","321","428","541","667","C0002884"
"2638","2","5","8","63","45","23","103","464","187","C0002884"
"54808","2","3","12","76","153","40","38","54","75","C0002886"
"1420","2","3","6","63","45","160","362","177","673","C0002886"
"5894","2","5","7","60","54","23","34","464","187","C0002886"
"4029","2","3","2","22","85","237","433","547","194","C0002886"
"5328","2","5","7","34","52","216","395","549","674","C0002886"
"5290","2","3","7","53","14","20","25","40","186","C0002886"
"3815","2","5","7","53","14","20","25","40","186","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"1493","2","5","7","53","51","119","25","40","186","C0002886"
"79848","2","3","12","76","153","40","38","54","75","C0002886"
"1910","2","5","4","68","96","326","427","548","672","C0002886"
"6452","2","5","7","53","14","20","25","40","186","C0002886"
"974","2","5","7","53","51","119","395","549","674","C0002886"
"25978","2","3","2","48","57","110","141","359","462","C0002886"
"6915","2","5","4","68","96","326","427","548","672","C0002886"
"6608","2","3","3","68","221","321","428","560","667","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"538","2","3","8","63","45","23","103","464","187","C0002888"
"4322","2","5","7","53","51","342","454","573","492","C0002888"
"55209","2","3","12","11","142","225","142","220","298","C0002888"
"974","2","5","7","53","51","119","395","549","674","C0002888"
"1501","2","5","7","27","36","150","341","223","628","C0002888"
"2778","2","5","4","68","96","326","427","548","672","C0002888"
"1789","2","3","12","19","31","1","426","55","78","C0002888"
"3643","2","5","7","53","14","20","25","40","186","C0002888"
"7019","2","3","3","19","151","276","91","433","118","C0002888"
"6329","2","5","8","63","36","166","341","390","158","C0002888"
"23767","2","5","7","53","14","20","25","40","186","C0002888"
"148789","2","3","2","78","123","126","135","215","289","C0002888"
"4726","2","3","2","48","170","50","119","444","556","C0002888"
"695","2","5","7","53","14","20","25","40","186","C0002888"
"200879","2","3","5","116","183","295","398","552","622","C0002888"
"1128","2","5","4","68","96","326","427","548","672","C0002888"
"2821","2","5","7","34","52","216","395","549","577","C0002893"
"3549","2","5","3","53","51","197","259","560","422","C0002893"
"26580","2","5","8","27","70","99","162","216","290","C0002893"
"5627","2","5","7","53","51","342","454","573","702","C0002893"
"2317","2","5","7","63","45","23","103","287","664","C0002893"
"4247","2","3","2","68","67","320","98","180","279","C0002893"
"1758","2","5","7","53","51","342","454","573","492","C0002895"
"554","2","5","4","68","96","326","427","548","672","C0002895"
"1113","2","5","7","34","157","226","350","243","561","C0002895"
"1536","2","5","7","34","52","216","395","549","674","C0002895"
"54806","2","5","7","76","153","40","38","54","75","C0002895"
"7490","2","3","3","19","221","321","428","541","667","C0002895"
"7431","2","3","12","41","45","23","103","489","416","C0002895"
"8626","2","3","3","19","221","321","428","541","667","C0002895"
"4722","2","3","2","48","170","50","119","444","556","C0002896"
"7469","2","3","12","19","31","261","116","159","211","C0002896"
"9321","2","3","12","76","153","40","38","54","203","C0002896"
"5538","2","3","2","115","18","340","269","342","444","C0002896"
"10585","2","5","2","27","206","324","430","215","290","C0002896"
"10654","2","3","3","72","151","276","91","433","118","C0002896"
"440","2","3","2","101","62","189","182","509","154","C0002896"
"7043","2","5","7","53","51","342","454","573","492","C0002896"
"6392","2","3","2","48","170","50","119","444","556","C0002896"
"5194","2","3","5","43","161","305","409","208","482","C0002896"
"5660","2","5","7","34","52","326","427","548","702","C0002896"
"51086","2","3","2","68","45","232","321","406","520","C0002896"
"55505","2","3","2","110","85","237","433","547","671","C0002902"
"1146","2","5","8","27","70","99","162","216","290","C0002902"
"9627","2","3","12","19","31","1","426","55","78","C0002902"
"4091","2","3","12","53","219","342","259","423","389","C0002902"
"4535","2","3","2","48","170","50","119","444","556","C0002902"
"9254","2","5","8","63","36","166","341","223","158","C0002902"
"2157","2","5","7","53","51","342","454","573","702","C0002902"
"2334","2","5","7","53","14","20","25","40","186","C0002938"
"2733","2","3","2","22","33","323","66","101","664","C0002938"
"5069","2","5","7","53","51","342","454","573","492","C0002938"
"2316","2","5","7","53","51","342","454","573","702","C0002938"
"57582","2","5","8","63","36","166","106","110","158","C0002940"
"8322","2","5","3","68","221","184","259","544","669","C0002940"
"10535","2","3","12","76","153","40","38","54","75","C0002940"
"4784","2","3","2","22","33","261","116","159","211","C0002940"
"4148","2","5","7","53","51","342","454","573","492","C0002940"
"1201","2","3","2","48","170","50","304","167","593","C0002940"
"2301","2","5","6","11","142","225","142","220","673","C0002940"
"4982","2","5","12","41","219","339","156","568","697","C0002949"
"4597","2","3","3","72","151","276","91","433","118","C0002949"
"1408","2","3","3","19","151","276","91","433","118","C0002949"
"2006","2","5","7","53","51","342","454","573","492","C0002949"
"658","2","5","7","53","51","342","259","423","389","C0002949"
"3575","2","5","7","53","51","184","341","544","669","C0002949"
"3440","2","3","12","19","184","118","155","287","116","C0002949"
"7439","2","5","8","63","45","23","34","464","187","C0002949"
"9499","2","5","7","53","51","23","103","464","187","C0002962"
"6875","2","3","12","19","31","261","116","159","211","C0002962"
"2077","2","3","12","76","153","40","38","54","75","C0002962"
