"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5192","2","3","5","43","161","305","409","208","482","C0002768"
"10293","2","3","12","41","116","268","434","468","213","C0002768"
"23384","2","3","12","63","45","184","103","572","658","C0002768"
"6611","2","3","2","58","55","25","46","329","198","C0002768"
"7137","2","5","8","63","45","23","103","464","187","C0002768"
"1584","2","3","5","79","159","256","276","353","456","C0002768"
"3557","2","3","12","41","219","339","156","568","697","C0002792"
"2697","2","3","7","76","153","40","38","54","75","C0002792"
"1487","2","3","12","19","31","1","426","55","340","C0002792"
"7124","2","3","12","41","219","339","156","568","697","C0002792"
"26580","2","5","8","27","70","99","162","216","290","C0002793"
"4221","2","3","12","19","31","342","454","573","492","C0002793"
"1401","2","5","7","53","51","119","395","573","492","C0002874"
"2074","2","3","12","19","31","1","426","55","78","C0002874"
"23384","2","3","12","63","45","184","103","572","658","C0002874"
"3651","2","3","3","19","221","321","428","541","667","C0002874"
"7015","2","3","12","19","31","1","426","55","78","C0002874"
"4990","2","3","3","19","221","321","428","541","667","C0002874"
"8653","2","3","12","110","85","237","136","472","127","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"6845","2","5","7","60","14","184","341","544","669","C0002874"
"6913","2","3","3","19","221","321","428","541","667","C0002874"
"4137","2","3","7","27","36","150","341","223","628","C0002874"
"10060","2","3","8","41","45","23","423","464","445","C0002876"
"1545","2","3","5","91","175","271","372","443","558","C0002876"
"2779","2","5","4","68","96","326","427","548","672","C0002876"
"5621","2","5","8","27","36","342","454","573","628","C0002876"
"3909","2","5","7","53","51","342","454","573","492","C0002876"
"3115","2","5","7","53","184","119","156","287","116","C0002880"
"4535","2","3","2","48","170","50","119","444","556","C0002880"
"9409","2","3","5","43","161","305","409","208","482","C0002880"
"26278","2","3","12","41","116","268","347","271","356","C0002880"
"4541","2","3","2","48","170","50","119","444","24","C0002880"
"6910","2","3","12","19","51","335","444","560","373","C0002880"
"4322","2","5","7","53","51","342","454","573","492","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"6736","2","3","12","19","31","276","91","433","667","C0002880"
"7852","2","5","4","68","96","326","427","548","672","C0002880"
"55145","2","3","2","22","33","225","142","220","140","C0002880"
"5125","2","5","6","11","51","225","142","220","298","C0002880"
"6521","2","5","8","35","41","199","40","415","666","C0002880"
"10140","2","3","12","19","31","198","261","146","118","C0002880"
"7133","2","5","7","34","52","216","395","549","697","C0002880"
"3694","2","5","7","53","51","342","454","573","492","C0002881"
"6845","2","5","7","60","14","184","341","544","669","C0002881"
"283989","2","3","12","22","33","323","66","101","664","C0002881"
"2625","2","3","12","19","31","339","155","287","116","C0002882"
"29926","2","3","2","68","66","123","158","207","278","C0002882"
"51259","2","3","2","76","153","40","38","54","75","C0002882"
"10801","2","3","12","76","108","293","141","305","387","C0002884"
"4313","2","5","7","53","51","342","454","573","492","C0002884"
"5932","2","3","12","19","31","261","116","1","86","C0002886"
"11155","2","5","7","63","45","23","103","464","187","C0002886"
"2247","2","5","7","53","14","20","25","40","186","C0002886"
"8452","2","3","12","41","116","268","434","468","213","C0002886"
"27086","2","3","12","19","221","321","428","541","667","C0002886"
"5604","2","5","7","53","14","20","34","540","68","C0002886"
"26227","2","3","2","41","137","44","208","81","108","C0002886"
"4352","2","5","7","53","14","20","25","40","186","C0002886"
"5617","2","5","12","19","31","1","426","55","78","C0002886"
"54332","2","3","2","60","170","40","98","66","203","C0002886"
"1778","2","3","7","76","153","40","38","54","75","C0002886"
"10891","2","3","3","19","151","276","91","433","118","C0002886"
"2138","2","3","12","19","31","1","426","55","78","C0002886"
"54658","2","3","2","78","205","207","67","355","138","C0002886"
"1896","2","5","12","41","219","339","156","568","697","C0002886"
"8799","2","3","5","43","161","305","409","208","482","C0002886"
"4175","2","3","12","76","31","261","116","1","86","C0002886"
"5657","2","5","7","34","52","216","395","549","674","C0002888"
"2121","2","3","12","41","116","268","434","568","605","C0002888"
"6532","2","5","8","45","94","199","240","415","666","C0002888"
"547","2","3","7","76","153","40","38","54","75","C0002888"
"71","2","5","7","60","14","184","103","544","669","C0002888"
"5346","2","3","3","19","151","276","91","433","118","C0002888"
"26608","2","3","2","22","170","50","119","463","153","C0002888"
"9364","2","5","7","60","54","24","30","46","72","C0002888"
"1188","2","5","8","63","45","23","34","464","187","C0002888"
"2629","2","3","5","80","81","250","291","152","420","C0002888"
"1730","2","3","12","76","153","40","38","54","75","C0002888"
"7169","2","5","8","63","45","23","103","464","187","C0002888"
"5631","2","3","2","72","119","109","266","336","452","C0002888"
"7422","2","5","7","53","51","342","454","573","702","C0002888"
"338","2","5","7","53","51","342","454","573","492","C0002888"
"9076","2","5","6","42","36","71","177","64","219","C0002888"
"10516","2","5","7","53","51","342","454","573","492","C0002893"
"4000","2","3","12","26","105","178","226","297","156","C0002893"
"4214","2","3","12","41","219","339","34","540","117","C0002893"
"7704","2","3","12","41","116","268","434","468","213","C0002893"
"3094","2","3","2","48","170","266","367","500","78","C0002893"
"4882","2","3","4","68","96","326","427","548","672","C0002893"
"4514","2","3","2","48","57","110","141","359","5","C0002895"
"6497","2","5","3","19","221","342","259","423","389","C0002895"
"6853","2","5","7","27","36","150","341","223","628","C0002895"
"29108","2","5","7","34","52","216","395","549","674","C0002895"
"2566","2","5","8","27","70","99","162","216","290","C0002895"
"23411","2","3","12","19","31","1","91","433","118","C0002895"
"3207","2","3","3","19","221","321","428","541","667","C0002895"
"4771","2","5","7","60","36","71","177","64","215","C0002895"
"7227","2","3","12","19","31","276","91","433","118","C0002896"
"2316","2","5","7","53","51","342","454","573","702","C0002896"
"1789","2","3","12","19","31","1","426","55","78","C0002896"
"26012","2","3","12","19","31","261","116","159","211","C0002896"
"4255","2","3","12","19","31","261","116","1","86","C0002896"
"8106","2","3","2","22","33","323","66","101","136","C0002896"
"5116","2","3","12","76","153","40","38","54","75","C0002896"
"2937","2","3","2","83","171","97","381","478","597","C0002896"
"80271","2","3","2","18","16","83","99","177","191","C0002896"
"23556","2","3","2","61","77","142","176","235","317","C0002896"
"54820","2","3","12","76","153","40","38","54","75","C0002896"
"5573","2","3","12","19","184","118","155","287","116","C0002896"
"1786","2","3","12","19","31","1","426","55","78","C0002902"
"55212","2","3","12","76","153","76","38","54","75","C0002902"
"875","2","3","5","80","137","44","21","451","316","C0002902"
"26608","2","3","2","22","170","50","119","463","153","C0002902"
"2542","2","3","5","80","81","296","399","500","577","C0002902"
"3784","2","5","8","63","36","166","106","110","158","C0002902"
"8243","2","3","12","76","31","40","38","54","75","C0002902"
"5190","2","3","5","43","161","305","409","208","482","C0002938"
"26229","2","3","2","74","205","191","396","408","257","C0002938"
"9241","2","5","7","53","51","342","259","423","389","C0002938"
"6197","2","3","12","19","14","20","34","540","68","C0002938"
"9184","2","3","12","76","153","40","38","54","75","C0002940"
"7080","2","3","3","19","221","321","428","541","667","C0002940"
"7332","2","3","12","41","116","268","434","468","213","C0002940"
"4286","2","3","12","19","31","261","116","1","664","C0002940"
"1301","2","5","7","53","51","342","454","573","492","C0002940"
"7026","2","3","3","19","151","276","91","433","118","C0002940"
"27077","2","3","12","76","153","40","38","54","75","C0002940"
"4166","2","3","2","89","60","99","7","211","217","C0002949"
"7040","2","5","7","53","51","342","454","573","492","C0002949"
"6495","2","3","3","19","221","321","428","541","667","C0002949"
"5602","2","3","12","19","14","150","34","540","68","C0002949"
"4645","2","3","4","67","92","293","55","75","311","C0002949"
"3458","2","5","7","53","184","119","156","287","116","C0002949"
"1161","2","3","12","41","116","268","434","468","213","C0002949"
"9897","2","3","12","76","18","75","38","1","212","C0002949"
"8260","2","3","12","41","85","266","76","287","78","C0002962"
"6785","2","3","5","67","7","5","239","311","393","C0002962"
