"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"69","51702","2","3","12","19","31","1","426","55","78","C0001206"
"70","27429","2","3","12","41","219","339","156","568","697","C0001206"
"71","54903","2","3","12","76","153","40","38","54","75","C0001206"
"72","4000","2","3","12","26","105","178","226","297","156","C0001206"
"73","5443","2","5","4","68","96","326","427","548","672","C0001206"
"74","5728","2","3","5","80","81","339","156","568","605","C0001206"
"75","3767","2","5","8","63","36","166","106","110","158","C0001206"
"76","716","2","5","7","53","51","119","395","549","674","C0001339"
"77","23384","2","3","12","63","45","184","103","572","658","C0001339"
"78","5696","2","3","12","41","116","268","156","568","116","C0001339"
"79","526","2","3","5","29","88","132","172","199","308","C0001403"
"80","1440","2","5","7","53","51","119","25","489","416","C0001403"
"81","4843","2","3","5","43","161","305","409","489","416","C0001403"
"82","7369","2","5","7","53","51","119","395","549","674","C0001403"
"83","1718","2","3","2","54","90","84","48","69","204","C0001403"
"84","10804","2","3","12","76","153","40","38","54","75","C0001403"
"85","23169","2","3","2","78","205","112","430","429","544","C0001403"
"86","4000","2","3","12","26","105","178","226","297","156","C0001403"
"87","6223","2","3","2","110","85","237","433","547","671","C0001403"
"88","7018","2","5","7","53","51","342","454","573","669","C0001403"
"89","3763","2","5","8","63","36","166","106","110","158","C0001403"
"90","6926","2","5","7","53","51","335","259","560","373","C0001403"
"91","4882","2","3","4","68","96","326","427","548","672","C0001403"
"92","6716","2","3","2","69","98","169","299","50","494","C0001403"
"93","3845","2","5","7","60","54","24","30","46","72","C0001403"
"94","1736","2","3","2","110","85","237","433","547","671","C0001403"
"95","2315","2","5","8","63","45","23","141","464","187","C0001403"
"96","6663","2","3","3","19","221","321","428","541","667","C0001403"
"97","2188","2","3","12","19","31","261","116","1","86","C0001430"
"98","4089","2","3","12","19","219","339","259","423","605","C0001430"
"99","271","2","3","5","33","6","241","233","304","386","C0001430"
"100","23414","2","3","12","19","31","118","155","287","116","C0001430"
"101","8600","2","5","7","41","219","339","156","568","697","C0001430"
"102","1630","2","5","7","53","51","335","444","560","373","C0001430"
"103","9095","2","5","7","53","51","335","444","560","373","C0001430"
"104","9401","2","3","12","76","31","261","116","1","86","C0001430"
"105","51807","2","3","12","76","153","40","38","54","75","C0001430"
"106","2812","2","5","7","53","51","342","454","573","492","C0001430"
"107","567","2","5","7","34","52","119","395","549","674","C0001430"
"108","6559","2","5","8","45","94","199","240","415","666","C0001430"
"109","2071","2","3","12","19","31","261","116","159","211","C0001430"
"110","3123","2","5","7","53","51","119","156","287","116","C0001430"
"111","27315","2","5","6","34","52","225","142","220","298","C0001430"
"112","3845","2","5","7","60","54","24","30","46","72","C0001430"
"113","5422","2","3","12","19","31","261","116","1","86","C0001430"
"114","6792","2","5","7","53","14","20","34","540","68","C0001430"
"115","8398","2","3","5","116","183","40","38","352","455","C0001430"
"116","11234","2","3","5","60","18","184","341","544","669","C0001430"
"117","5317","2","5","7","34","52","216","142","220","298","C0001430"
"118","7157","2","3","12","19","31","261","402","489","551","C0001430"
"119","1030","2","3","12","19","31","1","426","55","78","C0001430"
"120","5828","2","3","5","43","161","305","409","208","482","C0001430"
"121","3313","2","3","2","48","170","50","304","167","593","C0001430"
"122","2146","2","3","12","19","31","1","426","55","78","C0001430"
"123","1910","2","5","4","68","96","326","427","548","672","C0001430"
"124","3845","2","5","7","60","54","24","30","46","72","C0001430"
"125","11277","2","3","12","19","31","261","116","1","86","C0001430"
"126","4846","2","3","5","41","219","75","243","44","64","C0001430"
"127","7849","2","3","3","19","221","321","428","541","667","C0001430"
"128","9723","2","5","7","53","51","342","79","560","373","C0001430"
"129","6011","2","5","7","53","14","20","34","540","68","C0001618"
"130","324","2","3","12","41","219","197","70","255","422","C0001618"
"131","4846","2","3","5","41","219","75","243","44","64","C0001618"
"132","2779","2","5","4","68","96","326","427","548","672","C0001621"
"133","55109","2","5","7","42","81","184","118","543","214","C0001621"
"134","2324","2","5","7","53","14","20","25","40","186","C0001623"
"135","54888","2","3","2","110","85","152","129","252","154","C0001623"
"136","10082","2","3","2","74","51","342","454","573","492","C0001623"
"137","9896","2","3","5","80","81","296","399","201","274","C0001623"
"138","2077","2","3","12","76","153","40","38","54","75","C0001623"
"139","778","2","5","8","63","36","166","341","223","158","C0001623"
"140","1509","2","5","7","34","52","216","395","549","568","C0001623"
"141","4352","2","5","7","53","14","20","25","40","186","C0001623"
"142","1822","2","3","12","19","31","1","426","55","462","C0001623"
"143","7849","2","3","3","19","221","321","428","541","667","C0001624"
"144","30009","2","5","7","53","51","119","25","549","674","C0001624"
"145","4318","2","5","7","34","52","216","395","573","492","C0001624"
"146","3651","2","3","3","19","221","321","428","541","667","C0001624"
"147","1147","2","3","12","41","219","339","156","568","697","C0001624"
"148","26281","2","5","7","53","14","20","25","40","186","C0001624"
"149","7415","2","3","7","34","52","216","395","536","445","C0001624"
"150","1301","2","5","7","53","51","342","454","573","492","C0001624"
"151","265","2","5","7","53","51","342","454","573","492","C0001624"
"152","158","2","3","4","96","177","61","373","341","142","C0001624"
"153","139189","2","3","2","63","30","193","306","390","158","C0001624"
"154","2218","2","5","2","53","123","194","255","560","373","C0001627"
"155","11133","2","3","5","48","179","289","133","179","476","C0001627"
"156","1565","2","3","5","91","214","226","326","413","530","C0001627"
"157","23169","2","3","2","78","205","112","430","429","544","C0001627"
"158","5551","2","5","7","53","51","119","395","549","674","C0001627"
"159","1991","2","5","7","34","52","216","395","549","674","C0001627"
"160","4791","2","3","12","41","219","339","156","568","697","C0001627"
"161","6499","2","3","2","110","85","237","433","547","671","C0001627"
"162","4609","2","3","12","19","31","1","160","107","416","C0001627"
"163","2539","2","3","2","48","57","110","141","359","383","C0001627"
"164","54209","2","5","7","53","51","119","395","549","674","C0001627"
"165","10758","2","3","12","41","219","339","156","568","697","C0001723"
"166","3039","2","3","5","35","41","118","155","287","116","C0001723"
"167","201294","2","5","7","34","52","216","395","549","674","C0001723"
"168","26762","2","5","7","53","51","119","395","549","674","C0001723"
"169","26580","2","5","8","27","70","99","162","216","290","C0001723"
"170","10743","2","3","3","19","151","276","91","433","118","C0001723"
"171","3930","2","3","2","22","33","323","66","3","464","C0001733"
"172","5573","2","3","12","19","184","118","155","287","116","C0001733"
"173","331","2","3","12","41","219","339","156","568","697","C0001733"
"174","94","2","5","7","53","51","342","259","423","389","C0001768"
"175","23414","2","3","12","19","31","118","155","287","116","C0001768"
"176","6311","2","3","2","22","33","323","66","362","468","C0001768"
"177","7852","2","5","4","68","96","326","427","548","672","C0001768"
"178","5663","2","5","7","34","52","216","395","549","667","C0001768"
"179","356","2","5","7","53","219","339","25","489","697","C0001768"
"180","1832","2","5","7","34","52","225","142","220","298","C0001768"
"181","785","2","5","8","63","36","166","106","110","158","C0001768"
"182","8048","2","5","8","63","45","23","103","464","187","C0001768"
"183","7403","2","3","12","19","31","1","426","55","78","C0001768"
"184","7319","2","3","12","41","116","268","434","468","213","C0001768"
"185","8726","2","3","12","19","31","1","426","55","78","C0001768"
"186","2033","2","3","12","19","31","1","91","433","118","C0001768"
"187","585","2","3","12","76","153","40","38","54","75","C0001768"
"188","6581","2","3","8","45","94","199","240","415","666","C0001768"
"189","2903","2","5","7","53","14","20","25","223","219","C0001768"
"190","50846","2","3","3","68","221","197","259","560","422","C0001815"
"191","3984","2","5","7","53","14","20","34","540","68","C0001815"
"192","9409","2","3","5","43","161","305","409","208","482","C0001816"
"193","50617","2","3","5","29","88","100","125","168","223","C0001816"
"194","210","2","3","7","34","52","216","395","549","674","C0001816"
"195","51684","2","3","12","41","116","268","38","54","75","C0001818"
"196","7290","2","3","12","19","31","1","426","55","78","C0001818"
"197","23347","2","3","12","41","116","268","434","468","213","C0001818"
"198","3356","2","5","4","68","96","326","427","548","672","C0001818"
"199","6347","2","5","7","53","51","119","427","489","416","C0001824"
"200","3655","2","5","7","53","51","342","454","573","492","C0001824"
"201","56616","2","3","12","41","219","339","156","568","697","C0001824"
"202","5290","2","3","7","53","14","20","25","40","186","C0001824"
"203","23522","2","3","12","19","31","1","426","55","78","C0001883"
"204","10555","2","3","7","34","52","216","395","549","622","C0001883"
"205","57190","2","5","7","11","142","71","341","560","219","C0001883"
"206","4000","2","3","12","26","105","178","226","297","156","C0001916"
"207","4000","2","3","12","26","105","178","226","297","156","C0001916"
"208","3930","2","3","2","22","33","323","66","3","464","C0001916"
"209","4267","2","5","7","53","51","119","454","549","492","C0001916"
"210","5604","2","5","7","53","14","20","34","540","68","C0001916"
"211","26580","2","5","8","27","70","99","162","216","290","C0001916"
"212","6336","2","5","8","63","36","166","341","390","158","C0001916"
"213","4633","2","5","8","63","45","23","103","464","187","C0001916"
"214","10483","2","3","7","60","54","24","30","46","72","C0001916"
"215","2252","2","5","7","53","14","20","25","40","186","C0001916"
"216","5297","2","3","2","11","54","225","181","441","555","C0001916"
"217","51119","2","3","2","110","85","237","433","547","671","C0001925"
"218","55703","2","3","2","22","33","261","116","159","211","C0001925"
"219","8622","2","3","4","68","96","326","427","548","672","C0001925"
"220","8481","2","3","12","76","153","40","38","54","75","C0001925"
"221","11231","2","3","2","110","105","178","226","297","380","C0001925"
"222","7508","2","3","12","19","31","261","116","1","664","C0001925"
"223","3423","2","3","5","74","3","342","374","294","590","C0001925"
"224","8643","2","5","3","68","221","197","259","560","422","C0001925"
"225","974","2","5","7","53","51","119","395","549","674","C0001925"
"226","4893","2","5","7","34","52","24","30","46","72","C0001925"
"227","5830","2","3","5","43","161","305","409","208","482","C0001925"
"228","5664","2","5","7","53","219","143","428","236","667","C0001925"
"229","319101","2","1","6","11","142","225","142","220","298","C0001925"
"230","4041","2","5","3","68","221","197","259","560","422","C0001925"
"231","2694","2","5","7","48","51","105","139","186","245","C0001925"
"232","27031","2","3","6","11","142","225","38","331","506","C0001925"
"233","79661","2","3","12","19","31","261","116","1","86","C0001925"
"234","5189","2","3","5","43","161","305","409","208","482","C0001925"
"235","4842","2","3","5","63","45","71","177","464","219","C0001925"
"236","3074","2","3","7","34","52","216","395","549","607","C0001925"
"237","8929","2","3","3","19","221","321","428","541","667","C0001925"
"238","2033","2","3","12","19","31","1","91","433","118","C0001956"
"239","7283","2","3","12","76","153","40","38","54","75","C0001956"
"240","650","2","5","7","53","51","342","259","423","389","C0001956"
"241","2316","2","5","7","53","51","342","454","573","702","C0001956"
"242","2990","2","3","7","34","52","216","395","549","674","C0001956"
"243","4524","2","3","2","15","166","104","369","117","583","C0001956"
"244","429","2","3","3","19","221","321","428","541","667","C0001956"
"245","1832","2","5","7","34","52","225","142","220","298","C0001956"
"246","51715","2","5","7","60","54","24","30","46","72","C0001956"
"247","1145","2","5","8","27","70","99","162","216","290","C0001956"
"248","5080","2","3","3","19","221","321","428","541","667","C0001956"
"249","9640","2","3","12","19","31","261","116","159","211","C0001956"
"250","3480","2","5","7","53","14","20","25","40","186","C0001957"
"251","7957","2","3","5","42","81","296","399","201","274","C0001957"
"252","1644","2","3","2","88","79","239","333","258","345","C0002018"
"253","355","2","3","7","41","219","339","156","568","697","C0002018"
"254","265","2","5","7","53","51","342","454","573","492","C0002018"
"255","2588","2","3","7","34","52","216","395","549","674","C0002018"
"256","10020","2","3","2","89","124","204","42","452","258","C0002018"
"257","7390","2","3","5","80","81","166","132","175","473","C0002018"
"258","1959","2","3","3","19","151","276","91","433","118","C0002063"
"259","26608","2","3","2","22","170","50","119","463","153","C0002063"
"260","1131","2","5","4","68","96","326","427","548","672","C0002064"
"261","25836","2","3","12","76","153","40","38","54","75","C0002064"
"262","2492","2","5","4","68","96","326","427","548","672","C0002064"
"263","857","2","5","7","53","45","23","57","83","422","C0002064"
"264","4668","2","3","5","21","111","188","242","313","396","C0002064"
"265","1134","2","5","8","27","70","99","162","216","290","C0002171"
"266","4988","2","5","4","68","96","326","427","548","672","C0002171"
"267","435","2","3","8","84","97","167","210","278","360","C0002171"
"268","8890","2","3","2","110","85","237","433","547","671","C0002171"
"269","3954","2","3","2","48","170","67","119","444","593","C0002171"
"270","5241","2","3","3","19","151","276","91","433","118","C0002171"
"271","23090","2","3","12","19","151","276","91","433","118","C0002171"
"272","1789","2","3","12","19","31","1","426","55","78","C0002171"
"273","5897","2","3","12","41","116","268","141","568","605","C0002171"
"274","23746","2","3","12","41","83","101","126","271","356","C0002171"
"275","9096","2","5","7","53","51","335","259","560","373","C0002171"
"276","2719","2","5","7","53","51","342","454","573","492","C0002312"
"277","2950","2","5","7","34","52","216","395","549","674","C0002312"
"278","3861","2","1","6","11","142","225","142","220","298","C0002312"
"279","54567","2","5","7","53","51","143","428","236","667","C0002382"
"280","3000","2","5","4","68","96","326","427","548","672","C0002382"
"281","24","2","3","12","41","116","268","423","536","445","C0002418"
"282","114327","2","3","12","11","142","225","142","220","298","C0002418"
"283","9517","2","3","2","50","47","39","100","321","638","C0002418"
"284","1001","2","5","7","53","51","335","444","560","373","C0002418"
"285","2033","2","3","12","19","31","1","91","433","118","C0002418"
"286","1201","2","3","2","48","170","50","304","167","593","C0002418"
"287","3043","2","5","7","34","52","216","395","549","116","C0002418"
"288","5251","2","3","5","80","81","296","474","593","722","C0002418"
"289","2956","2","3","12","19","31","261","116","1","86","C0002418"
"290","367","2","3","12","19","31","276","91","433","118","C0002418"
"291","4613","2","3","12","19","31","1","426","55","78","C0002418"
"292","930","2","5","7","53","14","119","25","40","186","C0002418"
"293","54567","2","5","7","53","51","143","428","236","667","C0002418"
"294","8242","2","3","12","19","31","1","426","55","78","C0002418"
"295","3700","2","5","7","53","51","342","454","573","702","C0002418"
"296","4072","2","5","7","53","51","119","454","573","492","C0002418"
"297","1832","2","5","7","34","52","225","142","220","298","C0002418"
"298","5743","2","3","5","53","175","119","167","489","416","C0002418"
"299","831","2","5","7","53","51","342","454","573","492","C0002418"
"300","7468","2","3","12","19","31","1","426","55","78","C0002448"
"301","6611","2","3","2","58","55","25","46","329","198","C0002448"
"302","1896","2","5","12","41","219","339","156","568","697","C0002452"
"303","10585","2","5","2","27","206","324","430","215","290","C0002452"
"304","4514","2","3","2","48","57","110","141","359","5","C0002452"
"305","4000","2","3","12","26","105","178","226","297","156","C0002452"
"306","26608","2","3","2","22","170","50","119","463","153","C0002452"
"307","2273","2","5","8","63","45","23","103","464","187","C0002452"
"308","2348","2","3","7","60","153","40","38","54","203","C0002452"
"309","5727","2","3","12","68","221","197","259","560","422","C0002452"
"310","5627","2","5","7","53","51","342","454","573","702","C0002452"
"311","50964","2","5","3","68","221","197","259","423","422","C0002452"
"312","4352","2","5","7","53","14","20","25","40","186","C0002452"
"313","6926","2","5","7","53","51","335","259","560","373","C0002452"
"314","11154","2","5","7","60","18","184","341","544","669","C0002452"
"315","1499","2","3","12","19","221","197","259","560","422","C0002452"
"316","1581","2","3","5","19","151","276","91","433","118","C0002453"
"317","51364","2","3","6","11","142","225","142","220","298","C0002453"
"318","55112","2","3","12","76","153","40","38","54","75","C0002453"
"319","4041","2","5","3","68","221","197","259","560","422","C0002453"
"320","5444","2","3","5","80","147","236","328","411","229","C0002453"
"321","6928","2","3","3","19","221","321","428","541","667","C0002453"
"322","4313","2","5","7","53","51","342","454","573","492","C0002514"
"323","7248","2","3","2","48","57","110","141","359","462","C0002514"
"324","3854","2","1","6","11","142","225","142","220","298","C0002514"
"325","2617","2","3","2","110","85","237","433","252","154","C0002514"
"326","7172","2","3","5","80","81","105","426","129","586","C0002514"
"327","2651","2","3","2","78","184","202","124","337","434","C0002514"
"328","6899","2","5","7","53","184","335","259","560","373","C0002514"
"329","10631","2","5","7","53","51","342","454","573","492","C0002514"
"330","4204","2","3","12","19","31","1","426","55","78","C0002514"
"331","5034","2","5","7","53","51","342","454","573","492","C0002514"
"332","1586","2","3","5","79","98","256","335","425","540","C0002514"
"333","2244","2","5","7","53","51","342","454","573","492","C0002514"
"334","1760","2","5","8","63","14","20","34","540","68","C0002514"
"335","6888","2","3","2","90","167","266","367","500","577","C0002622"
"336","9451","2","3","2","110","51","335","226","297","380","C0002622"
"337","4763","2","5","7","60","54","24","30","46","214","C0002622"
"338","7124","2","3","12","41","219","339","156","568","697","C0002622"
"339","4535","2","3","2","48","170","50","119","444","556","C0002622"
"340","5023","2","5","7","34","52","216","395","549","674","C0002622"
"341","79465","2","5","7","53","51","119","395","549","674","C0002622"
"342","3852","2","1","6","11","142","225","142","220","298","C0002622"
"343","2892","2","5","8","63","36","166","106","110","158","C0002622"
"344","4054","2","5","7","53","51","342","454","573","492","C0002622"
"345","11277","2","3","12","19","31","261","116","1","86","C0002622"
"346","5373","2","3","2","90","167","123","158","207","278","C0002622"
"347","5604","2","5","7","53","14","20","34","540","68","C0002622"
"348","54","2","3","5","80","81","178","195","256","342","C0002622"
"349","429","2","3","3","19","221","321","428","541","667","C0002622"
"350","51324","2","3","2","48","142","225","142","220","298","C0002622"
"351","7476","2","5","3","68","221","197","259","560","422","C0002622"
"352","3918","2","5","7","53","51","342","454","573","492","C0002726"
"353","10479","2","5","7","27","36","150","341","223","628","C0002726"
"354","3845","2","5","7","60","54","24","30","46","72","C0002726"
"355","5199","2","5","7","34","52","216","395","549","674","C0002726"
"356","7450","2","5","7","53","51","342","454","573","492","C0002726"
"357","6640","2","5","7","42","36","71","177","223","219","C0002726"
"358","26090","2","3","2","80","81","166","397","361","466","C0002726"
"359","1371","2","3","5","17","24","261","116","164","6","C0002726"
"360","9241","2","5","7","53","51","342","259","423","389","C0002726"
"361","3575","2","5","7","53","51","184","341","544","669","C0002768"
"362","6794","2","3","12","53","14","20","34","540","68","C0002768"
"363","59","2","5","8","63","45","23","103","464","187","C0002768"
"364","1557","2","3","5","91","214","271","372","479","12","C0002768"
"365","177","2","5","7","53","51","339","156","568","697","C0002768"
"366","1535","2","5","7","34","52","216","395","549","674","C0002768"
"367","1062","2","3","12","76","153","40","38","54","75","C0002792"
"368","9217","2","3","2","50","47","39","100","321","255","C0002792"
"369","706","2","3","5","48","170","273","119","100","589","C0002792"
"370","2260","2","5","7","53","14","20","25","40","186","C0002792"
"371","94","2","5","7","53","51","342","259","423","389","C0002793"
"372","3047","2","3","12","19","31","118","155","287","116","C0002793"
"373","9132","2","5","8","63","36","166","106","110","158","C0002874"
"374","2263","2","5","7","53","14","20","25","40","186","C0002874"
"375","3845","2","5","7","60","54","24","30","46","72","C0002874"
"376","1277","2","5","7","53","51","342","454","573","492","C0002874"
"377","326","2","3","12","19","31","261","377","370","269","C0002874"
"378","6204","2","3","2","110","85","237","433","547","671","C0002874"
"379","8243","2","3","12","76","31","40","38","54","75","C0002874"
"380","9215","2","5","2","27","36","150","430","215","628","C0002874"
"381","1813","2","5","4","68","96","326","427","548","672","C0002874"
"382","5447","2","3","5","91","214","271","372","471","586","C0002874"
"383","1280","2","5","7","53","51","342","454","573","492","C0002874"
"384","2299","2","3","3","19","221","321","428","541","667","C0002876"
"385","3651","2","3","3","19","221","321","428","541","667","C0002876"
"386","2200","2","5","7","53","51","342","454","573","492","C0002876"
"387","4582","2","5","7","53","206","324","430","429","544","C0002876"
"388","23308","2","5","7","53","51","119","25","549","674","C0002876"
"389","2316","2","5","7","53","51","342","454","573","702","C0002880"
"390","6662","2","3","3","19","221","321","428","541","667","C0002880"
"391","7048","2","5","7","53","51","342","259","423","389","C0002880"
"392","5831","2","3","2","101","62","189","182","566","409","C0002880"
"393","3295","2","3","5","43","161","305","409","208","482","C0002880"
"394","9150","2","3","12","19","31","261","116","159","211","C0002880"
"395","55636","2","3","3","19","221","321","428","423","389","C0002880"
"396","4353","2","3","7","34","52","216","395","549","674","C0002880"
"397","6885","2","3","12","41","219","339","156","568","697","C0002880"
"398","1019","2","3","12","19","31","1","116","1","86","C0002880"
"399","23639","2","3","12","41","219","261","136","271","356","C0002880"
"400","100","2","3","5","33","21","47","56","80","199","C0002880"
"401","4882","2","3","4","68","96","326","427","548","672","C0002880"
"402","1312","2","3","2","87","79","105","426","129","25","C0002880"
"403","2317","2","5","7","63","45","23","103","287","664","C0002880"
"404","1287","2","5","2","53","51","342","454","573","492","C0002881"
"405","6569","2","3","8","45","94","199","240","415","666","C0002881"
"406","26608","2","3","2","22","170","50","119","463","153","C0002881"
"407","6336","2","5","8","63","36","166","341","390","158","C0002882"
"408","7466","2","5","7","53","51","342","454","573","492","C0002882"
"409","3611","2","5","7","53","14","20","103","188","701","C0002882"
"410","9723","2","5","7","53","51","342","79","560","373","C0002884"
"411","6690","2","5","7","68","51","119","395","549","674","C0002884"
"412","7048","2","5","7","53","51","342","259","423","389","C0002886"
"413","2254","2","5","7","53","14","20","25","40","186","C0002886"
"414","190","2","3","3","19","151","276","91","433","118","C0002886"
"415","5450","2","3","12","19","221","261","116","159","211","C0002886"
"416","6340","2","5","8","63","45","23","34","464","187","C0002886"
"417","3557","2","3","12","41","219","339","156","568","697","C0002886"
"418","10560","2","3","2","65","196","310","127","527","648","C0002886"
"419","845","2","5","8","63","45","23","34","464","187","C0002886"
"420","286","2","5","7","60","153","40","38","54","203","C0002886"
"421","4359","2","5","7","53","51","342","454","573","492","C0002886"
"422","57045","2","5","7","53","51","342","259","573","492","C0002886"
"423","147183","2","1","6","11","142","225","142","220","298","C0002886"
"424","7504","2","5","4","68","96","326","427","548","672","C0002886"
"425","6658","2","3","12","19","221","321","428","541","667","C0002886"
"426","808","2","5","8","63","45","23","103","464","187","C0002886"
"427","4990","2","3","3","19","221","321","428","541","667","C0002886"
"428","23545","2","3","5","29","88","132","85","222","346","C0002886"
"429","2263","2","5","7","53","14","20","25","40","186","C0002888"
"430","7461","2","3","7","60","153","40","38","93","75","C0002888"
"431","3643","2","5","7","53","14","20","25","40","186","C0002888"
"432","348938","2","5","2","63","182","50","103","297","628","C0002888"
"433","4137","2","3","7","27","36","150","341","223","628","C0002888"
"434","4000","2","3","12","26","105","178","226","297","156","C0002888"
"435","5728","2","3","5","80","81","339","156","568","605","C0002888"
"436","7157","2","3","12","19","31","261","402","489","551","C0002888"
"437","51422","2","3","2","48","57","110","141","359","462","C0002888"
"438","1371","2","3","5","17","24","261","116","164","6","C0002888"
"439","7053","2","3","6","11","142","225","142","220","298","C0002888"
"440","9569","2","3","12","19","31","276","91","433","118","C0002888"
"441","1146","2","5","8","27","70","99","162","216","290","C0002888"
"442","7274","2","3","5","43","161","99","162","216","290","C0002888"
"443","2200","2","5","7","53","51","342","454","573","492","C0002888"
"444","825","2","5","7","53","51","342","454","573","492","C0002888"
"445","9082","2","3","12","19","31","286","51","488","102","C0002893"
"446","5832","2","3","2","101","62","189","182","509","252","C0002893"
"447","6311","2","3","2","22","33","323","66","362","468","C0002893"
"448","6845","2","5","7","60","14","184","341","544","669","C0002893"
"449","6329","2","5","8","63","36","166","341","390","158","C0002893"
"450","3043","2","5","7","34","52","216","395","549","116","C0002893"
"451","570","2","3","5","43","161","305","409","255","56","C0002895"
"452","5156","2","5","7","53","14","20","25","40","186","C0002895"
"453","10269","2","3","2","48","182","50","119","444","556","C0002895"
"454","5130","2","3","2","85","143","286","51","488","102","C0002895"
"455","4692","2","5","7","53","51","119","402","489","416","C0002895"
"456","50964","2","5","3","68","221","197","259","423","422","C0002895"
"457","4125","2","3","7","34","52","216","395","549","674","C0002895"
"458","1636","2","3","5","80","81","166","397","418","568","C0002895"
"459","6092","2","5","7","53","51","335","444","560","373","C0002896"
"460","1583","2","3","5","79","152","273","375","100","589","C0002896"
"461","5689","2","3","12","41","116","268","156","303","342","C0002896"
"462","54808","2","3","12","76","153","40","38","54","75","C0002896"
"463","8260","2","3","12","41","85","266","76","287","78","C0002896"
"464","6310","2","3","12","22","142","225","366","362","468","C0002896"
"465","8799","2","3","5","43","161","305","409","208","482","C0002896"
