"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5071","2","3","12","41","116","268","434","468","213","C0002880"
"10019","2","5","7","53","14","20","25","40","116","C0002880"
"3767","2","5","8","63","36","166","106","110","158","C0002880"
"7468","2","3","12","19","31","1","426","55","78","C0002880"
"10019","2","5","7","53","14","20","25","40","116","C0002880"
"6121","2","3","2","69","83","101","126","170","224","C0002880"
"27445","2","5","7","60","36","71","341","223","624","C0002880"
"2350","2","5","5","27","51","335","444","560","373","C0002880"
"8516","2","5","7","53","51","342","454","573","492","C0002880"
"6528","2","5","8","45","94","199","240","415","666","C0002880"
"23064","2","3","6","11","31","261","142","220","664","C0002880"
"126133","2","3","2","41","119","266","136","341","182","C0002880"
"6335","2","5","8","63","36","166","341","390","158","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"3981","2","3","12","19","31","261","116","1","86","C0002880"
"8076","2","5","7","53","51","342","454","573","492","C0002881"
"54","2","3","5","80","81","178","195","256","342","C0002881"
"6774","2","3","12","53","14","276","25","489","416","C0002881"
"55624","2","3","2","78","123","194","255","215","412","C0002882"
"26040","2","3","12","19","31","1","116","297","78","C0002882"
"5054","2","5","7","53","51","342","454","573","492","C0002882"
"2316","2","5","7","53","51","342","454","573","702","C0002884"
"5961","2","5","7","27","51","326","126","414","702","C0002884"
"1289","2","5","7","53","51","342","454","573","492","C0002886"
"9197","2","3","2","67","92","293","55","75","311","C0002886"
"4308","2","5","8","63","45","193","306","390","158","C0002886"
"5173","2","5","4","68","96","326","427","548","672","C0002886"
"875","2","3","5","80","137","44","21","451","316","C0002886"
"4141","2","3","2","110","85","237","433","547","154","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"1030","2","3","12","19","31","1","426","55","78","C0002886"
"54567","2","5","7","53","51","143","428","236","667","C0002886"
"6555","2","5","8","45","94","199","240","415","666","C0002886"
"7469","2","3","12","19","31","261","116","159","211","C0002886"
"10916","2","5","7","53","51","342","454","573","702","C0002886"
"1585","2","3","5","79","159","256","351","100","589","C0002886"
"72","2","5","8","63","45","23","103","464","187","C0002886"
"5264","2","3","5","43","161","305","409","208","482","C0002886"
"1292","2","5","7","53","51","342","454","573","492","C0002886"
"5922","2","5","7","60","54","24","30","46","72","C0002886"
"9719","2","5","7","53","51","342","454","573","492","C0002888"
"4148","2","5","7","53","51","342","454","573","492","C0002888"
"5627","2","5","7","53","51","342","454","573","702","C0002888"
"613","2","5","7","60","54","24","30","46","72","C0002888"
"3756","2","5","8","63","36","166","106","110","158","C0002888"
"1729","2","5","7","34","52","216","395","549","674","C0002888"
"2296","2","3","3","19","221","321","428","541","667","C0002888"
"51684","2","3","12","41","116","268","38","54","75","C0002888"
"4337","2","3","2","80","91","75","204","267","352","C0002888"
"7043","2","5","7","53","51","342","454","573","492","C0002888"
"4312","2","5","7","53","51","342","454","573","492","C0002888"
"4204","2","3","12","19","31","1","426","55","78","C0002888"
"9401","2","3","12","76","31","261","116","1","86","C0002888"
"6663","2","3","3","19","221","321","428","541","667","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"164656","2","5","7","53","51","342","454","573","492","C0002888"
"2670","2","5","7","27","36","150","341","223","628","C0002893"
"3123","2","5","7","53","51","119","156","287","116","C0002893"
"3162","2","3","5","53","51","119","402","489","416","C0002893"
"6341","2","3","2","48","170","50","119","444","556","C0002893"
"7476","2","5","3","68","221","197","259","560","422","C0002893"
"3845","2","5","7","60","54","24","30","46","72","C0002893"
"7840","2","3","12","76","153","40","38","54","75","C0002895"
"8260","2","3","12","41","85","266","76","287","78","C0002895"
"3553","2","5","7","53","51","119","25","489","416","C0002895"
"3074","2","3","7","34","52","216","395","549","607","C0002895"
"3155","2","3","5","43","161","305","409","208","482","C0002895"
"8573","2","5","7","53","36","71","341","223","219","C0002895"
"6908","2","3","12","19","31","1","116","159","211","C0002895"
"7040","2","5","7","53","51","342","454","573","492","C0002895"
"1493","2","5","7","53","51","119","25","40","186","C0002896"
"355","2","3","7","41","219","339","156","568","697","C0002896"
"3766","2","5","8","63","36","166","106","110","158","C0002896"
"22926","2","3","12","19","31","276","91","433","118","C0002896"
"2626","2","3","12","19","31","118","155","287","116","C0002896"
"6391","2","3","2","48","170","50","119","444","556","C0002896"
"8195","2","3","12","76","153","76","38","54","75","C0002896"
"4540","2","3","2","48","170","50","119","444","556","C0002896"
"1497","2","5","2","63","182","50","103","297","628","C0002896"
"617","2","3","2","48","170","50","304","167","593","C0002896"
"4041","2","5","3","68","221","197","259","560","422","C0002896"
"5023","2","5","7","34","52","216","395","549","674","C0002896"
"6862","2","5","3","53","51","335","259","560","373","C0002902"
"1130","2","5","7","60","54","326","141","359","462","C0002902"
"3758","2","5","8","63","36","166","106","110","158","C0002902"
"4281","2","5","7","53","184","119","156","287","116","C0002902"
"2316","2","5","7","53","51","342","454","573","702","C0002902"
"190","2","3","3","19","151","276","91","433","118","C0002902"
"3481","2","5","7","53","51","342","454","573","492","C0002902"
"7248","2","3","2","48","57","110","141","359","462","C0002938"
"6899","2","5","7","53","184","335","259","560","373","C0002938"
"6908","2","3","12","19","31","1","116","159","211","C0002938"
"23093","2","3","12","76","153","40","38","54","75","C0002938"
"4920","2","5","7","53","14","20","259","560","373","C0002940"
"4487","2","3","3","19","221","321","428","541","667","C0002940"
"6016","2","5","7","60","54","24","30","46","72","C0002940"
"4233","2","5","7","53","14","20","25","40","186","C0002940"
"2006","2","5","7","53","51","342","454","573","492","C0002940"
"8074","2","5","7","53","14","20","25","40","186","C0002940"
"6399","2","5","7","60","54","24","30","46","72","C0002940"
"1280","2","5","7","53","51","342","454","573","492","C0002949"
"1409","2","3","12","76","153","40","38","54","75","C0002949"
"1184","2","5","8","63","45","23","34","464","187","C0002949"
"7136","2","5","8","63","45","23","103","464","187","C0002949"
"2316","2","5","7","53","51","342","454","573","702","C0002949"
"3605","2","5","7","53","51","119","25","489","416","C0002949"
"9150","2","3","12","19","31","261","116","159","211","C0002949"
"24","2","3","12","41","116","268","423","536","445","C0002949"
"4261","2","3","12","53","184","119","156","287","116","C0002962"
"51702","2","3","12","19","31","1","426","55","78","C0002962"
"5189","2","3","5","43","161","305","409","208","482","C0002962"
