"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"47","9369","2","5","7","60","36","71","341","223","219","C0001126"
"48","10300","2","3","12","76","153","40","38","54","75","C0001126"
"49","55612","2","5","7","60","36","71","177","560","701","C0001126"
"50","2737","2","3","12","19","116","321","428","54","667","C0001126"
"51","10135","2","3","2","11","175","279","265","276","474","C0001126"
"52","2071","2","3","12","19","31","261","116","159","211","C0001126"
"53","5805","2","3","2","43","91","75","204","267","352","C0001126"
"54","717","2","5","7","53","51","119","395","549","674","C0001175"
"55","2260","2","5","7","53","14","20","25","40","186","C0001175"
"56","3908","2","5","7","53","51","342","454","573","492","C0001175"
"57","6662","2","3","3","19","221","321","428","541","667","C0001202"
"58","91574","2","3","2","110","85","237","433","547","671","C0001202"
"59","2334","2","5","7","53","14","20","25","40","186","C0001206"
"60","4540","2","3","2","48","170","50","119","444","556","C0001206"
"61","2261","2","5","7","53","14","20","25","40","186","C0001206"
"62","9244","2","5","7","53","51","119","25","40","416","C0001206"
"63","4436","2","3","12","19","31","261","116","1","86","C0001206"
"64","8192","2","3","2","48","170","50","119","444","556","C0001206"
"65","8139","2","3","12","41","116","268","434","468","213","C0001206"
"66","5594","2","5","7","34","14","20","34","540","274","C0001206"
"67","1200","2","3","5","80","81","178","226","297","380","C0001206"
"68","3593","2","5","7","53","51","119","25","489","416","C0001206"
"69","7369","2","5","7","53","51","119","395","549","674","C0001206"
"70","27245","2","3","6","22","142","225","366","362","468","C0001206"
"71","3845","2","5","7","60","54","24","30","46","72","C0001206"
"72","26278","2","3","12","41","116","268","347","271","356","C0001206"
"73","3290","2","3","2","69","83","101","94","133","239","C0001206"
"74","2706","2","3","12","76","153","40","38","54","75","C0001206"
"75","8200","2","5","7","53","51","342","259","423","389","C0001206"
"76","1861","2","5","7","60","14","184","341","544","669","C0001339"
"77","1440","2","5","7","53","51","119","25","489","416","C0001339"
"78","5828","2","3","5","43","161","305","409","208","482","C0001339"
"79","6329","2","5","8","63","36","166","341","390","158","C0001403"
"80","1432","2","3","7","34","52","216","34","540","68","C0001403"
"81","29954","2","5","2","27","206","324","430","215","290","C0001403"
"82","2639","2","3","2","71","148","34","160","115","164","C0001403"
"83","6736","2","3","12","19","31","276","91","433","667","C0001403"
"84","7124","2","3","12","41","219","339","156","568","697","C0001403"
"85","9759","2","3","12","19","31","276","91","433","118","C0001403"
"86","3098","2","3","2","90","167","266","367","500","577","C0001403"
"87","2201","2","5","7","53","51","342","454","573","492","C0001403"
"88","6657","2","3","12","19","221","321","428","541","667","C0001403"
"89","4724","2","3","2","48","170","50","119","444","556","C0001403"
"90","55135","2","3","12","76","137","76","136","472","435","C0001403"
"91","5727","2","3","12","68","221","197","259","560","422","C0001403"
"92","5728","2","3","5","80","81","339","156","568","605","C0001403"
"93","1376","2","3","2","19","151","276","91","433","118","C0001403"
"94","3028","2","3","2","67","92","152","32","252","154","C0001403"
"95","2778","2","5","4","68","96","326","427","548","672","C0001403"
"96","11136","2","3","5","80","94","199","240","415","666","C0001403"
"97","57030","2","3","7","27","36","150","341","223","628","C0001430"
"98","10075","2","3","12","34","52","216","434","468","213","C0001430"
"99","207","2","3","7","53","14","20","34","489","416","C0001430"
"100","790","2","3","12","41","219","339","347","206","627","C0001430"
"101","2670","2","5","7","27","36","150","341","223","628","C0001430"
"102","3423","2","3","5","74","3","342","374","294","590","C0001430"
"103","23435","2","3","2","22","33","323","66","101","136","C0001430"
"104","80781","2","5","7","53","51","342","454","573","492","C0001430"
"105","1278","2","5","7","53","51","342","454","573","492","C0001430"
"106","2272","2","3","12","19","170","266","367","500","577","C0001430"
"107","335","2","5","7","53","51","342","454","573","492","C0001430"
"108","26012","2","3","12","19","31","261","116","159","211","C0001430"
"109","973","2","5","7","53","14","20","25","40","186","C0001430"
"110","4137","2","3","7","27","36","150","341","223","628","C0001430"
"111","10919","2","3","12","19","31","1","426","55","78","C0001430"
"112","773","2","5","8","27","36","166","341","223","628","C0001430"
"113","10273","2","3","12","41","116","268","434","468","213","C0001430"
"114","3064","2","3","12","48","170","50","444","91","439","C0001430"
"115","10436","2","3","2","110","85","237","433","547","671","C0001430"
"116","3914","2","5","7","53","51","342","454","573","492","C0001430"
"117","51314","2","3","2","76","153","178","378","54","229","C0001430"
"118","7454","2","5","7","60","14","20","25","40","215","C0001430"
"119","1482","2","3","3","19","221","321","428","541","667","C0001430"
"120","7112","2","3","12","76","153","40","38","54","75","C0001430"
"121","5073","2","3","2","110","85","323","433","146","194","C0001430"
"122","7099","2","5","7","41","219","339","156","568","697","C0001430"
"123","355","2","3","7","41","219","339","156","568","697","C0001430"
"124","5308","2","3","3","19","221","321","428","541","667","C0001430"
"125","4254","2","5","7","53","14","20","25","40","186","C0001430"
"126","55505","2","3","2","110","85","237","433","547","671","C0001430"
"127","6812","2","5","7","27","36","150","341","223","628","C0001430"
"128","23322","2","3","12","76","153","40","38","54","75","C0001430"
"129","2255","2","5","7","53","14","20","25","40","186","C0001618"
"130","5336","2","3","7","53","14","20","25","40","215","C0001618"
"131","4621","2","5","8","63","45","23","103","464","187","C0001618"
"132","6281","2","5","7","34","52","216","395","572","327","C0001621"
"133","2642","2","5","4","68","96","326","427","548","672","C0001621"
"134","25942","2","3","12","19","31","1","426","55","78","C0001623"
"135","2688","2","5","7","53","51","119","25","40","186","C0001623"
"136","54567","2","5","7","53","51","143","428","236","667","C0001623"
"137","7249","2","3","7","60","57","110","141","359","462","C0001623"
"138","3481","2","5","7","53","51","342","454","573","492","C0001623"
"139","1031","2","3","12","19","31","1","426","55","78","C0001623"
"140","2189","2","3","12","19","31","261","116","1","86","C0001623"
"141","860","2","3","12","19","31","276","91","433","118","C0001623"
"142","28982","2","3","5","25","44","165","101","274","358","C0001623"
"143","1311","2","5","7","53","51","342","454","573","492","C0001624"
"144","7525","2","5","7","53","14","20","25","40","186","C0001624"
"145","4000","2","3","12","26","105","178","226","297","156","C0001624"
"146","4643","2","5","7","60","14","20","25","40","215","C0001624"
"147","3674","2","5","7","53","51","342","454","573","492","C0001624"
"148","6557","2","5","8","45","94","199","240","415","666","C0001624"
"149","5295","2","5","7","53","14","20","25","40","186","C0001624"
"150","8029","2","5","7","53","51","105","139","186","245","C0001624"
"151","1419","2","3","6","63","45","160","362","177","673","C0001624"
"152","6905","2","3","12","76","153","40","38","54","75","C0001624"
"153","6309","2","3","5","19","151","76","48","69","204","C0001624"
"154","55145","2","3","2","22","33","225","142","220","140","C0001627"
"155","10999","2","3","8","45","94","298","401","506","626","C0001627"
"156","7042","2","5","7","53","51","342","454","573","492","C0001627"
"157","6514","2","5","7","90","216","337","448","565","562","C0001627"
"158","9820","2","3","12","41","116","268","434","468","213","C0001627"
"159","1733","2","3","5","69","83","101","126","57","224","C0001627"
"160","2067","2","3","12","19","31","261","116","1","86","C0001627"
"161","6154","2","3","2","110","85","237","433","547","671","C0001627"
"162","8546","2","5","7","60","18","184","341","544","669","C0001627"
"163","6898","2","3","8","67","94","199","182","509","666","C0001627"
"164","3265","2","5","7","60","54","24","30","46","72","C0001627"
"165","3708","2","5","8","63","45","23","306","390","158","C0001723"
"166","3691","2","5","7","53","51","342","454","573","492","C0001723"
"167","7750","2","3","12","19","31","1","426","448","78","C0001723"
"168","4353","2","3","7","34","52","216","395","549","674","C0001723"
"169","2218","2","5","2","53","123","194","255","560","373","C0001723"
"170","547","2","3","7","76","153","40","38","54","75","C0001723"
"171","6866","2","5","4","68","96","326","427","548","672","C0001733"
"172","9056","2","3","8","45","94","199","240","415","666","C0001733"
"173","7072","2","3","2","22","33","323","66","101","136","C0001733"
"174","8867","2","3","5","60","14","184","341","544","669","C0001768"
"175","23600","2","3","5","80","81","305","409","208","482","C0001768"
"176","3483","2","5","7","53","51","342","454","573","492","C0001768"
"177","7020","2","3","12","19","31","276","91","433","664","C0001768"
"178","6772","2","3","12","53","184","119","156","287","116","C0001768"
"179","2176","2","3","12","19","31","261","116","1","86","C0001768"
"180","9132","2","5","8","63","36","166","106","110","158","C0001768"
"181","658","2","5","7","53","51","342","259","423","389","C0001768"
"182","8600","2","5","7","41","219","339","156","568","697","C0001768"
"183","1311","2","5","7","53","51","342","454","573","492","C0001768"
"184","1947","2","5","7","53","51","20","25","560","373","C0001768"
"185","4893","2","5","7","34","52","24","30","46","72","C0001768"
"186","6709","2","5","7","34","52","216","395","572","158","C0001768"
"187","4053","2","5","7","53","51","342","454","573","492","C0001768"
"188","2316","2","5","7","53","51","342","454","573","702","C0001768"
"189","387","2","5","7","60","54","24","30","46","72","C0001768"
"190","1280","2","5","7","53","51","342","454","573","492","C0001815"
"191","29072","2","3","12","19","31","1","426","55","78","C0001815"
"192","2317","2","5","7","63","45","23","103","287","664","C0001816"
"193","1493","2","5","7","53","51","119","25","40","186","C0001816"
"194","7291","2","3","12","19","151","276","91","489","416","C0001816"
"195","6239","2","3","12","19","119","330","214","454","144","C0001818"
"196","5982","2","3","12","19","31","261","116","1","86","C0001818"
"197","60","2","3","12","60","45","184","155","287","78","C0001818"
"198","472","2","3","12","19","31","261","116","1","86","C0001818"
"199","6392","2","3","2","48","170","50","119","444","556","C0001824"
"200","5339","2","5","7","53","51","342","454","573","492","C0001824"
"201","2253","2","5","7","53","14","20","25","40","186","C0001824"
"202","55129","2","5","8","63","45","23","34","464","187","C0001824"
"203","3239","2","3","3","19","221","321","428","541","667","C0001883"
"204","4292","2","3","12","19","31","261","116","1","86","C0001883"
"205","3988","2","3","5","98","174","277","379","476","42","C0001883"
"206","6890","2","3","12","41","184","119","156","568","116","C0001916"
"207","5243","2","3","12","41","116","268","423","536","445","C0001916"
"208","29968","2","3","8","67","94","199","182","509","666","C0001916"
"209","4487","2","3","3","19","221","321","428","541","667","C0001916"
"210","175","2","3","7","34","52","216","395","549","674","C0001916"
"211","5582","2","5","7","53","14","20","34","540","68","C0001916"
"212","8822","2","5","7","53","14","20","25","40","186","C0001916"
"213","2896","2","5","7","34","52","216","395","549","674","C0001916"
"214","3663","2","3","12","53","184","119","156","287","116","C0001916"
"215","650","2","5","7","53","51","342","259","423","389","C0001916"
"216","4166","2","3","2","89","60","99","7","211","217","C0001916"
"217","23545","2","3","5","29","88","132","85","222","346","C0001925"
"218","5663","2","5","7","34","52","216","395","549","667","C0001925"
"219","9429","2","3","5","25","44","165","71","10","16","C0001925"
"220","6469","2","5","3","53","221","197","259","560","422","C0001925"
"221","7415","2","3","7","34","52","216","395","536","445","C0001925"
"222","2697","2","3","7","76","153","40","38","54","75","C0001925"
"223","2627","2","3","12","19","31","118","155","287","116","C0001925"
"224","5373","2","3","2","90","167","123","158","207","278","C0001925"
"225","9343","2","3","2","22","33","323","66","101","136","C0001925"
"226","5605","2","5","7","53","14","20","34","540","68","C0001925"
"227","1643","2","3","12","41","116","268","434","468","213","C0001925"
"228","23314","2","3","3","19","221","321","428","541","667","C0001925"
"229","2071","2","3","12","19","31","261","116","159","211","C0001925"
"230","7040","2","5","7","53","51","342","454","573","492","C0001925"
"231","1134","2","5","8","27","70","99","162","216","290","C0001925"
"232","2879","2","3","5","80","81","166","378","173","229","C0001925"
"233","9569","2","3","12","19","31","276","91","433","118","C0001925"
"234","79068","2","3","2","72","81","42","52","105","349","C0001925"
"235","3952","2","5","3","53","151","276","91","433","118","C0001925"
"236","9657","2","3","12","76","153","40","38","54","75","C0001925"
"237","4791","2","3","12","41","219","339","156","568","697","C0001925"
"238","22","2","3","2","48","170","279","423","274","154","C0001956"
"239","3576","2","5","4","68","96","326","427","548","672","C0001956"
"240","2717","2","3","7","34","52","216","395","549","674","C0001956"
"241","2516","2","3","3","19","151","276","91","433","118","C0001956"
"242","4015","2","5","7","53","51","342","454","573","492","C0001956"
"243","55737","2","3","2","68","221","197","259","560","422","C0001956"
"244","85358","2","5","7","60","14","71","341","223","219","C0001956"
"245","1788","2","3","12","19","31","1","426","55","78","C0001956"
"246","9968","2","4","3","24","119","330","214","454","144","C0001956"
"247","3848","2","5","7","34","52","225","142","220","298","C0001956"
"248","7170","2","5","8","63","45","23","103","464","187","C0001956"
"249","4286","2","3","12","19","31","261","116","1","664","C0001956"
"250","2263","2","5","7","53","14","20","25","40","186","C0001957"
"251","2316","2","5","7","53","51","342","454","573","702","C0001957"
"252","50964","2","5","3","68","221","197","259","423","422","C0002018"
"253","1184","2","5","8","63","45","23","34","464","187","C0002018"
"254","538","2","3","8","63","45","23","103","464","187","C0002018"
"255","6663","2","3","3","19","221","321","428","541","667","C0002018"
"256","79932","2","5","7","53","51","335","444","549","373","C0002018"
"257","388531","2","5","4","68","45","272","427","518","621","C0002018"
"258","269","2","5","7","53","14","20","259","423","389","C0002063"
"259","10269","2","3","2","48","182","50","119","444","556","C0002063"
"260","5896","2","3","12","41","116","268","434","568","605","C0002064"
"261","6925","2","3","12","19","31","225","142","220","298","C0002064"
"262","10758","2","3","12","41","219","339","156","568","697","C0002064"
"263","84133","2","3","3","68","221","197","259","499","422","C0002064"
"264","2645","2","3","2","90","167","266","367","101","664","C0002064"
"265","2271","2","3","5","80","81","166","170","226","305","C0002171"
"266","1756","2","5","8","63","45","23","103","464","187","C0002171"
"267","55005","2","3","2","68","96","326","427","429","544","C0002171"
"268","2316","2","5","7","53","51","342","454","573","702","C0002171"
"269","6134","2","3","2","110","85","237","433","547","671","C0002171"
"270","4791","2","3","12","41","219","339","156","568","697","C0002171"
"271","26580","2","5","8","27","70","99","162","216","290","C0002171"
"272","861","2","3","12","19","31","1","426","55","78","C0002171"
"273","5447","2","3","5","91","214","271","372","471","586","C0002171"
"274","51057","2","3","12","76","153","40","38","54","75","C0002171"
"275","7428","2","3","12","41","116","268","434","468","213","C0002171"
"276","5828","2","3","5","43","161","305","409","208","482","C0002312"
"277","3575","2","5","7","53","51","184","341","544","669","C0002312"
"278","4860","2","3","7","34","52","216","395","549","150","C0002312"
"279","4626","2","5","8","63","45","23","103","464","187","C0002382"
"280","6648","2","3","2","95","151","160","378","173","229","C0002382"
"281","27031","2","3","6","11","142","225","38","331","506","C0002418"
"282","8784","2","3","12","41","219","339","156","568","697","C0002418"
"283","368","2","3","12","41","116","268","423","536","445","C0002418"
"284","7136","2","5","8","63","45","23","103","464","187","C0002418"
"285","4893","2","5","7","34","52","24","30","46","72","C0002418"
"286","51752","2","3","2","41","153","119","156","536","116","C0002418"
"287","22891","2","3","12","76","153","40","341","54","75","C0002418"
"288","6913","2","3","3","19","221","321","428","541","667","C0002418"
"289","686","2","3","5","80","81","166","166","127","173","C0002418"
"290","2904","2","5","7","53","14","20","25","223","219","C0002418"
"291","5994","2","3","12","19","31","276","91","491","118","C0002418"
"292","6911","2","5","6","19","142","335","259","560","373","C0002418"
"293","8924","2","3","12","41","116","268","434","468","213","C0002418"
"294","5602","2","3","12","19","14","150","34","540","68","C0002418"
"295","10262","2","3","2","22","33","323","66","101","136","C0002418"
"296","4843","2","3","5","43","161","305","409","489","416","C0002418"
"297","2260","2","5","7","53","14","20","25","40","186","C0002418"
"298","5080","2","3","3","19","221","321","428","541","667","C0002418"
"299","3798","2","3","7","76","153","40","38","54","75","C0002418"
"300","6521","2","5","8","35","41","199","40","415","666","C0002448"
"301","10718","2","5","7","53","14","20","25","40","186","C0002448"
"302","6399","2","5","7","60","54","24","30","46","72","C0002452"
"303","26580","2","5","8","27","70","99","162","216","290","C0002452"
"304","2879","2","3","5","80","81","166","378","173","229","C0002452"
"305","3845","2","5","7","60","54","24","30","46","72","C0002452"
"306","2736","2","3","12","41","116","321","428","54","667","C0002452"
"307","182","2","5","7","53","51","143","428","236","667","C0002452"
"308","5327","2","5","7","53","51","342","454","573","492","C0002452"
"309","5339","2","5","7","53","51","342","454","573","492","C0002452"
"310","5970","2","3","12","19","31","276","91","433","118","C0002452"
"311","2706","2","3","12","76","153","40","38","54","75","C0002452"
"312","3643","2","5","7","53","14","20","25","40","186","C0002452"
"313","7273","2","5","7","53","51","342","103","464","702","C0002452"
"314","2990","2","3","7","34","52","216","395","549","674","C0002452"
"315","825","2","5","7","53","51","342","454","573","492","C0002452"
"316","8452","2","3","12","41","116","268","434","468","213","C0002453"
"317","6011","2","5","7","53","14","20","34","540","68","C0002453"
"318","27031","2","3","6","11","142","225","38","331","506","C0002453"
"319","7443","2","3","12","19","31","261","34","540","68","C0002453"
"320","8328","2","3","12","19","31","1","426","55","78","C0002453"
"321","1815","2","5","4","68","96","326","427","548","672","C0002453"
"322","3507","2","5","7","53","51","119","395","549","674","C0002514"
"323","958","2","5","7","53","51","119","156","568","697","C0002514"
"324","6901","2","3","2","48","170","50","304","167","593","C0002514"
"325","3617","2","5","7","86","221","321","454","311","518","C0002514"
"326","5888","2","3","12","19","31","261","116","1","86","C0002514"
"327","1027","2","3","12","19","31","1","116","1","86","C0002514"
"328","3852","2","1","6","11","142","225","142","220","298","C0002514"
"329","51082","2","3","2","19","31","1","426","55","78","C0002514"
"330","3954","2","3","2","48","170","67","119","444","593","C0002514"
"331","5621","2","5","8","27","36","342","454","573","628","C0002514"
"332","10262","2","3","2","22","33","323","66","101","136","C0002514"
"333","51473","2","5","7","60","36","20","25","64","215","C0002514"
"334","6863","2","5","4","68","96","326","427","548","672","C0002514"
"335","1144","2","5","8","27","70","99","162","216","290","C0002622"
"336","1716","2","3","2","27","36","150","221","138","188","C0002622"
"337","4784","2","3","2","22","33","261","116","159","211","C0002622"
"338","51085","2","3","2","48","57","110","141","359","462","C0002622"
"339","1848","2","3","5","42","81","296","399","201","274","C0002622"
"340","8260","2","3","12","41","85","266","76","287","78","C0002622"
"341","537","2","3","5","29","88","132","85","222","346","C0002622"
"342","6495","2","3","3","19","221","321","428","541","667","C0002622"
"343","5130","2","3","2","85","143","286","51","488","102","C0002622"
"344","10555","2","3","7","34","52","216","395","549","622","C0002622"
"345","3115","2","5","7","53","184","119","156","287","116","C0002622"
"346","3717","2","5","7","53","14","20","25","40","186","C0002622"
"347","2006","2","5","7","53","51","342","454","573","492","C0002622"
"348","90993","2","3","12","26","35","276","91","433","156","C0002622"
"349","5002","2","5","8","45","94","199","240","415","666","C0002622"
"350","6531","2","5","8","45","94","199","240","415","666","C0002622"
"351","3909","2","5","7","53","51","342","454","573","492","C0002622"
"352","973","2","5","7","53","14","20","25","40","186","C0002726"
"353","1387","2","3","12","19","31","276","91","433","118","C0002726"
"354","9210","2","5","7","53","51","342","454","573","492","C0002726"
"355","2187","2","3","12","19","31","261","116","1","86","C0002726"
"356","4893","2","5","7","34","52","24","30","46","72","C0002726"
"357","2260","2","5","7","53","14","20","25","40","186","C0002726"
"358","8314","2","3","12","41","31","1","426","55","78","C0002726"
"359","1776","2","5","7","105","219","261","402","129","215","C0002726"
"360","4000","2","3","12","26","105","178","226","297","156","C0002726"
"361","5625","2","3","2","101","103","177","225","271","356","C0002768"
"362","2203","2","3","5","80","81","266","367","500","577","C0002768"
"363","695","2","5","7","53","14","20","25","40","186","C0002768"
"364","9241","2","5","7","53","51","342","259","423","389","C0002768"
"365","7389","2","3","2","17","24","51","132","210","123","C0002768"
"366","4283","2","5","4","68","96","326","427","548","672","C0002768"
"367","4038","2","5","7","53","51","342","454","573","492","C0002792"
"368","6235","2","3","2","110","85","237","433","547","671","C0002792"
"369","590","2","3","5","85","143","286","51","488","604","C0002792"
"370","3106","2","5","7","34","52","119","395","549","674","C0002792"
"371","9113","2","5","7","53","14","20","34","540","68","C0002793"
"372","4851","2","3","12","19","221","143","428","236","667","C0002793"
"373","6899","2","5","7","53","184","335","259","560","373","C0002874"
"374","55651","2","3","2","110","85","237","433","547","671","C0002874"
"375","1280","2","5","7","53","51","342","454","573","492","C0002874"
"376","7053","2","3","6","11","142","225","142","220","298","C0002874"
"377","54551","2","3","12","41","219","197","156","568","422","C0002874"
"378","9896","2","3","5","80","81","296","399","201","274","C0002874"
"379","9499","2","5","7","53","51","23","103","464","187","C0002874"
"380","51715","2","5","7","60","54","24","30","46","72","C0002874"
"381","4261","2","3","12","53","184","119","156","287","116","C0002874"
"382","1736","2","3","2","110","85","237","433","547","671","C0002874"
"383","51594","2","3","7","76","153","40","38","54","75","C0002874"
"384","3508","2","3","12","19","31","261","116","1","86","C0002876"
"385","5518","2","3","12","76","153","40","38","54","435","C0002876"
"386","9968","2","4","3","24","119","330","214","454","144","C0002876"
"387","51010","2","3","2","110","85","237","433","547","671","C0002876"
"388","2668","2","5","7","53","14","20","25","40","186","C0002876"
"389","7124","2","3","12","41","219","339","156","568","697","C0002880"
"390","23394","2","3","12","19","31","335","444","236","373","C0002880"
"391","1440","2","5","7","53","51","119","25","489","416","C0002880"
"392","2990","2","3","7","34","52","216","395","549","674","C0002880"
"393","775","2","5","8","63","36","166","341","223","158","C0002880"
"394","4148","2","5","7","53","51","342","454","573","492","C0002880"
"395","1410","2","3","12","63","45","23","38","54","187","C0002880"
"396","2978","2","3","5","80","81","272","223","518","621","C0002880"
"397","5277","2","3","2","61","77","142","176","235","317","C0002880"
"398","1761","2","3","3","19","221","321","428","541","667","C0002880"
"399","6658","2","3","12","19","221","321","428","541","667","C0002880"
"400","9241","2","5","7","53","51","342","259","423","389","C0002880"
"401","55636","2","3","3","19","221","321","428","423","389","C0002880"
"402","4514","2","3","2","48","57","110","141","359","5","C0002880"
"403","10749","2","3","7","76","153","40","38","54","75","C0002880"
"404","8675","2","5","7","60","54","24","98","66","203","C0002881"
"405","2218","2","5","2","53","123","194","255","560","373","C0002881"
"406","9652","2","3","2","110","85","237","433","547","671","C0002881"
"407","8626","2","3","3","19","221","321","428","541","667","C0002882"
"408","7148","2","5","7","53","51","342","454","573","492","C0002882"
"409","54463","2","3","2","48","57","110","141","359","462","C0002882"
"410","1029","2","3","12","19","31","1","116","1","664","C0002884"
"411","55750","2","3","2","42","18","184","118","543","214","C0002884"
"412","4054","2","5","7","53","51","342","454","573","492","C0002886"
"413","6496","2","3","3","19","221","321","428","541","667","C0002886"
"414","2944","2","3","5","91","175","271","372","471","586","C0002886"
"415","701","2","3","12","76","153","40","38","54","75","C0002886"
"416","54880","2","3","12","19","31","1","426","55","78","C0002886"
"417","54903","2","3","12","76","153","40","38","54","75","C0002886"
"418","641","2","3","12","19","31","261","116","1","86","C0002886"
"419","5116","2","3","12","76","153","40","38","54","75","C0002886"
"420","23020","2","3","2","22","33","323","66","101","136","C0002886"
"421","5339","2","5","7","53","51","342","454","573","492","C0002886"
"422","55612","2","5","7","60","36","71","177","560","701","C0002886"
"423","6299","2","3","12","19","221","321","428","541","667","C0002886"
"424","5350","2","5","8","63","45","23","103","464","187","C0002886"
"425","9401","2","3","12","76","31","261","116","1","86","C0002886"
"426","7171","2","5","8","63","45","23","103","464","187","C0002886"
"427","5828","2","3","5","43","161","305","409","208","482","C0002886"
"428","4920","2","5","7","53","14","20","259","560","373","C0002886"
"429","4867","2","5","7","76","153","40","38","54","75","C0002888"
"430","3717","2","5","7","53","14","20","25","40","186","C0002888"
"431","2657","2","5","7","53","51","342","259","423","389","C0002888"
"432","3026","2","5","7","68","51","119","395","549","674","C0002888"
"433","23411","2","3","12","19","31","1","91","433","118","C0002888"
"434","2260","2","5","7","53","14","20","25","40","186","C0002888"
"435","4952","2","3","5","60","54","184","30","544","669","C0002888"
"436","4000","2","3","12","26","105","178","226","297","156","C0002888"
"437","547","2","3","7","76","153","40","38","54","75","C0002888"
"438","2161","2","5","7","68","51","119","395","549","674","C0002888"
"439","644","2","3","2","42","49","93","192","253","338","C0002888"
"440","9445","2","3","12","19","31","1","426","55","78","C0002888"
"441","2132","2","3","2","74","58","112","148","193","263","C0002888"
"442","4222","2","3","3","19","221","321","428","541","667","C0002888"
"443","3730","2","5","7","53","14","20","25","40","186","C0002888"
"444","6134","2","3","2","110","85","237","433","547","671","C0002888"
"445","2175","2","3","12","19","31","261","116","1","86","C0002893"
"446","2743","2","5","8","27","70","99","162","216","290","C0002893"
"447","1290","2","5","7","53","51","342","454","573","492","C0002893"
"448","2548","2","3","7","34","52","216","395","549","674","C0002893"
"449","5889","2","3","12","19","31","261","116","1","86","C0002893"
"450","5190","2","3","5","43","161","305","409","208","482","C0002893"
"451","2261","2","5","7","53","14","20","25","40","186","C0002895"
"452","1291","2","5","7","53","51","342","454","573","492","C0002895"
"453","7454","2","5","7","60","14","20","25","40","215","C0002895"
"454","5192","2","3","5","43","161","305","409","208","482","C0002895"
"455","11078","2","3","12","76","45","184","103","572","658","C0002895"
"456","9215","2","5","2","27","36","150","430","215","628","C0002895"
"457","1588","2","3","5","79","159","256","350","27","44","C0002895"
"458","673","2","5","7","53","14","20","34","540","68","C0002895"
"459","7432","2","5","4","68","96","326","427","548","672","C0002896"
"460","2697","2","3","7","76","153","40","38","54","75","C0002896"
"461","30008","2","5","7","53","51","342","454","573","492","C0002896"
"462","3575","2","5","7","53","51","184","341","544","669","C0002896"
"463","5527","2","3","12","76","153","40","38","54","75","C0002896"
"464","2108","2","3","2","48","170","50","119","444","556","C0002896"
"465","5617","2","5","12","19","31","1","426","55","78","C0002896"
