"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2720","2","3","7","34","52","216","395","21","599","C0001122"
"4000","2","3","12","26","105","178","226","297","156","C0001122"
"10011","2","3","12","19","31","276","91","433","118","C0001126"
"10749","2","3","7","76","153","40","38","54","75","C0001126"
"5251","2","3","5","80","81","296","474","593","722","C0001126"
"9897","2","3","12","76","18","75","38","1","212","C0001126"
"1786","2","3","12","19","31","1","426","55","78","C0001126"
"6505","2","3","2","45","94","199","240","415","666","C0001126"
"9927","2","3","12","19","31","118","155","287","116","C0001126"
"6578","2","3","5","35","41","77","40","57","80","C0001126"
"6655","2","5","7","60","54","24","30","46","72","C0001126"
"6752","2","5","4","68","96","326","427","548","672","C0001126"
"9895","2","3","2","48","57","110","141","359","462","C0001175"
"1130","2","5","7","60","54","326","141","359","462","C0001175"
"25939","2","3","12","53","184","119","156","287","116","C0001175"
"269","2","5","7","53","14","20","259","423","389","C0001202"
"2074","2","3","12","19","31","1","426","55","78","C0001202"
"7456","2","5","7","60","14","20","25","40","215","C0001206"
"1280","2","5","7","53","51","342","454","573","492","C0001206"
"23363","2","3","12","41","116","268","434","468","213","C0001206"
"1535","2","5","7","34","52","216","395","549","674","C0001206"
"4000","2","3","12","26","105","178","226","297","156","C0001206"
"9469","2","3","2","103","189","303","29","475","467","C0001206"
"9037","2","5","7","53","51","342","454","560","492","C0001206"
"6598","2","3","12","19","31","1","426","55","78","C0001206"
"1188","2","5","8","63","45","23","34","464","187","C0001206"
"9770","2","3","2","48","57","110","141","359","72","C0001206"
"23400","2","5","8","63","45","23","103","464","187","C0001206"
"2645","2","3","2","90","167","266","367","101","664","C0001206"
"999","2","5","7","53","51","342","444","560","373","C0001206"
"2316","2","5","7","53","51","342","454","573","702","C0001206"
"629","2","5","7","53","51","119","395","549","674","C0001206"
"11200","2","3","12","19","31","261","116","1","86","C0001206"
"1401","2","5","7","53","51","119","395","573","492","C0001206"
"4221","2","3","12","19","31","342","454","573","492","C0001339"
"94","2","5","7","53","51","342","259","423","389","C0001339"
"6569","2","3","8","45","94","199","240","415","666","C0001339"
"7403","2","3","12","19","31","1","426","55","78","C0001403"
"1302","2","5","7","53","51","342","454","573","492","C0001403"
"3815","2","5","7","53","14","20","25","40","186","C0001403"
"1586","2","3","5","79","98","256","335","425","540","C0001403"
"3209","2","3","3","19","221","321","428","541","667","C0001403"
"2632","2","3","2","28","22","48","232","82","114","C0001403"
"26503","2","3","2","89","124","204","272","347","442","C0001403"
"29925","2","3","2","68","66","123","158","207","278","C0001403"
"23064","2","3","6","11","31","261","142","220","664","C0001403"
"9060","2","3","2","68","18","63","69","102","143","C0001403"
"2271","2","3","5","80","81","166","170","226","305","C0001403"
"1636","2","3","5","80","81","166","397","418","568","C0001403"
"2261","2","5","7","53","14","20","25","40","186","C0001403"
"4864","2","3","5","48","152","184","341","544","669","C0001403"
"5077","2","3","3","19","221","321","428","541","667","C0001403"
"974","2","5","7","53","51","119","395","549","674","C0001403"
"641","2","3","12","19","31","261","116","1","86","C0001403"
"4882","2","3","4","68","96","326","427","548","672","C0001403"
"5994","2","3","12","19","31","276","91","491","118","C0001430"
"5071","2","3","12","41","116","268","434","468","213","C0001430"
"3758","2","5","8","63","36","166","106","110","158","C0001430"
"10483","2","3","7","60","54","24","30","46","72","C0001430"
"26278","2","3","12","41","116","268","347","271","356","C0001430"
"54344","2","3","2","61","77","142","176","280","363","C0001430"
"10804","2","3","12","76","153","40","38","54","75","C0001430"
"7169","2","5","8","63","45","23","103","464","187","C0001430"
"2260","2","5","7","53","14","20","25","40","186","C0001430"
"56262","2","5","2","63","182","50","103","297","628","C0001430"
"790","2","3","12","41","219","339","347","206","627","C0001430"
"9131","2","3","12","41","219","339","347","271","356","C0001430"
"6609","2","3","5","105","155","250","291","152","420","C0001430"
"2071","2","3","12","19","31","261","116","159","211","C0001430"
"5015","2","3","3","19","221","321","428","541","667","C0001430"
"10716","2","5","7","53","51","335","444","560","373","C0001430"
"50945","2","3","3","48","170","335","347","560","373","C0001430"
"6772","2","3","12","53","184","119","156","287","116","C0001430"
"7124","2","3","12","41","219","339","156","568","697","C0001430"
"4292","2","3","12","19","31","261","116","1","86","C0001430"
"4089","2","3","12","19","219","339","259","423","605","C0001430"
"4072","2","5","7","53","51","119","454","573","492","C0001430"
"545","2","3","12","19","31","261","116","1","86","C0001430"
"3815","2","5","7","53","14","20","25","40","186","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"1278","2","5","7","53","51","342","454","573","492","C0001430"
"7421","2","3","3","19","151","276","91","433","118","C0001430"
"6524","2","5","8","45","94","199","240","415","666","C0001430"
"1399","2","5","7","53","14","20","25","40","186","C0001430"
"5573","2","3","12","19","184","118","155","287","116","C0001430"
"9509","2","5","7","53","51","342","454","573","492","C0001430"
"7259","2","3","12","19","31","1","426","55","78","C0001430"
"4715","2","3","2","48","170","50","119","444","556","C0001618"
"3718","2","5","7","53","14","20","25","40","186","C0001618"
"6899","2","5","7","53","184","335","259","560","373","C0001618"
"50964","2","5","3","68","221","197","259","423","422","C0001621"
"9394","2","3","2","74","58","112","148","193","263","C0001621"
"5961","2","5","7","27","51","326","126","414","702","C0001623"
"788","2","3","2","45","151","199","240","415","666","C0001623"
"1291","2","5","7","53","51","342","454","573","492","C0001623"
"26128","2","3","12","76","153","40","38","54","154","C0001623"
"1742","2","5","7","60","36","71","341","223","219","C0001623"
"1545","2","3","5","91","175","271","372","443","558","C0001623"
"137814","2","5","7","53","184","335","259","560","373","C0001623"
"4041","2","5","3","68","221","197","259","560","422","C0001623"
"2780","2","5","4","68","96","326","427","548","672","C0001623"
"5832","2","3","2","101","62","189","182","509","252","C0001624"
"11200","2","3","12","19","31","261","116","1","86","C0001624"
"54101","2","3","2","48","170","50","347","167","593","C0001624"
"6905","2","3","12","76","153","40","38","54","75","C0001624"
"26040","2","3","12","19","31","1","116","297","78","C0001624"
"10516","2","5","7","53","51","342","454","573","492","C0001624"
"3756","2","5","8","63","36","166","106","110","158","C0001624"
"4000","2","3","12","26","105","178","226","297","156","C0001624"
"9241","2","5","7","53","51","342","259","423","389","C0001624"
"7037","2","5","7","60","14","184","341","544","669","C0001624"
"659","2","5","7","53","14","20","259","423","389","C0001624"
"8200","2","5","7","53","51","342","259","423","389","C0001627"
"5781","2","5","7","53","14","20","25","40","186","C0001627"
"7737","2","3","12","22","33","268","434","468","213","C0001627"
"26040","2","3","12","19","31","1","116","297","78","C0001627"
"3930","2","3","2","22","33","323","66","3","464","C0001627"
"9896","2","3","5","80","81","296","399","201","274","C0001627"
"4907","2","3","5","80","81","296","62","94","150","C0001627"
"2074","2","3","12","19","31","1","426","55","78","C0001627"
"9152","2","5","8","45","94","199","240","415","666","C0001627"
"2203","2","3","5","80","81","266","367","500","577","C0001627"
"5896","2","3","12","41","116","268","434","568","605","C0001627"
"3954","2","3","2","48","170","67","119","444","593","C0001723"
"3736","2","5","8","63","36","166","106","110","158","C0001723"
"4867","2","5","7","76","153","40","38","54","75","C0001723"
"25974","2","3","7","48","51","105","139","186","245","C0001723"
"4540","2","3","2","48","170","50","119","444","556","C0001723"
"6888","2","3","2","90","167","266","367","500","577","C0001723"
"1186","2","5","8","63","45","23","34","464","187","C0001733"
"5076","2","3","3","19","221","321","428","541","667","C0001733"
"1161","2","3","12","41","116","268","434","468","213","C0001733"
"24","2","3","12","41","116","268","423","536","445","C0001768"
"7048","2","5","7","53","51","342","259","423","389","C0001768"
"9","2","3","2","22","214","261","76","1","86","C0001768"
"7345","2","3","12","41","116","268","341","223","628","C0001768"
"7369","2","5","7","53","51","119","395","549","674","C0001768"
"7169","2","5","8","63","45","23","103","464","187","C0001768"
"19","2","3","3","19","151","276","91","433","118","C0001768"
"39","2","3","2","67","92","293","55","75","311","C0001768"
"23274","2","5","7","53","51","119","395","549","674","C0001768"
"54567","2","5","7","53","51","143","428","236","667","C0001768"
"3119","2","5","7","53","153","119","156","287","116","C0001768"
"26012","2","3","12","19","31","261","116","159","211","C0001768"
"16","2","3","2","110","85","237","433","547","154","C0001768"
"2316","2","5","7","53","51","342","454","573","702","C0001768"
"22891","2","3","12","76","153","40","341","54","75","C0001768"
"8985","2","5","7","53","51","342","454","573","492","C0001768"
"54820","2","3","12","76","153","40","38","54","75","C0001815"
"410","2","3","7","34","52","216","395","549","674","C0001815"
"50940","2","3","4","68","96","326","427","548","672","C0001816"
"3752","2","5","8","63","36","166","106","110","158","C0001816"
"3954","2","3","2","48","170","67","119","444","593","C0001816"
"4613","2","3","12","19","31","1","426","55","78","C0001818"
"1639","2","3","12","76","153","40","38","54","75","C0001818"
"3859","2","1","6","11","142","225","142","220","298","C0001818"
"50964","2","5","3","68","221","197","259","423","422","C0001818"
"3767","2","5","8","63","36","166","106","110","158","C0001824"
"2796","2","5","4","68","96","326","427","548","672","C0001824"
"6926","2","5","7","53","51","335","259","560","373","C0001824"
"338","2","5","7","53","51","342","454","573","492","C0001824"
"5189","2","3","5","43","161","305","409","208","482","C0001883"
"6899","2","5","7","53","184","335","259","560","373","C0001883"
"170302","2","3","3","19","221","321","428","541","667","C0001883"
"1584","2","3","5","79","159","256","276","353","456","C0001916"
"6567","2","5","8","35","41","77","40","57","80","C0001916"
"3736","2","5","8","63","36","166","106","110","158","C0001916"
"51360","2","3","3","26","35","276","91","433","203","C0001916"
"5308","2","3","3","19","221","321","428","541","667","C0001916"
"5925","2","3","12","19","31","1","426","55","78","C0001916"
"4088","2","3","12","19","219","339","259","423","605","C0001916"
"2074","2","3","12","19","31","1","426","55","78","C0001916"
"1545","2","3","5","91","175","271","372","443","558","C0001916"
"51119","2","3","2","110","85","237","433","547","671","C0001916"
"26580","2","5","8","27","70","99","162","216","290","C0001916"
"25978","2","3","2","48","57","110","141","359","462","C0001925"
"658","2","5","7","53","51","342","259","423","389","C0001925"
"1717","2","3","2","19","151","276","48","69","204","C0001925"
"6640","2","5","7","42","36","71","177","223","219","C0001925"
"6870","2","5","4","68","96","326","427","548","672","C0001925"
"8517","2","3","12","41","219","339","156","568","697","C0001925"
"5328","2","5","7","34","52","216","395","549","674","C0001925"
"7134","2","5","8","63","45","23","103","464","187","C0001925"
"1440","2","5","7","53","51","119","25","489","416","C0001925"
"4010","2","3","3","19","221","321","428","541","667","C0001925"
"9215","2","5","2","27","36","150","430","215","628","C0001925"
"2990","2","3","7","34","52","216","395","549","674","C0001925"
"55145","2","3","2","22","33","225","142","220","140","C0001925"
"9993","2","5","7","53","51","342","454","573","492","C0001925"
"2239","2","3","2","74","51","342","454","573","492","C0001925"
"841","2","3","12","41","219","339","156","568","697","C0001925"
"2218","2","5","2","53","123","194","255","560","373","C0001925"
"3643","2","5","7","53","14","20","25","40","186","C0001925"
"857","2","5","7","53","45","23","57","83","422","C0001925"
"51741","2","3","2","22","33","323","66","101","127","C0001925"
"5922","2","5","7","60","54","24","30","46","72","C0001925"
"5167","2","3","5","32","93","163","207","303","126","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"27086","2","3","12","19","221","321","428","541","667","C0001956"
"8518","2","3","12","19","31","1","426","55","78","C0001956"
"90","2","5","7","53","51","342","259","423","389","C0001956"
"9742","2","3","12","76","153","40","38","54","75","C0001956"
"9997","2","3","2","48","170","50","119","444","556","C0001956"
"627","2","5","7","53","51","335","444","423","373","C0001956"
"9241","2","5","7","53","51","342","259","423","389","C0001956"
"6329","2","5","8","63","36","166","341","390","158","C0001956"
"2798","2","5","4","68","96","326","427","548","672","C0001956"
"4519","2","3","2","48","170","50","119","508","312","C0001956"
"3627","2","5","4","68","96","326","427","548","672","C0001957"
"5896","2","3","12","41","116","268","434","568","605","C0001957"
"26191","2","5","7","53","14","20","25","40","186","C0002018"
"4842","2","3","5","63","45","71","177","464","219","C0002018"
"585","2","3","12","76","153","40","38","54","75","C0002018"
"54551","2","3","12","41","219","197","156","568","422","C0002018"
"5144","2","3","4","68","96","326","427","548","672","C0002018"
"9499","2","5","7","53","51","23","103","464","187","C0002018"
"1586","2","3","5","79","98","256","335","425","540","C0002063"
"1301","2","5","7","53","51","342","454","573","492","C0002063"
"6945","2","3","12","19","31","110","141","488","102","C0002064"
"1201","2","3","2","48","170","50","304","167","593","C0002064"
"9640","2","3","12","19","31","261","116","159","211","C0002064"
"5346","2","3","3","19","151","276","91","433","118","C0002064"
"4256","2","5","7","53","51","342","454","573","492","C0002064"
"4893","2","5","7","34","52","24","30","46","72","C0002171"
"5332","2","3","4","68","96","326","427","548","672","C0002171"
"440275","2","3","2","110","85","237","433","547","671","C0002171"
"2778","2","5","4","68","96","326","427","548","672","C0002171"
"6223","2","3","2","110","85","237","433","547","671","C0002171"
"4683","2","3","12","19","31","261","116","1","86","C0002171"
"6473","2","3","3","19","221","321","428","541","667","C0002171"
"2110","2","3","2","48","170","50","119","444","556","C0002171"
"238","2","5","7","53","14","20","25","40","186","C0002171"
"7287","2","5","7","11","142","71","341","560","219","C0002171"
"6833","2","5","8","45","36","166","240","415","666","C0002171"
"6899","2","5","7","53","184","335","259","560","373","C0002312"
"51364","2","3","6","11","142","225","142","220","298","C0002312"
"4247","2","3","2","68","67","320","98","180","279","C0002312"
"7227","2","3","12","19","31","276","91","433","118","C0002382"
"8766","2","5","7","60","54","24","30","46","72","C0002382"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"5806","2","5","7","34","52","216","395","549","674","C0002418"
"1299","2","5","7","53","51","342","454","573","492","C0002418"
"9401","2","3","12","76","31","261","116","1","86","C0002418"
"3981","2","3","12","19","31","261","116","1","86","C0002418"
"5915","2","3","3","19","151","276","91","433","118","C0002418"
"23765","2","3","12","41","219","238","252","489","416","C0002418"
"5626","2","3","3","19","221","321","428","541","667","C0002418"
"3674","2","5","7","53","51","342","454","573","492","C0002418"
"1289","2","5","7","53","51","342","454","573","492","C0002418"
"4621","2","5","8","63","45","23","103","464","187","C0002418"
"9409","2","3","5","43","161","305","409","208","482","C0002418"
"1201","2","3","2","48","170","50","304","167","593","C0002418"
"3852","2","1","6","11","142","225","142","220","298","C0002418"
"6495","2","3","3","19","221","321","428","541","667","C0002418"
"1261","2","5","8","63","36","166","106","110","158","C0002418"
"5993","2","3","12","19","31","1","426","55","78","C0002418"
"6609","2","3","5","105","155","250","291","152","420","C0002418"
"6548","2","3","2","45","94","199","240","415","326","C0002418"
"2779","2","5","4","68","96","326","427","548","672","C0002448"
"10280","2","3","2","110","85","52","57","86","119","C0002448"
"1387","2","3","12","19","31","276","91","433","118","C0002452"
"213","2","5","7","53","51","342","454","573","492","C0002452"
"3418","2","3","2","67","151","276","33","48","155","C0002452"
"242","2","3","5","11","142","223","142","220","298","C0002452"
"2978","2","3","5","80","81","272","223","518","621","C0002452"
"6606","2","3","2","22","33","323","66","101","136","C0002452"
"5602","2","3","12","19","14","150","34","540","68","C0002452"
"3593","2","5","7","53","51","119","25","489","416","C0002452"
"5251","2","3","5","80","81","296","474","593","722","C0002452"
"29926","2","3","2","68","66","123","158","207","278","C0002452"
"1312","2","3","2","87","79","105","426","129","25","C0002452"
"4148","2","5","7","53","51","342","454","573","492","C0002452"
"26277","2","3","12","19","31","1","426","1","78","C0002452"
"81858","2","5","7","60","36","71","341","223","219","C0002452"
"3209","2","3","3","19","221","321","428","541","667","C0002453"
"3892","2","1","6","11","142","225","142","220","298","C0002453"
"10320","2","5","7","19","119","143","214","236","389","C0002453"
"2819","2","3","2","116","183","295","398","552","622","C0002453"
"221037","2","3","12","19","31","118","155","287","116","C0002453"
"2677","2","5","7","53","51","342","454","573","492","C0002453"
"4358","2","3","5","43","161","305","409","208","482","C0002514"
"2261","2","5","7","53","14","20","25","40","186","C0002514"
"617","2","3","2","48","170","50","304","167","593","C0002514"
"4255","2","3","12","19","31","261","116","1","86","C0002514"
"5915","2","3","3","19","151","276","91","433","118","C0002514"
"29893","2","3","12","19","31","1","426","55","78","C0002514"
"64175","2","5","7","53","51","342","454","573","492","C0002514"
"3239","2","3","3","19","221","321","428","541","667","C0002514"
"2248","2","5","7","53","14","20","25","40","186","C0002514"
"3239","2","3","3","19","221","321","428","541","667","C0002514"
"26503","2","3","2","89","124","204","272","347","442","C0002514"
"421","2","5","7","42","51","335","444","560","373","C0002514"
"4261","2","3","12","53","184","119","156","287","116","C0002514"
"5335","2","3","7","53","14","20","25","40","186","C0002622"
"10128","2","3","2","48","170","50","119","444","556","C0002622"
"6532","2","5","8","45","94","199","240","415","666","C0002622"
"55630","2","3","5","27","81","99","162","216","290","C0002622"
"8076","2","5","7","53","51","342","454","573","492","C0002622"
"6346","2","5","4","68","96","326","427","548","672","C0002622"
"5130","2","3","2","85","143","286","51","488","102","C0002622"
"6390","2","3","2","48","170","50","119","444","556","C0002622"
"23534","2","3","2","22","33","323","66","101","136","C0002622"
"9049","2","3","3","41","151","276","378","271","356","C0002622"
"213","2","5","7","53","51","342","454","573","492","C0002622"
"5096","2","3","2","48","40","130","166","127","173","C0002622"
"695","2","5","7","53","14","20","25","40","186","C0002622"
"1420","2","3","6","63","45","160","362","177","673","C0002622"
"6658","2","3","12","19","221","321","428","541","667","C0002622"
"846","2","5","4","68","96","326","427","548","672","C0002622"
"10166","2","3","2","84","97","167","210","278","360","C0002622"
"9742","2","3","12","76","153","40","38","54","75","C0002726"
"2697","2","3","7","76","153","40","38","54","75","C0002726"
"3321","2","5","7","53","51","119","395","549","674","C0002726"
"7076","2","5","7","53","51","342","454","573","492","C0002726"
"1440","2","5","7","53","51","119","25","489","416","C0002726"
"9401","2","3","12","76","31","261","116","1","86","C0002726"
"540","2","5","8","63","45","23","103","464","187","C0002726"
"2006","2","5","7","53","51","342","454","573","492","C0002726"
"5573","2","3","12","19","184","118","155","287","116","C0002726"
"5728","2","3","5","80","81","339","156","568","605","C0002768"
"860","2","3","12","19","31","276","91","433","118","C0002768"
"55636","2","3","3","19","221","321","428","423","389","C0002768"
"2261","2","5","7","53","14","20","25","40","186","C0002768"
"25913","2","3","12","19","31","261","116","1","78","C0002768"
"6571","2","3","8","60","36","71","341","223","624","C0002768"
"5189","2","3","5","43","161","305","409","208","482","C0002792"
"6326","2","5","8","63","36","166","341","390","158","C0002792"
"2778","2","5","4","68","96","326","427","548","672","C0002792"
"5994","2","3","12","19","31","276","91","491","118","C0002792"
"7468","2","3","12","19","31","1","426","55","78","C0002793"
"7461","2","3","7","60","153","40","38","93","75","C0002793"
"3914","2","5","7","53","51","342","454","573","492","C0002874"
"538","2","3","8","63","45","23","103","464","187","C0002874"
"7461","2","3","7","60","153","40","38","93","75","C0002874"
"4477","2","5","6","11","119","50","142","220","452","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"1174","2","5","7","60","153","184","341","544","669","C0002874"
"2690","2","5","7","53","14","20","25","40","186","C0002874"
"55636","2","3","3","19","221","321","428","423","389","C0002874"
"3043","2","5","7","34","52","216","395","549","116","C0002874"
"10804","2","3","12","76","153","40","38","54","75","C0002874"
"60681","2","3","12","48","124","75","136","271","212","C0002874"
"4791","2","3","12","41","219","339","156","568","697","C0002876"
"5551","2","5","7","53","51","119","395","549","674","C0002876"
"3592","2","5","7","53","51","119","25","489","416","C0002876"
"11005","2","1","6","11","142","225","142","220","298","C0002876"
"715","2","5","7","53","51","119","395","549","674","C0002876"
"26154","2","3","5","47","144","185","238","310","392","C0002880"
"25942","2","3","12","19","31","1","426","55","78","C0002880"
"7291","2","3","12","19","151","276","91","489","416","C0002880"
"5896","2","3","12","41","116","268","434","568","605","C0002880"
"1289","2","5","7","53","51","342","454","573","492","C0002880"
"72","2","5","8","63","45","23","103","464","187","C0002880"
"5351","2","5","7","53","51","342","454","573","492","C0002880"
"1300","2","5","7","53","51","342","454","573","492","C0002880"
"9968","2","4","3","24","119","330","214","454","144","C0002880"
"23322","2","3","12","76","153","40","38","54","75","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"3730","2","5","7","53","14","20","25","40","186","C0002880"
"23247","2","3","12","76","153","71","34","540","68","C0002880"
"5340","2","5","7","53","51","342","454","573","492","C0002880"
"9420","2","3","5","79","159","256","215","282","366","C0002880"
"6928","2","3","3","19","221","321","428","541","667","C0002881"
"7468","2","3","12","19","31","1","426","55","78","C0002881"
"8200","2","5","7","53","51","342","259","423","389","C0002881"
"6567","2","5","8","35","41","77","40","57","80","C0002882"
"7053","2","3","6","11","142","225","142","220","298","C0002882"
"624","2","5","4","68","96","326","427","548","672","C0002882"
"1380","2","5","7","53","51","119","395","549","674","C0002884"
"2022","2","5","7","53","51","342","259","423","389","C0002884"
"116461","2","3","12","22","33","323","66","101","664","C0002886"
"51684","2","3","12","41","116","268","38","54","75","C0002886"
"9056","2","3","8","45","94","199","240","415","666","C0002886"
"2784","2","5","4","68","96","326","427","548","672","C0002886"
"2354","2","3","12","19","31","1","426","55","78","C0002886"
"1234","2","5","4","68","96","326","427","548","672","C0002886"
"255520","2","5","7","60","14","20","25","40","72","C0002886"
"8291","2","5","8","63","45","23","103","464","187","C0002886"
"4703","2","5","7","60","45","23","103","464","187","C0002886"
"368","2","3","12","41","116","268","423","536","445","C0002886"
"1584","2","3","5","79","159","256","276","353","456","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"1437","2","5","7","53","14","20","25","40","186","C0002886"
"3892","2","1","6","11","142","225","142","220","298","C0002886"
"4952","2","3","5","60","54","184","30","544","669","C0002886"
"7249","2","3","7","60","57","110","141","359","462","C0002886"
"1041","2","1","6","11","142","225","142","220","298","C0002886"
"3239","2","3","3","19","221","321","428","541","667","C0002888"
"5743","2","3","5","53","175","119","167","489","416","C0002888"
"3815","2","5","7","53","14","20","25","40","186","C0002888"
"6690","2","5","7","68","51","119","395","549","674","C0002888"
"2990","2","3","7","34","52","216","395","549","674","C0002888"
"2332","2","3","2","22","33","71","373","466","609","C0002888"
"2166","2","3","2","11","142","152","142","570","298","C0002888"
"51185","2","3","2","22","33","323","66","101","136","C0002888"
"10516","2","5","7","53","51","342","454","573","492","C0002888"
"5999","2","5","4","68","96","326","427","548","672","C0002888"
"1436","2","5","7","53","14","20","25","40","186","C0002888"
"6949","2","3","2","110","85","237","164","390","311","C0002888"
"9179","2","5","7","60","18","184","341","544","669","C0002888"
"6567","2","5","8","35","41","77","40","57","80","C0002888"
"6790","2","3","12","76","153","40","34","540","68","C0002888"
"2705","2","3","12","76","153","40","38","54","75","C0002888"
"4914","2","3","2","22","18","266","202","252","252","C0002893"
"5172","2","5","8","45","94","199","240","415","666","C0002893"
"6648","2","3","2","95","151","160","378","173","229","C0002893"
"55315","2","3","5","80","81","296","62","94","150","C0002893"
"29968","2","3","8","67","94","199","182","509","666","C0002893"
"3339","2","5","7","53","51","342","454","573","492","C0002893"
"4803","2","5","7","60","54","24","30","46","72","C0002895"
"5376","2","5","7","53","51","342","454","573","492","C0002895"
"10512","2","5","3","53","51","342","79","560","373","C0002895"
"7314","2","3","12","41","219","261","409","208","482","C0002895"
"5529","2","3","12","76","153","40","38","54","75","C0002895"
"2006","2","5","7","53","51","342","454","573","492","C0002895"
"55219","2","5","2","27","51","335","444","560","373","C0002895"
"5447","2","3","5","91","214","271","372","471","586","C0002895"
"54919","2","3","2","41","96","279","304","370","257","C0002896"
"5328","2","5","7","34","52","216","395","549","674","C0002896"
"2969","2","3","12","19","31","276","91","433","118","C0002896"
"2556","2","5","8","27","70","99","162","216","290","C0002896"
"5663","2","5","7","34","52","216","395","549","667","C0002896"
"5447","2","3","5","91","214","271","372","471","586","C0002896"
"4041","2","5","3","68","221","197","259","560","422","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"100","2","3","5","33","21","47","56","80","199","C0002896"
"9966","2","5","12","41","219","339","156","568","697","C0002896"
"2200","2","5","7","53","51","342","454","573","492","C0002896"
"3953","2","5","7","53","14","20","25","40","186","C0002896"
"7855","2","5","3","68","221","197","259","560","422","C0002902"
"8792","2","3","12","41","219","339","156","568","697","C0002902"
"4538","2","3","2","48","170","50","119","444","556","C0002902"
"26012","2","3","12","19","31","261","116","159","211","C0002902"
"1584","2","3","5","79","159","256","276","353","456","C0002902"
"2121","2","3","12","41","116","268","434","568","605","C0002902"
"3549","2","5","3","53","51","197","259","560","422","C0002902"
"1080","2","3","12","41","219","339","156","544","669","C0002938"
"673","2","5","7","53","14","20","34","540","68","C0002938"
"2566","2","5","8","27","70","99","162","216","290","C0002938"
"55325","2","5","7","34","181","23","119","544","187","C0002938"
"3119","2","5","7","53","153","119","156","287","116","C0002940"
"435","2","3","8","84","97","167","210","278","360","C0002940"
"2932","2","3","12","19","14","197","34","540","68","C0002940"
"6331","2","5","8","63","36","166","341","223","158","C0002940"
"538","2","3","8","63","45","23","103","464","187","C0002940"
"545","2","3","12","19","31","261","116","1","86","C0002940"
"2773","2","5","4","68","96","326","427","548","672","C0002940"
"4313","2","5","7","53","51","342","454","573","492","C0002949"
"6497","2","5","3","19","221","342","259","423","389","C0002949"
"65250","2","3","12","76","153","40","38","54","75","C0002949"
"6399","2","5","7","60","54","24","30","46","72","C0002949"
"779","2","5","8","63","36","166","341","390","158","C0002949"
"8318","2","3","12","76","31","261","116","1","86","C0002949"
"1584","2","3","5","79","159","256","276","353","456","C0002949"
"582","2","3","12","76","153","76","38","54","75","C0002949"
"8988","2","3","8","63","45","160","103","464","187","C0002962"
"10559","2","3","2","89","124","204","272","347","451","C0002962"
"1584","2","3","5","79","159","256","276","353","456","C0002962"
