"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5894","2","5","7","60","54","23","34","464","187","C0001430"
"5277","2","3","2","61","77","142","176","235","317","C0001430"
"6774","2","3","12","53","14","276","25","489","416","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"5727","2","3","12","68","221","197","259","560","422","C0001430"
"9927","2","3","12","19","31","118","155","287","116","C0001430"
"3458","2","5","7","53","184","119","156","287","116","C0001430"
"55112","2","3","12","76","153","40","38","54","75","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"5604","2","5","7","53","14","20","34","540","68","C0001430"
"51128","2","5","7","60","153","24","38","46","72","C0001430"
"51715","2","5","7","60","54","24","30","46","72","C0001430"
"6340","2","5","8","63","45","23","34","464","187","C0001430"
"70","2","5","8","63","45","23","103","464","187","C0001430"
"5073","2","3","2","110","85","323","433","146","194","C0001430"
"58","2","5","8","63","45","23","103","464","187","C0001430"
"23594","2","3","12","76","153","261","116","1","86","C0001430"
"999","2","5","7","53","51","342","444","560","373","C0001430"
"4340","2","5","7","53","51","119","341","223","628","C0001430"
"3459","2","5","7","53","184","119","156","287","116","C0001430"
"55131","2","3","2","110","85","237","433","547","671","C0001430"
"1123","2","5","7","60","54","24","30","46","72","C0001430"
"10908","2","3","2","97","173","275","377","473","592","C0001430"
"59","2","5","8","63","45","23","103","464","187","C0001430"
"5168","2","3","5","32","93","163","207","324","415","C0001430"
"23767","2","5","7","53","14","20","25","40","186","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"8803","2","3","8","67","92","293","55","75","311","C0001430"
"3209","2","3","3","19","221","321","428","541","667","C0001618"
"2488","2","5","4","68","96","326","427","548","672","C0001618"
"4982","2","5","12","41","219","339","156","568","697","C0001618"
"5830","2","3","5","43","161","305","409","208","482","C0001621"
"1581","2","3","5","19","151","276","91","433","118","C0001621"
"70","2","5","8","63","45","23","103","464","187","C0001623"
"6521","2","5","8","35","41","199","40","415","666","C0001623"
"10019","2","5","7","53","14","20","25","40","116","C0001623"
"54903","2","3","12","76","153","40","38","54","75","C0001623"
"25778","2","3","2","41","51","138","79","160","385","C0001623"
"5396","2","3","3","19","221","321","428","541","667","C0001623"
"3857","2","1","6","11","142","225","142","220","298","C0001623"
"23414","2","3","12","19","31","118","155","287","116","C0001623"
"26227","2","3","2","41","137","44","208","81","108","C0001623"
"26229","2","3","2","74","205","191","396","408","257","C0001624"
"7852","2","5","4","68","96","326","427","548","672","C0001624"
"7042","2","5","7","53","51","342","454","573","492","C0001624"
"4838","2","5","3","53","221","321","259","423","389","C0001624"
"6497","2","5","3","19","221","342","259","423","389","C0001624"
"6926","2","5","7","53","51","335","259","560","373","C0001624"
"6392","2","3","2","48","170","50","119","444","556","C0001624"
"26160","2","3","12","76","153","40","38","54","75","C0001624"
"6329","2","5","8","63","36","166","341","390","158","C0001624"
"4125","2","3","7","34","52","216","395","549","674","C0001624"
"6532","2","5","8","45","94","199","240","415","666","C0001624"
"2736","2","3","12","41","116","321","428","54","667","C0001627"
"1535","2","5","7","34","52","216","395","549","674","C0001627"
"3304","2","5","7","34","52","216","395","271","356","C0001627"
"4351","2","3","2","90","167","266","367","500","577","C0001627"
"5077","2","3","3","19","221","321","428","541","667","C0001627"
"4170","2","3","12","41","219","339","402","489","416","C0001627"
"8878","2","3","12","41","219","339","156","568","697","C0001627"
"5189","2","3","5","43","161","305","409","208","482","C0001627"
"7486","2","3","12","19","31","261","116","1","86","C0001627"
"5354","2","5","7","27","36","150","341","223","628","C0001627"
"2668","2","5","7","53","14","20","25","40","186","C0001627"
"966","2","5","7","34","52","216","395","549","674","C0001723"
"5122","2","5","4","27","36","184","141","359","411","C0001723"
"3909","2","5","7","53","51","342","454","573","492","C0001723"
"10342","2","3","7","60","219","40","202","66","203","C0001723"
"6868","2","5","7","53","51","342","454","236","492","C0001723"
"54453","2","5","7","60","54","24","30","46","72","C0001723"
"411","2","3","7","34","52","216","395","549","674","C0001733"
"658","2","5","7","53","51","342","259","423","389","C0001733"
"3043","2","5","7","34","52","216","395","549","116","C0001733"
"860","2","3","12","19","31","276","91","433","118","C0001768"
"6736","2","3","12","19","31","276","91","433","667","C0001768"
"4929","2","3","3","19","151","276","91","433","118","C0001768"
"2317","2","5","7","63","45","23","103","287","664","C0001768"
"11311","2","3","12","19","31","118","155","287","116","C0001768"
"3284","2","3","2","69","98","169","299","183","243","C0001768"
"3176","2","3","2","19","31","1","426","55","78","C0001768"
"54386","2","3","12","19","31","261","116","1","78","C0001768"
"8924","2","3","12","41","116","268","434","468","213","C0001768"
"5830","2","3","5","43","161","305","409","208","482","C0001768"
"23522","2","3","12","19","31","1","426","55","78","C0001768"
"6736","2","3","12","19","31","276","91","433","667","C0001768"
"1340","2","3","2","48","170","50","141","359","462","C0001768"
"6342","2","3","5","80","161","305","409","208","482","C0001768"
"2694","2","5","7","48","51","105","139","186","245","C0001768"
"8643","2","5","3","68","221","197","259","560","422","C0001768"
"11151","2","5","7","34","52","216","395","549","674","C0001815"
"4724","2","3","2","48","170","50","119","444","556","C0001815"
"4000","2","3","12","26","105","178","226","297","156","C0001816"
"3655","2","5","7","53","51","342","454","573","492","C0001816"
"3265","2","5","7","60","54","24","30","46","72","C0001816"
"4204","2","3","12","19","31","1","426","55","78","C0001818"
"2566","2","5","8","27","70","99","162","216","290","C0001818"
"7170","2","5","8","63","45","23","103","464","187","C0001818"
"5193","2","3","5","43","161","305","409","208","482","C0001818"
"9533","2","3","2","19","31","1","426","55","78","C0001824"
"4763","2","5","7","60","54","24","30","46","214","C0001824"
"3749","2","5","8","63","36","166","106","110","158","C0001824"
"26281","2","5","7","53","14","20","25","40","186","C0001824"
"10686","2","5","6","42","36","71","177","64","219","C0001883"
"4001","2","3","12","76","31","40","38","54","75","C0001883"
"8050","2","3","2","67","92","293","55","75","311","C0001883"
"5158","2","3","4","68","45","272","259","518","621","C0001916"
"1832","2","5","7","34","52","225","142","220","298","C0001916"
"776","2","5","8","63","36","166","341","390","158","C0001916"
"5194","2","3","5","43","161","305","409","208","482","C0001916"
"3339","2","5","7","53","51","342","454","573","492","C0001916"
"6663","2","3","3","19","221","321","428","541","667","C0001916"
"5889","2","3","12","19","31","261","116","1","86","C0001916"
"1280","2","5","7","53","51","342","454","573","492","C0001916"
"8517","2","3","12","41","219","339","156","568","697","C0001916"
"3559","2","5","7","53","14","20","25","40","186","C0001916"
"7297","2","5","7","53","184","119","25","40","186","C0001916"
"3852","2","1","6","11","142","225","142","220","298","C0001925"
"2239","2","3","2","74","51","342","454","573","492","C0001925"
"6908","2","3","12","19","31","1","116","159","211","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"4359","2","5","7","53","51","342","454","573","492","C0001925"
"8292","2","5","5","27","51","342","454","573","492","C0001925"
"9966","2","5","12","41","219","339","156","568","697","C0001925"
"6899","2","5","7","53","184","335","259","560","373","C0001925"
"9","2","3","2","22","214","261","76","1","86","C0001925"
"7416","2","3","2","48","170","339","304","167","593","C0001925"
"7274","2","3","5","43","161","99","162","216","290","C0001925"
"6916","2","3","5","91","175","119","167","224","301","C0001925"
"51626","2","3","12","76","153","40","38","54","75","C0001925"
"7436","2","5","7","53","51","342","341","544","669","C0001925"
"2162","2","5","7","53","51","342","454","573","702","C0001925"
"4540","2","3","2","48","170","50","119","444","556","C0001925"
"658","2","5","7","53","51","342","259","423","389","C0001925"
"5602","2","3","12","19","14","150","34","540","68","C0001925"
"1312","2","3","2","87","79","105","426","129","25","C0001925"
"23545","2","3","5","29","88","132","85","222","346","C0001925"
"2073","2","3","12","19","31","261","116","1","86","C0001925"
"5813","2","3","12","19","31","1","116","159","211","C0001956"
"5009","2","3","2","48","97","50","304","167","593","C0001956"
"54938","2","3","2","110","85","67","76","252","154","C0001956"
"8818","2","3","2","61","77","142","176","280","363","C0001956"
"26137","2","5","7","63","45","184","103","572","658","C0001956"
"3872","2","1","6","11","142","225","142","220","298","C0001956"
"4010","2","3","3","19","221","321","428","541","667","C0001956"
"3822","2","5","7","53","51","119","395","549","674","C0001956"
"673","2","5","7","53","14","20","34","540","68","C0001956"
"4914","2","3","2","22","18","266","202","252","252","C0001956"
"429","2","3","3","19","221","321","428","541","667","C0001956"
"3043","2","5","7","34","52","216","395","549","116","C0001956"
"5979","2","5","7","53","14","20","25","40","186","C0001957"
"6529","2","5","8","45","94","199","240","415","666","C0001957"
"26608","2","3","2","22","170","50","119","463","153","C0002018"
"1545","2","3","5","91","175","271","372","443","558","C0002018"
"55505","2","3","2","110","85","237","433","547","671","C0002018"
"5627","2","5","7","53","51","342","454","573","702","C0002018"
"3861","2","1","6","11","142","225","142","220","298","C0002018"
"1181","2","5","8","63","45","23","34","464","187","C0002018"
"54941","2","3","12","41","116","268","434","468","213","C0002063"
"59","2","5","8","63","45","23","103","464","187","C0002063"
"5476","2","3","7","34","52","216","395","152","310","C0002064"
"8565","2","3","2","110","85","237","433","547","154","C0002064"
"3482","2","5","7","34","52","216","395","544","669","C0002064"
"4128","2","3","5","80","81","119","402","489","416","C0002064"
"3094","2","3","2","48","170","266","367","500","78","C0002064"
"9049","2","3","3","41","151","276","378","271","356","C0002171"
"7474","2","5","3","68","221","184","259","544","669","C0002171"
"6622","2","3","7","27","36","150","341","223","628","C0002171"
"4313","2","5","7","53","51","342","454","573","492","C0002171"
"7450","2","5","7","53","51","342","454","573","492","C0002171"
"5781","2","5","7","53","14","20","25","40","186","C0002171"
"2317","2","5","7","63","45","23","103","287","664","C0002171"
"55112","2","3","12","76","153","40","38","54","75","C0002171"
"51119","2","3","2","110","85","237","433","547","671","C0002171"
"6566","2","3","2","67","37","316","422","535","660","C0002171"
"8878","2","3","12","41","219","339","156","568","697","C0002171"
"7056","2","5","7","53","51","119","454","573","492","C0002312"
"4784","2","3","2","22","33","261","116","159","211","C0002312"
"58","2","5","8","63","45","23","103","464","187","C0002312"
"22954","2","3","12","41","116","268","434","468","213","C0002382"
"6571","2","3","8","60","36","71","341","223","624","C0002382"
"2353","2","3","12","19","31","1","91","489","416","C0002418"
"3073","2","3","5","105","155","250","291","152","420","C0002418"
"5696","2","3","12","41","116","268","156","568","116","C0002418"
"3954","2","3","2","48","170","67","119","444","593","C0002418"
"3110","2","3","3","19","221","321","428","541","667","C0002418"
"9049","2","3","3","41","151","276","378","271","356","C0002418"
"7957","2","3","5","42","81","296","399","201","274","C0002418"
"51062","2","5","7","27","36","150","402","489","373","C0002418"
"5621","2","5","8","27","36","342","454","573","628","C0002418"
"773","2","5","8","27","36","166","341","223","628","C0002418"
"1896","2","5","12","41","219","339","156","568","697","C0002418"
"9719","2","5","7","53","51","342","454","573","492","C0002418"
"9723","2","5","7","53","51","342","79","560","373","C0002418"
"633","2","5","7","53","51","342","454","573","492","C0002418"
"55275","2","5","7","60","54","24","98","66","203","C0002418"
"3949","2","5","7","60","14","184","341","544","669","C0002418"
"50939","2","3","12","76","153","40","38","472","435","C0002418"
"4323","2","5","7","53","51","342","454","573","492","C0002418"
"7879","2","5","7","34","54","24","30","46","72","C0002418"
"3918","2","5","7","53","51","342","454","573","492","C0002448"
"1406","2","3","3","19","221","321","428","541","667","C0002448"
"2641","2","5","4","68","96","326","427","548","672","C0002452"
"2218","2","5","2","53","123","194","255","560","373","C0002452"
"5053","2","3","5","80","81","166","236","308","390","C0002452"
"7473","2","5","3","68","221","197","259","560","422","C0002452"
"2153","2","5","7","53","51","342","454","573","492","C0002452"
"6834","2","3","2","48","170","50","119","444","556","C0002452"
"6843","2","5","7","60","36","71","341","223","203","C0002452"
"6648","2","3","2","95","151","160","378","173","229","C0002452"
"3207","2","3","3","19","221","321","428","541","667","C0002452"
"8216","2","3","12","41","119","330","214","454","144","C0002452"
"2629","2","3","5","80","81","250","291","152","420","C0002452"
"2737","2","3","12","19","116","321","428","54","667","C0002452"
"3483","2","5","7","53","51","342","454","573","492","C0002452"
"3908","2","5","7","53","51","342","454","573","492","C0002452"
"2108","2","3","2","48","170","50","119","444","556","C0002453"
"9401","2","3","12","76","31","261","116","1","86","C0002453"
"1349","2","3","2","48","170","110","141","359","462","C0002453"
"7490","2","3","3","19","221","321","428","541","667","C0002453"
"7136","2","5","8","63","45","23","103","464","187","C0002453"
"7290","2","3","12","19","31","1","426","55","78","C0002453"
"1291","2","5","7","53","51","342","454","573","492","C0002514"
"2332","2","3","2","22","33","71","373","466","609","C0002514"
"55636","2","3","3","19","221","321","428","423","389","C0002514"
"1760","2","5","8","63","14","20","34","540","68","C0002514"
"81624","2","3","12","76","153","40","38","54","75","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"6473","2","3","3","19","221","321","428","541","667","C0002514"
"5077","2","3","3","19","221","321","428","541","667","C0002514"
"4128","2","3","5","80","81","119","402","489","416","C0002514"
"4292","2","3","12","19","31","261","116","1","86","C0002514"
"847","2","3","7","34","52","216","395","549","674","C0002514"
"7461","2","3","7","60","153","40","38","93","75","C0002514"
"2138","2","3","12","19","31","1","426","55","78","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"23363","2","3","12","41","116","268","434","468","213","C0002622"
"3973","2","5","4","68","96","326","427","548","672","C0002622"
"79083","2","5","5","60","54","71","155","488","212","C0002622"
"2317","2","5","7","63","45","23","103","287","664","C0002622"
"5077","2","3","3","19","221","321","428","541","667","C0002622"
"5130","2","3","2","85","143","286","51","488","102","C0002622"
"472","2","3","12","19","31","261","116","1","86","C0002622"
"10166","2","3","2","84","97","167","210","278","360","C0002622"
"335","2","5","7","53","51","342","454","573","492","C0002622"
"26040","2","3","12","19","31","1","116","297","78","C0002622"
"23474","2","3","12","19","31","1","91","433","118","C0002622"
"1356","2","3","7","53","51","342","454","573","492","C0002622"
"9829","2","5","7","60","14","184","341","544","669","C0002622"
"29893","2","3","12","19","31","1","426","55","78","C0002622"
"1836","2","3","2","35","41","94","260","330","375","C0002622"
"1889","2","5","4","68","96","326","427","548","672","C0002622"
"4004","2","3","12","19","31","1","426","55","78","C0002726"
"6908","2","3","12","19","31","1","116","159","211","C0002726"
"5894","2","5","7","60","54","23","34","464","187","C0002726"
"51738","2","5","4","68","96","326","427","548","672","C0002726"
"1287","2","5","2","53","51","342","454","573","492","C0002726"
"5506","2","3","12","76","137","76","136","82","658","C0002726"
"5443","2","5","4","68","96","326","427","548","672","C0002726"
"51057","2","3","12","76","153","40","38","54","75","C0002726"
"10483","2","3","7","60","54","24","30","46","72","C0002726"
"22868","2","3","2","48","182","67","76","463","153","C0002768"
"1302","2","5","7","53","51","342","454","573","492","C0002768"
"4715","2","3","2","48","170","50","119","444","556","C0002768"
"4719","2","3","2","48","170","50","119","444","556","C0002768"
"4952","2","3","5","60","54","184","30","544","669","C0002768"
"5573","2","3","12","19","184","118","155","287","116","C0002768"
"2776","2","5","4","68","96","326","427","548","672","C0002792"
"11277","2","3","12","19","31","261","116","1","86","C0002792"
"538","2","3","8","63","45","23","103","464","187","C0002792"
"5376","2","5","7","53","51","342","454","573","492","C0002792"
"11274","2","3","12","41","219","339","156","568","605","C0002793"
"51715","2","5","7","60","54","24","30","46","72","C0002793"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"5925","2","3","12","19","31","1","426","55","78","C0002874"
"5915","2","3","3","19","151","276","91","433","118","C0002874"
"5913","2","5","7","27","36","71","341","223","219","C0002874"
"3662","2","5","7","53","184","119","156","287","116","C0002874"
"11322","2","5","7","34","52","216","395","549","674","C0002874"
"51259","2","3","2","76","153","40","38","54","75","C0002874"
"4282","2","5","7","34","52","216","395","549","674","C0002874"
"1186","2","5","8","63","45","23","34","464","187","C0002874"
"2752","2","3","2","101","62","189","182","509","409","C0002874"
"6448","2","3","5","74","160","294","376","453","567","C0002874"
"7048","2","5","7","53","51","342","259","423","389","C0002876"
"10395","2","5","7","60","54","24","30","46","72","C0002876"
"7157","2","3","12","19","31","261","402","489","551","C0002876"
"6567","2","5","8","35","41","77","40","57","80","C0002876"
"582","2","3","12","76","153","76","38","54","75","C0002876"
"54658","2","3","2","78","205","207","67","355","138","C0002880"
"3651","2","3","3","19","221","321","428","541","667","C0002880"
"1392","2","5","4","68","96","326","427","548","672","C0002880"
"650","2","5","7","53","51","342","259","423","389","C0002880"
"93","2","5","7","53","14","20","259","423","389","C0002880"
"4340","2","5","7","53","51","119","341","223","628","C0002880"
"28982","2","3","5","25","44","165","101","274","358","C0002880"
"6899","2","5","7","53","184","335","259","560","373","C0002880"
"624","2","5","4","68","96","326","427","548","672","C0002880"
"257","2","3","3","19","221","321","428","541","667","C0002880"
"29887","2","3","7","60","18","110","141","198","270","C0002880"
"3123","2","5","7","53","51","119","156","287","116","C0002880"
"11200","2","3","12","19","31","261","116","1","86","C0002880"
"1187","2","5","8","63","45","23","34","464","187","C0002880"
"1406","2","3","3","19","221","321","428","541","667","C0002880"
"128674","2","5","4","68","96","326","427","548","672","C0002881"
"7015","2","3","12","19","31","1","426","55","78","C0002881"
"1813","2","5","4","68","96","326","427","548","672","C0002881"
"5157","2","5","7","80","81","342","367","500","577","C0002882"
"3954","2","3","2","48","170","67","119","444","593","C0002882"
"4214","2","3","12","41","219","339","34","540","117","C0002882"
"1636","2","3","5","80","81","166","397","418","568","C0002884"
"7468","2","3","12","19","31","1","426","55","78","C0002884"
"3953","2","5","7","53","14","20","25","40","186","C0002886"
"1832","2","5","7","34","52","225","142","220","298","C0002886"
"3593","2","5","7","53","51","119","25","489","416","C0002886"
"7547","2","3","3","19","221","321","428","541","667","C0002886"
"10491","2","5","7","53","51","342","454","573","492","C0002886"
"6295","2","3","4","68","45","272","427","518","621","C0002886"
"9786","2","3","12","76","153","40","38","54","75","C0002886"
"8289","2","3","12","19","31","1","426","55","78","C0002886"
"226","2","5","7","34","52","216","395","549","702","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"5080","2","3","3","19","221","321","428","541","667","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"3239","2","3","3","19","221","321","428","541","667","C0002886"
"658","2","5","7","53","51","342","259","423","389","C0002886"
"3265","2","5","7","60","54","24","30","46","72","C0002886"
"2643","2","3","5","87","91","75","204","267","352","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"3767","2","5","8","63","36","166","106","110","158","C0002888"
"3483","2","5","7","53","51","342","454","573","492","C0002888"
"9210","2","5","7","53","51","342","454","573","492","C0002888"
"5727","2","3","12","68","221","197","259","560","422","C0002888"
"8799","2","3","5","43","161","305","409","208","482","C0002888"
"658","2","5","7","53","51","342","259","423","389","C0002888"
"22856","2","3","2","78","189","303","251","320","403","C0002888"
"26353","2","3","12","76","45","160","347","271","356","C0002888"
"3239","2","3","3","19","221","321","428","541","667","C0002888"
"3425","2","3","5","80","81","166","454","573","492","C0002888"
"54187","2","3","5","80","81","296","272","452","148","C0002888"
"4867","2","5","7","76","153","40","38","54","75","C0002888"
"790","2","3","12","41","219","339","347","206","627","C0002888"
"9241","2","5","7","53","51","342","259","423","389","C0002888"
"338","2","5","7","53","51","342","454","573","492","C0002888"
"7378","2","3","5","80","81","296","62","94","150","C0002888"
"3977","2","5","7","53","51","119","25","40","416","C0002893"
"3295","2","3","5","43","161","305","409","208","482","C0002893"
"2776","2","5","4","68","96","326","427","548","672","C0002893"
"5290","2","3","7","53","14","20","25","40","186","C0002893"
"3845","2","5","7","60","54","24","30","46","72","C0002893"
"5034","2","5","7","53","51","342","454","573","492","C0002893"
"8518","2","3","12","19","31","1","426","55","78","C0002895"
"2705","2","3","12","76","153","40","38","54","75","C0002895"
"4337","2","3","2","80","91","75","204","267","352","C0002895"
"6550","2","3","2","45","94","199","240","415","163","C0002895"
"2697","2","3","7","76","153","40","38","54","75","C0002895"
"6305","2","5","7","60","54","24","30","46","72","C0002895"
"2736","2","3","12","41","116","321","428","54","667","C0002895"
"149233","2","5","7","53","51","119","25","489","416","C0002895"
"7422","2","5","7","53","51","342","454","573","702","C0002896"
"1028","2","3","12","19","31","1","116","1","86","C0002896"
"2629","2","3","5","80","81","250","291","152","420","C0002896"
"257","2","3","3","19","221","321","428","541","667","C0002896"
"8813","2","3","2","48","116","142","136","280","363","C0002896"
"3651","2","3","3","19","221","321","428","541","667","C0002896"
"93986","2","3","12","19","221","321","428","541","667","C0002896"
"4791","2","3","12","41","219","339","156","568","697","C0002896"
"477","2","3","8","63","45","23","103","464","187","C0002896"
"2317","2","5","7","63","45","23","103","287","664","C0002896"
"26503","2","3","2","89","124","204","272","347","442","C0002896"
"3569","2","5","7","53","51","342","454","573","416","C0002896"
"1401","2","5","7","53","51","119","395","573","492","C0002902"
"2247","2","5","7","53","14","20","25","40","186","C0002902"
"2626","2","3","12","19","31","118","155","287","116","C0002902"
"6900","2","5","7","53","51","342","454","223","373","C0002902"
"3636","2","3","5","80","14","20","25","40","186","C0002902"
"1356","2","3","7","53","51","342","454","573","492","C0002902"
"2260","2","5","7","53","14","20","25","40","186","C0002902"
"2693","2","5","4","68","96","326","427","548","672","C0002938"
"5468","2","3","3","19","151","276","91","433","118","C0002938"
"6303","2","3","2","67","118","160","261","188","423","C0002938"
"26154","2","3","5","47","144","185","238","310","392","C0002938"
"9420","2","3","5","79","159","256","215","282","366","C0002940"
"5994","2","3","12","19","31","276","91","491","118","C0002940"
"3930","2","3","2","22","33","323","66","3","464","C0002940"
"7372","2","3","2","68","119","109","266","182","182","C0002940"
"103","2","3","2","110","184","119","156","287","116","C0002940"
"2314","2","3","12","63","45","184","103","572","658","C0002940"
"1103","2","3","2","67","92","293","55","75","311","C0002940"
"3000","2","5","4","68","96","326","427","548","672","C0002949"
"5290","2","3","7","53","14","20","25","40","186","C0002949"
"2778","2","5","4","68","96","326","427","548","672","C0002949"
"1763","2","3","12","19","31","261","116","1","86","C0002949"
"5605","2","5","7","53","14","20","34","540","68","C0002949"
"1890","2","3","5","80","81","296","62","94","150","C0002949"
"1286","2","5","7","53","51","342","454","573","492","C0002949"
"6648","2","3","2","95","151","160","378","173","229","C0002949"
"26160","2","3","12","76","153","40","38","54","75","C0002962"
"25978","2","3","2","48","57","110","141","359","462","C0002962"
"6716","2","3","2","69","98","169","299","50","494","C0002962"
