"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"120","9235","2","5","7","53","51","119","25","40","186","C0001430"
"121","4041","2","5","3","68","221","197","259","560","422","C0001430"
"122","1301","2","5","7","53","51","342","454","573","492","C0001430"
"123","4621","2","5","8","63","45","23","103","464","187","C0001430"
"124","5194","2","3","5","43","161","305","409","208","482","C0001430"
"125","9342","2","5","7","34","52","216","395","549","674","C0001430"
"126","3549","2","5","3","53","51","197","259","560","422","C0001430"
"127","5251","2","3","5","80","81","296","474","593","722","C0001430"
"128","3549","2","5","3","53","51","197","259","560","422","C0001430"
"129","5663","2","5","7","34","52","216","395","549","667","C0001618"
"130","25923","2","3","2","48","184","50","119","444","116","C0001618"
"131","3476","2","3","12","76","137","76","136","472","435","C0001618"
"132","2350","2","5","5","27","51","335","444","560","373","C0001621"
"133","23169","2","3","2","78","205","112","430","429","544","C0001621"
"134","5906","2","5","7","34","52","216","30","46","72","C0001623"
"135","10585","2","5","2","27","206","324","430","215","290","C0001623"
"136","5828","2","3","5","43","161","305","409","208","482","C0001623"
"137","3592","2","5","7","53","51","119","25","489","416","C0001623"
"138","215","2","3","5","47","144","185","238","310","392","C0001623"
"139","5205","2","3","8","63","45","23","103","464","619","C0001623"
"140","2799","2","3","7","34","52","216","395","549","33","C0001623"
"141","4952","2","3","5","60","54","184","30","544","669","C0001623"
"142","7040","2","5","7","53","51","342","454","573","492","C0001623"
"143","9575","2","3","3","19","151","276","91","433","118","C0001624"
"144","5728","2","3","5","80","81","339","156","568","605","C0001624"
"145","8398","2","3","5","116","183","40","38","352","455","C0001624"
"146","4000","2","3","12","26","105","178","226","297","156","C0001624"
"147","8438","2","3","12","76","153","261","116","1","86","C0001624"
"148","9401","2","3","12","76","31","261","116","1","86","C0001624"
"149","4000","2","3","12","26","105","178","226","297","156","C0001624"
"150","2263","2","5","7","53","14","20","25","40","186","C0001624"
"151","5111","2","3","12","19","31","261","116","1","86","C0001624"
"152","2629","2","3","5","80","81","250","291","152","420","C0001624"
"153","7681","2","3","12","41","116","268","434","468","213","C0001624"
"154","1896","2","5","12","41","219","339","156","568","697","C0001627"
"155","1071","2","5","7","53","51","342","454","573","492","C0001627"
"156","6905","2","3","12","76","153","40","38","54","75","C0001627"
"157","26276","2","3","7","60","81","184","341","66","203","C0001627"
"158","4621","2","5","8","63","45","23","103","464","187","C0001627"
"159","3636","2","3","5","80","14","20","25","40","186","C0001627"
"160","3730","2","5","7","53","14","20","25","40","186","C0001627"
"161","5160","2","3","2","67","92","293","55","75","311","C0001627"
"162","3845","2","5","7","60","54","24","30","46","72","C0001627"
"163","8260","2","3","12","41","85","266","76","287","78","C0001627"
"164","54716","2","5","8","45","94","199","240","415","666","C0001627"
"165","1890","2","3","5","80","81","296","62","94","150","C0001723"
"166","6295","2","3","4","68","45","272","427","518","621","C0001723"
"167","7305","2","5","7","34","52","216","395","549","674","C0001723"
"168","2073","2","3","12","19","31","261","116","1","86","C0001723"
"169","8216","2","3","12","41","119","330","214","454","144","C0001723"
"170","6326","2","5","8","63","36","166","341","390","158","C0001723"
"171","10166","2","3","2","84","97","167","210","278","360","C0001733"
"172","10269","2","3","2","48","182","50","119","444","556","C0001733"
"173","3855","2","1","6","11","142","225","142","220","298","C0001733"
"174","25782","2","5","7","60","54","24","30","46","72","C0001768"
"175","3868","2","1","6","11","142","225","142","220","298","C0001768"
"176","1297","2","5","7","53","51","342","454","573","492","C0001768"
"177","10397","2","3","2","110","81","148","402","51","383","C0001768"
"178","5450","2","3","12","19","221","261","116","159","211","C0001768"
"179","3481","2","5","7","53","51","342","454","573","492","C0001768"
"180","7170","2","5","8","63","45","23","103","464","187","C0001768"
"181","335","2","5","7","53","51","342","454","573","492","C0001768"
"182","10058","2","3","5","44","50","209","68","11","141","C0001768"
"183","6342","2","3","5","80","161","305","409","208","482","C0001768"
"184","10555","2","3","7","34","52","216","395","549","622","C0001768"
"185","3764","2","5","8","63","36","166","106","110","158","C0001768"
"186","4688","2","5","7","60","14","20","25","40","215","C0001768"
"187","79823","2","3","4","68","45","272","347","518","621","C0001768"
"188","2737","2","3","12","19","116","321","428","54","667","C0001768"
"189","4221","2","3","12","19","31","342","454","573","492","C0001768"
"190","5310","2","5","7","53","51","335","444","560","373","C0001815"
"191","4547","2","5","7","53","51","342","454","573","492","C0001815"
"192","6597","2","3","12","19","31","1","426","55","78","C0001816"
"193","860","2","3","12","19","31","276","91","433","118","C0001816"
"194","9652","2","3","2","110","85","237","433","547","671","C0001816"
"195","2538","2","3","5","90","216","333","438","561","689","C0001818"
"196","25836","2","3","12","76","153","40","38","54","75","C0001818"
"197","2876","2","3","5","80","81","110","378","173","229","C0001818"
"198","774","2","5","8","63","36","166","341","390","158","C0001818"
"199","1277","2","5","7","53","51","342","454","573","492","C0001824"
"200","2796","2","5","4","68","96","326","427","548","672","C0001824"
"201","2108","2","3","2","48","170","50","119","444","556","C0001824"
"202","7314","2","3","12","41","219","261","409","208","482","C0001824"
"203","1029","2","3","12","19","31","1","116","1","664","C0001883"
"204","3889","2","1","6","11","142","225","142","220","298","C0001883"
"205","347733","2","3","12","76","153","40","38","54","75","C0001883"
"206","6399","2","5","7","60","54","24","30","46","72","C0001916"
"207","6223","2","3","2","110","85","237","433","547","671","C0001916"
"208","5290","2","3","7","53","14","20","25","40","186","C0001916"
"209","2006","2","5","7","53","51","342","454","573","492","C0001916"
"210","801","2","5","8","63","45","23","103","464","187","C0001916"
"211","10312","2","3","7","34","52","216","395","549","674","C0001916"
"212","627","2","5","7","53","51","335","444","423","373","C0001916"
"213","3664","2","5","7","53","184","119","156","287","116","C0001916"
"214","55630","2","3","5","27","81","99","162","216","290","C0001916"
"215","3033","2","3","2","67","80","145","179","239","618","C0001916"
"216","1583","2","3","5","79","152","273","375","100","589","C0001916"
"217","175","2","3","7","34","52","216","395","549","674","C0001925"
"218","4854","2","5","7","53","51","143","428","236","667","C0001925"
"219","23529","2","5","7","53","51","119","25","40","416","C0001925"
"220","4902","2","5","7","53","14","20","25","40","186","C0001925"
"221","5277","2","3","2","61","77","142","176","235","317","C0001925"
"222","5743","2","3","5","53","175","119","167","489","416","C0001925"
"223","71","2","5","7","60","14","184","103","544","669","C0001925"
"224","10815","2","5","7","60","36","71","341","223","666","C0001925"
"225","25974","2","3","7","48","51","105","139","186","245","C0001925"
"226","6473","2","3","3","19","221","321","428","541","667","C0001925"
"227","7274","2","3","5","43","161","99","162","216","290","C0001925"
"228","2263","2","5","7","53","14","20","25","40","186","C0001925"
"229","7415","2","3","7","34","52","216","395","536","445","C0001925"
"230","3257","2","5","7","60","54","24","30","46","72","C0001925"
"231","673","2","5","7","53","14","20","34","540","68","C0001925"
"232","9394","2","3","2","74","58","112","148","193","263","C0001925"
"233","6575","2","3","8","45","94","199","240","415","666","C0001925"
"234","2263","2","5","7","53","14","20","25","40","186","C0001925"
"235","5728","2","3","5","80","81","339","156","568","605","C0001925"
"236","2006","2","5","7","53","51","342","454","573","492","C0001925"
"237","10585","2","5","2","27","206","324","430","215","290","C0001925"
"238","4099","2","5","7","27","51","150","444","223","628","C0001956"
"239","23312","2","5","7","60","36","71","341","223","624","C0001956"
"240","538","2","3","8","63","45","23","103","464","187","C0001956"
"241","7249","2","3","7","60","57","110","141","359","462","C0001956"
"242","1184","2","5","8","63","45","23","34","464","187","C0001956"
"243","1947","2","5","7","53","51","20","25","560","373","C0001956"
"244","4000","2","3","12","26","105","178","226","297","156","C0001956"
"245","10743","2","3","3","19","151","276","91","433","118","C0001956"
"246","4283","2","5","4","68","96","326","427","548","672","C0001956"
"247","658","2","5","7","53","51","342","259","423","389","C0001956"
"248","2290","2","3","3","19","221","321","428","541","667","C0001956"
"249","2736","2","3","12","41","116","321","428","54","667","C0001956"
"250","7297","2","5","7","53","184","119","25","40","186","C0001957"
"251","2720","2","3","7","34","52","216","395","21","599","C0001957"
"252","3728","2","5","7","34","52","225","142","220","298","C0002018"
"253","1311","2","5","7","53","51","342","454","573","492","C0002018"
"254","23189","2","3","12","19","31","1","426","55","78","C0002018"
"255","8878","2","3","12","41","219","339","156","568","697","C0002018"
"256","27130","2","3","12","48","45","143","38","236","69","C0002018"
"257","7054","2","3","5","80","81","166","34","258","345","C0002018"
"258","3981","2","3","12","19","31","261","116","1","86","C0002063"
"259","2651","2","3","2","78","184","202","124","337","434","C0002063"
"260","29110","2","3","12","41","219","339","156","568","697","C0002064"
"261","6197","2","3","12","19","14","20","34","540","68","C0002064"
"262","7298","2","3","12","76","153","40","38","54","75","C0002064"
"263","6794","2","3","12","53","14","20","34","540","68","C0002064"
"264","5727","2","3","12","68","221","197","259","560","422","C0002064"
"265","2006","2","5","7","53","51","342","454","573","492","C0002171"
"266","1280","2","5","7","53","51","342","454","573","492","C0002171"
"267","7056","2","5","7","53","51","119","454","573","492","C0002171"
"268","3914","2","5","7","53","51","342","454","573","492","C0002171"
"269","7253","2","5","4","68","96","326","427","548","672","C0002171"
"270","2677","2","5","7","53","51","342","454","573","492","C0002171"
"271","5443","2","5","4","68","96","326","427","548","672","C0002171"
"272","1758","2","5","7","53","51","342","454","573","492","C0002171"
"273","6495","2","3","3","19","221","321","428","541","667","C0002171"
"274","5256","2","3","7","34","45","23","103","464","187","C0002171"
"275","6392","2","3","2","48","170","50","119","444","556","C0002171"
"276","84152","2","3","12","76","45","23","402","518","621","C0002312"
"277","7136","2","5","8","63","45","23","103","464","187","C0002312"
"278","4982","2","5","12","41","219","339","156","568","697","C0002312"
"279","1836","2","3","2","35","41","94","260","330","375","C0002382"
"280","26580","2","5","8","27","70","99","162","216","290","C0002382"
"281","2254","2","5","7","53","14","20","25","40","186","C0002418"
"282","1280","2","5","7","53","51","342","454","573","492","C0002418"
"283","6866","2","5","4","68","96","326","427","548","672","C0002418"
"284","1278","2","5","7","53","51","342","454","573","492","C0002418"
"285","54567","2","5","7","53","51","143","428","236","667","C0002418"
"286","2121","2","3","12","41","116","268","434","568","605","C0002418"
"287","2260","2","5","7","53","14","20","25","40","186","C0002418"
"288","50","2","3","5","80","81","50","304","167","593","C0002418"
"289","103","2","3","2","110","184","119","156","287","116","C0002418"
"290","2673","2","3","2","110","94","178","226","297","380","C0002418"
"291","10084","2","3","2","22","33","323","66","101","136","C0002418"
"292","54840","2","3","12","19","31","261","116","1","86","C0002418"
"293","1311","2","5","7","53","51","342","454","573","492","C0002418"
"294","127534","2","3","12","76","153","40","38","54","75","C0002418"
"295","116519","2","5","7","53","51","342","454","573","492","C0002418"
"296","8200","2","5","7","53","51","342","259","423","389","C0002418"
"297","1311","2","5","7","53","51","342","454","573","492","C0002418"
"298","10907","2","3","2","22","33","323","66","101","136","C0002418"
"299","7020","2","3","12","19","31","276","91","433","664","C0002418"
"300","57282","2","3","2","45","94","199","240","415","666","C0002448"
"301","54880","2","3","12","19","31","1","426","55","78","C0002448"
"302","23474","2","3","12","19","31","1","91","433","118","C0002452"
"303","6261","2","5","8","63","45","23","34","464","187","C0002452"
"304","203286","2","5","7","50","30","193","306","148","624","C0002452"
"305","7066","2","5","7","53","51","119","25","573","416","C0002452"
"306","3952","2","5","3","53","151","276","91","433","118","C0002452"
"307","5518","2","3","12","76","153","40","38","54","435","C0002452"
"308","25836","2","3","12","76","153","40","38","54","75","C0002452"
"309","4948","2","5","8","63","45","23","250","464","187","C0002452"
"310","5449","2","3","3","19","221","321","428","541","667","C0002452"
"311","11200","2","3","12","19","31","261","116","1","86","C0002452"
"312","5256","2","3","7","34","45","23","103","464","187","C0002452"
"313","2898","2","5","8","63","36","71","106","223","219","C0002452"
"314","10008","2","5","8","63","36","166","341","223","158","C0002452"
"315","4313","2","5","7","53","51","342","454","573","492","C0002452"
"316","977","2","5","7","53","51","342","454","573","492","C0002453"
"317","7274","2","3","5","43","161","99","162","216","290","C0002453"
"318","2798","2","5","4","68","96","326","427","548","672","C0002453"
"319","3909","2","5","7","53","51","342","454","573","492","C0002453"
"320","10020","2","3","2","89","124","204","42","452","258","C0002453"
"321","3952","2","5","3","53","151","276","91","433","118","C0002453"
"322","1896","2","5","12","41","219","339","156","568","697","C0002514"
"323","5354","2","5","7","27","36","150","341","223","628","C0002514"
"324","55215","2","3","12","76","31","261","116","1","86","C0002514"
"325","5997","2","5","4","68","96","326","427","548","672","C0002514"
"326","847","2","3","7","34","52","216","395","549","674","C0002514"
"327","3887","2","1","6","11","142","225","142","220","298","C0002514"
"328","4488","2","3","3","19","221","321","428","541","667","C0002514"
"329","204","2","3","4","72","109","182","235","307","506","C0002514"
"330","1001","2","5","7","53","51","335","444","560","373","C0002514"
"331","23426","2","5","7","42","36","71","177","223","219","C0002514"
"332","617","2","3","2","48","170","50","304","167","593","C0002514"
"333","4089","2","3","12","19","219","339","259","423","605","C0002514"
"334","5160","2","3","2","67","92","293","55","75","311","C0002514"
"335","10555","2","3","7","34","52","216","395","549","622","C0002622"
"336","4043","2","5","7","60","51","342","454","544","669","C0002622"
"337","3643","2","5","7","53","14","20","25","40","186","C0002622"
"338","1718","2","3","2","54","90","84","48","69","204","C0002622"
"339","207","2","3","7","53","14","20","34","489","416","C0002622"
"340","10195","2","3","2","48","69","99","162","216","290","C0002622"
"341","2627","2","3","12","19","31","118","155","287","116","C0002622"
"342","6785","2","3","5","67","7","5","239","311","393","C0002622"
"343","1808","2","3","7","76","153","157","79","64","436","C0002622"
"344","3098","2","3","2","90","167","266","367","500","577","C0002622"
"345","843","2","3","12","41","219","339","156","568","697","C0002622"
"346","5116","2","3","12","76","153","40","38","54","75","C0002622"
"347","2187","2","3","12","19","31","261","116","1","86","C0002622"
"348","54714","2","5","8","63","36","166","106","110","158","C0002622"
"349","7476","2","5","3","68","221","197","259","560","422","C0002622"
"350","7043","2","5","7","53","51","342","454","573","492","C0002622"
"351","9361","2","3","2","48","170","50","119","444","556","C0002622"
"352","1643","2","3","12","41","116","268","434","468","213","C0002726"
"353","2516","2","3","3","19","151","276","91","433","118","C0002726"
"354","5290","2","3","7","53","14","20","25","40","186","C0002726"
"355","8818","2","3","2","61","77","142","176","280","363","C0002726"
"356","538","2","3","8","63","45","23","103","464","187","C0002726"
"357","7319","2","3","12","41","116","268","434","468","213","C0002726"
"358","23384","2","3","12","63","45","184","103","572","658","C0002726"
"359","4352","2","5","7","53","14","20","25","40","186","C0002726"
"360","51206","2","5","7","53","51","119","454","573","492","C0002726"
"361","25913","2","3","12","19","31","261","116","1","78","C0002768"
"362","5621","2","5","8","27","36","342","454","573","628","C0002768"
"363","3280","2","3","12","19","31","143","428","236","667","C0002768"
"364","6531","2","5","8","45","94","199","240","415","666","C0002768"
"365","53834","2","5","7","53","51","342","454","573","492","C0002768"
"366","10585","2","5","2","27","206","324","430","215","290","C0002768"
"367","1528","2","3","5","91","214","271","372","471","586","C0002792"
"368","860","2","3","12","19","31","276","91","433","118","C0002792"
"369","1026","2","3","12","19","31","1","116","489","416","C0002792"
"370","1736","2","3","2","110","85","237","433","547","671","C0002792"
"371","5805","2","3","2","43","91","75","204","267","352","C0002793"
"372","675","2","3","12","19","31","261","116","1","86","C0002793"
"373","1027","2","3","12","19","31","1","116","1","86","C0002874"
"374","3592","2","5","7","53","51","119","25","489","416","C0002874"
"375","10195","2","3","2","48","69","99","162","216","290","C0002874"
"376","427","2","3","7","34","52","216","395","549","420","C0002874"
"377","5116","2","3","12","76","153","40","38","54","75","C0002874"
"378","8289","2","3","12","19","31","1","426","55","78","C0002874"
"379","8837","2","3","12","41","219","339","156","568","697","C0002874"
"380","3832","2","3","12","76","153","40","38","54","75","C0002874"
"381","1311","2","5","7","53","51","342","454","573","492","C0002874"
"382","26281","2","5","7","53","14","20","25","40","186","C0002874"
"383","10225","2","5","7","53","51","119","395","549","674","C0002874"
"384","1836","2","3","2","35","41","94","260","330","375","C0002876"
"385","27019","2","3","12","76","153","40","38","54","75","C0002876"
"386","23025","2","5","7","60","36","71","341","223","624","C0002876"
"387","4683","2","3","12","19","31","261","116","1","86","C0002876"
"388","5743","2","3","5","53","175","119","167","489","416","C0002876"
"389","3123","2","5","7","53","51","119","156","287","116","C0002880"
"390","8314","2","3","12","41","31","1","426","55","78","C0002880"
"391","2146","2","3","12","19","31","1","426","55","78","C0002880"
"392","3481","2","5","7","53","51","342","454","573","492","C0002880"
"393","3973","2","5","4","68","96","326","427","548","672","C0002880"
"394","54463","2","3","2","48","57","110","141","359","462","C0002880"
"395","23093","2","3","12","76","153","40","38","54","75","C0002880"
"396","8675","2","5","7","60","54","24","98","66","203","C0002880"
"397","6899","2","5","7","53","184","335","259","560","373","C0002880"
"398","10516","2","5","7","53","51","342","454","573","492","C0002880"
"399","6716","2","3","2","69","98","169","299","50","494","C0002880"
"400","1717","2","3","2","19","151","276","48","69","204","C0002880"
"401","5573","2","3","12","19","184","118","155","287","116","C0002880"
"402","9420","2","3","5","79","159","256","215","282","366","C0002880"
"403","5195","2","3","5","43","161","305","409","208","482","C0002880"
"404","3284","2","3","2","69","98","169","299","183","243","C0002881"
"405","51085","2","3","2","48","57","110","141","359","462","C0002881"
"406","5604","2","5","7","53","14","20","34","540","68","C0002881"
"407","3845","2","5","7","60","54","24","30","46","72","C0002882"
"408","4000","2","3","12","26","105","178","226","297","156","C0002882"
"409","4908","2","5","7","53","51","342","259","423","389","C0002882"
"410","5376","2","5","7","53","51","342","454","573","492","C0002884"
"411","2737","2","3","12","19","116","321","428","54","667","C0002884"
"412","2316","2","5","7","53","51","342","454","573","702","C0002886"
"413","160728","2","3","8","45","94","199","240","415","666","C0002886"
"414","5159","2","5","7","53","14","20","25","40","186","C0002886"
"415","3651","2","3","3","19","221","321","428","541","667","C0002886"
"416","10342","2","3","7","60","219","40","202","66","203","C0002886"
"417","274","2","5","7","60","14","184","341","544","669","C0002886"
"418","1184","2","5","8","63","45","23","34","464","187","C0002886"
"419","10225","2","5","7","53","51","119","395","549","674","C0002886"
"420","8516","2","5","7","53","51","342","454","573","492","C0002886"
"421","8985","2","5","7","53","51","342","454","573","492","C0002886"
"422","675","2","3","12","19","31","261","116","1","86","C0002886"
"423","478","2","3","8","63","45","23","366","464","187","C0002886"
"424","6010","2","5","4","68","96","326","427","548","672","C0002886"
"425","478","2","3","8","63","45","23","366","464","187","C0002886"
"426","3284","2","3","2","69","98","169","299","183","243","C0002886"
"427","8622","2","3","4","68","96","326","427","548","672","C0002886"
"428","10195","2","3","2","48","69","99","162","216","290","C0002886"
"429","3481","2","5","7","53","51","342","454","573","492","C0002888"
"430","5332","2","3","4","68","96","326","427","548","672","C0002888"
"431","1736","2","3","2","110","85","237","433","547","671","C0002888"
"432","2132","2","3","2","74","58","112","148","193","263","C0002888"
"433","3708","2","5","8","63","45","23","306","390","158","C0002888"
"434","658","2","5","7","53","51","342","259","423","389","C0002888"
"435","54332","2","3","2","60","170","40","98","66","203","C0002888"
"436","153","2","5","4","68","96","326","427","548","672","C0002888"
"437","2956","2","3","12","19","31","261","116","1","86","C0002888"
"438","8626","2","3","3","19","221","321","428","541","667","C0002888"
"439","3845","2","5","7","60","54","24","30","46","72","C0002888"
"440","2068","2","3","12","19","31","261","116","159","211","C0002888"
"441","857","2","5","7","53","45","23","57","83","422","C0002888"
"442","4935","2","5","4","68","96","326","427","548","672","C0002888"
"443","5744","2","5","4","68","96","326","427","548","672","C0002888"
"444","5317","2","5","7","34","52","216","142","220","298","C0002888"
"445","8379","2","3","12","76","153","40","38","54","75","C0002893"
"446","63894","2","3","2","48","81","184","202","66","203","C0002893"
"447","114327","2","3","12","11","142","225","142","220","298","C0002893"
"448","1356","2","3","7","53","51","342","454","573","492","C0002893"
"449","10300","2","3","12","76","153","40","38","54","75","C0002893"
"450","4976","2","3","2","48","170","50","119","444","556","C0002893"
"451","10686","2","5","6","42","36","71","177","64","219","C0002895"
"452","2178","2","3","12","19","31","261","116","1","86","C0002895"
"453","3984","2","5","7","53","14","20","34","540","68","C0002895"
"454","23592","2","3","12","26","105","342","259","423","389","C0002895"
"455","462","2","5","7","53","51","342","454","573","492","C0002895"
"456","2719","2","5","7","53","51","342","454","573","492","C0002895"
"457","5580","2","5","7","34","52","216","395","287","116","C0002895"
"458","54902","2","3","2","48","182","50","119","444","556","C0002895"
"459","4093","2","3","12","19","221","342","259","423","389","C0002896"
"460","7253","2","5","4","68","96","326","427","548","672","C0002896"
"461","2717","2","3","7","34","52","216","395","549","674","C0002896"
"462","54539","2","3","2","48","170","50","119","444","556","C0002896"
"463","10555","2","3","7","34","52","216","395","549","622","C0002896"
"464","3105","2","5","7","53","51","119","156","287","116","C0002896"
"465","5071","2","3","12","41","116","268","434","468","213","C0002896"
