"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2639","2","3","2","71","148","34","160","115","164","C0001956"
"6648","2","3","2","95","151","160","378","173","229","C0001956"
"5340","2","5","7","53","51","342","454","573","492","C0001956"
"4538","2","3","2","48","170","50","119","444","556","C0001956"
"355","2","3","7","41","219","339","156","568","697","C0001957"
"80339","2","3","5","2","213","334","443","559","687","C0001957"
"3026","2","5","7","68","51","119","395","549","674","C0002018"
"340024","2","3","8","45","94","199","240","415","666","C0002018"
"658","2","5","7","53","51","342","259","423","389","C0002018"
"4620","2","5","8","63","45","23","103","464","187","C0002018"
"5376","2","5","7","53","51","342","454","573","492","C0002018"
"6347","2","5","7","53","51","119","427","489","416","C0002018"
"4724","2","3","2","48","170","50","119","444","556","C0002063"
"1287","2","5","2","53","51","342","454","573","492","C0002063"
"2273","2","5","8","63","45","23","103","464","187","C0002064"
"8195","2","3","12","76","153","76","38","54","75","C0002064"
"139628","2","3","12","19","31","1","426","55","78","C0002064"
"2260","2","5","7","53","14","20","25","40","186","C0002064"
"760","2","3","5","35","41","77","40","78","178","C0002064"
"2255","2","5","7","53","14","20","25","40","186","C0002171"
"9049","2","3","3","41","151","276","378","271","356","C0002171"
"5034","2","5","7","53","51","342","454","573","492","C0002171"
"5627","2","5","7","53","51","342","454","573","702","C0002171"
"5894","2","5","7","60","54","23","34","464","187","C0002171"
"3559","2","5","7","53","14","20","25","40","186","C0002171"
"8557","2","5","8","63","45","23","103","464","187","C0002171"
"2812","2","5","7","53","51","342","454","573","492","C0002171"
"3767","2","5","8","63","36","166","106","110","158","C0002171"
"190","2","3","3","19","151","276","91","433","118","C0002171"
"716","2","5","7","53","51","119","395","549","674","C0002171"
"5444","2","3","5","80","147","236","328","411","229","C0002312"
"8864","2","3","3","19","151","276","91","433","118","C0002312"
"367","2","3","12","19","31","276","91","433","118","C0002312"
"1308","2","5","7","53","51","119","454","573","492","C0002382"
"846","2","5","4","68","96","326","427","548","672","C0002382"
"2074","2","3","12","19","31","1","426","55","78","C0002418"
"4846","2","3","5","41","219","75","243","44","64","C0002418"
"9370","2","5","3","41","151","276","91","433","118","C0002418"
"182","2","5","7","53","51","143","428","236","667","C0002418"
"10468","2","5","7","53","51","342","259","423","389","C0002418"
"9928","2","3","12","76","153","40","38","54","75","C0002418"
"26229","2","3","2","74","205","191","396","408","257","C0002418"
"3418","2","3","2","67","151","276","33","48","155","C0002418"
"7248","2","3","2","48","57","110","141","359","462","C0002418"
"26276","2","3","7","60","81","184","341","66","203","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"6440","2","5","5","68","96","185","238","310","272","C0002418"
"7422","2","5","7","53","51","342","454","573","702","C0002418"
"2052","2","3","5","91","130","114","290","367","475","C0002418"
"23435","2","3","2","22","33","323","66","101","136","C0002418"
"1294","2","5","7","53","51","342","454","573","492","C0002418"
"4638","2","5","7","53","45","23","103","464","187","C0002418"
"94","2","5","7","53","51","342","259","423","389","C0002418"
"29078","2","3","2","48","170","50","119","444","556","C0002418"
"6812","2","5","7","27","36","150","341","223","628","C0002448"
"30008","2","5","7","53","51","342","454","573","492","C0002448"
"8625","2","3","12","19","31","276","91","236","118","C0002452"
"4137","2","3","7","27","36","150","341","223","628","C0002452"
"2121","2","3","12","41","116","268","434","568","605","C0002452"
"23322","2","3","12","76","153","40","38","54","75","C0002452"
"5195","2","3","5","43","161","305","409","208","482","C0002452"
"7137","2","5","8","63","45","23","103","464","187","C0002452"
"23169","2","3","2","78","205","112","430","429","544","C0002452"
"8622","2","3","4","68","96","326","427","548","672","C0002452"
"6390","2","3","2","48","170","50","119","444","556","C0002452"
"3039","2","3","5","35","41","118","155","287","116","C0002452"
"4598","2","3","2","19","151","276","198","259","427","C0002452"
"6870","2","5","4","68","96","326","427","548","672","C0002452"
"5189","2","3","5","43","161","305","409","208","482","C0002452"
"2147","2","5","7","68","51","342","454","573","492","C0002452"
"860","2","3","12","19","31","276","91","433","118","C0002453"
"2318","2","5","7","53","45","23","103","464","187","C0002453"
"6616","2","5","7","34","52","216","341","223","628","C0002453"
"627","2","5","7","53","51","335","444","423","373","C0002453"
"1230","2","5","4","68","96","326","427","548","672","C0002453"
"8314","2","3","12","41","31","1","426","55","78","C0002453"
"4221","2","3","12","19","31","342","454","573","492","C0002514"
"50485","2","3","12","19","31","261","116","1","86","C0002514"
"7170","2","5","8","63","45","23","103","464","187","C0002514"
"54101","2","3","2","48","170","50","347","167","593","C0002514"
"7124","2","3","12","41","219","339","156","568","697","C0002514"
"25814","2","3","2","48","170","110","119","444","462","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"1301","2","5","7","53","51","342","454","573","492","C0002514"
"488","2","5","8","63","45","23","103","464","187","C0002514"
"51259","2","3","2","76","153","40","38","54","75","C0002514"
"54756","2","5","7","41","219","238","118","543","214","C0002514"
"26278","2","3","12","41","116","268","347","271","356","C0002514"
"4540","2","3","2","48","170","50","119","444","556","C0002514"
"2629","2","3","5","80","81","250","291","152","420","C0002622"
"9632","2","3","7","60","153","40","38","54","203","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"2710","2","3","2","72","43","179","88","125","382","C0002622"
"7403","2","3","12","19","31","1","426","55","78","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"6584","2","3","8","45","94","199","240","415","666","C0002622"
"5073","2","3","2","110","85","323","433","146","194","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"80169","2","3","12","19","31","261","116","1","86","C0002622"
"7099","2","5","7","41","219","339","156","568","697","C0002622"
"4128","2","3","5","80","81","119","402","489","416","C0002622"
"1717","2","3","2","19","151","276","48","69","204","C0002622"
"25886","2","3","12","76","153","76","136","472","435","C0002622"
"5456","2","3","3","19","221","321","428","541","667","C0002622"
"4625","2","3","8","63","45","23","103","464","187","C0002622"
"5176","2","5","7","53","51","342","454","573","492","C0002622"
"25782","2","5","7","60","54","24","30","46","72","C0002726"
"715","2","5","7","53","51","119","395","549","674","C0002726"
"55651","2","3","2","110","85","237","433","547","671","C0002726"
"6391","2","3","2","48","170","50","119","444","556","C0002726"
"6710","2","5","7","60","14","20","25","40","186","C0002726"
"55109","2","5","7","42","81","184","118","543","214","C0002726"
"10269","2","3","2","48","182","50","119","444","556","C0002726"
"7345","2","3","12","41","116","268","341","223","628","C0002726"
"55651","2","3","2","110","85","237","433","547","671","C0002726"
"4598","2","3","2","19","151","276","198","259","427","C0002768"
"3576","2","5","4","68","96","326","427","548","672","C0002768"
"5605","2","5","7","53","14","20","34","540","68","C0002768"
"5290","2","3","7","53","14","20","25","40","186","C0002768"
"445","2","3","2","84","97","167","210","278","360","C0002768"
"538","2","3","8","63","45","23","103","464","187","C0002768"
"7253","2","5","4","68","96","326","427","548","672","C0002792"
"7133","2","5","7","34","52","216","395","549","697","C0002792"
"2395","2","3","2","48","170","50","304","167","593","C0002792"
"3845","2","5","7","60","54","24","30","46","72","C0002792"
"7421","2","3","3","19","151","276","91","433","118","C0002793"
"10558","2","3","2","50","47","39","100","321","209","C0002793"
"10082","2","3","2","74","51","342","454","573","492","C0002874"
"2697","2","3","7","76","153","40","38","54","75","C0002874"
"5160","2","3","2","67","92","293","55","75","311","C0002874"
"6595","2","3","12","19","31","1","426","55","78","C0002874"
"546","2","3","12","19","31","261","426","1","86","C0002874"
"538","2","3","8","63","45","23","103","464","187","C0002874"
"1836","2","3","2","35","41","94","260","330","375","C0002874"
"7170","2","5","8","63","45","23","103","464","187","C0002874"
"3845","2","5","7","60","54","24","30","46","72","C0002874"
"23545","2","3","5","29","88","132","85","222","346","C0002874"
"4591","2","3","12","41","116","268","434","468","213","C0002874"
"3425","2","3","5","80","81","166","454","573","492","C0002876"
"2908","2","3","12","19","151","276","91","433","118","C0002876"
"2972","2","3","2","19","33","261","116","159","211","C0002876"
"4948","2","5","8","63","45","23","250","464","187","C0002876"
"4893","2","5","7","34","52","24","30","46","72","C0002876"
"9531","2","3","12","41","219","339","347","271","356","C0002880"
"7138","2","5","8","63","45","23","103","464","187","C0002880"
"7046","2","3","12","41","219","339","259","423","605","C0002880"
"3458","2","5","7","53","184","119","156","287","116","C0002880"
"282808","2","5","7","60","54","24","30","46","72","C0002880"
"26503","2","3","2","89","124","204","272","347","442","C0002880"
"57017","2","3","2","48","170","50","119","444","556","C0002880"
"121278","2","3","5","80","81","166","307","258","345","C0002880"
"8398","2","3","5","116","183","40","38","352","455","C0002880"
"51715","2","5","7","60","54","24","30","46","72","C0002880"
"79915","2","3","12","19","31","261","116","1","86","C0002880"
"1130","2","5","7","60","54","326","141","359","462","C0002880"
"1493","2","5","7","53","51","119","25","40","186","C0002880"
"9711","2","3","2","48","57","110","141","359","462","C0002880"
"5624","2","5","7","53","51","342","454","573","492","C0002880"
"175","2","3","7","34","52","216","395","549","674","C0002881"
"355","2","3","7","41","219","339","156","568","697","C0002881"
"26277","2","3","12","19","31","1","426","1","78","C0002881"
"1409","2","3","12","76","153","40","38","54","75","C0002882"
"675","2","3","12","19","31","261","116","1","86","C0002882"
"1281","2","5","7","53","51","342","454","573","492","C0002882"
"1513","2","5","7","53","51","342","454","573","492","C0002884"
"8777","2","5","7","42","36","71","177","223","219","C0002884"
"2266","2","5","7","53","51","342","454","573","492","C0002886"
"3991","2","3","5","80","81","166","57","83","658","C0002886"
"2719","2","5","7","53","51","342","454","573","492","C0002886"
"10397","2","3","2","110","81","148","402","51","383","C0002886"
"7473","2","5","3","68","221","197","259","560","422","C0002886"
"4547","2","5","7","53","51","342","454","573","492","C0002886"
"5528","2","3","12","76","153","40","38","54","75","C0002886"
"7401","2","5","7","60","83","101","126","170","224","C0002886"
"5144","2","3","4","68","96","326","427","548","672","C0002886"
"79133","2","3","2","48","170","50","119","444","556","C0002886"
"3166","2","3","3","19","221","321","428","541","667","C0002886"
"6094","2","3","2","27","83","326","126","414","702","C0002886"
"2717","2","3","7","34","52","216","395","549","674","C0002886"
"3091","2","3","12","41","116","276","91","433","605","C0002886"
"9968","2","4","3","24","119","330","214","454","144","C0002886"
"9241","2","5","7","53","51","342","259","423","389","C0002886"
"2796","2","5","4","68","96","326","427","548","672","C0002886"
"4613","2","3","12","19","31","1","426","55","78","C0002888"
"3861","2","1","6","11","142","225","142","220","298","C0002888"
"2706","2","3","12","76","153","40","38","54","75","C0002888"
"6866","2","5","4","68","96","326","427","548","672","C0002888"
"2903","2","5","7","53","14","20","25","223","219","C0002888"
"5450","2","3","12","19","221","261","116","159","211","C0002888"
"9364","2","5","7","60","54","24","30","46","72","C0002888"
"1991","2","5","7","34","52","216","395","549","674","C0002888"
"22954","2","3","12","41","116","268","434","468","213","C0002888"
"9378","2","5","7","27","36","71","341","223","219","C0002888"
"4353","2","3","7","34","52","216","395","549","674","C0002888"
"84282","2","3","12","41","219","339","156","568","697","C0002888"
"1290","2","5","7","53","51","342","454","573","492","C0002888"
"23417","2","3","2","43","161","305","409","208","482","C0002888"
"3239","2","3","3","19","221","321","428","541","667","C0002888"
"324","2","3","12","41","219","197","70","255","422","C0002888"
"51062","2","5","7","27","36","150","402","489","373","C0002893"
"3691","2","5","7","53","51","342","454","573","492","C0002893"
"8801","2","3","5","67","92","293","55","75","311","C0002893"
"6663","2","3","3","19","221","321","428","541","667","C0002893"
"1203","2","3","2","41","170","342","423","536","342","C0002893"
"7273","2","5","7","53","51","342","103","464","702","C0002893"
"22845","2","3","2","48","68","125","161","214","288","C0002895"
"5352","2","5","7","53","51","342","454","573","492","C0002895"
"4952","2","3","5","60","54","184","30","544","669","C0002895"
"5328","2","5","7","34","52","216","395","549","674","C0002895"
"1605","2","5","7","53","51","342","454","573","492","C0002895"
"10280","2","3","2","110","85","52","57","86","119","C0002895"
"9939","2","3","2","22","33","323","66","101","136","C0002895"
"3753","2","5","8","63","36","166","341","223","158","C0002895"
"4607","2","5","7","53","51","23","103","464","187","C0002896"
"8517","2","3","12","41","219","339","156","568","697","C0002896"
"8312","2","3","12","41","219","339","156","568","605","C0002896"
"9509","2","5","7","53","51","342","454","573","492","C0002896"
"4352","2","5","7","53","14","20","25","40","186","C0002896"
"3845","2","5","7","60","54","24","30","46","72","C0002896"
"1788","2","3","12","19","31","1","426","55","78","C0002896"
"9126","2","3","12","76","153","40","38","54","75","C0002896"
"3921","2","3","2","110","85","237","433","547","671","C0002896"
"1954","2","5","7","53","51","342","454","573","492","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"11330","2","5","7","68","51","119","395","549","674","C0002896"
"1299","2","5","7","53","51","342","454","573","492","C0002902"
"7490","2","3","3","19","221","321","428","541","667","C0002902"
"6899","2","5","7","53","184","335","259","560","373","C0002902"
"338","2","5","7","53","51","342","454","573","492","C0002902"
"2187","2","3","12","19","31","261","116","1","86","C0002902"
"7015","2","3","12","19","31","1","426","55","78","C0002902"
"6583","2","3","2","85","36","107","139","186","654","C0002902"
"1312","2","3","2","87","79","105","426","129","25","C0002938"
"54714","2","5","8","63","36","166","106","110","158","C0002938"
"9361","2","3","2","48","170","50","119","444","556","C0002938"
"1280","2","5","7","53","51","342","454","573","492","C0002938"
"9997","2","3","2","48","170","50","119","444","556","C0002940"
"1528","2","3","5","91","214","271","372","471","586","C0002940"
"7337","2","3","12","41","116","268","434","468","213","C0002940"
"860","2","3","12","19","31","276","91","433","118","C0002940"
"2516","2","3","3","19","151","276","91","433","118","C0002940"
"3814","2","5","4","68","96","326","427","548","672","C0002940"
"4854","2","5","7","53","51","143","428","236","667","C0002940"
"23126","2","3","12","19","31","276","426","55","78","C0002949"
"56623","2","3","5","80","81","296","118","543","214","C0002949"
"641","2","3","12","19","31","261","116","1","86","C0002949"
"3117","2","5","7","53","153","119","156","287","116","C0002949"
"9451","2","3","2","110","51","335","226","297","380","C0002949"
"2175","2","3","12","19","31","261","116","1","86","C0002949"
"5277","2","3","2","61","77","142","176","235","317","C0002949"
"7097","2","5","7","34","52","216","395","549","674","C0002949"
"112802","2","1","6","11","142","225","142","220","298","C0002962"
"3417","2","3","7","34","52","216","395","549","319","C0002962"
"5745","2","5","4","68","96","326","427","548","672","C0002962"
