"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9640","2","3","12","19","31","261","116","159","211","C0001768"
"2719","2","5","7","53","51","342","454","573","492","C0001768"
"7415","2","3","7","34","52","216","395","536","445","C0001768"
"4920","2","5","7","53","14","20","259","560","373","C0001768"
"6335","2","5","8","63","36","166","341","390","158","C0001768"
"1789","2","3","12","19","31","1","426","55","78","C0001768"
"9935","2","3","12","19","31","1","426","55","78","C0001815"
"5604","2","5","7","53","14","20","34","540","68","C0001815"
"3949","2","5","7","60","14","184","341","544","669","C0001816"
"3930","2","3","2","22","33","323","66","3","464","C0001816"
"84631","2","5","7","53","51","335","444","560","373","C0001816"
"3845","2","5","7","60","54","24","30","46","72","C0001818"
"9568","2","5","4","68","96","326","427","548","672","C0001818"
"6473","2","3","3","19","221","321","428","541","667","C0001818"
"6309","2","3","5","19","151","76","48","69","204","C0001818"
"1947","2","5","7","53","51","20","25","560","373","C0001824"
"1759","2","5","7","60","14","184","341","544","669","C0001824"
"7124","2","3","12","41","219","339","156","568","697","C0001824"
"1723","2","3","2","48","170","50","119","444","556","C0001824"
"7461","2","3","7","60","153","40","38","93","75","C0001883"
"4221","2","3","12","19","31","342","454","573","492","C0001883"
"673","2","5","7","53","14","20","34","540","68","C0001883"
"672","2","3","12","19","31","261","116","1","86","C0001916"
"3265","2","5","7","60","54","24","30","46","72","C0001916"
"4312","2","5","7","53","51","342","454","573","492","C0001916"
"6834","2","3","2","48","170","50","119","444","556","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001916"
"5994","2","3","12","19","31","276","91","491","118","C0001916"
"3561","2","5","7","53","14","20","25","40","186","C0001916"
"9469","2","3","2","103","189","303","29","475","467","C0001916"
"2166","2","3","2","11","142","152","142","570","298","C0001916"
"3060","2","5","4","68","96","326","427","548","672","C0001916"
"283989","2","3","12","22","33","323","66","101","664","C0001916"
"9652","2","3","2","110","85","237","433","547","671","C0001925"
"1371","2","3","5","17","24","261","116","164","6","C0001925"
"6528","2","5","8","45","94","199","240","415","666","C0001925"
"1080","2","3","12","41","219","339","156","544","669","C0001925"
"54101","2","3","2","48","170","50","347","167","593","C0001925"
"1630","2","5","7","53","51","335","444","560","373","C0001925"
"5176","2","5","7","53","51","342","454","573","492","C0001925"
"1956","2","5","7","53","14","184","45","544","669","C0001925"
"9775","2","3","2","22","33","323","66","101","136","C0001925"
"3675","2","5","7","53","51","342","454","573","492","C0001925"
"1001","2","5","7","53","51","335","444","560","373","C0001925"
"9927","2","3","12","19","31","118","155","287","116","C0001925"
"23545","2","3","5","29","88","132","85","222","346","C0001925"
"4540","2","3","2","48","170","50","119","444","556","C0001925"
"4913","2","3","12","19","31","261","116","1","86","C0001925"
"51604","2","3","2","61","77","142","176","235","317","C0001925"
"196","2","3","3","19","151","276","91","433","118","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"1674","2","5","8","63","45","23","103","464","187","C0001925"
"81693","2","5","7","48","51","105","139","186","245","C0001925"
"27077","2","3","12","76","153","40","38","54","75","C0001925"
"282808","2","5","7","60","54","24","30","46","72","C0001956"
"4948","2","5","8","63","45","23","250","464","187","C0001956"
"23384","2","3","12","63","45","184","103","572","658","C0001956"
"9990","2","5","8","45","94","199","240","415","666","C0001956"
"115019","2","5","8","35","41","199","40","415","666","C0001956"
"5277","2","3","2","61","77","142","176","235","317","C0001956"
"8878","2","3","12","41","219","339","156","568","697","C0001956"
"3909","2","5","7","53","51","342","454","573","492","C0001956"
"4318","2","5","7","34","52","216","395","573","492","C0001956"
"26191","2","5","7","53","14","20","25","40","186","C0001956"
"9060","2","3","2","68","18","63","69","102","143","C0001956"
"1636","2","3","5","80","81","166","397","418","568","C0001956"
"2767","2","5","4","68","96","326","427","548","672","C0001957"
"3717","2","5","7","53","14","20","25","40","186","C0001957"
"2071","2","3","12","19","31","261","116","159","211","C0002018"
"3784","2","5","8","63","36","166","106","110","158","C0002018"
"6442","2","5","8","63","45","23","103","464","187","C0002018"
"2006","2","5","7","53","51","342","454","573","492","C0002018"
"23418","2","5","7","53","36","71","177","560","373","C0002018"
"6497","2","5","3","19","221","342","259","423","389","C0002018"
"668","2","3","12","19","221","321","428","541","664","C0002063"
"4160","2","5","4","68","96","326","427","548","672","C0002063"
"1756","2","5","8","63","45","23","103","464","187","C0002064"
"7227","2","3","12","19","31","276","91","433","118","C0002064"
"2263","2","5","7","53","14","20","25","40","186","C0002064"
"6223","2","3","2","110","85","237","433","547","671","C0002064"
"4210","2","3","12","41","219","339","156","568","697","C0002064"
"1290","2","5","7","53","51","342","454","573","492","C0002171"
"23742","2","5","5","68","96","326","427","447","586","C0002171"
"2006","2","5","7","53","51","342","454","573","492","C0002171"
"229","2","3","2","90","167","266","367","500","577","C0002171"
"5894","2","5","7","60","54","23","34","464","187","C0002171"
"9700","2","3","12","76","153","40","38","54","75","C0002171"
"9915","2","3","3","27","151","276","91","433","118","C0002171"
"8220","2","3","2","22","33","323","66","101","136","C0002171"
"3481","2","5","7","53","51","342","454","573","492","C0002171"
"7468","2","3","12","19","31","1","426","55","78","C0002171"
"488","2","5","8","63","45","23","103","464","187","C0002171"
"4982","2","5","12","41","219","339","156","568","697","C0002312"
"9031","2","3","12","19","31","1","426","55","78","C0002312"
"2245","2","5","7","60","54","24","30","46","72","C0002312"
"2067","2","3","12","19","31","261","116","1","86","C0002382"
"1285","2","5","7","53","51","342","454","573","492","C0002382"
"55636","2","3","3","19","221","321","428","423","389","C0002418"
"338","2","5","7","53","51","342","454","573","492","C0002418"
"6611","2","3","2","58","55","25","46","329","198","C0002418"
"7157","2","3","12","19","31","261","402","489","551","C0002418"
"3028","2","3","2","67","92","152","32","252","154","C0002418"
"4629","2","5","8","63","45","23","103","464","187","C0002418"
"1836","2","3","2","35","41","94","260","330","375","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"27245","2","3","6","22","142","225","366","362","468","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"3827","2","5","4","68","96","326","427","548","672","C0002418"
"51103","2","3","2","48","170","50","119","444","556","C0002418"
"1465","2","5","8","63","45","23","103","464","187","C0002418"
"2255","2","5","7","53","14","20","25","40","186","C0002418"
"2707","2","3","12","76","153","40","38","54","75","C0002418"
"57531","2","3","12","41","116","268","434","468","213","C0002418"
"5897","2","3","12","41","116","268","141","568","605","C0002418"
"4692","2","5","7","53","51","119","402","489","416","C0002418"
"7421","2","3","3","19","151","276","91","433","118","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002448"
"11234","2","3","5","60","18","184","341","544","669","C0002448"
"55145","2","3","2","22","33","225","142","220","140","C0002452"
"7051","2","1","6","11","142","225","142","220","298","C0002452"
"57728","2","3","12","76","153","40","38","54","75","C0002452"
"10555","2","3","7","34","52","216","395","549","622","C0002452"
"5447","2","3","5","91","214","271","372","471","586","C0002452"
"3930","2","3","2","22","33","323","66","3","464","C0002452"
"1778","2","3","7","76","153","40","38","54","75","C0002452"
"4860","2","3","7","34","52","216","395","549","150","C0002452"
"8050","2","3","2","67","92","293","55","75","311","C0002452"
"3757","2","5","8","63","36","166","106","110","158","C0002452"
"1588","2","3","5","79","159","256","350","27","44","C0002452"
"8878","2","3","12","41","219","339","156","568","697","C0002452"
"3229","2","3","3","19","221","321","428","541","667","C0002452"
"5159","2","5","7","53","14","20","25","40","186","C0002452"
"675","2","3","12","19","31","261","116","1","86","C0002453"
"2290","2","3","3","19","221","321","428","541","667","C0002453"
"4221","2","3","12","19","31","342","454","573","492","C0002453"
"55605","2","3","12","76","153","40","38","54","75","C0002453"
"8642","2","5","7","53","51","335","444","560","373","C0002453"
"545","2","3","12","19","31","261","116","1","86","C0002453"
"1187","2","5","8","63","45","23","34","464","187","C0002514"
"5645","2","5","7","34","52","216","395","549","674","C0002514"
"5896","2","3","12","41","116","268","434","568","605","C0002514"
"26258","2","5","7","60","18","184","341","544","669","C0002514"
"1855","2","5","12","76","153","197","259","560","422","C0002514"
"79465","2","5","7","53","51","119","395","549","674","C0002514"
"7136","2","5","8","63","45","23","103","464","187","C0002514"
"4539","2","3","2","53","184","86","107","560","195","C0002514"
"23426","2","5","7","42","36","71","177","223","219","C0002514"
"1106","2","3","12","19","31","1","426","55","78","C0002514"
"10269","2","3","2","48","182","50","119","444","556","C0002514"
"5194","2","3","5","43","161","305","409","208","482","C0002514"
"627","2","5","7","53","51","335","444","423","373","C0002514"
"1028","2","3","12","19","31","1","116","1","86","C0002622"
"5896","2","3","12","41","116","268","434","568","605","C0002622"
"5860","2","3","2","69","91","75","204","267","352","C0002622"
"4017","2","3","2","53","51","342","454","573","492","C0002622"
"6299","2","3","12","19","221","321","428","541","667","C0002622"
"26235","2","3","12","41","116","268","434","468","213","C0002622"
"411","2","3","7","34","52","216","395","549","674","C0002622"
"9533","2","3","2","19","31","1","426","55","78","C0002622"
"1356","2","3","7","53","51","342","454","573","492","C0002622"
"3295","2","3","5","43","161","305","409","208","482","C0002622"
"9217","2","3","2","50","47","39","100","321","255","C0002622"
"9775","2","3","2","22","33","323","66","101","136","C0002622"
"4261","2","3","12","53","184","119","156","287","116","C0002622"
"5468","2","3","3","19","151","276","91","433","118","C0002622"
"10683","2","5","7","53","51","143","428","560","667","C0002622"
"3606","2","5","7","53","51","119","156","489","416","C0002622"
"5781","2","5","7","53","14","20","25","40","186","C0002622"
"8815","2","3","12","22","33","323","66","444","664","C0002726"
"5244","2","3","3","41","151","276","91","433","118","C0002726"
"5091","2","3","2","35","40","130","166","57","435","C0002726"
"6005","2","3","2","16","197","45","155","78","695","C0002726"
"1301","2","5","7","53","51","342","454","573","492","C0002726"
"7545","2","5","3","34","52","216","142","220","298","C0002726"
"6567","2","5","8","35","41","77","40","57","80","C0002726"
"2972","2","3","2","19","33","261","116","159","211","C0002726"
"7157","2","3","12","19","31","261","402","489","551","C0002726"
"9241","2","5","7","53","51","342","259","423","389","C0002768"
"4541","2","3","2","48","170","50","119","444","24","C0002768"
"23384","2","3","12","63","45","184","103","572","658","C0002768"
"6710","2","5","7","60","14","20","25","40","186","C0002768"
"26276","2","3","7","60","81","184","341","66","203","C0002768"
"6335","2","5","8","63","36","166","341","390","158","C0002768"
"3172","2","3","3","19","151","276","91","433","118","C0002792"
"2395","2","3","2","48","170","50","304","167","593","C0002792"
"5080","2","3","3","19","221","321","428","541","667","C0002792"
"668","2","3","12","19","221","321","428","541","664","C0002792"
"1244","2","3","12","41","116","268","423","536","445","C0002793"
"1289","2","5","7","53","51","342","454","573","492","C0002793"
"2303","2","5","3","19","221","321","428","541","667","C0002874"
"8425","2","5","7","53","51","342","454","573","492","C0002874"
"4983","2","5","7","60","54","24","30","46","72","C0002874"
"5805","2","3","2","43","91","75","204","267","352","C0002874"
"6440","2","5","5","68","96","185","238","310","272","C0002874"
"2317","2","5","7","63","45","23","103","287","664","C0002874"
"5979","2","5","7","53","14","20","25","40","186","C0002874"
"3954","2","3","2","48","170","67","119","444","593","C0002874"
"3651","2","3","3","19","221","321","428","541","667","C0002874"
"4335","2","3","12","19","31","1","426","55","78","C0002874"
"6648","2","3","2","95","151","160","378","173","229","C0002874"
"3559","2","5","7","53","14","20","25","40","186","C0002876"
"9820","2","3","12","41","116","268","434","468","213","C0002876"
"623","2","5","4","68","96","326","427","548","672","C0002876"
"7432","2","5","4","68","96","326","427","548","672","C0002876"
"860","2","3","12","19","31","276","91","433","118","C0002876"
"10617","2","3","12","48","57","110","141","359","462","C0002880"
"7461","2","3","7","60","153","40","38","93","75","C0002880"
"9927","2","3","12","19","31","118","155","287","116","C0002880"
"6309","2","3","5","19","151","76","48","69","204","C0002880"
"5897","2","3","12","41","116","268","141","568","605","C0002880"
"5443","2","5","4","68","96","326","427","548","672","C0002880"
"26277","2","3","12","19","31","1","426","1","78","C0002880"
"6655","2","5","7","60","54","24","30","46","72","C0002880"
"5663","2","5","7","34","52","216","395","549","667","C0002880"
"54386","2","3","12","19","31","261","116","1","78","C0002880"
"4609","2","3","12","19","31","1","160","107","416","C0002880"
"9469","2","3","2","103","189","303","29","475","467","C0002880"
"3981","2","3","12","19","31","261","116","1","86","C0002880"
"2720","2","3","7","34","52","216","395","21","599","C0002880"
"1537","2","3","2","48","170","50","304","167","593","C0002880"
"4846","2","3","5","41","219","75","243","44","64","C0002881"
"2","2","5","7","53","51","342","454","573","72","C0002881"
"10948","2","3","5","54","152","273","119","100","589","C0002881"
"6905","2","3","12","76","153","40","38","54","75","C0002882"
"2492","2","5","4","68","96","326","427","548","672","C0002882"
"6557","2","5","8","45","94","199","240","415","666","C0002882"
"25778","2","3","2","41","51","138","79","160","385","C0002884"
"51715","2","5","7","60","54","24","30","46","72","C0002884"
"8754","2","5","7","53","51","342","454","573","492","C0002886"
"3835","2","3","12","76","153","40","38","54","75","C0002886"
"3066","2","3","12","19","31","1","426","55","78","C0002886"
"5443","2","5","4","68","96","326","427","548","672","C0002886"
"5340","2","5","7","53","51","342","454","573","492","C0002886"
"6870","2","5","4","68","96","326","427","548","672","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"4541","2","3","2","48","170","50","119","444","24","C0002886"
"6331","2","5","8","63","36","166","341","223","158","C0002886"
"3852","2","1","6","11","142","225","142","220","298","C0002886"
"9640","2","3","12","19","31","261","116","159","211","C0002886"
"367","2","3","12","19","31","276","91","433","118","C0002886"
"538","2","3","8","63","45","23","103","464","187","C0002886"
"3350","2","5","4","68","96","326","427","548","672","C0002886"
"6514","2","5","7","90","216","337","448","565","562","C0002886"
"1947","2","5","7","53","51","20","25","560","373","C0002886"
"3956","2","5","7","53","51","342","454","573","492","C0002886"
"9241","2","5","7","53","51","342","259","423","389","C0002888"
"4948","2","5","8","63","45","23","250","464","187","C0002888"
"3756","2","5","8","63","36","166","106","110","158","C0002888"
"2736","2","3","12","41","116","321","428","54","667","C0002888"
"1476","2","5","7","34","52","216","395","549","674","C0002888"
"1387","2","3","12","19","31","276","91","433","118","C0002888"
"324","2","3","12","41","219","197","70","255","422","C0002888"
"55163","2","3","5","80","81","166","120","161","228","C0002888"
"6389","2","3","2","48","170","50","119","444","556","C0002888"
"3853","2","1","6","11","142","225","142","220","298","C0002888"
"1581","2","3","5","19","151","276","91","433","118","C0002888"
"5116","2","3","12","76","153","40","38","54","75","C0002888"
"1294","2","5","7","53","51","342","454","573","492","C0002888"
"2879","2","3","5","80","81","166","378","173","229","C0002888"
"857","2","5","7","53","45","23","57","83","422","C0002888"
"51422","2","3","2","48","57","110","141","359","462","C0002888"
"9897","2","3","12","76","18","75","38","1","212","C0002893"
"30061","2","3","5","25","44","165","101","274","358","C0002893"
"1293","2","5","7","53","51","342","454","573","492","C0002893"
"9343","2","3","2","22","33","323","66","101","136","C0002893"
"1804","2","5","7","27","36","150","341","223","628","C0002893"
"8643","2","5","3","68","221","197","259","560","422","C0002893"
"9569","2","3","12","19","31","276","91","433","118","C0002895"
"4540","2","3","2","48","170","50","119","444","556","C0002895"
"1244","2","3","12","41","116","268","423","536","445","C0002895"
"3835","2","3","12","76","153","40","38","54","75","C0002895"
"5075","2","3","3","19","221","321","428","541","667","C0002895"
"51151","2","3","5","23","18","138","250","332","407","C0002895"
"1497","2","5","2","63","182","50","103","297","628","C0002895"
"6336","2","5","8","63","36","166","341","390","158","C0002895"
"6868","2","5","7","53","51","342","454","236","492","C0002896"
"5191","2","3","5","43","161","305","409","208","482","C0002896"
"4322","2","5","7","53","51","342","454","573","492","C0002896"
"3052","2","3","2","48","170","50","119","444","556","C0002896"
"2178","2","3","12","19","31","261","116","1","86","C0002896"
"182","2","5","7","53","51","143","428","236","667","C0002896"
"55704","2","3","12","76","153","40","38","54","75","C0002896"
"3861","2","1","6","11","142","225","142","220","298","C0002896"
"9341","2","5","7","60","14","184","341","544","669","C0002896"
"23417","2","3","2","43","161","305","409","208","482","C0002896"
"1487","2","3","12","19","31","1","426","55","340","C0002896"
"1297","2","5","7","53","51","342","454","573","492","C0002896"
"23594","2","3","12","76","153","261","116","1","86","C0002902"
"2512","2","3","7","34","52","216","395","544","358","C0002902"
"5020","2","5","4","68","96","326","427","548","672","C0002902"
"7169","2","5","8","63","45","23","103","464","187","C0002902"
"6786","2","5","8","63","45","23","103","464","187","C0002902"
"5982","2","3","12","19","31","261","116","1","86","C0002902"
"1947","2","5","7","53","51","20","25","560","373","C0002902"
"3845","2","5","7","60","54","24","30","46","72","C0002938"
"2566","2","5","8","27","70","99","162","216","290","C0002938"
"9896","2","3","5","80","81","296","399","201","274","C0002938"
"1277","2","5","7","53","51","342","454","573","492","C0002938"
"4000","2","3","12","26","105","178","226","297","156","C0002940"
"4148","2","5","7","53","51","342","454","573","492","C0002940"
"9640","2","3","12","19","31","261","116","159","211","C0002940"
"4318","2","5","7","34","52","216","395","573","492","C0002940"
"9096","2","5","7","53","51","335","259","560","373","C0002940"
"2138","2","3","12","19","31","1","426","55","78","C0002940"
"4902","2","5","7","53","14","20","25","40","186","C0002940"
"5159","2","5","7","53","14","20","25","40","186","C0002949"
"6495","2","3","3","19","221","321","428","541","667","C0002949"
"9516","2","3","2","48","116","110","141","152","462","C0002949"
"3426","2","5","7","53","51","119","395","549","674","C0002949"
"1029","2","3","12","19","31","1","116","1","664","C0002949"
"5314","2","3","12","76","153","40","38","54","75","C0002949"
"3040","2","5","5","53","51","342","40","78","178","C0002949"
"5428","2","3","2","48","170","50","119","167","593","C0002949"
"54345","2","5","3","19","221","321","428","541","667","C0002962"
"348","2","5","7","53","51","342","454","573","492","C0002962"
