"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5244","2","3","3","41","151","276","91","433","118","C0001206"
"7051","2","1","6","11","142","225","142","220","298","C0001206"
"5083","2","3","3","19","221","321","428","541","667","C0001206"
"9049","2","3","3","41","151","276","378","271","356","C0001206"
"2629","2","3","5","80","81","250","291","152","420","C0001206"
"29760","2","5","7","53","14","20","25","40","186","C0001206"
"4703","2","5","7","60","45","23","103","464","187","C0001206"
"10165","2","3","2","48","170","50","304","167","593","C0001206"
"7422","2","5","7","53","51","342","454","573","702","C0001206"
"23426","2","5","7","42","36","71","177","223","219","C0001206"
"2944","2","3","5","91","175","271","372","471","586","C0001206"
"8891","2","3","2","110","85","237","433","547","671","C0001206"
"8600","2","5","7","41","219","339","156","568","697","C0001206"
"11285","2","3","2","74","205","191","396","408","620","C0001206"
"6750","2","5","4","68","96","326","427","548","672","C0001206"
"525","2","3","5","29","88","110","141","537","50","C0001339"
"29123","2","3","12","19","151","276","91","433","118","C0001339"
"3759","2","5","8","63","36","166","106","110","158","C0001339"
"54977","2","3","2","110","85","118","155","287","116","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"1280","2","5","7","53","51","342","454","573","492","C0001403"
"4893","2","5","7","34","52","24","30","46","72","C0001403"
"2261","2","5","7","53","14","20","25","40","186","C0001403"
"6655","2","5","7","60","54","24","30","46","72","C0001403"
"2719","2","5","7","53","51","342","454","573","492","C0001403"
"1286","2","5","7","53","51","342","454","573","492","C0001403"
"23169","2","3","2","78","205","112","430","429","544","C0001403"
"5314","2","3","12","76","153","40","38","54","75","C0001403"
"55084","2","3","12","19","31","261","402","489","215","C0001403"
"9420","2","3","5","79","159","256","215","282","366","C0001403"
"5447","2","3","5","91","214","271","372","471","586","C0001403"
"3060","2","5","4","68","96","326","427","548","672","C0001403"
"545","2","3","12","19","31","261","116","1","86","C0001403"
"2304","2","3","12","19","221","321","428","541","667","C0001403"
"6843","2","5","7","60","36","71","341","223","203","C0001403"
"30813","2","3","3","19","221","321","428","541","667","C0001403"
"8517","2","3","12","41","219","339","156","568","697","C0001430"
"55102","2","3","12","76","153","266","367","500","462","C0001430"
"1499","2","3","12","19","221","197","259","560","422","C0001430"
"7403","2","3","12","19","31","1","426","55","78","C0001430"
"1893","2","5","7","53","51","342","454","573","702","C0001430"
"5594","2","5","7","34","14","20","34","540","274","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"5277","2","3","2","61","77","142","176","235","317","C0001430"
"3852","2","1","6","11","142","225","142","220","298","C0001430"
"9775","2","3","2","22","33","323","66","101","136","C0001430"
"2625","2","3","12","19","31","339","155","287","116","C0001430"
"4591","2","3","12","41","116","268","434","468","213","C0001430"
"9213","2","5","7","68","96","184","219","380","666","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"6310","2","3","12","22","142","225","366","362","468","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"6578","2","3","5","35","41","77","40","57","80","C0001430"
"7504","2","5","4","68","96","326","427","548","672","C0001430"
"1719","2","3","2","76","153","40","116","54","75","C0001430"
"7276","2","5","7","34","52","216","395","549","674","C0001430"
"2073","2","3","12","19","31","261","116","1","86","C0001430"
"845","2","5","8","63","45","23","34","464","187","C0001430"
"10661","2","3","12","19","31","1","426","55","78","C0001430"
"51085","2","3","2","48","57","110","141","359","462","C0001430"
"2671","2","3","2","48","170","50","304","167","593","C0001430"
"10083","2","5","7","42","36","71","177","223","219","C0001430"
"2395","2","3","2","48","170","50","304","167","593","C0001430"
"4485","2","5","7","68","51","119","395","549","674","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"4709","2","3","2","48","170","50","119","444","556","C0001430"
"1544","2","3","5","91","214","271","372","471","586","C0001430"
"3119","2","5","7","53","153","119","156","287","116","C0001430"
"6299","2","3","12","19","221","321","428","541","667","C0001618"
"5745","2","5","4","68","96","326","427","548","672","C0001618"
"27113","2","3","12","41","219","339","402","489","551","C0001618"
"2175","2","3","12","19","31","261","116","1","86","C0001621"
"6664","2","3","3","19","221","321","428","541","667","C0001621"
"5310","2","5","7","53","51","335","444","560","373","C0001623"
"5251","2","3","5","80","81","296","474","593","722","C0001623"
"26277","2","3","12","19","31","1","426","1","78","C0001623"
"2261","2","5","7","53","14","20","25","40","186","C0001623"
"6658","2","3","12","19","221","321","428","541","667","C0001623"
"2798","2","5","4","68","96","326","427","548","672","C0001623"
"6833","2","5","8","45","36","166","240","415","666","C0001623"
"6786","2","5","8","63","45","23","103","464","187","C0001623"
"257","2","3","3","19","221","321","428","541","667","C0001623"
"4204","2","3","12","19","31","1","426","55","78","C0001624"
"55612","2","5","7","60","36","71","177","560","701","C0001624"
"25782","2","5","7","60","54","24","30","46","72","C0001624"
"6329","2","5","8","63","36","166","341","390","158","C0001624"
"51422","2","3","2","48","57","110","141","359","462","C0001624"
"1581","2","3","5","19","151","276","91","433","118","C0001624"
"3440","2","3","12","19","184","118","155","287","116","C0001624"
"7369","2","5","7","53","51","119","395","549","674","C0001624"
"5443","2","5","4","68","96","326","427","548","672","C0001624"
"1277","2","5","7","53","51","342","454","573","492","C0001624"
"4893","2","5","7","34","52","24","30","46","72","C0001624"
"3431","2","3","12","53","184","119","156","287","116","C0001627"
"10484","2","3","7","60","153","40","38","54","203","C0001627"
"23322","2","3","12","76","153","40","38","54","75","C0001627"
"6235","2","3","2","110","85","237","433","547","671","C0001627"
"6833","2","5","8","45","36","166","240","415","666","C0001627"
"5447","2","3","5","91","214","271","372","471","586","C0001627"
"22954","2","3","12","41","116","268","434","468","213","C0001627"
"6611","2","3","2","58","55","25","46","329","198","C0001627"
"4038","2","5","7","53","51","342","454","573","492","C0001627"
"383","2","3","7","34","52","216","395","549","674","C0001627"
"7401","2","5","7","60","83","101","126","170","224","C0001627"
"54714","2","5","8","63","36","166","106","110","158","C0001723"
"2896","2","5","7","34","52","216","395","549","674","C0001723"
"9049","2","3","3","41","151","276","378","271","356","C0001723"
"9820","2","3","12","41","116","268","434","468","213","C0001723"
"26053","2","3","12","19","31","1","426","55","78","C0001723"
"3251","2","3","4","68","96","326","427","341","150","C0001723"
"5573","2","3","12","19","184","118","155","287","116","C0001733"
"9573","2","5","7","53","51","342","259","423","389","C0001733"
"26258","2","5","7","60","18","184","341","544","669","C0001733"
"1947","2","5","7","53","51","20","25","560","373","C0001768"
"55033","2","3","2","110","105","178","226","297","380","C0001768"
"2673","2","3","2","110","94","178","226","297","380","C0001768"
"7415","2","3","7","34","52","216","395","536","445","C0001768"
"7140","2","5","8","63","45","23","103","464","187","C0001768"
"6532","2","5","8","45","94","199","240","415","666","C0001768"
"668","2","3","12","19","221","321","428","541","664","C0001768"
"4921","2","5","7","53","14","20","25","573","186","C0001768"
"2317","2","5","7","63","45","23","103","287","664","C0001768"
"2551","2","3","3","19","151","276","91","433","118","C0001768"
"5354","2","5","7","27","36","150","341","223","628","C0001768"
"3930","2","3","2","22","33","323","66","3","464","C0001768"
"1896","2","5","12","41","219","339","156","568","697","C0001768"
"1585","2","3","5","79","159","256","351","100","589","C0001768"
"1201","2","3","2","48","170","50","304","167","593","C0001768"
"28960","2","3","2","22","33","323","433","146","194","C0001768"
"9782","2","3","2","22","33","323","66","101","136","C0001815"
"4000","2","3","12","26","105","178","226","297","156","C0001815"
"55806","2","3","12","19","31","1","426","55","78","C0001816"
"55532","2","3","7","25","44","165","101","274","358","C0001816"
"8842","2","5","5","53","82","147","184","179","328","C0001816"
"5290","2","3","7","53","14","20","25","40","186","C0001818"
"213","2","5","7","53","51","342","454","573","492","C0001818"
"7169","2","5","8","63","45","23","103","464","187","C0001818"
"3141","2","3","2","68","40","130","166","127","173","C0001818"
"4261","2","3","12","53","184","119","156","287","116","C0001824"
"23600","2","3","5","80","81","305","409","208","482","C0001824"
"10060","2","3","8","41","45","23","423","464","445","C0001824"
"9451","2","3","2","110","51","335","226","297","380","C0001824"
"4750","2","5","12","76","14","20","34","540","68","C0001883"
"5972","2","5","5","34","52","216","397","418","568","C0001883"
"9569","2","3","12","19","31","276","91","433","118","C0001883"
"55703","2","3","2","22","33","261","116","159","211","C0001916"
"650","2","5","7","53","51","342","259","423","389","C0001916"
"1301","2","5","7","53","51","342","454","573","492","C0001916"
"6663","2","3","3","19","221","321","428","541","667","C0001916"
"3930","2","3","2","22","33","323","66","3","464","C0001916"
"1293","2","5","7","53","51","342","454","573","492","C0001916"
"857","2","5","7","53","45","23","57","83","422","C0001916"
"2703","2","3","12","76","153","40","38","54","75","C0001916"
"9968","2","4","3","24","119","330","214","454","144","C0001916"
"4313","2","5","7","53","51","342","454","573","492","C0001916"
"2317","2","5","7","63","45","23","103","287","664","C0001916"
"1576","2","3","5","91","214","226","326","413","574","C0001925"
"2673","2","3","2","110","94","178","226","297","380","C0001925"
"2239","2","3","2","74","51","342","454","573","492","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"6197","2","3","12","19","14","20","34","540","68","C0001925"
"7287","2","5","7","11","142","71","341","560","219","C0001925"
"6833","2","5","8","45","36","166","240","415","666","C0001925"
"26227","2","3","2","41","137","44","208","81","108","C0001925"
"6647","2","3","2","95","2","342","378","173","702","C0001925"
"5573","2","3","12","19","184","118","155","287","116","C0001925"
"9496","2","5","6","11","142","225","142","220","673","C0001925"
"8074","2","5","7","53","14","20","25","40","186","C0001925"
"3587","2","5","7","53","51","119","395","549","674","C0001925"
"3295","2","3","5","43","161","305","409","208","482","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"2006","2","5","7","53","51","342","454","573","492","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"2588","2","3","7","34","52","216","395","549","674","C0001925"
"1080","2","3","12","41","219","339","156","544","669","C0001925"
"2969","2","3","12","19","31","276","91","433","118","C0001925"
"54714","2","5","8","63","36","166","106","110","158","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001956"
"23405","2","3","2","22","33","323","66","146","194","C0001956"
"9531","2","3","12","41","219","339","347","271","356","C0001956"
"7353","2","3","12","41","219","339","156","568","605","C0001956"
"25913","2","3","12","19","31","261","116","1","78","C0001956"
"2483","2","3","2","22","33","323","66","101","136","C0001956"
"112398","2","3","12","41","116","268","434","568","605","C0001956"
"4593","2","5","7","53","14","20","454","573","492","C0001956"
"164656","2","5","7","53","51","342","454","573","492","C0001956"
"5826","2","3","7","48","161","105","139","186","245","C0001956"
"1277","2","5","7","53","51","342","454","573","492","C0001956"
"8910","2","5","8","63","45","23","103","464","187","C0001956"
"79139","2","3","12","41","116","268","423","536","445","C0001957"
"23600","2","3","5","80","81","305","409","208","482","C0001957"
"2178","2","3","12","19","31","261","116","1","86","C0002018"
"6913","2","3","3","19","221","321","428","541","667","C0002018"
"5155","2","5","7","53","51","342","454","573","186","C0002018"
"51259","2","3","2","76","153","40","38","54","75","C0002018"
"7066","2","5","7","53","51","119","25","573","416","C0002018"
"6392","2","3","2","48","170","50","119","444","556","C0002018"
"6785","2","3","5","67","7","5","239","311","393","C0002063"
"2677","2","5","7","53","51","342","454","573","492","C0002063"
"3912","2","5","7","53","51","342","454","573","492","C0002064"
"7681","2","3","12","41","116","268","434","468","213","C0002064"
"1591","2","3","5","92","163","262","136","460","566","C0002064"
"2668","2","5","7","53","14","20","25","40","186","C0002064"
"50846","2","3","3","68","221","197","259","560","422","C0002064"
"1717","2","3","2","19","151","276","48","69","204","C0002171"
"55612","2","5","7","60","36","71","177","560","701","C0002171"
"7157","2","3","12","19","31","261","402","489","551","C0002171"
"2626","2","3","12","19","31","118","155","287","116","C0002171"
"7474","2","5","3","68","221","184","259","544","669","C0002171"
"4041","2","5","3","68","221","197","259","560","422","C0002171"
"1356","2","3","7","53","51","342","454","573","492","C0002171"
"468","2","3","12","19","85","276","91","433","118","C0002171"
"54345","2","5","3","19","221","321","428","541","667","C0002171"
"1106","2","3","12","19","31","1","426","55","78","C0002171"
"8625","2","3","12","19","31","276","91","236","118","C0002171"
"1848","2","3","5","42","81","296","399","201","274","C0002312"
"4854","2","5","7","53","51","143","428","236","667","C0002312"
"5621","2","5","8","27","36","342","454","573","628","C0002312"
"4920","2","5","7","53","14","20","259","560","373","C0002382"
"2218","2","5","2","53","123","194","255","560","373","C0002382"
"4758","2","3","7","34","52","216","395","549","517","C0002418"
"2201","2","5","7","53","51","342","454","573","492","C0002418"
"7337","2","3","12","41","116","268","434","468","213","C0002418"
"6792","2","5","7","53","14","20","34","540","68","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"2538","2","3","5","90","216","333","438","561","689","C0002418"
"6578","2","3","5","35","41","77","40","57","80","C0002418"
"22845","2","3","2","48","68","125","161","214","288","C0002418"
"9031","2","3","12","19","31","1","426","55","78","C0002418"
"4976","2","3","2","48","170","50","119","444","556","C0002418"
"51218","2","3","2","48","170","50","119","100","556","C0002418"
"9509","2","5","7","53","51","342","454","573","492","C0002418"
"8813","2","3","2","48","116","142","136","280","363","C0002418"
"10280","2","3","2","110","85","52","57","86","119","C0002418"
"9126","2","3","12","76","153","40","38","54","75","C0002418"
"4313","2","5","7","53","51","342","454","573","492","C0002418"
"889","2","5","7","60","45","23","306","64","436","C0002418"
"2177","2","3","2","110","90","261","431","545","443","C0002418"
"652","2","5","7","53","51","342","454","573","492","C0002418"
"4952","2","3","5","60","54","184","30","544","669","C0002448"
"5354","2","5","7","27","36","150","341","223","628","C0002448"
"5663","2","5","7","34","52","216","395","549","667","C0002452"
"84433","2","3","12","41","219","339","156","568","697","C0002452"
"9775","2","3","2","22","33","323","66","101","136","C0002452"
"2658","2","5","7","53","51","342","259","423","389","C0002452"
"335","2","5","7","53","51","342","454","573","492","C0002452"
"429","2","3","3","19","221","321","428","541","667","C0002452"
"2719","2","5","7","53","51","342","454","573","492","C0002452"
"4853","2","3","12","19","124","143","428","236","667","C0002452"
"54567","2","5","7","53","51","143","428","236","667","C0002452"
"10395","2","5","7","60","54","24","30","46","72","C0002452"
"5332","2","3","4","68","96","326","427","548","672","C0002452"
"8772","2","3","12","41","219","339","156","568","697","C0002452"
"29954","2","5","2","27","206","324","430","215","290","C0002452"
"540","2","5","8","63","45","23","103","464","187","C0002452"
"3035","2","3","2","110","85","237","433","547","154","C0002453"
"4089","2","3","12","19","219","339","259","423","605","C0002453"
"1969","2","5","7","53","14","20","25","560","186","C0002453"
"213","2","5","7","53","51","342","454","573","492","C0002453"
"3229","2","3","3","19","221","321","428","541","667","C0002453"
"2719","2","5","7","53","51","342","454","573","492","C0002453"
"3481","2","5","7","53","51","342","454","573","492","C0002514"
"3549","2","5","3","53","51","197","259","560","422","C0002514"
"7353","2","3","12","41","219","339","156","568","605","C0002514"
"208","2","5","7","53","14","20","34","540","68","C0002514"
"1855","2","5","12","76","153","197","259","560","422","C0002514"
"5194","2","3","5","43","161","305","409","208","482","C0002514"
"3703","2","3","2","78","26","54","283","118","124","C0002514"
"51684","2","3","12","41","116","268","38","54","75","C0002514"
"8425","2","5","7","53","51","342","454","573","492","C0002514"
"5149","2","3","5","68","38","16","477","596","725","C0002514"
"2175","2","3","12","19","31","261","116","1","86","C0002514"
"6439","2","5","5","68","96","185","238","310","272","C0002514"
"3736","2","5","8","63","36","166","106","110","158","C0002514"
"3593","2","5","7","53","51","119","25","489","416","C0002622"
"7051","2","1","6","11","142","225","142","220","298","C0002622"
"23400","2","5","8","63","45","23","103","464","187","C0002622"
"2146","2","3","12","19","31","1","426","55","78","C0002622"
"196","2","3","3","19","151","276","91","433","118","C0002622"
"6010","2","5","4","68","96","326","427","548","672","C0002622"
"627","2","5","7","53","51","335","444","423","373","C0002622"
"5885","2","3","12","76","153","40","38","54","75","C0002622"
"4763","2","5","7","60","54","24","30","46","214","C0002622"
"30008","2","5","7","53","51","342","454","573","492","C0002622"
"5130","2","3","2","85","143","286","51","488","102","C0002622"
"3248","2","3","2","69","83","133","167","224","301","C0002622"
"23600","2","3","5","80","81","305","409","208","482","C0002622"
"2773","2","5","4","68","96","326","427","548","672","C0002622"
"26608","2","3","2","22","170","50","119","463","153","C0002622"
"5075","2","3","3","19","221","321","428","541","667","C0002622"
"10630","2","5","7","53","14","20","25","40","186","C0002622"
"118429","2","5","8","53","51","197","454","540","422","C0002726"
"10479","2","5","7","27","36","150","341","223","628","C0002726"
"9742","2","3","12","76","153","40","38","54","75","C0002726"
"3543","2","5","7","53","51","119","395","549","674","C0002726"
"2260","2","5","7","53","14","20","25","40","186","C0002726"
"9217","2","3","2","50","47","39","100","321","255","C0002726"
"2243","2","5","7","53","51","342","454","573","492","C0002726"
"9394","2","3","2","74","58","112","148","193","263","C0002726"
"23175","2","3","5","80","81","296","51","488","102","C0002726"
"2301","2","5","6","11","142","225","142","220","673","C0002768"
"2317","2","5","7","63","45","23","103","287","664","C0002768"
"249","2","3","5","27","51","335","444","560","373","C0002768"
"1737","2","3","2","67","92","293","55","75","311","C0002768"
"23064","2","3","6","11","31","261","142","220","664","C0002768"
"26585","2","5","7","53","51","342","259","423","389","C0002768"
"54894","2","3","12","41","221","197","259","499","422","C0002792"
"2767","2","5","4","68","96","326","427","548","672","C0002792"
"6622","2","3","7","27","36","150","341","223","628","C0002792"
"595","2","3","12","19","31","1","426","489","416","C0002792"
"4088","2","3","12","19","219","339","259","423","605","C0002793"
"6323","2","5","8","63","36","166","341","390","158","C0002793"
"26249","2","3","12","41","116","268","434","468","213","C0002874"
"6662","2","3","3","19","221","321","428","541","667","C0002874"
"1415","2","3","6","63","45","160","362","177","673","C0002874"
"3630","2","5","7","53","14","20","25","40","186","C0002874"
"1103","2","3","2","67","92","293","55","75","311","C0002874"
"10479","2","5","7","27","36","150","341","223","628","C0002874"
"5727","2","3","12","68","221","197","259","560","422","C0002874"
"55651","2","3","2","110","85","237","433","547","671","C0002874"
"1528","2","3","5","91","214","271","372","471","586","C0002874"
"8915","2","3","12","41","219","339","156","568","697","C0002874"
"2799","2","3","7","34","52","216","395","549","33","C0002874"
"7040","2","5","7","53","51","342","454","573","492","C0002876"
"23384","2","3","12","63","45","184","103","572","658","C0002876"
"421","2","5","7","42","51","335","444","560","373","C0002876"
"2896","2","5","7","34","52","216","395","549","674","C0002876"
"6303","2","3","2","67","118","160","261","188","423","C0002876"
"207","2","3","7","53","14","20","34","489","416","C0002880"
"701","2","3","12","76","153","40","38","54","75","C0002880"
"6507","2","3","2","45","94","199","240","415","666","C0002880"
"51098","2","3","12","76","153","40","38","54","75","C0002880"
"1081","2","5","4","68","96","326","427","548","672","C0002880"
"9255","2","3","2","110","85","237","433","547","154","C0002880"
"50814","2","3","2","69","221","73","360","86","119","C0002880"
"54487","2","3","2","22","33","323","66","101","136","C0002880"
"7353","2","3","12","41","219","339","156","568","605","C0002880"
"1311","2","5","7","53","51","342","454","573","492","C0002880"
"8856","2","3","3","19","151","276","91","433","118","C0002880"
"7157","2","3","12","19","31","261","402","489","551","C0002880"
"9627","2","3","12","19","31","1","426","55","78","C0002880"
"2057","2","5","7","53","14","20","25","40","186","C0002880"
"8200","2","5","7","53","51","342","259","423","389","C0002880"
"1832","2","5","7","34","52","225","142","220","298","C0002881"
"22931","2","5","7","34","54","24","30","46","72","C0002881"
"4668","2","3","5","21","111","188","242","313","396","C0002881"
"51259","2","3","2","76","153","40","38","54","75","C0002882"
"1374","2","3","2","19","151","276","91","433","118","C0002882"
"3617","2","5","7","86","221","321","454","311","518","C0002882"
"2188","2","3","12","19","31","261","116","1","86","C0002884"
"1674","2","5","8","63","45","23","103","464","187","C0002884"
"4548","2","3","2","15","85","105","139","186","245","C0002886"
"29072","2","3","12","19","31","1","426","55","78","C0002886"
"3239","2","3","3","19","221","321","428","541","667","C0002886"
"1639","2","3","12","76","153","40","38","54","75","C0002886"
"1027","2","3","12","19","31","1","116","1","86","C0002886"
"726","2","5","7","53","51","342","454","573","492","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"5213","2","3","2","90","167","266","367","500","577","C0002886"
"7249","2","3","7","60","57","110","141","359","462","C0002886"
"7390","2","3","5","80","81","166","132","175","473","C0002886"
"4548","2","3","2","15","85","105","139","186","245","C0002886"
"5395","2","3","12","19","31","261","116","1","86","C0002886"
"51364","2","3","6","11","142","225","142","220","298","C0002886"
"27030","2","3","12","19","31","1","426","55","78","C0002886"
"29954","2","5","2","27","206","324","430","215","290","C0002886"
"7043","2","5","7","53","51","342","454","573","492","C0002886"
"4948","2","5","8","63","45","23","250","464","187","C0002886"
"59","2","5","8","63","45","23","103","464","187","C0002888"
"4998","2","3","12","76","31","261","116","1","86","C0002888"
"1026","2","3","12","19","31","1","116","489","416","C0002888"
"23729","2","3","2","90","167","148","36","51","383","C0002888"
"1103","2","3","2","67","92","293","55","75","311","C0002888"
"9627","2","3","12","19","31","1","426","55","78","C0002888"
"5506","2","3","12","76","137","76","136","82","658","C0002888"
"4351","2","3","2","90","167","266","367","500","577","C0002888"
"6655","2","5","7","60","54","24","30","46","72","C0002888"
"4313","2","5","7","53","51","342","454","573","492","C0002888"
"5340","2","5","7","53","51","342","454","573","492","C0002888"
"54968","2","3","2","48","170","50","119","444","556","C0002888"
"1131","2","5","4","68","96","326","427","548","672","C0002888"
"9049","2","3","3","41","151","276","378","271","356","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"3440","2","3","12","19","184","118","155","287","116","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002893"
"9940","2","3","5","68","221","321","428","447","586","C0002893"
"1813","2","5","4","68","96","326","427","548","672","C0002893"
"6638","2","3","2","22","33","323","66","101","136","C0002893"
"5657","2","5","7","34","52","216","395","549","674","C0002893"
"1020","2","3","12","19","14","118","34","540","68","C0002893"
"55651","2","3","2","110","85","237","433","547","671","C0002895"
"2294","2","3","3","19","221","321","428","541","667","C0002895"
"7879","2","5","7","34","54","24","30","46","72","C0002895"
"8216","2","3","12","41","119","330","214","454","144","C0002895"
"3745","2","5","8","63","36","166","106","110","158","C0002895"
"26137","2","5","7","63","45","184","103","572","658","C0002895"
"54386","2","3","12","19","31","261","116","1","78","C0002895"
"2176","2","3","12","19","31","261","116","1","86","C0002895"
"5897","2","3","12","41","116","268","141","568","605","C0002896"
"1032","2","3","12","19","31","1","426","55","78","C0002896"
"668","2","3","12","19","221","321","428","541","664","C0002896"
"10312","2","3","7","34","52","216","395","549","674","C0002896"
"10518","2","3","2","22","170","50","119","444","556","C0002896"
"3575","2","5","7","53","51","184","341","544","669","C0002896"
"8742","2","3","12","41","219","339","156","568","697","C0002896"
"843","2","3","12","41","219","339","156","568","697","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"21","2","3","5","47","144","185","238","310","272","C0002896"
"3190","2","3","2","22","33","323","66","101","136","C0002896"
"3425","2","3","5","80","81","166","454","573","492","C0002896"
"7840","2","3","12","76","153","40","38","54","75","C0002902"
"860","2","3","12","19","31","276","91","433","118","C0002902"
"10262","2","3","2","22","33","323","66","101","136","C0002902"
"3763","2","5","8","63","36","166","106","110","158","C0002902"
"10269","2","3","2","48","182","50","119","444","556","C0002902"
"10312","2","3","7","34","52","216","395","549","674","C0002902"
"124997","2","3","2","48","81","266","369","117","583","C0002902"
"60","2","3","12","60","45","184","155","287","78","C0002938"
"215","2","3","5","47","144","185","238","310","392","C0002938"
"2597","2","3","2","90","167","266","367","500","577","C0002938"
"55687","2","3","2","48","170","152","119","252","154","C0002938"
"26608","2","3","2","22","170","50","119","463","153","C0002940"
"9227","2","3","2","69","51","101","126","170","224","C0002940"
"701","2","3","12","76","153","40","38","54","75","C0002940"
"7994","2","3","12","19","31","1","426","55","78","C0002940"
"4703","2","5","7","60","45","23","103","464","187","C0002940"
"7174","2","3","12","41","116","268","434","468","213","C0002940"
"54551","2","3","12","41","219","197","156","568","422","C0002940"
"4221","2","3","12","19","31","342","454","573","492","C0002949"
"6584","2","3","8","45","94","199","240","415","666","C0002949"
"4221","2","3","12","19","31","342","454","573","492","C0002949"
"3123","2","5","7","53","51","119","156","287","116","C0002949"
"5468","2","3","3","19","151","276","91","433","118","C0002949"
"54968","2","3","2","48","170","50","119","444","556","C0002949"
"4001","2","3","12","76","31","40","38","54","75","C0002949"
"2072","2","3","12","19","31","261","116","1","86","C0002949"
"3543","2","5","7","53","51","119","395","549","674","C0002962"
"4645","2","3","4","67","92","293","55","75","311","C0002962"
"291","2","3","2","48","170","50","304","167","593","C0002962"
