"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7432","2","5","4","68","96","326","427","548","672","C0002768"
"9341","2","5","7","60","14","184","341","544","669","C0002768"
"8200","2","5","7","53","51","342","259","423","389","C0002792"
"10269","2","3","2","48","182","50","119","444","556","C0002792"
"1758","2","5","7","53","51","342","454","573","492","C0002792"
"6654","2","5","7","60","54","24","30","46","72","C0002792"
"50943","2","3","12","19","31","1","426","129","131","C0002793"
"6390","2","3","2","48","170","50","119","444","556","C0002793"
"5828","2","3","5","43","161","305","409","208","482","C0002874"
"4351","2","3","2","90","167","266","367","500","577","C0002874"
"778","2","5","8","63","36","166","341","223","158","C0002874"
"617","2","3","2","48","170","50","304","167","593","C0002874"
"5897","2","3","12","41","116","268","141","568","605","C0002874"
"6016","2","5","7","60","54","24","30","46","72","C0002874"
"2799","2","3","7","34","52","216","395","549","33","C0002874"
"3845","2","5","7","60","54","24","30","46","72","C0002874"
"6716","2","3","2","69","98","169","299","50","494","C0002874"
"25937","2","3","12","19","36","143","177","236","321","C0002874"
"7403","2","3","12","19","31","1","426","55","78","C0002874"
"3845","2","5","7","60","54","24","30","46","72","C0002876"
"6392","2","3","2","48","170","50","119","444","556","C0002876"
"26154","2","3","5","47","144","185","238","310","392","C0002876"
"55640","2","3","5","80","81","104","369","117","583","C0002876"
"4609","2","3","12","19","31","1","160","107","416","C0002876"
"8481","2","3","12","76","153","40","38","54","75","C0002880"
"773","2","5","8","27","36","166","341","223","628","C0002880"
"6658","2","3","12","19","221","321","428","541","667","C0002880"
"10020","2","3","2","89","124","204","42","452","258","C0002880"
"4621","2","5","8","63","45","23","103","464","187","C0002880"
"1959","2","3","3","19","151","276","91","433","118","C0002880"
"5332","2","3","4","68","96","326","427","548","672","C0002880"
"1493","2","5","7","53","51","119","25","40","186","C0002880"
"617","2","3","2","48","170","50","304","167","593","C0002880"
"5308","2","3","3","19","221","321","428","541","667","C0002880"
"3043","2","5","7","34","52","216","395","549","116","C0002880"
"10683","2","5","7","53","51","143","428","560","667","C0002880"
"5728","2","3","5","80","81","339","156","568","605","C0002880"
"182","2","5","7","53","51","143","428","236","667","C0002880"
"1278","2","5","7","53","51","342","454","573","492","C0002880"
"5626","2","3","3","19","221","321","428","541","667","C0002881"
"4281","2","5","7","53","184","119","156","287","116","C0002881"
"547","2","3","7","76","153","40","38","54","75","C0002881"
"8878","2","3","12","41","219","339","156","568","697","C0002882"
"5192","2","3","5","43","161","305","409","208","482","C0002882"
"3440","2","3","12","19","184","118","155","287","116","C0002882"
"4068","2","5","7","53","51","119","25","549","674","C0002884"
"6657","2","3","12","19","221","321","428","541","667","C0002884"
"6662","2","3","3","19","221","321","428","541","667","C0002886"
"6768","2","1","6","11","142","225","142","220","298","C0002886"
"8086","2","3","12","22","33","323","66","101","664","C0002886"
"26119","2","5","7","60","14","184","341","544","669","C0002886"
"2010","2","3","12","26","105","296","226","488","156","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"1909","2","5","4","68","96","326","427","548","672","C0002886"
"6863","2","5","4","68","96","326","427","548","672","C0002886"
"5818","2","5","7","53","51","335","444","560","373","C0002886"
"2200","2","5","7","53","51","342","454","573","492","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"2719","2","5","7","53","51","342","454","573","492","C0002886"
"10020","2","3","2","89","124","204","42","452","258","C0002886"
"2218","2","5","2","53","123","194","255","560","373","C0002886"
"4286","2","3","12","19","31","261","116","1","664","C0002886"
"4541","2","3","2","48","170","50","119","444","24","C0002886"
"3984","2","5","7","53","14","20","34","540","68","C0002886"
"7048","2","5","7","53","51","342","259","423","389","C0002888"
"4626","2","5","8","63","45","23","103","464","187","C0002888"
"2629","2","3","5","80","81","250","291","152","420","C0002888"
"2033","2","3","12","19","31","1","91","433","118","C0002888"
"1146","2","5","8","27","70","99","162","216","290","C0002888"
"255239","2","5","8","67","36","71","177","75","311","C0002888"
"51360","2","3","3","26","35","276","91","433","203","C0002888"
"9241","2","5","7","53","51","342","259","423","389","C0002888"
"5621","2","5","8","27","36","342","454","573","628","C0002888"
"706","2","3","5","48","170","273","119","100","589","C0002888"
"5781","2","5","7","53","14","20","25","40","186","C0002888"
"2812","2","5","7","53","51","342","454","573","492","C0002888"
"54757","2","5","7","53","51","342","454","573","492","C0002888"
"545","2","3","12","19","31","261","116","1","86","C0002888"
"23245","2","3","12","76","137","76","136","472","435","C0002888"
"5580","2","5","7","34","52","216","395","287","116","C0002888"
"26608","2","3","2","22","170","50","119","463","153","C0002893"
"5771","2","5","7","53","14","296","25","40","186","C0002893"
"7133","2","5","7","34","52","216","395","549","697","C0002893"
"6885","2","3","12","41","219","339","156","568","697","C0002893"
"1356","2","3","7","53","51","342","454","573","492","C0002893"
"22858","2","3","7","53","14","20","34","540","68","C0002893"
"23322","2","3","12","76","153","40","38","54","75","C0002895"
"3339","2","5","7","53","51","342","454","573","492","C0002895"
"7157","2","3","12","19","31","261","402","489","551","C0002895"
"3265","2","5","7","60","54","24","30","46","72","C0002895"
"2969","2","3","12","19","31","276","91","433","118","C0002895"
"6790","2","3","12","76","153","40","34","540","68","C0002895"
"5054","2","5","7","53","51","342","454","573","492","C0002895"
"3845","2","5","7","60","54","24","30","46","72","C0002895"
"1947","2","5","7","53","51","20","25","560","373","C0002896"
"4920","2","5","7","53","14","20","259","560","373","C0002896"
"9581","2","3","5","27","36","150","76","223","628","C0002896"
"8481","2","3","12","76","153","40","38","54","75","C0002896"
"9241","2","5","7","53","51","342","259","423","389","C0002896"
"27077","2","3","12","76","153","40","38","54","75","C0002896"
"2517","2","3","7","34","52","216","395","549","674","C0002896"
"1066","2","3","5","80","130","114","290","367","623","C0002896"
"5277","2","3","2","61","77","142","176","235","317","C0002896"
"1910","2","5","4","68","96","326","427","548","672","C0002896"
"1728","2","3","2","41","116","268","434","568","605","C0002896"
"2074","2","3","12","19","31","1","426","55","78","C0002896"
"8518","2","3","12","19","31","1","426","55","78","C0002902"
"1890","2","3","5","80","81","296","62","94","150","C0002902"
"7471","2","5","3","68","221","197","259","560","422","C0002902"
"5428","2","3","2","48","170","50","119","167","593","C0002902"
"9187","2","5","8","45","94","199","240","415","666","C0002902"
"2706","2","3","12","76","153","40","38","54","75","C0002902"
"22827","2","3","2","22","33","323","66","101","136","C0002902"
"2483","2","3","2","22","33","323","66","101","136","C0002938"
"462","2","5","7","53","51","342","454","573","492","C0002938"
"2741","2","5","8","27","70","99","162","216","290","C0002938"
"5158","2","3","4","68","45","272","259","518","621","C0002938"
"5468","2","3","3","19","151","276","91","433","118","C0002940"
"2260","2","5","7","53","14","20","25","40","186","C0002940"
"84152","2","3","12","76","45","23","402","518","621","C0002940"
"10577","2","5","7","34","52","216","395","549","674","C0002940"
"6598","2","3","12","19","31","1","426","55","78","C0002940"
"11277","2","3","12","19","31","261","116","1","86","C0002940"
"80169","2","3","12","19","31","261","116","1","86","C0002940"
"3596","2","5","7","53","51","119","25","489","416","C0002949"
"3766","2","5","8","63","36","166","106","110","158","C0002949"
"6499","2","3","2","110","85","237","433","547","671","C0002949"
"673","2","5","7","53","14","20","34","540","68","C0002949"
"5745","2","5","4","68","96","326","427","548","672","C0002949"
"356","2","5","7","53","219","339","25","489","697","C0002949"
"26276","2","3","7","60","81","184","341","66","203","C0002949"
"54790","2","3","12","19","31","1","426","55","78","C0002949"
"6010","2","5","4","68","96","326","427","548","672","C0002962"
"8600","2","5","7","41","219","339","156","568","697","C0002962"
"6833","2","5","8","45","36","166","240","415","666","C0002962"
