"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8260","2","3","12","41","85","266","76","287","78","C0001122"
"10262","2","3","2","22","33","323","66","101","136","C0001122"
"4705","2","3","2","48","170","50","119","444","556","C0001122"
"2776","2","5","4","68","96","326","427","548","672","C0001126"
"6890","2","3","12","41","184","119","156","568","116","C0001126"
"8626","2","3","3","19","221","321","428","541","667","C0001126"
"5290","2","3","7","53","14","20","25","40","186","C0001126"
"23532","2","3","12","41","116","152","129","252","154","C0001126"
"7461","2","3","7","60","153","40","38","93","75","C0001126"
"1908","2","5","4","68","96","326","427","548","672","C0001126"
"30817","2","5","3","68","221","197","259","560","422","C0001126"
"1186","2","5","8","63","45","23","34","464","187","C0001126"
"3835","2","3","12","76","153","40","38","54","75","C0001126"
"9997","2","3","2","48","170","50","119","444","556","C0001175"
"4221","2","3","12","19","31","342","454","573","492","C0001175"
"1027","2","3","12","19","31","1","116","1","86","C0001175"
"5781","2","5","7","53","14","20","25","40","186","C0001202"
"5340","2","5","7","53","51","342","454","573","492","C0001202"
"5932","2","3","12","19","31","261","116","1","86","C0001206"
"1760","2","5","8","63","14","20","34","540","68","C0001206"
"9031","2","3","12","19","31","1","426","55","78","C0001206"
"5080","2","3","3","19","221","321","428","541","667","C0001206"
"778","2","5","8","63","36","166","341","223","158","C0001206"
"3309","2","3","12","41","219","342","347","271","702","C0001206"
"5728","2","3","5","80","81","339","156","568","605","C0001206"
"894","2","3","12","19","31","1","34","540","68","C0001206"
"54968","2","3","2","48","170","50","119","444","556","C0001206"
"116443","2","5","8","63","36","166","106","223","219","C0001206"
"2248","2","5","7","53","14","20","25","40","186","C0001206"
"72","2","5","8","63","45","23","103","464","187","C0001206"
"25953","2","3","2","67","92","293","137","75","664","C0001206"
"2110","2","3","2","48","170","50","119","444","556","C0001206"
"6017","2","3","2","69","83","101","126","170","224","C0001206"
"6583","2","3","2","85","36","107","139","186","654","C0001206"
"9723","2","5","7","53","51","342","79","560","373","C0001206"
"2691","2","5","4","68","96","326","427","548","672","C0001339"
"23639","2","3","12","41","219","261","136","271","356","C0001339"
"2774","2","2","1","9","15","21","28","42","62","C0001339"
"3664","2","5","7","53","184","119","156","287","116","C0001403"
"727897","2","3","2","89","206","324","430","429","544","C0001403"
"1836","2","3","2","35","41","94","260","330","375","C0001403"
"846","2","5","4","68","96","326","427","548","672","C0001403"
"9180","2","5","7","53","51","119","25","549","416","C0001403"
"11236","2","3","12","41","116","268","434","468","213","C0001403"
"3623","2","5","7","53","51","342","259","423","389","C0001403"
"51082","2","3","2","19","31","1","426","55","78","C0001403"
"204","2","3","4","72","109","182","235","307","506","C0001403"
"55215","2","3","12","76","31","261","116","1","86","C0001403"
"5189","2","3","5","43","161","305","409","208","482","C0001403"
"6689","2","3","12","19","31","276","91","433","118","C0001403"
"6351","2","5","4","68","96","326","427","548","672","C0001403"
"635","2","3","8","45","94","199","240","415","666","C0001403"
"2006","2","5","7","53","51","342","454","573","492","C0001403"
"2006","2","5","7","53","51","342","454","573","492","C0001403"
"1382","2","3","3","67","92","293","55","75","311","C0001403"
"5631","2","3","2","72","119","109","266","336","452","C0001403"
"8200","2","5","7","53","51","342","259","423","389","C0001430"
"4318","2","5","7","34","52","216","395","573","492","C0001430"
"23203","2","3","5","80","81","50","304","167","593","C0001430"
"2314","2","3","12","63","45","184","103","572","658","C0001430"
"8838","2","5","7","53","51","342","259","423","389","C0001430"
"2244","2","5","7","53","51","342","454","573","492","C0001430"
"5583","2","5","7","53","14","20","34","540","68","C0001430"
"51750","2","3","12","19","31","261","116","1","86","C0001430"
"1297","2","5","7","53","51","342","454","573","492","C0001430"
"8290","2","3","12","19","31","1","426","55","78","C0001430"
"2542","2","3","5","80","81","296","399","500","577","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"51684","2","3","12","41","116","268","38","54","75","C0001430"
"4552","2","3","7","48","81","105","139","186","245","C0001430"
"152330","2","5","7","27","51","335","444","560","373","C0001430"
"6606","2","3","2","22","33","323","66","101","136","C0001430"
"857","2","5","7","53","45","23","57","83","422","C0001430"
"2177","2","3","2","110","90","261","431","545","443","C0001430"
"3053","2","5","7","53","51","342","454","573","492","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"3162","2","3","5","53","51","119","402","489","416","C0001430"
"5308","2","3","3","19","221","321","428","541","667","C0001430"
"3251","2","3","4","68","96","326","427","341","150","C0001430"
"4035","2","5","7","53","51","342","454","573","492","C0001430"
"7545","2","5","3","34","52","216","142","220","298","C0001430"
"4540","2","3","2","48","170","50","119","444","556","C0001430"
"90","2","5","7","53","51","342","259","423","389","C0001430"
"26123","2","3","2","76","153","40","38","54","75","C0001430"
"6334","2","5","8","63","36","166","341","223","158","C0001430"
"10733","2","3","12","76","153","40","38","54","75","C0001430"
"7422","2","5","7","53","51","342","454","573","702","C0001430"
"54567","2","5","7","53","51","143","428","236","667","C0001430"
"1292","2","5","7","53","51","342","454","573","492","C0001618"
"4340","2","5","7","53","51","119","341","223","628","C0001618"
"9968","2","4","3","24","119","330","214","454","144","C0001618"
"6663","2","3","3","19","221","321","428","541","667","C0001621"
"23630","2","5","8","63","36","166","106","110","158","C0001621"
"429","2","3","3","19","221","321","428","541","667","C0001623"
"2176","2","3","12","19","31","261","116","1","86","C0001623"
"1798","2","3","2","48","69","99","162","216","290","C0001623"
"2290","2","3","3","19","221","321","428","541","667","C0001623"
"26227","2","3","2","41","137","44","208","81","108","C0001623"
"4261","2","3","12","53","184","119","156","287","116","C0001623"
"7490","2","3","3","19","221","321","428","541","667","C0001623"
"55704","2","3","12","76","153","40","38","54","75","C0001623"
"2697","2","3","7","76","153","40","38","54","75","C0001623"
"55636","2","3","3","19","221","321","428","423","389","C0001624"
"7040","2","5","7","53","51","342","454","573","492","C0001624"
"3663","2","3","12","53","184","119","156","287","116","C0001624"
"7545","2","5","3","34","52","216","142","220","298","C0001624"
"196","2","3","3","19","151","276","91","433","118","C0001624"
"2736","2","3","12","41","116","321","428","54","667","C0001624"
"3981","2","3","12","19","31","261","116","1","86","C0001624"
"6576","2","3","2","45","94","199","240","569","666","C0001624"
"51268","2","3","5","43","161","305","409","208","30","C0001624"
"1290","2","5","7","53","51","342","454","573","492","C0001624"
"4621","2","5","8","63","45","23","103","464","187","C0001624"
"217","2","3","5","75","120","200","75","230","309","C0001627"
"3764","2","5","8","63","36","166","106","110","158","C0001627"
"3891","2","1","6","11","142","225","142","220","298","C0001627"
"1026","2","3","12","19","31","1","116","489","416","C0001627"
"7979","2","3","12","41","116","268","434","468","605","C0001627"
"4621","2","5","8","63","45","23","103","464","187","C0001627"
"1906","2","5","4","68","96","326","427","548","672","C0001627"
"25942","2","3","12","19","31","1","426","55","78","C0001627"
"3835","2","3","12","76","153","40","38","54","75","C0001627"
"4436","2","3","12","19","31","261","116","1","86","C0001627"
"2317","2","5","7","63","45","23","103","287","664","C0001627"
"1280","2","5","7","53","51","342","454","573","492","C0001723"
"1954","2","5","7","53","51","342","454","573","492","C0001723"
"23322","2","3","12","76","153","40","38","54","75","C0001723"
"8200","2","5","7","53","51","342","259","423","389","C0001723"
"4010","2","3","3","19","221","321","428","541","667","C0001723"
"1161","2","3","12","41","116","268","434","468","213","C0001723"
"6439","2","5","5","68","96","185","238","310","272","C0001733"
"10733","2","3","12","76","153","40","38","54","75","C0001733"
"401","2","3","3","19","221","321","428","541","667","C0001733"
"2623","2","3","12","19","31","1","155","287","116","C0001768"
"5506","2","3","12","76","137","76","136","82","658","C0001768"
"4851","2","3","12","19","221","143","428","236","667","C0001768"
"6658","2","3","12","19","221","321","428","541","667","C0001768"
"2798","2","5","4","68","96","326","427","548","672","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"29899","2","5","4","68","96","326","427","548","672","C0001768"
"6863","2","5","4","68","96","326","427","548","672","C0001768"
"3481","2","5","7","53","51","342","454","573","492","C0001768"
"5913","2","5","7","27","36","71","341","223","219","C0001768"
"7353","2","3","12","41","219","339","156","568","605","C0001768"
"5071","2","3","12","41","116","268","434","468","213","C0001768"
"28952","2","3","12","41","116","268","434","468","213","C0001768"
"1528","2","3","5","91","214","271","372","471","586","C0001768"
"51119","2","3","2","110","85","237","433","547","671","C0001768"
"3209","2","3","3","19","221","321","428","541","667","C0001768"
"55670","2","3","5","43","161","305","409","208","482","C0001815"
"51360","2","3","3","26","35","276","91","433","203","C0001815"
"4990","2","3","3","19","221","321","428","541","667","C0001816"
"10484","2","3","7","60","153","40","38","54","203","C0001816"
"1277","2","5","7","53","51","342","454","573","492","C0001816"
"55612","2","5","7","60","36","71","177","560","701","C0001818"
"6295","2","3","4","68","45","272","427","518","621","C0001818"
"10801","2","3","12","76","108","293","141","305","387","C0001818"
"5351","2","5","7","53","51","342","454","573","492","C0001818"
"374569","2","3","5","80","81","189","182","509","409","C0001824"
"4625","2","3","8","63","45","23","103","464","187","C0001824"
"23169","2","3","2","78","205","112","430","429","544","C0001824"
"1729","2","5","7","34","52","216","395","549","674","C0001824"
"579","2","3","3","19","221","321","428","541","667","C0001883"
"715","2","5","7","53","51","119","395","549","674","C0001883"
"4952","2","3","5","60","54","184","30","544","669","C0001883"
"1305","2","5","7","53","51","342","454","573","492","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"9782","2","3","2","22","33","323","66","101","136","C0001916"
"4591","2","3","12","41","116","268","434","468","213","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001916"
"5922","2","5","7","60","54","24","30","46","72","C0001916"
"3162","2","3","5","53","51","119","402","489","416","C0001916"
"3909","2","5","7","53","51","342","454","573","492","C0001916"
"1947","2","5","7","53","51","20","25","560","373","C0001916"
"1497","2","5","2","63","182","50","103","297","628","C0001916"
"8626","2","3","3","19","221","321","428","541","667","C0001916"
"2332","2","3","2","22","33","71","373","466","609","C0001925"
"3767","2","5","8","63","36","166","106","110","158","C0001925"
"1130","2","5","7","60","54","326","141","359","462","C0001925"
"26160","2","3","12","76","153","40","38","54","75","C0001925"
"4843","2","3","5","43","161","305","409","489","416","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"10194","2","5","7","53","221","321","259","423","389","C0001925"
"4548","2","3","2","15","85","105","139","186","245","C0001925"
"7054","2","3","5","80","81","166","34","258","345","C0001925"
"6688","2","3","12","19","31","1","426","55","78","C0001925"
"5573","2","3","12","19","184","118","155","287","116","C0001925"
"2132","2","3","2","74","58","112","148","193","263","C0001925"
"1288","2","5","7","53","51","342","454","573","492","C0001925"
"3209","2","3","3","19","221","321","428","541","667","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"6197","2","3","12","19","14","20","34","540","68","C0001925"
"2131","2","3","2","74","58","112","148","181","416","C0001925"
"54941","2","3","12","41","116","268","434","468","213","C0001925"
"23169","2","3","2","78","205","112","430","429","544","C0001925"
"473","2","3","12","19","31","1","426","55","78","C0001925"
"3240","2","5","7","34","52","216","395","549","674","C0001925"
"7454","2","5","7","60","14","20","25","40","215","C0001956"
"4615","2","3","12","41","219","339","156","568","697","C0001956"
"2072","2","3","12","19","31","261","116","1","86","C0001956"
"5447","2","3","5","91","214","271","372","471","586","C0001956"
"27232","2","3","2","19","31","105","106","14","7","C0001956"
"7045","2","5","12","19","51","1","426","55","78","C0001956"
"6855","2","5","7","27","36","150","341","223","628","C0001956"
"1813","2","5","4","68","96","326","427","548","672","C0001956"
"7337","2","3","12","41","116","268","434","468","213","C0001956"
"5317","2","5","7","34","52","216","142","220","298","C0001956"
"6571","2","3","8","60","36","71","341","223","624","C0001956"
"51259","2","3","2","76","153","40","38","54","75","C0001956"
"3115","2","5","7","53","184","119","156","287","116","C0001957"
"667","2","5","7","53","51","342","454","573","492","C0001957"
"4868","2","5","7","53","51","335","25","560","373","C0002018"
"4692","2","5","7","53","51","119","402","489","416","C0002018"
"4688","2","5","7","60","14","20","25","40","215","C0002018"
"6901","2","3","2","48","170","50","304","167","593","C0002018"
"1371","2","3","5","17","24","261","116","164","6","C0002018"
"4952","2","3","5","60","54","184","30","544","669","C0002018"
"2752","2","3","2","101","62","189","182","509","409","C0002063"
"2316","2","5","7","53","51","342","454","573","702","C0002063"
"2272","2","3","12","19","170","266","367","500","577","C0002064"
"3758","2","5","8","63","36","166","106","110","158","C0002064"
"7422","2","5","7","53","51","342","454","573","702","C0002064"
"919","2","5","7","53","14","119","25","40","186","C0002064"
"7157","2","3","12","19","31","261","402","489","551","C0002064"
"3026","2","5","7","68","51","119","395","549","674","C0002171"
"4607","2","5","7","53","51","23","103","464","187","C0002171"
"9499","2","5","7","53","51","23","103","464","187","C0002171"
"9241","2","5","7","53","51","342","259","423","389","C0002171"
"26040","2","3","12","19","31","1","116","297","78","C0002171"
"3643","2","5","7","53","14","20","25","40","186","C0002171"
"6392","2","3","2","48","170","50","119","444","556","C0002171"
"8626","2","3","3","19","221","321","428","541","667","C0002171"
"2261","2","5","7","53","14","20","25","40","186","C0002171"
"5195","2","3","5","43","161","305","409","208","482","C0002171"
"1493","2","5","7","53","51","119","25","40","186","C0002171"
"5195","2","3","5","43","161","305","409","208","482","C0002312"
"283234","2","3","3","42","81","296","177","362","468","C0002312"
"356","2","5","7","53","219","339","25","489","697","C0002312"
"875","2","3","5","80","137","44","21","451","316","C0002382"
"3280","2","3","12","19","31","143","428","236","667","C0002382"
"4792","2","3","12","41","219","339","156","568","605","C0002418"
"1906","2","5","4","68","96","326","427","548","672","C0002418"
"1301","2","5","7","53","51","342","454","573","492","C0002418"
"3594","2","5","7","53","51","119","25","560","373","C0002418"
"1893","2","5","7","53","51","342","454","573","702","C0002418"
"9829","2","5","7","60","14","184","341","544","669","C0002418"
"4519","2","3","2","48","170","50","119","508","312","C0002418"
"9031","2","3","12","19","31","1","426","55","78","C0002418"
"26191","2","5","7","53","14","20","25","40","186","C0002418"
"8284","2","3","12","19","31","1","426","55","78","C0002418"
"23218","2","5","7","34","52","216","395","549","674","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"3763","2","5","8","63","36","166","106","110","158","C0002418"
"55835","2","3","12","76","153","40","38","54","75","C0002418"
"4286","2","3","12","19","31","261","116","1","664","C0002418"
"595","2","3","12","19","31","1","426","489","416","C0002418"
"338","2","5","7","53","51","342","454","573","492","C0002418"
"1896","2","5","12","41","219","339","156","568","697","C0002418"
"6638","2","3","2","22","33","323","66","101","136","C0002418"
"3172","2","3","3","19","151","276","91","433","118","C0002448"
"4688","2","5","7","60","14","20","25","40","215","C0002448"
"23495","2","3","12","41","219","339","156","568","697","C0002452"
"3764","2","5","8","63","36","166","106","110","158","C0002452"
"2255","2","5","7","53","14","20","25","40","186","C0002452"
"2773","2","5","4","68","96","326","427","548","672","C0002452"
"1634","2","5","7","53","51","342","454","573","492","C0002452"
"10293","2","3","12","41","116","268","434","468","213","C0002452"
"2572","2","3","2","67","57","190","152","197","93","C0002452"
"5468","2","3","3","19","151","276","91","433","118","C0002452"
"5159","2","5","7","53","14","20","25","40","186","C0002452"
"10479","2","5","7","27","36","150","341","223","628","C0002452"
"182","2","5","7","53","51","143","428","236","667","C0002452"
"6521","2","5","8","35","41","199","40","415","666","C0002452"
"7167","2","3","2","90","167","266","367","500","577","C0002452"
"7515","2","3","12","19","31","261","116","1","86","C0002452"
"4882","2","3","4","68","96","326","427","548","672","C0002453"
"8260","2","3","12","41","85","266","76","287","78","C0002453"
"60","2","3","12","60","45","184","155","287","78","C0002453"
"23426","2","5","7","42","36","71","177","223","219","C0002453"
"1244","2","3","12","41","116","268","423","536","445","C0002453"
"10585","2","5","2","27","206","324","430","215","290","C0002453"
"538","2","3","8","63","45","23","103","464","187","C0002514"
"10269","2","3","2","48","182","50","119","444","556","C0002514"
"965","2","5","7","34","52","216","395","549","674","C0002514"
"2192","2","5","7","53","51","342","454","573","492","C0002514"
"9531","2","3","12","41","219","339","347","271","356","C0002514"
"22897","2","3","12","76","153","40","38","54","75","C0002514"
"388531","2","5","4","68","45","272","427","518","621","C0002514"
"5429","2","3","12","19","31","261","116","1","86","C0002514"
"5328","2","5","7","34","52","216","395","549","674","C0002514"
"617","2","3","2","48","170","50","304","167","593","C0002514"
"9652","2","3","2","110","85","237","433","547","671","C0002514"
"1376","2","3","2","19","151","276","91","433","118","C0002514"
"4126","2","3","7","34","52","216","395","549","674","C0002514"
"6794","2","3","12","53","14","20","34","540","68","C0002622"
"8813","2","3","2","48","116","142","136","280","363","C0002622"
"2697","2","3","7","76","153","40","38","54","75","C0002622"
"1187","2","5","8","63","45","23","34","464","187","C0002622"
"151","2","5","4","68","96","326","427","548","672","C0002622"
"4157","2","5","4","68","96","326","427","548","672","C0002622"
"5663","2","5","7","34","52","216","395","549","667","C0002622"
"6303","2","3","2","67","118","160","261","188","423","C0002622"
"8517","2","3","12","41","219","339","156","568","697","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"2903","2","5","7","53","14","20","25","223","219","C0002622"
"23347","2","3","12","41","116","268","434","468","213","C0002622"
"2006","2","5","7","53","51","342","454","573","492","C0002622"
"3981","2","3","12","19","31","261","116","1","86","C0002622"
"25953","2","3","2","67","92","293","137","75","664","C0002622"
"5308","2","3","3","19","221","321","428","541","667","C0002622"
"7547","2","3","3","19","221","321","428","541","667","C0002726"
"11253","2","3","2","41","116","268","423","536","445","C0002726"
"5784","2","5","7","42","81","296","399","201","274","C0002726"
"5340","2","5","7","53","51","342","454","573","492","C0002726"
"5594","2","5","7","34","14","20","34","540","274","C0002726"
"775","2","5","8","63","36","166","341","223","158","C0002726"
"801","2","5","8","63","45","23","103","464","187","C0002726"
"1293","2","5","7","53","51","342","454","573","492","C0002726"
"1371","2","3","5","17","24","261","116","164","6","C0002726"
"2077","2","3","12","76","153","40","38","54","75","C0002768"
"23400","2","5","8","63","45","23","103","464","187","C0002768"
"23600","2","3","5","80","81","305","409","208","482","C0002768"
"9968","2","4","3","24","119","330","214","454","144","C0002768"
"23534","2","3","2","22","33","323","66","101","136","C0002768"
"8517","2","3","12","41","219","339","156","568","697","C0002768"
"2492","2","5","4","68","96","326","427","548","672","C0002792"
"579","2","3","3","19","221","321","428","541","667","C0002792"
"23461","2","3","5","47","144","185","238","310","392","C0002792"
"3909","2","5","7","53","51","342","454","573","492","C0002792"
"5075","2","3","3","19","221","321","428","541","667","C0002793"
"7170","2","5","8","63","45","23","103","464","187","C0002793"
"6335","2","5","8","63","36","166","341","390","158","C0002874"
"5149","2","3","5","68","38","16","477","596","725","C0002874"
"10659","2","3","2","22","33","323","66","101","136","C0002874"
"5449","2","3","3","19","221","321","428","541","667","C0002874"
"8878","2","3","12","41","219","339","156","568","697","C0002874"
"1412","2","5","6","11","142","225","243","177","673","C0002874"
"9499","2","5","7","53","51","23","103","464","187","C0002874"
"2260","2","5","7","53","14","20","25","40","186","C0002874"
"6329","2","5","8","63","36","166","341","390","158","C0002874"
"22926","2","3","12","19","31","276","91","433","118","C0002874"
"23414","2","3","12","19","31","118","155","287","116","C0002874"
"55670","2","3","5","43","161","305","409","208","482","C0002876"
"9227","2","3","2","69","51","101","126","170","224","C0002876"
"10128","2","3","2","48","170","50","119","444","556","C0002876"
"9939","2","3","2","22","33","323","66","101","136","C0002876"
"7077","2","5","7","34","52","216","395","549","674","C0002876"
"6571","2","3","8","60","36","71","341","223","624","C0002880"
"7274","2","3","5","43","161","99","162","216","290","C0002880"
"7422","2","5","7","53","51","342","454","573","702","C0002880"
"182","2","5","7","53","51","143","428","236","667","C0002880"
"6557","2","5","8","45","94","199","240","415","666","C0002880"
"50","2","3","5","80","81","50","304","167","593","C0002880"
"10084","2","3","2","22","33","323","66","101","136","C0002880"
"443","2","3","5","80","81","189","182","509","409","C0002880"
"1373","2","3","8","84","97","167","210","271","536","C0002880"
"3106","2","5","7","34","52","119","395","549","674","C0002880"
"51128","2","5","7","60","153","24","38","46","72","C0002880"
"9719","2","5","7","53","51","342","454","573","492","C0002880"
"6338","2","5","8","63","45","23","34","464","187","C0002880"
"843","2","3","12","41","219","339","156","568","697","C0002880"
"435","2","3","8","84","97","167","210","278","360","C0002880"
"1487","2","3","12","19","31","1","426","55","340","C0002881"
"55750","2","3","2","42","18","184","118","543","214","C0002881"
"538","2","3","8","63","45","23","103","464","187","C0002881"
"25814","2","3","2","48","170","110","119","444","462","C0002882"
"836","2","3","12","41","219","339","402","489","697","C0002882"
"1832","2","5","7","34","52","225","142","220","298","C0002882"
"4935","2","5","4","68","96","326","427","548","672","C0002884"
"7274","2","3","5","43","161","99","162","216","290","C0002884"
"7048","2","5","7","53","51","342","259","423","389","C0002886"
"3425","2","3","5","80","81","166","454","573","492","C0002886"
"2189","2","3","12","19","31","261","116","1","86","C0002886"
"9533","2","3","2","19","31","1","426","55","78","C0002886"
"6557","2","5","8","45","94","199","240","415","666","C0002886"
"220202","2","5","4","68","96","326","427","548","672","C0002886"
"2099","2","3","12","19","151","276","91","433","118","C0002886"
"10908","2","3","2","97","173","275","377","473","592","C0002886"
"2846","2","5","4","68","96","326","427","548","672","C0002886"
"10083","2","5","7","42","36","71","177","223","219","C0002886"
"28956","2","5","7","34","52","216","395","359","462","C0002886"
"7416","2","3","2","48","170","339","304","167","593","C0002886"
"347733","2","3","12","76","153","40","38","54","75","C0002886"
"6901","2","3","2","48","170","50","304","167","593","C0002886"
"3630","2","5","7","53","14","20","25","40","186","C0002886"
"10225","2","5","7","53","51","119","395","549","674","C0002886"
"9031","2","3","12","19","31","1","426","55","78","C0002886"
"2290","2","3","3","19","221","321","428","541","667","C0002888"
"54551","2","3","12","41","219","197","156","568","422","C0002888"
"4352","2","5","7","53","14","20","25","40","186","C0002888"
"5605","2","5","7","53","14","20","34","540","68","C0002888"
"26353","2","3","12","76","45","160","347","271","356","C0002888"
"3954","2","3","2","48","170","67","119","444","593","C0002888"
"2720","2","3","7","34","52","216","395","21","599","C0002888"
"10128","2","3","2","48","170","50","119","444","556","C0002888"
"2022","2","5","7","53","51","342","259","423","389","C0002888"
"1028","2","3","12","19","31","1","116","1","86","C0002888"
"3423","2","3","5","74","3","342","374","294","590","C0002888"
"1080","2","3","12","41","219","339","156","544","669","C0002888"
"3033","2","3","2","67","80","145","179","239","618","C0002888"
"4541","2","3","2","48","170","50","119","444","24","C0002888"
"2332","2","3","2","22","33","71","373","466","609","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002893"
"4481","2","5","7","53","51","342","454","573","492","C0002893"
"6507","2","3","2","45","94","199","240","415","666","C0002893"
"10815","2","5","7","60","36","71","341","223","666","C0002893"
"7025","2","3","3","19","151","276","91","433","118","C0002893"
"54101","2","3","2","48","170","50","347","167","593","C0002893"
"6496","2","3","3","19","221","321","428","541","667","C0002895"
"1285","2","5","7","53","51","342","454","573","492","C0002895"
"9569","2","3","12","19","31","276","91","433","118","C0002895"
"22845","2","3","2","48","68","125","161","214","288","C0002895"
"7084","2","3","2","72","109","115","62","268","353","C0002895"
"4137","2","3","7","27","36","150","341","223","628","C0002895"
"5562","2","3","2","48","57","110","141","359","462","C0002895"
"1289","2","5","7","53","51","342","454","573","492","C0002895"
"865","2","3","12","19","31","1","426","55","78","C0002896"
"1678","2","3","2","48","170","50","304","167","593","C0002896"
"9401","2","3","12","76","31","261","116","1","86","C0002896"
"10479","2","5","7","27","36","150","341","223","628","C0002896"
"1528","2","3","5","91","214","271","372","471","586","C0002896"
"3909","2","5","7","53","51","342","454","573","492","C0002896"
"2581","2","3","5","80","81","250","291","152","420","C0002896"
"221037","2","3","12","19","31","118","155","287","116","C0002896"
"5781","2","5","7","53","14","20","25","40","186","C0002896"
"4286","2","3","12","19","31","261","116","1","664","C0002896"
"26580","2","5","8","27","70","99","162","216","290","C0002896"
"2130","2","3","2","22","33","323","66","491","609","C0002896"
"51807","2","3","12","76","153","40","38","54","75","C0002902"
"545","2","3","12","19","31","261","116","1","86","C0002902"
"9401","2","3","12","76","31","261","116","1","86","C0002902"
"5290","2","3","7","53","14","20","25","40","186","C0002902"
"3977","2","5","7","53","51","119","25","40","416","C0002902"
"2956","2","3","12","19","31","261","116","1","86","C0002902"
"6571","2","3","8","60","36","71","341","223","624","C0002902"
"4735","2","3","12","76","153","40","38","54","75","C0002938"
"6144","2","3","2","110","85","237","433","547","671","C0002938"
"5429","2","3","12","19","31","261","116","1","86","C0002938"
"2706","2","3","12","76","153","40","38","54","75","C0002938"
"4297","2","3","12","19","31","1","426","55","78","C0002940"
"6519","2","3","5","45","94","199","240","415","666","C0002940"
"1749","2","3","3","19","221","321","428","541","667","C0002940"
"55145","2","3","2","22","33","225","142","220","140","C0002940"
"871","2","5","7","53","51","342","454","573","492","C0002940"
"1146","2","5","8","27","70","99","162","216","290","C0002940"
"2703","2","3","12","76","153","40","38","54","75","C0002940"
"2261","2","5","7","53","14","20","25","40","186","C0002949"
"3043","2","5","7","34","52","216","395","549","116","C0002949"
"10269","2","3","2","48","182","50","119","444","556","C0002949"
"2316","2","5","7","53","51","342","454","573","702","C0002949"
"3569","2","5","7","53","51","342","454","573","416","C0002949"
"5567","2","3","12","53","14","20","34","540","68","C0002949"
"1106","2","3","12","19","31","1","426","55","78","C0002949"
"2690","2","5","7","53","14","20","25","40","186","C0002949"
"29760","2","5","7","53","14","20","25","40","186","C0002962"
"3565","2","5","7","53","51","119","25","489","416","C0002962"
"8292","2","5","5","27","51","342","454","573","492","C0002962"
