"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"860","2","3","12","19","31","276","91","433","118","C0001206"
"1436","2","5","7","53","14","20","25","40","186","C0001206"
"7681","2","3","12","41","116","268","434","468","213","C0001206"
"85480","2","3","12","53","14","20","25","40","186","C0001206"
"91942","2","3","2","48","170","50","119","444","556","C0001206"
"579","2","3","3","19","221","321","428","541","667","C0001206"
"6833","2","5","8","45","36","166","240","415","666","C0001206"
"2121","2","3","12","41","116","268","434","568","605","C0001206"
"8425","2","5","7","53","51","342","454","573","492","C0001339"
"26277","2","3","12","19","31","1","426","1","78","C0001339"
"10847","2","3","12","19","31","1","426","55","78","C0001339"
"10269","2","3","2","48","182","50","119","444","556","C0001403"
"4204","2","3","12","19","31","1","426","55","78","C0001403"
"846","2","5","4","68","96","326","427","548","672","C0001403"
"55612","2","5","7","60","36","71","177","560","701","C0001403"
"4882","2","3","4","68","96","326","427","548","672","C0001403"
"2969","2","3","12","19","31","276","91","433","118","C0001403"
"11236","2","3","12","41","116","268","434","468","213","C0001403"
"4864","2","3","5","48","152","184","341","544","669","C0001403"
"2736","2","3","12","41","116","321","428","54","667","C0001403"
"860","2","3","12","19","31","276","91","433","118","C0001403"
"4784","2","3","2","22","33","261","116","159","211","C0001403"
"2273","2","5","8","63","45","23","103","464","187","C0001403"
"5144","2","3","4","68","96","326","427","548","672","C0001403"
"1027","2","3","12","19","31","1","116","1","86","C0001403"
"4148","2","5","7","53","51","342","454","573","492","C0001403"
"3162","2","3","5","53","51","119","402","489","416","C0001403"
"3315","2","3","12","41","181","160","362","402","215","C0001403"
"249","2","3","5","27","51","335","444","560","373","C0001403"
"7042","2","5","7","53","51","342","454","573","492","C0001430"
"3381","2","5","7","53","51","342","454","573","492","C0001430"
"506","2","3","2","48","170","50","119","167","593","C0001430"
"9342","2","5","7","34","52","216","395","549","674","C0001430"
"8842","2","5","5","53","82","147","184","179","328","C0001430"
"5077","2","3","3","19","221","321","428","541","667","C0001430"
"843","2","3","12","41","219","339","156","568","697","C0001430"
"258","2","5","7","53","51","342","454","573","492","C0001430"
"8481","2","3","12","76","153","40","38","54","75","C0001430"
"54919","2","3","2","41","96","279","304","370","257","C0001430"
"10555","2","3","7","34","52","216","395","549","622","C0001430"
"10133","2","3","12","76","153","40","38","54","75","C0001430"
"7148","2","5","7","53","51","342","454","573","492","C0001430"
"54902","2","3","2","48","182","50","119","444","556","C0001430"
"26503","2","3","2","89","124","204","272","347","442","C0001430"
"1302","2","5","7","53","51","342","454","573","492","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"54919","2","3","2","41","96","279","304","370","257","C0001430"
"6239","2","3","12","19","119","330","214","454","144","C0001430"
"6584","2","3","8","45","94","199","240","415","666","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"5745","2","5","4","68","96","326","427","548","672","C0001430"
"718","2","5","7","34","51","119","395","549","674","C0001430"
"4358","2","3","5","43","161","305","409","208","482","C0001430"
"5897","2","3","12","41","116","268","141","568","605","C0001430"
"7248","2","3","2","48","57","110","141","359","462","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"158","2","3","4","96","177","61","373","341","142","C0001430"
"9632","2","3","7","60","153","40","38","54","203","C0001430"
"860","2","3","12","19","31","276","91","433","118","C0001430"
"10654","2","3","3","72","151","276","91","433","118","C0001430"
"3758","2","5","8","63","36","166","106","110","158","C0001430"
"6390","2","3","2","48","170","50","119","444","556","C0001618"
"5529","2","3","12","76","153","40","38","54","75","C0001618"
"668","2","3","12","19","221","321","428","541","664","C0001618"
"7466","2","5","7","53","51","342","454","573","492","C0001621"
"1893","2","5","7","53","51","342","454","573","702","C0001621"
"11234","2","3","5","60","18","184","341","544","669","C0001623"
"5179","2","5","4","68","96","326","427","548","672","C0001623"
"3664","2","5","7","53","184","119","156","287","116","C0001623"
"6392","2","3","2","48","170","50","119","444","556","C0001623"
"54551","2","3","12","41","219","197","156","568","422","C0001623"
"5727","2","3","12","68","221","197","259","560","422","C0001623"
"6622","2","3","7","27","36","150","341","223","628","C0001623"
"2006","2","5","7","53","51","342","454","573","492","C0001623"
"8626","2","3","3","19","221","321","428","541","667","C0001623"
"23400","2","5","8","63","45","23","103","464","187","C0001624"
"2626","2","3","12","19","31","118","155","287","116","C0001624"
"7852","2","5","4","68","96","326","427","548","672","C0001624"
"8573","2","5","7","53","36","71","341","223","219","C0001624"
"7170","2","5","8","63","45","23","103","464","187","C0001624"
"55343","2","3","4","68","69","306","410","520","639","C0001624"
"3981","2","3","12","19","31","261","116","1","86","C0001624"
"2290","2","3","3","19","221","321","428","541","667","C0001624"
"1758","2","5","7","53","51","342","454","573","492","C0001624"
"2290","2","3","3","19","221","321","428","541","667","C0001624"
"8314","2","3","12","41","31","1","426","55","78","C0001624"
"1959","2","3","3","19","151","276","91","433","118","C0001627"
"3339","2","5","7","53","51","342","454","573","492","C0001627"
"4935","2","5","4","68","96","326","427","548","672","C0001627"
"5631","2","3","2","72","119","109","266","336","452","C0001627"
"4626","2","5","8","63","45","23","103","464","187","C0001627"
"6311","2","3","2","22","33","323","66","362","468","C0001627"
"4306","2","3","3","19","151","276","91","433","118","C0001627"
"4519","2","3","2","48","170","50","119","508","312","C0001627"
"2195","2","5","7","53","51","335","444","560","373","C0001627"
"3872","2","1","6","11","142","225","142","220","298","C0001627"
"3759","2","5","8","63","36","166","106","110","158","C0001627"
"4921","2","5","7","53","14","20","25","573","186","C0001723"
"207","2","3","7","53","14","20","34","489","416","C0001723"
"3284","2","3","2","69","98","169","299","183","243","C0001723"
"5159","2","5","7","53","14","20","25","40","186","C0001723"
"547","2","3","7","76","153","40","38","54","75","C0001723"
"7428","2","3","12","41","116","268","434","468","213","C0001723"
"2972","2","3","2","19","33","261","116","159","211","C0001733"
"3579","2","5","4","34","52","216","427","548","672","C0001733"
"9897","2","3","12","76","18","75","38","1","212","C0001733"
"26608","2","3","2","22","170","50","119","463","153","C0001768"
"51750","2","3","12","19","31","261","116","1","86","C0001768"
"2879","2","3","5","80","81","166","378","173","229","C0001768"
"6261","2","5","8","63","45","23","34","464","187","C0001768"
"5354","2","5","7","27","36","150","341","223","628","C0001768"
"6331","2","5","8","63","36","166","341","223","158","C0001768"
"478","2","3","8","63","45","23","366","464","187","C0001768"
"26229","2","3","2","74","205","191","396","408","257","C0001768"
"5173","2","5","4","68","96","326","427","548","672","C0001768"
"5885","2","3","12","76","153","40","38","54","75","C0001768"
"30008","2","5","7","53","51","342","454","573","492","C0001768"
"3758","2","5","8","63","36","166","106","110","158","C0001768"
"6635","2","3","2","22","33","323","66","101","136","C0001768"
"54880","2","3","12","19","31","1","426","55","78","C0001768"
"3459","2","5","7","53","184","119","156","287","116","C0001768"
"10577","2","5","7","34","52","216","395","549","674","C0001768"
"6331","2","5","8","63","36","166","341","223","158","C0001815"
"2261","2","5","7","53","14","20","25","40","186","C0001815"
"54880","2","3","12","19","31","1","426","55","78","C0001816"
"6239","2","3","12","19","119","330","214","454","144","C0001816"
"7466","2","5","7","53","51","342","454","573","492","C0001816"
"6786","2","5","8","63","45","23","103","464","187","C0001818"
"5238","2","3","2","80","141","221","111","385","501","C0001818"
"9927","2","3","12","19","31","118","155","287","116","C0001818"
"7399","2","5","7","53","51","342","454","573","492","C0001818"
"54903","2","3","12","76","153","40","38","54","75","C0001824"
"1586","2","3","5","79","98","256","335","425","540","C0001824"
"1557","2","3","5","91","214","271","372","479","12","C0001824"
"652","2","5","7","53","51","342","454","573","492","C0001824"
"2299","2","3","3","19","221","321","428","541","667","C0001883"
"3195","2","3","3","19","221","321","428","541","667","C0001883"
"7020","2","3","12","19","31","276","91","433","664","C0001883"
"4337","2","3","2","80","91","75","204","267","352","C0001916"
"4068","2","5","7","53","51","119","25","549","674","C0001916"
"25886","2","3","12","76","153","76","136","472","435","C0001916"
"8813","2","3","2","48","116","142","136","280","363","C0001916"
"10585","2","5","2","27","206","324","430","215","290","C0001916"
"200879","2","3","5","116","183","295","398","552","622","C0001916"
"4287","2","3","12","41","116","268","434","468","215","C0001916"
"3984","2","5","7","53","14","20","34","540","68","C0001916"
"2923","2","3","2","41","116","178","378","536","229","C0001916"
"26137","2","5","7","63","45","184","103","572","658","C0001916"
"1187","2","5","8","63","45","23","34","464","187","C0001916"
"6638","2","3","2","22","33","323","66","101","136","C0001925"
"5450","2","3","12","19","221","261","116","159","211","C0001925"
"3575","2","5","7","53","51","184","341","544","669","C0001925"
"2158","2","5","7","68","51","119","395","549","674","C0001925"
"7507","2","3","12","19","31","261","116","1","86","C0001925"
"7468","2","3","12","19","31","1","426","55","78","C0001925"
"1441","2","5","7","53","51","119","25","40","186","C0001925"
"8139","2","3","12","41","116","268","434","468","213","C0001925"
"51626","2","3","12","76","153","40","38","54","75","C0001925"
"8076","2","5","7","53","51","342","454","573","492","C0001925"
"4867","2","5","7","76","153","40","38","54","75","C0001925"
"5594","2","5","7","34","14","20","34","540","274","C0001925"
"5889","2","3","12","19","31","261","116","1","86","C0001925"
"26580","2","5","8","27","70","99","162","216","290","C0001925"
"3295","2","3","5","43","161","305","409","208","482","C0001925"
"1352","2","3","2","48","170","50","119","444","556","C0001925"
"6662","2","3","3","19","221","321","428","541","667","C0001925"
"1896","2","5","12","41","219","339","156","568","697","C0001925"
"4093","2","3","12","19","221","342","259","423","389","C0001925"
"10060","2","3","8","41","45","23","423","464","445","C0001925"
"2313","2","3","12","19","31","276","91","433","118","C0001925"
"249","2","3","5","27","51","335","444","560","373","C0001956"
"2773","2","5","4","68","96","326","427","548","672","C0001956"
"23347","2","3","12","41","116","268","434","468","213","C0001956"
"4540","2","3","2","48","170","50","119","444","556","C0001956"
"7809","2","5","8","63","45","23","34","464","187","C0001956"
"3122","2","5","7","53","184","119","156","287","116","C0001956"
"3375","2","5","4","68","96","326","427","548","672","C0001956"
"462","2","5","7","53","51","342","454","573","492","C0001956"
"5663","2","5","7","34","52","216","395","549","667","C0001956"
"4853","2","3","12","19","124","143","428","236","667","C0001956"
"3569","2","5","7","53","51","342","454","573","416","C0001956"
"4747","2","5","7","27","36","150","341","223","628","C0001956"
"10269","2","3","2","48","182","50","119","444","556","C0001957"
"3758","2","5","8","63","36","166","106","110","158","C0001957"
"1340","2","3","2","48","170","50","141","359","462","C0002018"
"51604","2","3","2","61","77","142","176","235","317","C0002018"
"4137","2","3","7","27","36","150","341","223","628","C0002018"
"4286","2","3","12","19","31","261","116","1","664","C0002018"
"6654","2","5","7","60","54","24","30","46","72","C0002018"
"6608","2","3","3","68","221","321","428","560","667","C0002018"
"8626","2","3","3","19","221","321","428","541","667","C0002063"
"26191","2","5","7","53","14","20","25","40","186","C0002063"
"4221","2","3","12","19","31","342","454","573","492","C0002064"
"4313","2","5","7","53","51","342","454","573","492","C0002064"
"23483","2","3","2","28","191","306","143","452","258","C0002064"
"5346","2","3","3","19","151","276","91","433","118","C0002064"
"23431","2","5","7","60","18","184","341","544","669","C0002064"
"3930","2","3","2","22","33","323","66","3","464","C0002171"
"1736","2","3","2","110","85","237","433","547","671","C0002171"
"2006","2","5","7","53","51","342","454","573","492","C0002171"
"2566","2","5","8","27","70","99","162","216","290","C0002171"
"7421","2","3","3","19","151","276","91","433","118","C0002171"
"56997","2","3","2","48","170","50","119","444","556","C0002171"
"51626","2","3","12","76","153","40","38","54","75","C0002171"
"2260","2","5","7","53","14","20","25","40","186","C0002171"
"6330","2","5","8","63","36","166","341","223","158","C0002171"
"5727","2","3","12","68","221","197","259","560","422","C0002171"
"4982","2","5","12","41","219","339","156","568","697","C0002171"
"25974","2","3","7","48","51","105","139","186","245","C0002312"
"5979","2","5","7","53","14","20","25","40","186","C0002312"
"1432","2","3","7","34","52","216","34","540","68","C0002312"
"1908","2","5","4","68","96","326","427","548","672","C0002382"
"421","2","5","7","42","51","335","444","560","373","C0002382"
"5159","2","5","7","53","14","20","25","40","186","C0002418"
"3891","2","1","6","11","142","225","142","220","298","C0002418"
"5395","2","3","12","19","31","261","116","1","86","C0002418"
"435","2","3","8","84","97","167","210","278","360","C0002418"
"1758","2","5","7","53","51","342","454","573","492","C0002418"
"23169","2","3","2","78","205","112","430","429","544","C0002418"
"9321","2","3","12","76","153","40","38","54","203","C0002418"
"51259","2","3","2","76","153","40","38","54","75","C0002418"
"3758","2","5","8","63","36","166","106","110","158","C0002418"
"1501","2","5","7","27","36","150","341","223","628","C0002418"
"3417","2","3","7","34","52","216","395","549","319","C0002418"
"26119","2","5","7","60","14","184","341","544","669","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"7428","2","3","12","41","116","268","434","468","213","C0002418"
"112755","2","5","7","60","36","71","341","223","203","C0002418"
"29851","2","5","7","53","14","20","25","40","186","C0002418"
"5116","2","3","12","76","153","40","38","54","75","C0002418"
"3559","2","5","7","53","14","20","25","40","186","C0002418"
"4313","2","5","7","53","51","342","454","573","492","C0002418"
"6772","2","3","12","53","184","119","156","287","116","C0002448"
"2956","2","3","12","19","31","261","116","1","86","C0002448"
"7681","2","3","12","41","116","268","434","468","213","C0002452"
"51082","2","3","2","19","31","1","426","55","78","C0002452"
"2737","2","3","12","19","116","321","428","54","667","C0002452"
"11113","2","5","7","53","14","20","34","540","68","C0002452"
"9056","2","3","8","45","94","199","240","415","666","C0002452"
"5277","2","3","2","61","77","142","176","235","317","C0002452"
"1807","2","3","5","80","23","186","79","560","273","C0002452"
"4352","2","5","7","53","14","20","25","40","186","C0002452"
"11315","2","3","2","48","170","50","399","201","229","C0002452"
"79650","2","3","2","22","33","323","66","101","136","C0002452"
"867","2","5","7","53","14","184","25","40","669","C0002452"
"10019","2","5","7","53","14","20","25","40","116","C0002452"
"4340","2","5","7","53","51","119","341","223","628","C0002452"
"190","2","3","3","19","151","276","91","433","118","C0002452"
"2629","2","3","5","80","81","250","291","152","420","C0002453"
"23090","2","3","12","19","151","276","91","433","118","C0002453"
"4990","2","3","3","19","221","321","428","541","667","C0002453"
"22807","2","3","12","19","119","330","214","454","144","C0002453"
"7498","2","3","5","80","157","187","159","209","282","C0002453"
"94","2","5","7","53","51","342","259","423","389","C0002453"
"26040","2","3","12","19","31","1","116","297","78","C0002514"
"7227","2","3","12","19","31","276","91","433","118","C0002514"
"51091","2","3","2","110","85","237","433","547","671","C0002514"
"9051","2","5","7","60","14","20","25","40","215","C0002514"
"7840","2","3","12","76","153","40","38","54","75","C0002514"
"7490","2","3","3","19","221","321","428","541","667","C0002514"
"6326","2","5","8","63","36","166","341","390","158","C0002514"
"6310","2","3","12","22","142","225","366","362","468","C0002514"
"2314","2","3","12","63","45","184","103","572","658","C0002514"
"3329","2","3","2","48","170","50","304","167","593","C0002514"
"1954","2","5","7","53","51","342","454","573","492","C0002514"
"8820","2","3","3","19","221","321","428","541","667","C0002514"
"8820","2","3","3","19","221","321","428","541","667","C0002514"
"3117","2","5","7","53","153","119","156","287","116","C0002622"
"2009","2","3","12","76","153","40","38","54","75","C0002622"
"7251","2","3","2","48","57","110","141","359","462","C0002622"
"7476","2","5","3","68","221","197","259","560","422","C0002622"
"7531","2","3","2","48","170","110","329","251","533","C0002622"
"7415","2","3","7","34","52","216","395","536","445","C0002622"
"27030","2","3","12","19","31","1","426","55","78","C0002622"
"10008","2","5","8","63","36","166","341","223","158","C0002622"
"9791","2","3","8","45","94","199","240","415","666","C0002622"
"7290","2","3","12","19","31","1","426","55","78","C0002622"
"3977","2","5","7","53","51","119","25","40","416","C0002622"
"6664","2","3","3","19","221","321","428","541","667","C0002622"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"3155","2","3","5","43","161","305","409","208","482","C0002622"
"2072","2","3","12","19","31","261","116","1","86","C0002622"
"2177","2","3","2","110","90","261","431","545","443","C0002622"
"57582","2","5","8","63","36","166","106","110","158","C0002622"
"3552","2","3","12","53","51","119","156","489","416","C0002726"
"3270","2","5","7","53","51","342","454","573","492","C0002726"
"55532","2","3","7","25","44","165","101","274","358","C0002726"
"974","2","5","7","53","51","119","395","549","674","C0002726"
"5728","2","3","5","80","81","339","156","568","605","C0002726"
"1080","2","3","12","41","219","339","156","544","669","C0002726"
"10617","2","3","12","48","57","110","141","359","462","C0002726"
"1297","2","5","7","53","51","342","454","573","492","C0002726"
"9966","2","5","12","41","219","339","156","568","697","C0002726"
"9210","2","5","7","53","51","342","454","573","492","C0002768"
"4221","2","3","12","19","31","342","454","573","492","C0002768"
"1763","2","3","12","19","31","261","116","1","86","C0002768"
"10518","2","3","2","22","170","50","119","444","556","C0002768"
"9451","2","3","2","110","51","335","226","297","380","C0002768"
"3852","2","1","6","11","142","225","142","220","298","C0002768"
"22948","2","3","12","76","137","76","136","472","435","C0002792"
"3861","2","1","6","11","142","225","142","220","298","C0002792"
"5828","2","3","5","43","161","305","409","208","482","C0002792"
"1158","2","3","2","72","115","66","72","507","35","C0002792"
"5290","2","3","7","53","14","20","25","40","186","C0002793"
"3458","2","5","7","53","184","119","156","287","116","C0002793"
"356","2","5","7","53","219","339","25","489","697","C0002874"
"404672","2","3","12","19","31","1","116","159","211","C0002874"
"54386","2","3","12","19","31","261","116","1","78","C0002874"
"6785","2","3","5","67","7","5","239","311","393","C0002874"
"1440","2","5","7","53","51","119","25","489","416","C0002874"
"2896","2","5","7","34","52","216","395","549","674","C0002874"
"6948","2","5","7","48","51","105","139","186","245","C0002874"
"2629","2","3","5","80","81","250","291","152","420","C0002874"
"51083","2","5","4","68","96","326","427","548","672","C0002874"
"5447","2","3","5","91","214","271","372","471","586","C0002874"
"4204","2","3","12","19","31","1","426","55","78","C0002874"
"435","2","3","8","84","97","167","210","278","360","C0002876"
"4860","2","3","7","34","52","216","395","549","150","C0002876"
"4893","2","5","7","34","52","24","30","46","72","C0002876"
"5296","2","5","7","53","14","20","25","40","186","C0002876"
"10008","2","5","8","63","36","166","341","223","158","C0002876"
"6812","2","5","7","27","36","150","341","223","628","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"9215","2","5","2","27","36","150","430","215","628","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"2072","2","3","12","19","31","261","116","1","86","C0002880"
"6329","2","5","8","63","36","166","341","390","158","C0002880"
"10804","2","3","12","76","153","40","38","54","75","C0002880"
"6323","2","5","8","63","36","166","341","390","158","C0002880"
"55636","2","3","3","19","221","321","428","423","389","C0002880"
"5696","2","3","12","41","116","268","156","568","116","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"7273","2","5","7","53","51","342","103","464","702","C0002880"
"4036","2","5","7","60","14","184","341","544","669","C0002880"
"356","2","5","7","53","219","339","25","489","697","C0002880"
"2077","2","3","12","76","153","40","38","54","75","C0002880"
"368","2","3","12","41","116","268","423","536","445","C0002881"
"2304","2","3","12","19","221","321","428","541","667","C0002881"
"3239","2","3","3","19","221","321","428","541","667","C0002881"
"50846","2","3","3","68","221","197","259","560","422","C0002882"
"5495","2","3","12","41","219","339","347","287","664","C0002882"
"930","2","5","7","53","14","119","25","40","186","C0002882"
"776","2","5","8","63","36","166","341","390","158","C0002884"
"1175","2","5","7","60","14","184","341","544","669","C0002884"
"686","2","3","5","80","81","166","166","127","173","C0002886"
"55612","2","5","7","60","36","71","177","560","701","C0002886"
"9791","2","3","8","45","94","199","240","415","666","C0002886"
"1312","2","3","2","87","79","105","426","129","25","C0002886"
"51360","2","3","3","26","35","276","91","433","203","C0002886"
"7287","2","5","7","11","142","71","341","560","219","C0002886"
"3123","2","5","7","53","51","119","156","287","116","C0002886"
"1954","2","5","7","53","51","342","454","573","492","C0002886"
"4722","2","3","2","48","170","50","119","444","556","C0002886"
"4854","2","5","7","53","51","143","428","236","667","C0002886"
"3756","2","5","8","63","36","166","106","110","158","C0002886"
"196","2","3","3","19","151","276","91","433","118","C0002886"
"6608","2","3","3","68","221","321","428","560","667","C0002886"
"3614","2","3","7","34","52","216","395","549","674","C0002886"
"1954","2","5","7","53","51","342","454","573","492","C0002886"
"25974","2","3","7","48","51","105","139","186","245","C0002886"
"4322","2","5","7","53","51","342","454","573","492","C0002886"
"6529","2","5","8","45","94","199","240","415","666","C0002888"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"3558","2","5","7","53","14","20","25","40","186","C0002888"
"1080","2","3","12","41","219","339","156","544","669","C0002888"
"6647","2","3","2","95","2","342","378","173","702","C0002888"
"7015","2","3","12","19","31","1","426","55","78","C0002888"
"23405","2","3","2","22","33","323","66","146","194","C0002888"
"8659","2","3","2","67","103","177","225","295","378","C0002888"
"26160","2","3","12","76","153","40","38","54","75","C0002888"
"8942","2","3","5","52","212","183","307","391","507","C0002888"
"6638","2","3","2","22","33","323","66","101","136","C0002888"
"23322","2","3","12","76","153","40","38","54","75","C0002888"
"4359","2","5","7","53","51","342","454","573","492","C0002888"
"768","2","3","5","35","41","77","40","370","303","C0002888"
"6261","2","5","8","63","45","23","34","464","187","C0002888"
"3791","2","5","7","53","51","342","454","573","492","C0002888"
"2953","2","3","5","91","175","271","372","471","586","C0002893"
"5595","2","3","7","53","14","20","34","540","68","C0002893"
"3728","2","5","7","34","52","225","142","220","298","C0002893"
"9640","2","3","12","19","31","261","116","159","211","C0002893"
"10269","2","3","2","48","182","50","119","444","556","C0002893"
"8642","2","5","7","53","51","335","444","560","373","C0002893"
"8540","2","3","5","43","161","305","409","208","482","C0002895"
"1629","2","3","2","67","92","293","55","75","311","C0002895"
"8878","2","3","12","41","219","339","156","568","697","C0002895"
"1594","2","3","5","92","163","96","363","460","487","C0002895"
"4137","2","3","7","27","36","150","341","223","628","C0002895"
"5828","2","3","5","43","161","305","409","208","482","C0002895"
"4208","2","3","12","19","151","276","91","433","118","C0002895"
"641","2","3","12","19","31","261","116","1","86","C0002895"
"4621","2","5","8","63","45","23","103","464","187","C0002896"
"5290","2","3","7","53","14","20","25","40","186","C0002896"
"5728","2","3","5","80","81","339","156","568","605","C0002896"
"5573","2","3","12","19","184","118","155","287","116","C0002896"
"488","2","5","8","63","45","23","103","464","187","C0002896"
"3845","2","5","7","60","54","24","30","46","72","C0002896"
"9321","2","3","12","76","153","40","38","54","203","C0002896"
"7403","2","3","12","19","31","1","426","55","78","C0002896"
"4604","2","5","8","63","45","23","103","464","187","C0002896"
"7124","2","3","12","41","219","339","156","568","697","C0002896"
"51119","2","3","2","110","85","237","433","547","671","C0002896"
"5894","2","5","7","60","54","23","34","464","187","C0002896"
"760","2","3","5","35","41","77","40","78","178","C0002902"
"1760","2","5","8","63","14","20","34","540","68","C0002902"
"5993","2","3","12","19","31","1","426","55","78","C0002902"
"5327","2","5","7","53","51","342","454","573","492","C0002902"
"51293","2","5","7","48","51","105","139","186","245","C0002902"
"57216","2","3","12","41","116","268","259","568","422","C0002902"
"7704","2","3","12","41","116","268","434","468","213","C0002902"
"1277","2","5","7","53","51","342","454","573","492","C0002938"
"8314","2","3","12","41","31","1","426","55","78","C0002938"
"9227","2","3","2","69","51","101","126","170","224","C0002938"
"720","2","5","7","53","51","342","454","573","492","C0002938"
"2737","2","3","12","19","116","321","428","54","667","C0002940"
"2110","2","3","2","48","170","50","119","444","556","C0002940"
"10157","2","3","5","71","102","175","222","290","371","C0002940"
"8600","2","5","7","41","219","339","156","568","697","C0002940"
"9056","2","3","8","45","94","199","240","415","666","C0002940"
"7227","2","3","12","19","31","276","91","433","118","C0002940"
"11113","2","5","7","53","14","20","34","540","68","C0002940"
"8360","2","3","12","19","31","1","426","55","78","C0002949"
"9829","2","5","7","60","14","184","341","544","669","C0002949"
"3861","2","1","6","11","142","225","142","220","298","C0002949"
"11113","2","5","7","53","14","20","34","540","68","C0002949"
"7021","2","3","12","19","31","261","91","433","664","C0002949"
"8813","2","3","2","48","116","142","136","280","363","C0002949"
"6392","2","3","2","48","170","50","119","444","556","C0002949"
"19","2","3","3","19","151","276","91","433","118","C0002949"
"6678","2","5","7","53","51","342","454","573","492","C0002962"
"1828","2","5","7","34","52","216","142","220","298","C0002962"
"860","2","3","12","19","31","276","91","433","118","C0002962"
