"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8200","2","5","7","53","51","342","259","423","389","C0001627"
"23630","2","5","8","63","36","166","106","110","158","C0001627"
"5913","2","5","7","27","36","71","341","223","219","C0001723"
"3251","2","3","4","68","96","326","427","341","150","C0001723"
"4683","2","3","12","19","31","261","116","1","86","C0001723"
"7080","2","3","3","19","221","321","428","541","667","C0001723"
"1019","2","3","12","19","31","1","116","1","86","C0001723"
"5327","2","5","7","53","51","342","454","573","492","C0001723"
"595","2","3","12","19","31","1","426","489","416","C0001733"
"51816","2","5","7","34","52","216","395","549","674","C0001733"
"5826","2","3","7","48","161","105","139","186","245","C0001733"
"26580","2","5","8","27","70","99","162","216","290","C0001768"
"7124","2","3","12","41","219","339","156","568","697","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001768"
"9420","2","3","5","79","159","256","215","282","366","C0001768"
"11280","2","5","8","63","36","166","341","390","158","C0001768"
"5446","2","3","5","80","147","236","328","411","528","C0001768"
"1137","2","5","8","27","70","99","162","216","290","C0001768"
"2896","2","5","7","34","52","216","395","549","674","C0001768"
"3592","2","5","7","53","51","119","25","489","416","C0001768"
"5784","2","5","7","42","81","296","399","201","274","C0001768"
"1021","2","3","12","19","31","1","426","55","78","C0001768"
"6905","2","3","12","76","153","40","38","54","75","C0001768"
"773","2","5","8","27","36","166","341","223","628","C0001768"
"6911","2","5","6","19","142","335","259","560","373","C0001768"
"5155","2","5","7","53","51","342","454","573","186","C0001768"
"7915","2","3","5","87","39","74","191","250","285","C0001768"
"10087","2","3","7","50","47","39","100","321","255","C0001815"
"10804","2","3","12","76","153","40","38","54","75","C0001815"
"286","2","5","7","60","153","40","38","54","203","C0001816"
"9927","2","3","12","19","31","118","155","287","116","C0001816"
"2719","2","5","7","53","51","342","454","573","492","C0001816"
"6515","2","5","7","34","52","216","395","549","674","C0001818"
"10225","2","5","7","53","51","119","395","549","674","C0001818"
"6445","2","5","8","63","45","23","103","464","187","C0001818"
"6890","2","3","12","41","184","119","156","568","116","C0001818"
"5728","2","3","5","80","81","339","156","568","605","C0001824"
"23347","2","3","12","41","116","268","434","468","213","C0001824"
"355","2","3","7","41","219","339","156","568","697","C0001824"
"30009","2","5","7","53","51","119","25","549","674","C0001824"
"26580","2","5","8","27","70","99","162","216","290","C0001883"
"10262","2","3","2","22","33","323","66","101","136","C0001883"
"5468","2","3","3","19","151","276","91","433","118","C0001883"
"60","2","3","12","60","45","184","155","287","78","C0001916"
"7432","2","5","4","68","96","326","427","548","672","C0001916"
"8481","2","3","12","76","153","40","38","54","75","C0001916"
"2182","2","3","2","67","92","265","284","147","235","C0001916"
"7474","2","5","3","68","221","184","259","544","669","C0001916"
"7466","2","5","7","53","51","342","454","573","492","C0001916"
"1848","2","3","5","42","81","296","399","201","274","C0001916"
"7227","2","3","12","19","31","276","91","433","118","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"2706","2","3","12","76","153","40","38","54","75","C0001916"
"6390","2","3","2","48","170","50","119","444","556","C0001916"
"2741","2","5","8","27","70","99","162","216","290","C0001925"
"6439","2","5","5","68","96","185","238","310","272","C0001925"
"3767","2","5","8","63","36","166","106","110","158","C0001925"
"1301","2","5","7","53","51","342","454","573","492","C0001925"
"51057","2","3","12","76","153","40","38","54","75","C0001925"
"3549","2","5","3","53","51","197","259","560","422","C0001925"
"2812","2","5","7","53","51","342","454","573","492","C0001925"
"4125","2","3","7","34","52","216","395","549","674","C0001925"
"1281","2","5","7","53","51","342","454","573","492","C0001925"
"22827","2","3","2","22","33","323","66","101","136","C0001925"
"843","2","3","12","41","219","339","156","568","697","C0001925"
"9516","2","3","2","48","116","110","141","152","462","C0001925"
"3418","2","3","2","67","151","276","33","48","155","C0001925"
"3592","2","5","7","53","51","119","25","489","416","C0001925"
"3674","2","5","7","53","51","342","454","573","492","C0001925"
"23600","2","3","5","80","81","305","409","208","482","C0001925"
"9361","2","3","2","48","170","50","119","444","556","C0001925"
"2239","2","3","2","74","51","342","454","573","492","C0001925"
"6392","2","3","2","48","170","50","119","444","556","C0001925"
"2517","2","3","7","34","52","216","395","549","674","C0001925"
"2395","2","3","2","48","170","50","304","167","593","C0001925"
"4254","2","5","7","53","14","20","25","40","186","C0001956"
"7050","2","3","12","19","31","321","428","541","667","C0001956"
"2006","2","5","7","53","51","342","454","573","492","C0001956"
"3284","2","3","2","69","98","169","299","183","243","C0001956"
"1277","2","5","7","53","51","342","454","573","492","C0001956"
"9469","2","3","2","103","189","303","29","475","467","C0001956"
"5122","2","5","4","27","36","184","141","359","411","C0001956"
"222662","2","5","5","53","105","143","226","194","156","C0001956"
"7274","2","3","5","43","161","99","162","216","290","C0001956"
"4598","2","3","2","19","151","276","198","259","427","C0001956"
"1836","2","3","2","35","41","94","260","330","375","C0001956"
"10913","2","3","12","41","219","339","156","568","697","C0001956"
"54487","2","3","2","22","33","323","66","101","136","C0001957"
"412","2","3","5","105","155","250","291","152","420","C0001957"
"54344","2","3","2","61","77","142","176","280","363","C0002018"
"5624","2","5","7","53","51","342","454","573","492","C0002018"
"5352","2","5","7","53","51","342","454","573","492","C0002018"
"9241","2","5","7","53","51","342","259","423","389","C0002018"
"7547","2","3","3","19","221","321","428","541","667","C0002018"
"3651","2","3","3","19","221","321","428","541","667","C0002018"
"4625","2","3","8","63","45","23","103","464","187","C0002063"
"554","2","5","4","68","96","326","427","548","672","C0002063"
"5743","2","3","5","53","175","119","167","489","416","C0002064"
"4352","2","5","7","53","14","20","25","40","186","C0002064"
"6687","2","3","2","48","170","50","119","444","593","C0002064"
"2776","2","5","4","68","96","326","427","548","672","C0002064"
"23630","2","5","8","63","36","166","106","110","158","C0002064"
"3845","2","5","7","60","54","24","30","46","72","C0002171"
"825","2","5","7","53","51","342","454","573","492","C0002171"
"6005","2","3","2","16","197","45","155","78","695","C0002171"
"1280","2","5","7","53","51","342","454","573","492","C0002171"
"5664","2","5","7","53","219","143","428","236","667","C0002171"
"2767","2","5","4","68","96","326","427","548","672","C0002171"
"396","2","5","7","60","54","24","30","46","72","C0002171"
"1594","2","3","5","92","163","96","363","460","487","C0002171"
"6299","2","3","12","19","221","321","428","541","667","C0002171"
"5290","2","3","7","53","14","20","25","40","186","C0002171"
"3596","2","5","7","53","51","119","25","489","416","C0002171"
"27245","2","3","6","22","142","225","366","362","468","C0002312"
"10686","2","5","6","42","36","71","177","64","219","C0002312"
"2896","2","5","7","34","52","216","395","549","674","C0002312"
"7704","2","3","12","41","116","268","434","468","213","C0002382"
"7259","2","3","12","19","31","1","426","55","78","C0002382"
"8302","2","5","7","53","51","119","395","549","674","C0002418"
"1184","2","5","8","63","45","23","34","464","187","C0002418"
"94","2","5","7","53","51","342","259","423","389","C0002418"
"8671","2","5","8","45","94","199","240","415","666","C0002418"
"5573","2","3","12","19","184","118","155","287","116","C0002418"
"7157","2","3","12","19","31","261","402","489","551","C0002418"
"7436","2","5","7","53","51","342","341","544","669","C0002418"
"7476","2","5","3","68","221","197","259","560","422","C0002418"
"6608","2","3","3","68","221","321","428","560","667","C0002418"
"8243","2","3","12","76","31","40","38","54","75","C0002418"
"7461","2","3","7","60","153","40","38","93","75","C0002418"
"5979","2","5","7","53","14","20","25","40","186","C0002418"
"1906","2","5","4","68","96","326","427","548","672","C0002418"
"427","2","3","7","34","52","216","395","549","420","C0002418"
"9401","2","3","12","76","31","261","116","1","86","C0002418"
"3060","2","5","4","68","96","326","427","548","672","C0002418"
"4882","2","3","4","68","96","326","427","548","672","C0002418"
"6900","2","5","7","53","51","342","454","223","373","C0002418"
"3952","2","5","3","53","151","276","91","433","118","C0002418"
"10585","2","5","2","27","206","324","430","215","290","C0002448"
"4221","2","3","12","19","31","342","454","573","492","C0002448"
"3425","2","3","5","80","81","166","454","573","492","C0002452"
"54805","2","5","7","26","94","85","189","247","333","C0002452"
"9342","2","5","7","34","52","216","395","549","674","C0002452"
"182","2","5","7","53","51","143","428","236","667","C0002452"
"1776","2","5","7","105","219","261","402","129","215","C0002452"
"1509","2","5","7","34","52","216","395","549","568","C0002452"
"2301","2","5","6","11","142","225","142","220","673","C0002452"
"7837","2","3","5","80","51","342","454","573","492","C0002452"
"5156","2","5","7","53","14","20","25","40","186","C0002452"
"7097","2","5","7","34","52","216","395","549","674","C0002452"
"5191","2","3","5","43","161","305","409","208","482","C0002452"
"3592","2","5","7","53","51","119","25","489","416","C0002452"
"4638","2","5","7","53","45","23","103","464","187","C0002452"
"5000","2","3","12","76","31","261","116","1","86","C0002452"
"1798","2","3","2","48","69","99","162","216","290","C0002453"
"10479","2","5","7","27","36","150","341","223","628","C0002453"
"10908","2","3","2","97","173","275","377","473","592","C0002453"
"5602","2","3","12","19","14","150","34","540","68","C0002453"
"7415","2","3","7","34","52","216","395","536","445","C0002453"
"5727","2","3","12","68","221","197","259","560","422","C0002453"
"55193","2","3","12","19","31","1","426","55","78","C0002514"
"4534","2","3","5","80","81","296","399","362","468","C0002514"
"2627","2","3","12","19","31","118","155","287","116","C0002514"
"7084","2","3","2","72","109","115","62","268","353","C0002514"
"2261","2","5","7","53","14","20","25","40","186","C0002514"
"5787","2","5","7","34","52","216","395","549","674","C0002514"
"2623","2","3","12","19","31","1","155","287","116","C0002514"
"2109","2","3","2","48","170","50","119","444","556","C0002514"
"5781","2","5","7","53","14","20","25","40","186","C0002514"
"6591","2","3","12","19","31","1","426","55","78","C0002514"
"5771","2","5","7","53","14","296","25","40","186","C0002514"
"6868","2","5","7","53","51","342","454","236","492","C0002514"
"1138","2","5","8","27","70","99","162","216","290","C0002514"
"23495","2","3","12","41","219","339","156","568","697","C0002622"
"779","2","5","8","63","36","166","341","390","158","C0002622"
"6165","2","3","2","110","85","237","433","547","671","C0002622"
"6343","2","5","4","68","96","326","427","548","672","C0002622"
"6927","2","3","3","19","221","321","428","541","667","C0002622"
"1420","2","3","6","63","45","160","362","177","673","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"2176","2","3","12","19","31","261","116","1","86","C0002622"
"10683","2","5","7","53","51","143","428","560","667","C0002622"
"695","2","5","7","53","14","20","25","40","186","C0002622"
"8312","2","3","12","41","219","339","156","568","605","C0002622"
"1718","2","3","2","54","90","84","48","69","204","C0002622"
"1736","2","3","2","110","85","237","433","547","671","C0002622"
"4843","2","3","5","43","161","305","409","489","416","C0002622"
"1030","2","3","12","19","31","1","426","55","78","C0002622"
"1967","2","3","2","110","85","237","433","547","671","C0002622"
"79443","2","3","2","48","57","110","141","359","462","C0002622"
"1583","2","3","5","79","152","273","375","100","589","C0002726"
"788","2","3","2","45","151","199","240","415","666","C0002726"
"658","2","5","7","53","51","342","259","423","389","C0002726"
"7124","2","3","12","41","219","339","156","568","697","C0002726"
"51604","2","3","2","61","77","142","176","235","317","C0002726"
"1954","2","5","7","53","51","342","454","573","492","C0002726"
"4771","2","5","7","60","36","71","177","64","215","C0002726"
"1289","2","5","7","53","51","342","454","573","492","C0002726"
"4261","2","3","12","53","184","119","156","287","116","C0002726"
"55131","2","3","2","110","85","237","433","547","671","C0002768"
"613","2","5","7","60","54","24","30","46","72","C0002768"
"51151","2","3","5","23","18","138","250","332","407","C0002768"
"3953","2","5","7","53","14","20","25","40","186","C0002768"
"50940","2","3","4","68","96","326","427","548","672","C0002768"
"9049","2","3","3","41","151","276","378","271","356","C0002768"
"6121","2","3","2","69","83","101","126","170","224","C0002792"
"695","2","5","7","53","14","20","25","40","186","C0002792"
"1030","2","3","12","19","31","1","426","55","78","C0002792"
"5915","2","3","3","19","151","276","91","433","118","C0002792"
"2697","2","3","7","76","153","40","38","54","75","C0002793"
"51761","2","5","8","63","45","23","103","464","187","C0002793"
"2778","2","5","4","68","96","326","427","548","672","C0002874"
"11020","2","5","7","60","54","24","30","46","72","C0002874"
"23426","2","5","7","42","36","71","177","223","219","C0002874"
"3122","2","5","7","53","184","119","156","287","116","C0002874"
"4089","2","3","12","19","219","339","259","423","605","C0002874"
"10661","2","3","12","19","31","1","426","55","78","C0002874"
"6529","2","5","8","45","94","199","240","415","666","C0002874"
"144568","2","3","6","11","142","225","142","220","298","C0002874"
"2146","2","3","12","19","31","1","426","55","78","C0002874"
"128178","2","3","12","41","219","339","156","568","697","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"4625","2","3","8","63","45","23","103","464","187","C0002876"
"1285","2","5","7","53","51","342","454","573","492","C0002876"
"6926","2","5","7","53","51","335","259","560","373","C0002876"
"1280","2","5","7","53","51","342","454","573","492","C0002876"
"11005","2","1","6","11","142","225","142","220","298","C0002876"
"4540","2","3","2","48","170","50","119","444","556","C0002880"
"547","2","3","7","76","153","40","38","54","75","C0002880"
"1281","2","5","7","53","51","342","454","573","492","C0002880"
"2254","2","5","7","53","14","20","25","40","186","C0002880"
"3908","2","5","7","53","51","342","454","573","492","C0002880"
"23118","2","3","12","41","219","339","156","568","697","C0002880"
"55624","2","3","2","78","123","194","255","215","412","C0002880"
"5447","2","3","5","91","214","271","372","471","586","C0002880"
"4860","2","3","7","34","52","216","395","549","150","C0002880"
"5077","2","3","3","19","221","321","428","541","667","C0002880"
"10461","2","5","7","53","14","20","25","40","186","C0002880"
"5004","2","5","7","34","52","216","395","549","674","C0002880"
"5146","2","3","5","86","72","258","318","403","518","C0002880"
"5922","2","5","7","60","54","24","30","46","72","C0002880"
"760","2","3","5","35","41","77","40","78","178","C0002880"
"3679","2","5","7","53","51","342","454","573","492","C0002881"
"658","2","5","7","53","51","342","259","423","389","C0002881"
"27247","2","3","2","48","170","50","119","100","556","C0002881"
"3257","2","5","7","60","54","24","30","46","72","C0002882"
"9968","2","4","3","24","119","330","214","454","144","C0002882"
"1670","2","5","9","70","100","238","332","420","536","C0002882"
"5573","2","3","12","19","184","118","155","287","116","C0002884"
"177","2","5","7","53","51","339","156","568","697","C0002884"
"5447","2","3","5","91","214","271","372","471","586","C0002886"
"435","2","3","8","84","97","167","210","278","360","C0002886"
"9096","2","5","7","53","51","335","259","560","373","C0002886"
"1282","2","5","7","53","51","342","454","573","492","C0002886"
"6231","2","3","2","110","85","237","433","547","671","C0002886"
"10318","2","3","12","41","219","339","156","568","697","C0002886"
"3663","2","3","12","53","184","119","156","287","116","C0002886"
"2324","2","5","7","53","14","20","25","40","186","C0002886"
"410","2","3","7","34","52","216","395","549","674","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"950","2","5","7","60","14","184","341","544","669","C0002886"
"5654","2","5","7","53","51","342","454","573","492","C0002886"
"5617","2","5","12","19","31","1","426","55","78","C0002886"
"546","2","3","12","19","31","261","426","1","86","C0002886"
"3627","2","5","4","68","96","326","427","548","672","C0002886"
"7306","2","5","5","23","18","138","250","332","407","C0002886"
"1001","2","5","7","53","51","335","444","560","373","C0002886"
"2184","2","3","5","76","153","138","236","332","407","C0002888"
"1674","2","5","8","63","45","23","103","464","187","C0002888"
"6261","2","5","8","63","45","23","34","464","187","C0002888"
"10535","2","3","12","76","153","40","38","54","75","C0002888"
"54714","2","5","8","63","36","166","106","110","158","C0002888"
"4693","2","5","7","53","51","342","454","573","492","C0002888"
"4221","2","3","12","19","31","342","454","573","492","C0002888"
"10518","2","3","2","22","170","50","119","444","556","C0002888"
"7403","2","3","12","19","31","1","426","55","78","C0002888"
"114798","2","5","7","53","51","335","444","560","373","C0002888"
"55135","2","3","12","76","137","76","136","472","435","C0002888"
"6281","2","5","7","34","52","216","395","572","327","C0002888"
"4053","2","5","7","53","51","342","454","573","492","C0002888"
"4512","2","3","2","48","170","110","141","359","8","C0002888"
"3239","2","3","3","19","221","321","428","541","667","C0002888"
"847","2","3","7","34","52","216","395","549","674","C0002888"
"2516","2","3","3","19","151","276","91","433","118","C0002893"
"1387","2","3","12","19","31","276","91","433","118","C0002893"
"6813","2","5","7","53","51","342","454","573","702","C0002893"
"11136","2","3","5","80","94","199","240","415","666","C0002893"
"5908","2","5","7","34","52","216","30","46","72","C0002893"
"6566","2","3","2","67","37","316","422","535","660","C0002893"
"5654","2","5","7","53","51","342","454","573","492","C0002895"
"6648","2","3","2","95","151","160","378","173","229","C0002895"
"25913","2","3","12","19","31","261","116","1","78","C0002895"
"54888","2","3","2","110","85","152","129","252","154","C0002895"
"8985","2","5","7","53","51","342","454","573","492","C0002895"
"7337","2","3","12","41","116","268","434","468","213","C0002895"
"55624","2","3","2","78","123","194","255","215","412","C0002895"
"11128","2","3","2","22","33","261","116","159","211","C0002895"
"5130","2","3","2","85","143","286","51","488","102","C0002896"
"9839","2","3","3","19","221","321","428","541","667","C0002896"
"51604","2","3","2","61","77","142","176","235","317","C0002896"
"6899","2","5","7","53","184","335","259","560","373","C0002896"
"7057","2","5","7","53","51","342","454","573","492","C0002896"
"627","2","5","7","53","51","335","444","423","373","C0002896"
"26277","2","3","12","19","31","1","426","1","78","C0002896"
"3766","2","5","8","63","36","166","106","110","158","C0002896"
"6899","2","5","7","53","184","335","259","560","373","C0002896"
"1813","2","5","4","68","96","326","427","548","672","C0002896"
"6103","2","3","12","76","153","40","38","54","75","C0002896"
"1906","2","5","4","68","96","326","427","548","672","C0002896"
"270","2","3","5","33","21","47","84","261","246","C0002902"
"4594","2","3","7","48","92","261","116","186","245","C0002902"
"51021","2","3","2","48","182","67","76","463","153","C0002902"
"1302","2","5","7","53","51","342","454","573","492","C0002902"
"10686","2","5","6","42","36","71","177","64","219","C0002902"
"4513","2","3","2","48","170","110","141","359","532","C0002902"
"2952","2","3","5","91","175","271","372","471","586","C0002902"
"5130","2","3","2","85","143","286","51","488","102","C0002938"
"5000","2","3","12","76","31","261","116","1","86","C0002938"
"669","2","3","5","90","167","266","441","106","616","C0002938"
"728294","2","3","2","48","170","152","119","252","154","C0002938"
"3852","2","1","6","11","142","225","142","220","298","C0002940"
"11285","2","3","2","74","205","191","396","408","620","C0002940"
"139189","2","3","2","63","30","193","306","390","158","C0002940"
"427","2","3","7","34","52","216","395","549","420","C0002940"
"4921","2","5","7","53","14","20","25","573","186","C0002940"
"55704","2","3","12","76","153","40","38","54","75","C0002940"
"7879","2","5","7","34","54","24","30","46","72","C0002940"
"8496","2","5","7","50","30","193","306","148","624","C0002949"
"2316","2","5","7","53","51","342","454","573","702","C0002949"
"6655","2","5","7","60","54","24","30","46","72","C0002949"
"4719","2","3","2","48","170","50","119","444","556","C0002949"
"3315","2","3","12","41","181","160","362","402","215","C0002949"
"51128","2","5","7","60","153","24","38","46","72","C0002949"
"7473","2","5","3","68","221","197","259","560","422","C0002949"
"10749","2","3","7","76","153","40","38","54","75","C0002949"
"2720","2","3","7","34","52","216","395","21","599","C0002962"
"9791","2","3","8","45","94","199","240","415","666","C0002962"
"368","2","3","12","41","116","268","423","536","445","C0002962"
