"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"79","1759","2","5","7","60","14","184","341","544","669","C0001403"
"80","54487","2","3","2","22","33","323","66","101","136","C0001403"
"81","79133","2","3","2","48","170","50","119","444","556","C0001403"
"82","5961","2","5","7","27","51","326","126","414","702","C0001403"
"83","1591","2","3","5","92","163","262","136","460","566","C0001403"
"84","10577","2","5","7","34","52","216","395","549","674","C0001403"
"85","54332","2","3","2","60","170","40","98","66","203","C0001403"
"86","103","2","3","2","110","184","119","156","287","116","C0001403"
"87","6662","2","3","3","19","221","321","428","541","667","C0001403"
"88","2778","2","5","4","68","96","326","427","548","672","C0001403"
"89","7534","2","3","2","48","57","110","141","359","411","C0001403"
"90","9997","2","3","2","48","170","50","119","444","556","C0001403"
"91","10269","2","3","2","48","182","50","119","444","556","C0001403"
"92","5970","2","3","12","19","31","276","91","433","118","C0001403"
"93","5189","2","3","5","43","161","305","409","208","482","C0001403"
"94","9210","2","5","7","53","51","342","454","573","492","C0001403"
"95","3145","2","3","5","80","81","166","132","175","473","C0001403"
"96","10401","2","3","12","19","31","261","116","1","664","C0001403"
"97","9031","2","3","12","19","31","1","426","55","78","C0001430"
"98","51103","2","3","2","48","170","50","119","444","556","C0001430"
"99","9394","2","3","2","74","58","112","148","193","263","C0001430"
"100","6714","2","5","7","53","14","20","25","40","186","C0001430"
"101","2627","2","3","12","19","31","118","155","287","116","C0001430"
"102","55636","2","3","3","19","221","321","428","423","389","C0001430"
"103","3481","2","5","7","53","51","342","454","573","492","C0001430"
"104","23534","2","3","2","22","33","323","66","101","136","C0001430"
"105","3549","2","5","3","53","51","197","259","560","422","C0001430"
"106","10370","2","3","12","19","31","276","91","433","118","C0001430"
"107","2068","2","3","12","19","31","261","116","159","211","C0001430"
"108","4838","2","5","3","53","221","321","259","423","389","C0001430"
"109","5156","2","5","7","53","14","20","25","40","186","C0001430"
"110","7040","2","5","7","53","51","342","454","573","492","C0001430"
"111","3560","2","5","7","53","14","20","25","40","186","C0001430"
"112","3785","2","5","8","63","36","166","106","110","158","C0001430"
"113","6331","2","5","8","63","36","166","341","223","158","C0001430"
"114","152330","2","5","7","27","51","335","444","560","373","C0001430"
"115","1584","2","3","5","79","159","256","276","353","456","C0001430"
"116","2730","2","3","2","83","171","97","381","478","597","C0001430"
"117","4308","2","5","8","63","45","193","306","390","158","C0001430"
"118","4838","2","5","3","53","221","321","259","423","389","C0001430"
"119","51715","2","5","7","60","54","24","30","46","72","C0001430"
"120","3569","2","5","7","53","51","342","454","573","416","C0001430"
"121","1280","2","5","7","53","51","342","454","573","492","C0001430"
"122","23474","2","3","12","19","31","1","91","433","118","C0001430"
"123","2214","2","5","7","53","51","119","395","549","674","C0001430"
"124","10269","2","3","2","48","182","50","119","444","556","C0001430"
"125","6683","2","3","12","76","153","40","38","54","75","C0001430"
"126","6235","2","3","2","110","85","237","433","547","671","C0001430"
"127","3735","2","3","2","110","85","237","433","252","154","C0001430"
"128","5592","2","5","4","53","14","20","34","540","68","C0001430"
"129","4853","2","3","12","19","124","143","428","236","667","C0001618"
"130","4625","2","3","8","63","45","23","103","464","187","C0001618"
"131","2200","2","5","7","53","51","342","454","573","492","C0001618"
"132","26580","2","5","8","27","70","99","162","216","290","C0001621"
"133","22933","2","3","12","19","31","1","91","433","78","C0001621"
"134","7474","2","5","3","68","221","184","259","544","669","C0001623"
"135","6341","2","3","2","48","170","50","119","444","556","C0001623"
"136","4481","2","5","7","53","51","342","454","573","492","C0001623"
"137","5345","2","5","7","53","51","342","454","573","702","C0001623"
"138","23729","2","3","2","90","167","148","36","51","383","C0001623"
"139","5428","2","3","2","48","170","50","119","167","593","C0001623"
"140","26191","2","5","7","53","14","20","25","40","186","C0001623"
"141","6335","2","5","8","63","36","166","341","390","158","C0001623"
"142","4015","2","5","7","53","51","342","454","573","492","C0001623"
"143","1280","2","5","7","53","51","342","454","573","492","C0001624"
"144","6391","2","3","2","48","170","50","119","444","556","C0001624"
"145","2657","2","5","7","53","51","342","259","423","389","C0001624"
"146","10847","2","3","12","19","31","1","426","55","78","C0001624"
"147","1139","2","5","8","27","70","99","162","216","290","C0001624"
"148","1857","2","3","12","76","153","40","38","54","422","C0001624"
"149","1146","2","5","8","27","70","99","162","216","290","C0001624"
"150","4803","2","5","7","60","54","24","30","46","72","C0001624"
"151","6326","2","5","8","63","36","166","341","390","158","C0001624"
"152","7490","2","3","3","19","221","321","428","541","667","C0001624"
"153","1118","2","3","7","34","52","216","395","549","674","C0001624"
"154","1786","2","3","12","19","31","1","426","55","78","C0001627"
"155","2566","2","5","8","27","70","99","162","216","290","C0001627"
"156","4920","2","5","7","53","14","20","259","560","373","C0001627"
"157","114548","2","3","12","41","219","339","156","568","697","C0001627"
"158","1289","2","5","7","53","51","342","454","573","492","C0001627"
"159","2303","2","5","3","19","221","321","428","541","667","C0001627"
"160","2767","2","5","4","68","96","326","427","548","672","C0001627"
"161","7474","2","5","3","68","221","184","259","544","669","C0001627"
"162","7461","2","3","7","60","153","40","38","93","75","C0001627"
"163","8312","2","3","12","41","219","339","156","568","605","C0001627"
"164","6499","2","3","2","110","85","237","433","547","671","C0001627"
"165","7048","2","5","7","53","51","342","259","423","389","C0001723"
"166","8243","2","3","12","76","31","40","38","54","75","C0001723"
"167","467","2","3","12","19","31","276","91","433","118","C0001723"
"168","10342","2","3","7","60","219","40","202","66","203","C0001723"
"169","2296","2","3","3","19","221","321","428","541","667","C0001723"
"170","23327","2","3","12","41","116","268","434","468","213","C0001723"
"171","778","2","5","8","63","36","166","341","223","158","C0001733"
"172","148738","2","5","7","53","51","342","444","560","373","C0001733"
"173","546","2","3","12","19","31","261","426","1","86","C0001733"
"174","10661","2","3","12","19","31","1","426","55","78","C0001768"
"175","29851","2","5","7","53","14","20","25","40","186","C0001768"
"176","367","2","3","12","19","31","276","91","433","118","C0001768"
"177","825","2","5","7","53","51","342","454","573","492","C0001768"
"178","5832","2","3","2","101","62","189","182","509","252","C0001768"
"179","7473","2","5","3","68","221","197","259","560","422","C0001768"
"180","10269","2","3","2","48","182","50","119","444","556","C0001768"
"181","1062","2","3","12","76","153","40","38","54","75","C0001768"
"182","3636","2","3","5","80","14","20","25","40","186","C0001768"
"183","1302","2","5","7","53","51","342","454","573","492","C0001768"
"184","2623","2","3","12","19","31","1","155","287","116","C0001768"
"185","9817","2","3","12","41","116","268","434","468","213","C0001768"
"186","9627","2","3","12","19","31","1","426","55","78","C0001768"
"187","652","2","5","7","53","51","342","454","573","492","C0001768"
"188","5189","2","3","5","43","161","305","409","208","482","C0001768"
"189","190","2","3","3","19","151","276","91","433","118","C0001768"
"190","3239","2","3","3","19","221","321","428","541","667","C0001815"
"191","4221","2","3","12","19","31","342","454","573","492","C0001815"
"192","3249","2","5","7","68","51","119","395","549","674","C0001816"
"193","7124","2","3","12","41","219","339","156","568","697","C0001816"
"194","2629","2","3","5","80","81","250","291","152","420","C0001816"
"195","1373","2","3","8","84","97","167","210","271","536","C0001818"
"196","3356","2","5","4","68","96","326","427","548","672","C0001818"
"197","55636","2","3","3","19","221","321","428","423","389","C0001818"
"198","23322","2","3","12","76","153","40","38","54","75","C0001818"
"199","29978","2","5","7","60","116","268","341","544","669","C0001824"
"200","23508","2","3","12","41","219","339","347","271","356","C0001824"
"201","23126","2","3","12","19","31","276","426","55","78","C0001824"
"202","2954","2","3","5","91","175","271","372","471","586","C0001824"
"203","9820","2","3","12","41","116","268","434","468","213","C0001883"
"204","8838","2","5","7","53","51","342","259","423","389","C0001883"
"205","6891","2","3","12","41","116","119","156","568","116","C0001883"
"206","29925","2","3","2","68","66","123","158","207","278","C0001916"
"207","7424","2","5","7","53","51","342","454","573","702","C0001916"
"208","1277","2","5","7","53","51","342","454","573","492","C0001916"
"209","10847","2","3","12","19","31","1","426","55","78","C0001916"
"210","207","2","3","7","53","14","20","34","489","416","C0001916"
"211","7403","2","3","12","19","31","1","426","55","78","C0001916"
"212","55109","2","5","7","42","81","184","118","543","214","C0001916"
"213","4643","2","5","7","60","14","20","25","40","215","C0001916"
"214","3766","2","5","8","63","36","166","106","110","158","C0001916"
"215","1130","2","5","7","60","54","326","141","359","462","C0001916"
"216","2741","2","5","8","27","70","99","162","216","290","C0001916"
"217","930","2","5","7","53","14","119","25","40","186","C0001925"
"218","54463","2","3","2","48","57","110","141","359","462","C0001925"
"219","6514","2","5","7","90","216","337","448","565","562","C0001925"
"220","727","2","5","4","68","96","326","427","548","672","C0001925"
"221","9076","2","5","6","42","36","71","177","64","219","C0001925"
"222","6239","2","3","12","19","119","330","214","454","144","C0001925"
"223","23414","2","3","12","19","31","118","155","287","116","C0001925"
"224","1584","2","3","5","79","159","256","276","353","456","C0001925"
"225","5015","2","3","3","19","221","321","428","541","667","C0001925"
"226","3718","2","5","7","53","14","20","25","40","186","C0001925"
"227","55670","2","3","5","43","161","305","409","208","482","C0001925"
"228","25974","2","3","7","48","51","105","139","186","245","C0001925"
"229","6949","2","3","2","110","85","237","164","390","311","C0001925"
"230","81494","2","5","6","53","51","119","395","549","673","C0001925"
"231","641","2","3","12","19","31","261","116","1","86","C0001925"
"232","57084","2","3","5","10","180","176","224","292","159","C0001925"
"233","6638","2","3","2","22","33","323","66","101","136","C0001925"
"234","2517","2","3","7","34","52","216","395","549","674","C0001925"
"235","6657","2","3","12","19","221","321","428","541","667","C0001925"
"236","23236","2","3","4","68","96","326","427","548","672","C0001925"
"237","9215","2","5","2","27","36","150","430","215","628","C0001925"
"238","35","2","3","2","67","148","70","456","575","704","C0001956"
"239","7043","2","5","7","53","51","342","454","573","492","C0001956"
"240","5255","2","3","7","34","45","23","103","464","187","C0001956"
"241","4683","2","3","12","19","31","261","116","1","86","C0001956"
"242","2516","2","3","3","19","151","276","91","433","118","C0001956"
"243","3918","2","5","7","53","51","342","454","573","492","C0001956"
"244","5167","2","3","5","32","93","163","207","303","126","C0001956"
"245","5476","2","3","7","34","52","216","395","152","310","C0001956"
"246","617","2","3","2","48","170","50","304","167","593","C0001956"
"247","673","2","5","7","53","14","20","34","540","68","C0001956"
"248","2623","2","3","12","19","31","1","155","287","116","C0001956"
"249","8643","2","5","3","68","221","197","259","560","422","C0001956"
"250","481","2","3","8","63","45","23","103","464","187","C0001957"
"251","9968","2","4","3","24","119","330","214","454","144","C0001957"
"252","554","2","5","4","68","96","326","427","548","672","C0002018"
"253","91147","2","3","12","76","153","40","38","54","75","C0002018"
"254","5873","2","5","7","34","54","24","30","46","72","C0002018"
"255","4137","2","3","7","27","36","150","341","223","628","C0002018"
"256","7248","2","3","2","48","57","110","141","359","462","C0002018"
"257","4893","2","5","7","34","52","24","30","46","72","C0002018"
"258","55738","2","5","7","60","153","40","38","544","669","C0002063"
"259","26229","2","3","2","74","205","191","396","408","257","C0002063"
"260","8200","2","5","7","53","51","342","259","423","389","C0002064"
"261","60675","2","5","4","68","96","326","427","548","672","C0002064"
"262","2969","2","3","12","19","31","276","91","433","118","C0002064"
"263","3852","2","1","6","11","142","225","142","220","298","C0002064"
"264","672","2","3","12","19","31","261","116","1","86","C0002064"
"265","5644","2","5","7","68","51","119","395","549","674","C0002171"
"266","6138","2","3","2","110","85","237","433","547","671","C0002171"
"267","3868","2","1","6","11","142","225","142","220","298","C0002171"
"268","27030","2","3","12","19","31","1","426","55","78","C0002171"
"269","5443","2","5","4","68","96","326","427","548","672","C0002171"
"270","26525","2","5","7","53","219","119","156","568","697","C0002171"
"271","3248","2","3","2","69","83","133","167","224","301","C0002171"
"272","4921","2","5","7","53","14","20","25","573","186","C0002171"
"273","3784","2","5","8","63","36","166","106","110","158","C0002171"
"274","163","2","5","7","60","14","184","341","544","669","C0002171"
"275","657","2","5","7","53","221","342","259","423","389","C0002171"
"276","2719","2","5","7","53","51","342","454","573","492","C0002312"
"277","2099","2","3","12","19","151","276","91","433","118","C0002312"
"278","7021","2","3","12","19","31","261","91","433","664","C0002312"
"279","3239","2","3","3","19","221","321","428","541","667","C0002382"
"280","6591","2","3","12","19","31","1","426","55","78","C0002382"
"281","6794","2","3","12","53","14","20","34","540","68","C0002418"
"282","3784","2","5","8","63","36","166","106","110","158","C0002418"
"283","2778","2","5","4","68","96","326","427","548","672","C0002418"
"284","5116","2","3","12","76","153","40","38","54","75","C0002418"
"285","9469","2","3","2","103","189","303","29","475","467","C0002418"
"286","4329","2","3","2","67","92","293","229","381","496","C0002418"
"287","51715","2","5","7","60","54","24","30","46","72","C0002418"
"288","11253","2","3","2","41","116","268","423","536","445","C0002418"
"289","4017","2","3","2","53","51","342","454","573","492","C0002418"
"290","23405","2","3","2","22","33","323","66","146","194","C0002418"
"291","2736","2","3","12","41","116","321","428","54","667","C0002418"
"292","7026","2","3","3","19","151","276","91","433","118","C0002418"
"293","2138","2","3","12","19","31","1","426","55","78","C0002418"
"294","3265","2","5","7","60","54","24","30","46","72","C0002418"
"295","6899","2","5","7","53","184","335","259","560","373","C0002418"
"296","5922","2","5","7","60","54","24","30","46","72","C0002418"
"297","59","2","5","8","63","45","23","103","464","187","C0002418"
"298","2261","2","5","7","53","14","20","25","40","186","C0002418"
"299","22934","2","3","2","90","167","148","36","51","383","C0002418"
"300","5450","2","3","12","19","221","261","116","159","211","C0002448"
"301","788","2","3","2","45","151","199","240","415","666","C0002448"
"302","5395","2","3","12","19","31","261","116","1","86","C0002452"
"303","5160","2","3","2","67","92","293","55","75","311","C0002452"
"304","9247","2","5","7","53","221","197","259","423","389","C0002452"
"305","54714","2","5","8","63","36","166","106","110","158","C0002452"
"306","594","2","3","2","67","92","293","55","75","311","C0002452"
"307","6712","2","5","7","60","153","40","341","223","203","C0002452"
"308","367","2","3","12","19","31","276","91","433","118","C0002452"
"309","8241","2","3","2","22","33","323","66","101","136","C0002452"
"310","2812","2","5","7","53","51","342","454","573","492","C0002452"
"311","7840","2","3","12","76","153","40","38","54","75","C0002452"
"312","6873","2","3","12","19","31","261","116","159","211","C0002452"
"313","1175","2","5","7","60","14","184","341","544","669","C0002452"
"314","10939","2","3","2","48","170","50","119","444","593","C0002452"
"315","6331","2","5","8","63","36","166","341","223","158","C0002452"
"316","974","2","5","7","53","51","119","395","549","674","C0002453"
"317","10082","2","3","2","74","51","342","454","573","492","C0002453"
"318","1272","2","5","7","53","51","335","444","236","373","C0002453"
"319","19","2","3","3","19","151","276","91","433","118","C0002453"
"320","84627","2","3","2","48","170","50","347","167","593","C0002453"
"321","3592","2","5","7","53","51","119","25","489","416","C0002453"
"322","3889","2","1","6","11","142","225","142","220","298","C0002514"
"323","51360","2","3","3","26","35","276","91","433","203","C0002514"
"324","6658","2","3","12","19","221","321","428","541","667","C0002514"
"325","54361","2","5","3","68","221","197","259","560","422","C0002514"
"326","2316","2","5","7","53","51","342","454","573","702","C0002514"
"327","2705","2","3","12","76","153","40","38","54","75","C0002514"
"328","100","2","3","5","33","21","47","56","80","199","C0002514"
"329","5424","2","3","12","19","31","261","116","1","86","C0002514"
"330","331","2","3","12","41","219","339","156","568","697","C0002514"
"331","6495","2","3","3","19","221","321","428","541","667","C0002514"
"332","59","2","5","8","63","45","23","103","464","187","C0002514"
"333","55630","2","3","5","27","81","99","162","216","290","C0002514"
"334","2658","2","5","7","53","51","342","259","423","389","C0002514"
"335","860","2","3","12","19","31","276","91","433","118","C0002622"
"336","29893","2","3","12","19","31","1","426","55","78","C0002622"
"337","84062","2","5","7","60","18","184","341","544","669","C0002622"
"338","5443","2","5","4","68","96","326","427","548","672","C0002622"
"339","2022","2","5","7","53","51","342","259","423","389","C0002622"
"340","2316","2","5","7","53","51","342","454","573","702","C0002622"
"341","7157","2","3","12","19","31","261","402","489","551","C0002622"
"342","10293","2","3","12","41","116","268","434","468","213","C0002622"
"343","9289","2","5","4","68","96","326","427","548","672","C0002622"
"344","5447","2","3","5","91","214","271","372","471","586","C0002622"
"345","5443","2","5","4","68","96","326","427","548","672","C0002622"
"346","1832","2","5","7","34","52","225","142","220","298","C0002622"
"347","10483","2","3","7","60","54","24","30","46","72","C0002622"
"348","3123","2","5","7","53","51","119","156","287","116","C0002622"
"349","29926","2","3","2","68","66","123","158","207","278","C0002622"
"350","1837","2","5","8","63","45","23","103","464","187","C0002622"
"351","8626","2","3","3","19","221","321","428","541","667","C0002622"
"352","7052","2","3","7","34","109","342","454","573","383","C0002726"
"353","1583","2","3","5","79","152","273","375","100","589","C0002726"
"354","2301","2","5","6","11","142","225","142","220","673","C0002726"
"355","25885","2","3","12","19","31","1","426","55","78","C0002726"
"356","885","2","5","4","68","96","326","427","548","672","C0002726"
"357","1281","2","5","7","53","51","342","454","573","492","C0002726"
"358","1954","2","5","7","53","51","342","454","573","492","C0002726"
"359","4286","2","3","12","19","31","261","116","1","664","C0002726"
"360","1723","2","3","2","48","170","50","119","444","556","C0002726"
"361","4998","2","3","12","76","31","261","116","1","86","C0002768"
"362","11167","2","5","7","53","51","342","454","573","492","C0002768"
"363","4306","2","3","3","19","151","276","91","433","118","C0002768"
"364","5828","2","3","5","43","161","305","409","208","482","C0002768"
"365","1392","2","5","4","68","96","326","427","548","672","C0002768"
"366","11285","2","3","2","74","205","191","396","408","620","C0002768"
"367","5573","2","3","12","19","184","118","155","287","116","C0002792"
"368","867","2","5","7","53","14","184","25","40","669","C0002792"
"369","1297","2","5","7","53","51","342","454","573","492","C0002792"
"370","1280","2","5","7","53","51","342","454","573","492","C0002792"
"371","4524","2","3","2","15","166","104","369","117","583","C0002793"
"372","3767","2","5","8","63","36","166","106","110","158","C0002793"
"373","6253","2","5","4","27","36","326","402","489","187","C0002874"
"374","3569","2","5","7","53","51","342","454","573","416","C0002874"
"375","4000","2","3","12","26","105","178","226","297","156","C0002874"
"376","6834","2","3","2","48","170","50","119","444","556","C0002874"
"377","3918","2","5","7","53","51","342","454","573","492","C0002874"
"378","3575","2","5","7","53","51","184","341","544","669","C0002874"
"379","23451","2","3","2","22","33","323","66","101","136","C0002874"
"380","8799","2","3","5","43","161","305","409","208","482","C0002874"
"381","3265","2","5","7","60","54","24","30","46","72","C0002874"
"382","81494","2","5","6","53","51","119","395","549","673","C0002874"
"383","2623","2","3","12","19","31","1","155","287","116","C0002874"
"384","8022","2","3","3","110","85","321","428","541","667","C0002876"
"385","6662","2","3","3","19","221","321","428","541","667","C0002876"
"386","182","2","5","7","53","51","143","428","236","667","C0002876"
"387","6310","2","3","12","22","142","225","366","362","468","C0002876"
"388","1352","2","3","2","48","170","50","119","444","556","C0002876"
"389","2033","2","3","12","19","31","1","91","433","118","C0002880"
"390","3339","2","5","7","53","51","342","454","573","492","C0002880"
"391","8892","2","3","2","110","85","237","433","547","671","C0002880"
"392","2317","2","5","7","63","45","23","103","287","664","C0002880"
"393","51259","2","3","2","76","153","40","38","54","75","C0002880"
"394","6392","2","3","2","48","170","50","119","444","556","C0002880"
"395","27031","2","3","6","11","142","225","38","331","506","C0002880"
"396","6609","2","3","5","105","155","250","291","152","420","C0002880"
"397","1356","2","3","7","53","51","342","454","573","492","C0002880"
"398","1031","2","3","12","19","31","1","426","55","78","C0002880"
"399","6863","2","5","4","68","96","326","427","548","672","C0002880"
"400","8200","2","5","7","53","51","342","259","423","389","C0002880"
"401","4920","2","5","7","53","14","20","259","560","373","C0002880"
"402","7084","2","3","2","72","109","115","62","268","353","C0002880"
"403","5518","2","3","12","76","153","40","38","54","435","C0002880"
"404","5116","2","3","12","76","153","40","38","54","75","C0002881"
"405","7051","2","1","6","11","142","225","142","220","298","C0002881"
"406","3977","2","5","7","53","51","119","25","40","416","C0002881"
"407","51082","2","3","2","19","31","1","426","55","78","C0002882"
"408","2255","2","5","7","53","14","20","25","40","186","C0002882"
"409","1312","2","3","2","87","79","105","426","129","25","C0002882"
"410","9210","2","5","7","53","51","342","454","573","492","C0002884"
"411","1798","2","3","2","48","69","99","162","216","290","C0002884"
"412","4625","2","3","8","63","45","23","103","464","187","C0002886"
"413","2023","2","3","5","80","81","266","367","500","577","C0002886"
"414","4846","2","3","5","41","219","75","243","44","64","C0002886"
"415","2260","2","5","7","53","14","20","25","40","186","C0002886"
"416","3897","2","5","7","53","51","335","444","560","373","C0002886"
"417","11186","2","5","7","60","54","24","30","46","72","C0002886"
"418","3764","2","5","8","63","36","166","106","110","158","C0002886"
"419","4000","2","3","12","26","105","178","226","297","156","C0002886"
"420","2542","2","3","5","80","81","296","399","500","577","C0002886"
"421","8626","2","3","3","19","221","321","428","541","667","C0002886"
"422","1020","2","3","12","19","14","118","34","540","68","C0002886"
"423","2697","2","3","7","76","153","40","38","54","75","C0002886"
"424","113878","2","3","7","41","124","143","428","236","667","C0002886"
"425","9049","2","3","3","41","151","276","378","271","356","C0002886"
"426","4128","2","3","5","80","81","119","402","489","416","C0002886"
"427","547","2","3","7","76","153","40","38","54","75","C0002886"
"428","2683","2","3","7","34","52","216","395","549","617","C0002886"
"429","3767","2","5","8","63","36","166","106","110","158","C0002888"
"430","2629","2","3","5","80","81","250","291","152","420","C0002888"
"431","3039","2","3","5","35","41","118","155","287","116","C0002888"
"432","1512","2","5","7","34","52","216","395","549","674","C0002888"
"433","6817","2","3","2","37","105","92","113","154","201","C0002888"
"434","3674","2","5","7","53","51","342","454","573","492","C0002888"
"435","6772","2","3","12","53","184","119","156","287","116","C0002888"
"436","958","2","5","7","53","51","119","156","568","697","C0002888"
"437","196","2","3","3","19","151","276","91","433","118","C0002888"
"438","7319","2","3","12","41","116","268","434","468","213","C0002888"
"439","5731","2","5","4","68","96","326","427","548","672","C0002888"
"440","1131","2","5","4","68","96","326","427","548","672","C0002888"
"441","7227","2","3","12","19","31","276","91","433","118","C0002888"
"442","4038","2","5","7","53","51","342","454","573","492","C0002888"
"443","2068","2","3","12","19","31","261","116","159","211","C0002888"
"444","23347","2","3","12","41","116","268","434","468","213","C0002888"
"445","846","2","5","4","68","96","326","427","548","672","C0002893"
"446","26585","2","5","7","53","51","342","259","423","389","C0002893"
"447","3717","2","5","7","53","14","20","25","40","186","C0002893"
"448","249","2","3","5","27","51","335","444","560","373","C0002893"
"449","8813","2","3","2","48","116","142","136","280","363","C0002893"
"450","7456","2","5","7","60","14","20","25","40","215","C0002893"
"451","10243","2","3","2","27","91","71","204","267","352","C0002895"
"452","54765","2","3","12","48","182","50","119","444","556","C0002895"
"453","6331","2","5","8","63","36","166","341","223","158","C0002895"
"454","6622","2","3","7","27","36","150","341","223","628","C0002895"
"455","6559","2","5","8","45","94","199","240","415","666","C0002895"
"456","54658","2","3","2","78","205","207","67","355","138","C0002895"
"457","1184","2","5","8","63","45","23","34","464","187","C0002895"
"458","1278","2","5","7","53","51","342","454","573","492","C0002895"
"459","2588","2","3","7","34","52","216","395","549","674","C0002896"
"460","51134","2","3","12","76","153","40","38","54","75","C0002896"
"461","6319","2","3","5","19","151","340","45","22","698","C0002896"
"462","9247","2","5","7","53","221","197","259","423","389","C0002896"
"463","6310","2","3","12","22","142","225","366","362","468","C0002896"
"464","9420","2","3","5","79","159","256","215","282","366","C0002896"
"465","7337","2","3","12","41","116","268","434","468","213","C0002896"
