"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"36","22858","2","3","7","53","14","20","34","540","68","C0000889"
"37","7169","2","5","8","63","45","23","103","464","187","C0000889"
"38","5741","2","5","4","68","96","326","427","548","672","C0000889"
"39","10815","2","5","7","60","36","71","341","223","666","C0000889"
"40","2554","2","5","8","27","70","99","162","216","290","C0000889"
"41","153","2","5","4","68","96","326","427","548","672","C0001122"
"42","5896","2","3","12","41","116","268","434","568","605","C0001122"
"43","4893","2","5","7","34","52","24","30","46","72","C0001122"
"44","6335","2","5","8","63","36","166","341","390","158","C0001126"
"45","8425","2","5","7","53","51","342","454","573","492","C0001126"
"46","79571","2","5","7","60","54","24","98","66","203","C0001126"
"47","9939","2","3","2","22","33","323","66","101","136","C0001126"
"48","11285","2","3","2","74","205","191","396","408","620","C0001126"
"49","8200","2","5","7","53","51","342","259","423","389","C0001126"
"50","3592","2","5","7","53","51","119","25","489","416","C0001126"
"51","1373","2","3","8","84","97","167","210","271","536","C0001126"
"52","26277","2","3","12","19","31","1","426","1","78","C0001126"
"53","4292","2","3","12","19","31","261","116","1","86","C0001126"
"54","5077","2","3","3","19","221","321","428","541","667","C0001175"
"55","10484","2","3","7","60","153","40","38","54","203","C0001175"
"56","23400","2","5","8","63","45","23","103","464","187","C0001175"
"57","1959","2","3","3","19","151","276","91","433","118","C0001202"
"58","9215","2","5","2","27","36","150","430","215","628","C0001202"
"59","773","2","5","8","27","36","166","341","223","628","C0001206"
"60","8517","2","3","12","41","219","339","156","568","697","C0001206"
"61","2296","2","3","3","19","221","321","428","541","667","C0001206"
"62","5894","2","5","7","60","54","23","34","464","187","C0001206"
"63","55215","2","3","12","76","31","261","116","1","86","C0001206"
"64","2153","2","5","7","53","51","342","454","573","492","C0001206"
"65","4070","2","5","6","42","36","71","177","64","219","C0001206"
"66","4952","2","3","5","60","54","184","30","544","669","C0001206"
"67","1128","2","5","4","68","96","326","427","548","672","C0001206"
"68","7538","2","3","2","22","33","323","66","101","136","C0001206"
"69","9091","2","3","2","61","77","142","176","235","317","C0001206"
"70","843","2","3","12","41","219","339","156","568","697","C0001206"
"71","5949","2","3","2","69","83","101","126","170","224","C0001206"
"72","5897","2","3","12","41","116","268","141","568","605","C0001206"
"73","5395","2","3","12","19","31","261","116","1","86","C0001206"
"74","23426","2","5","7","42","36","71","177","223","219","C0001206"
"75","10978","2","3","2","22","33","323","66","101","136","C0001206"
"76","8450","2","3","12","41","116","268","434","468","213","C0001339"
"77","9056","2","3","8","45","94","199","240","415","666","C0001339"
"78","2741","2","5","8","27","70","99","162","216","290","C0001339"
"79","5663","2","5","7","34","52","216","395","549","667","C0001403"
"80","213","2","5","7","53","51","342","454","573","492","C0001403"
"81","55636","2","3","3","19","221","321","428","423","389","C0001403"
"82","2266","2","5","7","53","51","342","454","573","492","C0001403"
"83","29072","2","3","12","19","31","1","426","55","78","C0001403"
"84","10262","2","3","2","22","33","323","66","101","136","C0001403"
"85","182","2","5","7","53","51","143","428","236","667","C0001403"
"86","6017","2","3","2","69","83","101","126","170","224","C0001403"
"87","9940","2","3","5","68","221","321","428","447","586","C0001403"
"88","29123","2","3","12","19","151","276","91","433","118","C0001403"
"89","6521","2","5","8","35","41","199","40","415","666","C0001403"
"90","26608","2","3","2","22","170","50","119","463","153","C0001403"
"91","4097","2","3","12","19","31","118","155","287","116","C0001403"
"92","23274","2","5","7","53","51","119","395","549","674","C0001403"
"93","53834","2","5","7","53","51","342","454","573","492","C0001403"
"94","9085","2","3","12","19","31","1","426","55","78","C0001403"
"95","2239","2","3","2","74","51","342","454","573","492","C0001403"
"96","55504","2","3","12","41","219","339","156","568","697","C0001403"
"97","2218","2","5","2","53","123","194","255","560","373","C0001430"
"98","335","2","5","7","53","51","342","454","573","492","C0001430"
"99","29110","2","3","12","41","219","339","156","568","697","C0001430"
"100","8504","2","3","5","47","144","185","238","310","392","C0001430"
"101","5144","2","3","4","68","96","326","427","548","672","C0001430"
"102","9101","2","3","12","41","219","339","156","568","605","C0001430"
"103","7040","2","5","7","53","51","342","454","573","492","C0001430"
"104","5728","2","3","5","80","81","339","156","568","605","C0001430"
"105","203228","2","3","2","48","57","110","141","359","462","C0001430"
"106","6330","2","5","8","63","36","166","341","223","158","C0001430"
"107","8481","2","3","12","76","153","40","38","54","75","C0001430"
"108","8626","2","3","3","19","221","321","428","541","667","C0001430"
"109","25914","2","3","12","41","116","339","409","359","187","C0001430"
"110","6899","2","5","7","53","184","335","259","560","373","C0001430"
"111","4593","2","5","7","53","14","20","454","573","492","C0001430"
"112","3553","2","5","7","53","51","119","25","489","416","C0001430"
"113","4864","2","3","5","48","152","184","341","544","669","C0001430"
"114","6575","2","3","8","45","94","199","240","415","666","C0001430"
"115","54469","2","3","5","43","161","305","409","208","482","C0001430"
"116","1029","2","3","12","19","31","1","116","1","664","C0001430"
"117","617","2","3","2","48","170","50","304","167","593","C0001430"
"118","7555","2","3","2","110","85","237","433","547","671","C0001430"
"119","1742","2","5","7","60","36","71","341","223","219","C0001430"
"120","3039","2","3","5","35","41","118","155","287","116","C0001430"
"121","4512","2","3","2","48","170","110","141","359","8","C0001430"
"122","240","2","3","7","34","52","216","395","489","416","C0001430"
"123","6772","2","3","12","53","184","119","156","287","116","C0001430"
"124","1437","2","5","7","53","14","20","25","40","186","C0001430"
"125","686","2","3","5","80","81","166","166","127","173","C0001430"
"126","3991","2","3","5","80","81","166","57","83","658","C0001430"
"127","23317","2","5","7","34","52","216","395","549","674","C0001430"
"128","5579","2","5","7","53","14","20","34","540","68","C0001430"
"129","2184","2","3","5","76","153","138","236","332","407","C0001618"
"130","649","2","5","7","53","51","342","454","573","492","C0001618"
"131","30008","2","5","7","53","51","342","454","573","492","C0001618"
"132","6833","2","5","8","45","36","166","240","415","666","C0001621"
"133","50814","2","3","2","69","221","73","360","86","119","C0001621"
"134","351","2","5","4","68","96","326","188","145","193","C0001623"
"135","26047","2","5","7","27","36","335","341","223","373","C0001623"
"136","5663","2","5","7","34","52","216","395","549","667","C0001623"
"137","5290","2","3","7","53","14","20","25","40","186","C0001623"
"138","1493","2","5","7","53","51","119","25","40","186","C0001623"
"139","779","2","5","8","63","36","166","341","390","158","C0001623"
"140","4791","2","3","12","41","219","339","156","568","697","C0001623"
"141","3588","2","5","7","53","51","119","25","40","186","C0001623"
"142","2705","2","3","12","76","153","40","38","54","75","C0001623"
"143","8878","2","3","12","41","219","339","156","568","697","C0001624"
"144","2161","2","5","7","68","51","119","395","549","674","C0001624"
"145","23141","2","3","12","76","105","40","226","489","435","C0001624"
"146","3832","2","3","12","76","153","40","38","54","75","C0001624"
"147","5727","2","3","12","68","221","197","259","560","422","C0001624"
"148","9197","2","3","2","67","92","293","55","75","311","C0001624"
"149","5373","2","3","2","90","167","123","158","207","278","C0001624"
"150","5274","2","5","7","68","51","342","454","573","492","C0001624"
"151","1616","2","3","12","19","31","1","426","55","316","C0001624"
"152","5828","2","3","5","43","161","305","409","208","482","C0001624"
"153","2260","2","5","7","53","14","20","25","40","186","C0001624"
"154","5621","2","5","8","27","36","342","454","573","628","C0001627"
"155","8085","2","3","12","19","31","1","426","55","78","C0001627"
"156","7809","2","5","8","63","45","23","34","464","187","C0001627"
"157","1299","2","5","7","53","51","342","454","573","492","C0001627"
"158","1832","2","5","7","34","52","225","142","220","298","C0001627"
"159","1289","2","5","7","53","51","342","454","573","492","C0001627"
"160","2138","2","3","12","19","31","1","426","55","78","C0001627"
"161","9244","2","5","7","53","51","119","25","40","416","C0001627"
"162","9414","2","5","7","42","36","71","177","223","219","C0001627"
"163","8626","2","3","3","19","221","321","428","541","667","C0001627"
"164","4000","2","3","12","26","105","178","226","297","156","C0001627"
"165","55120","2","3","12","19","31","261","116","1","86","C0001723"
"166","4620","2","5","8","63","45","23","103","464","187","C0001723"
"167","4214","2","3","12","41","219","339","34","540","117","C0001723"
"168","5573","2","3","12","19","184","118","155","287","116","C0001723"
"169","3981","2","3","12","19","31","261","116","1","86","C0001723"
"170","55703","2","3","2","22","33","261","116","159","211","C0001723"
"171","5339","2","5","7","53","51","342","454","573","492","C0001733"
"172","1305","2","5","7","53","51","342","454","573","492","C0001733"
"173","6495","2","3","3","19","221","321","428","541","667","C0001733"
"174","9215","2","5","2","27","36","150","430","215","628","C0001768"
"175","2263","2","5","7","53","14","20","25","40","186","C0001768"
"176","57480","2","5","7","60","54","24","30","46","72","C0001768"
"177","2767","2","5","4","68","96","326","427","548","672","C0001768"
"178","7415","2","3","7","34","52","216","395","536","445","C0001768"
"179","973","2","5","7","53","14","20","25","40","186","C0001768"
"180","10479","2","5","7","27","36","150","341","223","628","C0001768"
"181","1308","2","5","7","53","51","119","454","573","492","C0001768"
"182","4854","2","5","7","53","51","143","428","236","667","C0001768"
"183","1140","2","5","8","27","70","99","162","216","290","C0001768"
"184","4000","2","3","12","26","105","178","226","297","156","C0001768"
"185","7140","2","5","8","63","45","23","103","464","187","C0001768"
"186","7048","2","5","7","53","51","342","259","423","389","C0001768"
"187","5447","2","3","5","91","214","271","372","471","586","C0001768"
"188","9440","2","4","3","24","119","330","214","454","144","C0001768"
"189","3664","2","5","7","53","184","119","156","287","116","C0001768"
"190","4601","2","3","12","76","153","40","38","54","298","C0001815"
"191","3371","2","5","7","53","51","342","454","573","492","C0001815"
"192","2626","2","3","12","19","31","118","155","287","116","C0001816"
"193","23312","2","5","7","60","36","71","341","223","624","C0001816"
"194","54585","2","3","12","76","153","76","38","54","75","C0001816"
"195","9562","2","3","5","80","81","296","248","317","405","C0001818"
"196","55630","2","3","5","27","81","99","162","216","290","C0001818"
"197","9378","2","5","7","27","36","71","341","223","219","C0001818"
"198","5195","2","3","5","43","161","305","409","208","482","C0001818"
"199","583","2","3","12","76","153","40","38","54","75","C0001824"
"200","2775","2","5","4","68","36","150","341","223","628","C0001824"
"201","3636","2","3","5","80","14","20","25","40","186","C0001824"
"202","10804","2","3","12","76","153","40","38","54","75","C0001824"
"203","51151","2","3","5","23","18","138","250","332","407","C0001883"
"204","4358","2","3","5","43","161","305","409","208","482","C0001883"
"205","9897","2","3","12","76","18","75","38","1","212","C0001883"
"206","9499","2","5","7","53","51","23","103","464","187","C0001916"
"207","3315","2","3","12","41","181","160","362","402","215","C0001916"
"208","1717","2","3","2","19","151","276","48","69","204","C0001916"
"209","4867","2","5","7","76","153","40","38","54","75","C0001916"
"210","11160","2","3","12","41","116","268","423","536","445","C0001916"
"211","5506","2","3","12","76","137","76","136","82","658","C0001916"
"212","26277","2","3","12","19","31","1","426","1","78","C0001916"
"213","8929","2","3","3","19","221","321","428","541","667","C0001916"
"214","2706","2","3","12","76","153","40","38","54","75","C0001916"
"215","7305","2","5","7","34","52","216","395","549","674","C0001916"
"216","3663","2","3","12","53","184","119","156","287","116","C0001916"
"217","1675","2","5","7","34","52","216","395","549","674","C0001925"
"218","3845","2","5","7","60","54","24","30","46","72","C0001925"
"219","4204","2","3","12","19","31","1","426","55","78","C0001925"
"220","440275","2","3","2","110","85","237","433","547","671","C0001925"
"221","785","2","5","8","63","36","166","106","110","158","C0001925"
"222","10243","2","3","2","27","91","71","204","267","352","C0001925"
"223","10084","2","3","2","22","33","323","66","101","136","C0001925"
"224","3827","2","5","4","68","96","326","427","548","672","C0001925"
"225","6662","2","3","3","19","221","321","428","541","667","C0001925"
"226","3679","2","5","7","53","51","342","454","573","492","C0001925"
"227","4654","2","3","12","19","31","276","91","433","118","C0001925"
"228","7048","2","5","7","53","51","342","259","423","389","C0001925"
"229","131669","2","3","5","80","81","166","43","63","87","C0001925"
"230","6495","2","3","3","19","221","321","428","541","667","C0001925"
"231","55650","2","3","2","61","77","142","176","235","557","C0001925"
"232","5195","2","3","5","43","161","305","409","208","482","C0001925"
"233","5290","2","3","7","53","14","20","25","40","186","C0001925"
"234","286","2","5","7","60","153","40","38","54","203","C0001925"
"235","6664","2","3","3","19","221","321","428","541","667","C0001925"
"236","10804","2","3","12","76","153","40","38","54","75","C0001925"
"237","8106","2","3","2","22","33","323","66","101","136","C0001925"
"238","7136","2","5","8","63","45","23","103","464","187","C0001956"
"239","5327","2","5","7","53","51","342","454","573","492","C0001956"
"240","9569","2","3","12","19","31","276","91","433","118","C0001956"
"241","1186","2","5","8","63","45","23","34","464","187","C0001956"
"242","411","2","3","7","34","52","216","395","549","674","C0001956"
"243","23431","2","5","7","60","18","184","341","544","669","C0001956"
"244","2018","2","3","3","19","221","321","428","541","667","C0001956"
"245","4088","2","3","12","19","219","339","259","423","605","C0001956"
"246","1437","2","5","7","53","14","20","25","40","186","C0001956"
"247","11136","2","3","5","80","94","199","240","415","666","C0001956"
"248","57216","2","3","12","41","116","268","259","568","422","C0001956"
"249","356","2","5","7","53","219","339","25","489","697","C0001956"
"250","1292","2","5","7","53","51","342","454","573","492","C0001957"
"251","867","2","5","7","53","14","184","25","40","669","C0001957"
"252","5573","2","3","12","19","184","118","155","287","116","C0002018"
"253","2132","2","3","2","74","58","112","148","193","263","C0002018"
"254","3758","2","5","8","63","36","166","106","110","158","C0002018"
"255","5191","2","3","5","43","161","305","409","208","482","C0002018"
"256","1584","2","3","5","79","159","256","276","353","456","C0002018"
"257","4041","2","5","3","68","221","197","259","560","422","C0002018"
"258","9569","2","3","12","19","31","276","91","433","118","C0002063"
"259","10312","2","3","7","34","52","216","395","549","674","C0002063"
"260","1392","2","5","4","68","96","326","427","548","672","C0002064"
"261","4359","2","5","7","53","51","342","454","573","492","C0002064"
"262","6314","2","3","12","19","31","1","426","568","78","C0002064"
"263","3594","2","5","7","53","51","119","25","560","373","C0002064"
"264","8878","2","3","12","41","219","339","156","568","697","C0002064"
"265","6391","2","3","2","48","170","50","119","444","556","C0002171"
"266","2395","2","3","2","48","170","50","304","167","593","C0002171"
"267","6689","2","3","12","19","31","276","91","433","118","C0002171"
"268","3081","2","3","2","91","51","3","267","308","429","C0002171"
"269","7546","2","5","3","19","221","321","79","560","373","C0002171"
"270","2969","2","3","12","19","31","276","91","433","118","C0002171"
"271","1437","2","5","7","53","14","20","25","40","186","C0002171"
"272","26146","2","3","12","76","153","40","38","54","75","C0002171"
"273","2767","2","5","4","68","96","326","427","548","672","C0002171"
"274","10269","2","3","2","48","182","50","119","444","556","C0002171"
"275","570","2","3","5","43","161","305","409","255","56","C0002171"
"276","2260","2","5","7","53","14","20","25","40","186","C0002312"
"277","7050","2","3","12","19","31","321","428","541","667","C0002312"
"278","6913","2","3","3","19","221","321","428","541","667","C0002312"
"279","3110","2","3","3","19","221","321","428","541","667","C0002382"
"280","8626","2","3","3","19","221","321","428","541","667","C0002382"
"281","1289","2","5","7","53","51","342","454","573","492","C0002418"
"282","2260","2","5","7","53","14","20","25","40","186","C0002418"
"283","2990","2","3","7","34","52","216","395","549","674","C0002418"
"284","3074","2","3","7","34","52","216","395","549","607","C0002418"
"285","178","2","3","7","34","52","216","395","549","674","C0002418"
"286","7169","2","5","8","63","45","23","103","464","187","C0002418"
"287","6347","2","5","7","53","51","119","427","489","416","C0002418"
"288","8518","2","3","12","19","31","1","426","55","78","C0002418"
"289","2294","2","3","3","19","221","321","428","541","667","C0002418"
"290","8867","2","3","5","60","14","184","341","544","669","C0002418"
"291","2263","2","5","7","53","14","20","25","40","186","C0002418"
"292","2071","2","3","12","19","31","261","116","159","211","C0002418"
"293","4998","2","3","12","76","31","261","116","1","86","C0002418"
"294","2273","2","5","8","63","45","23","103","464","187","C0002418"
"295","3691","2","5","7","53","51","342","454","573","492","C0002418"
"296","6314","2","3","12","19","31","1","426","568","78","C0002418"
"297","4621","2","5","8","63","45","23","103","464","187","C0002418"
"298","1001","2","5","7","53","51","335","444","560","373","C0002418"
"299","3295","2","3","5","43","161","305","409","208","482","C0002418"
"300","6299","2","3","12","19","221","321","428","541","667","C0002448"
"301","2033","2","3","12","19","31","1","91","433","118","C0002448"
"302","3991","2","3","5","80","81","166","57","83","658","C0002452"
"303","5308","2","3","3","19","221","321","428","541","667","C0002452"
"304","1763","2","3","12","19","31","261","116","1","86","C0002452"
"305","25970","2","5","7","53","14","20","25","40","116","C0002452"
"306","6696","2","5","7","53","51","342","454","573","492","C0002452"
"307","4952","2","3","5","60","54","184","30","544","669","C0002452"
"308","94","2","5","7","53","51","342","259","423","389","C0002452"
"309","23171","2","3","5","116","183","295","398","552","622","C0002452"
"310","55636","2","3","3","19","221","321","428","423","389","C0002452"
"311","4893","2","5","7","34","52","24","30","46","72","C0002452"
"312","10102","2","3","2","48","182","67","76","463","153","C0002452"
"313","1588","2","3","5","79","159","256","350","27","44","C0002452"
"314","9759","2","3","12","19","31","276","91","433","118","C0002452"
"315","25923","2","3","2","48","184","50","119","444","116","C0002452"
"316","1890","2","3","5","80","81","296","62","94","150","C0002453"
"317","1302","2","5","7","53","51","342","454","573","492","C0002453"
"318","5321","2","3","5","116","183","295","398","243","327","C0002453"
"319","2778","2","5","4","68","96","326","427","548","672","C0002453"
"320","10491","2","5","7","53","51","342","454","573","492","C0002453"
"321","5290","2","3","7","53","14","20","25","40","186","C0002453"
"322","3549","2","5","3","53","51","197","259","560","422","C0002514"
"323","1041","2","1","6","11","142","225","142","220","298","C0002514"
"324","4891","2","3","2","25","44","165","101","274","358","C0002514"
"325","5277","2","3","2","61","77","142","176","235","317","C0002514"
"326","1289","2","5","7","53","51","342","454","573","492","C0002514"
"327","6655","2","5","7","60","54","24","30","46","72","C0002514"
"328","4010","2","3","3","19","221","321","428","541","667","C0002514"
"329","7076","2","5","7","53","51","342","454","573","492","C0002514"
"330","4306","2","3","3","19","151","276","91","433","118","C0002514"
"331","5605","2","5","7","53","14","20","34","540","68","C0002514"
"332","51062","2","5","7","27","36","150","402","489","373","C0002514"
"333","3265","2","5","7","60","54","24","30","46","72","C0002514"
"334","3845","2","5","7","60","54","24","30","46","72","C0002514"
"335","4137","2","3","7","27","36","150","341","223","628","C0002622"
"336","51715","2","5","7","60","54","24","30","46","72","C0002622"
"337","3875","2","1","6","11","142","225","142","220","298","C0002622"
"338","701","2","3","12","76","153","40","38","54","75","C0002622"
"339","4763","2","5","7","60","54","24","30","46","214","C0002622"
"340","3857","2","1","6","11","142","225","142","220","298","C0002622"
"341","23133","2","3","12","19","31","1","426","55","78","C0002622"
"342","2261","2","5","7","53","14","20","25","40","186","C0002622"
"343","2290","2","3","3","19","221","321","428","541","667","C0002622"
"344","1584","2","3","5","79","159","256","276","353","456","C0002622"
"345","10555","2","3","7","34","52","216","395","549","622","C0002622"
"346","2074","2","3","12","19","31","1","426","55","78","C0002622"
"347","8200","2","5","7","53","51","342","259","423","389","C0002622"
"348","5190","2","3","5","43","161","305","409","208","482","C0002622"
"349","6340","2","5","8","63","45","23","34","464","187","C0002622"
"350","3162","2","3","5","53","51","119","402","489","416","C0002622"
"351","1375","2","3","2","67","92","293","55","75","205","C0002622"
"352","1028","2","3","12","19","31","1","116","1","86","C0002726"
"353","5915","2","3","3","19","151","276","91","433","118","C0002726"
"354","4351","2","3","2","90","167","266","367","500","577","C0002726"
"355","28956","2","5","7","34","52","216","395","359","462","C0002726"
"356","2934","2","5","7","34","52","216","395","549","674","C0002726"
"357","2261","2","5","7","53","14","20","25","40","186","C0002726"
"358","2316","2","5","7","53","51","342","454","573","702","C0002726"
"359","23411","2","3","12","19","31","1","91","433","118","C0002726"
"360","3845","2","5","7","60","54","24","30","46","72","C0002726"
"361","9711","2","3","2","48","57","110","141","359","462","C0002768"
"362","5184","2","3","5","80","81","166","52","105","349","C0002768"
"363","5648","2","5","7","53","51","119","395","549","674","C0002768"
"364","3000","2","5","4","68","96","326","427","548","672","C0002768"
"365","2303","2","5","3","19","221","321","428","541","667","C0002768"
"366","1440","2","5","7","53","51","119","25","489","416","C0002768"
"367","26040","2","3","12","19","31","1","116","297","78","C0002792"
"368","23400","2","5","8","63","45","23","103","464","187","C0002792"
"369","26277","2","3","12","19","31","1","426","1","78","C0002792"
"370","6497","2","5","3","19","221","342","259","423","389","C0002792"
"371","6335","2","5","8","63","36","166","341","390","158","C0002793"
"372","4790","2","3","7","34","52","216","166","129","697","C0002793"
"373","3043","2","5","7","34","52","216","395","549","116","C0002874"
"374","51010","2","3","2","110","85","237","433","547","671","C0002874"
"375","8892","2","3","2","110","85","237","433","547","671","C0002874"
"376","57216","2","3","12","41","116","268","259","568","422","C0002874"
"377","2290","2","3","3","19","221","321","428","541","667","C0002874"
"378","4548","2","3","2","15","85","105","139","186","245","C0002874"
"379","2214","2","5","7","53","51","119","395","549","674","C0002874"
"380","9935","2","3","12","19","31","1","426","55","78","C0002874"
"381","5156","2","5","7","53","14","20","25","40","186","C0002874"
"382","8813","2","3","2","48","116","142","136","280","363","C0002874"
"383","10735","2","3","12","76","153","40","38","54","75","C0002874"
"384","8085","2","3","12","19","31","1","426","55","78","C0002876"
"385","8517","2","3","12","41","219","339","156","568","697","C0002876"
"386","387","2","5","7","60","54","24","30","46","72","C0002876"
"387","9990","2","5","8","45","94","199","240","415","666","C0002876"
"388","3265","2","5","7","60","54","24","30","46","72","C0002876"
"389","2182","2","3","2","67","92","265","284","147","235","C0002880"
"390","1806","2","3","2","49","23","186","149","195","61","C0002880"
"391","54903","2","3","12","76","153","40","38","54","75","C0002880"
"392","6790","2","3","12","76","153","40","34","540","68","C0002880"
"393","1917","2","3","12","41","219","339","347","572","658","C0002880"
"394","4938","2","5","7","53","184","119","156","287","116","C0002880"
"395","3440","2","3","12","19","184","118","155","287","116","C0002880"
"396","7020","2","3","12","19","31","276","91","433","664","C0002880"
"397","2619","2","5","3","53","221","197","259","560","422","C0002880"
"398","10225","2","5","7","53","51","119","395","549","674","C0002880"
"399","2068","2","3","12","19","31","261","116","159","211","C0002880"
"400","579","2","3","3","19","221","321","428","541","667","C0002880"
"401","2934","2","5","7","34","52","216","395","549","674","C0002880"
"402","22995","2","3","12","76","153","40","38","54","75","C0002880"
"403","9775","2","3","2","22","33","323","66","101","136","C0002880"
"404","3291","2","3","2","69","83","101","94","133","318","C0002881"
"405","51085","2","3","2","48","57","110","141","359","462","C0002881"
"406","4041","2","5","3","68","221","197","259","560","422","C0002881"
"407","7422","2","5","7","53","51","342","454","573","702","C0002882"
"408","2138","2","3","12","19","31","1","426","55","78","C0002882"
"409","2778","2","5","4","68","96","326","427","548","672","C0002882"
"410","1834","2","5","7","53","51","342","454","573","492","C0002884"
"411","857","2","5","7","53","45","23","57","83","422","C0002884"
"412","5897","2","3","12","41","116","268","141","568","605","C0002886"
"413","4313","2","5","7","53","51","342","454","573","492","C0002886"
"414","9896","2","3","5","80","81","296","399","201","274","C0002886"
"415","6949","2","3","2","110","85","237","164","390","311","C0002886"
"416","1512","2","5","7","34","52","216","395","549","674","C0002886"
"417","5216","2","5","7","76","153","342","38","54","702","C0002886"
"418","4920","2","5","7","53","14","20","259","560","373","C0002886"
"419","7466","2","5","7","53","51","342","454","573","492","C0002886"
"420","3758","2","5","8","63","36","166","106","110","158","C0002886"
"421","3236","2","3","3","19","221","321","428","541","667","C0002886"
"422","54820","2","3","12","76","153","40","38","54","75","C0002886"
"423","3952","2","5","3","53","151","276","91","433","118","C0002886"
"424","50943","2","3","12","19","31","1","426","129","131","C0002886"
"425","1373","2","3","8","84","97","167","210","271","536","C0002886"
"426","6598","2","3","12","19","31","1","426","55","78","C0002886"
"427","478","2","3","8","63","45","23","366","464","187","C0002886"
"428","6391","2","3","2","48","170","50","119","444","556","C0002886"
"429","2316","2","5","7","53","51","342","454","573","702","C0002888"
"430","6134","2","3","2","110","85","237","433","547","671","C0002888"
"431","4514","2","3","2","48","57","110","141","359","5","C0002888"
"432","8797","2","5","7","41","219","339","156","568","697","C0002888"
"433","54487","2","3","2","22","33","323","66","101","136","C0002888"
"434","7436","2","5","7","53","51","342","341","544","669","C0002888"
"435","617","2","3","2","48","170","50","304","167","593","C0002888"
"436","5447","2","3","5","91","214","271","372","471","586","C0002888"
"437","7518","2","3","12","19","31","261","116","1","86","C0002888"
"438","5932","2","3","12","19","31","261","116","1","86","C0002888"
"439","26040","2","3","12","19","31","1","116","297","78","C0002888"
"440","4853","2","3","12","19","124","143","428","236","667","C0002888"
"441","4157","2","5","4","68","96","326","427","548","672","C0002888"
"442","10491","2","5","7","53","51","342","454","573","492","C0002888"
"443","7227","2","3","12","19","31","276","91","433","118","C0002888"
"444","4593","2","5","7","53","14","20","454","573","492","C0002888"
"445","1497","2","5","2","63","182","50","103","297","628","C0002893"
"446","9049","2","3","3","41","151","276","378","271","356","C0002893"
"447","1161","2","3","12","41","116","268","434","468","213","C0002893"
"448","4329","2","3","2","67","92","293","229","381","496","C0002893"
"449","3091","2","3","12","41","116","276","91","433","605","C0002893"
"450","2316","2","5","7","53","51","342","454","573","702","C0002893"
"451","7317","2","3","12","41","116","268","434","468","213","C0002895"
"452","5993","2","3","12","19","31","1","426","55","78","C0002895"
"453","8086","2","3","12","22","33","323","66","101","664","C0002895"
"454","54880","2","3","12","19","31","1","426","55","78","C0002895"
"455","182","2","5","7","53","51","143","428","236","667","C0002895"
"456","9361","2","3","2","48","170","50","119","444","556","C0002895"
"457","10861","2","3","2","35","142","225","142","220","673","C0002895"
"458","6834","2","3","2","48","170","50","119","444","556","C0002895"
"459","7399","2","5","7","53","51","342","454","573","492","C0002896"
"460","4597","2","3","3","72","151","276","91","433","118","C0002896"
"461","4854","2","5","7","53","51","143","428","236","667","C0002896"
"462","10806","2","3","12","76","153","40","38","54","75","C0002896"
"463","7138","2","5","8","63","45","23","103","464","187","C0002896"
"464","2641","2","5","4","68","96","326","427","548","672","C0002896"
"465","9640","2","3","12","19","31","261","116","159","211","C0002896"
