"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"90","26276","2","3","7","60","81","184","341","66","203","C0001403"
"91","6532","2","5","8","45","94","199","240","415","666","C0001403"
"92","2516","2","3","3","19","151","276","91","433","118","C0001403"
"93","176","2","5","7","53","51","342","454","573","492","C0001403"
"94","7001","2","3","5","80","81","110","141","359","229","C0001403"
"95","1947","2","5","7","53","51","20","25","560","373","C0001403"
"96","1910","2","5","4","68","96","326","427","548","672","C0001403"
"97","5657","2","5","7","34","52","216","395","549","674","C0001430"
"98","5290","2","3","7","53","14","20","25","40","186","C0001430"
"99","23093","2","3","12","76","153","40","38","54","75","C0001430"
"100","8626","2","3","3","19","221","321","428","541","667","C0001430"
"101","7439","2","5","8","63","45","23","34","464","187","C0001430"
"102","6329","2","5","8","63","36","166","341","390","158","C0001430"
"103","23322","2","3","12","76","153","40","38","54","75","C0001430"
"104","343637","2","3","3","68","221","197","259","499","422","C0001430"
"105","10060","2","3","8","41","45","23","423","464","445","C0001430"
"106","5830","2","3","5","43","161","305","409","208","482","C0001430"
"107","5428","2","3","2","48","170","50","119","167","593","C0001430"
"108","1909","2","5","4","68","96","326","427","548","672","C0001430"
"109","4261","2","3","12","53","184","119","156","287","116","C0001430"
"110","8743","2","5","12","41","219","339","156","568","697","C0001430"
"111","6736","2","3","12","19","31","276","91","433","667","C0001430"
"112","5831","2","3","2","101","62","189","182","566","409","C0001430"
"113","3426","2","5","7","53","51","119","395","549","674","C0001430"
"114","23438","2","3","2","110","85","67","76","252","154","C0001430"
"115","429","2","3","3","19","221","321","428","541","667","C0001430"
"116","695","2","5","7","53","14","20","25","40","186","C0001430"
"117","2073","2","3","12","19","31","261","116","1","86","C0001430"
"118","6519","2","3","5","45","94","199","240","415","666","C0001430"
"119","3075","2","5","7","53","51","119","395","549","674","C0001430"
"120","59","2","5","8","63","45","23","103","464","187","C0001430"
"121","3209","2","3","3","19","221","321","428","541","667","C0001430"
"122","5155","2","5","7","53","51","342","454","573","186","C0001430"
"123","5290","2","3","7","53","14","20","25","40","186","C0001430"
"124","9968","2","4","3","24","119","330","214","454","144","C0001430"
"125","85358","2","5","7","60","14","71","341","223","219","C0001430"
"126","5428","2","3","2","48","170","50","119","167","593","C0001430"
"127","92","2","5","7","53","14","20","259","423","389","C0001430"
"128","4929","2","3","3","19","151","276","91","433","118","C0001430"
"129","10413","2","3","12","19","36","143","177","236","321","C0001618"
"130","5824","2","3","5","47","144","185","238","310","392","C0001618"
"131","54977","2","3","2","110","85","118","155","287","116","C0001618"
"132","613","2","5","7","60","54","24","30","46","72","C0001621"
"133","4683","2","3","12","19","31","261","116","1","86","C0001621"
"134","23394","2","3","12","19","31","335","444","236","373","C0001623"
"135","22","2","3","2","48","170","279","423","274","154","C0001623"
"136","55612","2","5","7","60","36","71","177","560","701","C0001623"
"137","974","2","5","7","53","51","119","395","549","674","C0001623"
"138","23400","2","5","8","63","45","23","103","464","187","C0001623"
"139","10008","2","5","8","63","36","166","341","223","158","C0001623"
"140","55687","2","3","2","48","170","152","119","252","154","C0001623"
"141","3559","2","5","7","53","14","20","25","40","186","C0001623"
"142","1292","2","5","7","53","51","342","454","573","492","C0001623"
"143","5889","2","3","12","19","31","261","116","1","86","C0001624"
"144","3559","2","5","7","53","14","20","25","40","186","C0001624"
"145","23322","2","3","12","76","153","40","38","54","75","C0001624"
"146","6575","2","3","8","45","94","199","240","415","666","C0001624"
"147","1278","2","5","7","53","51","342","454","573","492","C0001624"
"148","1184","2","5","8","63","45","23","34","464","187","C0001624"
"149","23556","2","3","2","61","77","142","176","235","317","C0001624"
"150","4256","2","5","7","53","51","342","454","573","492","C0001624"
"151","54476","2","3","12","41","219","339","156","568","697","C0001624"
"152","5159","2","5","7","53","14","20","25","40","186","C0001624"
"153","7476","2","5","3","68","221","197","259","560","422","C0001624"
"154","5979","2","5","7","53","14","20","25","40","186","C0001627"
"155","5818","2","5","7","53","51","335","444","560","373","C0001627"
"156","3115","2","5","7","53","184","119","156","287","116","C0001627"
"157","8626","2","3","3","19","221","321","428","541","667","C0001627"
"158","860","2","3","12","19","31","276","91","433","118","C0001627"
"159","58","2","5","8","63","45","23","103","464","187","C0001627"
"160","6492","2","3","3","19","151","276","91","433","118","C0001627"
"161","2812","2","5","7","53","51","342","454","573","492","C0001627"
"162","695","2","5","7","53","14","20","25","40","186","C0001627"
"163","7466","2","5","7","53","51","342","454","573","492","C0001627"
"164","190","2","3","3","19","151","276","91","433","118","C0001627"
"165","2187","2","3","12","19","31","261","116","1","86","C0001723"
"166","1785","2","5","7","60","14","184","341","544","669","C0001723"
"167","3543","2","5","7","53","51","119","395","549","674","C0001723"
"168","1646","2","3","2","46","136","227","168","225","490","C0001723"
"169","50964","2","5","3","68","221","197","259","423","422","C0001723"
"170","6329","2","5","8","63","36","166","341","390","158","C0001723"
"171","2153","2","5","7","53","51","342","454","573","492","C0001733"
"172","8216","2","3","12","41","119","330","214","454","144","C0001733"
"173","1278","2","5","7","53","51","342","454","573","492","C0001733"
"174","9321","2","3","12","76","153","40","38","54","203","C0001768"
"175","5277","2","3","2","61","77","142","176","235","317","C0001768"
"176","2176","2","3","12","19","31","261","116","1","86","C0001768"
"177","54332","2","3","2","60","170","40","98","66","203","C0001768"
"178","857","2","5","7","53","45","23","57","83","422","C0001768"
"179","2064","2","5","7","53","14","20","25","40","186","C0001768"
"180","6017","2","3","2","69","83","101","126","170","224","C0001768"
"181","7421","2","3","3","19","151","276","91","433","118","C0001768"
"182","26154","2","3","5","47","144","185","238","310","392","C0001768"
"183","10312","2","3","7","34","52","216","395","549","674","C0001768"
"184","2006","2","5","7","53","51","342","454","573","492","C0001768"
"185","796","2","5","4","68","96","326","427","548","672","C0001768"
"186","6718","2","3","2","46","136","227","168","225","490","C0001768"
"187","4166","2","3","2","89","60","99","7","211","217","C0001768"
"188","8517","2","3","12","41","219","339","156","568","697","C0001768"
"189","4846","2","3","5","41","219","75","243","44","64","C0001768"
"190","5781","2","5","7","53","14","20","25","40","186","C0001815"
"191","94","2","5","7","53","51","342","259","423","389","C0001815"
"192","9569","2","3","12","19","31","276","91","433","118","C0001816"
"193","25913","2","3","12","19","31","261","116","1","78","C0001816"
"194","4322","2","5","7","53","51","342","454","573","492","C0001816"
"195","54209","2","5","7","53","51","119","395","549","674","C0001818"
"196","1186","2","5","8","63","45","23","34","464","187","C0001818"
"197","5184","2","3","5","80","81","166","52","105","349","C0001818"
"198","2313","2","3","12","19","31","276","91","433","118","C0001818"
"199","6654","2","5","7","60","54","24","30","46","72","C0001824"
"200","6663","2","3","3","19","221","321","428","541","667","C0001824"
"201","950","2","5","7","60","14","184","341","544","669","C0001824"
"202","4704","2","3","2","48","170","50","119","444","556","C0001824"
"203","3589","2","5","7","53","51","119","25","40","416","C0001883"
"204","1495","2","5","7","53","51","335","444","560","373","C0001883"
"205","5972","2","5","5","34","52","216","397","418","568","C0001883"
"206","29072","2","3","12","19","31","1","426","55","78","C0001916"
"207","4638","2","5","7","53","45","23","103","464","187","C0001916"
"208","3767","2","5","8","63","36","166","106","110","158","C0001916"
"209","8200","2","5","7","53","51","342","259","423","389","C0001916"
"210","1736","2","3","2","110","85","237","433","547","671","C0001916"
"211","6566","2","3","2","67","37","316","422","535","660","C0001916"
"212","3265","2","5","7","60","54","24","30","46","72","C0001916"
"213","55636","2","3","3","19","221","321","428","423","389","C0001916"
"214","4312","2","5","7","53","51","342","454","573","492","C0001916"
"215","9451","2","3","2","110","51","335","226","297","380","C0001916"
"216","845","2","5","8","63","45","23","34","464","187","C0001916"
"217","3558","2","5","7","53","14","20","25","40","186","C0001925"
"218","2776","2","5","4","68","96","326","427","548","672","C0001925"
"219","4842","2","3","5","63","45","71","177","464","219","C0001925"
"220","4867","2","5","7","76","153","40","38","54","75","C0001925"
"221","3977","2","5","7","53","51","119","25","40","416","C0001925"
"222","4001","2","3","12","76","31","40","38","54","75","C0001925"
"223","3853","2","1","6","11","142","225","142","220","298","C0001925"
"224","2263","2","5","7","53","14","20","25","40","186","C0001925"
"225","3784","2","5","8","63","36","166","106","110","158","C0001925"
"226","51741","2","3","2","22","33","323","66","101","127","C0001925"
"227","4000","2","3","12","26","105","178","226","297","156","C0001925"
"228","1130","2","5","7","60","54","326","141","359","462","C0001925"
"229","5573","2","3","12","19","184","118","155","287","116","C0001925"
"230","675","2","3","12","19","31","261","116","1","86","C0001925"
"231","7249","2","3","7","60","57","110","141","359","462","C0001925"
"232","773","2","5","8","27","36","166","341","223","628","C0001925"
"233","6323","2","5","8","63","36","166","341","390","158","C0001925"
"234","54101","2","3","2","48","170","50","347","167","593","C0001925"
"235","23064","2","3","6","11","31","261","142","220","664","C0001925"
"236","4976","2","3","2","48","170","50","119","444","556","C0001925"
"237","4771","2","5","7","60","36","71","177","64","215","C0001925"
"238","2245","2","5","7","60","54","24","30","46","72","C0001956"
"239","9126","2","3","12","76","153","40","38","54","75","C0001956"
"240","2296","2","3","3","19","221","321","428","541","667","C0001956"
"241","5015","2","3","3","19","221","321","428","541","667","C0001956"
"242","6234","2","3","2","110","85","237","433","547","671","C0001956"
"243","215","2","3","5","47","144","185","238","310","392","C0001956"
"244","7124","2","3","12","41","219","339","156","568","697","C0001956"
"245","3094","2","3","2","48","170","266","367","500","78","C0001956"
"246","8792","2","3","12","41","219","339","156","568","697","C0001956"
"247","595","2","3","12","19","31","1","426","489","416","C0001956"
"248","26276","2","3","7","60","81","184","341","66","203","C0001956"
"249","9775","2","3","2","22","33","323","66","101","136","C0001956"
"250","594","2","3","2","67","92","293","55","75","311","C0001957"
"251","4436","2","3","12","19","31","261","116","1","86","C0001957"
"252","4598","2","3","2","19","151","276","198","259","427","C0002018"
"253","6948","2","5","7","48","51","105","139","186","245","C0002018"
"254","54345","2","5","3","19","221","321","428","541","667","C0002018"
"255","51057","2","3","12","76","153","40","38","54","75","C0002018"
"256","6908","2","3","12","19","31","1","116","159","211","C0002018"
"257","126133","2","3","2","41","119","266","136","341","182","C0002018"
"258","6620","2","5","7","27","36","150","341","223","628","C0002063"
"259","51151","2","3","5","23","18","138","250","332","407","C0002063"
"260","3848","2","5","7","34","52","225","142","220","298","C0002064"
"261","5243","2","3","12","41","116","268","423","536","445","C0002064"
"262","7401","2","5","7","60","83","101","126","170","224","C0002064"
"263","3239","2","3","3","19","221","321","428","541","667","C0002064"
"264","1583","2","3","5","79","152","273","375","100","589","C0002064"
"265","488","2","5","8","63","45","23","103","464","187","C0002171"
"266","1316","2","3","12","19","31","276","91","433","118","C0002171"
"267","2178","2","3","12","19","31","261","116","1","86","C0002171"
"268","10117","2","5","7","53","51","342","454","573","492","C0002171"
"269","3984","2","5","7","53","14","20","34","540","68","C0002171"
"270","4148","2","5","7","53","51","342","454","573","492","C0002171"
"271","54808","2","3","12","76","153","40","38","54","75","C0002171"
"272","54658","2","3","2","78","205","207","67","355","138","C0002171"
"273","3749","2","5","8","63","36","166","106","110","158","C0002171"
"274","6492","2","3","3","19","151","276","91","433","118","C0002171"
"275","4929","2","3","3","19","151","276","91","433","118","C0002171"
"276","3586","2","5","7","53","51","119","25","489","416","C0002312"
"277","164656","2","5","7","53","51","342","454","573","492","C0002312"
"278","29089","2","3","12","41","116","268","434","468","213","C0002312"
"279","3561","2","5","7","53","14","20","25","40","186","C0002382"
"280","1583","2","3","5","79","152","273","375","100","589","C0002382"
"281","4318","2","5","7","34","52","216","395","573","492","C0002418"
"282","547","2","3","7","76","153","40","38","54","75","C0002418"
"283","6648","2","3","2","95","151","160","378","173","229","C0002418"
"284","8517","2","3","12","41","219","339","156","568","697","C0002418"
"285","9414","2","5","7","42","36","71","177","223","219","C0002418"
"286","3767","2","5","8","63","36","166","106","110","158","C0002418"
"287","567","2","5","7","34","52","119","395","549","674","C0002418"
"288","51651","2","3","12","41","219","339","156","568","605","C0002418"
"289","10908","2","3","2","97","173","275","377","473","592","C0002418"
"290","1528","2","3","5","91","214","271","372","471","586","C0002418"
"291","8642","2","5","7","53","51","335","444","560","373","C0002418"
"292","356","2","5","7","53","219","339","25","489","697","C0002418"
"293","4538","2","3","2","48","170","50","119","444","556","C0002418"
"294","5922","2","5","7","60","54","24","30","46","72","C0002418"
"295","59","2","5","8","63","45","23","103","464","187","C0002418"
"296","1832","2","5","7","34","52","225","142","220","298","C0002418"
"297","9939","2","3","2","22","33","323","66","101","136","C0002418"
"298","4221","2","3","12","19","31","342","454","573","492","C0002418"
"299","8600","2","5","7","41","219","339","156","568","697","C0002418"
"300","3557","2","3","12","41","219","339","156","568","697","C0002448"
"301","54840","2","3","12","19","31","261","116","1","86","C0002448"
"302","4763","2","5","7","60","54","24","30","46","214","C0002452"
"303","9469","2","3","2","103","189","303","29","475","467","C0002452"
"304","2643","2","3","5","87","91","75","204","267","352","C0002452"
"305","139189","2","3","2","63","30","193","306","390","158","C0002452"
"306","3569","2","5","7","53","51","342","454","573","416","C0002452"
"307","4261","2","3","12","53","184","119","156","287","116","C0002452"
"308","7555","2","3","2","110","85","237","433","547","671","C0002452"
"309","204","2","3","4","72","109","182","235","307","506","C0002452"
"310","7053","2","3","6","11","142","225","142","220","298","C0002452"
"311","5447","2","3","5","91","214","271","372","471","586","C0002452"
"312","4607","2","5","7","53","51","23","103","464","187","C0002452"
"313","2260","2","5","7","53","14","20","25","40","186","C0002452"
"314","4089","2","3","12","19","219","339","259","423","605","C0002452"
"315","2316","2","5","7","53","51","342","454","573","702","C0002452"
"316","4054","2","5","7","53","51","342","454","573","492","C0002453"
"317","1536","2","5","7","34","52","216","395","549","674","C0002453"
"318","7468","2","3","12","19","31","1","426","55","78","C0002453"
"319","2132","2","3","2","74","58","112","148","193","263","C0002453"
"320","4952","2","3","5","60","54","184","30","544","669","C0002453"
"321","10841","2","3","2","76","153","40","38","54","48","C0002453"
"322","5883","2","3","12","19","31","261","116","1","86","C0002514"
"323","3043","2","5","7","34","52","216","395","549","116","C0002514"
"324","6622","2","3","7","27","36","150","341","223","628","C0002514"
"325","6391","2","3","2","48","170","50","119","444","556","C0002514"
"326","779","2","5","8","63","36","166","341","390","158","C0002514"
"327","7372","2","3","2","68","119","109","266","182","182","C0002514"
"328","1387","2","3","12","19","31","276","91","433","118","C0002514"
"329","8893","2","3","2","110","85","237","433","547","671","C0002514"
"330","5054","2","5","7","53","51","342","454","573","492","C0002514"
"331","1535","2","5","7","34","52","216","395","549","674","C0002514"
"332","4256","2","5","7","53","51","342","454","573","492","C0002514"
"333","338","2","5","7","53","51","342","454","573","492","C0002514"
"334","4868","2","5","7","53","51","335","25","560","373","C0002514"
"335","190","2","3","3","19","151","276","91","433","118","C0002622"
"336","27077","2","3","12","76","153","40","38","54","75","C0002622"
"337","6239","2","3","12","19","119","330","214","454","144","C0002622"
"338","7454","2","5","7","60","14","20","25","40","215","C0002622"
"339","54101","2","3","2","48","170","50","347","167","593","C0002622"
"340","1584","2","3","5","79","159","256","276","353","456","C0002622"
"341","6925","2","3","12","19","31","225","142","220","298","C0002622"
"342","368","2","3","12","41","116","268","423","536","445","C0002622"
"343","2316","2","5","7","53","51","342","454","573","702","C0002622"
"344","5147","2","3","5","60","54","24","30","46","72","C0002622"
"345","3766","2","5","8","63","36","166","106","110","158","C0002622"
"346","16","2","3","2","110","85","237","433","547","154","C0002622"
"347","26160","2","3","12","76","153","40","38","54","75","C0002622"
"348","9049","2","3","3","41","151","276","378","271","356","C0002622"
"349","776","2","5","8","63","36","166","341","390","158","C0002622"
"350","10269","2","3","2","48","182","50","119","444","556","C0002622"
"351","2261","2","5","7","53","14","20","25","40","186","C0002622"
"352","1280","2","5","7","53","51","342","454","573","492","C0002726"
"353","3977","2","5","7","53","51","119","25","40","416","C0002726"
"354","2896","2","5","7","34","52","216","395","549","674","C0002726"
"355","5788","2","5","7","34","52","216","395","549","674","C0002726"
"356","9394","2","3","2","74","58","112","148","193","263","C0002726"
"357","3918","2","5","7","53","51","342","454","573","492","C0002726"
"358","22926","2","3","12","19","31","276","91","433","118","C0002726"
"359","7305","2","5","7","34","52","216","395","549","674","C0002726"
"360","2239","2","3","2","74","51","342","454","573","492","C0002726"
"361","686","2","3","5","80","81","166","166","127","173","C0002768"
"362","51085","2","3","2","48","57","110","141","359","462","C0002768"
"363","25861","2","5","7","42","36","71","177","223","219","C0002768"
"364","7157","2","3","12","19","31","261","402","489","551","C0002768"
"365","3655","2","5","7","53","51","342","454","573","492","C0002768"
"366","4282","2","5","7","34","52","216","395","549","674","C0002768"
"367","3889","2","1","6","11","142","225","142","220","298","C0002792"
"368","4921","2","5","7","53","14","20","25","573","186","C0002792"
"369","717","2","5","7","53","51","119","395","549","674","C0002792"
"370","1144","2","5","8","27","70","99","162","216","290","C0002792"
"371","2299","2","3","3","19","221","321","428","541","667","C0002793"
"372","2073","2","3","12","19","31","261","116","1","86","C0002793"
"373","215","2","3","5","47","144","185","238","310","392","C0002874"
"374","55112","2","3","12","76","153","40","38","54","75","C0002874"
"375","23230","2","5","7","11","142","71","341","560","219","C0002874"
"376","4784","2","3","2","22","33","261","116","159","211","C0002874"
"377","4988","2","5","4","68","96","326","427","548","672","C0002874"
"378","6392","2","3","2","48","170","50","119","444","556","C0002874"
"379","10743","2","3","3","19","151","276","91","433","118","C0002874"
"380","4313","2","5","7","53","51","342","454","573","492","C0002874"
"381","1001","2","5","7","53","51","335","444","560","373","C0002874"
"382","4281","2","5","7","53","184","119","156","287","116","C0002874"
"383","6872","2","3","12","19","31","261","116","159","211","C0002874"
"384","5328","2","5","7","34","52","216","395","549","674","C0002876"
"385","10940","2","3","2","22","33","323","66","101","664","C0002876"
"386","10908","2","3","2","97","173","275","377","473","592","C0002876"
"387","10312","2","3","7","34","52","216","395","549","674","C0002876"
"388","5993","2","3","12","19","31","1","426","55","78","C0002876"
"389","3549","2","5","3","53","51","197","259","560","422","C0002880"
"390","2956","2","3","12","19","31","261","116","1","86","C0002880"
"391","5119","2","3","2","48","57","110","141","359","462","C0002880"
"392","2138","2","3","12","19","31","1","426","55","78","C0002880"
"393","6929","2","3","12","19","31","1","426","55","78","C0002880"
"394","5290","2","3","7","53","14","20","25","40","186","C0002880"
"395","4137","2","3","7","27","36","150","341","223","628","C0002880"
"396","641","2","3","12","19","31","261","116","1","86","C0002880"
"397","2969","2","3","12","19","31","276","91","433","118","C0002880"
"398","1545","2","3","5","91","175","271","372","443","558","C0002880"
"399","1545","2","3","5","91","175","271","372","443","558","C0002880"
"400","5896","2","3","12","41","116","268","434","568","605","C0002880"
"401","4000","2","3","12","26","105","178","226","297","156","C0002880"
"402","2261","2","5","7","53","14","20","25","40","186","C0002880"
"403","51259","2","3","2","76","153","40","38","54","75","C0002880"
"404","7046","2","3","12","41","219","339","259","423","605","C0002881"
"405","26012","2","3","12","19","31","261","116","159","211","C0002881"
"406","5193","2","3","5","43","161","305","409","208","482","C0002881"
"407","26276","2","3","7","60","81","184","341","66","203","C0002882"
"408","4514","2","3","2","48","57","110","141","359","5","C0002882"
"409","11132","2","5","7","53","51","342","454","573","492","C0002882"
"410","5781","2","5","7","53","14","20","25","40","186","C0002884"
"411","5617","2","5","12","19","31","1","426","55","78","C0002884"
"412","3655","2","5","7","53","51","342","454","573","492","C0002886"
"413","843","2","3","12","41","219","339","156","568","697","C0002886"
"414","9856","2","5","7","60","14","184","341","544","669","C0002886"
"415","3845","2","5","7","60","54","24","30","46","72","C0002886"
"416","1499","2","3","12","19","221","197","259","560","422","C0002886"
"417","2067","2","3","12","19","31","261","116","1","86","C0002886"
"418","1146","2","5","8","27","70","99","162","216","290","C0002886"
"419","3912","2","5","7","53","51","342","454","573","492","C0002886"
"420","6628","2","3","2","22","33","323","66","101","136","C0002886"
"421","11277","2","3","12","19","31","261","116","1","86","C0002886"
"422","26276","2","3","7","60","81","184","341","66","203","C0002886"
"423","6833","2","5","8","45","36","166","240","415","666","C0002886"
"424","6499","2","3","2","110","85","237","433","547","671","C0002886"
"425","55851","2","5","7","53","14","143","428","236","667","C0002886"
"426","27247","2","3","2","48","170","50","119","100","556","C0002886"
"427","9051","2","5","7","60","14","20","25","40","215","C0002886"
"428","9409","2","3","5","43","161","305","409","208","482","C0002886"
"429","6445","2","5","8","63","45","23","103","464","187","C0002888"
"430","9401","2","3","12","76","31","261","116","1","86","C0002888"
"431","4851","2","3","12","19","221","143","428","236","667","C0002888"
"432","5034","2","5","7","53","51","342","454","573","492","C0002888"
"433","4057","2","5","7","34","52","216","395","549","674","C0002888"
"434","6913","2","3","3","19","221","321","428","541","667","C0002888"
"435","5447","2","3","5","91","214","271","372","471","586","C0002888"
"436","3930","2","3","2","22","33","323","66","3","464","C0002888"
"437","6598","2","3","12","19","31","1","426","55","78","C0002888"
"438","9401","2","3","12","76","31","261","116","1","86","C0002888"
"439","1420","2","3","6","63","45","160","362","177","673","C0002888"
"440","1293","2","5","7","53","51","342","454","573","492","C0002888"
"441","5032","2","5","4","68","96","326","427","548","672","C0002888"
"442","3479","2","5","7","53","51","342","454","573","492","C0002888"
"443","1144","2","5","8","27","70","99","162","216","290","C0002888"
"444","5605","2","5","7","53","14","20","34","540","68","C0002888"
"445","4693","2","5","7","53","51","342","454","573","492","C0002893"
"446","23095","2","3","7","76","153","40","38","54","75","C0002893"
"447","2812","2","5","7","53","51","342","454","573","492","C0002893"
"448","7170","2","5","8","63","45","23","103","464","187","C0002893"
"449","5096","2","3","2","48","40","130","166","127","173","C0002893"
"450","547","2","3","7","76","153","40","38","54","75","C0002893"
"451","3239","2","3","3","19","221","321","428","541","667","C0002895"
"452","6926","2","5","7","53","51","335","259","560","373","C0002895"
"453","4359","2","5","7","53","51","342","454","573","492","C0002895"
"454","6135","2","3","2","110","85","237","433","547","671","C0002895"
"455","10686","2","5","6","42","36","71","177","64","219","C0002895"
"456","658","2","5","7","53","51","342","259","423","389","C0002895"
"457","1499","2","3","12","19","221","197","259","560","422","C0002895"
"458","57539","2","3","12","76","153","40","38","54","75","C0002895"
"459","8518","2","3","12","19","31","1","426","55","78","C0002896"
"460","25974","2","3","7","48","51","105","139","186","245","C0002896"
"461","6876","2","5","7","53","51","342","454","573","492","C0002896"
"462","8600","2","5","7","41","219","339","156","568","697","C0002896"
"463","4000","2","3","12","26","105","178","226","297","156","C0002896"
"464","2810","2","3","2","48","57","110","141","359","411","C0002896"
"465","2444","2","5","7","34","52","216","395","549","674","C0002896"
"466","2055","2","3","2","27","36","150","402","223","628","C0002896"
