"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4221","2","3","12","19","31","342","454","573","492","C0001175"
"4361","2","3","12","19","31","261","116","1","86","C0001202"
"2290","2","3","3","19","221","321","428","541","667","C0001202"
"2623","2","3","12","19","31","1","155","287","116","C0001206"
"2956","2","3","12","19","31","261","116","1","86","C0001206"
"1028","2","3","12","19","31","1","116","1","86","C0001206"
"6736","2","3","12","19","31","276","91","433","667","C0001206"
"4001","2","3","12","76","31","40","38","54","75","C0001206"
"54345","2","5","3","19","221","321","428","541","667","C0001206"
"8379","2","3","12","76","153","40","38","54","75","C0001206"
"2731","2","3","2","106","104","214","234","67","53","C0001206"
"242","2","3","5","11","142","223","142","220","298","C0001206"
"2261","2","5","7","53","14","20","25","40","186","C0001206"
"2068","2","3","12","19","31","261","116","159","211","C0001206"
"7415","2","3","7","34","52","216","395","536","445","C0001206"
"9210","2","5","7","53","51","342","454","573","492","C0001206"
"21","2","3","5","47","144","185","238","310","272","C0001206"
"3930","2","3","2","22","33","323","66","3","464","C0001206"
"55636","2","3","3","19","221","321","428","423","389","C0001206"
"79809","2","3","12","76","153","40","38","54","75","C0001206"
"3717","2","5","7","53","14","20","25","40","186","C0001339"
"6499","2","3","2","110","85","237","433","547","671","C0001339"
"55315","2","3","5","80","81","296","62","94","150","C0001339"
"477","2","3","8","63","45","23","103","464","187","C0001403"
"5979","2","5","7","53","14","20","25","40","186","C0001403"
"2778","2","5","4","68","96","326","427","548","672","C0001403"
"54840","2","3","12","19","31","261","116","1","86","C0001403"
"5982","2","3","12","19","31","261","116","1","86","C0001403"
"2122","2","3","12","19","31","1","426","55","78","C0001403"
"3458","2","5","7","53","184","119","156","287","116","C0001403"
"10269","2","3","2","48","182","50","119","444","556","C0001403"
"22796","2","5","7","60","153","40","38","66","203","C0001403"
"290","2","3","7","34","52","216","395","549","674","C0001403"
"2200","2","5","7","53","51","342","454","573","492","C0001403"
"4771","2","5","7","60","36","71","177","64","215","C0001403"
"26154","2","3","5","47","144","185","238","310","392","C0001403"
"26580","2","5","8","27","70","99","162","216","290","C0001403"
"8517","2","3","12","41","219","339","156","568","697","C0001403"
"6885","2","3","12","41","219","339","156","568","697","C0001403"
"1757","2","3","2","19","31","1","426","55","78","C0001403"
"60468","2","3","12","19","31","276","91","433","118","C0001403"
"4625","2","3","8","63","45","23","103","464","187","C0001430"
"5922","2","5","7","60","54","24","30","46","72","C0001430"
"56623","2","3","5","80","81","296","118","543","214","C0001430"
"4921","2","5","7","53","14","20","25","573","186","C0001430"
"80704","2","3","2","65","35","35","189","237","156","C0001430"
"3949","2","5","7","60","14","184","341","544","669","C0001430"
"55534","2","3","12","19","31","143","428","236","667","C0001430"
"2006","2","5","7","53","51","342","454","573","492","C0001430"
"6868","2","5","7","53","51","342","454","236","492","C0001430"
"3798","2","3","7","76","153","40","38","54","75","C0001430"
"1294","2","5","7","53","51","342","454","573","492","C0001430"
"2516","2","3","3","19","151","276","91","433","118","C0001430"
"6295","2","3","4","68","45","272","427","518","621","C0001430"
"1585","2","3","5","79","159","256","351","100","589","C0001430"
"54941","2","3","12","41","116","268","434","468","213","C0001430"
"4621","2","5","8","63","45","23","103","464","187","C0001430"
"1080","2","3","12","41","219","339","156","544","669","C0001430"
"6647","2","3","2","95","2","342","378","173","702","C0001430"
"7039","2","3","12","19","31","1","426","55","203","C0001430"
"7415","2","3","7","34","52","216","395","536","445","C0001430"
"2629","2","3","5","80","81","250","291","152","420","C0001430"
"84631","2","5","7","53","51","335","444","560","373","C0001430"
"808","2","5","8","63","45","23","103","464","187","C0001430"
"2006","2","5","7","53","51","342","454","573","492","C0001430"
"57502","2","5","7","60","36","71","341","223","219","C0001430"
"55005","2","3","2","68","96","326","427","429","544","C0001430"
"2702","2","3","12","76","153","40","38","54","75","C0001430"
"2904","2","5","7","53","14","20","25","223","219","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"4842","2","3","5","63","45","71","177","464","219","C0001430"
"5651","2","5","7","68","51","119","395","549","674","C0001430"
"6310","2","3","12","22","142","225","366","362","468","C0001430"
"3248","2","3","2","69","83","133","167","224","301","C0001618"
"8200","2","5","7","53","51","342","259","423","389","C0001618"
"2121","2","3","12","41","116","268","434","568","605","C0001618"
"6528","2","5","8","45","94","199","240","415","666","C0001621"
"2290","2","3","3","19","221","321","428","541","667","C0001621"
"3166","2","3","3","19","221","321","428","541","667","C0001623"
"28956","2","5","7","34","52","216","395","359","462","C0001623"
"23556","2","3","2","61","77","142","176","235","317","C0001623"
"7476","2","5","3","68","221","197","259","560","422","C0001623"
"5573","2","3","12","19","184","118","155","287","116","C0001623"
"6662","2","3","3","19","221","321","428","541","667","C0001623"
"6736","2","3","12","19","31","276","91","433","667","C0001623"
"51025","2","3","2","48","170","50","304","167","593","C0001623"
"7067","2","3","3","19","151","276","91","433","118","C0001623"
"153","2","5","4","68","96","326","427","548","672","C0001624"
"1663","2","3","12","76","105","178","226","297","380","C0001624"
"4893","2","5","7","34","52","24","30","46","72","C0001624"
"4668","2","3","5","21","111","188","242","313","396","C0001624"
"7132","2","3","12","41","219","339","156","568","697","C0001624"
"6513","2","5","7","90","216","337","448","565","562","C0001624"
"6392","2","3","2","48","170","50","119","444","556","C0001624"
"3423","2","3","5","74","3","342","374","294","590","C0001624"
"4729","2","3","2","48","170","50","119","444","556","C0001624"
"1280","2","5","7","53","51","342","454","573","492","C0001624"
"4780","2","3","12","19","31","276","91","433","118","C0001624"
"6620","2","5","7","27","36","150","341","223","628","C0001627"
"355","2","3","7","41","219","339","156","568","697","C0001627"
"9897","2","3","12","76","18","75","38","1","212","C0001627"
"1487","2","3","12","19","31","1","426","55","340","C0001627"
"207","2","3","7","53","14","20","34","489","416","C0001627"
"1371","2","3","5","17","24","261","116","164","6","C0001627"
"3043","2","5","7","34","52","216","395","549","116","C0001627"
"1747","2","3","3","19","221","321","428","541","667","C0001627"
"2153","2","5","7","53","51","342","454","573","492","C0001627"
"4634","2","5","8","63","45","23","103","464","187","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"51626","2","3","12","76","153","40","38","54","75","C0001723"
"10797","2","3","5","15","166","104","369","117","583","C0001723"
"10262","2","3","2","22","33","323","66","101","136","C0001723"
"3655","2","5","7","53","51","342","454","573","492","C0001723"
"1146","2","5","8","27","70","99","162","216","290","C0001723"
"8924","2","3","12","41","116","268","434","468","213","C0001723"
"55135","2","3","12","76","137","76","136","472","435","C0001733"
"2517","2","3","7","34","52","216","395","549","674","C0001733"
"6496","2","3","3","19","221","321","428","541","667","C0001733"
"5573","2","3","12","19","184","118","155","287","116","C0001768"
"5130","2","3","2","85","143","286","51","488","102","C0001768"
"9499","2","5","7","53","51","23","103","464","187","C0001768"
"421","2","5","7","42","51","335","444","560","373","C0001768"
"2657","2","5","7","53","51","342","259","423","389","C0001768"
"10585","2","5","2","27","206","324","430","215","290","C0001768"
"10060","2","3","8","41","45","23","423","464","445","C0001768"
"4210","2","3","12","41","219","339","156","568","697","C0001768"
"6716","2","3","2","69","98","169","299","50","494","C0001768"
"6324","2","5","7","63","36","166","341","223","158","C0001768"
"1147","2","3","12","41","219","339","156","568","697","C0001768"
"1832","2","5","7","34","52","225","142","220","298","C0001768"
"64324","2","3","12","19","31","1","426","55","78","C0001768"
"7466","2","5","7","53","51","342","454","573","492","C0001768"
"87","2","5","7","53","51","342","454","573","702","C0001768"
"2697","2","3","7","76","153","40","38","54","75","C0001768"
"5621","2","5","8","27","36","342","454","573","628","C0001815"
"1235","2","5","4","68","96","326","427","548","672","C0001815"
"10804","2","3","12","76","153","40","38","54","75","C0001816"
"867","2","5","7","53","14","184","25","40","669","C0001816"
"2697","2","3","7","76","153","40","38","54","75","C0001816"
"5592","2","5","4","53","14","20","34","540","68","C0001818"
"11113","2","5","7","53","14","20","34","540","68","C0001818"
"27077","2","3","12","76","153","40","38","54","75","C0001818"
"538","2","3","8","63","45","23","103","464","187","C0001818"
"538","2","3","8","63","45","23","103","464","187","C0001824"
"29110","2","3","12","41","219","339","156","568","697","C0001824"
"9215","2","5","2","27","36","150","430","215","628","C0001824"
"7157","2","3","12","19","31","261","402","489","551","C0001824"
"2175","2","3","12","19","31","261","116","1","86","C0001883"
"10084","2","3","2","22","33","323","66","101","136","C0001883"
"1583","2","3","5","79","152","273","375","100","589","C0001883"
"55163","2","3","5","80","81","166","120","161","228","C0001916"
"3209","2","3","3","19","221","321","428","541","667","C0001916"
"2639","2","3","2","71","148","34","160","115","164","C0001916"
"6899","2","5","7","53","184","335","259","560","373","C0001916"
"6391","2","3","2","48","170","50","119","444","556","C0001916"
"3988","2","3","5","98","174","277","379","476","42","C0001916"
"9723","2","5","7","53","51","342","79","560","373","C0001916"
"2160","2","5","7","68","51","119","395","549","674","C0001916"
"9131","2","3","12","41","219","339","347","271","356","C0001916"
"10484","2","3","7","60","153","40","38","54","203","C0001916"
"10401","2","3","12","19","31","261","116","1","664","C0001916"
"3758","2","5","8","63","36","166","106","110","158","C0001925"
"9896","2","3","5","80","81","296","399","201","274","C0001925"
"6448","2","3","5","74","160","294","376","453","567","C0001925"
"5255","2","3","7","34","45","23","103","464","187","C0001925"
"2248","2","5","7","53","14","20","25","40","186","C0001925"
"4627","2","5","7","63","45","184","103","572","658","C0001925"
"867","2","5","7","53","14","184","25","40","669","C0001925"
"6303","2","3","2","67","118","160","261","188","423","C0001925"
"617","2","3","2","48","170","50","304","167","593","C0001925"
"6688","2","3","12","19","31","1","426","55","78","C0001925"
"8820","2","3","3","19","221","321","428","541","667","C0001925"
"29110","2","3","12","41","219","339","156","568","697","C0001925"
"4683","2","3","12","19","31","261","116","1","86","C0001925"
"4040","2","5","3","68","221","197","259","560","422","C0001925"
"1213","2","3","7","60","14","184","341","544","669","C0001925"
"128178","2","3","12","41","219","339","156","568","697","C0001925"
"355","2","3","7","41","219","339","156","568","697","C0001925"
"55505","2","3","2","110","85","237","433","547","671","C0001925"
"4352","2","5","7","53","14","20","25","40","186","C0001925"
"358","2","3","5","80","81","166","397","374","486","C0001925"
"3576","2","5","4","68","96","326","427","548","672","C0001925"
"1139","2","5","8","27","70","99","162","216","290","C0001956"
"54345","2","5","3","19","221","321","428","541","667","C0001956"
"5034","2","5","7","53","51","342","454","573","492","C0001956"
"7148","2","5","7","53","51","342","454","573","492","C0001956"
"51062","2","5","7","27","36","150","402","489","373","C0001956"
"4513","2","3","2","48","170","110","141","359","532","C0001956"
"23426","2","5","7","42","36","71","177","223","219","C0001956"
"1356","2","3","7","53","51","342","454","573","492","C0001956"
"27286","2","5","7","53","51","342","444","560","492","C0001956"
"23545","2","3","5","29","88","132","85","222","346","C0001956"
"640","2","5","7","53","14","20","25","40","186","C0001956"
"10013","2","3","12","19","31","143","91","236","311","C0001956"
"1308","2","5","7","53","51","119","454","573","492","C0001957"
"6774","2","3","12","53","14","276","25","489","416","C0001957"
"54806","2","5","7","76","153","40","38","54","75","C0002018"
"55135","2","3","12","76","137","76","136","472","435","C0002018"
"3483","2","5","7","53","51","342","454","573","492","C0002018"
"7020","2","3","12","19","31","276","91","433","664","C0002018"
"7422","2","5","7","53","51","342","454","573","702","C0002018"
"207","2","3","7","53","14","20","34","489","416","C0002018"
"5830","2","3","5","43","161","305","409","208","482","C0002063"
"3651","2","3","3","19","221","321","428","541","667","C0002063"
"915","2","5","7","53","51","119","341","544","669","C0002064"
"4041","2","5","3","68","221","197","259","560","422","C0002064"
"8450","2","3","12","41","116","268","434","468","213","C0002064"
"2033","2","3","12","19","31","1","91","433","118","C0002064"
"781","2","5","8","63","36","166","341","223","158","C0002064"
"5116","2","3","12","76","153","40","38","54","75","C0002171"
"2006","2","5","7","53","51","342","454","573","492","C0002171"
"2099","2","3","12","19","151","276","91","433","118","C0002171"
"10262","2","3","2","22","33","323","66","101","136","C0002171"
"7048","2","5","7","53","51","342","259","423","389","C0002171"
"5444","2","3","5","80","147","236","328","411","229","C0002171"
"54756","2","5","7","41","219","238","118","543","214","C0002171"
"7068","2","3","3","19","151","276","91","433","118","C0002171"
"7461","2","3","7","60","153","40","38","93","75","C0002171"
"7227","2","3","12","19","31","276","91","433","118","C0002171"
"2719","2","5","7","53","51","342","454","573","492","C0002171"
"9131","2","3","12","41","219","339","347","271","356","C0002312"
"26580","2","5","8","27","70","99","162","216","290","C0002312"
"427","2","3","7","34","52","216","395","549","420","C0002312"
"56606","2","5","7","90","216","337","448","565","562","C0002382"
"4846","2","3","5","41","219","75","243","44","64","C0002382"
"5243","2","3","12","41","116","268","423","536","445","C0002418"
"348","2","5","7","53","51","342","454","573","492","C0002418"
"5896","2","3","12","41","116","268","434","568","605","C0002418"
"4087","2","3","12","19","219","339","259","423","605","C0002418"
"2720","2","3","7","34","52","216","395","21","599","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002418"
"627","2","5","7","53","51","335","444","423","373","C0002418"
"7297","2","5","7","53","184","119","25","40","186","C0002418"
"5159","2","5","7","53","14","20","25","40","186","C0002418"
"7399","2","5","7","53","51","342","454","573","492","C0002418"
"55630","2","3","5","27","81","99","162","216","290","C0002418"
"5921","2","5","7","60","14","24","25","40","215","C0002418"
"5896","2","3","12","41","116","268","434","568","605","C0002418"
"8600","2","5","7","41","219","339","156","568","697","C0002418"
"6609","2","3","5","105","155","250","291","152","420","C0002418"
"7461","2","3","7","60","153","40","38","93","75","C0002418"
"338382","2","5","7","60","54","24","30","46","72","C0002418"
"1289","2","5","7","53","51","342","454","573","492","C0002418"
"50846","2","3","3","68","221","197","259","560","422","C0002418"
"3630","2","5","7","53","14","20","25","40","186","C0002448"
"860","2","3","12","19","31","276","91","433","118","C0002448"
"6821","2","3","5","114","211","332","175","556","256","C0002452"
"9463","2","5","7","42","36","71","177","223","219","C0002452"
"6391","2","3","2","48","170","50","119","444","556","C0002452"
"51124","2","5","4","68","96","326","427","548","672","C0002452"
"9569","2","3","12","19","31","276","91","433","118","C0002452"
"5913","2","5","7","27","36","71","341","223","219","C0002452"
"215","2","3","5","47","144","185","238","310","392","C0002452"
"54903","2","3","12","76","153","40","38","54","75","C0002452"
"26580","2","5","8","27","70","99","162","216","290","C0002452"
"4982","2","5","12","41","219","339","156","568","697","C0002452"
"9401","2","3","12","76","31","261","116","1","86","C0002452"
"1432","2","3","7","34","52","216","34","540","68","C0002452"
"2588","2","3","7","34","52","216","395","549","674","C0002452"
"4089","2","3","12","19","219","339","259","423","605","C0002452"
"673","2","5","7","53","14","20","34","540","68","C0002453"
"4683","2","3","12","19","31","261","116","1","86","C0002453"
"1558","2","3","5","91","214","226","326","413","574","C0002453"
"23529","2","5","7","53","51","119","25","40","416","C0002453"
"4920","2","5","7","53","14","20","259","560","373","C0002453"
"1001","2","5","7","53","51","335","444","560","373","C0002453"
"5083","2","3","3","19","221","321","428","541","667","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"6329","2","5","8","63","36","166","341","390","158","C0002514"
"5396","2","3","3","19","221","321","428","541","667","C0002514"
"8504","2","3","5","47","144","185","238","310","392","C0002514"
"8818","2","3","2","61","77","142","176","280","363","C0002514"
"1311","2","5","7","53","51","342","454","573","492","C0002514"
"5333","2","3","5","18","16","40","417","103","58","C0002514"
"429","2","3","3","19","221","321","428","541","667","C0002514"
"3358","2","5","4","68","96","326","427","548","672","C0002514"
"2697","2","3","7","76","153","40","38","54","75","C0002514"
"3730","2","5","7","53","14","20","25","40","186","C0002514"
"2947","2","3","5","91","175","271","372","471","586","C0002514"
"1848","2","3","5","42","81","296","399","201","274","C0002622"
"2318","2","5","7","53","45","23","103","464","187","C0002622"
"10060","2","3","8","41","45","23","423","464","445","C0002622"
"1584","2","3","5","79","159","256","276","353","456","C0002622"
"4613","2","3","12","19","31","1","426","55","78","C0002622"
"29920","2","3","2","101","62","189","182","497","617","C0002622"
"6303","2","3","2","67","118","160","261","188","423","C0002622"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"2658","2","5","7","53","51","342","259","423","389","C0002622"
"2273","2","5","8","63","45","23","103","464","187","C0002622"
"51259","2","3","2","76","153","40","38","54","75","C0002622"
"22930","2","5","7","60","54","24","30","46","72","C0002622"
"796","2","5","4","68","96","326","427","548","672","C0002622"
"3861","2","1","6","11","142","225","142","220","298","C0002622"
"1812","2","5","4","68","96","326","427","548","672","C0002622"
"10345","2","5","8","63","45","23","34","464","187","C0002622"
"421","2","5","7","42","51","335","444","560","373","C0002622"
"3481","2","5","7","53","51","342","454","573","492","C0002726"
"5828","2","3","5","43","161","305","409","208","482","C0002726"
"215","2","3","5","47","144","185","238","310","392","C0002726"
"2033","2","3","12","19","31","1","91","433","118","C0002726"
"3209","2","3","3","19","221","321","428","541","667","C0002726"
"51371","2","3","12","41","116","268","434","568","605","C0002726"
"10815","2","5","7","60","36","71","341","223","666","C0002726"
"7157","2","3","12","19","31","261","402","489","551","C0002726"
"4921","2","5","7","53","14","20","25","573","186","C0002726"
"3930","2","3","2","22","33","323","66","3","464","C0002768"
"55670","2","3","5","43","161","305","409","208","482","C0002768"
"2811","2","5","7","53","51","1","454","573","78","C0002768"
"2911","2","5","4","68","96","326","427","548","672","C0002768"
"3516","2","3","12","19","31","143","428","236","667","C0002768"
"9863","2","5","7","42","36","71","177","223","219","C0002768"
"2697","2","3","7","76","153","40","38","54","75","C0002792"
"546","2","3","12","19","31","261","426","1","86","C0002792"
"10269","2","3","2","48","182","50","119","444","556","C0002792"
"6231","2","3","2","110","85","237","433","547","671","C0002792"
"9150","2","3","12","19","31","261","116","159","211","C0002793"
"1742","2","5","7","60","36","71","341","223","219","C0002793"
"1277","2","5","7","53","51","342","454","573","492","C0002874"
"2741","2","5","8","27","70","99","162","216","290","C0002874"
"1406","2","3","3","19","221","321","428","541","667","C0002874"
"1906","2","5","4","68","96","326","427","548","672","C0002874"
"54567","2","5","7","53","51","143","428","236","667","C0002874"
"4867","2","5","7","76","153","40","38","54","75","C0002874"
"8642","2","5","7","53","51","335","444","560","373","C0002874"
"715","2","5","7","53","51","119","395","549","674","C0002874"
"22856","2","3","2","78","189","303","251","320","403","C0002874"
"25836","2","3","12","76","153","40","38","54","75","C0002874"
"6523","2","3","8","45","216","337","448","565","562","C0002874"
"10312","2","3","7","34","52","216","395","549","674","C0002876"
"2074","2","3","12","19","31","1","426","55","78","C0002876"
"3835","2","3","12","76","153","40","38","54","75","C0002876"
"4436","2","3","12","19","31","261","116","1","86","C0002876"
"4001","2","3","12","76","31","40","38","54","75","C0002876"
"4607","2","5","7","53","51","23","103","464","187","C0002880"
"2122","2","3","12","19","31","1","426","55","78","C0002880"
"54795","2","5","8","63","45","193","306","390","158","C0002880"
"6439","2","5","5","68","96","185","238","310","272","C0002880"
"6452","2","5","7","53","14","20","25","40","186","C0002880"
"5663","2","5","7","34","52","216","395","549","667","C0002880"
"6928","2","3","3","19","221","321","428","541","667","C0002880"
"23129","2","5","7","53","51","342","79","560","373","C0002880"
"4968","2","3","12","19","31","261","116","1","86","C0002880"
"149998","2","3","5","116","183","295","398","552","622","C0002880"
"3110","2","3","3","19","221","321","428","541","667","C0002880"
"2006","2","5","7","53","51","342","454","573","492","C0002880"
"7421","2","3","3","19","151","276","91","433","118","C0002880"
"3858","2","1","6","11","142","225","142","220","298","C0002880"
"54487","2","3","2","22","33","323","66","101","136","C0002880"
"54332","2","3","2","60","170","40","98","66","203","C0002881"
"22931","2","5","7","34","54","24","30","46","72","C0002881"
"6330","2","5","8","63","36","166","341","223","158","C0002881"
"4929","2","3","3","19","151","276","91","433","118","C0002882"
"9940","2","3","5","68","221","321","428","447","586","C0002882"
"5889","2","3","12","19","31","261","116","1","86","C0002882"
"5238","2","3","2","80","141","221","111","385","501","C0002884"
"4784","2","3","2","22","33","261","116","159","211","C0002884"
"4137","2","3","7","27","36","150","341","223","628","C0002886"
"4036","2","5","7","60","14","184","341","544","669","C0002886"
"1639","2","3","12","76","153","40","38","54","75","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"3909","2","5","7","53","51","342","454","573","492","C0002886"
"779","2","5","8","63","36","166","341","390","158","C0002886"
"4538","2","3","2","48","170","50","119","444","556","C0002886"
"1789","2","3","12","19","31","1","426","55","78","C0002886"
"355","2","3","7","41","219","339","156","568","697","C0002886"
"5894","2","5","7","60","54","23","34","464","187","C0002886"
"7020","2","3","12","19","31","276","91","433","664","C0002886"
"5122","2","5","4","27","36","184","141","359","411","C0002886"
"2200","2","5","7","53","51","342","454","573","492","C0002886"
"26137","2","5","7","63","45","184","103","572","658","C0002886"
"1967","2","3","2","110","85","237","433","547","671","C0002886"
"7504","2","5","4","68","96","326","427","548","672","C0002886"
"10370","2","3","12","19","31","276","91","433","118","C0002886"
"7249","2","3","7","60","57","110","141","359","462","C0002888"
"595","2","3","12","19","31","1","426","489","416","C0002888"
"175","2","3","7","34","52","216","395","549","674","C0002888"
"4990","2","3","3","19","221","321","428","541","667","C0002888"
"1807","2","3","5","80","23","186","79","560","273","C0002888"
"7471","2","5","3","68","221","197","259","560","422","C0002888"
"3827","2","5","4","68","96","326","427","548","672","C0002888"
"5621","2","5","8","27","36","342","454","573","628","C0002888"
"26040","2","3","12","19","31","1","116","297","78","C0002888"
"10269","2","3","2","48","182","50","119","444","556","C0002888"
"3673","2","5","7","53","51","342","454","573","492","C0002888"
"27031","2","3","6","11","142","225","38","331","506","C0002888"
"6391","2","3","2","48","170","50","119","444","556","C0002888"
"1285","2","5","7","53","51","342","454","573","492","C0002888"
"10312","2","3","7","34","52","216","395","549","674","C0002888"
"6622","2","3","7","27","36","150","341","223","628","C0002888"
"5313","2","3","2","90","167","321","428","541","115","C0002893"
"3172","2","3","3","19","151","276","91","433","118","C0002893"
"55690","2","3","2","48","57","110","141","359","462","C0002893"
"26580","2","5","8","27","70","99","162","216","290","C0002893"
"51601","2","3","2","67","92","293","55","75","311","C0002893"
"5994","2","3","12","19","31","276","91","491","118","C0002893"
"5257","2","3","7","34","45","23","103","464","187","C0002895"
"3691","2","5","7","53","51","342","454","573","492","C0002895"
"2707","2","3","12","76","153","40","38","54","75","C0002895"
"875","2","3","5","80","137","44","21","451","316","C0002895"
"7148","2","5","7","53","51","342","454","573","492","C0002895"
"5192","2","3","5","43","161","305","409","208","482","C0002895"
"1302","2","5","7","53","51","342","454","573","492","C0002895"
"1187","2","5","8","63","45","23","34","464","187","C0002895"
"10238","2","3","12","41","116","268","434","468","213","C0002896"
"2200","2","5","7","53","51","342","454","573","492","C0002896"
"5506","2","3","12","76","137","76","136","82","658","C0002896"
"1184","2","5","8","63","45","23","34","464","187","C0002896"
"8260","2","3","12","41","85","266","76","287","78","C0002896"
"5591","2","3","12","19","31","261","116","1","86","C0002896"
"5982","2","3","12","19","31","261","116","1","86","C0002896"
"4645","2","3","4","67","92","293","55","75","311","C0002896"
"3265","2","5","7","60","54","24","30","46","72","C0002896"
"9361","2","3","2","48","170","50","119","444","556","C0002896"
"4791","2","3","12","41","219","339","156","568","697","C0002896"
"9217","2","3","2","50","47","39","100","321","255","C0002896"
"55636","2","3","3","19","221","321","428","423","389","C0002902"
"8443","2","3","5","43","161","305","409","208","482","C0002902"
"6495","2","3","3","19","221","321","428","541","667","C0002902"
"54982","2","3","2","48","170","50","399","167","593","C0002902"
"1387","2","3","12","19","31","276","91","433","118","C0002902"
"4125","2","3","7","34","52","216","395","549","674","C0002902"
"3909","2","5","7","53","51","342","454","573","492","C0002902"
"3265","2","5","7","60","54","24","30","46","72","C0002938"
"8867","2","3","5","60","14","184","341","544","669","C0002938"
"7737","2","3","12","22","33","268","434","468","213","C0002938"
"5605","2","5","7","53","14","20","34","540","68","C0002938"
"5573","2","3","12","19","184","118","155","287","116","C0002940"
"4920","2","5","7","53","14","20","259","560","373","C0002940"
"94","2","5","7","53","51","342","259","423","389","C0002940"
"5663","2","5","7","34","52","216","395","549","667","C0002940"
"4089","2","3","12","19","219","339","259","423","605","C0002940"
"54463","2","3","2","48","57","110","141","359","462","C0002940"
"9719","2","5","7","53","51","342","454","573","492","C0002940"
"6497","2","5","3","19","221","342","259","423","389","C0002949"
"2990","2","3","7","34","52","216","395","549","674","C0002949"
"1141","2","5","8","27","70","99","162","216","290","C0002949"
"7809","2","5","8","63","45","23","34","464","187","C0002949"
"3145","2","3","5","80","81","166","132","175","473","C0002949"
"7456","2","5","7","60","14","20","25","40","215","C0002949"
"4791","2","3","12","41","219","339","156","568","697","C0002949"
"3039","2","3","5","35","41","118","155","287","116","C0002949"
"9632","2","3","7","60","153","40","38","54","203","C0002962"
"3291","2","3","2","69","83","101","94","133","318","C0002962"
"7167","2","3","2","90","167","266","367","500","577","C0002962"
