"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"81","1277","2","5","7","53","51","342","454","573","492","C0001403"
"82","2530","2","5","2","68","67","320","98","180","279","C0001403"
"83","4137","2","3","7","27","36","150","341","223","628","C0001403"
"84","29760","2","5","7","53","14","20","25","40","186","C0001403"
"85","5159","2","5","7","53","14","20","25","40","186","C0001403"
"86","3190","2","3","2","22","33","323","66","101","136","C0001403"
"87","3691","2","5","7","53","51","342","454","573","492","C0001403"
"88","4089","2","3","12","19","219","339","259","423","605","C0001403"
"89","6310","2","3","12","22","142","225","366","362","468","C0001403"
"90","7169","2","5","8","63","45","23","103","464","187","C0001403"
"91","4158","2","5","4","68","96","326","427","548","672","C0001403"
"92","7275","2","5","7","53","14","20","25","40","186","C0001403"
"93","7249","2","3","7","60","57","110","141","359","462","C0001403"
"94","595","2","3","12","19","31","1","426","489","416","C0001403"
"95","6452","2","5","7","53","14","20","25","40","186","C0001403"
"96","4361","2","3","12","19","31","261","116","1","86","C0001403"
"97","6609","2","3","5","105","155","250","291","152","420","C0001430"
"98","1028","2","3","12","19","31","1","116","1","86","C0001430"
"99","8626","2","3","3","19","221","321","428","541","667","C0001430"
"100","10262","2","3","2","22","33","323","66","101","136","C0001430"
"101","5573","2","3","12","19","184","118","155","287","116","C0001430"
"102","10020","2","3","2","89","124","204","42","452","258","C0001430"
"103","5373","2","3","2","90","167","123","158","207","278","C0001430"
"104","27161","2","3","2","22","33","323","141","359","194","C0001430"
"105","5894","2","5","7","60","54","23","34","464","187","C0001430"
"106","25836","2","3","12","76","153","40","38","54","75","C0001430"
"107","5333","2","3","5","18","16","40","417","103","58","C0001430"
"108","4000","2","3","12","26","105","178","226","297","156","C0001430"
"109","1032","2","3","12","19","31","1","426","55","78","C0001430"
"110","9429","2","3","5","25","44","165","71","10","16","C0001430"
"111","55612","2","5","7","60","36","71","177","560","701","C0001430"
"112","8600","2","5","7","41","219","339","156","568","697","C0001430"
"113","4072","2","5","7","53","51","119","454","573","492","C0001430"
"114","5052","2","3","5","80","81","110","141","359","229","C0001430"
"115","51715","2","5","7","60","54","24","30","46","72","C0001430"
"116","1280","2","5","7","53","51","342","454","573","492","C0001430"
"117","6607","2","3","2","22","33","323","66","101","664","C0001430"
"118","6390","2","3","2","48","170","50","119","444","556","C0001430"
"119","3763","2","5","8","63","36","166","106","110","158","C0001430"
"120","1297","2","5","7","53","51","342","454","573","492","C0001430"
"121","23479","2","3","2","48","170","50","119","100","556","C0001430"
"122","26146","2","3","12","76","153","40","38","54","75","C0001430"
"123","6531","2","5","8","45","94","199","240","415","666","C0001430"
"124","5648","2","5","7","53","51","119","395","549","674","C0001430"
"125","6905","2","3","12","76","153","40","38","54","75","C0001430"
"126","3815","2","5","7","53","14","20","25","40","186","C0001430"
"127","1291","2","5","7","53","51","342","454","573","492","C0001430"
"128","55605","2","3","12","76","153","40","38","54","75","C0001430"
"129","54894","2","3","12","41","221","197","259","499","422","C0001618"
"130","5604","2","5","7","53","14","20","34","540","68","C0001618"
"131","885","2","5","4","68","96","326","427","548","672","C0001618"
"132","2317","2","5","7","63","45","23","103","287","664","C0001621"
"133","7852","2","5","4","68","96","326","427","548","672","C0001621"
"134","5144","2","3","4","68","96","326","427","548","672","C0001623"
"135","8864","2","3","3","19","151","276","91","433","118","C0001623"
"136","8200","2","5","7","53","51","342","259","423","389","C0001623"
"137","5290","2","3","7","53","14","20","25","40","186","C0001623"
"138","6575","2","3","8","45","94","199","240","415","666","C0001623"
"139","3425","2","3","5","80","81","166","454","573","492","C0001623"
"140","2796","2","5","4","68","96","326","427","548","672","C0001623"
"141","9897","2","3","12","76","18","75","38","1","212","C0001623"
"142","4137","2","3","7","27","36","150","341","223","628","C0001623"
"143","1497","2","5","2","63","182","50","103","297","628","C0001624"
"144","6648","2","3","2","95","151","160","378","173","229","C0001624"
"145","30817","2","5","3","68","221","197","259","560","422","C0001624"
"146","1647","2","3","12","19","31","1","116","1","86","C0001624"
"147","5745","2","5","4","68","96","326","427","548","672","C0001624"
"148","29760","2","5","7","53","14","20","25","40","186","C0001624"
"149","4436","2","3","12","19","31","261","116","1","86","C0001624"
"150","1806","2","3","2","49","23","186","149","195","61","C0001624"
"151","6223","2","3","2","110","85","237","433","547","671","C0001624"
"152","3767","2","5","8","63","36","166","106","110","158","C0001624"
"153","54790","2","3","12","19","31","1","426","55","78","C0001624"
"154","3248","2","3","2","69","83","133","167","224","301","C0001627"
"155","3643","2","5","7","53","14","20","25","40","186","C0001627"
"156","1387","2","3","12","19","31","276","91","433","118","C0001627"
"157","55112","2","3","12","76","153","40","38","54","75","C0001627"
"158","55636","2","3","3","19","221","321","428","423","389","C0001627"
"159","2253","2","5","7","53","14","20","25","40","186","C0001627"
"160","22868","2","3","2","48","182","67","76","463","153","C0001627"
"161","1636","2","3","5","80","81","166","397","418","568","C0001627"
"162","1594","2","3","5","92","163","96","363","460","487","C0001627"
"163","5360","2","5","5","34","51","342","454","549","492","C0001627"
"164","5172","2","5","8","45","94","199","240","415","666","C0001627"
"165","3315","2","3","12","41","181","160","362","402","215","C0001723"
"166","1528","2","3","5","91","214","271","372","471","586","C0001723"
"167","242","2","3","5","11","142","223","142","220","298","C0001723"
"168","5184","2","3","5","80","81","166","52","105","349","C0001723"
"169","25915","2","3","2","48","170","50","119","444","556","C0001723"
"170","546","2","3","12","19","31","261","426","1","86","C0001723"
"171","2316","2","5","7","53","51","342","454","573","702","C0001733"
"172","860","2","3","12","19","31","276","91","433","118","C0001733"
"173","2812","2","5","7","53","51","342","454","573","492","C0001733"
"174","4306","2","3","3","19","151","276","91","433","118","C0001768"
"175","4784","2","3","2","22","33","261","116","159","211","C0001768"
"176","2263","2","5","7","53","14","20","25","40","186","C0001768"
"177","189","2","3","5","43","161","305","409","208","482","C0001768"
"178","1813","2","5","4","68","96","326","427","548","672","C0001768"
"179","4867","2","5","7","76","153","40","38","54","75","C0001768"
"180","3172","2","3","3","19","151","276","91","433","118","C0001768"
"181","9364","2","5","7","60","54","24","30","46","72","C0001768"
"182","1144","2","5","8","27","70","99","162","216","290","C0001768"
"183","9131","2","3","12","41","219","339","347","271","356","C0001768"
"184","3423","2","3","5","74","3","342","374","294","590","C0001768"
"185","8924","2","3","12","41","116","268","434","468","213","C0001768"
"186","2668","2","5","7","53","14","20","25","40","186","C0001768"
"187","4000","2","3","12","26","105","178","226","297","156","C0001768"
"188","55624","2","3","2","78","123","194","255","215","412","C0001768"
"189","4645","2","3","4","67","92","293","55","75","311","C0001768"
"190","6505","2","3","2","45","94","199","240","415","666","C0001815"
"191","6223","2","3","2","110","85","237","433","547","671","C0001815"
"192","90","2","5","7","53","51","342","259","423","389","C0001816"
"193","8626","2","3","3","19","221","321","428","541","667","C0001816"
"194","26353","2","3","12","76","45","160","347","271","356","C0001816"
"195","5290","2","3","7","53","14","20","25","40","186","C0001818"
"196","2812","2","5","7","53","51","342","454","573","492","C0001818"
"197","673","2","5","7","53","14","20","34","540","68","C0001818"
"198","2176","2","3","12","19","31","261","116","1","86","C0001818"
"199","6622","2","3","7","27","36","150","341","223","628","C0001824"
"200","673","2","5","7","53","14","20","34","540","68","C0001824"
"201","4214","2","3","12","41","219","339","34","540","117","C0001824"
"202","9227","2","3","2","69","51","101","126","170","224","C0001824"
"203","1822","2","3","12","19","31","1","426","55","462","C0001883"
"204","3728","2","5","7","34","52","225","142","220","298","C0001883"
"205","1760","2","5","8","63","14","20","34","540","68","C0001883"
"206","25913","2","3","12","19","31","261","116","1","78","C0001916"
"207","1717","2","3","2","19","151","276","48","69","204","C0001916"
"208","686","2","3","5","80","81","166","166","127","173","C0001916"
"209","6439","2","5","5","68","96","185","238","310","272","C0001916"
"210","2067","2","3","12","19","31","261","116","1","86","C0001916"
"211","4914","2","3","2","22","18","266","202","252","252","C0001916"
"212","2778","2","5","4","68","96","326","427","548","672","C0001916"
"213","3663","2","3","12","53","184","119","156","287","116","C0001916"
"214","11107","2","3","12","19","31","1","426","55","78","C0001916"
"215","11200","2","3","12","19","31","261","116","1","86","C0001916"
"216","3251","2","3","4","68","96","326","427","341","150","C0001916"
"217","5449","2","3","3","19","221","321","428","541","667","C0001925"
"218","4524","2","3","2","15","166","104","369","117","583","C0001925"
"219","55112","2","3","12","76","153","40","38","54","75","C0001925"
"220","5831","2","3","2","101","62","189","182","566","409","C0001925"
"221","526","2","3","5","29","88","132","172","199","308","C0001925"
"222","2006","2","5","7","53","51","342","454","573","492","C0001925"
"223","335","2","5","7","53","51","342","454","573","492","C0001925"
"224","9401","2","3","12","76","31","261","116","1","86","C0001925"
"225","54361","2","5","3","68","221","197","259","560","422","C0001925"
"226","1910","2","5","4","68","96","326","427","548","672","C0001925"
"227","672","2","3","12","19","31","261","116","1","86","C0001925"
"228","4292","2","3","12","19","31","261","116","1","86","C0001925"
"229","2627","2","3","12","19","31","118","155","287","116","C0001925"
"230","650","2","5","7","53","51","342","259","423","389","C0001925"
"231","567","2","5","7","34","52","119","395","549","674","C0001925"
"232","5605","2","5","7","53","14","20","34","540","68","C0001925"
"233","54499","2","3","2","48","170","50","119","444","593","C0001925"
"234","1848","2","3","5","42","81","296","399","201","274","C0001925"
"235","3043","2","5","7","34","52","216","395","549","116","C0001925"
"236","2588","2","3","7","34","52","216","395","549","674","C0001925"
"237","4982","2","5","12","41","219","339","156","568","697","C0001925"
"238","5562","2","3","2","48","57","110","141","359","462","C0001956"
"239","4668","2","3","5","21","111","188","242","313","396","C0001956"
"240","5663","2","5","7","34","52","216","395","549","667","C0001956"
"241","847","2","3","7","34","52","216","395","549","674","C0001956"
"242","9966","2","5","12","41","219","339","156","568","697","C0001956"
"243","255738","2","5","7","53","51","342","454","573","492","C0001956"
"244","148","2","5","4","68","96","326","427","548","672","C0001956"
"245","5447","2","3","5","91","214","271","372","471","586","C0001956"
"246","55505","2","3","2","110","85","237","433","547","671","C0001956"
"247","7337","2","3","12","41","116","268","434","468","213","C0001956"
"248","4852","2","5","4","68","96","326","427","548","672","C0001956"
"249","6223","2","3","2","110","85","237","433","547","671","C0001956"
"250","2040","2","5","7","34","52","216","395","549","674","C0001957"
"251","5445","2","3","5","80","147","236","328","411","229","C0001957"
"252","54499","2","3","2","48","170","50","119","444","593","C0002018"
"253","57545","2","3","12","76","153","40","38","54","75","C0002018"
"254","2741","2","5","8","27","70","99","162","216","290","C0002018"
"255","190","2","3","3","19","151","276","91","433","118","C0002018"
"256","5896","2","3","12","41","116","268","434","568","605","C0002018"
"257","763","2","3","5","35","41","77","40","526","647","C0002018"
"258","5476","2","3","7","34","52","216","395","152","310","C0002063"
"259","26580","2","5","8","27","70","99","162","216","290","C0002063"
"260","3265","2","5","7","60","54","24","30","46","72","C0002064"
"261","5048","2","3","12","76","153","40","38","54","75","C0002064"
"262","3845","2","5","7","60","54","24","30","46","72","C0002064"
"263","1012","2","5","7","53","51","335","444","560","373","C0002064"
"264","5190","2","3","5","43","161","305","409","208","482","C0002064"
"265","4255","2","3","12","19","31","261","116","1","86","C0002171"
"266","3766","2","5","8","63","36","166","106","110","158","C0002171"
"267","4000","2","3","12","26","105","178","226","297","156","C0002171"
"268","875","2","3","5","80","137","44","21","451","316","C0002171"
"269","2737","2","3","12","19","116","321","428","54","667","C0002171"
"270","4137","2","3","7","27","36","150","341","223","628","C0002171"
"271","5657","2","5","7","34","52","216","395","549","674","C0002171"
"272","9076","2","5","6","42","36","71","177","64","219","C0002171"
"273","9896","2","3","5","80","81","296","399","201","274","C0002171"
"274","182","2","5","7","53","51","143","428","236","667","C0002171"
"275","4000","2","3","12","26","105","178","226","297","156","C0002171"
"276","5428","2","3","2","48","170","50","119","167","593","C0002312"
"277","9569","2","3","12","19","31","276","91","433","118","C0002312"
"278","695","2","5","7","53","14","20","25","40","186","C0002312"
"279","7401","2","5","7","60","83","101","126","170","224","C0002382"
"280","55651","2","3","2","110","85","237","433","547","671","C0002382"
"281","5594","2","5","7","34","14","20","34","540","274","C0002418"
"282","23322","2","3","12","76","153","40","38","54","75","C0002418"
"283","8642","2","5","7","53","51","335","444","560","373","C0002418"
"284","7048","2","5","7","53","51","342","259","423","389","C0002418"
"285","7174","2","3","12","41","116","268","434","468","213","C0002418"
"286","4214","2","3","12","41","219","339","34","540","117","C0002418"
"287","930","2","5","7","53","14","119","25","40","186","C0002418"
"288","3476","2","3","12","76","137","76","136","472","435","C0002418"
"289","2819","2","3","2","116","183","295","398","552","622","C0002418"
"290","8481","2","3","12","76","153","40","38","54","75","C0002418"
"291","6341","2","3","2","48","170","50","119","444","556","C0002418"
"292","5781","2","5","7","53","14","20","25","40","186","C0002418"
"293","6197","2","3","12","19","14","20","34","540","68","C0002418"
"294","4312","2","5","7","53","51","342","454","573","492","C0002418"
"295","8398","2","3","5","116","183","40","38","352","455","C0002418"
"296","26137","2","5","7","63","45","184","103","572","658","C0002418"
"297","2767","2","5","4","68","96","326","427","548","672","C0002418"
"298","4621","2","5","8","63","45","23","103","464","187","C0002418"
"299","2022","2","5","7","53","51","342","259","423","389","C0002418"
"300","5073","2","3","2","110","85","323","433","146","194","C0002448"
"301","6218","2","3","2","110","85","237","433","547","671","C0002448"
"302","1832","2","5","7","34","52","225","142","220","298","C0002452"
"303","9949","2","3","2","22","33","225","142","220","298","C0002452"
"304","51259","2","3","2","76","153","40","38","54","75","C0002452"
"305","183","2","5","4","68","96","326","427","548","672","C0002452"
"306","9081","2","5","5","68","184","118","155","447","586","C0002452"
"307","5077","2","3","3","19","221","321","428","541","667","C0002452"
"308","790","2","3","12","41","219","339","347","206","627","C0002452"
"309","2271","2","3","5","80","81","166","170","226","305","C0002452"
"310","7084","2","3","2","72","109","115","62","268","353","C0002452"
"311","6772","2","3","12","53","184","119","156","287","116","C0002452"
"312","4784","2","3","2","22","33","261","116","159","211","C0002452"
"313","342371","2","3","6","22","142","225","366","362","468","C0002452"
"314","7439","2","5","8","63","45","23","34","464","187","C0002452"
"315","3239","2","3","3","19","221","321","428","541","667","C0002452"
"316","109","2","5","4","68","96","326","427","548","672","C0002453"
"317","2189","2","3","12","19","31","261","116","1","86","C0002453"
"318","3939","2","3","2","62","37","28","52","105","349","C0002453"
"319","3757","2","5","8","63","36","166","106","110","158","C0002453"
"320","2581","2","3","5","80","81","250","291","152","420","C0002453"
"321","10269","2","3","2","48","182","50","119","444","556","C0002453"
"322","54822","2","5","8","63","45","193","306","390","158","C0002514"
"323","3251","2","3","4","68","96","326","427","341","150","C0002514"
"324","941","2","5","7","53","51","119","25","40","186","C0002514"
"325","860","2","3","12","19","31","276","91","433","118","C0002514"
"326","1289","2","5","7","53","51","342","454","573","492","C0002514"
"327","1144","2","5","8","27","70","99","162","216","290","C0002514"
"328","1075","2","5","7","34","52","216","395","549","674","C0002514"
"329","4669","2","3","5","80","81","166","454","453","492","C0002514"
"330","29968","2","3","8","67","94","199","182","509","666","C0002514"
"331","2071","2","3","12","19","31","261","116","159","211","C0002514"
"332","5354","2","5","7","27","36","150","341","223","628","C0002514"
"333","8985","2","5","7","53","51","342","454","573","492","C0002514"
"334","6338","2","5","8","63","45","23","34","464","187","C0002514"
"335","3763","2","5","8","63","36","166","106","110","158","C0002622"
"336","1293","2","5","7","53","51","342","454","573","492","C0002622"
"337","1294","2","5","7","53","51","342","454","573","492","C0002622"
"338","477","2","3","8","63","45","23","103","464","187","C0002622"
"339","1836","2","3","2","35","41","94","260","330","375","C0002622"
"340","695","2","5","7","53","14","20","25","40","186","C0002622"
"341","6663","2","3","3","19","221","321","428","541","667","C0002622"
"342","207","2","3","7","53","14","20","34","489","416","C0002622"
"343","1594","2","3","5","92","163","96","363","460","487","C0002622"
"344","6622","2","3","7","27","36","150","341","223","628","C0002622"
"345","4214","2","3","12","41","219","339","34","540","117","C0002622"
"346","8626","2","3","3","19","221","321","428","541","667","C0002622"
"347","51119","2","3","2","110","85","237","433","547","671","C0002622"
"348","7840","2","3","12","76","153","40","38","54","75","C0002622"
"349","1605","2","5","7","53","51","342","454","573","492","C0002622"
"350","1406","2","3","3","19","221","321","428","541","667","C0002622"
"351","6197","2","3","12","19","14","20","34","540","68","C0002622"
"352","4703","2","5","7","60","45","23","103","464","187","C0002726"
"353","6571","2","3","8","60","36","71","341","223","624","C0002726"
"354","650","2","5","7","53","51","342","259","423","389","C0002726"
"355","1026","2","3","12","19","31","1","116","489","416","C0002726"
"356","3119","2","5","7","53","153","119","156","287","116","C0002726"
"357","2639","2","3","2","71","148","34","160","115","164","C0002726"
"358","1027","2","3","12","19","31","1","116","1","86","C0002726"
"359","7084","2","3","2","72","109","115","62","268","353","C0002726"
"360","4541","2","3","2","48","170","50","119","444","24","C0002726"
"361","9993","2","5","7","53","51","342","454","573","492","C0002768"
"362","1954","2","5","7","53","51","342","454","573","492","C0002768"
"363","6868","2","5","7","53","51","342","454","236","492","C0002768"
"364","3814","2","5","4","68","96","326","427","548","672","C0002768"
"365","6262","2","5","8","63","45","23","34","464","187","C0002768"
"366","10238","2","3","12","41","116","268","434","468","213","C0002768"
"367","9569","2","3","12","19","31","276","91","433","118","C0002792"
"368","1636","2","3","5","80","81","166","397","418","568","C0002792"
"369","2074","2","3","12","19","31","1","426","55","78","C0002792"
"370","658","2","5","7","53","51","342","259","423","389","C0002792"
"371","9829","2","5","7","60","14","184","341","544","669","C0002793"
"372","2239","2","3","2","74","51","342","454","573","492","C0002793"
"373","3689","2","5","7","34","52","216","395","549","674","C0002874"
"374","567","2","5","7","34","52","119","395","549","674","C0002874"
"375","54919","2","3","2","41","96","279","304","370","257","C0002874"
"376","4893","2","5","7","34","52","24","30","46","72","C0002874"
"377","7169","2","5","8","63","45","23","103","464","187","C0002874"
"378","1717","2","3","2","19","151","276","48","69","204","C0002874"
"379","3208","2","5","7","27","36","150","341","223","628","C0002874"
"380","50640","2","3","5","116","183","295","398","243","327","C0002874"
"381","9131","2","3","12","41","219","339","347","271","356","C0002874"
"382","650","2","5","7","53","51","342","259","423","389","C0002874"
"383","10021","2","5","8","63","36","166","106","110","158","C0002874"
"384","5897","2","3","12","41","116","268","141","568","605","C0002876"
"385","941","2","5","7","53","51","119","25","40","186","C0002876"
"386","3930","2","3","2","22","33","323","66","3","464","C0002876"
"387","2879","2","3","5","80","81","166","378","173","229","C0002876"
"388","10585","2","5","2","27","206","324","430","215","290","C0002876"
"389","1361","2","5","7","53","51","119","395","549","674","C0002880"
"390","5447","2","3","5","91","214","271","372","471","586","C0002880"
"391","6231","2","3","2","110","85","237","433","547","671","C0002880"
"392","1958","2","3","12","19","31","276","91","433","116","C0002880"
"393","6605","2","3","12","19","31","1","426","55","78","C0002880"
"394","4726","2","3","2","48","170","50","119","444","556","C0002880"
"395","1513","2","5","7","53","51","342","454","573","492","C0002880"
"396","24","2","3","12","41","116","268","423","536","445","C0002880"
"397","3984","2","5","7","53","14","20","34","540","68","C0002880"
"398","10269","2","3","2","48","182","50","119","444","556","C0002880"
"399","4322","2","5","7","53","51","342","454","573","492","C0002880"
"400","5193","2","3","5","43","161","305","409","208","482","C0002880"
"401","4089","2","3","12","19","219","339","259","423","605","C0002880"
"402","2153","2","5","7","53","51","342","454","573","492","C0002880"
"403","5896","2","3","12","41","116","268","434","568","605","C0002880"
"404","8892","2","3","2","110","85","237","433","547","671","C0002881"
"405","3606","2","5","7","53","51","119","156","489","416","C0002881"
"406","2100","2","3","3","19","151","276","91","433","118","C0002881"
"407","270","2","3","5","33","21","47","84","261","246","C0002882"
"408","2006","2","5","7","53","51","342","454","573","492","C0002882"
"409","7461","2","3","7","60","153","40","38","93","75","C0002882"
"410","6870","2","5","4","68","96","326","427","548","672","C0002884"
"411","5993","2","3","12","19","31","1","426","55","78","C0002884"
"412","7048","2","5","7","53","51","342","259","423","389","C0002886"
"413","2153","2","5","7","53","51","342","454","573","492","C0002886"
"414","5447","2","3","5","91","214","271","372","471","586","C0002886"
"415","1749","2","3","3","19","221","321","428","541","667","C0002886"
"416","867","2","5","7","53","14","184","25","40","669","C0002886"
"417","146862","2","3","12","41","116","268","347","271","356","C0002886"
"418","2658","2","5","7","53","51","342","259","423","389","C0002886"
"419","1583","2","3","5","79","152","273","375","100","589","C0002886"
"420","7248","2","3","2","48","57","110","141","359","462","C0002886"
"421","8878","2","3","12","41","219","339","156","568","697","C0002886"
"422","7066","2","5","7","53","51","119","25","573","416","C0002886"
"423","959","2","5","7","53","51","119","395","549","674","C0002886"
"424","4593","2","5","7","53","14","20","454","573","492","C0002886"
"425","2969","2","3","12","19","31","276","91","433","118","C0002886"
"426","5727","2","3","12","68","221","197","259","560","422","C0002886"
"427","9997","2","3","2","48","170","50","119","444","556","C0002886"
"428","331","2","3","12","41","219","339","156","568","697","C0002886"
"429","4723","2","3","2","48","170","50","119","444","556","C0002888"
"430","27086","2","3","12","19","221","321","428","541","667","C0002888"
"431","2138","2","3","12","19","31","1","426","55","78","C0002888"
"432","2188","2","3","12","19","31","261","116","1","86","C0002888"
"433","2153","2","5","7","53","51","342","454","573","492","C0002888"
"434","51738","2","5","4","68","96","326","427","548","672","C0002888"
"435","2158","2","5","7","68","51","119","395","549","674","C0002888"
"436","23384","2","3","12","63","45","184","103","572","658","C0002888"
"437","1736","2","3","2","110","85","237","433","547","671","C0002888"
"438","3339","2","5","7","53","51","342","454","573","492","C0002888"
"439","546","2","3","12","19","31","261","426","1","86","C0002888"
"440","2697","2","3","7","76","153","40","38","54","75","C0002888"
"441","6792","2","5","7","53","14","20","34","540","68","C0002888"
"442","6948","2","5","7","48","51","105","139","186","245","C0002888"
"443","1147","2","3","12","41","219","339","156","568","697","C0002888"
"444","8822","2","5","7","53","14","20","25","40","186","C0002888"
"445","7140","2","5","8","63","45","23","103","464","187","C0002893"
"446","4221","2","3","12","19","31","342","454","573","492","C0002893"
"447","3576","2","5","4","68","96","326","427","548","672","C0002893"
"448","1188","2","5","8","63","45","23","34","464","187","C0002893"
"449","4000","2","3","12","26","105","178","226","297","156","C0002893"
"450","8659","2","3","2","67","103","177","225","295","378","C0002893"
"451","672","2","3","12","19","31","261","116","1","86","C0002895"
"452","175","2","3","7","34","52","216","395","549","674","C0002895"
"453","4625","2","3","8","63","45","23","103","464","187","C0002895"
"454","1535","2","5","7","34","52","216","395","549","674","C0002895"
"455","4729","2","3","2","48","170","50","119","444","556","C0002895"
"456","7033","2","3","12","19","31","1","426","55","78","C0002895"
"457","3913","2","5","7","53","51","342","454","573","492","C0002895"
"458","5781","2","5","7","53","14","20","25","40","186","C0002895"
"459","1236","2","5","4","68","96","326","427","548","672","C0002896"
"460","1836","2","3","2","35","41","94","260","330","375","C0002896"
"461","2147","2","5","7","68","51","342","454","573","492","C0002896"
"462","6905","2","3","12","76","153","40","38","54","75","C0002896"
"463","4519","2","3","2","48","170","50","119","508","312","C0002896"
"464","55212","2","3","12","76","153","76","38","54","75","C0002896"
"465","5728","2","3","5","80","81","339","156","568","605","C0002896"
"466","2629","2","3","5","80","81","250","291","152","420","C0002896"
