"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"23414","2","3","12","19","31","118","155","287","116","C0001624"
"25793","2","3","12","41","116","268","434","468","213","C0001627"
"11277","2","3","12","19","31","261","116","1","86","C0001627"
"5290","2","3","7","53","14","20","25","40","186","C0001627"
"5194","2","3","5","43","161","305","409","208","482","C0001627"
"7050","2","3","12","19","31","321","428","541","667","C0001627"
"29089","2","3","12","41","116","268","434","468","213","C0001627"
"2253","2","5","7","53","14","20","25","40","186","C0001627"
"4313","2","5","7","53","51","342","454","573","492","C0001627"
"1278","2","5","7","53","51","342","454","573","492","C0001627"
"4488","2","3","3","19","221","321","428","541","667","C0001627"
"1906","2","5","4","68","96","326","427","548","672","C0001627"
"6392","2","3","2","48","170","50","119","444","556","C0001723"
"2776","2","5","4","68","96","326","427","548","672","C0001723"
"7353","2","3","12","41","219","339","156","568","605","C0001723"
"2492","2","5","4","68","96","326","427","548","672","C0001723"
"2495","2","3","7","34","52","216","395","274","358","C0001723"
"4920","2","5","7","53","14","20","259","560","373","C0001723"
"8085","2","3","12","19","31","1","426","55","78","C0001733"
"3756","2","5","8","63","36","166","106","110","158","C0001733"
"2617","2","3","2","110","85","237","433","252","154","C0001733"
"1906","2","5","4","68","96","326","427","548","672","C0001768"
"6863","2","5","4","68","96","326","427","548","672","C0001768"
"4204","2","3","12","19","31","1","426","55","78","C0001768"
"4514","2","3","2","48","57","110","141","359","5","C0001768"
"8214","2","3","6","11","142","225","142","220","298","C0001768"
"54345","2","5","3","19","221","321","428","541","667","C0001768"
"9365","2","3","7","53","14","20","25","40","186","C0001768"
"6664","2","3","3","19","221","321","428","541","667","C0001768"
"51339","2","3","12","41","116","268","434","568","605","C0001768"
"1836","2","3","2","35","41","94","260","330","375","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001768"
"5908","2","5","7","34","52","216","30","46","72","C0001768"
"5159","2","5","7","53","14","20","25","40","186","C0001768"
"6598","2","3","12","19","31","1","426","55","78","C0001768"
"6696","2","5","7","53","51","342","454","573","492","C0001768"
"5573","2","3","12","19","184","118","155","287","116","C0001768"
"2778","2","5","4","68","96","326","427","548","672","C0001815"
"7351","2","3","2","20","29","98","123","166","221","C0001815"
"1807","2","3","5","80","23","186","79","560","273","C0001816"
"51134","2","3","12","76","153","40","38","54","75","C0001816"
"6770","2","5","7","27","36","273","341","100","589","C0001816"
"4000","2","3","12","26","105","178","226","297","156","C0001818"
"3290","2","3","2","69","83","101","94","133","239","C0001818"
"11235","2","3","2","76","137","76","136","472","435","C0001818"
"6678","2","5","7","53","51","342","454","573","492","C0001818"
"545","2","3","12","19","31","261","116","1","86","C0001824"
"6605","2","3","12","19","31","1","426","55","78","C0001824"
"9401","2","3","12","76","31","261","116","1","86","C0001824"
"9094","2","5","7","27","36","150","341","331","624","C0001824"
"10483","2","3","7","60","54","24","30","46","72","C0001883"
"1374","2","3","2","19","151","276","91","433","118","C0001883"
"3043","2","5","7","34","52","216","395","549","116","C0001883"
"29123","2","3","12","19","151","276","91","433","118","C0001916"
"2157","2","5","7","53","51","342","454","573","702","C0001916"
"10797","2","3","5","15","166","104","369","117","583","C0001916"
"55612","2","5","7","60","36","71","177","560","701","C0001916"
"3284","2","3","2","69","98","169","299","183","243","C0001916"
"25913","2","3","12","19","31","261","116","1","78","C0001916"
"3930","2","3","2","22","33","323","66","3","464","C0001916"
"2516","2","3","3","19","151","276","91","433","118","C0001916"
"9640","2","3","12","19","31","261","116","159","211","C0001916"
"54880","2","3","12","19","31","1","426","55","78","C0001916"
"4853","2","3","12","19","124","143","428","236","667","C0001916"
"1910","2","5","4","68","96","326","427","548","672","C0001925"
"10743","2","3","3","19","151","276","91","433","118","C0001925"
"3636","2","3","5","80","14","20","25","40","186","C0001925"
"6335","2","5","8","63","36","166","341","390","158","C0001925"
"2178","2","3","12","19","31","261","116","1","86","C0001925"
"5130","2","3","2","85","143","286","51","488","102","C0001925"
"6774","2","3","12","53","14","276","25","489","416","C0001925"
"387","2","5","7","60","54","24","30","46","72","C0001925"
"4282","2","5","7","34","52","216","395","549","674","C0001925"
"6929","2","3","12","19","31","1","426","55","78","C0001925"
"1959","2","3","3","19","151","276","91","433","118","C0001925"
"7518","2","3","12","19","31","261","116","1","86","C0001925"
"1593","2","3","5","79","152","273","157","333","277","C0001925"
"23400","2","5","8","63","45","23","103","464","187","C0001925"
"4010","2","3","3","19","221","321","428","541","667","C0001925"
"2796","2","5","4","68","96","326","427","548","672","C0001925"
"1808","2","3","7","76","153","157","79","64","436","C0001925"
"1001","2","5","7","53","51","335","444","560","373","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"50846","2","3","3","68","221","197","259","560","422","C0001925"
"1278","2","5","7","53","51","342","454","573","492","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"3239","2","3","3","19","221","321","428","541","667","C0001956"
"25782","2","5","7","60","54","24","30","46","72","C0001956"
"3930","2","3","2","22","33","323","66","3","464","C0001956"
"1947","2","5","7","53","51","20","25","560","373","C0001956"
"7456","2","5","7","60","14","20","25","40","215","C0001956"
"1376","2","3","2","19","151","276","91","433","118","C0001956"
"153090","2","5","7","60","54","24","30","46","72","C0001956"
"4988","2","5","4","68","96","326","427","548","672","C0001956"
"25814","2","3","2","48","170","110","119","444","462","C0001956"
"51343","2","3","12","41","116","268","434","468","213","C0001956"
"1618","2","3","2","22","33","323","66","101","136","C0001956"
"9871","2","3","7","60","153","40","38","54","203","C0001957"
"1281","2","5","7","53","51","342","454","573","492","C0001957"
"23522","2","3","12","19","31","1","426","55","78","C0002018"
"5290","2","3","7","53","14","20","25","40","186","C0002018"
"701","2","3","12","76","153","40","38","54","75","C0002018"
"1747","2","3","3","19","221","321","428","541","667","C0002018"
"8878","2","3","12","41","219","339","156","568","697","C0002018"
"8496","2","5","7","50","30","193","306","148","624","C0002018"
"5830","2","3","5","43","161","305","409","208","482","C0002063"
"355","2","3","7","41","219","339","156","568","697","C0002063"
"3456","2","3","12","19","31","118","155","287","116","C0002064"
"3209","2","3","3","19","221","321","428","541","667","C0002064"
"546","2","3","12","19","31","261","426","1","86","C0002064"
"3239","2","3","3","19","221","321","428","541","667","C0002064"
"23590","2","3","2","48","170","50","119","444","556","C0002064"
"5428","2","3","2","48","170","50","119","167","593","C0002171"
"1636","2","3","5","80","81","166","397","418","568","C0002171"
"23385","2","5","7","34","52","216","395","549","674","C0002171"
"7468","2","3","12","19","31","1","426","55","78","C0002171"
"3908","2","5","7","53","51","342","454","573","492","C0002171"
"57526","2","5","7","53","51","335","444","560","373","C0002171"
"3425","2","3","5","80","81","166","454","573","492","C0002171"
"54209","2","5","7","53","51","119","395","549","674","C0002171"
"8425","2","5","7","53","51","342","454","573","492","C0002171"
"4593","2","5","7","53","14","20","454","573","492","C0002171"
"55624","2","3","2","78","123","194","255","215","412","C0002171"
"94","2","5","7","53","51","342","259","423","389","C0002312"
"6731","2","3","2","110","85","237","433","547","671","C0002312"
"3043","2","5","7","34","52","216","395","549","116","C0002312"
"2737","2","3","12","19","116","321","428","54","667","C0002382"
"7046","2","3","12","41","219","339","259","423","605","C0002382"
"3480","2","5","7","53","14","20","25","40","186","C0002418"
"8243","2","3","12","76","31","40","38","54","75","C0002418"
"9723","2","5","7","53","51","342","79","560","373","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"10087","2","3","7","50","47","39","100","321","255","C0002418"
"1027","2","3","12","19","31","1","116","1","86","C0002418"
"9950","2","5","7","60","54","40","98","66","203","C0002418"
"43","2","3","5","85","143","286","51","488","389","C0002418"
"9419","2","5","7","60","36","71","341","223","219","C0002418"
"6648","2","3","2","95","151","160","378","173","229","C0002418"
"54790","2","3","12","19","31","1","426","55","78","C0002418"
"1956","2","5","7","53","14","184","45","544","669","C0002418"
"4536","2","3","2","48","170","50","119","444","556","C0002418"
"2040","2","5","7","34","52","216","395","549","674","C0002418"
"355","2","3","7","41","219","339","156","568","697","C0002418"
"2252","2","5","7","53","14","20","25","40","186","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"6473","2","3","3","19","221","321","428","541","667","C0002418"
"6253","2","5","4","27","36","326","402","489","187","C0002418"
"2643","2","3","5","87","91","75","204","267","352","C0002448"
"3767","2","5","8","63","36","166","106","110","158","C0002448"
"1760","2","5","8","63","14","20","34","540","68","C0002452"
"7353","2","3","12","41","219","339","156","568","605","C0002452"
"2146","2","3","12","19","31","1","426","55","78","C0002452"
"3239","2","3","3","19","221","321","428","541","667","C0002452"
"190","2","3","3","19","151","276","91","433","118","C0002452"
"7169","2","5","8","63","45","23","103","464","187","C0002452"
"4625","2","3","8","63","45","23","103","464","187","C0002452"
"9791","2","3","8","45","94","199","240","415","666","C0002452"
"2273","2","5","8","63","45","23","103","464","187","C0002452"
"51741","2","3","2","22","33","323","66","101","127","C0002452"
"3559","2","5","7","53","14","20","25","40","186","C0002452"
"79971","2","5","3","68","221","197","259","560","422","C0002452"
"55651","2","3","2","110","85","237","433","547","671","C0002452"
"5663","2","5","7","34","52","216","395","549","667","C0002452"
"4792","2","3","12","41","219","339","156","568","605","C0002453"
"1001","2","5","7","53","51","335","444","560","373","C0002453"
"10535","2","3","12","76","153","40","38","54","75","C0002453"
"3026","2","5","7","68","51","119","395","549","674","C0002453"
"207","2","3","7","53","14","20","34","489","416","C0002453"
"23426","2","5","7","42","36","71","177","223","219","C0002453"
"8287","2","3","12","41","219","339","156","568","605","C0002514"
"9227","2","3","2","69","51","101","126","170","224","C0002514"
"7468","2","3","12","19","31","1","426","55","78","C0002514"
"5251","2","3","5","80","81","296","474","593","722","C0002514"
"9096","2","5","7","53","51","335","259","560","373","C0002514"
"3845","2","5","7","60","54","24","30","46","72","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"3481","2","5","7","53","51","342","454","573","492","C0002514"
"55750","2","3","2","42","18","184","118","543","214","C0002514"
"1277","2","5","7","53","51","342","454","573","492","C0002514"
"4281","2","5","7","53","184","119","156","287","116","C0002514"
"6899","2","5","7","53","184","335","259","560","373","C0002514"
"8820","2","3","3","19","221","321","428","541","667","C0002514"
"35","2","3","2","67","148","70","456","575","704","C0002622"
"2859","2","2","1","9","15","21","28","42","62","C0002622"
"582","2","3","12","76","153","76","38","54","75","C0002622"
"189","2","3","5","43","161","305","409","208","482","C0002622"
"3251","2","3","4","68","96","326","427","341","150","C0002622"
"3949","2","5","7","60","14","184","341","544","669","C0002622"
"860","2","3","12","19","31","276","91","433","118","C0002622"
"324","2","3","12","41","219","197","70","255","422","C0002622"
"51360","2","3","3","26","35","276","91","433","203","C0002622"
"1584","2","3","5","79","159","256","276","353","456","C0002622"
"2290","2","3","3","19","221","321","428","541","667","C0002622"
"7737","2","3","12","22","33","268","434","468","213","C0002622"
"79648","2","3","12","19","31","1","426","55","78","C0002622"
"5897","2","3","12","41","116","268","141","568","605","C0002622"
"1019","2","3","12","19","31","1","116","1","86","C0002622"
"8260","2","3","12","41","85","266","76","287","78","C0002622"
"3954","2","3","2","48","170","67","119","444","593","C0002622"
"27019","2","3","12","76","153","40","38","54","75","C0002726"
"4688","2","5","7","60","14","20","25","40","215","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"3209","2","3","3","19","221","321","428","541","667","C0002726"
"4125","2","3","7","34","52","216","395","549","674","C0002726"
"5728","2","3","5","80","81","339","156","568","605","C0002726"
"134","2","5","4","68","96","326","427","548","672","C0002726"
"8302","2","5","7","53","51","119","395","549","674","C0002726"
"3239","2","3","3","19","221","321","428","541","667","C0002726"
"121278","2","3","5","80","81","166","307","258","345","C0002768"
"5781","2","5","7","53","14","20","25","40","186","C0002768"
"4920","2","5","7","53","14","20","259","560","373","C0002768"
"116","2","5","4","68","96","326","427","548","672","C0002768"
"8398","2","3","5","116","183","40","38","352","455","C0002768"
"1747","2","3","3","19","221","321","428","541","667","C0002768"
"421","2","5","7","42","51","335","444","560","373","C0002792"
"2629","2","3","5","80","81","250","291","152","420","C0002792"
"10683","2","5","7","53","51","143","428","560","667","C0002792"
"7531","2","3","2","48","170","110","329","251","533","C0002792"
"54187","2","3","5","80","81","296","272","452","148","C0002793"
"4882","2","3","4","68","96","326","427","548","672","C0002793"
"4153","2","5","7","53","51","119","395","549","674","C0002874"
"5307","2","3","3","19","221","321","428","541","667","C0002874"
"1301","2","5","7","53","51","342","454","573","492","C0002874"
"7474","2","5","3","68","221","184","259","544","669","C0002874"
"3106","2","5","7","34","52","119","395","549","674","C0002874"
"5144","2","3","4","68","96","326","427","548","672","C0002874"
"7750","2","3","12","19","31","1","426","448","78","C0002874"
"4313","2","5","7","53","51","342","454","573","492","C0002874"
"6223","2","3","2","110","85","237","433","547","671","C0002874"
"22926","2","3","12","19","31","276","91","433","118","C0002874"
"4851","2","3","12","19","221","143","428","236","667","C0002874"
"4929","2","3","3","19","151","276","91","433","118","C0002876"
"10913","2","3","12","41","219","339","156","568","697","C0002876"
"4053","2","5","7","53","51","342","454","573","492","C0002876"
"7518","2","3","12","19","31","261","116","1","86","C0002876"
"207","2","3","7","53","14","20","34","489","416","C0002876"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"26154","2","3","5","47","144","185","238","310","392","C0002880"
"629","2","5","7","53","51","119","395","549","674","C0002880"
"7033","2","3","12","19","31","1","426","55","78","C0002880"
"10804","2","3","12","76","153","40","38","54","75","C0002880"
"5396","2","3","3","19","221","321","428","541","667","C0002880"
"6311","2","3","2","22","33","323","66","362","468","C0002880"
"23493","2","3","12","19","221","143","428","236","667","C0002880"
"5961","2","5","7","27","51","326","126","414","702","C0002880"
"2588","2","3","7","34","52","216","395","549","674","C0002880"
"26123","2","3","2","76","153","40","38","54","75","C0002880"
"54","2","3","5","80","81","178","195","256","342","C0002880"
"4281","2","5","7","53","184","119","156","287","116","C0002880"
"9037","2","5","7","53","51","342","454","560","492","C0002880"
"5631","2","3","2","72","119","109","266","336","452","C0002880"
"10804","2","3","12","76","153","40","38","54","75","C0002881"
"3239","2","3","3","19","221","321","428","541","667","C0002881"
"4693","2","5","7","53","51","342","454","573","492","C0002881"
"6154","2","3","2","110","85","237","433","547","671","C0002882"
"383","2","3","7","34","52","216","395","549","674","C0002882"
"54903","2","3","12","76","153","40","38","54","75","C0002882"
"5728","2","3","5","80","81","339","156","568","605","C0002884"
"4049","2","3","12","41","219","339","156","568","697","C0002884"
"3371","2","5","7","53","51","342","454","573","492","C0002886"
"8626","2","3","3","19","221","321","428","541","667","C0002886"
"3909","2","5","7","53","51","342","454","573","492","C0002886"
"55651","2","3","2","110","85","237","433","547","671","C0002886"
"652","2","5","7","53","51","342","454","573","492","C0002886"
"2492","2","5","4","68","96","326","427","548","672","C0002886"
"2643","2","3","5","87","91","75","204","267","352","C0002886"
"1829","2","1","6","11","142","225","142","220","298","C0002886"
"3248","2","3","2","69","83","133","167","224","301","C0002886"
"9663","2","3","5","80","81","296","51","488","102","C0002886"
"1588","2","3","5","79","159","256","350","27","44","C0002886"
"5897","2","3","12","41","116","268","141","568","605","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"1295","2","5","7","53","51","342","454","573","492","C0002886"
"5160","2","3","2","67","92","293","55","75","311","C0002886"
"5190","2","3","5","43","161","305","409","208","482","C0002886"
"5994","2","3","12","19","31","276","91","491","118","C0002886"
"51010","2","3","2","110","85","237","433","547","671","C0002888"
"4647","2","5","7","60","83","101","126","170","224","C0002888"
"29078","2","3","2","48","170","50","119","444","556","C0002888"
"4038","2","5","7","53","51","342","454","573","492","C0002888"
"29925","2","3","2","68","66","123","158","207","278","C0002888"
"23539","2","3","2","62","37","285","389","62","603","C0002888"
"53834","2","5","7","53","51","342","454","573","492","C0002888"
"189","2","3","5","43","161","305","409","208","482","C0002888"
"9451","2","3","2","110","51","335","226","297","380","C0002888"
"5506","2","3","12","76","137","76","136","82","658","C0002888"
"2068","2","3","12","19","31","261","116","159","211","C0002888"
"51085","2","3","2","48","57","110","141","359","462","C0002888"
"4204","2","3","12","19","31","1","426","55","78","C0002888"
"7841","2","3","2","41","116","178","423","536","445","C0002888"
"526","2","3","5","29","88","132","172","199","308","C0002888"
"3972","2","5","4","68","96","326","427","548","672","C0002888"
"763","2","3","5","35","41","77","40","526","647","C0002893"
"2261","2","5","7","53","14","20","25","40","186","C0002893"
"10083","2","5","7","42","36","71","177","223","219","C0002893"
"2316","2","5","7","53","51","342","454","573","702","C0002893"
"2512","2","3","7","34","52","216","395","544","358","C0002893"
"4000","2","3","12","26","105","178","226","297","156","C0002893"
"5580","2","5","7","34","52","216","395","287","116","C0002895"
"617","2","3","2","48","170","50","304","167","593","C0002895"
"2200","2","5","7","53","51","342","454","573","492","C0002895"
"5828","2","3","5","43","161","305","409","208","482","C0002895"
"3052","2","3","2","48","170","50","119","444","556","C0002895"
"7461","2","3","7","60","153","40","38","93","75","C0002895"
"3952","2","5","3","53","151","276","91","433","118","C0002895"
"26353","2","3","12","76","45","160","347","271","356","C0002895"
"5373","2","3","2","90","167","123","158","207","278","C0002896"
"5172","2","5","8","45","94","199","240","415","666","C0002896"
"2184","2","3","5","76","153","138","236","332","407","C0002896"
"10020","2","3","2","89","124","204","42","452","258","C0002896"
"8792","2","3","12","41","219","339","156","568","697","C0002896"
"5648","2","5","7","53","51","119","395","549","674","C0002896"
"9076","2","5","6","42","36","71","177","64","219","C0002896"
"4041","2","5","3","68","221","197","259","560","422","C0002896"
"998","2","5","7","60","54","24","30","46","72","C0002896"
"9049","2","3","3","41","151","276","378","271","356","C0002896"
"5290","2","3","7","53","14","20","25","40","186","C0002896"
"1312","2","3","2","87","79","105","426","129","25","C0002896"
"6347","2","5","7","53","51","119","427","489","416","C0002902"
"51524","2","5","7","45","94","199","240","415","666","C0002902"
"5771","2","5","7","53","14","296","25","40","186","C0002902"
"60675","2","5","4","68","96","326","427","548","672","C0002902"
"5468","2","3","3","19","151","276","91","433","118","C0002902"
"55172","2","5","7","27","36","150","341","223","628","C0002902"
"2332","2","3","2","22","33","71","373","466","609","C0002902"
"6310","2","3","12","22","142","225","366","362","468","C0002938"
"1824","2","1","6","11","142","225","142","220","298","C0002938"
"9213","2","5","7","68","96","184","219","380","666","C0002938"
"4488","2","3","3","19","221","321","428","541","667","C0002938"
"6499","2","3","2","110","85","237","433","547","671","C0002940"
"3586","2","5","7","53","51","119","25","489","416","C0002940"
"4854","2","5","7","53","51","143","428","236","667","C0002940"
"2263","2","5","7","53","14","20","25","40","186","C0002940"
"5604","2","5","7","53","14","20","34","540","68","C0002940"
"2184","2","3","5","76","153","138","236","332","407","C0002940"
"5428","2","3","2","48","170","50","119","167","593","C0002940"
"58495","2","5","3","19","221","321","259","560","422","C0002949"
"9496","2","5","6","11","142","225","142","220","673","C0002949"
"9793","2","3","12","76","153","40","38","54","75","C0002949"
"3543","2","5","7","53","51","119","395","549","674","C0002949"
"7421","2","3","3","19","151","276","91","433","118","C0002949"
"326","2","3","12","19","31","261","377","370","269","C0002949"
"4783","2","3","3","19","151","276","91","433","118","C0002949"
"5194","2","3","5","43","161","305","409","208","482","C0002949"
"6440","2","5","5","68","96","185","238","310","272","C0002962"
"1778","2","3","7","76","153","40","38","54","75","C0002962"
"1584","2","3","5","79","159","256","276","353","456","C0002962"
