"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3043","2","5","7","34","52","216","395","549","116","C0001206"
"55036","2","3","12","76","153","40","38","54","75","C0001206"
"4629","2","5","8","63","45","23","103","464","187","C0001206"
"6899","2","5","7","53","184","335","259","560","373","C0001206"
"5444","2","3","5","80","147","236","328","411","229","C0001206"
"8289","2","3","12","19","31","1","426","55","78","C0001206"
"2176","2","3","12","19","31","261","116","1","86","C0001206"
"191","2","3","5","80","81","105","426","129","690","C0001206"
"54820","2","3","12","76","153","40","38","54","75","C0001206"
"860","2","3","12","19","31","276","91","433","118","C0001206"
"1493","2","5","7","53","51","119","25","40","186","C0001206"
"2072","2","3","12","19","31","261","116","1","86","C0001339"
"2253","2","5","7","53","14","20","25","40","186","C0001339"
"2255","2","5","7","53","14","20","25","40","186","C0001339"
"3664","2","5","7","53","184","119","156","287","116","C0001403"
"5296","2","5","7","53","14","20","25","40","186","C0001403"
"5265","2","5","7","34","52","216","395","573","702","C0001403"
"57510","2","3","12","76","33","323","38","54","664","C0001403"
"8195","2","3","12","76","153","76","38","54","75","C0001403"
"1954","2","5","7","53","51","342","454","573","492","C0001403"
"2263","2","5","7","53","14","20","25","40","186","C0001403"
"84667","2","3","12","19","31","1","426","55","78","C0001403"
"3845","2","5","7","60","54","24","30","46","72","C0001403"
"5295","2","5","7","53","14","20","25","40","186","C0001403"
"6833","2","5","8","45","36","166","240","415","666","C0001403"
"710","2","5","7","53","51","342","454","573","702","C0001403"
"1571","2","3","5","91","214","271","372","471","26","C0001403"
"2158","2","5","7","68","51","119","395","549","674","C0001403"
"8643","2","5","3","68","221","197","259","560","422","C0001403"
"673","2","5","7","53","14","20","34","540","68","C0001403"
"5080","2","3","3","19","221","321","428","541","667","C0001403"
"30008","2","5","7","53","51","342","454","573","492","C0001403"
"4221","2","3","12","19","31","342","454","573","492","C0001430"
"10683","2","5","7","53","51","143","428","560","667","C0001430"
"3984","2","5","7","53","14","20","34","540","68","C0001430"
"1812","2","5","4","68","96","326","427","548","672","C0001430"
"10312","2","3","7","34","52","216","395","549","674","C0001430"
"3559","2","5","7","53","14","20","25","40","186","C0001430"
"121278","2","3","5","80","81","166","307","258","345","C0001430"
"9871","2","3","7","60","153","40","38","54","203","C0001430"
"2812","2","5","7","53","51","342","454","573","492","C0001430"
"9533","2","3","2","19","31","1","426","55","78","C0001430"
"3576","2","5","4","68","96","326","427","548","672","C0001430"
"1161","2","3","12","41","116","268","434","468","213","C0001430"
"60681","2","3","12","48","124","75","136","271","212","C0001430"
"7043","2","5","7","53","51","342","454","573","492","C0001430"
"595","2","3","12","19","31","1","426","489","416","C0001430"
"7841","2","3","2","41","116","178","423","536","445","C0001430"
"5443","2","5","4","68","96","326","427","548","672","C0001430"
"1281","2","5","7","53","51","342","454","573","492","C0001430"
"3426","2","5","7","53","51","119","395","549","674","C0001430"
"10083","2","5","7","42","36","71","177","223","219","C0001430"
"8200","2","5","7","53","51","342","259","423","389","C0001430"
"51684","2","3","12","41","116","268","38","54","75","C0001430"
"4284","2","3","5","80","81","166","397","374","486","C0001430"
"2188","2","3","12","19","31","261","116","1","86","C0001430"
"5913","2","5","7","27","36","71","341","223","219","C0001430"
"9409","2","3","5","43","161","305","409","208","482","C0001430"
"767","2","3","5","35","41","87","93","149","196","C0001430"
"3930","2","3","2","22","33","323","66","3","464","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"10262","2","3","2","22","33","323","66","101","136","C0001430"
"5450","2","3","12","19","221","261","116","159","211","C0001430"
"7169","2","5","8","63","45","23","103","464","187","C0001430"
"8438","2","3","12","76","153","261","116","1","86","C0001618"
"2592","2","3","2","68","117","196","257","326","419","C0001618"
"590","2","3","5","85","143","286","51","488","604","C0001618"
"9394","2","3","2","74","58","112","148","193","263","C0001621"
"30008","2","5","7","53","51","342","454","573","492","C0001621"
"54332","2","3","2","60","170","40","98","66","203","C0001623"
"5830","2","3","5","43","161","305","409","208","482","C0001623"
"6138","2","3","2","110","85","237","433","547","671","C0001623"
"9927","2","3","12","19","31","118","155","287","116","C0001623"
"123016","2","3","12","76","153","40","38","54","75","C0001623"
"4141","2","3","2","110","85","237","433","547","154","C0001623"
"60","2","3","12","60","45","184","155","287","78","C0001623"
"1832","2","5","7","34","52","225","142","220","298","C0001623"
"673","2","5","7","53","14","20","34","540","68","C0001623"
"26608","2","3","2","22","170","50","119","463","153","C0001624"
"716","2","5","7","53","51","119","395","549","674","C0001624"
"23218","2","5","7","34","52","216","395","549","674","C0001624"
"4803","2","5","7","60","54","24","30","46","72","C0001624"
"4763","2","5","7","60","54","24","30","46","214","C0001624"
"8626","2","3","3","19","221","321","428","541","667","C0001624"
"10370","2","3","12","19","31","276","91","433","118","C0001624"
"7124","2","3","12","41","219","339","156","568","697","C0001624"
"54757","2","5","7","53","51","342","454","573","492","C0001624"
"1280","2","5","7","53","51","342","454","573","492","C0001624"
"6622","2","3","7","27","36","150","341","223","628","C0001624"
"10736","2","3","3","19","221","321","428","541","667","C0001627"
"50943","2","3","12","19","31","1","426","129","131","C0001627"
"673","2","5","7","53","14","20","34","540","68","C0001627"
"2978","2","3","5","80","81","272","223","518","621","C0001627"
"2138","2","3","12","19","31","1","426","55","78","C0001627"
"4514","2","3","2","48","57","110","141","359","5","C0001627"
"2778","2","5","4","68","96","326","427","548","672","C0001627"
"203286","2","5","7","50","30","193","306","148","624","C0001627"
"462","2","5","7","53","51","342","454","573","492","C0001627"
"29123","2","3","12","19","151","276","91","433","118","C0001627"
"7461","2","3","7","60","153","40","38","93","75","C0001627"
"55717","2","3","12","41","116","268","434","468","213","C0001723"
"4835","2","3","5","80","130","114","290","367","475","C0001723"
"5781","2","5","7","53","14","20","25","40","186","C0001723"
"367","2","3","12","19","31","276","91","433","118","C0001723"
"847","2","3","7","34","52","216","395","549","674","C0001723"
"6390","2","3","2","48","170","50","119","444","556","C0001723"
"54756","2","5","7","41","219","238","118","543","214","C0001733"
"9533","2","3","2","19","31","1","426","55","78","C0001733"
"25978","2","3","2","48","57","110","141","359","462","C0001733"
"50809","2","3","2","110","85","237","433","547","311","C0001768"
"2121","2","3","12","41","116","268","434","568","605","C0001768"
"8929","2","3","3","19","221","321","428","541","667","C0001768"
"3383","2","5","7","53","51","119","454","287","116","C0001768"
"2313","2","3","12","19","31","276","91","433","118","C0001768"
"7259","2","3","12","19","31","1","426","55","78","C0001768"
"6239","2","3","12","19","119","330","214","454","144","C0001768"
"6571","2","3","8","60","36","71","341","223","624","C0001768"
"5077","2","3","3","19","221","321","428","541","667","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"4536","2","3","2","48","170","50","119","444","556","C0001768"
"477","2","3","8","63","45","23","103","464","187","C0001768"
"27235","2","3","2","48","170","50","304","167","593","C0001768"
"7157","2","3","12","19","31","261","402","489","551","C0001768"
"7259","2","3","12","19","31","1","426","55","78","C0001768"
"10320","2","5","7","19","119","143","214","236","389","C0001768"
"80025","2","3","2","72","73","201","129","384","499","C0001815"
"10161","2","5","4","68","96","326","427","548","672","C0001815"
"5743","2","3","5","53","175","119","167","489","416","C0001816"
"1301","2","5","7","53","51","342","454","573","492","C0001816"
"4359","2","5","7","53","51","342","454","573","492","C0001816"
"3858","2","1","6","11","142","225","142","220","298","C0001818"
"2492","2","5","4","68","96","326","427","548","672","C0001818"
"2645","2","3","2","90","167","266","367","101","664","C0001818"
"4893","2","5","7","34","52","24","30","46","72","C0001818"
"51422","2","3","2","48","57","110","141","359","462","C0001824"
"478","2","3","8","63","45","23","366","464","187","C0001824"
"6324","2","5","7","63","36","166","341","223","158","C0001824"
"3845","2","5","7","60","54","24","30","46","72","C0001824"
"6648","2","3","2","95","151","160","378","173","229","C0001883"
"51124","2","5","4","68","96","326","427","548","672","C0001883"
"3094","2","3","2","48","170","266","367","500","78","C0001883"
"3835","2","3","12","76","153","40","38","54","75","C0001916"
"4750","2","5","12","76","14","20","34","540","68","C0001916"
"2290","2","3","3","19","221","321","428","541","667","C0001916"
"1991","2","5","7","34","52","216","395","549","674","C0001916"
"3265","2","5","7","60","54","24","30","46","72","C0001916"
"3284","2","3","2","69","98","169","299","183","243","C0001916"
"1281","2","5","7","53","51","342","454","573","492","C0001916"
"5979","2","5","7","53","14","20","25","40","186","C0001916"
"1145","2","5","8","27","70","99","162","216","290","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"8241","2","3","2","22","33","323","66","101","136","C0001916"
"1749","2","3","3","19","221","321","428","541","667","C0001925"
"7461","2","3","7","60","153","40","38","93","75","C0001925"
"6557","2","5","8","45","94","199","240","415","666","C0001925"
"51062","2","5","7","27","36","150","402","489","373","C0001925"
"7124","2","3","12","41","219","339","156","568","697","C0001925"
"2516","2","3","3","19","151","276","91","433","118","C0001925"
"4352","2","5","7","53","14","20","25","40","186","C0001925"
"6310","2","3","12","22","142","225","366","362","468","C0001925"
"3329","2","3","2","48","170","50","304","167","593","C0001925"
"7353","2","3","12","41","219","339","156","568","605","C0001925"
"11284","2","3","12","19","31","261","116","1","86","C0001925"
"6928","2","3","3","19","221","321","428","541","667","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"27329","2","5","7","53","51","342","454","573","492","C0001925"
"10460","2","3","12","76","153","40","38","54","75","C0001925"
"28952","2","3","12","41","116","268","434","468","213","C0001925"
"10195","2","3","2","48","69","99","162","216","290","C0001925"
"3758","2","5","8","63","36","166","106","110","158","C0001925"
"5176","2","5","7","53","51","342","454","573","492","C0001925"
"5251","2","3","5","80","81","296","474","593","722","C0001925"
"22868","2","3","2","48","182","67","76","463","153","C0001925"
"10371","2","5","7","53","51","342","79","560","373","C0001956"
"79661","2","3","12","19","31","261","116","1","86","C0001956"
"8878","2","3","12","41","219","339","156","568","697","C0001956"
"2158","2","5","7","68","51","119","395","549","674","C0001956"
"5979","2","5","7","53","14","20","25","40","186","C0001956"
"25913","2","3","12","19","31","261","116","1","78","C0001956"
"8028","2","3","12","76","153","40","214","454","144","C0001956"
"2243","2","5","7","53","51","342","454","573","492","C0001956"
"7737","2","3","12","22","33","268","434","468","213","C0001956"
"5745","2","5","4","68","96","326","427","548","672","C0001956"
"2260","2","5","7","53","14","20","25","40","186","C0001956"
"1293","2","5","7","53","51","342","454","573","492","C0001956"
"51057","2","3","12","76","153","40","38","54","75","C0001957"
"6821","2","3","5","114","211","332","175","556","256","C0001957"
"8456","2","3","3","19","221","321","428","541","667","C0002018"
"3481","2","5","7","53","51","342","454","573","492","C0002018"
"5728","2","3","5","80","81","339","156","568","605","C0002018"
"776","2","5","8","63","36","166","341","390","158","C0002018"
"4538","2","3","2","48","170","50","119","444","556","C0002018"
"176","2","5","7","53","51","342","454","573","492","C0002018"
"1410","2","3","12","63","45","23","38","54","187","C0002063"
"9126","2","3","12","76","153","40","38","54","75","C0002063"
"374654","2","3","12","76","153","40","38","54","75","C0002064"
"112802","2","1","6","11","142","225","142","220","298","C0002064"
"2263","2","5","7","53","14","20","25","40","186","C0002064"
"1280","2","5","7","53","51","342","454","573","492","C0002064"
"215","2","3","5","47","144","185","238","310","392","C0002064"
"5173","2","5","4","68","96","326","427","548","672","C0002171"
"2290","2","3","3","19","221","321","428","541","667","C0002171"
"1130","2","5","7","60","54","326","141","359","462","C0002171"
"6462","2","5","7","63","45","23","444","464","373","C0002171"
"152330","2","5","7","27","51","335","444","560","373","C0002171"
"1188","2","5","8","63","45","23","34","464","187","C0002171"
"145226","2","3","2","69","83","101","126","170","224","C0002171"
"2245","2","5","7","60","54","24","30","46","72","C0002171"
"54888","2","3","2","110","85","152","129","252","154","C0002171"
"338","2","5","7","53","51","342","454","573","492","C0002171"
"3133","2","5","7","53","51","119","156","287","116","C0002171"
"6469","2","5","3","53","221","197","259","560","422","C0002312"
"229","2","3","2","90","167","266","367","500","577","C0002312"
"1293","2","5","7","53","51","342","454","573","492","C0002312"
"558","2","5","7","53","14","20","25","40","186","C0002382"
"4689","2","5","7","60","14","20","25","40","215","C0002382"
"2516","2","3","3","19","151","276","91","433","118","C0002418"
"3593","2","5","7","53","51","119","25","489","416","C0002418"
"5009","2","3","2","48","97","50","304","167","593","C0002418"
"4437","2","3","12","19","31","261","116","1","86","C0002418"
"6347","2","5","7","53","51","119","427","489","416","C0002418"
"9469","2","3","2","103","189","303","29","475","467","C0002418"
"1293","2","5","7","53","51","342","454","573","492","C0002418"
"1528","2","3","5","91","214","271","372","471","586","C0002418"
"51004","2","3","5","48","74","135","171","227","63","C0002418"
"2068","2","3","12","19","31","261","116","159","211","C0002418"
"3981","2","3","12","19","31","261","116","1","86","C0002418"
"4990","2","3","3","19","221","321","428","541","667","C0002418"
"6928","2","3","3","19","221","321","428","541","667","C0002418"
"2944","2","3","5","91","175","271","372","471","586","C0002418"
"7428","2","3","12","41","116","268","434","468","213","C0002418"
"3763","2","5","8","63","36","166","106","110","158","C0002418"
"4693","2","5","7","53","51","342","454","573","492","C0002418"
"6910","2","3","12","19","51","335","444","560","373","C0002418"
"4255","2","3","12","19","31","261","116","1","86","C0002418"
"9321","2","3","12","76","153","40","38","54","203","C0002448"
"1962","2","3","5","43","161","305","409","208","482","C0002448"
"22897","2","3","12","76","153","40","38","54","75","C0002452"
"885","2","5","4","68","96","326","427","548","672","C0002452"
"1585","2","3","5","79","159","256","351","100","589","C0002452"
"8425","2","5","7","53","51","342","454","573","492","C0002452"
"3162","2","3","5","53","51","119","402","489","416","C0002452"
"5193","2","3","5","43","161","305","409","208","482","C0002452"
"2247","2","5","7","53","14","20","25","40","186","C0002452"
"9896","2","3","5","80","81","296","399","201","274","C0002452"
"5048","2","3","12","76","153","40","38","54","75","C0002452"
"5083","2","3","3","19","221","321","428","541","667","C0002452"
"2706","2","3","12","76","153","40","38","54","75","C0002452"
"10020","2","3","2","89","124","204","42","452","258","C0002452"
"6239","2","3","12","19","119","330","214","454","144","C0002452"
"10484","2","3","7","60","153","40","38","54","203","C0002452"
"2301","2","5","6","11","142","225","142","220","673","C0002453"
"2720","2","3","7","34","52","216","395","21","599","C0002453"
"1798","2","3","2","48","69","99","162","216","290","C0002453"
"8200","2","5","7","53","51","342","259","423","389","C0002453"
"4000","2","3","12","26","105","178","226","297","156","C0002453"
"1029","2","3","12","19","31","1","116","1","664","C0002453"
"2182","2","3","2","67","92","265","284","147","235","C0002514"
"2130","2","3","2","22","33","323","66","491","609","C0002514"
"6638","2","3","2","22","33","323","66","101","136","C0002514"
"5096","2","3","2","48","40","130","166","127","173","C0002514"
"6496","2","3","3","19","221","321","428","541","667","C0002514"
"3077","2","5","7","53","51","119","395","549","674","C0002514"
"57412","2","3","5","80","81","105","426","129","586","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"4609","2","3","12","19","31","1","160","107","416","C0002514"
"5015","2","3","3","19","221","321","428","541","667","C0002514"
"4598","2","3","2","19","151","276","198","259","427","C0002514"
"3265","2","5","7","60","54","24","30","46","72","C0002514"
"10058","2","3","5","44","50","209","68","11","141","C0002514"
"2737","2","3","12","19","116","321","428","54","667","C0002622"
"79659","2","3","12","76","153","40","38","54","75","C0002622"
"50964","2","5","3","68","221","197","259","423","422","C0002622"
"3954","2","3","2","48","170","67","119","444","593","C0002622"
"2120","2","3","12","19","31","193","306","148","624","C0002622"
"50717","2","3","12","41","116","268","434","468","213","C0002622"
"1615","2","3","2","110","85","237","433","547","154","C0002622"
"3155","2","3","5","43","161","305","409","208","482","C0002622"
"5573","2","3","12","19","184","118","155","287","116","C0002622"
"22926","2","3","12","19","31","276","91","433","118","C0002622"
"5450","2","3","12","19","221","261","116","159","211","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"26281","2","5","7","53","14","20","25","40","186","C0002622"
"6229","2","3","2","110","85","237","433","547","671","C0002622"
"1134","2","5","8","27","70","99","162","216","290","C0002622"
"226","2","5","7","34","52","216","395","549","702","C0002622"
"5605","2","5","7","53","14","20","34","540","68","C0002622"
"6495","2","3","3","19","221","321","428","541","667","C0002726"
"7020","2","3","12","19","31","276","91","433","664","C0002726"
"5993","2","3","12","19","31","1","426","55","78","C0002726"
"54209","2","5","7","53","51","119","395","549","674","C0002726"
"6198","2","3","7","53","14","20","34","540","68","C0002726"
"51626","2","3","12","76","153","40","38","54","75","C0002726"
"8022","2","3","3","110","85","321","428","541","667","C0002726"
"3251","2","3","4","68","96","326","427","341","150","C0002726"
"10312","2","3","7","34","52","216","395","549","674","C0002726"
"3431","2","3","12","53","184","119","156","287","116","C0002768"
"4625","2","3","8","63","45","23","103","464","187","C0002768"
"4762","2","3","12","19","221","276","91","433","118","C0002768"
"51527","2","3","7","60","58","112","148","362","263","C0002768"
"4621","2","5","8","63","45","23","103","464","187","C0002768"
"23175","2","3","5","80","81","296","51","488","102","C0002768"
"9215","2","5","2","27","36","150","430","215","628","C0002792"
"6165","2","3","2","110","85","237","433","547","671","C0002792"
"1277","2","5","7","53","51","342","454","573","492","C0002792"
"790","2","3","12","41","219","339","347","206","627","C0002792"
"6514","2","5","7","90","216","337","448","565","562","C0002793"
"7461","2","3","7","60","153","40","38","93","75","C0002793"
"29110","2","3","12","41","219","339","156","568","697","C0002874"
"478","2","3","8","63","45","23","366","464","187","C0002874"
"1235","2","5","4","68","96","326","427","548","672","C0002874"
"675","2","3","12","19","31","261","116","1","86","C0002874"
"1535","2","5","7","34","52","216","395","549","674","C0002874"
"8878","2","3","12","41","219","339","156","568","697","C0002874"
"4843","2","3","5","43","161","305","409","489","416","C0002874"
"5696","2","3","12","41","116","268","156","568","116","C0002874"
"1415","2","3","6","63","45","160","362","177","673","C0002874"
"213","2","5","7","53","51","342","454","573","492","C0002874"
"10743","2","3","3","19","151","276","91","433","118","C0002874"
"29954","2","5","2","27","206","324","430","215","290","C0002876"
"55636","2","3","3","19","221","321","428","423","389","C0002876"
"5972","2","5","5","34","52","216","397","418","568","C0002876"
"673","2","5","7","53","14","20","34","540","68","C0002876"
"6532","2","5","8","45","94","199","240","415","666","C0002876"
"10008","2","5","8","63","36","166","341","223","158","C0002880"
"116519","2","5","7","53","51","342","454","573","492","C0002880"
"4519","2","3","2","48","170","50","119","508","312","C0002880"
"51025","2","3","2","48","170","50","304","167","593","C0002880"
"7035","2","5","7","68","51","119","395","549","674","C0002880"
"2693","2","5","4","68","96","326","427","548","672","C0002880"
"3052","2","3","2","48","170","50","119","444","556","C0002880"
"7389","2","3","2","17","24","51","132","210","123","C0002880"
"1716","2","3","2","27","36","150","221","138","188","C0002880"
"6660","2","3","3","19","221","321","428","541","667","C0002880"
"54806","2","5","7","76","153","40","38","54","75","C0002880"
"8076","2","5","7","53","51","342","454","573","492","C0002880"
"10225","2","5","7","53","51","119","395","549","674","C0002880"
"257202","2","3","5","80","81","110","378","173","229","C0002880"
"84976","2","3","12","19","124","238","428","236","667","C0002880"
"1947","2","5","7","53","51","20","25","560","373","C0002881"
"5245","2","3","12","19","31","1","119","444","593","C0002881"
"4041","2","5","3","68","221","197","259","560","422","C0002881"
"10370","2","3","12","19","31","276","91","433","118","C0002882"
"3423","2","3","5","74","3","342","374","294","590","C0002882"
"8085","2","3","12","19","31","1","426","55","78","C0002882"
"54880","2","3","12","19","31","1","426","55","78","C0002884"
"23169","2","3","2","78","205","112","430","429","544","C0002884"
"344","2","5","7","53","51","342","454","573","492","C0002886"
"4683","2","3","12","19","31","261","116","1","86","C0002886"
"23169","2","3","2","78","205","112","430","429","544","C0002886"
"3991","2","3","5","80","81","166","57","83","658","C0002886"
"51684","2","3","12","41","116","268","38","54","75","C0002886"
"3265","2","5","7","60","54","24","30","46","72","C0002886"
"7474","2","5","3","68","221","184","259","544","669","C0002886"
"28956","2","5","7","34","52","216","395","359","462","C0002886"
"950","2","5","7","60","14","184","341","544","669","C0002886"
"6391","2","3","2","48","170","50","119","444","556","C0002886"
"100","2","3","5","33","21","47","56","80","199","C0002886"
"2182","2","3","2","67","92","265","284","147","235","C0002886"
"4148","2","5","7","53","51","342","454","573","492","C0002886"
"3569","2","5","7","53","51","342","454","573","416","C0002886"
"1174","2","5","7","60","153","184","341","544","669","C0002886"
"8195","2","3","12","76","153","76","38","54","75","C0002886"
"3663","2","3","12","53","184","119","156","287","116","C0002886"
"9518","2","5","7","53","51","342","259","423","389","C0002888"
"5328","2","5","7","34","52","216","395","549","674","C0002888"
"356","2","5","7","53","219","339","25","489","697","C0002888"
"4893","2","5","7","34","52","24","30","46","72","C0002888"
"6515","2","5","7","34","52","216","395","549","674","C0002888"
"51","2","3","5","43","151","276","91","433","482","C0002888"
"8516","2","5","7","53","51","342","454","573","492","C0002888"
"1917","2","3","12","41","219","339","347","572","658","C0002888"
"410","2","3","7","34","52","216","395","549","674","C0002888"
"55670","2","3","5","43","161","305","409","208","482","C0002888"
"1289","2","5","7","53","51","342","454","573","492","C0002888"
"3630","2","5","7","53","14","20","25","40","186","C0002888"
"4621","2","5","8","63","45","23","103","464","187","C0002888"
"9570","2","3","7","60","153","40","38","66","203","C0002888"
"6103","2","3","12","76","153","40","38","54","75","C0002888"
"7274","2","3","5","43","161","99","162","216","290","C0002888"
"3854","2","1","6","11","142","225","142","220","298","C0002893"
"2033","2","3","12","19","31","1","91","433","118","C0002893"
"2260","2","5","7","53","14","20","25","40","186","C0002893"
"3115","2","5","7","53","184","119","156","287","116","C0002893"
"55325","2","5","7","34","181","23","119","544","187","C0002893"
"8214","2","3","6","11","142","225","142","220","298","C0002893"
"25836","2","3","12","76","153","40","38","54","75","C0002895"
"2776","2","5","4","68","96","326","427","548","672","C0002895"
"1548","2","3","5","91","214","226","326","447","586","C0002895"
"51741","2","3","2","22","33","323","66","101","127","C0002895"
"8481","2","3","12","76","153","40","38","54","75","C0002895"
"2627","2","3","12","19","31","118","155","287","116","C0002895"
"9149","2","5","7","53","14","20","34","540","68","C0002895"
"9573","2","5","7","53","51","342","259","423","389","C0002895"
"7249","2","3","7","60","57","110","141","359","462","C0002896"
"5894","2","5","7","60","54","23","34","464","187","C0002896"
"1639","2","3","12","76","153","40","38","54","75","C0002896"
"4914","2","3","2","22","18","266","202","252","252","C0002896"
"2624","2","3","12","19","31","1","155","287","116","C0002896"
"4627","2","5","7","63","45","184","103","572","658","C0002896"
"7480","2","5","3","68","221","197","259","560","422","C0002896"
"701","2","3","12","76","153","40","38","54","75","C0002896"
"4893","2","5","7","34","52","24","30","46","72","C0002896"
"4715","2","3","2","48","170","50","119","444","556","C0002896"
"3930","2","3","2","22","33","323","66","3","464","C0002896"
"5317","2","5","7","34","52","216","142","220","298","C0002896"
"291","2","3","2","48","170","50","304","167","593","C0002902"
"3643","2","5","7","53","14","20","25","40","186","C0002902"
"4625","2","3","8","63","45","23","103","464","187","C0002902"
"23236","2","3","4","68","96","326","427","548","672","C0002902"
"9401","2","3","12","76","31","261","116","1","86","C0002902"
"540","2","5","8","63","45","23","103","464","187","C0002902"
"8517","2","3","12","41","219","339","156","568","697","C0002902"
"3791","2","5","7","53","51","342","454","573","492","C0002938"
"55630","2","3","5","27","81","99","162","216","290","C0002938"
"6662","2","3","3","19","221","321","428","541","667","C0002938"
"6654","2","5","7","60","54","24","30","46","72","C0002938"
"3481","2","5","7","53","51","342","454","573","492","C0002940"
"22931","2","5","7","34","54","24","30","46","72","C0002940"
"7508","2","3","12","19","31","261","116","1","664","C0002940"
"29954","2","5","2","27","206","324","430","215","290","C0002940"
"8517","2","3","12","41","219","339","156","568","697","C0002940"
"8842","2","5","5","53","82","147","184","179","328","C0002940"
"775","2","5","8","63","36","166","341","223","158","C0002940"
"5592","2","5","4","53","14","20","34","540","68","C0002949"
"1131","2","5","4","68","96","326","427","548","672","C0002949"
"50964","2","5","3","68","221","197","259","423","422","C0002949"
"2271","2","3","5","80","81","166","170","226","305","C0002949"
"486","2","5","8","63","45","23","103","464","187","C0002949"
"351","2","5","4","68","96","326","188","145","193","C0002949"
"8322","2","5","3","68","221","184","259","544","669","C0002949"
"8792","2","3","12","41","219","339","156","568","697","C0002949"
"7486","2","3","12","19","31","261","116","1","86","C0002962"
"5468","2","3","3","19","151","276","91","433","118","C0002962"
"55033","2","3","2","110","105","178","226","297","380","C0002962"
