"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"26160","2","3","12","76","153","40","38","54","75","C0001339"
"1355","2","3","2","48","170","50","119","444","556","C0001339"
"5290","2","3","7","53","14","20","25","40","186","C0001339"
"57526","2","5","7","53","51","335","444","560","373","C0001403"
"55612","2","5","7","60","36","71","177","560","701","C0001403"
"7042","2","5","7","53","51","342","454","573","492","C0001403"
"2798","2","5","4","68","96","326","427","548","672","C0001403"
"10342","2","3","7","60","219","40","202","66","203","C0001403"
"60","2","3","12","60","45","184","155","287","78","C0001403"
"22930","2","5","7","60","54","24","30","46","72","C0001403"
"3295","2","3","5","43","161","305","409","208","482","C0001403"
"10019","2","5","7","53","14","20","25","40","116","C0001403"
"3954","2","3","2","48","170","67","119","444","593","C0001403"
"51021","2","3","2","48","182","67","76","463","153","C0001403"
"3257","2","5","7","60","54","24","30","46","72","C0001403"
"4851","2","3","12","19","221","143","428","236","667","C0001403"
"1513","2","5","7","53","51","342","454","573","492","C0001403"
"1581","2","3","5","19","151","276","91","433","118","C0001403"
"3845","2","5","7","60","54","24","30","46","72","C0001403"
"9499","2","5","7","53","51","23","103","464","187","C0001403"
"7139","2","5","8","63","45","23","103","464","187","C0001403"
"1583","2","3","5","79","152","273","375","100","589","C0001430"
"5340","2","5","7","53","51","342","454","573","492","C0001430"
"3796","2","3","12","76","153","40","38","54","75","C0001430"
"920","2","5","7","53","14","184","341","544","669","C0001430"
"8050","2","3","2","67","92","293","55","75","311","C0001430"
"257","2","3","3","19","221","321","428","541","667","C0001430"
"3872","2","1","6","11","142","225","142","220","298","C0001430"
"55651","2","3","2","110","85","237","433","547","671","C0001430"
"55624","2","3","2","78","123","194","255","215","412","C0001430"
"7227","2","3","12","19","31","276","91","433","118","C0001430"
"100","2","3","5","33","21","47","56","80","199","C0001430"
"2737","2","3","12","19","116","321","428","54","667","C0001430"
"5959","2","3","2","69","83","101","126","170","224","C0001430"
"1141","2","5","8","27","70","99","162","216","290","C0001430"
"9897","2","3","12","76","18","75","38","1","212","C0001430"
"29899","2","5","4","68","96","326","427","548","672","C0001430"
"7136","2","5","8","63","45","23","103","464","187","C0001430"
"1278","2","5","7","53","51","342","454","573","492","C0001430"
"506","2","3","2","48","170","50","119","167","593","C0001430"
"1586","2","3","5","79","98","256","335","425","540","C0001430"
"3818","2","5","7","68","51","119","395","549","674","C0001430"
"6208","2","3","2","110","85","237","433","547","671","C0001430"
"5308","2","3","3","19","221","321","428","541","667","C0001430"
"25942","2","3","12","19","31","1","426","55","78","C0001430"
"6575","2","3","8","45","94","199","240","415","666","C0001430"
"6813","2","5","7","53","51","342","454","573","702","C0001430"
"5740","2","3","5","91","175","279","167","224","301","C0001430"
"22948","2","3","12","76","137","76","136","472","435","C0001430"
"182","2","5","7","53","51","143","428","236","667","C0001430"
"54756","2","5","7","41","219","238","118","543","214","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"30061","2","3","5","25","44","165","101","274","358","C0001430"
"54463","2","3","2","48","57","110","141","359","462","C0001618"
"10300","2","3","12","76","153","40","38","54","75","C0001618"
"83959","2","5","2","27","36","150","136","106","628","C0001618"
"2876","2","3","5","80","81","110","378","173","229","C0001621"
"54756","2","5","7","41","219","238","118","543","214","C0001621"
"778","2","5","8","63","36","166","341","223","158","C0001623"
"6598","2","3","12","19","31","1","426","55","78","C0001623"
"7416","2","3","2","48","170","339","304","167","593","C0001623"
"5781","2","5","7","53","14","20","25","40","186","C0001623"
"64421","2","3","12","19","31","261","116","1","86","C0001623"
"26137","2","5","7","63","45","184","103","572","658","C0001623"
"3991","2","3","5","80","81","166","57","83","658","C0001623"
"6567","2","5","8","35","41","77","40","57","80","C0001623"
"1786","2","3","12","19","31","1","426","55","78","C0001623"
"5317","2","5","7","34","52","216","142","220","298","C0001624"
"5077","2","3","3","19","221","321","428","541","667","C0001624"
"6934","2","3","12","19","31","1","428","541","667","C0001624"
"29089","2","3","12","41","116","268","434","468","213","C0001624"
"1356","2","3","7","53","51","342","454","573","492","C0001624"
"27286","2","5","7","53","51","342","444","560","492","C0001624"
"80169","2","3","12","19","31","261","116","1","86","C0001624"
"2625","2","3","12","19","31","339","155","287","116","C0001624"
"23230","2","5","7","11","142","71","341","560","219","C0001624"
"6663","2","3","3","19","221","321","428","541","667","C0001624"
"7124","2","3","12","41","219","339","156","568","697","C0001624"
"1514","2","5","7","53","51","342","454","573","492","C0001627"
"3845","2","5","7","60","54","24","30","46","72","C0001627"
"2055","2","3","2","27","36","150","402","223","628","C0001627"
"1193","2","5","8","63","45","23","34","464","187","C0001627"
"54756","2","5","7","41","219","238","118","543","214","C0001627"
"54880","2","3","12","19","31","1","426","55","78","C0001627"
"23314","2","3","3","19","221","321","428","541","667","C0001627"
"5443","2","5","4","68","96","326","427","548","672","C0001627"
"54551","2","3","12","41","219","197","156","568","422","C0001627"
"4292","2","3","12","19","31","261","116","1","86","C0001627"
"3119","2","5","7","53","153","119","156","287","116","C0001627"
"582","2","3","12","76","153","76","38","54","75","C0001723"
"1145","2","5","8","27","70","99","162","216","290","C0001723"
"3651","2","3","3","19","221","321","428","541","667","C0001723"
"8626","2","3","3","19","221","321","428","541","667","C0001723"
"4208","2","3","12","19","151","276","91","433","118","C0001723"
"215","2","3","5","47","144","185","238","310","392","C0001723"
"30008","2","5","7","53","51","342","454","573","492","C0001733"
"5728","2","3","5","80","81","339","156","568","605","C0001733"
"64087","2","3","2","35","40","130","166","57","435","C0001733"
"3209","2","3","3","19","221","321","428","541","667","C0001768"
"2911","2","5","4","68","96","326","427","548","672","C0001768"
"6608","2","3","3","68","221","321","428","560","667","C0001768"
"63978","2","3","12","19","137","76","136","472","435","C0001768"
"977","2","5","7","53","51","342","454","573","492","C0001768"
"1277","2","5","7","53","51","342","454","573","492","C0001768"
"6016","2","5","7","60","54","24","30","46","72","C0001768"
"4313","2","5","7","53","51","342","454","573","492","C0001768"
"5896","2","3","12","41","116","268","434","568","605","C0001768"
"23545","2","3","5","29","88","132","85","222","346","C0001768"
"3265","2","5","7","60","54","24","30","46","72","C0001768"
"7050","2","3","12","19","31","321","428","541","667","C0001768"
"4089","2","3","12","19","219","339","259","423","605","C0001768"
"6662","2","3","3","19","221","321","428","541","667","C0001768"
"4524","2","3","2","15","166","104","369","117","583","C0001768"
"3309","2","3","12","41","219","342","347","271","702","C0001768"
"22856","2","3","2","78","189","303","251","320","403","C0001815"
"9790","2","3","2","110","85","237","433","547","671","C0001815"
"9939","2","3","2","22","33","323","66","101","136","C0001816"
"8243","2","3","12","76","31","40","38","54","75","C0001816"
"4512","2","3","2","48","170","110","141","359","8","C0001816"
"10518","2","3","2","22","170","50","119","444","556","C0001818"
"10165","2","3","2","48","170","50","304","167","593","C0001818"
"540","2","5","8","63","45","23","103","464","187","C0001818"
"8220","2","3","2","22","33","323","66","101","136","C0001818"
"6926","2","5","7","53","51","335","259","560","373","C0001824"
"26123","2","3","2","76","153","40","38","54","75","C0001824"
"39","2","3","2","67","92","293","55","75","311","C0001824"
"8085","2","3","12","19","31","1","426","55","78","C0001824"
"2316","2","5","7","53","51","342","454","573","702","C0001883"
"472","2","3","12","19","31","261","116","1","86","C0001883"
"6011","2","5","7","53","14","20","34","540","68","C0001883"
"6812","2","5","7","27","36","150","341","223","628","C0001916"
"4920","2","5","7","53","14","20","259","560","373","C0001916"
"6622","2","3","7","27","36","150","341","223","628","C0001916"
"2625","2","3","12","19","31","339","155","287","116","C0001916"
"27245","2","3","6","22","142","225","366","362","468","C0001916"
"1289","2","5","7","53","51","342","454","573","492","C0001916"
"5727","2","3","12","68","221","197","259","560","422","C0001916"
"8518","2","3","12","19","31","1","426","55","78","C0001916"
"3586","2","5","7","53","51","119","25","489","416","C0001916"
"3952","2","5","3","53","151","276","91","433","118","C0001916"
"10747","2","5","7","53","51","119","395","549","674","C0001916"
"8518","2","3","12","19","31","1","426","55","78","C0001925"
"5096","2","3","2","48","40","130","166","127","173","C0001925"
"50964","2","5","3","68","221","197","259","423","422","C0001925"
"10142","2","3","12","76","153","40","38","54","75","C0001925"
"9031","2","3","12","19","31","1","426","55","78","C0001925"
"411","2","3","7","34","52","216","395","549","674","C0001925"
"8726","2","3","12","19","31","1","426","55","78","C0001925"
"55630","2","3","5","27","81","99","162","216","290","C0001925"
"5002","2","5","8","45","94","199","240","415","666","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"3280","2","3","12","19","31","143","428","236","667","C0001925"
"6351","2","5","4","68","96","326","427","548","672","C0001925"
"53834","2","5","7","53","51","342","454","573","492","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"23767","2","5","7","53","14","20","25","40","186","C0001925"
"2488","2","5","4","68","96","326","427","548","672","C0001925"
"9829","2","5","7","60","14","184","341","544","669","C0001925"
"26278","2","3","12","41","116","268","347","271","356","C0001925"
"2767","2","5","4","68","96","326","427","548","672","C0001925"
"4843","2","3","5","43","161","305","409","489","416","C0001925"
"846","2","5","4","68","96","326","427","548","672","C0001956"
"55315","2","3","5","80","81","296","62","94","150","C0001956"
"3758","2","5","8","63","36","166","106","110","158","C0001956"
"624","2","5","4","68","96","326","427","548","672","C0001956"
"8517","2","3","12","41","219","339","156","568","697","C0001956"
"776","2","5","8","63","36","166","341","390","158","C0001956"
"9469","2","3","2","103","189","303","29","475","467","C0001956"
"6331","2","5","8","63","36","166","341","223","158","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"2767","2","5","4","68","96","326","427","548","672","C0001956"
"7846","2","3","12","76","153","40","38","54","75","C0001956"
"190","2","3","3","19","151","276","91","433","118","C0001956"
"1277","2","5","7","53","51","342","454","573","492","C0001957"
"860","2","3","12","19","31","276","91","433","118","C0001957"
"7043","2","5","7","53","51","342","454","573","492","C0002018"
"9533","2","3","2","19","31","1","426","55","78","C0002018"
"5116","2","3","12","76","153","40","38","54","75","C0002018"
"26277","2","3","12","19","31","1","426","1","78","C0002018"
"9499","2","5","7","53","51","23","103","464","187","C0002018"
"54714","2","5","8","63","36","166","106","110","158","C0002018"
"10654","2","3","3","72","151","276","91","433","118","C0002063"
"5604","2","5","7","53","14","20","34","540","68","C0002063"
"5428","2","3","2","48","170","50","119","167","593","C0002064"
"871","2","5","7","53","51","342","454","573","492","C0002064"
"2752","2","3","2","101","62","189","182","509","409","C0002064"
"1145","2","5","8","27","70","99","162","216","290","C0002064"
"1956","2","5","7","53","14","184","45","544","669","C0002064"
"51750","2","3","12","19","31","261","116","1","86","C0002171"
"2245","2","5","7","60","54","24","30","46","72","C0002171"
"4791","2","3","12","41","219","339","156","568","697","C0002171"
"3303","2","3","7","34","52","216","395","271","356","C0002171"
"27235","2","3","2","48","170","50","304","167","593","C0002171"
"5444","2","3","5","80","147","236","328","411","229","C0002171"
"9844","2","5","7","60","14","20","25","40","72","C0002171"
"2074","2","3","12","19","31","1","426","55","78","C0002171"
"3815","2","5","7","53","14","20","25","40","186","C0002171"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"8481","2","3","12","76","153","40","38","54","75","C0002171"
"8200","2","5","7","53","51","342","259","423","389","C0002312"
"2071","2","3","12","19","31","261","116","159","211","C0002312"
"10280","2","3","2","110","85","52","57","86","119","C0002312"
"1938","2","3","7","34","52","216","395","549","671","C0002382"
"4000","2","3","12","26","105","178","226","297","156","C0002382"
"1130","2","5","7","60","54","326","141","359","462","C0002418"
"1297","2","5","7","53","51","342","454","573","492","C0002418"
"5818","2","5","7","53","51","335","444","560","373","C0002418"
"5781","2","5","7","53","14","20","25","40","186","C0002418"
"8425","2","5","7","53","51","342","454","573","492","C0002418"
"10733","2","3","12","76","153","40","38","54","75","C0002418"
"4221","2","3","12","19","31","342","454","573","492","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"1663","2","3","12","76","105","178","226","297","380","C0002418"
"4541","2","3","2","48","170","50","119","444","24","C0002418"
"9184","2","3","12","76","153","40","38","54","75","C0002418"
"51684","2","3","12","41","116","268","38","54","75","C0002418"
"7136","2","5","8","63","45","23","103","464","187","C0002418"
"10013","2","3","12","19","31","143","91","236","311","C0002418"
"55997","2","5","3","53","221","321","259","423","389","C0002418"
"30008","2","5","7","53","51","342","454","573","492","C0002418"
"4535","2","3","2","48","170","50","119","444","556","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"50939","2","3","12","76","153","40","38","472","435","C0002418"
"5654","2","5","7","53","51","342","454","573","492","C0002448"
"10329","2","3","2","63","123","194","423","536","544","C0002448"
"2317","2","5","7","63","45","23","103","287","664","C0002452"
"368","2","3","12","41","116","268","423","536","445","C0002452"
"5015","2","3","3","19","221","321","428","541","667","C0002452"
"1497","2","5","2","63","182","50","103","297","628","C0002452"
"4594","2","3","7","48","92","261","116","186","245","C0002452"
"867","2","5","7","53","14","184","25","40","669","C0002452"
"695","2","5","7","53","14","20","25","40","186","C0002452"
"1736","2","3","2","110","85","237","433","547","671","C0002452"
"7518","2","3","12","19","31","261","116","1","86","C0002452"
"54453","2","5","7","60","54","24","30","46","72","C0002452"
"111","2","5","4","68","96","326","427","548","672","C0002452"
"5449","2","3","3","19","221","321","428","541","667","C0002452"
"2992","2","3","7","34","52","216","395","549","674","C0002452"
"9421","2","3","12","19","31","276","91","433","118","C0002452"
"857","2","5","7","53","45","23","57","83","422","C0002453"
"4633","2","5","8","63","45","23","103","464","187","C0002453"
"5925","2","3","12","19","31","1","426","55","78","C0002453"
"1187","2","5","8","63","45","23","34","464","187","C0002453"
"7253","2","5","4","68","96","326","427","548","672","C0002453"
"2946","2","3","5","91","175","271","372","471","586","C0002453"
"6696","2","5","7","53","51","342","454","573","492","C0002514"
"7476","2","5","3","68","221","197","259","560","422","C0002514"
"3908","2","5","7","53","51","342","454","573","492","C0002514"
"2328","2","3","5","91","214","226","326","413","530","C0002514"
"51524","2","5","7","45","94","199","240","415","666","C0002514"
"10020","2","3","2","89","124","204","42","452","258","C0002514"
"9409","2","3","5","43","161","305","409","208","482","C0002514"
"7461","2","3","7","60","153","40","38","93","75","C0002514"
"846","2","5","4","68","96","326","427","548","672","C0002514"
"5621","2","5","8","27","36","342","454","573","628","C0002514"
"6223","2","3","2","110","85","237","433","547","671","C0002514"
"7508","2","3","12","19","31","261","116","1","664","C0002514"
"857","2","5","7","53","45","23","57","83","422","C0002514"
"7290","2","3","12","19","31","1","426","55","78","C0002622"
"9150","2","3","12","19","31","261","116","159","211","C0002622"
"7020","2","3","12","19","31","276","91","433","664","C0002622"
"7473","2","5","3","68","221","197","259","560","422","C0002622"
"1302","2","5","7","53","51","342","454","573","492","C0002622"
"4153","2","5","7","53","51","119","395","549","674","C0002622"
"51807","2","3","12","76","153","40","38","54","75","C0002622"
"6473","2","3","3","19","221","321","428","541","667","C0002622"
"9378","2","5","7","27","36","71","341","223","219","C0002622"
"2146","2","3","12","19","31","1","426","55","78","C0002622"
"4157","2","5","4","68","96","326","427","548","672","C0002622"
"1030","2","3","12","19","31","1","426","55","78","C0002622"
"6905","2","3","12","76","153","40","38","54","75","C0002622"
"1717","2","3","2","19","151","276","48","69","204","C0002622"
"595","2","3","12","19","31","1","426","489","416","C0002622"
"4976","2","3","2","48","170","50","119","444","556","C0002622"
"8924","2","3","12","41","116","268","434","468","213","C0002622"
"7681","2","3","12","41","116","268","434","468","213","C0002726"
"51204","2","3","2","48","170","50","119","444","556","C0002726"
"8890","2","3","2","110","85","237","433","547","671","C0002726"
"50937","2","5","7","53","51","335","444","560","373","C0002726"
"2260","2","5","7","53","14","20","25","40","186","C0002726"
"3077","2","5","7","53","51","119","395","549","674","C0002726"
"54968","2","3","2","48","170","50","119","444","556","C0002726"
"2239","2","3","2","74","51","342","454","573","492","C0002726"
"6622","2","3","7","27","36","150","341","223","628","C0002726"
"238","2","5","7","53","14","20","25","40","186","C0002768"
"1312","2","3","2","87","79","105","426","129","25","C0002768"
"3559","2","5","7","53","14","20","25","40","186","C0002768"
"4582","2","5","7","53","206","324","430","429","544","C0002768"
"9409","2","3","5","43","161","305","409","208","482","C0002768"
"7169","2","5","8","63","45","23","103","464","187","C0002768"
"51604","2","3","2","61","77","142","176","235","317","C0002792"
"3891","2","1","6","11","142","225","142","220","298","C0002792"
"2175","2","3","12","19","31","261","116","1","86","C0002792"
"27161","2","3","2","22","33","323","141","359","194","C0002792"
"7022","2","3","12","19","31","261","91","433","664","C0002793"
"212","2","3","2","67","92","293","55","487","116","C0002793"
"1536","2","5","7","34","52","216","395","549","674","C0002874"
"4723","2","3","2","48","170","50","119","444","556","C0002874"
"120892","2","3","2","110","85","28","164","85","522","C0002874"
"2475","2","3","2","48","57","110","141","359","462","C0002874"
"440","2","3","2","101","62","189","182","509","154","C0002874"
"6812","2","5","7","27","36","150","341","223","628","C0002874"
"22858","2","3","7","53","14","20","34","540","68","C0002874"
"4313","2","5","7","53","51","342","454","573","492","C0002874"
"3265","2","5","7","60","54","24","30","46","72","C0002874"
"9657","2","3","12","76","153","40","38","54","75","C0002874"
"716","2","5","7","53","51","119","395","549","674","C0002874"
"2736","2","3","12","41","116","321","428","54","667","C0002876"
"3861","2","1","6","11","142","225","142","220","298","C0002876"
"10413","2","3","12","19","36","143","177","236","321","C0002876"
"4221","2","3","12","19","31","342","454","573","492","C0002876"
"6469","2","5","3","53","221","197","259","560","422","C0002876"
"4359","2","5","7","53","51","342","454","573","492","C0002880"
"652","2","5","7","53","51","342","454","573","492","C0002880"
"4513","2","3","2","48","170","110","141","359","532","C0002880"
"1130","2","5","7","60","54","326","141","359","462","C0002880"
"9791","2","3","8","45","94","199","240","415","666","C0002880"
"773","2","5","8","27","36","166","341","223","628","C0002880"
"3791","2","5","7","53","51","342","454","573","492","C0002880"
"2776","2","5","4","68","96","326","427","548","672","C0002880"
"5340","2","5","7","53","51","342","454","573","492","C0002880"
"54714","2","5","8","63","36","166","106","110","158","C0002880"
"51057","2","3","12","76","153","40","38","54","75","C0002880"
"3798","2","3","7","76","153","40","38","54","75","C0002880"
"1301","2","5","7","53","51","342","454","573","492","C0002880"
"7053","2","3","6","11","142","225","142","220","298","C0002880"
"9056","2","3","8","45","94","199","240","415","666","C0002880"
"1758","2","5","7","53","51","342","454","573","492","C0002881"
"50506","2","3","2","36","48","89","110","400","341","C0002881"
"1436","2","5","7","53","14","20","25","40","186","C0002881"
"9342","2","5","7","34","52","216","395","549","674","C0002882"
"5032","2","5","4","68","96","326","427","548","672","C0002882"
"56623","2","3","5","80","81","296","118","543","214","C0002882"
"4626","2","5","8","63","45","23","103","464","187","C0002884"
"6655","2","5","7","60","54","24","30","46","72","C0002884"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"1291","2","5","7","53","51","342","454","573","492","C0002886"
"388015","2","3","2","110","90","266","431","545","443","C0002886"
"1717","2","3","2","19","151","276","48","69","204","C0002886"
"4010","2","3","3","19","221","321","428","541","667","C0002886"
"10149","2","5","5","63","36","166","332","220","158","C0002886"
"6916","2","3","5","91","175","119","167","224","301","C0002886"
"3178","2","3","2","22","33","323","66","101","136","C0002886"
"5351","2","5","7","53","51","342","454","573","492","C0002886"
"9990","2","5","8","45","94","199","240","415","666","C0002886"
"3090","2","3","12","19","31","1","426","55","664","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"9509","2","5","7","53","51","342","454","573","492","C0002886"
"3887","2","1","6","11","142","225","142","220","298","C0002886"
"2239","2","3","2","74","51","342","454","573","492","C0002886"
"5354","2","5","7","27","36","150","341","223","628","C0002886"
"1406","2","3","3","19","221","321","428","541","667","C0002886"
"3784","2","5","8","63","36","166","106","110","158","C0002888"
"8924","2","3","12","41","116","268","434","468","213","C0002888"
"1294","2","5","7","53","51","342","454","573","492","C0002888"
"7133","2","5","7","34","52","216","395","549","697","C0002888"
"1080","2","3","12","41","219","339","156","544","669","C0002888"
"54567","2","5","7","53","51","143","428","236","667","C0002888"
"1493","2","5","7","53","51","119","25","40","186","C0002888"
"7040","2","5","7","53","51","342","454","573","492","C0002888"
"5894","2","5","7","60","54","23","34","464","187","C0002888"
"10002","2","3","3","19","151","276","91","433","118","C0002888"
"2556","2","5","8","27","70","99","162","216","290","C0002888"
"9049","2","3","3","41","151","276","378","271","356","C0002888"
"5582","2","5","7","53","14","20","34","540","68","C0002888"
"4982","2","5","12","41","219","339","156","568","697","C0002888"
"7276","2","5","7","34","52","216","395","549","674","C0002888"
"54880","2","3","12","19","31","1","426","55","78","C0002888"
"4353","2","3","7","34","52","216","395","549","674","C0002893"
"3481","2","5","7","53","51","342","454","573","492","C0002893"
"8924","2","3","12","41","116","268","434","468","213","C0002893"
"29893","2","3","12","19","31","1","426","55","78","C0002893"
"26580","2","5","8","27","70","99","162","216","290","C0002893"
"29072","2","3","12","19","31","1","426","55","78","C0002893"
"5290","2","3","7","53","14","20","25","40","186","C0002895"
"6154","2","3","2","110","85","237","433","547","671","C0002895"
"8600","2","5","7","41","219","339","156","568","697","C0002895"
"1763","2","3","12","19","31","261","116","1","86","C0002895"
"8287","2","3","12","41","219","339","156","568","605","C0002895"
"404672","2","3","12","19","31","1","116","159","211","C0002895"
"3918","2","5","7","53","51","342","454","573","492","C0002895"
"26503","2","3","2","89","124","204","272","347","442","C0002895"
"773","2","5","8","27","36","166","341","223","628","C0002896"
"9719","2","5","7","53","51","342","454","573","492","C0002896"
"973","2","5","7","53","14","20","25","40","186","C0002896"
"10682","2","5","4","68","96","326","48","69","204","C0002896"
"1280","2","5","7","53","51","342","454","573","492","C0002896"
"2657","2","5","7","53","51","342","259","423","389","C0002896"
"9573","2","5","7","53","51","342","259","423","389","C0002896"
"55135","2","3","12","76","137","76","136","472","435","C0002896"
"54919","2","3","2","41","96","279","304","370","257","C0002896"
"3694","2","5","7","53","51","342","454","573","492","C0002896"
"8924","2","3","12","41","116","268","434","468","213","C0002896"
"2879","2","3","5","80","81","166","378","173","229","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002902"
"8398","2","3","5","116","183","40","38","352","455","C0002902"
"8626","2","3","3","19","221","321","428","541","667","C0002902"
"11277","2","3","12","19","31","261","116","1","86","C0002902"
"7545","2","5","3","34","52","216","142","220","298","C0002902"
"472","2","3","12","19","31","261","116","1","86","C0002902"
"5581","2","5","7","53","14","20","34","540","68","C0002902"
"30062","2","3","3","19","221","321","428","541","667","C0002938"
"5663","2","5","7","34","52","216","395","549","667","C0002938"
"5913","2","5","7","27","36","71","341","223","219","C0002938"
"154064","2","5","5","27","51","335","444","560","373","C0002938"
"3845","2","5","7","60","54","24","30","46","72","C0002940"
"23742","2","5","5","68","96","326","427","447","586","C0002940"
"5663","2","5","7","34","52","216","395","549","667","C0002940"
"1758","2","5","7","53","51","342","454","573","492","C0002940"
"26503","2","3","2","89","124","204","272","347","442","C0002940"
"9517","2","3","2","50","47","39","100","321","638","C0002940"
"3868","2","1","6","11","142","225","142","220","298","C0002940"
"2316","2","5","7","53","51","342","454","573","702","C0002949"
"5346","2","3","3","19","151","276","91","433","118","C0002949"
"1027","2","3","12","19","31","1","116","1","86","C0002949"
"10908","2","3","2","97","173","275","377","473","592","C0002949"
"55315","2","3","5","80","81","296","62","94","150","C0002949"
"10084","2","3","2","22","33","323","66","101","136","C0002949"
"948","2","5","7","34","52","216","91","433","702","C0002949"
"2629","2","3","5","80","81","250","291","152","420","C0002949"
"7390","2","3","5","80","81","166","132","175","473","C0002962"
"1300","2","5","7","53","51","342","454","573","492","C0002962"
"3655","2","5","7","53","51","342","454","573","492","C0002962"
