"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6335","2","5","8","63","36","166","341","390","158","C0001430"
"7298","2","3","12","76","153","40","38","54","75","C0001430"
"2879","2","3","5","80","81","166","378","173","229","C0001430"
"51741","2","3","2","22","33","323","66","101","127","C0001430"
"71","2","5","7","60","14","184","103","544","669","C0001430"
"55612","2","5","7","60","36","71","177","560","701","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001618"
"9150","2","3","12","19","31","261","116","159","211","C0001618"
"54790","2","3","12","19","31","1","426","55","78","C0001618"
"50814","2","3","2","69","221","73","360","86","119","C0001621"
"1230","2","5","4","68","96","326","427","548","672","C0001621"
"2131","2","3","2","74","58","112","148","181","416","C0001623"
"778","2","5","8","63","36","166","341","223","158","C0001623"
"10683","2","5","7","53","51","143","428","560","667","C0001623"
"2581","2","3","5","80","81","250","291","152","420","C0001623"
"7043","2","5","7","53","51","342","454","573","492","C0001623"
"6338","2","5","8","63","45","23","34","464","187","C0001623"
"8504","2","3","5","47","144","185","238","310","392","C0001623"
"3708","2","5","8","63","45","23","306","390","158","C0001623"
"23503","2","3","6","11","142","225","142","220","298","C0001623"
"6690","2","5","7","68","51","119","395","549","674","C0001624"
"1289","2","5","7","53","51","342","454","573","492","C0001624"
"3339","2","5","7","53","51","342","454","573","492","C0001624"
"5771","2","5","7","53","14","296","25","40","186","C0001624"
"5095","2","3","2","48","40","130","166","127","173","C0001624"
"7490","2","3","3","19","221","321","428","541","667","C0001624"
"3569","2","5","7","53","51","342","454","573","416","C0001624"
"2188","2","3","12","19","31","261","116","1","86","C0001624"
"29893","2","3","12","19","31","1","426","55","78","C0001624"
"5468","2","3","3","19","151","276","91","433","118","C0001624"
"3547","2","5","7","53","51","119","395","549","674","C0001624"
"1441","2","5","7","53","51","119","25","40","186","C0001627"
"1286","2","5","7","53","51","342","454","573","492","C0001627"
"3032","2","3","2","48","57","38","347","12","145","C0001627"
"2033","2","3","12","19","31","1","91","433","118","C0001627"
"54757","2","5","7","53","51","342","454","573","492","C0001627"
"1201","2","3","2","48","170","50","304","167","593","C0001627"
"4983","2","5","7","60","54","24","30","46","72","C0001627"
"9782","2","3","2","22","33","323","66","101","136","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"3000","2","5","4","68","96","326","427","548","672","C0001627"
"2317","2","5","7","63","45","23","103","287","664","C0001627"
"4720","2","3","2","48","170","50","119","444","556","C0001723"
"3891","2","1","6","11","142","225","142","220","298","C0001723"
"1785","2","5","7","60","14","184","341","544","669","C0001723"
"1728","2","3","2","41","116","268","434","568","605","C0001723"
"4629","2","5","8","63","45","23","103","464","187","C0001723"
"4175","2","3","12","76","31","261","116","1","86","C0001723"
"9031","2","3","12","19","31","1","426","55","78","C0001733"
"5195","2","3","5","43","161","305","409","208","482","C0001733"
"11020","2","5","7","60","54","24","30","46","72","C0001733"
"6789","2","3","7","53","14","20","34","540","68","C0001768"
"1545","2","3","5","91","175","271","372","443","558","C0001768"
"7048","2","5","7","53","51","342","259","423","389","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"1146","2","5","8","27","70","99","162","216","290","C0001768"
"6785","2","3","5","67","7","5","239","311","393","C0001768"
"7681","2","3","12","41","116","268","434","468","213","C0001768"
"5373","2","3","2","90","167","123","158","207","278","C0001768"
"7403","2","3","12","19","31","1","426","55","78","C0001768"
"284058","2","3","12","19","31","1","426","55","78","C0001768"
"1278","2","5","7","53","51","342","454","573","492","C0001768"
"4292","2","3","12","19","31","261","116","1","86","C0001768"
"6497","2","5","3","19","221","342","259","423","389","C0001768"
"6660","2","3","3","19","221","321","428","541","667","C0001768"
"7436","2","5","7","53","51","342","341","544","669","C0001768"
"5832","2","3","2","101","62","189","182","509","252","C0001768"
"652","2","5","7","53","51","342","454","573","492","C0001815"
"6496","2","3","3","19","221","321","428","541","667","C0001815"
"10585","2","5","2","27","206","324","430","215","290","C0001816"
"4763","2","5","7","60","54","24","30","46","214","C0001816"
"10063","2","3","2","48","170","50","304","167","593","C0001816"
"91147","2","3","12","76","153","40","38","54","75","C0001818"
"5781","2","5","7","53","14","20","25","40","186","C0001818"
"3759","2","5","8","63","36","166","106","110","158","C0001818"
"55636","2","3","3","19","221","321","428","423","389","C0001818"
"9786","2","3","12","76","153","40","38","54","75","C0001824"
"4541","2","3","2","48","170","50","119","444","24","C0001824"
"10228","2","5","7","60","54","24","98","66","203","C0001824"
"5605","2","5","7","53","14","20","34","540","68","C0001824"
"3284","2","3","2","69","98","169","299","183","243","C0001883"
"6496","2","3","3","19","221","321","428","541","667","C0001883"
"8788","2","5","3","53","221","143","428","236","667","C0001883"
"8626","2","3","3","19","221","321","428","541","667","C0001916"
"9321","2","3","12","76","153","40","38","54","203","C0001916"
"440","2","3","2","101","62","189","182","509","154","C0001916"
"6239","2","3","12","19","119","330","214","454","144","C0001916"
"2588","2","3","7","34","52","216","395","549","674","C0001916"
"2317","2","5","7","63","45","23","103","287","664","C0001916"
"5913","2","5","7","27","36","71","341","223","219","C0001916"
"6469","2","5","3","53","221","197","259","560","422","C0001916"
"1855","2","5","12","76","153","197","259","560","422","C0001916"
"1146","2","5","8","27","70","99","162","216","290","C0001916"
"1161","2","3","12","41","116","268","434","468","213","C0001916"
"5605","2","5","7","53","14","20","34","540","68","C0001925"
"2773","2","5","4","68","96","326","427","548","672","C0001925"
"3064","2","3","12","48","170","50","444","91","439","C0001925"
"7297","2","5","7","53","184","119","25","40","186","C0001925"
"29925","2","3","2","68","66","123","158","207","278","C0001925"
"355","2","3","7","41","219","339","156","568","697","C0001925"
"3643","2","5","7","53","14","20","25","40","186","C0001925"
"3329","2","3","2","48","170","50","304","167","593","C0001925"
"8799","2","3","5","43","161","305","409","208","482","C0001925"
"1294","2","5","7","53","51","342","454","573","492","C0001925"
"9361","2","3","2","48","170","50","119","444","556","C0001925"
"4780","2","3","12","19","31","276","91","433","118","C0001925"
"6347","2","5","7","53","51","119","427","489","416","C0001925"
"2243","2","5","7","53","51","342","454","573","492","C0001925"
"6329","2","5","8","63","36","166","341","390","158","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"1663","2","3","12","76","105","178","226","297","380","C0001925"
"5277","2","3","2","61","77","142","176","235","317","C0001925"
"4089","2","3","12","19","219","339","259","423","605","C0001925"
"5406","2","3","5","80","81","166","454","76","106","C0001925"
"2022","2","5","7","53","51","342","259","423","389","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001956"
"9420","2","3","5","79","159","256","215","282","366","C0001956"
"7480","2","5","3","68","221","197","259","560","422","C0001956"
"2629","2","3","5","80","81","250","291","152","420","C0001956"
"1413","2","3","6","63","45","160","362","177","673","C0001956"
"55315","2","3","5","80","81","296","62","94","150","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"2671","2","3","2","48","170","50","304","167","593","C0001956"
"2248","2","5","7","53","14","20","25","40","186","C0001956"
"22931","2","5","7","34","54","24","30","46","72","C0001956"
"6833","2","5","8","45","36","166","240","415","666","C0001956"
"1301","2","5","7","53","51","342","454","573","492","C0001956"
"1836","2","3","2","35","41","94","260","330","375","C0001957"
"4221","2","3","12","19","31","342","454","573","492","C0001957"
"2261","2","5","7","53","14","20","25","40","186","C0002018"
"3265","2","5","7","60","54","24","30","46","72","C0002018"
"2067","2","3","12","19","31","261","116","1","86","C0002018"
"7290","2","3","12","19","31","1","426","55","78","C0002018"
"2677","2","5","7","53","51","342","454","573","492","C0002018"
"715","2","5","7","53","51","119","395","549","674","C0002018"
"5630","2","3","2","27","36","150","55","414","628","C0002063"
"5449","2","3","3","19","221","321","428","541","667","C0002063"
"9370","2","5","3","41","151","276","91","433","118","C0002064"
"23165","2","3","12","22","33","323","66","101","664","C0002064"
"2566","2","5","8","27","70","99","162","216","290","C0002064"
"8200","2","5","7","53","51","342","259","423","389","C0002064"
"4783","2","3","3","19","151","276","91","433","118","C0002064"
"6532","2","5","8","45","94","199","240","415","666","C0002171"
"4763","2","5","7","60","54","24","30","46","214","C0002171"
"1282","2","5","7","53","51","342","454","573","492","C0002171"
"5913","2","5","7","27","36","71","341","223","219","C0002171"
"2099","2","3","12","19","151","276","91","433","118","C0002171"
"3479","2","5","7","53","51","342","454","573","492","C0002171"
"5373","2","3","2","90","167","123","158","207","278","C0002171"
"5885","2","3","12","76","153","40","38","54","75","C0002171"
"8754","2","5","7","53","51","342","454","573","492","C0002171"
"1027","2","3","12","19","31","1","116","1","86","C0002171"
"1630","2","5","7","53","51","335","444","560","373","C0002171"
"5604","2","5","7","53","14","20","34","540","68","C0002312"
"1311","2","5","7","53","51","342","454","573","492","C0002312"
"847","2","3","7","34","52","216","395","549","674","C0002312"
"7275","2","5","7","53","14","20","25","40","186","C0002382"
"1280","2","5","7","53","51","342","454","573","492","C0002382"
"7306","2","5","5","23","18","138","250","332","407","C0002418"
"1499","2","3","12","19","221","197","259","560","422","C0002418"
"915","2","5","7","53","51","119","341","544","669","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"5906","2","5","7","34","52","216","30","46","72","C0002418"
"51114","2","5","5","68","96","326","162","216","290","C0002418"
"200879","2","3","5","116","183","295","398","552","622","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"54880","2","3","12","19","31","1","426","55","78","C0002418"
"2317","2","5","7","63","45","23","103","287","664","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"183","2","5","4","68","96","326","427","548","672","C0002418"
"2717","2","3","7","34","52","216","395","549","674","C0002418"
"7849","2","3","3","19","221","321","428","541","667","C0002418"
"5339","2","5","7","53","51","342","454","573","492","C0002418"
"3315","2","3","12","41","181","160","362","402","215","C0002418"
"58","2","5","8","63","45","23","103","464","187","C0002418"
"6899","2","5","7","53","184","335","259","560","373","C0002418"
"2555","2","5","8","27","70","99","162","216","290","C0002418"
"7068","2","3","3","19","151","276","91","433","118","C0002448"
"11285","2","3","2","74","205","191","396","408","620","C0002448"
"2273","2","5","8","63","45","23","103","464","187","C0002452"
"9031","2","3","12","19","31","1","426","55","78","C0002452"
"1917","2","3","12","41","219","339","347","572","658","C0002452"
"127","2","3","2","75","120","200","263","251","40","C0002452"
"8216","2","3","12","41","119","330","214","454","144","C0002452"
"4668","2","3","5","21","111","188","242","313","396","C0002452"
"2778","2","5","4","68","96","326","427","548","672","C0002452"
"627","2","5","7","53","51","335","444","423","373","C0002452"
"6469","2","5","3","53","221","197","259","560","422","C0002452"
"54332","2","3","2","60","170","40","98","66","203","C0002452"
"2110","2","3","2","48","170","50","119","444","556","C0002452"
"1584","2","3","5","79","159","256","276","353","456","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"54795","2","5","8","63","45","193","306","390","158","C0002452"
"4524","2","3","2","15","166","104","369","117","583","C0002453"
"10133","2","3","12","76","153","40","38","54","75","C0002453"
"3030","2","3","2","48","57","339","44","65","31","C0002453"
"4683","2","3","12","19","31","261","116","1","86","C0002453"
"1001","2","5","7","53","51","335","444","560","373","C0002453"
"3159","2","3","12","19","31","276","91","433","664","C0002453"
"1278","2","5","7","53","51","342","454","573","492","C0002514"
"1184","2","5","8","63","45","23","34","464","187","C0002514"
"3479","2","5","7","53","51","342","454","573","492","C0002514"
"91147","2","3","12","76","153","40","38","54","75","C0002514"
"154","2","5","4","68","96","326","427","548","669","C0002514"
"4312","2","5","7","53","51","342","454","573","492","C0002514"
"547","2","3","7","76","153","40","38","54","75","C0002514"
"140","2","5","4","68","96","326","427","548","672","C0002514"
"472","2","3","12","19","31","261","116","1","86","C0002514"
"6775","2","5","7","53","14","119","25","40","186","C0002514"
"5193","2","3","5","43","161","305","409","208","482","C0002514"
"3073","2","3","5","105","155","250","291","152","420","C0002514"
"56623","2","3","5","80","81","296","118","543","214","C0002514"
"9820","2","3","12","41","116","268","434","468","213","C0002622"
"5979","2","5","7","53","14","20","25","40","186","C0002622"
"57654","2","3","12","19","31","261","116","1","86","C0002622"
"6497","2","5","3","19","221","342","259","423","389","C0002622"
"9469","2","3","2","103","189","303","29","475","467","C0002622"
"999","2","5","7","53","51","342","444","560","373","C0002622"
"10491","2","5","7","53","51","342","454","573","492","C0002622"
"51134","2","3","12","76","153","40","38","54","75","C0002622"
"55764","2","3","12","76","153","40","38","54","75","C0002622"
"2629","2","3","5","80","81","250","291","152","420","C0002622"
"9217","2","3","2","50","47","39","100","321","255","C0002622"
"4547","2","5","7","53","51","342","454","573","492","C0002622"
"7042","2","5","7","53","51","342","454","573","492","C0002622"
"338","2","5","7","53","51","342","454","573","492","C0002622"
"2737","2","3","12","19","116","321","428","54","667","C0002622"
"1513","2","5","7","53","51","342","454","573","492","C0002622"
"652","2","5","7","53","51","342","454","573","492","C0002622"
"5447","2","3","5","91","214","271","372","471","586","C0002726"
"103","2","3","2","110","184","119","156","287","116","C0002726"
"831","2","5","7","53","51","342","454","573","492","C0002726"
"1629","2","3","2","67","92","293","55","75","311","C0002726"
"4920","2","5","7","53","14","20","259","560","373","C0002726"
"4363","2","3","12","41","116","268","423","536","245","C0002726"
"51360","2","3","3","26","35","276","91","433","203","C0002726"
"2316","2","5","7","53","51","342","454","573","702","C0002726"
"4583","2","3","3","89","206","324","430","429","544","C0002726"
"5122","2","5","4","27","36","184","141","359","411","C0002768"
"2072","2","3","12","19","31","261","116","1","86","C0002768"
"8842","2","5","5","53","82","147","184","179","328","C0002768"
"9049","2","3","3","41","151","276","378","271","356","C0002768"
"54658","2","3","2","78","205","207","67","355","138","C0002768"
"617","2","3","2","48","170","50","304","167","593","C0002768"
"25878","2","5","7","53","51","342","454","573","492","C0002792"
"5428","2","3","2","48","170","50","119","167","593","C0002792"
"2705","2","3","12","76","153","40","38","54","75","C0002792"
"10087","2","3","7","50","47","39","100","321","255","C0002792"
"6440","2","5","5","68","96","185","238","310","272","C0002793"
"50964","2","5","3","68","221","197","259","423","422","C0002793"
"2263","2","5","7","53","14","20","25","40","186","C0002874"
"2628","2","3","8","45","94","199","240","415","666","C0002874"
"6926","2","5","7","53","51","335","259","560","373","C0002874"
"6499","2","3","2","110","85","237","433","547","671","C0002874"
"728","2","5","4","34","96","326","427","548","672","C0002874"
"79571","2","5","7","60","54","24","98","66","203","C0002874"
"7043","2","5","7","53","51","342","454","573","492","C0002874"
"1285","2","5","7","53","51","342","454","573","492","C0002874"
"2876","2","3","5","80","81","110","378","173","229","C0002874"
"6597","2","3","12","19","31","1","426","55","78","C0002874"
"658","2","5","7","53","51","342","259","423","389","C0002874"
"50485","2","3","12","19","31","261","116","1","86","C0002876"
"54968","2","3","2","48","170","50","119","444","556","C0002876"
"142","2","3","12","19","31","261","116","1","86","C0002876"
"5077","2","3","3","19","221","321","428","541","667","C0002876"
"81622","2","3","2","48","219","50","156","444","697","C0002876"
"2218","2","5","2","53","123","194","255","560","373","C0002880"
"54487","2","3","2","22","33","323","66","101","136","C0002880"
"11093","2","5","7","53","51","342","454","573","492","C0002880"
"2052","2","3","5","91","130","114","290","367","475","C0002880"
"7528","2","3","12","19","31","1","426","55","78","C0002880"
"2201","2","5","7","53","51","342","454","573","492","C0002880"
"860","2","3","12","19","31","276","91","433","118","C0002880"
"8653","2","3","12","110","85","237","136","472","127","C0002880"
"4261","2","3","12","53","184","119","156","287","116","C0002880"
"4261","2","3","12","53","184","119","156","287","116","C0002880"
"5443","2","5","4","68","96","326","427","548","672","C0002880"
"117579","2","5","4","68","96","326","427","548","672","C0002880"
"1836","2","3","2","35","41","94","260","330","375","C0002880"
"6530","2","5","8","45","94","199","240","415","666","C0002880"
"6557","2","5","8","45","94","199","240","415","666","C0002880"
"10367","2","3","2","48","170","50","119","444","593","C0002881"
"10225","2","5","7","53","51","119","395","549","674","C0002881"
"3123","2","5","7","53","51","119","156","287","116","C0002881"
"4598","2","3","2","19","151","276","198","259","427","C0002882"
"84433","2","3","12","41","219","339","156","568","697","C0002882"
"443","2","3","5","80","81","189","182","509","409","C0002882"
"860","2","3","12","19","31","276","91","433","118","C0002884"
"3718","2","5","7","53","14","20","25","40","186","C0002884"
"593","2","3","2","67","92","293","55","75","311","C0002886"
"3984","2","5","7","53","14","20","34","540","68","C0002886"
"2146","2","3","12","19","31","1","426","55","78","C0002886"
"5290","2","3","7","53","14","20","25","40","186","C0002886"
"2736","2","3","12","41","116","321","428","54","667","C0002886"
"5447","2","3","5","91","214","271","372","471","586","C0002886"
"9719","2","5","7","53","51","342","454","573","492","C0002886"
"2200","2","5","7","53","51","342","454","573","492","C0002886"
"3549","2","5","3","53","51","197","259","560","422","C0002886"
"4308","2","5","8","63","45","193","306","390","158","C0002886"
"6529","2","5","8","45","94","199","240","415","666","C0002886"
"4843","2","3","5","43","161","305","409","489","416","C0002886"
"23545","2","3","5","29","88","132","85","222","346","C0002886"
"4763","2","5","7","60","54","24","30","46","214","C0002886"
"4287","2","3","12","41","116","268","434","468","215","C0002886"
"8820","2","3","3","19","221","321","428","541","667","C0002886"
"1290","2","5","7","53","51","342","454","573","492","C0002886"
"213","2","5","7","53","51","342","454","573","492","C0002888"
"8284","2","3","12","19","31","1","426","55","78","C0002888"
"2520","2","5","4","68","96","326","427","548","672","C0002888"
"8854","2","3","5","75","120","101","126","248","335","C0002888"
"8910","2","5","8","63","45","23","103","464","187","C0002888"
"7124","2","3","12","41","219","339","156","568","697","C0002888"
"7140","2","5","8","63","45","23","103","464","187","C0002888"
"1490","2","5","7","53","51","342","454","573","492","C0002888"
"2314","2","3","12","63","45","184","103","572","658","C0002888"
"10491","2","5","7","53","51","342","454","573","492","C0002888"
"5073","2","3","2","110","85","323","433","146","194","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"5244","2","3","3","41","151","276","91","433","118","C0002888"
"23414","2","3","12","19","31","118","155","287","116","C0002888"
"190","2","3","3","19","151","276","91","433","118","C0002888"
"2706","2","3","12","76","153","40","38","54","75","C0002888"
"5265","2","5","7","34","52","216","395","573","702","C0002893"
"3265","2","5","7","60","54","24","30","46","72","C0002893"
"3090","2","3","12","19","31","1","426","55","664","C0002893"
"5897","2","3","12","41","116","268","141","568","605","C0002893"
"2697","2","3","7","76","153","40","38","54","75","C0002893"
"2260","2","5","7","53","14","20","25","40","186","C0002893"
"1719","2","3","2","76","153","40","116","54","75","C0002895"
"5573","2","3","12","19","184","118","155","287","116","C0002895"
"23493","2","3","12","19","221","143","428","236","667","C0002895"
"3207","2","3","3","19","221","321","428","541","667","C0002895"
"2706","2","3","12","76","153","40","38","54","75","C0002895"
"2969","2","3","12","19","31","276","91","433","118","C0002895"
"1440","2","5","7","53","51","119","25","489","416","C0002895"
"1380","2","5","7","53","51","119","395","549","674","C0002895"
"6334","2","5","8","63","36","166","341","223","158","C0002896"
"54499","2","3","2","48","170","50","119","444","593","C0002896"
"5993","2","3","12","19","31","1","426","55","78","C0002896"
"10142","2","3","12","76","153","40","38","54","75","C0002896"
"3981","2","3","12","19","31","261","116","1","86","C0002896"
"10654","2","3","3","72","151","276","91","433","118","C0002896"
"2316","2","5","7","53","51","342","454","573","702","C0002896"
"6569","2","3","8","45","94","199","240","415","666","C0002896"
"9897","2","3","12","76","18","75","38","1","212","C0002896"
"5648","2","5","7","53","51","119","395","549","674","C0002896"
"30008","2","5","7","53","51","342","454","573","492","C0002896"
"1761","2","3","3","19","221","321","428","541","667","C0002896"
"760","2","3","5","35","41","77","40","78","178","C0002902"
"6863","2","5","4","68","96","326","427","548","672","C0002902"
"658","2","5","7","53","51","342","259","423","389","C0002902"
"3856","2","1","6","11","142","225","142","220","298","C0002902"
"4893","2","5","7","34","52","24","30","46","72","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002902"
"5230","2","3","12","72","167","266","367","500","577","C0002902"
"919","2","5","7","53","14","119","25","40","186","C0002938"
"4297","2","3","12","19","31","1","426","55","78","C0002938"
"7490","2","3","3","19","221","321","428","541","667","C0002938"
"55636","2","3","3","19","221","321","428","423","389","C0002938"
"23590","2","3","2","48","170","50","119","444","556","C0002940"
"23483","2","3","2","28","191","306","143","452","258","C0002940"
"6622","2","3","7","27","36","150","341","223","628","C0002940"
"3417","2","3","7","34","52","216","395","549","319","C0002940"
"3458","2","5","7","53","184","119","156","287","116","C0002940"
"3674","2","5","7","53","51","342","454","573","492","C0002940"
"3852","2","1","6","11","142","225","142","220","298","C0002940"
"22995","2","3","12","76","153","40","38","54","75","C0002949"
"6662","2","3","3","19","221","321","428","541","667","C0002949"
"3239","2","3","3","19","221","321","428","541","667","C0002949"
"7169","2","5","8","63","45","23","103","464","187","C0002949"
"3145","2","3","5","80","81","166","132","175","473","C0002949"
"2697","2","3","7","76","153","40","38","54","75","C0002949"
"5524","2","3","12","76","137","76","402","489","435","C0002949"
"25959","2","3","3","19","151","276","91","433","118","C0002949"
"8643","2","5","3","68","221","197","259","560","422","C0002962"
"5824","2","3","5","47","144","185","238","310","392","C0002962"
"5156","2","5","7","53","14","20","25","40","186","C0002962"
