"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"144","7468","2","3","12","19","31","1","426","55","78","C0001624"
"145","1297","2","5","7","53","51","342","454","573","492","C0001624"
"146","5290","2","3","7","53","14","20","25","40","186","C0001624"
"147","3218","2","3","3","19","221","321","428","541","667","C0001624"
"148","3458","2","5","7","53","184","119","156","287","116","C0001624"
"149","2705","2","3","12","76","153","40","38","54","75","C0001624"
"150","2316","2","5","7","53","51","342","454","573","702","C0001624"
"151","2317","2","5","7","63","45","23","103","287","664","C0001624"
"152","7849","2","3","3","19","221","321","428","541","667","C0001624"
"153","57716","2","5","7","11","36","71","341","223","219","C0001624"
"154","7486","2","3","12","19","31","261","116","1","86","C0001627"
"155","1959","2","3","3","19","151","276","91","433","118","C0001627"
"156","25915","2","3","2","48","170","50","119","444","556","C0001627"
"157","8379","2","3","12","76","153","40","38","54","75","C0001627"
"158","9469","2","3","2","103","189","303","29","475","467","C0001627"
"159","10516","2","5","7","53","51","342","454","573","492","C0001627"
"160","259232","2","5","8","63","45","23","34","464","187","C0001627"
"161","114548","2","3","12","41","219","339","156","568","697","C0001627"
"162","348","2","5","7","53","51","342","454","573","492","C0001627"
"163","2260","2","5","7","53","14","20","25","40","186","C0001627"
"164","1280","2","5","7","53","51","342","454","573","492","C0001627"
"165","5551","2","5","7","53","51","119","395","549","674","C0001723"
"166","2006","2","5","7","53","51","342","454","573","492","C0001723"
"167","10165","2","3","2","48","170","50","304","167","593","C0001723"
"168","5831","2","3","2","101","62","189","182","566","409","C0001723"
"169","8600","2","5","7","41","219","339","156","568","697","C0001723"
"170","1536","2","5","7","34","52","216","395","549","674","C0001723"
"171","4988","2","5","4","68","96","326","427","548","672","C0001733"
"172","6674","2","3","12","48","57","50","38","54","462","C0001733"
"173","1269","2","5","4","68","96","326","427","548","672","C0001733"
"174","2737","2","3","12","19","116","321","428","54","667","C0001768"
"175","2132","2","3","2","74","58","112","148","193","263","C0001768"
"176","2147","2","5","7","68","51","342","454","573","492","C0001768"
"177","3758","2","5","8","63","36","166","106","110","158","C0001768"
"178","9","2","3","2","22","214","261","76","1","86","C0001768"
"179","359","2","3","5","80","81","166","397","374","486","C0001768"
"180","4292","2","3","12","19","31","261","116","1","86","C0001768"
"181","5950","2","5","7","53","51","101","126","170","224","C0001768"
"182","462","2","5","7","53","51","342","454","573","492","C0001768"
"183","5830","2","3","5","43","161","305","409","208","482","C0001768"
"184","3759","2","5","8","63","36","166","106","110","158","C0001768"
"185","7015","2","3","12","19","31","1","426","55","78","C0001768"
"186","9394","2","3","2","74","58","112","148","193","263","C0001768"
"187","9871","2","3","7","60","153","40","38","54","203","C0001768"
"188","9817","2","3","12","41","116","268","434","468","213","C0001768"
"189","26191","2","5","7","53","14","20","25","40","186","C0001768"
"190","2767","2","5","4","68","96","326","427","548","672","C0001815"
"191","2244","2","5","7","53","51","342","454","573","492","C0001815"
"192","11277","2","3","12","19","31","261","116","1","86","C0001816"
"193","4210","2","3","12","41","219","339","156","568","697","C0001816"
"194","190","2","3","3","19","151","276","91","433","118","C0001816"
"195","6862","2","5","3","53","51","335","259","560","373","C0001818"
"196","7299","2","3","5","23","18","138","250","332","407","C0001818"
"197","7466","2","5","7","53","51","342","454","573","492","C0001818"
"198","5922","2","5","7","60","54","24","30","46","72","C0001818"
"199","8929","2","3","3","19","221","321","428","541","667","C0001824"
"200","8200","2","5","7","53","51","342","259","423","389","C0001824"
"201","686","2","3","5","80","81","166","166","127","173","C0001824"
"202","25942","2","3","12","19","31","1","426","55","78","C0001824"
"203","5648","2","5","7","53","51","119","395","549","674","C0001883"
"204","2243","2","5","7","53","51","342","454","573","492","C0001883"
"205","5290","2","3","7","53","14","20","25","40","186","C0001883"
"206","7227","2","3","12","19","31","276","91","433","118","C0001916"
"207","1305","2","5","7","53","51","342","454","573","492","C0001916"
"208","3575","2","5","7","53","51","184","341","544","669","C0001916"
"209","2200","2","5","7","53","51","342","454","573","492","C0001916"
"210","3105","2","5","7","53","51","119","156","287","116","C0001916"
"211","5728","2","3","5","80","81","339","156","568","605","C0001916"
"212","7450","2","5","7","53","51","342","454","573","492","C0001916"
"213","2623","2","3","12","19","31","1","155","287","116","C0001916"
"214","2263","2","5","7","53","14","20","25","40","186","C0001916"
"215","1736","2","3","2","110","85","237","433","547","671","C0001916"
"216","2073","2","3","12","19","31","261","116","1","86","C0001916"
"217","7468","2","3","12","19","31","1","426","55","78","C0001925"
"218","2067","2","3","12","19","31","261","116","1","86","C0001925"
"219","1954","2","5","7","53","51","342","454","573","492","C0001925"
"220","3033","2","3","2","67","80","145","179","239","618","C0001925"
"221","26580","2","5","8","27","70","99","162","216","290","C0001925"
"222","51816","2","5","7","34","52","216","395","549","674","C0001925"
"223","196","2","3","3","19","151","276","91","433","118","C0001925"
"224","5728","2","3","5","80","81","339","156","568","605","C0001925"
"225","5932","2","3","12","19","31","261","116","1","86","C0001925"
"226","1497","2","5","2","63","182","50","103","297","628","C0001925"
"227","219736","2","3","2","63","171","97","129","478","597","C0001925"
"228","5979","2","5","7","53","14","20","25","40","186","C0001925"
"229","948","2","5","7","34","52","216","91","433","702","C0001925"
"230","5308","2","3","3","19","221","321","428","541","667","C0001925"
"231","5915","2","3","3","19","151","276","91","433","118","C0001925"
"232","860","2","3","12","19","31","276","91","433","118","C0001925"
"233","4607","2","5","7","53","51","23","103","464","187","C0001925"
"234","6314","2","3","12","19","31","1","426","568","78","C0001925"
"235","10815","2","5","7","60","36","71","341","223","666","C0001925"
"236","4693","2","5","7","53","51","342","454","573","492","C0001925"
"237","3798","2","3","7","76","153","40","38","54","75","C0001925"
"238","3240","2","5","7","34","52","216","395","549","674","C0001956"
"239","7015","2","3","12","19","31","1","426","55","78","C0001956"
"240","4851","2","3","12","19","221","143","428","236","667","C0001956"
"241","5428","2","3","2","48","170","50","119","167","593","C0001956"
"242","7291","2","3","12","19","151","276","91","489","416","C0001956"
"243","6927","2","3","3","19","221","321","428","541","667","C0001956"
"244","4519","2","3","2","48","170","50","119","508","312","C0001956"
"245","3033","2","3","2","67","80","145","179","239","618","C0001956"
"246","5447","2","3","5","91","214","271","372","471","586","C0001956"
"247","1413","2","3","6","63","45","160","362","177","673","C0001956"
"248","9742","2","3","12","76","153","40","38","54","75","C0001956"
"249","472","2","3","12","19","31","261","116","1","86","C0001956"
"250","2068","2","3","12","19","31","261","116","159","211","C0001957"
"251","29954","2","5","2","27","206","324","430","215","290","C0001957"
"252","2668","2","5","7","53","14","20","25","40","186","C0002018"
"253","6329","2","5","8","63","36","166","341","390","158","C0002018"
"254","10105","2","3","2","48","170","50","304","167","593","C0002018"
"255","5932","2","3","12","19","31","261","116","1","86","C0002018"
"256","7136","2","5","8","63","45","23","103","464","187","C0002018"
"257","207","2","3","7","53","14","20","34","489","416","C0002018"
"258","358","2","3","5","80","81","166","397","374","486","C0002063"
"259","23384","2","3","12","63","45","184","103","572","658","C0002063"
"260","5376","2","5","7","53","51","342","454","573","492","C0002064"
"261","2629","2","3","5","80","81","250","291","152","420","C0002064"
"262","5048","2","3","12","76","153","40","38","54","75","C0002064"
"263","5428","2","3","2","48","170","50","119","167","593","C0002064"
"264","10806","2","3","12","76","153","40","38","54","75","C0002064"
"265","2483","2","3","2","22","33","323","66","101","136","C0002171"
"266","5354","2","5","7","27","36","150","341","223","628","C0002171"
"267","1285","2","5","7","53","51","342","454","573","492","C0002171"
"268","673","2","5","7","53","14","20","34","540","68","C0002171"
"269","65980","2","3","12","19","31","1","426","55","78","C0002171"
"270","4358","2","3","5","43","161","305","409","208","482","C0002171"
"271","8813","2","3","2","48","116","142","136","280","363","C0002171"
"272","5828","2","3","5","43","161","305","409","208","482","C0002171"
"273","1674","2","5","8","63","45","23","103","464","187","C0002171"
"274","3098","2","3","2","90","167","266","367","500","577","C0002171"
"275","132789","2","3","5","80","81","266","367","500","577","C0002171"
"276","9640","2","3","12","19","31","261","116","159","211","C0002312"
"277","7469","2","3","12","19","31","261","116","159","211","C0002312"
"278","6674","2","3","12","48","57","50","38","54","462","C0002312"
"279","7084","2","3","2","72","109","115","62","268","353","C0002382"
"280","2658","2","5","7","53","51","342","259","423","389","C0002382"
"281","9049","2","3","3","41","151","276","378","271","356","C0002418"
"282","7138","2","5","8","63","45","23","103","464","187","C0002418"
"283","9968","2","4","3","24","119","330","214","454","144","C0002418"
"284","5573","2","3","12","19","184","118","155","287","116","C0002418"
"285","7353","2","3","12","41","219","339","156","568","605","C0002418"
"286","860","2","3","12","19","31","276","91","433","118","C0002418"
"287","9702","2","3","12","76","153","40","38","54","75","C0002418"
"288","6606","2","3","2","22","33","323","66","101","136","C0002418"
"289","59341","2","5","8","63","45","193","306","390","158","C0002418"
"290","9569","2","3","12","19","31","276","91","433","118","C0002418"
"291","30008","2","5","7","53","51","342","454","573","492","C0002418"
"292","9254","2","5","8","63","36","166","341","223","158","C0002418"
"293","3767","2","5","8","63","36","166","106","110","158","C0002418"
"294","567","2","5","7","34","52","119","395","549","674","C0002418"
"295","6391","2","3","2","48","170","50","119","444","556","C0002418"
"296","2629","2","3","5","80","81","250","291","152","420","C0002418"
"297","1280","2","5","7","53","51","342","454","573","492","C0002418"
"298","5447","2","3","5","91","214","271","372","471","586","C0002418"
"299","9451","2","3","2","110","51","335","226","297","380","C0002418"
"300","4638","2","5","7","53","45","23","103","464","187","C0002448"
"301","8799","2","3","5","43","161","305","409","208","482","C0002448"
"302","23400","2","5","8","63","45","23","103","464","187","C0002452"
"303","6687","2","3","2","48","170","50","119","444","593","C0002452"
"304","7957","2","3","5","42","81","296","399","201","274","C0002452"
"305","8516","2","5","7","53","51","342","454","573","492","C0002452"
"306","8243","2","3","12","76","31","40","38","54","75","C0002452"
"307","2254","2","5","7","53","14","20","25","40","186","C0002452"
"308","5595","2","3","7","53","14","20","34","540","68","C0002452"
"309","55630","2","3","5","27","81","99","162","216","290","C0002452"
"310","4594","2","3","7","48","92","261","116","186","245","C0002452"
"311","5573","2","3","12","19","184","118","155","287","116","C0002452"
"312","6335","2","5","8","63","36","166","341","390","158","C0002452"
"313","6786","2","5","8","63","45","23","103","464","187","C0002452"
"314","4534","2","3","5","80","81","296","399","362","468","C0002452"
"315","7124","2","3","12","41","219","339","156","568","697","C0002452"
"316","2672","2","3","3","19","221","321","259","423","389","C0002453"
"317","345","2","5","7","53","51","342","454","573","492","C0002453"
"318","23218","2","5","7","34","52","216","395","549","674","C0002453"
"319","6772","2","3","12","53","184","119","156","287","116","C0002453"
"320","7555","2","3","2","110","85","237","433","547","671","C0002453"
"321","5781","2","5","7","53","14","20","25","40","186","C0002453"
"322","2131","2","3","2","74","58","112","148","181","416","C0002514"
"323","2733","2","3","2","22","33","323","66","101","664","C0002514"
"324","2627","2","3","12","19","31","118","155","287","116","C0002514"
"325","26608","2","3","2","22","170","50","119","463","153","C0002514"
"326","25942","2","3","12","19","31","1","426","55","78","C0002514"
"327","54949","2","3","2","48","170","50","119","444","556","C0002514"
"328","2702","2","3","12","76","153","40","38","54","75","C0002514"
"329","6647","2","3","2","95","2","342","378","173","702","C0002514"
"330","668","2","3","12","19","221","321","428","541","664","C0002514"
"331","2619","2","5","3","53","221","197","259","560","422","C0002514"
"332","6390","2","3","2","48","170","50","119","444","556","C0002514"
"333","4990","2","3","3","19","221","321","428","541","667","C0002514"
"334","3908","2","5","7","53","51","342","454","573","492","C0002514"
"335","113235","2","3","2","15","44","165","101","274","651","C0002622"
"336","348","2","5","7","53","51","342","454","573","492","C0002622"
"337","10269","2","3","2","48","182","50","119","444","556","C0002622"
"338","1026","2","3","12","19","31","1","116","489","416","C0002622"
"339","10535","2","3","12","76","153","40","38","54","75","C0002622"
"340","3630","2","5","7","53","14","20","25","40","186","C0002622"
"341","2006","2","5","7","53","51","342","454","573","492","C0002622"
"342","4351","2","3","2","90","167","266","367","500","577","C0002622"
"343","6309","2","3","5","19","151","76","48","69","204","C0002622"
"344","1387","2","3","12","19","31","276","91","433","118","C0002622"
"345","4750","2","5","12","76","14","20","34","540","68","C0002622"
"346","1302","2","5","7","53","51","342","454","573","492","C0002622"
"347","773","2","5","8","27","36","166","341","223","628","C0002622"
"348","1280","2","5","7","53","51","342","454","573","492","C0002622"
"349","7056","2","5","7","53","51","119","454","573","492","C0002622"
"350","338","2","5","7","53","51","342","454","573","492","C0002622"
"351","2673","2","3","2","110","94","178","226","297","380","C0002622"
"352","2706","2","3","12","76","153","40","38","54","75","C0002726"
"353","6335","2","5","8","63","36","166","341","390","158","C0002726"
"354","4915","2","5","7","53","14","20","25","40","186","C0002726"
"355","7042","2","5","7","53","51","342","454","573","492","C0002726"
"356","1301","2","5","7","53","51","342","454","573","492","C0002726"
"357","26608","2","3","2","22","170","50","119","463","153","C0002726"
"358","6663","2","3","3","19","221","321","428","541","667","C0002726"
"359","8243","2","3","12","76","31","40","38","54","75","C0002726"
"360","5009","2","3","2","48","97","50","304","167","593","C0002726"
"361","2643","2","3","5","87","91","75","204","267","352","C0002768"
"362","5116","2","3","12","76","153","40","38","54","75","C0002768"
"363","54768","2","3","12","41","92","197","57","198","517","C0002768"
"364","207","2","3","7","53","14","20","34","489","416","C0002768"
"365","6309","2","3","5","19","151","76","48","69","204","C0002768"
"366","1959","2","3","3","19","151","276","91","433","118","C0002768"
"367","10758","2","3","12","41","219","339","156","568","697","C0002792"
"368","6523","2","3","8","45","216","337","448","565","562","C0002792"
"369","4338","2","3","2","110","85","75","204","267","352","C0002792"
"370","26119","2","5","7","60","14","184","341","544","669","C0002792"
"371","4810","2","3","2","76","57","110","444","560","373","C0002793"
"372","158","2","3","4","96","177","61","373","341","142","C0002793"
"373","4313","2","5","7","53","51","342","454","573","492","C0002874"
"374","51520","2","3","2","110","85","237","433","547","154","C0002874"
"375","29851","2","5","7","53","14","20","25","40","186","C0002874"
"376","9939","2","3","2","22","33","323","66","101","136","C0002874"
"377","10008","2","5","8","63","36","166","341","223","158","C0002874"
"378","10117","2","5","7","53","51","342","454","573","492","C0002874"
"379","3861","2","1","6","11","142","225","142","220","298","C0002874"
"380","8085","2","3","12","19","31","1","426","55","78","C0002874"
"381","4361","2","3","12","19","31","261","116","1","86","C0002874"
"382","10262","2","3","2","22","33","323","66","101","136","C0002874"
"383","4000","2","3","12","26","105","178","226","297","156","C0002874"
"384","51715","2","5","7","60","54","24","30","46","72","C0002876"
"385","25978","2","3","2","48","57","110","141","359","462","C0002876"
"386","1390","2","3","12","19","151","276","91","433","118","C0002876"
"387","3736","2","5","8","63","36","166","106","110","158","C0002876"
"388","4948","2","5","8","63","45","23","250","464","187","C0002876"
"389","25782","2","5","7","60","54","24","30","46","72","C0002880"
"390","6736","2","3","12","19","31","276","91","433","667","C0002880"
"391","2245","2","5","7","60","54","24","30","46","72","C0002880"
"392","7337","2","3","12","41","116","268","434","468","213","C0002880"
"393","2548","2","3","7","34","52","216","395","549","674","C0002880"
"394","54567","2","5","7","53","51","143","428","236","667","C0002880"
"395","6945","2","3","12","19","31","110","141","488","102","C0002880"
"396","5617","2","5","12","19","31","1","426","55","78","C0002880"
"397","4000","2","3","12","26","105","178","226","297","156","C0002880"
"398","8518","2","3","12","19","31","1","426","55","78","C0002880"
"399","5648","2","5","7","53","51","119","395","549","674","C0002880"
"400","6662","2","3","3","19","221","321","428","541","667","C0002880"
"401","7431","2","3","12","41","45","23","103","489","416","C0002880"
"402","2702","2","3","12","76","153","40","38","54","75","C0002880"
"403","4842","2","3","5","63","45","71","177","464","219","C0002880"
"404","2705","2","3","12","76","153","40","38","54","75","C0002881"
"405","9723","2","5","7","53","51","342","79","560","373","C0002881"
"406","9790","2","3","2","110","85","237","433","547","671","C0002881"
"407","25792","2","3","12","22","31","261","195","256","340","C0002882"
"408","5147","2","3","5","60","54","24","30","46","72","C0002882"
"409","2668","2","5","7","53","14","20","25","40","186","C0002882"
"410","3617","2","5","7","86","221","321","454","311","518","C0002884"
"411","6414","2","5","7","53","51","342","454","573","702","C0002884"
"412","9990","2","5","8","45","94","199","240","415","666","C0002886"
"413","7461","2","3","7","60","153","40","38","93","75","C0002886"
"414","5908","2","5","7","34","52","216","30","46","72","C0002886"
"415","1278","2","5","7","53","51","342","454","573","492","C0002886"
"416","4054","2","5","7","53","51","342","454","573","492","C0002886"
"417","2316","2","5","7","53","51","342","454","573","702","C0002886"
"418","1029","2","3","12","19","31","1","116","1","664","C0002886"
"419","1186","2","5","8","63","45","23","34","464","187","C0002886"
"420","3558","2","5","7","53","14","20","25","40","186","C0002886"
"421","50964","2","5","3","68","221","197","259","423","422","C0002886"
"422","54822","2","5","8","63","45","193","306","390","158","C0002886"
"423","7058","2","5","7","53","51","342","454","573","492","C0002886"
"424","3832","2","3","12","76","153","40","38","54","75","C0002886"
"425","8546","2","5","7","60","18","184","341","544","669","C0002886"
"426","7317","2","3","12","41","116","268","434","468","213","C0002886"
"427","3861","2","1","6","11","142","225","142","220","298","C0002886"
"428","10398","2","5","8","53","45","23","103","464","187","C0002886"
"429","5573","2","3","12","19","184","118","155","287","116","C0002888"
"430","1674","2","5","8","63","45","23","103","464","187","C0002888"
"431","27077","2","3","12","76","153","40","38","54","75","C0002888"
"432","2277","2","5","7","53","51","342","454","573","702","C0002888"
"433","9394","2","3","2","74","58","112","148","193","263","C0002888"
"434","1836","2","3","2","35","41","94","260","330","375","C0002888"
"435","4625","2","3","8","63","45","23","103","464","187","C0002888"
"436","8625","2","3","12","19","31","276","91","236","118","C0002888"
"437","9632","2","3","7","60","153","40","38","54","203","C0002888"
"438","2077","2","3","12","76","153","40","38","54","75","C0002888"
"439","6338","2","5","8","63","45","23","34","464","187","C0002888"
"440","1121","2","5","7","60","54","24","30","46","72","C0002888"
"441","51085","2","3","2","48","57","110","141","359","462","C0002888"
"442","9782","2","3","2","22","33","323","66","101","136","C0002888"
"443","51067","2","3","2","110","85","67","76","252","154","C0002888"
"444","4723","2","3","2","48","170","50","119","444","556","C0002888"
"445","23729","2","3","2","90","167","148","36","51","383","C0002893"
"446","3845","2","5","7","60","54","24","30","46","72","C0002893"
"447","23600","2","3","5","80","81","305","409","208","482","C0002893"
"448","10280","2","3","2","110","85","52","57","86","119","C0002893"
"449","396","2","5","7","60","54","24","30","46","72","C0002893"
"450","84062","2","5","7","60","18","184","341","544","669","C0002893"
"451","7249","2","3","7","60","57","110","141","359","462","C0002895"
"452","23426","2","5","7","42","36","71","177","223","219","C0002895"
"453","10225","2","5","7","53","51","119","395","549","674","C0002895"
"454","5654","2","5","7","53","51","342","454","573","492","C0002895"
"455","5663","2","5","7","34","52","216","395","549","667","C0002895"
"456","2952","2","3","5","91","175","271","372","471","586","C0002895"
"457","8085","2","3","12","19","31","1","426","55","78","C0002895"
"458","5243","2","3","12","41","116","268","423","536","445","C0002895"
"459","3383","2","5","7","53","51","119","454","287","116","C0002896"
"460","3694","2","5","7","53","51","342","454","573","492","C0002896"
"461","25978","2","3","2","48","57","110","141","359","462","C0002896"
"462","351","2","5","4","68","96","326","188","145","193","C0002896"
"463","5727","2","3","12","68","221","197","259","560","422","C0002896"
"464","6662","2","3","3","19","221","321","428","541","667","C0002896"
"465","1893","2","5","7","53","51","342","454","573","702","C0002896"
