"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4488","2","3","3","19","221","321","428","541","667","C0001768"
"5119","2","3","2","48","57","110","141","359","462","C0001768"
"355","2","3","7","41","219","339","156","568","697","C0001768"
"54809","2","5","7","50","30","193","306","148","624","C0001768"
"1836","2","3","2","35","41","94","260","330","375","C0001768"
"9210","2","5","7","53","51","342","454","573","492","C0001768"
"10516","2","5","7","53","51","342","454","573","492","C0001768"
"3764","2","5","8","63","36","166","106","110","158","C0001768"
"23426","2","5","7","42","36","71","177","223","219","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"50945","2","3","3","48","170","335","347","560","373","C0001768"
"3694","2","5","7","53","51","342","454","573","492","C0001768"
"169792","2","3","12","19","116","330","214","454","144","C0001768"
"6605","2","3","12","19","31","1","426","55","78","C0001815"
"57805","2","3","12","41","219","339","347","271","356","C0001815"
"1021","2","3","12","19","31","1","426","55","78","C0001816"
"1203","2","3","2","41","170","342","423","536","342","C0001816"
"3991","2","3","5","80","81","166","57","83","658","C0001816"
"10801","2","3","12","76","108","293","141","305","387","C0001818"
"23780","2","5","7","53","51","342","454","216","290","C0001818"
"1592","2","3","5","91","214","101","126","460","224","C0001818"
"5087","2","3","3","19","221","321","428","541","667","C0001818"
"1736","2","3","2","110","85","237","433","547","671","C0001824"
"5156","2","5","7","53","14","20","25","40","186","C0001824"
"2629","2","3","5","80","81","250","291","152","420","C0001824"
"5781","2","5","7","53","14","20","25","40","186","C0001824"
"2492","2","5","4","68","96","326","427","548","672","C0001883"
"7305","2","5","7","34","52","216","395","549","674","C0001883"
"4018","2","5","7","68","51","342","454","573","492","C0001883"
"1493","2","5","7","53","51","119","25","40","186","C0001916"
"5213","2","3","2","90","167","266","367","500","577","C0001916"
"22995","2","3","12","76","153","40","38","54","75","C0001916"
"2566","2","5","8","27","70","99","162","216","290","C0001916"
"2153","2","5","7","53","51","342","454","573","492","C0001916"
"5222","2","5","5","68","96","185","238","310","272","C0001916"
"718","2","5","7","34","51","119","395","549","674","C0001916"
"6870","2","5","4","68","96","326","427","548","672","C0001916"
"2645","2","3","2","90","167","266","367","101","664","C0001916"
"6492","2","3","3","19","151","276","91","433","118","C0001916"
"9037","2","5","7","53","51","342","454","560","492","C0001916"
"145282","2","3","6","11","142","225","79","220","298","C0001925"
"11231","2","3","2","110","105","178","226","297","380","C0001925"
"4322","2","5","7","53","51","342","454","573","492","C0001925"
"50937","2","5","7","53","51","335","444","560","373","C0001925"
"4015","2","5","7","53","51","342","454","573","492","C0001925"
"3852","2","1","6","11","142","225","142","220","298","C0001925"
"1814","2","5","4","68","96","326","427","548","672","C0001925"
"4358","2","3","5","43","161","305","409","208","482","C0001925"
"200879","2","3","5","116","183","295","398","552","622","C0001925"
"6786","2","5","8","63","45","23","103","464","187","C0001925"
"411","2","3","7","34","52","216","395","549","674","C0001925"
"3240","2","5","7","34","52","216","395","549","674","C0001925"
"617","2","3","2","48","170","50","304","167","593","C0001925"
"9723","2","5","7","53","51","342","79","560","373","C0001925"
"55135","2","3","12","76","137","76","136","472","435","C0001925"
"26191","2","5","7","53","14","20","25","40","186","C0001925"
"55532","2","3","7","25","44","165","101","274","358","C0001925"
"6310","2","3","12","22","142","225","366","362","468","C0001925"
"1776","2","5","7","105","219","261","402","129","215","C0001925"
"23229","2","5","7","60","54","24","30","46","72","C0001925"
"57379","2","3","5","22","137","261","104","146","194","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001956"
"7879","2","5","7","34","54","24","30","46","72","C0001956"
"3190","2","3","2","22","33","323","66","101","136","C0001956"
"6927","2","3","3","19","221","321","428","541","667","C0001956"
"8289","2","3","12","19","31","1","426","55","78","C0001956"
"6529","2","5","8","45","94","199","240","415","666","C0001956"
"1717","2","3","2","19","151","276","48","69","204","C0001956"
"29108","2","5","7","34","52","216","395","549","674","C0001956"
"1421","2","3","6","63","45","160","362","177","673","C0001956"
"10585","2","5","2","27","206","324","430","215","290","C0001956"
"9990","2","5","8","45","94","199","240","415","666","C0001956"
"9414","2","5","7","42","36","71","177","223","219","C0001956"
"5194","2","3","5","43","161","305","409","208","482","C0001957"
"2908","2","3","12","19","151","276","91","433","118","C0001957"
"4536","2","3","2","48","170","50","119","444","556","C0002018"
"6647","2","3","2","95","2","342","378","173","702","C0002018"
"6683","2","3","12","76","153","40","38","54","75","C0002018"
"4869","2","3","12","110","85","237","433","547","664","C0002018"
"10000","2","5","7","53","14","20","34","540","68","C0002018"
"10280","2","3","2","110","85","52","57","86","119","C0002018"
"54982","2","3","2","48","170","50","399","167","593","C0002063"
"1062","2","3","12","76","153","40","38","54","75","C0002063"
"5447","2","3","5","91","214","271","372","471","586","C0002064"
"2273","2","5","8","63","45","23","103","464","187","C0002064"
"1482","2","3","3","19","221","321","428","541","667","C0002064"
"9791","2","3","8","45","94","199","240","415","666","C0002064"
"10559","2","3","2","89","124","204","272","347","451","C0002064"
"50814","2","3","2","69","221","73","360","86","119","C0002171"
"5813","2","3","12","19","31","1","116","159","211","C0002171"
"1890","2","3","5","80","81","296","62","94","150","C0002171"
"2911","2","5","4","68","96","326","427","548","672","C0002171"
"2313","2","3","12","19","31","276","91","433","118","C0002171"
"39","2","3","2","67","92","293","55","75","311","C0002171"
"6092","2","5","7","53","51","335","444","560","373","C0002171"
"59341","2","5","8","63","45","193","306","390","158","C0002171"
"10654","2","3","3","72","151","276","91","433","118","C0002171"
"51684","2","3","12","41","116","268","38","54","75","C0002171"
"2314","2","3","12","63","45","184","103","572","658","C0002171"
"3889","2","1","6","11","142","225","142","220","298","C0002312"
"25913","2","3","12","19","31","261","116","1","78","C0002312"
"6833","2","5","8","45","36","166","240","415","666","C0002312"
"11315","2","3","2","48","170","50","399","201","229","C0002382"
"7422","2","5","7","53","51","342","454","573","702","C0002382"
"100","2","3","5","33","21","47","56","80","199","C0002418"
"5339","2","5","7","53","51","342","454","573","492","C0002418"
"3932","2","5","7","53","14","20","25","40","186","C0002418"
"8924","2","3","12","41","116","268","434","468","213","C0002418"
"4522","2","3","5","15","166","104","262","121","167","C0002418"
"10683","2","5","7","53","51","143","428","560","667","C0002418"
"773","2","5","8","27","36","166","341","223","628","C0002418"
"7276","2","5","7","34","52","216","395","549","674","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"1954","2","5","7","53","51","342","454","573","492","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"3651","2","3","3","19","221","321","428","541","667","C0002418"
"63982","2","5","8","63","45","23","34","464","187","C0002418"
"55636","2","3","3","19","221","321","428","423","389","C0002418"
"54938","2","3","2","110","85","67","76","252","154","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"613","2","5","7","60","54","24","30","46","72","C0002418"
"2915","2","5","4","68","96","326","427","548","672","C0002418"
"731","2","5","7","53","51","119","395","549","674","C0002418"
"23347","2","3","12","41","116","268","434","468","213","C0002448"
"9640","2","3","12","19","31","261","116","159","211","C0002448"
"875","2","3","5","80","137","44","21","451","316","C0002452"
"2353","2","3","12","19","31","1","91","489","416","C0002452"
"6638","2","3","2","22","33","323","66","101","136","C0002452"
"5178","2","5","7","27","36","150","341","223","628","C0002452"
"54","2","3","5","80","81","178","195","256","342","C0002452"
"6261","2","5","8","63","45","23","34","464","187","C0002452"
"3439","2","3","12","19","184","118","155","287","116","C0002452"
"4352","2","5","7","53","14","20","25","40","186","C0002452"
"4041","2","5","3","68","221","197","259","560","422","C0002452"
"9993","2","5","7","53","51","342","454","573","492","C0002452"
"10225","2","5","7","53","51","119","395","549","674","C0002452"
"8318","2","3","12","76","31","261","116","1","86","C0002452"
"148738","2","5","7","53","51","342","444","560","373","C0002452"
"551","2","5","4","68","96","326","427","548","672","C0002452"
"7305","2","5","7","34","52","216","395","549","674","C0002453"
"1906","2","5","4","68","96","326","427","548","672","C0002453"
"6507","2","3","2","45","94","199","240","415","666","C0002453"
"940","2","5","7","53","14","20","25","40","186","C0002453"
"5631","2","3","2","72","119","109","266","336","452","C0002453"
"1896","2","5","12","41","219","339","156","568","697","C0002453"
"1440","2","5","7","53","51","119","25","489","416","C0002514"
"2581","2","3","5","80","81","250","291","152","420","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"5002","2","5","8","45","94","199","240","415","666","C0002514"
"5213","2","3","2","90","167","266","367","500","577","C0002514"
"7353","2","3","12","41","219","339","156","568","605","C0002514"
"5192","2","3","5","43","161","305","409","208","482","C0002514"
"4313","2","5","7","53","51","342","454","573","492","C0002514"
"1417","2","5","6","11","142","225","142","177","673","C0002514"
"10133","2","3","12","76","153","40","38","54","75","C0002514"
"11315","2","3","2","48","170","50","399","201","229","C0002514"
"5318","2","1","6","11","142","225","142","220","298","C0002514"
"7415","2","3","7","34","52","216","395","536","445","C0002514"
"8600","2","5","7","41","219","339","156","568","697","C0002622"
"5897","2","3","12","41","116","268","141","568","605","C0002622"
"3835","2","3","12","76","153","40","38","54","75","C0002622"
"6342","2","3","5","80","161","305","409","208","482","C0002622"
"7401","2","5","7","60","83","101","126","170","224","C0002622"
"9663","2","3","5","80","81","296","51","488","102","C0002622"
"6598","2","3","12","19","31","1","426","55","78","C0002622"
"6555","2","5","8","45","94","199","240","415","666","C0002622"
"5994","2","3","12","19","31","276","91","491","118","C0002622"
"3934","2","5","7","34","52","216","395","549","674","C0002622"
"3728","2","5","7","34","52","225","142","220","298","C0002622"
"1717","2","3","2","19","151","276","48","69","204","C0002622"
"22845","2","3","2","48","68","125","161","214","288","C0002622"
"5265","2","5","7","34","52","216","395","573","702","C0002622"
"6654","2","5","7","60","54","24","30","46","72","C0002622"
"7134","2","5","8","63","45","23","103","464","187","C0002622"
"4160","2","5","4","68","96","326","427","548","672","C0002622"
"7227","2","3","12","19","31","276","91","433","118","C0002726"
"2741","2","5","8","27","70","99","162","216","290","C0002726"
"2260","2","5","7","53","14","20","25","40","186","C0002726"
"8985","2","5","7","53","51","342","454","573","492","C0002726"
"8085","2","3","12","19","31","1","426","55","78","C0002726"
"6531","2","5","8","45","94","199","240","415","666","C0002726"
"6785","2","3","5","67","7","5","239","311","393","C0002726"
"2548","2","3","7","34","52","216","395","549","674","C0002726"
"5663","2","5","7","34","52","216","395","549","667","C0002726"
"4221","2","3","12","19","31","342","454","573","492","C0002768"
"7046","2","3","12","41","219","339","259","423","605","C0002768"
"3991","2","3","5","80","81","166","57","83","658","C0002768"
"3759","2","5","8","63","36","166","106","110","158","C0002768"
"58","2","5","8","63","45","23","103","464","187","C0002768"
"1145","2","5","8","27","70","99","162","216","290","C0002768"
"8625","2","3","12","19","31","276","91","236","118","C0002792"
"6121","2","3","2","69","83","101","126","170","224","C0002792"
"4313","2","5","7","53","51","342","454","573","492","C0002792"
"26191","2","5","7","53","14","20","25","40","186","C0002792"
"1585","2","3","5","79","159","256","351","100","589","C0002793"
"7374","2","3","12","19","31","261","116","1","86","C0002793"
"5340","2","5","7","53","51","342","454","573","492","C0002874"
"9990","2","5","8","45","94","199","240","415","666","C0002874"
"51085","2","3","2","48","57","110","141","359","462","C0002874"
"6342","2","3","5","80","161","305","409","208","482","C0002874"
"5604","2","5","7","53","14","20","34","540","68","C0002874"
"335","2","5","7","53","51","342","454","573","492","C0002874"
"8214","2","3","6","11","142","225","142","220","298","C0002874"
"338","2","5","7","53","51","342","454","573","492","C0002874"
"1499","2","3","12","19","221","197","259","560","422","C0002874"
"8242","2","3","12","19","31","1","426","55","78","C0002874"
"54757","2","5","7","53","51","342","454","573","492","C0002874"
"7045","2","5","12","19","51","1","426","55","78","C0002876"
"54938","2","3","2","110","85","67","76","252","154","C0002876"
"5428","2","3","2","48","170","50","119","167","593","C0002876"
"4621","2","5","8","63","45","23","103","464","187","C0002876"
"6605","2","3","12","19","31","1","426","55","78","C0002876"
"4893","2","5","7","34","52","24","30","46","72","C0002880"
"5184","2","3","5","80","81","166","52","105","349","C0002880"
"5146","2","3","5","86","72","258","318","403","518","C0002880"
"9496","2","5","6","11","142","225","142","220","673","C0002880"
"2317","2","5","7","63","45","23","103","287","664","C0002880"
"1289","2","5","7","53","51","342","454","573","492","C0002880"
"2146","2","3","12","19","31","1","426","55","78","C0002880"
"1896","2","5","12","41","219","339","156","568","697","C0002880"
"7461","2","3","7","60","153","40","38","93","75","C0002880"
"1356","2","3","7","53","51","342","454","573","492","C0002880"
"10847","2","3","12","19","31","1","426","55","78","C0002880"
"6197","2","3","12","19","14","20","34","540","68","C0002880"
"2200","2","5","7","53","51","342","454","573","492","C0002880"
"1146","2","5","8","27","70","99","162","216","290","C0002880"
"51082","2","3","2","19","31","1","426","55","78","C0002880"
"4625","2","3","8","63","45","23","103","464","187","C0002881"
"10479","2","5","7","27","36","150","341","223","628","C0002881"
"10293","2","3","12","41","116","268","434","468","213","C0002881"
"5295","2","5","7","53","14","20","25","40","186","C0002882"
"1301","2","5","7","53","51","342","454","573","492","C0002882"
"51626","2","3","12","76","153","40","38","54","75","C0002882"
"54714","2","5","8","63","36","166","106","110","158","C0002884"
"64375","2","3","3","19","119","330","214","454","144","C0002884"
"9928","2","3","12","76","153","40","38","54","75","C0002886"
"6775","2","5","7","53","14","119","25","40","186","C0002886"
"51601","2","3","2","67","92","293","55","75","311","C0002886"
"6777","2","5","7","53","14","20","25","40","186","C0002886"
"2255","2","5","7","53","14","20","25","40","186","C0002886"
"26040","2","3","12","19","31","1","116","297","78","C0002886"
"2488","2","5","4","68","96","326","427","548","672","C0002886"
"3082","2","5","7","53","51","342","25","40","186","C0002886"
"54903","2","3","12","76","153","40","38","54","75","C0002886"
"53834","2","5","7","53","51","342","454","573","492","C0002886"
"229","2","3","2","90","167","266","367","500","577","C0002886"
"4998","2","3","12","76","31","261","116","1","86","C0002886"
"9632","2","3","7","60","153","40","38","54","203","C0002886"
"4214","2","3","12","41","219","339","34","540","117","C0002886"
"5777","2","5","7","34","52","216","395","40","116","C0002886"
"55636","2","3","3","19","221","321","428","423","389","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"3766","2","5","8","63","36","166","106","110","158","C0002888"
"64421","2","3","12","19","31","261","116","1","86","C0002888"
"3479","2","5","7","53","51","342","454","573","492","C0002888"
"23418","2","5","7","53","36","71","177","560","373","C0002888"
"1528","2","3","5","91","214","271","372","471","586","C0002888"
"2733","2","3","2","22","33","323","66","101","664","C0002888"
"8050","2","3","2","67","92","293","55","75","311","C0002888"
"5428","2","3","2","48","170","50","119","167","593","C0002888"
"7046","2","3","12","41","219","339","259","423","605","C0002888"
"6399","2","5","7","60","54","24","30","46","72","C0002888"
"7291","2","3","12","19","151","276","91","489","416","C0002888"
"54209","2","5","7","53","51","119","395","549","674","C0002888"
"10878","2","5","7","53","51","119","395","549","674","C0002888"
"5317","2","5","7","34","52","216","142","220","298","C0002888"
"5728","2","3","5","80","81","339","156","568","605","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"2328","2","3","5","91","214","226","326","413","530","C0002893"
"9049","2","3","3","41","151","276","378","271","356","C0002893"
"26191","2","5","7","53","14","20","25","40","186","C0002893"
"1557","2","3","5","91","214","271","372","479","12","C0002893"
"3954","2","3","2","48","170","67","119","444","593","C0002893"
"107","2","5","4","68","96","326","427","548","672","C0002893"
"1586","2","3","5","79","98","256","335","425","540","C0002895"
"9126","2","3","12","76","153","40","38","54","75","C0002895"
"10733","2","3","12","76","153","40","38","54","75","C0002895"
"11322","2","5","7","34","52","216","395","549","674","C0002895"
"3931","2","3","5","116","183","295","454","243","327","C0002895"
"23592","2","3","12","26","105","342","259","423","389","C0002895"
"1103","2","3","2","67","92","293","55","75","311","C0002895"
"2629","2","3","5","80","81","250","291","152","420","C0002895"
"10686","2","5","6","42","36","71","177","64","219","C0002896"
"1139","2","5","8","27","70","99","162","216","290","C0002896"
"8085","2","3","12","19","31","1","426","55","78","C0002896"
"3717","2","5","7","53","14","20","25","40","186","C0002896"
"8200","2","5","7","53","51","342","259","423","389","C0002896"
"658","2","5","7","53","51","342","259","423","389","C0002896"
"472","2","3","12","19","31","261","116","1","86","C0002896"
"54808","2","3","12","76","153","40","38","54","75","C0002896"
"4644","2","5","7","60","54","184","141","359","411","C0002896"
"4137","2","3","7","27","36","150","341","223","628","C0002896"
"2177","2","3","2","110","90","261","431","545","443","C0002896"
"25942","2","3","12","19","31","1","426","55","78","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002902"
"9382","2","5","7","60","153","40","38","66","203","C0002902"
"3313","2","3","2","48","170","50","304","167","593","C0002902"
"5080","2","3","3","19","221","321","428","541","667","C0002902"
"2879","2","3","5","80","81","166","378","173","229","C0002902"
"9640","2","3","12","19","31","261","116","159","211","C0002902"
"175","2","3","7","34","52","216","395","549","674","C0002902"
"9487","2","3","5","80","81","142","176","235","317","C0002938"
"2324","2","5","7","53","14","20","25","40","186","C0002938"
"4952","2","3","5","60","54","184","30","544","669","C0002938"
"3094","2","3","2","48","170","266","367","500","78","C0002938"
"4722","2","3","2","48","170","50","119","444","556","C0002940"
"9569","2","3","12","19","31","276","91","433","118","C0002940"
"760","2","3","5","35","41","77","40","78","178","C0002940"
"5156","2","5","7","53","14","20","25","40","186","C0002940"
"1281","2","5","7","53","51","342","454","573","492","C0002940"
"51057","2","3","12","76","153","40","38","54","75","C0002940"
"6655","2","5","7","60","54","24","30","46","72","C0002940"
"4668","2","3","5","21","111","188","242","313","396","C0002949"
"5860","2","3","2","69","91","75","204","267","352","C0002949"
"3953","2","5","7","53","14","20","25","40","186","C0002949"
"29851","2","5","7","53","14","20","25","40","186","C0002949"
"538","2","3","8","63","45","23","103","464","187","C0002949"
"4436","2","3","12","19","31","261","116","1","86","C0002949"
"2132","2","3","2","74","58","112","148","193","263","C0002949"
"990","2","3","12","76","31","261","116","1","86","C0002949"
"55636","2","3","3","19","221","321","428","423","389","C0002962"
"27235","2","3","2","48","170","50","304","167","593","C0002962"
"11041","2","3","2","27","36","150","341","223","628","C0002962"
