"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"191","4519","2","3","2","48","170","50","119","508","312","C0001815"
"192","1482","2","3","3","19","221","321","428","541","667","C0001816"
"193","22856","2","3","2","78","189","303","251","320","403","C0001816"
"194","440275","2","3","2","110","85","237","433","547","671","C0001816"
"195","7259","2","3","12","19","31","1","426","55","78","C0001818"
"196","7287","2","5","7","11","142","71","341","560","219","C0001818"
"197","8302","2","5","7","53","51","119","395","549","674","C0001818"
"198","1146","2","5","8","27","70","99","162","216","290","C0001818"
"199","3636","2","3","5","80","14","20","25","40","186","C0001824"
"200","3507","2","5","7","53","51","119","395","549","674","C0001824"
"201","3593","2","5","7","53","51","119","25","489","416","C0001824"
"202","776","2","5","8","63","36","166","341","390","158","C0001824"
"203","5727","2","3","12","68","221","197","259","560","422","C0001883"
"204","4621","2","5","8","63","45","23","103","464","187","C0001883"
"205","55840","2","3","2","22","31","261","116","159","211","C0001883"
"206","57822","2","3","12","19","31","1","426","55","78","C0001916"
"207","10216","2","3","2","48","170","50","304","167","593","C0001916"
"208","3718","2","5","7","53","14","20","25","40","186","C0001916"
"209","3035","2","3","2","110","85","237","433","547","154","C0001916"
"210","5340","2","5","7","53","51","342","454","573","492","C0001916"
"211","8575","2","3","2","22","33","323","66","101","194","C0001916"
"212","5627","2","5","7","53","51","342","454","573","702","C0001916"
"213","10087","2","3","7","50","47","39","100","321","255","C0001916"
"214","3507","2","5","7","53","51","119","395","549","674","C0001916"
"215","6622","2","3","7","27","36","150","341","223","628","C0001916"
"216","3643","2","5","7","53","14","20","25","40","186","C0001916"
"217","1806","2","3","2","49","23","186","149","195","61","C0001925"
"218","25978","2","3","2","48","57","110","141","359","462","C0001925"
"219","55630","2","3","5","27","81","99","162","216","290","C0001925"
"220","29887","2","3","7","60","18","110","141","198","270","C0001925"
"221","5105","2","3","3","67","151","276","91","433","118","C0001925"
"222","7681","2","3","12","41","116","268","434","468","213","C0001925"
"223","4921","2","5","7","53","14","20","25","573","186","C0001925"
"224","6573","2","3","5","80","81","166","369","117","583","C0001925"
"225","3952","2","5","3","53","151","276","91","433","118","C0001925"
"226","5071","2","3","12","41","116","268","434","468","213","C0001925"
"227","100","2","3","5","33","21","47","56","80","199","C0001925"
"228","6662","2","3","3","19","221","321","428","541","667","C0001925"
"229","1410","2","3","12","63","45","23","38","54","187","C0001925"
"230","51601","2","3","2","67","92","293","55","75","311","C0001925"
"231","2626","2","3","12","19","31","118","155","287","116","C0001925"
"232","213","2","5","7","53","51","342","454","573","492","C0001925"
"233","2316","2","5","7","53","51","342","454","573","702","C0001925"
"234","2239","2","3","2","74","51","342","454","573","492","C0001925"
"235","10491","2","5","7","53","51","342","454","573","492","C0001925"
"236","5731","2","5","4","68","96","326","427","548","672","C0001925"
"237","1562","2","3","5","91","214","336","303","388","45","C0001925"
"238","6329","2","5","8","63","36","166","341","390","158","C0001956"
"239","1890","2","3","5","80","81","296","62","94","150","C0001956"
"240","2632","2","3","2","28","22","48","232","82","114","C0001956"
"241","4893","2","5","7","34","52","24","30","46","72","C0001956"
"242","2099","2","3","12","19","151","276","91","433","118","C0001956"
"243","3162","2","3","5","53","51","119","402","489","416","C0001956"
"244","1349","2","3","2","48","170","110","141","359","462","C0001956"
"245","22861","2","3","12","41","219","339","156","568","697","C0001956"
"246","3239","2","3","3","19","221","321","428","541","667","C0001956"
"247","3858","2","1","6","11","142","225","142","220","298","C0001956"
"248","10161","2","5","4","68","96","326","427","548","672","C0001956"
"249","8642","2","5","7","53","51","335","444","560","373","C0001956"
"250","7454","2","5","7","60","14","20","25","40","215","C0001957"
"251","6495","2","3","3","19","221","321","428","541","667","C0001957"
"252","5894","2","5","7","60","54","23","34","464","187","C0002018"
"253","23522","2","3","12","19","31","1","426","55","78","C0002018"
"254","5376","2","5","7","53","51","342","454","573","492","C0002018"
"255","6663","2","3","3","19","221","321","428","541","667","C0002018"
"256","2720","2","3","7","34","52","216","395","21","599","C0002018"
"257","472","2","3","12","19","31","261","116","1","86","C0002018"
"258","2260","2","5","7","53","14","20","25","40","186","C0002063"
"259","3091","2","3","12","41","116","276","91","433","605","C0002063"
"260","8973","2","5","8","27","70","99","162","216","290","C0002064"
"261","7020","2","3","12","19","31","276","91","433","664","C0002064"
"262","2719","2","5","7","53","51","342","454","573","492","C0002064"
"263","3693","2","5","7","53","51","342","454","573","492","C0002064"
"264","1001","2","5","7","53","51","335","444","560","373","C0002064"
"265","5327","2","5","7","53","51","342","454","573","492","C0002171"
"266","950","2","5","7","60","14","184","341","544","669","C0002171"
"267","3373","2","3","5","80","51","342","454","573","492","C0002171"
"268","2592","2","3","2","68","117","196","257","326","419","C0002171"
"269","9247","2","5","7","53","221","197","259","423","389","C0002171"
"270","10269","2","3","2","48","182","50","119","444","556","C0002171"
"271","5311","2","5","8","63","45","166","306","390","158","C0002171"
"272","9509","2","5","7","53","51","342","454","573","492","C0002171"
"273","5167","2","3","5","32","93","163","207","303","126","C0002171"
"274","6338","2","5","8","63","45","23","34","464","187","C0002171"
"275","4088","2","3","12","19","219","339","259","423","605","C0002171"
"276","7468","2","3","12","19","31","1","426","55","78","C0002312"
"277","1281","2","5","7","53","51","342","454","573","492","C0002312"
"278","6338","2","5","8","63","45","23","34","464","187","C0002312"
"279","1758","2","5","7","53","51","342","454","573","492","C0002382"
"280","9533","2","3","2","19","31","1","426","55","78","C0002382"
"281","5396","2","3","3","19","221","321","428","541","667","C0002418"
"282","4338","2","3","2","110","85","75","204","267","352","C0002418"
"283","1340","2","3","2","48","170","50","141","359","462","C0002418"
"284","27249","2","3","2","48","182","50","119","186","245","C0002418"
"285","5015","2","3","3","19","221","321","428","541","667","C0002418"
"286","7454","2","5","7","60","14","20","25","40","215","C0002418"
"287","5116","2","3","12","76","153","40","38","54","75","C0002418"
"288","10002","2","3","3","19","151","276","91","433","118","C0002418"
"289","2697","2","3","7","76","153","40","38","54","75","C0002418"
"290","5189","2","3","5","43","161","305","409","208","482","C0002418"
"291","4535","2","3","2","48","170","50","119","444","556","C0002418"
"292","6608","2","3","3","68","221","321","428","560","667","C0002418"
"293","2879","2","3","5","80","81","166","378","173","229","C0002418"
"294","7389","2","3","2","17","24","51","132","210","123","C0002418"
"295","11005","2","1","6","11","142","225","142","220","298","C0002418"
"296","10801","2","3","12","76","108","293","141","305","387","C0002418"
"297","93","2","5","7","53","14","20","259","423","389","C0002418"
"298","3313","2","3","2","48","170","50","304","167","593","C0002418"
"299","4436","2","3","12","19","31","261","116","1","86","C0002418"
"300","5604","2","5","7","53","14","20","34","540","68","C0002448"
"301","2639","2","3","2","71","148","34","160","115","164","C0002448"
"302","5339","2","5","7","53","51","342","454","573","492","C0002452"
"303","5443","2","5","4","68","96","326","427","548","672","C0002452"
"304","4514","2","3","2","48","57","110","141","359","5","C0002452"
"305","8792","2","3","12","41","219","339","156","568","697","C0002452"
"306","6750","2","5","4","68","96","326","427","548","672","C0002452"
"307","2200","2","5","7","53","51","342","454","573","492","C0002452"
"308","3953","2","5","7","53","14","20","25","40","186","C0002452"
"309","6913","2","3","3","19","221","321","428","541","667","C0002452"
"310","7124","2","3","12","41","219","339","156","568","697","C0002452"
"311","3655","2","5","7","53","51","342","454","573","492","C0002452"
"312","2896","2","5","7","34","52","216","395","549","674","C0002452"
"313","6687","2","3","2","48","170","50","119","444","593","C0002452"
"314","5979","2","5","7","53","14","20","25","40","186","C0002452"
"315","2261","2","5","7","53","14","20","25","40","186","C0002452"
"316","8302","2","5","7","53","51","119","395","549","674","C0002453"
"317","6347","2","5","7","53","51","119","427","489","416","C0002453"
"318","7840","2","3","12","76","153","40","38","54","75","C0002453"
"319","9420","2","3","5","79","159","256","215","282","366","C0002453"
"320","4487","2","3","3","19","221","321","428","541","667","C0002453"
"321","4502","2","5","7","53","184","119","156","287","116","C0002453"
"322","2110","2","3","2","48","170","50","119","444","556","C0002514"
"323","6845","2","5","7","60","14","184","341","544","669","C0002514"
"324","4665","2","3","3","11","221","321","428","541","667","C0002514"
"325","5908","2","5","7","34","52","216","30","46","72","C0002514"
"326","429","2","3","3","19","221","321","428","541","667","C0002514"
"327","1778","2","3","7","76","153","40","38","54","75","C0002514"
"328","2876","2","3","5","80","81","110","378","173","229","C0002514"
"329","23594","2","3","12","76","153","261","116","1","86","C0002514"
"330","8216","2","3","12","41","119","330","214","454","144","C0002514"
"331","6469","2","5","3","53","221","197","259","560","422","C0002514"
"332","5831","2","3","2","101","62","189","182","566","409","C0002514"
"333","55636","2","3","3","19","221","321","428","423","389","C0002514"
"334","1387","2","3","12","19","31","276","91","433","118","C0002514"
"335","5354","2","5","7","27","36","150","341","223","628","C0002622"
"336","3425","2","3","5","80","81","166","454","573","492","C0002622"
"337","8878","2","3","12","41","219","339","156","568","697","C0002622"
"338","1302","2","5","7","53","51","342","454","573","492","C0002622"
"339","1311","2","5","7","53","51","342","454","573","492","C0002622"
"340","4843","2","3","5","43","161","305","409","489","416","C0002622"
"341","2588","2","3","7","34","52","216","395","549","674","C0002622"
"342","2558","2","5","8","27","70","99","162","216","290","C0002622"
"343","28","2","3","2","78","19","41","50","72","101","C0002622"
"344","213","2","5","7","53","51","342","454","573","492","C0002622"
"345","6900","2","5","7","53","51","342","454","223","373","C0002622"
"346","1301","2","5","7","53","51","342","454","573","492","C0002622"
"347","324","2","3","12","41","219","197","70","255","422","C0002622"
"348","3329","2","3","2","48","170","50","304","167","593","C0002622"
"349","9215","2","5","2","27","36","150","430","215","628","C0002622"
"350","9820","2","3","12","41","116","268","434","468","213","C0002622"
"351","11160","2","3","12","41","116","268","423","536","445","C0002622"
"352","1636","2","3","5","80","81","166","397","418","568","C0002726"
"353","1487","2","3","12","19","31","1","426","55","340","C0002726"
"354","5048","2","3","12","76","153","40","38","54","75","C0002726"
"355","5831","2","3","2","101","62","189","182","566","409","C0002726"
"356","7084","2","3","2","72","109","115","62","268","353","C0002726"
"357","54386","2","3","12","19","31","261","116","1","78","C0002726"
"358","4976","2","3","2","48","170","50","119","444","556","C0002726"
"359","3569","2","5","7","53","51","342","454","573","416","C0002726"
"360","261734","2","3","12","76","153","40","38","54","75","C0002726"
"361","213","2","5","7","53","51","342","454","573","492","C0002768"
"362","3077","2","5","7","53","51","119","395","549","674","C0002768"
"363","5205","2","3","8","63","45","23","103","464","619","C0002768"
"364","865","2","3","12","19","31","1","426","55","78","C0002768"
"365","3552","2","3","12","53","51","119","156","489","416","C0002768"
"366","23245","2","3","12","76","137","76","136","472","435","C0002768"
"367","10133","2","3","12","76","153","40","38","54","75","C0002792"
"368","7136","2","5","8","63","45","23","103","464","187","C0002792"
"369","9126","2","3","12","76","153","40","38","54","75","C0002792"
"370","9657","2","3","12","76","153","40","38","54","75","C0002792"
"371","6275","2","3","12","34","52","216","156","572","697","C0002793"
"372","3861","2","1","6","11","142","225","142","220","298","C0002793"
"373","658","2","5","7","53","51","342","259","423","389","C0002874"
"374","7841","2","3","2","41","116","178","423","536","445","C0002874"
"375","1605","2","5","7","53","51","342","454","573","492","C0002874"
"376","2588","2","3","7","34","52","216","395","549","674","C0002874"
"377","1278","2","5","7","53","51","342","454","573","492","C0002874"
"378","11322","2","5","7","34","52","216","395","549","674","C0002874"
"379","9638","2","5","7","27","36","150","341","223","628","C0002874"
"380","4842","2","3","5","63","45","71","177","464","219","C0002874"
"381","1361","2","5","7","53","51","119","395","549","674","C0002874"
"382","8876","2","3","7","34","52","216","395","549","674","C0002874"
"383","23461","2","3","5","47","144","185","238","310","392","C0002874"
"384","3835","2","3","12","76","153","40","38","54","75","C0002876"
"385","6337","2","5","8","63","45","23","34","464","187","C0002876"
"386","7051","2","1","6","11","142","225","142","220","298","C0002876"
"387","7421","2","3","3","19","151","276","91","433","118","C0002876"
"388","1134","2","5","8","27","70","99","162","216","290","C0002876"
"389","1836","2","3","2","35","41","94","260","330","375","C0002880"
"390","3786","2","5","8","63","36","166","106","110","158","C0002880"
"391","1956","2","5","7","53","14","184","45","544","669","C0002880"
"392","3195","2","3","3","19","221","321","428","541","667","C0002880"
"393","3596","2","5","7","53","51","119","25","489","416","C0002880"
"394","51750","2","3","12","19","31","261","116","1","86","C0002880"
"395","1374","2","3","2","19","151","276","91","433","118","C0002880"
"396","51547","2","3","2","110","85","237","433","547","671","C0002880"
"397","2067","2","3","12","19","31","261","116","1","86","C0002880"
"398","1294","2","5","7","53","51","342","454","573","492","C0002880"
"399","2109","2","3","2","48","170","50","119","444","556","C0002880"
"400","551","2","5","4","68","96","326","427","548","672","C0002880"
"401","5376","2","5","7","53","51","342","454","573","492","C0002880"
"402","176","2","5","7","53","51","342","454","573","492","C0002880"
"403","8030","2","3","12","76","137","76","136","472","435","C0002880"
"404","5897","2","3","12","41","116","268","141","568","605","C0002881"
"405","55214","2","5","7","53","51","342","454","573","492","C0002881"
"406","6331","2","5","8","63","36","166","341","223","158","C0002881"
"407","4514","2","3","2","48","57","110","141","359","5","C0002882"
"408","5828","2","3","5","43","161","305","409","208","482","C0002882"
"409","182","2","5","7","53","51","143","428","236","667","C0002882"
"410","91942","2","3","2","48","170","50","119","444","556","C0002884"
"411","80746","2","3","12","22","33","323","66","101","664","C0002884"
"412","23220","2","3","7","53","219","143","428","236","667","C0002886"
"413","26229","2","3","2","74","205","191","396","408","257","C0002886"
"414","4292","2","3","12","19","31","261","116","1","86","C0002886"
"415","4054","2","5","7","53","51","342","454","573","492","C0002886"
"416","1385","2","3","12","19","151","276","91","433","118","C0002886"
"417","11005","2","1","6","11","142","225","142","220","298","C0002886"
"418","6718","2","3","2","46","136","227","168","225","490","C0002886"
"419","2072","2","3","12","19","31","261","116","1","86","C0002886"
"420","3558","2","5","7","53","14","20","25","40","186","C0002886"
"421","4921","2","5","7","53","14","20","25","573","186","C0002886"
"422","51085","2","3","2","48","57","110","141","359","462","C0002886"
"423","7454","2","5","7","60","14","20","25","40","215","C0002886"
"424","2799","2","3","7","34","52","216","395","549","33","C0002886"
"425","5745","2","5","4","68","96","326","427","548","672","C0002886"
"426","1106","2","3","12","19","31","1","426","55","78","C0002886"
"427","9871","2","3","7","60","153","40","38","54","203","C0002886"
"428","10749","2","3","7","76","153","40","38","54","75","C0002886"
"429","29110","2","3","12","41","219","339","156","568","697","C0002888"
"430","50717","2","3","12","41","116","268","434","468","213","C0002888"
"431","23411","2","3","12","19","31","1","91","433","118","C0002888"
"432","23327","2","3","12","41","116","268","434","468","213","C0002888"
"433","8815","2","3","12","22","33","323","66","444","664","C0002888"
"434","54903","2","3","12","76","153","40","38","54","75","C0002888"
"435","50943","2","3","12","19","31","1","426","129","131","C0002888"
"436","4000","2","3","12","26","105","178","226","297","156","C0002888"
"437","4998","2","3","12","76","31","261","116","1","86","C0002888"
"438","1134","2","5","8","27","70","99","162","216","290","C0002888"
"439","81501","2","3","12","26","35","276","91","433","156","C0002888"
"440","95","2","3","5","80","81","166","400","503","625","C0002888"
"441","4137","2","3","7","27","36","150","341","223","628","C0002888"
"442","6390","2","3","2","48","170","50","119","444","556","C0002888"
"443","55135","2","3","12","76","137","76","136","472","435","C0002888"
"444","472","2","3","12","19","31","261","116","1","86","C0002888"
"445","4893","2","5","7","34","52","24","30","46","72","C0002893"
"446","3458","2","5","7","53","184","119","156","287","116","C0002893"
"447","1387","2","3","12","19","31","276","91","433","118","C0002893"
"448","2643","2","3","5","87","91","75","204","267","352","C0002893"
"449","2263","2","5","7","53","14","20","25","40","186","C0002893"
"450","4916","2","5","7","53","14","20","25","447","186","C0002893"
"451","4726","2","3","2","48","170","50","119","444","556","C0002895"
"452","2317","2","5","7","63","45","23","103","287","664","C0002895"
"453","1644","2","3","2","88","79","239","333","258","345","C0002895"
"454","8893","2","3","2","110","85","237","433","547","671","C0002895"
"455","3304","2","5","7","34","52","216","395","271","356","C0002895"
"456","6195","2","3","12","19","14","20","34","540","68","C0002895"
"457","1512","2","5","7","34","52","216","395","549","674","C0002895"
"458","4644","2","5","7","60","54","184","141","359","411","C0002895"
"459","2694","2","5","7","48","51","105","139","186","245","C0002896"
"460","411","2","3","7","34","52","216","395","549","674","C0002896"
"461","5538","2","3","2","115","18","340","269","342","444","C0002896"
"462","673","2","5","7","53","14","20","34","540","68","C0002896"
"463","1499","2","3","12","19","221","197","259","560","422","C0002896"
"464","54463","2","3","2","48","57","110","141","359","462","C0002896"
"465","1786","2","3","12","19","31","1","426","55","78","C0002896"
