"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4487","2","3","3","19","221","321","428","541","667","C0001403"
"7040","2","5","7","53","51","342","454","573","492","C0001403"
"7468","2","3","12","19","31","1","426","55","78","C0001403"
"11285","2","3","2","74","205","191","396","408","620","C0001403"
"473","2","3","12","19","31","1","426","55","78","C0001403"
"2534","2","5","7","53","14","20","25","40","186","C0001403"
"6197","2","3","12","19","14","20","34","540","68","C0001403"
"2658","2","5","7","53","51","342","259","423","389","C0001403"
"54567","2","5","7","53","51","143","428","236","667","C0001403"
"282617","2","5","7","53","51","119","25","40","186","C0001403"
"10008","2","5","8","63","36","166","341","223","158","C0001403"
"2138","2","3","12","19","31","1","426","55","78","C0001403"
"1947","2","5","7","53","51","20","25","560","373","C0001430"
"207","2","3","7","53","14","20","34","489","416","C0001430"
"5444","2","3","5","80","147","236","328","411","229","C0001430"
"3257","2","5","7","60","54","24","30","46","72","C0001430"
"4843","2","3","5","43","161","305","409","489","416","C0001430"
"27019","2","3","12","76","153","40","38","54","75","C0001430"
"54840","2","3","12","19","31","261","116","1","86","C0001430"
"706","2","3","5","48","170","273","119","100","589","C0001430"
"5465","2","3","3","19","151","276","91","433","118","C0001430"
"4983","2","5","7","60","54","24","30","46","72","C0001430"
"1028","2","3","12","19","31","1","116","1","86","C0001430"
"10735","2","3","12","76","153","40","38","54","75","C0001430"
"5982","2","3","12","19","31","261","116","1","86","C0001430"
"50943","2","3","12","19","31","1","426","129","131","C0001430"
"5551","2","5","7","53","51","119","395","549","674","C0001430"
"2110","2","3","2","48","170","50","119","444","556","C0001430"
"4534","2","3","5","80","81","296","399","362","468","C0001430"
"6948","2","5","7","48","51","105","139","186","245","C0001430"
"2799","2","3","7","34","52","216","395","549","33","C0001430"
"51520","2","3","2","110","85","237","433","547","154","C0001430"
"5897","2","3","12","41","116","268","141","568","605","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"1584","2","3","5","79","159","256","276","353","456","C0001430"
"4214","2","3","12","41","219","339","34","540","117","C0001430"
"1952","2","5","7","53","51","335","444","560","373","C0001430"
"5913","2","5","7","27","36","71","341","223","219","C0001430"
"3930","2","3","2","22","33","323","66","3","464","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"4166","2","3","2","89","60","99","7","211","217","C0001430"
"26012","2","3","12","19","31","261","116","159","211","C0001430"
"10280","2","3","2","110","85","52","57","86","119","C0001430"
"30008","2","5","7","53","51","342","454","573","492","C0001430"
"2158","2","5","7","68","51","119","395","549","674","C0001618"
"4854","2","5","7","53","51","143","428","236","667","C0001618"
"2068","2","3","12","19","31","261","116","159","211","C0001618"
"4921","2","5","7","53","14","20","25","573","186","C0001621"
"6876","2","5","7","53","51","342","454","573","492","C0001621"
"9927","2","3","12","19","31","118","155","287","116","C0001623"
"1421","2","3","6","63","45","160","362","177","673","C0001623"
"773","2","5","8","27","36","166","341","223","628","C0001623"
"2175","2","3","12","19","31","261","116","1","86","C0001623"
"4322","2","5","7","53","51","342","454","573","492","C0001623"
"5192","2","3","5","43","161","305","409","208","482","C0001623"
"4436","2","3","12","19","31","261","116","1","86","C0001623"
"5813","2","3","12","19","31","1","116","159","211","C0001623"
"716","2","5","7","53","51","119","395","549","674","C0001623"
"5479","2","3","2","53","51","342","454","573","492","C0001624"
"9992","2","5","8","63","36","166","341","110","158","C0001624"
"1027","2","3","12","19","31","1","116","1","86","C0001624"
"4536","2","3","2","48","170","50","119","444","556","C0001624"
"2736","2","3","12","41","116","321","428","54","667","C0001624"
"2719","2","5","7","53","51","342","454","573","492","C0001624"
"5743","2","3","5","53","175","119","167","489","416","C0001624"
"6655","2","5","7","60","54","24","30","46","72","C0001624"
"4763","2","5","7","60","54","24","30","46","214","C0001624"
"5159","2","5","7","53","14","20","25","40","186","C0001624"
"5119","2","3","2","48","57","110","141","359","462","C0001624"
"271","2","3","5","33","6","241","233","304","386","C0001627"
"10243","2","3","2","27","91","71","204","267","352","C0001627"
"673","2","5","7","53","14","20","34","540","68","C0001627"
"23522","2","3","12","19","31","1","426","55","78","C0001627"
"1281","2","5","7","53","51","342","454","573","492","C0001627"
"6223","2","3","2","110","85","237","433","547","671","C0001627"
"7486","2","3","12","19","31","261","116","1","86","C0001627"
"2200","2","5","7","53","51","342","454","573","492","C0001627"
"7057","2","5","7","53","51","342","454","573","492","C0001627"
"2056","2","5","7","53","51","119","25","40","186","C0001627"
"7840","2","3","12","76","153","40","38","54","75","C0001627"
"4353","2","3","7","34","52","216","395","549","674","C0001723"
"53834","2","5","7","53","51","342","454","573","492","C0001723"
"10577","2","5","7","34","52","216","395","549","674","C0001723"
"6303","2","3","2","67","118","160","261","188","423","C0001723"
"7099","2","5","7","41","219","339","156","568","697","C0001723"
"9896","2","3","5","80","81","296","399","201","274","C0001723"
"23522","2","3","12","19","31","1","426","55","78","C0001733"
"5460","2","3","3","19","221","321","428","541","667","C0001733"
"54982","2","3","2","48","170","50","399","167","593","C0001733"
"55505","2","3","2","110","85","237","433","547","671","C0001768"
"1938","2","3","7","34","52","216","395","549","671","C0001768"
"4204","2","3","12","19","31","1","426","55","78","C0001768"
"9487","2","3","5","80","81","142","176","235","317","C0001768"
"2538","2","3","5","90","216","333","438","561","689","C0001768"
"5190","2","3","5","43","161","305","409","208","482","C0001768"
"8878","2","3","12","41","219","339","156","568","697","C0001768"
"2055","2","3","2","27","36","150","402","223","628","C0001768"
"10133","2","3","12","76","153","40","38","54","75","C0001768"
"81029","2","5","3","68","221","197","259","560","422","C0001768"
"26040","2","3","12","19","31","1","116","297","78","C0001768"
"3977","2","5","7","53","51","119","25","40","416","C0001768"
"4846","2","3","5","41","219","75","243","44","64","C0001768"
"10491","2","5","7","53","51","342","454","573","492","C0001768"
"6499","2","3","2","110","85","237","433","547","671","C0001768"
"3123","2","5","7","53","51","119","156","287","116","C0001768"
"6775","2","5","7","53","14","119","25","40","186","C0001815"
"10516","2","5","7","53","51","342","454","573","492","C0001815"
"1758","2","5","7","53","51","342","454","573","492","C0001816"
"4010","2","3","3","19","221","321","428","541","667","C0001816"
"6913","2","3","3","19","221","321","428","541","667","C0001816"
"201163","2","3","2","34","57","110","141","271","356","C0001818"
"9179","2","5","7","60","18","184","341","544","669","C0001818"
"6566","2","3","2","67","37","316","422","535","660","C0001818"
"2812","2","5","7","53","51","342","454","573","492","C0001818"
"25978","2","3","2","48","57","110","141","359","462","C0001824"
"6772","2","3","12","53","184","119","156","287","116","C0001824"
"51816","2","5","7","34","52","216","395","549","674","C0001824"
"4313","2","5","7","53","51","342","454","573","492","C0001824"
"3784","2","5","8","63","36","166","106","110","158","C0001883"
"7037","2","5","7","60","14","184","341","544","669","C0001883"
"51199","2","3","12","76","153","40","38","54","75","C0001883"
"11136","2","3","5","80","94","199","240","415","666","C0001916"
"5321","2","3","5","116","183","295","398","243","327","C0001916"
"8626","2","3","3","19","221","321","428","541","667","C0001916"
"23414","2","3","12","19","31","118","155","287","116","C0001916"
"4519","2","3","2","48","170","50","119","508","312","C0001916"
"6231","2","3","2","110","85","237","433","547","671","C0001916"
"94","2","5","7","53","51","342","259","423","389","C0001916"
"23530","2","3","2","88","34","234","322","505","523","C0001916"
"6657","2","3","12","19","221","321","428","541","667","C0001916"
"5172","2","5","8","45","94","199","240","415","666","C0001916"
"6786","2","5","8","63","45","23","103","464","187","C0001916"
"567","2","5","7","34","52","119","395","549","674","C0001925"
"2908","2","3","12","19","151","276","91","433","118","C0001925"
"50","2","3","5","80","81","50","304","167","593","C0001925"
"3553","2","5","7","53","51","119","25","489","416","C0001925"
"1690","2","5","7","27","51","342","454","573","492","C0001925"
"5096","2","3","2","48","40","130","166","127","173","C0001925"
"9496","2","5","6","11","142","225","142","220","673","C0001925"
"54809","2","5","7","50","30","193","306","148","624","C0001925"
"7469","2","3","12","19","31","261","116","159","211","C0001925"
"8799","2","3","5","43","161","305","409","208","482","C0001925"
"8398","2","3","5","116","183","40","38","352","455","C0001925"
"3507","2","5","7","53","51","119","395","549","674","C0001925"
"23451","2","3","2","22","33","323","66","101","136","C0001925"
"7132","2","3","12","41","219","339","156","568","697","C0001925"
"658","2","5","7","53","51","342","259","423","389","C0001925"
"1896","2","5","12","41","219","339","156","568","697","C0001925"
"338","2","5","7","53","51","342","454","573","492","C0001925"
"6915","2","5","4","68","96","326","427","548","672","C0001925"
"8892","2","3","2","110","85","237","433","547","671","C0001925"
"4535","2","3","2","48","170","50","119","444","556","C0001925"
"55120","2","3","12","19","31","261","116","1","86","C0001925"
"3798","2","3","7","76","153","40","38","54","75","C0001956"
"5130","2","3","2","85","143","286","51","488","102","C0001956"
"11128","2","3","2","22","33","261","116","159","211","C0001956"
"3728","2","5","7","34","52","225","142","220","298","C0001956"
"9180","2","5","7","53","51","119","25","549","416","C0001956"
"2314","2","3","12","63","45","184","103","572","658","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"3691","2","5","7","53","51","342","454","573","492","C0001956"
"6760","2","3","12","19","31","1","426","55","78","C0001956"
"6905","2","3","12","76","153","40","38","54","75","C0001956"
"55624","2","3","2","78","123","194","255","215","412","C0001956"
"9569","2","3","12","19","31","276","91","433","118","C0001956"
"3486","2","5","7","53","51","342","454","573","492","C0001957"
"596","2","3","12","19","219","339","402","489","416","C0001957"
"3000","2","5","4","68","96","326","427","548","672","C0002018"
"2071","2","3","12","19","31","261","116","159","211","C0002018"
"8086","2","3","12","22","33","323","66","101","664","C0002018"
"23522","2","3","12","19","31","1","426","55","78","C0002018"
"2690","2","5","7","53","14","20","25","40","186","C0002018"
"8438","2","3","12","76","153","261","116","1","86","C0002018"
"2098","2","3","5","91","175","271","372","471","586","C0002063"
"2273","2","5","8","63","45","23","103","464","187","C0002063"
"30009","2","5","7","53","51","119","25","549","674","C0002064"
"9076","2","5","6","42","36","71","177","64","219","C0002064"
"6708","2","5","7","60","14","20","25","40","186","C0002064"
"8803","2","3","8","67","92","293","55","75","311","C0002064"
"472","2","3","12","19","31","261","116","1","86","C0002064"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"2705","2","3","12","76","153","40","38","54","75","C0002171"
"6144","2","3","2","110","85","237","433","547","671","C0002171"
"11236","2","3","12","41","116","268","434","468","213","C0002171"
"7299","2","3","5","23","18","138","250","332","407","C0002171"
"2812","2","5","7","53","51","342","454","573","492","C0002171"
"351","2","5","4","68","96","326","188","145","193","C0002171"
"472","2","3","12","19","31","261","116","1","86","C0002171"
"9990","2","5","8","45","94","199","240","415","666","C0002171"
"5621","2","5","8","27","36","342","454","573","628","C0002171"
"81693","2","5","7","48","51","105","139","186","245","C0002171"
"1285","2","5","7","53","51","342","454","573","492","C0002312"
"5189","2","3","5","43","161","305","409","208","482","C0002312"
"1285","2","5","7","53","51","342","454","573","492","C0002312"
"242","2","3","5","11","142","223","142","220","298","C0002382"
"6774","2","3","12","53","14","276","25","489","416","C0002382"
"2492","2","5","4","68","96","326","427","548","672","C0002418"
"5194","2","3","5","43","161","305","409","208","482","C0002418"
"132","2","3","2","110","85","237","433","80","394","C0002418"
"2301","2","5","6","11","142","225","142","220","673","C0002418"
"3119","2","5","7","53","153","119","156","287","116","C0002418"
"2629","2","3","5","80","81","250","291","152","420","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"10020","2","3","2","89","124","204","42","452","258","C0002418"
"3209","2","3","3","19","221","321","428","541","667","C0002418"
"2779","2","5","4","68","96","326","427","548","672","C0002418"
"5308","2","3","3","19","221","321","428","541","667","C0002418"
"3082","2","5","7","53","51","342","25","40","186","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"2720","2","3","7","34","52","216","395","21","599","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"4148","2","5","7","53","51","342","454","573","492","C0002418"
"55755","2","3","12","76","153","40","38","54","75","C0002418"
"771","2","3","5","35","41","77","40","241","212","C0002418"
"1184","2","5","8","63","45","23","34","464","187","C0002448"
"1030","2","3","12","19","31","1","426","55","78","C0002448"
"2218","2","5","2","53","123","194","255","560","373","C0002452"
"1028","2","3","12","19","31","1","116","1","86","C0002452"
"9469","2","3","2","103","189","303","29","475","467","C0002452"
"652","2","5","7","53","51","342","454","573","492","C0002452"
"1536","2","5","7","34","52","216","395","549","674","C0002452"
"3033","2","3","2","67","80","145","179","239","618","C0002452"
"7422","2","5","7","53","51","342","454","573","702","C0002452"
"51750","2","3","12","19","31","261","116","1","86","C0002452"
"2253","2","5","7","53","14","20","25","40","186","C0002452"
"23522","2","3","12","19","31","1","426","55","78","C0002452"
"23742","2","5","5","68","96","326","427","447","586","C0002452"
"2778","2","5","4","68","96","326","427","548","672","C0002452"
"4784","2","3","2","22","33","261","116","159","211","C0002452"
"1282","2","5","7","53","51","342","454","573","492","C0002452"
"9569","2","3","12","19","31","276","91","433","118","C0002453"
"6535","2","5","8","45","94","199","240","415","666","C0002453"
"1161","2","3","12","41","116","268","434","468","213","C0002453"
"7466","2","5","7","53","51","342","454","573","492","C0002453"
"5428","2","3","2","48","170","50","119","167","593","C0002453"
"4669","2","3","5","80","81","166","454","453","492","C0002453"
"6329","2","5","8","63","36","166","341","390","158","C0002514"
"9791","2","3","8","45","94","199","240","415","666","C0002514"
"2643","2","3","5","87","91","75","204","267","352","C0002514"
"7124","2","3","12","41","219","339","156","568","697","C0002514"
"1893","2","5","7","53","51","342","454","573","702","C0002514"
"54487","2","3","2","22","33","323","66","101","136","C0002514"
"2074","2","3","12","19","31","1","426","55","78","C0002514"
"4261","2","3","12","53","184","119","156","287","116","C0002514"
"25836","2","3","12","76","153","40","38","54","75","C0002514"
"3606","2","5","7","53","51","119","156","489","416","C0002514"
"6496","2","3","3","19","221","321","428","541","667","C0002514"
"29110","2","3","12","41","219","339","156","568","697","C0002514"
"7172","2","3","5","80","81","105","426","129","586","C0002514"
"81","2","5","7","53","51","342","454","573","702","C0002622"
"3552","2","3","12","53","51","119","156","489","416","C0002622"
"5660","2","5","7","34","52","326","427","548","702","C0002622"
"10913","2","3","12","41","219","339","156","568","697","C0002622"
"460","2","5","7","27","36","150","341","223","628","C0002622"
"3586","2","5","7","53","51","119","25","489","416","C0002622"
"7035","2","5","7","68","51","119","395","549","674","C0002622"
"1594","2","3","5","92","163","96","363","460","487","C0002622"
"6655","2","5","7","60","54","24","30","46","72","C0002622"
"368","2","3","12","41","116","268","423","536","445","C0002622"
"7369","2","5","7","53","51","119","395","549","674","C0002622"
"1910","2","5","4","68","96","326","427","548","672","C0002622"
"6309","2","3","5","19","151","76","48","69","204","C0002622"
"8820","2","3","3","19","221","321","428","541","667","C0002622"
"2200","2","5","7","53","51","342","454","573","492","C0002622"
"2068","2","3","12","19","31","261","116","159","211","C0002622"
"657","2","5","7","53","221","342","259","423","389","C0002622"
"3172","2","3","3","19","151","276","91","433","118","C0002726"
"50964","2","5","3","68","221","197","259","423","422","C0002726"
"8493","2","3","12","19","31","293","116","201","664","C0002726"
"23556","2","3","2","61","77","142","176","235","317","C0002726"
"3763","2","5","8","63","36","166","106","110","158","C0002726"
"7080","2","3","3","19","221","321","428","541","667","C0002726"
"2303","2","5","3","19","221","321","428","541","667","C0002726"
"5243","2","3","12","41","116","268","423","536","445","C0002726"
"54806","2","5","7","76","153","40","38","54","75","C0002726"
"4901","2","5","3","19","151","276","91","433","673","C0002768"
"5982","2","3","12","19","31","261","116","1","86","C0002768"
"5290","2","3","7","53","14","20","25","40","186","C0002768"
"10861","2","3","2","35","142","225","142","220","673","C0002768"
"4722","2","3","2","48","170","50","119","444","556","C0002768"
"51684","2","3","12","41","116","268","38","54","75","C0002768"
"3552","2","3","12","53","51","119","156","489","416","C0002792"
"4540","2","3","2","48","170","50","119","444","556","C0002792"
"7263","2","3","2","14","156","168","439","242","256","C0002792"
"6452","2","5","7","53","14","20","25","40","186","C0002792"
"55084","2","3","12","19","31","261","402","489","215","C0002793"
"54463","2","3","2","48","57","110","141","359","462","C0002793"
"1277","2","5","7","53","51","342","454","573","492","C0002874"
"6121","2","3","2","69","83","101","126","170","224","C0002874"
"2677","2","5","7","53","51","342","454","573","492","C0002874"
"4141","2","3","2","110","85","237","433","547","154","C0002874"
"4287","2","3","12","41","116","268","434","468","215","C0002874"
"6392","2","3","2","48","170","50","119","444","556","C0002874"
"3290","2","3","2","69","83","101","94","133","239","C0002874"
"3767","2","5","8","63","36","166","106","110","158","C0002874"
"6863","2","5","4","68","96","326","427","548","672","C0002874"
"5015","2","3","3","19","221","321","428","541","667","C0002874"
"10058","2","3","5","44","50","209","68","11","141","C0002874"
"9380","2","3","2","67","128","208","289","366","472","C0002876"
"51360","2","3","3","26","35","276","91","433","203","C0002876"
"773","2","5","8","27","36","166","341","223","628","C0002876"
"7084","2","3","2","72","109","115","62","268","353","C0002876"
"51","2","3","5","43","151","276","91","433","482","C0002876"
"23431","2","5","7","60","18","184","341","544","669","C0002880"
"3815","2","5","7","53","14","20","25","40","186","C0002880"
"4297","2","3","12","19","31","1","426","55","78","C0002880"
"6870","2","5","4","68","96","326","427","548","672","C0002880"
"30008","2","5","7","53","51","342","454","573","492","C0002880"
"55636","2","3","3","19","221","321","428","423","389","C0002880"
"5727","2","3","12","68","221","197","259","560","422","C0002880"
"773","2","5","8","27","36","166","341","223","628","C0002880"
"4921","2","5","7","53","14","20","25","573","186","C0002880"
"5080","2","3","3","19","221","321","428","541","667","C0002880"
"23250","2","3","7","34","52","216","395","549","559","C0002880"
"1401","2","5","7","53","51","119","395","573","492","C0002880"
"633","2","5","7","53","51","342","454","573","492","C0002880"
"2592","2","3","2","68","117","196","257","326","419","C0002880"
"1778","2","3","7","76","153","40","38","54","75","C0002880"
"7291","2","3","12","19","151","276","91","489","416","C0002881"
"51741","2","3","2","22","33","323","66","101","127","C0002881"
"5573","2","3","12","19","184","118","155","287","116","C0002881"
"55612","2","5","7","60","36","71","177","560","701","C0002882"
"1794","2","5","7","34","52","216","395","549","674","C0002882"
"2068","2","3","12","19","31","261","116","159","211","C0002882"
"182","2","5","7","53","51","143","428","236","667","C0002884"
"567","2","5","7","34","52","119","395","549","674","C0002884"
"5071","2","3","12","41","116","268","434","468","213","C0002886"
"29089","2","3","12","41","116","268","434","468","213","C0002886"
"367","2","3","12","19","31","276","91","433","118","C0002886"
"1299","2","5","7","53","51","342","454","573","492","C0002886"
"54903","2","3","12","76","153","40","38","54","75","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"10891","2","3","3","19","151","276","91","433","118","C0002886"
"3123","2","5","7","53","51","119","156","287","116","C0002886"
"10269","2","3","2","48","182","50","119","444","556","C0002886"
"2294","2","3","3","19","221","321","428","541","667","C0002886"
"336","2","5","7","53","51","342","454","573","492","C0002886"
"2556","2","5","8","27","70","99","162","216","290","C0002886"
"9896","2","3","5","80","81","296","399","201","274","C0002886"
"1723","2","3","2","48","170","50","119","444","556","C0002886"
"1786","2","3","12","19","31","1","426","55","78","C0002886"
"23426","2","5","7","42","36","71","177","223","219","C0002886"
"1281","2","5","7","53","51","342","454","573","492","C0002886"
"1499","2","3","12","19","221","197","259","560","422","C0002888"
"5551","2","5","7","53","51","119","395","549","674","C0002888"
"8517","2","3","12","41","219","339","156","568","697","C0002888"
"9786","2","3","12","76","153","40","38","54","75","C0002888"
"5972","2","5","5","34","52","216","397","418","568","C0002888"
"1636","2","3","5","80","81","166","397","418","568","C0002888"
"54209","2","5","7","53","51","119","395","549","674","C0002888"
"1727","2","3","7","34","52","216","395","549","197","C0002888"
"546","2","3","12","19","31","261","426","1","86","C0002888"
"7040","2","5","7","53","51","342","454","573","492","C0002888"
"3930","2","3","2","22","33","323","66","3","464","C0002888"
"54903","2","3","12","76","153","40","38","54","75","C0002888"
"8924","2","3","12","41","116","268","434","468","213","C0002888"
"1906","2","5","4","68","96","326","427","548","672","C0002888"
"63978","2","3","12","19","137","76","136","472","435","C0002888"
"175","2","3","7","34","52","216","395","549","674","C0002888"
"396","2","5","7","60","54","24","30","46","72","C0002893"
"4583","2","3","3","89","206","324","430","429","544","C0002893"
"9126","2","3","12","76","153","40","38","54","75","C0002893"
"6628","2","3","2","22","33","323","66","101","136","C0002893"
"10280","2","3","2","110","85","52","57","86","119","C0002893"
"10087","2","3","7","50","47","39","100","321","255","C0002893"
"58","2","5","8","63","45","23","103","464","187","C0002895"
"10087","2","3","7","50","47","39","100","321","255","C0002895"
"8813","2","3","2","48","116","142","136","280","363","C0002895"
"190","2","3","3","19","151","276","91","433","118","C0002895"
"6576","2","3","2","45","94","199","240","569","666","C0002895"
"55636","2","3","3","19","221","321","428","423","389","C0002895"
"5982","2","3","12","19","31","261","116","1","86","C0002895"
"23522","2","3","12","19","31","1","426","55","78","C0002895"
"1293","2","5","7","53","51","342","454","573","492","C0002896"
"10140","2","3","12","19","31","198","261","146","118","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"10060","2","3","8","41","45","23","423","464","445","C0002896"
"5053","2","3","5","80","81","166","236","308","390","C0002896"
"6862","2","5","3","53","51","335","259","560","373","C0002896"
"5073","2","3","2","110","85","323","433","146","194","C0002896"
"242","2","3","5","11","142","223","142","220","298","C0002896"
"7486","2","3","12","19","31","261","116","1","86","C0002896"
"5339","2","5","7","53","51","342","454","573","492","C0002896"
"2200","2","5","7","53","51","342","454","573","492","C0002896"
"5896","2","3","12","41","116","268","434","568","605","C0002896"
"7389","2","3","2","17","24","51","132","210","123","C0002902"
"5373","2","3","2","90","167","123","158","207","278","C0002902"
"51604","2","3","2","61","77","142","176","235","317","C0002902"
"23529","2","5","7","53","51","119","25","40","416","C0002902"
"4688","2","5","7","60","14","20","25","40","215","C0002902"
"1594","2","3","5","92","163","96","363","460","487","C0002902"
"60506","2","5","7","53","51","342","444","560","373","C0002902"
"1956","2","5","7","53","14","184","45","544","669","C0002938"
"1277","2","5","7","53","51","342","454","573","492","C0002938"
"5740","2","3","5","91","175","279","167","224","301","C0002938"
"2263","2","5","7","53","14","20","25","40","186","C0002938"
"1019","2","3","12","19","31","1","116","1","86","C0002940"
"2108","2","3","2","48","170","50","119","444","556","C0002940"
"4000","2","3","12","26","105","178","226","297","156","C0002940"
"6812","2","5","7","27","36","150","341","223","628","C0002940"
"79974","2","5","5","68","96","326","427","447","586","C0002940"
"1399","2","5","7","53","14","20","25","40","186","C0002940"
"6335","2","5","8","63","36","166","341","390","158","C0002940"
"3115","2","5","7","53","184","119","156","287","116","C0002949"
"8292","2","5","5","27","51","342","454","573","492","C0002949"
"1717","2","3","2","19","151","276","48","69","204","C0002949"
"5160","2","3","2","67","92","293","55","75","311","C0002949"
"10269","2","3","2","48","182","50","119","444","556","C0002949"
"2022","2","5","7","53","51","342","259","423","389","C0002949"
"2778","2","5","4","68","96","326","427","548","672","C0002949"
"1959","2","3","3","19","151","276","91","433","118","C0002949"
"1639","2","3","12","76","153","40","38","54","75","C0002962"
"6261","2","5","8","63","45","23","34","464","187","C0002962"
"1535","2","5","7","34","52","216","395","549","674","C0002962"
