"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"38","5828","2","3","5","43","161","305","409","208","482","C0000889"
"39","7428","2","3","12","41","116","268","434","468","213","C0000889"
"40","7337","2","3","12","41","116","268","434","468","213","C0000889"
"41","9719","2","5","7","53","51","342","454","573","492","C0001122"
"42","7421","2","3","3","19","151","276","91","433","118","C0001122"
"43","29760","2","5","7","53","14","20","25","40","186","C0001122"
"44","843","2","3","12","41","219","339","156","568","697","C0001126"
"45","5314","2","3","12","76","153","40","38","54","75","C0001126"
"46","860","2","3","12","19","31","276","91","433","118","C0001126"
"47","8815","2","3","12","22","33","323","66","444","664","C0001126"
"48","4810","2","3","2","76","57","110","444","560","373","C0001126"
"49","2629","2","3","5","80","81","250","291","152","420","C0001126"
"50","6519","2","3","5","45","94","199","240","415","666","C0001126"
"51","23247","2","3","12","76","153","71","34","540","68","C0001126"
"52","50640","2","3","5","116","183","295","398","243","327","C0001126"
"53","6496","2","3","3","19","221","321","428","541","667","C0001126"
"54","116519","2","5","7","53","51","342","454","573","492","C0001175"
"55","207","2","3","7","53","14","20","34","489","416","C0001175"
"56","50814","2","3","2","69","221","73","360","86","119","C0001175"
"57","796","2","5","4","68","96","326","427","548","672","C0001202"
"58","3952","2","5","3","53","151","276","91","433","118","C0001202"
"59","4921","2","5","7","53","14","20","25","573","186","C0001206"
"60","1536","2","5","7","34","52","216","395","549","674","C0001206"
"61","6678","2","5","7","53","51","342","454","573","492","C0001206"
"62","6597","2","3","12","19","31","1","426","55","78","C0001206"
"63","23746","2","3","12","41","83","101","126","271","356","C0001206"
"64","3074","2","3","7","34","52","216","395","549","607","C0001206"
"65","4524","2","3","2","15","166","104","369","117","583","C0001206"
"66","3081","2","3","2","91","51","3","267","308","429","C0001206"
"67","7468","2","3","12","19","31","1","426","55","78","C0001206"
"68","3265","2","5","7","60","54","24","30","46","72","C0001206"
"69","6448","2","3","5","74","160","294","376","453","567","C0001206"
"70","55112","2","3","12","76","153","40","38","54","75","C0001206"
"71","23096","2","5","7","60","54","24","30","46","72","C0001206"
"72","64175","2","5","7","53","51","342","454","573","492","C0001206"
"73","5932","2","3","12","19","31","261","116","1","86","C0001206"
"74","3845","2","5","7","60","54","24","30","46","72","C0001206"
"75","3909","2","5","7","53","51","342","454","573","492","C0001206"
"76","4538","2","3","2","48","170","50","119","444","556","C0001339"
"77","2253","2","5","7","53","14","20","25","40","186","C0001339"
"78","285590","2","5","7","60","14","20","25","40","215","C0001339"
"79","2260","2","5","7","53","14","20","25","40","186","C0001403"
"80","72","2","5","8","63","45","23","103","464","187","C0001403"
"81","5395","2","3","12","19","31","261","116","1","86","C0001403"
"82","5889","2","3","12","19","31","261","116","1","86","C0001403"
"83","7469","2","3","12","19","31","261","116","159","211","C0001403"
"84","9632","2","3","7","60","153","40","38","54","203","C0001403"
"85","9927","2","3","12","19","31","118","155","287","116","C0001403"
"86","15","2","3","2","11","142","225","142","87","673","C0001403"
"87","10225","2","5","7","53","51","119","395","549","674","C0001403"
"88","2248","2","5","7","53","14","20","25","40","186","C0001403"
"89","596","2","3","12","19","219","339","402","489","416","C0001403"
"90","50485","2","3","12","19","31","261","116","1","86","C0001403"
"91","23111","2","3","12","41","219","339","156","568","697","C0001403"
"92","5373","2","3","2","90","167","123","158","207","278","C0001403"
"93","8242","2","3","12","19","31","1","426","55","78","C0001403"
"94","8260","2","3","12","41","85","266","76","287","78","C0001403"
"95","857","2","5","7","53","45","23","57","83","422","C0001403"
"96","204","2","3","4","72","109","182","235","307","506","C0001403"
"97","2627","2","3","12","19","31","118","155","287","116","C0001430"
"98","4810","2","3","2","76","57","110","444","560","373","C0001430"
"99","5296","2","5","7","53","14","20","25","40","186","C0001430"
"100","332","2","3","12","76","153","40","38","54","75","C0001430"
"101","7249","2","3","7","60","57","110","141","359","462","C0001430"
"102","50640","2","3","5","116","183","295","398","243","327","C0001430"
"103","3785","2","5","8","63","36","166","106","110","158","C0001430"
"104","5193","2","3","5","43","161","305","409","208","482","C0001430"
"105","2255","2","5","7","53","14","20","25","40","186","C0001430"
"106","4000","2","3","12","26","105","178","226","297","156","C0001430"
"107","50964","2","5","3","68","221","197","259","423","422","C0001430"
"108","860","2","3","12","19","31","276","91","433","118","C0001430"
"109","959","2","5","7","53","51","119","395","549","674","C0001430"
"110","2629","2","3","5","80","81","250","291","152","420","C0001430"
"111","148738","2","5","7","53","51","342","444","560","373","C0001430"
"112","4000","2","3","12","26","105","178","226","297","156","C0001430"
"113","4982","2","5","12","41","219","339","156","568","697","C0001430"
"114","2177","2","3","2","110","90","261","431","545","443","C0001430"
"115","10060","2","3","8","41","45","23","423","464","445","C0001430"
"116","2261","2","5","7","53","14","20","25","40","186","C0001430"
"117","3117","2","5","7","53","153","119","156","287","116","C0001430"
"118","7248","2","3","2","48","57","110","141","359","462","C0001430"
"119","4322","2","5","7","53","51","342","454","573","492","C0001430"
"120","50","2","3","5","80","81","50","304","167","593","C0001430"
"121","4867","2","5","7","76","153","40","38","54","75","C0001430"
"122","6662","2","3","3","19","221","321","428","541","667","C0001430"
"123","54903","2","3","12","76","153","40","38","54","75","C0001430"
"124","7476","2","5","3","68","221","197","259","560","422","C0001430"
"125","5339","2","5","7","53","51","342","454","573","492","C0001430"
"126","4723","2","3","2","48","170","50","119","444","556","C0001430"
"127","720","2","5","7","53","51","342","454","573","492","C0001430"
"128","3689","2","5","7","34","52","216","395","549","674","C0001430"
"129","1991","2","5","7","34","52","216","395","549","674","C0001618"
"130","5308","2","3","3","19","221","321","428","541","667","C0001618"
"131","1390","2","3","12","19","151","276","91","433","118","C0001618"
"132","3636","2","3","5","80","14","20","25","40","186","C0001621"
"133","25782","2","5","7","60","54","24","30","46","72","C0001621"
"134","3930","2","3","2","22","33","323","66","3","464","C0001623"
"135","55149","2","3","2","110","221","321","428","167","593","C0001623"
"136","27077","2","3","12","76","153","40","38","54","75","C0001623"
"137","9496","2","5","6","11","142","225","142","220","673","C0001623"
"138","3303","2","3","7","34","52","216","395","271","356","C0001623"
"139","1834","2","5","7","53","51","342","454","573","492","C0001623"
"140","182","2","5","7","53","51","143","428","236","667","C0001623"
"141","9210","2","5","7","53","51","342","454","573","492","C0001623"
"142","55612","2","5","7","60","36","71","177","560","701","C0001623"
"143","4582","2","5","7","53","206","324","430","429","544","C0001624"
"144","5125","2","5","6","11","51","225","142","220","298","C0001624"
"145","287","2","5","7","76","153","40","38","54","203","C0001624"
"146","10273","2","3","12","41","116","268","434","468","213","C0001624"
"147","51008","2","3","12","19","31","276","91","433","118","C0001624"
"148","1788","2","3","12","19","31","1","426","55","78","C0001624"
"149","11280","2","5","8","63","36","166","341","390","158","C0001624"
"150","4758","2","3","7","34","52","216","395","549","517","C0001624"
"151","2566","2","5","8","27","70","99","162","216","290","C0001624"
"152","23594","2","3","12","76","153","261","116","1","86","C0001624"
"153","9380","2","3","2","67","128","208","289","366","472","C0001624"
"154","5913","2","5","7","27","36","71","341","223","219","C0001627"
"155","11231","2","3","2","110","105","178","226","297","380","C0001627"
"156","6736","2","3","12","19","31","276","91","433","667","C0001627"
"157","4846","2","3","5","41","219","75","243","44","64","C0001627"
"158","4784","2","3","2","22","33","261","116","159","211","C0001627"
"159","3295","2","3","5","43","161","305","409","208","482","C0001627"
"160","26608","2","3","2","22","170","50","119","463","153","C0001627"
"161","6786","2","5","8","63","45","23","103","464","187","C0001627"
"162","120892","2","3","2","110","85","28","164","85","522","C0001627"
"163","57017","2","3","2","48","170","50","119","444","556","C0001627"
"164","2916","2","5","4","68","96","326","427","548","672","C0001627"
"165","4541","2","3","2","48","170","50","119","444","24","C0001723"
"166","6916","2","3","5","91","175","119","167","224","301","C0001723"
"167","29760","2","5","7","53","14","20","25","40","186","C0001723"
"168","6870","2","5","4","68","96","326","427","548","672","C0001723"
"169","1316","2","3","12","19","31","276","91","433","118","C0001723"
"170","1540","2","3","12","41","219","339","156","568","605","C0001723"
"171","51","2","3","5","43","151","276","91","433","482","C0001733"
"172","6337","2","5","8","63","45","23","34","464","187","C0001733"
"173","2668","2","5","7","53","14","20","25","40","186","C0001733"
"174","5979","2","5","7","53","14","20","25","40","186","C0001768"
"175","7170","2","5","8","63","45","23","103","464","187","C0001768"
"176","2147","2","5","7","68","51","342","454","573","492","C0001768"
"177","5048","2","3","12","76","153","40","38","54","75","C0001768"
"178","51684","2","3","12","41","116","268","38","54","75","C0001768"
"179","5645","2","5","7","34","52","216","395","549","674","C0001768"
"180","5624","2","5","7","53","51","342","454","573","492","C0001768"
"181","6901","2","3","2","48","170","50","304","167","593","C0001768"
"182","2623","2","3","12","19","31","1","155","287","116","C0001768"
"183","1029","2","3","12","19","31","1","116","1","664","C0001768"
"184","2720","2","3","7","34","52","216","395","21","599","C0001768"
"185","51473","2","5","7","60","36","20","25","64","215","C0001768"
"186","1829","2","1","6","11","142","225","142","220","298","C0001768"
"187","7473","2","5","3","68","221","197","259","560","422","C0001768"
"188","2290","2","3","3","19","221","321","428","541","667","C0001768"
"189","6469","2","5","3","53","221","197","259","560","422","C0001768"
"190","9897","2","3","12","76","18","75","38","1","212","C0001815"
"191","5727","2","3","12","68","221","197","259","560","422","C0001815"
"192","51119","2","3","2","110","85","237","433","547","671","C0001816"
"193","8504","2","3","5","47","144","185","238","310","392","C0001816"
"194","7439","2","5","8","63","45","23","34","464","187","C0001816"
"195","7353","2","3","12","41","219","339","156","568","605","C0001818"
"196","4000","2","3","12","26","105","178","226","297","156","C0001818"
"197","6295","2","3","4","68","45","272","427","518","621","C0001818"
"198","3026","2","5","7","68","51","119","395","549","674","C0001818"
"199","4508","2","3","2","48","170","50","119","444","556","C0001824"
"200","29929","2","3","2","48","69","99","162","216","290","C0001824"
"201","3930","2","3","2","22","33","323","66","3","464","C0001824"
"202","7040","2","5","7","53","51","342","454","573","492","C0001824"
"203","6283","2","5","7","34","52","216","395","549","674","C0001883"
"204","9759","2","3","12","19","31","276","91","433","118","C0001883"
"205","3198","2","3","3","19","221","321","428","541","667","C0001883"
"206","10018","2","3","7","41","219","339","402","489","72","C0001916"
"207","5189","2","3","5","43","161","305","409","208","482","C0001916"
"208","7124","2","3","12","41","219","339","156","568","697","C0001916"
"209","7169","2","5","8","63","45","23","103","464","187","C0001916"
"210","1188","2","5","8","63","45","23","34","464","187","C0001916"
"211","4689","2","5","7","60","14","20","25","40","215","C0001916"
"212","4790","2","3","7","34","52","216","166","129","697","C0001916"
"213","1029","2","3","12","19","31","1","116","1","664","C0001916"
"214","55109","2","5","7","42","81","184","118","543","214","C0001916"
"215","2033","2","3","12","19","31","1","91","433","118","C0001916"
"216","8777","2","5","7","42","36","71","177","223","219","C0001916"
"217","10491","2","5","7","53","51","342","454","573","492","C0001925"
"218","1583","2","3","5","79","152","273","375","100","589","C0001925"
"219","9939","2","3","2","22","33","323","66","101","136","C0001925"
"220","2629","2","3","5","80","81","250","291","152","420","C0001925"
"221","10021","2","5","8","63","36","166","106","110","158","C0001925"
"222","8820","2","3","3","19","221","321","428","541","667","C0001925"
"223","6310","2","3","12","22","142","225","366","362","468","C0001925"
"224","126328","2","3","2","48","170","50","119","444","556","C0001925"
"225","2074","2","3","12","19","31","1","426","55","78","C0001925"
"226","8322","2","5","3","68","221","184","259","544","669","C0001925"
"227","4041","2","5","3","68","221","197","259","560","422","C0001925"
"228","7084","2","3","2","72","109","115","62","268","353","C0001925"
"229","4137","2","3","7","27","36","150","341","223","628","C0001925"
"230","2068","2","3","12","19","31","261","116","159","211","C0001925"
"231","10166","2","3","2","84","97","167","210","278","360","C0001925"
"232","7412","2","5","7","53","51","119","454","287","116","C0001925"
"233","51816","2","5","7","34","52","216","395","549","674","C0001925"
"234","55636","2","3","3","19","221","321","428","423","389","C0001925"
"235","8892","2","3","2","110","85","237","433","547","671","C0001925"
"236","9935","2","3","12","19","31","1","426","55","78","C0001925"
"237","4054","2","5","7","53","51","342","454","573","492","C0001925"
"238","4893","2","5","7","34","52","24","30","46","72","C0001956"
"239","23742","2","5","5","68","96","326","427","447","586","C0001956"
"240","347733","2","3","12","76","153","40","38","54","75","C0001956"
"241","6658","2","3","12","19","221","321","428","541","667","C0001956"
"242","2132","2","3","2","74","58","112","148","193","263","C0001956"
"243","4763","2","5","7","60","54","24","30","46","214","C0001956"
"244","5230","2","3","12","72","167","266","367","500","577","C0001956"
"245","4615","2","3","12","41","219","339","156","568","697","C0001956"
"246","23169","2","3","2","78","205","112","430","429","544","C0001956"
"247","51816","2","5","7","34","52","216","395","549","674","C0001956"
"248","3549","2","5","3","53","51","197","259","560","422","C0001956"
"249","3033","2","3","2","67","80","145","179","239","618","C0001956"
"250","7994","2","3","12","19","31","1","426","55","78","C0001957"
"251","4722","2","3","2","48","170","50","119","444","556","C0001957"
"252","7439","2","5","8","63","45","23","34","464","187","C0002018"
"253","4137","2","3","7","27","36","150","341","223","628","C0002018"
"254","3507","2","5","7","53","51","119","395","549","674","C0002018"
"255","5696","2","3","12","41","116","268","156","568","116","C0002018"
"256","4000","2","3","12","26","105","178","226","297","156","C0002018"
"257","1490","2","5","7","53","51","342","454","573","492","C0002018"
"258","1281","2","5","7","53","51","342","454","573","492","C0002063"
"259","4125","2","3","7","34","52","216","395","549","674","C0002063"
"260","3909","2","5","7","53","51","342","454","573","492","C0002064"
"261","55240","2","3","5","29","88","132","402","489","551","C0002064"
"262","1636","2","3","5","80","81","166","397","418","568","C0002064"
"263","6812","2","5","7","27","36","150","341","223","628","C0002064"
"264","27077","2","3","12","76","153","40","38","54","75","C0002064"
"265","1301","2","5","7","53","51","342","454","573","492","C0002171"
"266","22861","2","3","12","41","219","339","156","568","697","C0002171"
"267","5728","2","3","5","80","81","339","156","568","605","C0002171"
"268","1421","2","3","6","63","45","160","362","177","673","C0002171"
"269","805","2","5","8","53","45","20","34","464","187","C0002171"
"270","23111","2","3","12","41","219","339","156","568","697","C0002171"
"271","8287","2","3","12","41","219","339","156","568","605","C0002171"
"272","5449","2","3","3","19","221","321","428","541","667","C0002171"
"273","54790","2","3","12","19","31","1","426","55","78","C0002171"
"274","1836","2","3","2","35","41","94","260","330","375","C0002171"
"275","9411","2","5","7","60","54","24","30","46","72","C0002171"
"276","653361","2","5","7","60","14","20","25","40","215","C0002312"
"277","83932","2","3","12","19","31","261","116","1","86","C0002312"
"278","2178","2","3","12","19","31","261","116","1","86","C0002312"
"279","26235","2","3","12","41","116","268","434","468","213","C0002382"
"280","259232","2","5","8","63","45","23","34","464","187","C0002382"
"281","5745","2","5","4","68","96","326","427","548","672","C0002418"
"282","6663","2","3","3","19","221","321","428","541","667","C0002418"
"283","2694","2","5","7","48","51","105","139","186","245","C0002418"
"284","2006","2","5","7","53","51","342","454","573","492","C0002418"
"285","8289","2","3","12","19","31","1","426","55","78","C0002418"
"286","1326","2","3","12","41","14","20","34","540","68","C0002418"
"287","7170","2","5","8","63","45","23","103","464","187","C0002418"
"288","4629","2","5","8","63","45","23","103","464","187","C0002418"
"289","10269","2","3","2","48","182","50","119","444","556","C0002418"
"290","3853","2","1","6","11","142","225","142","220","298","C0002418"
"291","3953","2","5","7","53","14","20","25","40","186","C0002418"
"292","4148","2","5","7","53","51","342","454","573","492","C0002418"
"293","6239","2","3","12","19","119","330","214","454","144","C0002418"
"294","1380","2","5","7","53","51","119","395","549","674","C0002418"
"295","1499","2","3","12","19","221","197","259","560","422","C0002418"
"296","8625","2","3","12","19","31","276","91","236","118","C0002418"
"297","9056","2","3","8","45","94","199","240","415","666","C0002418"
"298","8799","2","3","5","43","161","305","409","208","482","C0002418"
"299","2296","2","3","3","19","221","321","428","541","667","C0002418"
"300","51062","2","5","7","27","36","150","402","489","373","C0002448"
"301","6531","2","5","8","45","94","199","240","415","666","C0002448"
"302","4148","2","5","7","53","51","342","454","573","492","C0002452"
"303","3081","2","3","2","91","51","3","267","308","429","C0002452"
"304","10084","2","3","2","22","33","323","66","101","136","C0002452"
"305","4535","2","3","2","48","170","50","119","444","556","C0002452"
"306","3848","2","5","7","34","52","225","142","220","298","C0002452"
"307","5922","2","5","7","60","54","24","30","46","72","C0002452"
"308","6556","2","3","7","34","52","216","395","549","674","C0002452"
"309","54902","2","3","2","48","182","50","119","444","556","C0002452"
"310","538","2","3","8","63","45","23","103","464","187","C0002452"
"311","23363","2","3","12","41","116","268","434","468","213","C0002452"
"312","5743","2","3","5","53","175","119","167","489","416","C0002452"
"313","8869","2","3","2","89","124","204","272","347","451","C0002452"
"314","355","2","3","7","41","219","339","156","568","697","C0002452"
"315","3786","2","5","8","63","36","166","106","110","158","C0002452"
"316","2248","2","5","7","53","14","20","25","40","186","C0002453"
"317","26160","2","3","12","76","153","40","38","54","75","C0002453"
"318","6310","2","3","12","22","142","225","366","362","468","C0002453"
"319","242","2","3","5","11","142","223","142","220","298","C0002453"
"320","10815","2","5","7","60","36","71","341","223","666","C0002453"
"321","2184","2","3","5","76","153","138","236","332","407","C0002453"
"322","26504","2","3","5","42","81","296","399","201","274","C0002514"
"323","6687","2","3","2","48","170","50","119","444","593","C0002514"
"324","4853","2","3","12","19","124","143","428","236","667","C0002514"
"325","9409","2","3","5","43","161","305","409","208","482","C0002514"
"326","1583","2","3","5","79","152","273","375","100","589","C0002514"
"327","8481","2","3","12","76","153","40","38","54","75","C0002514"
"328","1861","2","5","7","60","14","184","341","544","669","C0002514"
"329","5922","2","5","7","60","54","24","30","46","72","C0002514"
"330","567","2","5","7","34","52","119","395","549","674","C0002514"
"331","1910","2","5","4","68","96","326","427","548","672","C0002514"
"332","7040","2","5","7","53","51","342","454","573","492","C0002514"
"333","1026","2","3","12","19","31","1","116","489","416","C0002514"
"334","6595","2","3","12","19","31","1","426","55","78","C0002514"
"335","8626","2","3","3","19","221","321","428","541","667","C0002622"
"336","9817","2","3","12","41","116","268","434","468","213","C0002622"
"337","3576","2","5","4","68","96","326","427","548","672","C0002622"
"338","3308","2","3","12","41","219","339","347","271","356","C0002622"
"339","54101","2","3","2","48","170","50","347","167","593","C0002622"
"340","2006","2","5","7","53","51","342","454","573","492","C0002622"
"341","124590","2","3","3","19","221","321","428","541","667","C0002622"
"342","5728","2","3","5","80","81","339","156","568","605","C0002622"
"343","22796","2","5","7","60","153","40","38","66","203","C0002622"
"344","7043","2","5","7","53","51","342","454","573","492","C0002622"
"345","2022","2","5","7","53","51","342","259","423","389","C0002622"
"346","7490","2","3","3","19","221","321","428","541","667","C0002622"
"347","6663","2","3","3","19","221","321","428","541","667","C0002622"
"348","3265","2","5","7","60","54","24","30","46","72","C0002622"
"349","4893","2","5","7","34","52","24","30","46","72","C0002622"
"350","2517","2","3","7","34","52","216","395","549","674","C0002622"
"351","3198","2","3","3","19","221","321","428","541","667","C0002622"
"352","2623","2","3","12","19","31","1","155","287","116","C0002726"
"353","3784","2","5","8","63","36","166","106","110","158","C0002726"
"354","4204","2","3","12","19","31","1","426","55","78","C0002726"
"355","5443","2","5","4","68","96","326","427","548","672","C0002726"
"356","4210","2","3","12","41","219","339","156","568","697","C0002726"
"357","3784","2","5","8","63","36","166","106","110","158","C0002726"
"358","5193","2","3","5","43","161","305","409","208","482","C0002726"
"359","111","2","5","4","68","96","326","427","548","672","C0002726"
"360","3664","2","5","7","53","184","119","156","287","116","C0002726"
"361","2697","2","3","7","76","153","40","38","54","75","C0002768"
"362","5313","2","3","2","90","167","321","428","541","115","C0002768"
"363","3166","2","3","3","19","221","321","428","541","667","C0002768"
"364","51057","2","3","12","76","153","40","38","54","75","C0002768"
"365","6683","2","3","12","76","153","40","38","54","75","C0002768"
"366","55650","2","3","2","61","77","142","176","235","557","C0002768"
"367","23594","2","3","12","76","153","261","116","1","86","C0002792"
"368","27316","2","3","2","22","33","323","66","101","136","C0002792"
"369","713","2","5","7","53","51","119","395","549","674","C0002792"
"370","5256","2","3","7","34","45","23","103","464","187","C0002792"
"371","1909","2","5","4","68","96","326","427","548","672","C0002793"
"372","1280","2","5","7","53","51","342","454","573","492","C0002793"
"373","10516","2","5","7","53","51","342","454","573","492","C0002874"
"374","8856","2","3","3","19","151","276","91","433","118","C0002874"
"375","675","2","3","12","19","31","261","116","1","86","C0002874"
"376","4508","2","3","2","48","170","50","119","444","556","C0002874"
"377","3418","2","3","2","67","151","276","33","48","155","C0002874"
"378","7474","2","5","3","68","221","184","259","544","669","C0002874"
"379","4869","2","3","12","110","85","237","433","547","664","C0002874"
"380","55703","2","3","2","22","33","261","116","159","211","C0002874"
"381","58","2","5","8","63","45","23","103","464","187","C0002874"
"382","3075","2","5","7","53","51","119","395","549","674","C0002874"
"383","7124","2","3","12","41","219","339","156","568","697","C0002874"
"384","2121","2","3","12","41","116","268","434","568","605","C0002876"
"385","10269","2","3","2","48","182","50","119","444","556","C0002876"
"386","54982","2","3","2","48","170","50","399","167","593","C0002876"
"387","4683","2","3","12","19","31","261","116","1","86","C0002876"
"388","3655","2","5","7","53","51","342","454","573","492","C0002876"
"389","2200","2","5","7","53","51","342","454","573","492","C0002880"
"390","5277","2","3","2","61","77","142","176","235","317","C0002880"
"391","29954","2","5","2","27","206","324","430","215","290","C0002880"
"392","5087","2","3","3","19","221","321","428","541","667","C0002880"
"393","538","2","3","8","63","45","23","103","464","187","C0002880"
"394","57526","2","5","7","53","51","335","444","560","373","C0002880"
"395","6239","2","3","12","19","119","330","214","454","144","C0002880"
"396","2625","2","3","12","19","31","339","155","287","116","C0002880"
"397","3604","2","3","12","41","219","339","156","568","697","C0002880"
"398","641","2","3","12","19","31","261","116","1","86","C0002880"
"399","367","2","3","12","19","31","276","91","433","118","C0002880"
"400","1836","2","3","2","35","41","94","260","330","375","C0002880"
"401","54938","2","3","2","110","85","67","76","252","154","C0002880"
"402","6391","2","3","2","48","170","50","119","444","556","C0002880"
"403","7084","2","3","2","72","109","115","62","268","353","C0002880"
"404","1030","2","3","12","19","31","1","426","55","78","C0002881"
"405","1499","2","3","12","19","221","197","259","560","422","C0002881"
"406","3988","2","3","5","98","174","277","379","476","42","C0002881"
"407","57480","2","5","7","60","54","24","30","46","72","C0002882"
"408","55505","2","3","2","110","85","237","433","547","671","C0002882"
"409","6391","2","3","2","48","170","50","119","444","556","C0002882"
"410","3617","2","5","7","86","221","321","454","311","518","C0002884"
"411","6335","2","5","8","63","36","166","341","390","158","C0002884"
"412","7299","2","3","5","23","18","138","250","332","407","C0002886"
"413","5447","2","3","5","91","214","271","372","471","586","C0002886"
"414","2261","2","5","7","53","14","20","25","40","186","C0002886"
"415","4867","2","5","7","76","153","40","38","54","75","C0002886"
"416","3040","2","5","5","53","51","342","40","78","178","C0002886"
"417","4803","2","5","7","60","54","24","30","46","72","C0002886"
"418","6335","2","5","8","63","36","166","341","390","158","C0002886"
"419","9361","2","3","2","48","170","50","119","444","556","C0002886"
"420","241","2","5","5","34","52","216","395","549","229","C0002886"
"421","8242","2","3","12","19","31","1","426","55","78","C0002886"
"422","4148","2","5","7","53","51","342","454","573","492","C0002886"
"423","3549","2","5","3","53","51","197","259","560","422","C0002886"
"424","1910","2","5","4","68","96","326","427","548","672","C0002886"
"425","3248","2","3","2","69","83","133","167","224","301","C0002886"
"426","23299","2","3","12","76","153","40","38","54","75","C0002886"
"427","5913","2","5","7","27","36","71","341","223","219","C0002886"
"428","11107","2","3","12","19","31","1","426","55","78","C0002886"
"429","3815","2","5","7","53","14","20","25","40","186","C0002888"
"430","10082","2","3","2","74","51","342","454","573","492","C0002888"
"431","29123","2","3","12","19","151","276","91","433","118","C0002888"
"432","3835","2","3","12","76","153","40","38","54","75","C0002888"
"433","1487","2","3","12","19","31","1","426","55","340","C0002888"
"434","7020","2","3","12","19","31","276","91","433","664","C0002888"
"435","2261","2","5","7","53","14","20","25","40","186","C0002888"
"436","1855","2","5","12","76","153","197","259","560","422","C0002888"
"437","7466","2","5","7","53","51","342","454","573","492","C0002888"
"438","8626","2","3","3","19","221","321","428","541","667","C0002888"
"439","3543","2","5","7","53","51","119","395","549","674","C0002888"
"440","4920","2","5","7","53","14","20","259","560","373","C0002888"
"441","5495","2","3","12","41","219","339","347","287","664","C0002888"
"442","3553","2","5","7","53","51","119","25","489","416","C0002888"
"443","2052","2","3","5","91","130","114","290","367","475","C0002888"
"444","5631","2","3","2","72","119","109","266","336","452","C0002888"
"445","538","2","3","8","63","45","23","103","464","187","C0002893"
"446","3973","2","5","4","68","96","326","427","548","672","C0002893"
"447","1415","2","3","6","63","45","160","362","177","673","C0002893"
"448","421","2","5","7","42","51","335","444","560","373","C0002893"
"449","5781","2","5","7","53","14","20","25","40","186","C0002893"
"450","1639","2","3","12","76","153","40","38","54","75","C0002893"
"451","686","2","3","5","80","81","166","166","127","173","C0002895"
"452","1577","2","3","5","91","214","226","400","204","264","C0002895"
"453","120892","2","3","2","110","85","28","164","85","522","C0002895"
"454","6532","2","5","8","45","94","199","240","415","666","C0002895"
"455","4644","2","5","7","60","54","184","141","359","411","C0002895"
"456","2006","2","5","7","53","51","342","454","573","492","C0002895"
"457","5745","2","5","4","68","96","326","427","548","672","C0002895"
"458","5450","2","3","12","19","221","261","116","159","211","C0002895"
"459","538","2","3","8","63","45","23","103","464","187","C0002896"
"460","7681","2","3","12","41","116","268","434","468","213","C0002896"
"461","3257","2","5","7","60","54","24","30","46","72","C0002896"
"462","5160","2","3","2","67","92","293","55","75","311","C0002896"
"463","6891","2","3","12","41","116","119","156","568","116","C0002896"
"464","2584","2","3","2","72","117","196","257","326","46","C0002896"
"465","6335","2","5","8","63","36","166","341","390","158","C0002896"
