"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8314","2","3","12","41","31","1","426","55","78","C0001206"
"29899","2","5","4","68","96","326","427","548","672","C0001206"
"5595","2","3","7","53","14","20","34","540","68","C0001206"
"1269","2","5","4","68","96","326","427","548","672","C0001206"
"617","2","3","2","48","170","50","304","167","593","C0001206"
"51083","2","5","4","68","96","326","427","548","672","C0001206"
"29958","2","3","5","19","31","1","325","410","527","C0001206"
"2316","2","5","7","53","51","342","454","573","702","C0001206"
"773","2","5","8","27","36","166","341","223","628","C0001206"
"779","2","5","8","63","36","166","341","390","158","C0001206"
"1728","2","3","2","41","116","268","434","568","605","C0001206"
"2099","2","3","12","19","151","276","91","433","118","C0001339"
"4322","2","5","7","53","51","342","454","573","492","C0001339"
"2260","2","5","7","53","14","20","25","40","186","C0001339"
"3320","2","3","7","34","52","75","347","271","356","C0001403"
"6768","2","1","6","11","142","225","142","220","298","C0001403"
"999","2","5","7","53","51","342","444","560","373","C0001403"
"2263","2","5","7","53","14","20","25","40","186","C0001403"
"1299","2","5","7","53","51","342","454","573","492","C0001403"
"594","2","3","2","67","92","293","55","75","311","C0001403"
"6708","2","5","7","60","14","20","25","40","186","C0001403"
"4763","2","5","7","60","54","24","30","46","214","C0001403"
"5111","2","3","12","19","31","261","116","1","86","C0001403"
"51119","2","3","2","110","85","237","433","547","671","C0001403"
"51626","2","3","12","76","153","40","38","54","75","C0001403"
"2697","2","3","7","76","153","40","38","54","75","C0001403"
"5696","2","3","12","41","116","268","156","568","116","C0001403"
"2261","2","5","7","53","14","20","25","40","186","C0001403"
"10060","2","3","8","41","45","23","423","464","445","C0001403"
"9210","2","5","7","53","51","342","454","573","492","C0001403"
"6342","2","3","5","80","161","305","409","208","482","C0001403"
"9533","2","3","2","19","31","1","426","55","78","C0001403"
"7010","2","5","7","53","14","20","25","40","186","C0001430"
"545","2","3","12","19","31","261","116","1","86","C0001430"
"3565","2","5","7","53","51","119","25","489","416","C0001430"
"2153","2","5","7","53","51","342","454","573","492","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"23426","2","5","7","42","36","71","177","223","219","C0001430"
"7737","2","3","12","22","33","268","434","468","213","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"8260","2","3","12","41","85","266","76","287","78","C0001430"
"55112","2","3","12","76","153","40","38","54","75","C0001430"
"2010","2","3","12","26","105","296","226","488","156","C0001430"
"1855","2","5","12","76","153","197","259","560","422","C0001430"
"10815","2","5","7","60","36","71","341","223","666","C0001430"
"8260","2","3","12","41","85","266","76","287","78","C0001430"
"6154","2","3","2","110","85","237","433","547","671","C0001430"
"6154","2","3","2","110","85","237","433","547","671","C0001430"
"1896","2","5","12","41","219","339","156","568","697","C0001430"
"9343","2","3","2","22","33","323","66","101","136","C0001430"
"3853","2","1","6","11","142","225","142","220","298","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"2255","2","5","7","53","14","20","25","40","186","C0001430"
"540","2","5","8","63","45","23","103","464","187","C0001430"
"2121","2","3","12","41","116","268","434","568","605","C0001430"
"1605","2","5","7","53","51","342","454","573","492","C0001430"
"7249","2","3","7","60","57","110","141","359","462","C0001430"
"9968","2","4","3","24","119","330","214","454","144","C0001430"
"7443","2","3","12","19","31","261","34","540","68","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"9896","2","3","5","80","81","296","399","201","274","C0001430"
"29760","2","5","7","53","14","20","25","40","186","C0001430"
"25836","2","3","12","76","153","40","38","54","75","C0001430"
"6647","2","3","2","95","2","342","378","173","702","C0001430"
"3852","2","1","6","11","142","225","142","220","298","C0001618"
"2273","2","5","8","63","45","23","103","464","187","C0001618"
"5167","2","3","5","32","93","163","207","303","126","C0001618"
"2512","2","3","7","34","52","216","395","544","358","C0001621"
"2071","2","3","12","19","31","261","116","159","211","C0001621"
"23405","2","3","2","22","33","323","66","146","194","C0001623"
"8924","2","3","12","41","116","268","434","468","213","C0001623"
"4322","2","5","7","53","51","342","454","573","492","C0001623"
"2488","2","5","4","68","96","326","427","548","672","C0001623"
"9445","2","3","12","19","31","1","426","55","78","C0001623"
"5832","2","3","2","101","62","189","182","509","252","C0001623"
"9361","2","3","2","48","170","50","119","444","556","C0001623"
"3845","2","5","7","60","54","24","30","46","72","C0001623"
"1591","2","3","5","92","163","262","136","460","566","C0001623"
"175","2","3","7","34","52","216","395","549","674","C0001624"
"2176","2","3","12","19","31","261","116","1","86","C0001624"
"3373","2","3","5","80","51","342","454","573","492","C0001624"
"3784","2","5","8","63","36","166","106","110","158","C0001624"
"3954","2","3","2","48","170","67","119","444","593","C0001624"
"2629","2","3","5","80","81","250","291","152","420","C0001624"
"84631","2","5","7","53","51","335","444","560","373","C0001624"
"7290","2","3","12","19","31","1","426","55","78","C0001624"
"3383","2","5","7","53","51","119","454","287","116","C0001624"
"6870","2","5","4","68","96","326","427","548","672","C0001624"
"10144","2","5","7","60","54","24","30","46","72","C0001624"
"6608","2","3","3","68","221","321","428","560","667","C0001627"
"9533","2","3","2","19","31","1","426","55","78","C0001627"
"4261","2","3","12","53","184","119","156","287","116","C0001627"
"5805","2","3","2","43","91","75","204","267","352","C0001627"
"1639","2","3","12","76","153","40","38","54","75","C0001627"
"9719","2","5","7","53","51","342","454","573","492","C0001627"
"26291","2","5","7","53","14","337","25","40","186","C0001627"
"51259","2","3","2","76","153","40","38","54","75","C0001627"
"7040","2","5","7","53","51","342","454","573","492","C0001627"
"10161","2","5","4","68","96","326","427","548","672","C0001627"
"8856","2","3","3","19","151","276","91","433","118","C0001627"
"11253","2","3","2","41","116","268","423","536","445","C0001723"
"5077","2","3","3","19","221","321","428","541","667","C0001723"
"190","2","3","3","19","151","276","91","433","118","C0001723"
"3122","2","5","7","53","184","119","156","287","116","C0001723"
"3039","2","3","5","35","41","118","155","287","116","C0001723"
"5605","2","5","7","53","14","20","34","540","68","C0001723"
"4306","2","3","3","19","151","276","91","433","118","C0001733"
"4214","2","3","12","41","219","339","34","540","117","C0001733"
"7403","2","3","12","19","31","1","426","55","78","C0001733"
"1174","2","5","7","60","153","184","341","544","669","C0001768"
"4990","2","3","3","19","221","321","428","541","667","C0001768"
"796","2","5","4","68","96","326","427","548","672","C0001768"
"3680","2","5","7","53","51","342","454","573","492","C0001768"
"6715","2","3","2","69","98","85","189","247","333","C0001768"
"4929","2","3","3","19","151","276","91","433","118","C0001768"
"242","2","3","5","11","142","223","142","220","298","C0001768"
"1848","2","3","5","42","81","296","399","201","274","C0001768"
"3984","2","5","7","53","14","20","34","540","68","C0001768"
"5771","2","5","7","53","14","296","25","40","186","C0001768"
"10717","2","5","7","60","18","184","341","544","669","C0001768"
"4359","2","5","7","53","51","342","454","573","492","C0001768"
"1277","2","5","7","53","51","342","454","573","492","C0001768"
"7476","2","5","3","68","221","197","259","560","422","C0001768"
"54808","2","3","12","76","153","40","38","54","75","C0001768"
"5317","2","5","7","34","52","216","142","220","298","C0001768"
"27329","2","5","7","53","51","342","454","573","492","C0001815"
"60","2","3","12","60","45","184","155","287","78","C0001815"
"5498","2","3","5","80","81","166","132","175","473","C0001816"
"5518","2","3","12","76","153","40","38","54","435","C0001816"
"4508","2","3","2","48","170","50","119","444","556","C0001816"
"7136","2","5","8","63","45","23","103","464","187","C0001818"
"8604","2","3","2","48","170","50","304","167","593","C0001818"
"6399","2","5","7","60","54","24","30","46","72","C0001818"
"582","2","3","12","76","153","76","38","54","75","C0001818"
"25836","2","3","12","76","153","40","38","54","75","C0001824"
"51422","2","3","2","48","57","110","141","359","462","C0001824"
"2920","2","5","4","68","96","326","427","548","672","C0001824"
"8622","2","3","4","68","96","326","427","548","672","C0001824"
"8647","2","3","5","46","158","252","352","449","563","C0001883"
"50945","2","3","3","48","170","335","347","560","373","C0001883"
"368","2","3","12","41","116","268","423","536","445","C0001883"
"55687","2","3","2","48","170","152","119","252","154","C0001916"
"27019","2","3","12","76","153","40","38","54","75","C0001916"
"4724","2","3","2","48","170","50","119","444","556","C0001916"
"5034","2","5","7","53","51","342","454","573","492","C0001916"
"3977","2","5","7","53","51","119","25","40","416","C0001916"
"5308","2","3","3","19","221","321","428","541","667","C0001916"
"7038","2","5","7","60","18","184","98","66","203","C0001916"
"1482","2","3","3","19","221","321","428","541","667","C0001916"
"673","2","5","7","53","14","20","34","540","68","C0001916"
"3569","2","5","7","53","51","342","454","573","416","C0001916"
"6736","2","3","12","19","31","276","91","433","667","C0001916"
"8892","2","3","2","110","85","237","433","547","671","C0001925"
"4125","2","3","7","34","52","216","395","549","674","C0001925"
"2532","2","5","4","68","96","326","427","548","672","C0001925"
"9829","2","5","7","60","14","184","341","544","669","C0001925"
"2719","2","5","7","53","51","342","454","573","492","C0001925"
"10654","2","3","3","72","151","276","91","433","118","C0001925"
"3949","2","5","7","60","14","184","341","544","669","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"4040","2","5","3","68","221","197","259","560","422","C0001925"
"9094","2","5","7","27","36","150","341","331","624","C0001925"
"1967","2","3","2","110","85","237","433","547","671","C0001925"
"6635","2","3","2","22","33","323","66","101","136","C0001925"
"9723","2","5","7","53","51","342","79","560","373","C0001925"
"843","2","3","12","41","219","339","156","568","697","C0001925"
"5605","2","5","7","53","14","20","34","540","68","C0001925"
"9652","2","3","2","110","85","237","433","547","671","C0001925"
"3670","2","3","2","110","85","237","433","547","671","C0001925"
"2146","2","3","12","19","31","1","426","55","78","C0001925"
"3756","2","5","8","63","36","166","106","110","158","C0001925"
"5155","2","5","7","53","51","342","454","573","186","C0001925"
"7547","2","3","3","19","221","321","428","541","667","C0001925"
"9657","2","3","12","76","153","40","38","54","75","C0001956"
"29978","2","5","7","60","116","268","341","544","669","C0001956"
"9896","2","3","5","80","81","296","399","201","274","C0001956"
"7290","2","3","12","19","31","1","426","55","78","C0001956"
"197322","2","3","2","67","92","265","35","49","174","C0001956"
"4221","2","3","12","19","31","342","454","573","492","C0001956"
"6011","2","5","7","53","14","20","34","540","68","C0001956"
"2767","2","5","4","68","96","326","427","548","672","C0001956"
"6262","2","5","8","63","45","23","34","464","187","C0001956"
"200728","2","5","7","45","94","199","240","415","666","C0001956"
"8799","2","3","5","43","161","305","409","208","482","C0001956"
"8813","2","3","2","48","116","142","136","280","363","C0001956"
"1280","2","5","7","53","51","342","454","573","492","C0001957"
"190","2","3","3","19","151","276","91","433","118","C0001957"
"4148","2","5","7","53","51","342","454","573","492","C0002018"
"135656","2","5","4","68","96","326","188","145","193","C0002018"
"23171","2","3","5","116","183","295","398","552","622","C0002018"
"2652","2","5","4","68","96","326","427","548","672","C0002018"
"3845","2","5","7","60","54","24","30","46","72","C0002018"
"1828","2","5","7","34","52","216","142","220","298","C0002018"
"5830","2","3","5","43","161","305","409","208","482","C0002063"
"11081","2","3","2","89","60","342","430","429","544","C0002063"
"5994","2","3","12","19","31","276","91","491","118","C0002064"
"3984","2","5","7","53","14","20","34","540","68","C0002064"
"9569","2","3","12","19","31","276","91","433","118","C0002064"
"2697","2","3","7","76","153","40","38","54","75","C0002064"
"51750","2","3","12","19","31","261","116","1","86","C0002064"
"3209","2","3","3","19","221","321","428","541","667","C0002171"
"6736","2","3","12","19","31","276","91","433","667","C0002171"
"8200","2","5","7","53","51","342","259","423","389","C0002171"
"546","2","3","12","19","31","261","426","1","86","C0002171"
"4604","2","5","8","63","45","23","103","464","187","C0002171"
"4204","2","3","12","19","31","1","426","55","78","C0002171"
"4054","2","5","7","53","51","342","454","573","492","C0002171"
"6016","2","5","7","60","54","24","30","46","72","C0002171"
"10020","2","3","2","89","124","204","42","452","258","C0002171"
"1487","2","3","12","19","31","1","426","55","340","C0002171"
"51","2","3","5","43","151","276","91","433","482","C0002171"
"5191","2","3","5","43","161","305","409","208","482","C0002312"
"3094","2","3","2","48","170","266","367","500","78","C0002312"
"7351","2","3","2","20","29","98","123","166","221","C0002312"
"5290","2","3","7","53","14","20","25","40","186","C0002382"
"785","2","5","8","63","36","166","106","110","158","C0002382"
"1591","2","3","5","92","163","262","136","460","566","C0002418"
"2542","2","3","5","80","81","296","399","500","577","C0002418"
"51008","2","3","12","19","31","276","91","433","118","C0002418"
"3990","2","3","5","26","35","178","9","414","220","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"6655","2","5","7","60","54","24","30","46","72","C0002418"
"1962","2","3","5","43","161","305","409","208","482","C0002418"
"4036","2","5","7","60","14","184","341","544","669","C0002418"
"10020","2","3","2","89","124","204","42","452","258","C0002418"
"26154","2","3","5","47","144","185","238","310","392","C0002418"
"444","2","5","8","63","45","23","34","464","187","C0002418"
"257019","2","5","7","60","36","71","378","64","436","C0002418"
"23592","2","3","12","26","105","342","259","423","389","C0002418"
"2290","2","3","3","19","221","321","428","541","667","C0002418"
"3425","2","3","5","80","81","166","454","573","492","C0002418"
"10000","2","5","7","53","14","20","34","540","68","C0002418"
"1027","2","3","12","19","31","1","116","1","86","C0002418"
"9573","2","5","7","53","51","342","259","423","389","C0002418"
"182","2","5","7","53","51","143","428","236","667","C0002418"
"8869","2","3","2","89","124","204","272","347","451","C0002448"
"3052","2","3","2","48","170","50","119","444","556","C0002448"
"2218","2","5","2","53","123","194","255","560","373","C0002452"
"3339","2","5","7","53","51","342","454","573","492","C0002452"
"4853","2","3","12","19","124","143","428","236","667","C0002452"
"1294","2","5","7","53","51","342","454","573","492","C0002452"
"3553","2","5","7","53","51","119","25","489","416","C0002452"
"5307","2","3","3","19","221","321","428","541","667","C0002452"
"4668","2","3","5","21","111","188","242","313","396","C0002452"
"28952","2","3","12","41","116","268","434","468","213","C0002452"
"1811","2","5","8","35","41","199","40","415","666","C0002452"
"9342","2","5","7","34","52","216","395","549","674","C0002452"
"3861","2","1","6","11","142","225","142","220","298","C0002452"
"6654","2","5","7","60","54","24","30","46","72","C0002452"
"6311","2","3","2","22","33","323","66","362","468","C0002452"
"7054","2","3","5","80","81","166","34","258","345","C0002452"
"4210","2","3","12","41","219","339","156","568","697","C0002453"
"596","2","3","12","19","219","339","402","489","416","C0002453"
"10577","2","5","7","34","52","216","395","549","674","C0002453"
"5828","2","3","5","43","161","305","409","208","482","C0002453"
"4070","2","5","6","42","36","71","177","64","219","C0002453"
"4729","2","3","2","48","170","50","119","444","556","C0002453"
"7015","2","3","12","19","31","1","426","55","78","C0002514"
"2705","2","3","12","76","153","40","38","54","75","C0002514"
"567","2","5","7","34","52","119","395","549","674","C0002514"
"7157","2","3","12","19","31","261","402","489","551","C0002514"
"2175","2","3","12","19","31","261","116","1","86","C0002514"
"701","2","3","12","76","153","40","38","54","75","C0002514"
"5080","2","3","3","19","221","321","428","541","667","C0002514"
"3426","2","5","7","53","51","119","395","549","674","C0002514"
"2697","2","3","7","76","153","40","38","54","75","C0002514"
"6311","2","3","2","22","33","323","66","362","468","C0002514"
"3853","2","1","6","11","142","225","142","220","298","C0002514"
"4148","2","5","7","53","51","342","454","573","492","C0002514"
"55315","2","3","5","80","81","296","62","94","150","C0002514"
"4539","2","3","2","53","184","86","107","560","195","C0002622"
"6094","2","3","2","27","83","326","126","414","702","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"2492","2","5","4","68","96","326","427","548","672","C0002622"
"4221","2","3","12","19","31","342","454","573","492","C0002622"
"2248","2","5","7","53","14","20","25","40","186","C0002622"
"4221","2","3","12","19","31","342","454","573","492","C0002622"
"2073","2","3","12","19","31","261","116","1","86","C0002622"
"5339","2","5","7","53","51","342","454","573","492","C0002622"
"7039","2","3","12","19","31","1","426","55","203","C0002622"
"3014","2","3","12","19","31","1","426","55","78","C0002622"
"4851","2","3","12","19","221","143","428","236","667","C0002622"
"6556","2","3","7","34","52","216","395","549","674","C0002622"
"10560","2","3","2","65","196","310","127","527","648","C0002622"
"5159","2","5","7","53","14","20","25","40","186","C0002622"
"617","2","3","2","48","170","50","304","167","593","C0002622"
"7471","2","5","3","68","221","197","259","560","422","C0002622"
"23545","2","3","5","29","88","132","85","222","346","C0002726"
"10269","2","3","2","48","182","50","119","444","556","C0002726"
"4784","2","3","2","22","33","261","116","159","211","C0002726"
"2263","2","5","7","53","14","20","25","40","186","C0002726"
"7422","2","5","7","53","51","342","454","573","702","C0002726"
"5449","2","3","3","19","221","321","428","541","667","C0002726"
"7040","2","5","7","53","51","342","454","573","492","C0002726"
"1261","2","5","8","63","36","166","106","110","158","C0002726"
"5961","2","5","7","27","51","326","126","414","702","C0002726"
"26608","2","3","2","22","170","50","119","463","153","C0002768"
"1958","2","3","12","19","31","276","91","433","116","C0002768"
"3745","2","5","8","63","36","166","106","110","158","C0002768"
"5317","2","5","7","34","52","216","142","220","298","C0002768"
"1644","2","3","2","88","79","239","333","258","345","C0002768"
"4726","2","3","2","48","170","50","119","444","556","C0002768"
"5447","2","3","5","91","214","271","372","471","586","C0002792"
"26503","2","3","2","89","124","204","272","347","442","C0002792"
"6326","2","5","8","63","36","166","341","390","158","C0002792"
"5339","2","5","7","53","51","342","454","573","492","C0002792"
"7466","2","5","7","53","51","342","454","573","492","C0002793"
"2261","2","5","7","53","14","20","25","40","186","C0002793"
"4688","2","5","7","60","14","20","25","40","215","C0002874"
"6885","2","3","12","41","219","339","156","568","697","C0002874"
"2624","2","3","12","19","31","1","155","287","116","C0002874"
"2629","2","3","5","80","81","250","291","152","420","C0002874"
"440854","2","5","7","53","51","342","454","573","492","C0002874"
"3861","2","1","6","11","142","225","142","220","298","C0002874"
"10847","2","3","12","19","31","1","426","55","78","C0002874"
"3383","2","5","7","53","51","119","454","287","116","C0002874"
"10806","2","3","12","76","153","40","38","54","75","C0002874"
"10225","2","5","7","53","51","119","395","549","674","C0002874"
"1497","2","5","2","63","182","50","103","297","628","C0002874"
"10587","2","3","2","95","2","60","378","37","55","C0002876"
"1758","2","5","7","53","51","342","454","573","492","C0002876"
"8518","2","3","12","19","31","1","426","55","78","C0002876"
"4254","2","5","7","53","14","20","25","40","186","C0002876"
"51196","2","3","7","60","54","24","30","46","72","C0002876"
"7809","2","5","8","63","45","23","34","464","187","C0002880"
"7099","2","5","7","41","219","339","156","568","697","C0002880"
"1908","2","5","4","68","96","326","427","548","672","C0002880"
"2908","2","3","12","19","151","276","91","433","118","C0002880"
"25793","2","3","12","41","116","268","434","468","213","C0002880"
"6663","2","3","3","19","221","321","428","541","667","C0002880"
"3664","2","5","7","53","184","119","156","287","116","C0002880"
"5428","2","3","2","48","170","50","119","167","593","C0002880"
"5784","2","5","7","42","81","296","399","201","274","C0002880"
"10555","2","3","7","34","52","216","395","549","622","C0002880"
"10084","2","3","2","22","33","323","66","101","136","C0002880"
"8878","2","3","12","41","219","339","156","568","697","C0002880"
"26235","2","3","12","41","116","268","434","468","213","C0002880"
"8481","2","3","12","76","153","40","38","54","75","C0002880"
"51364","2","3","6","11","142","225","142","220","298","C0002880"
"2187","2","3","12","19","31","261","116","1","86","C0002881"
"22954","2","3","12","41","116","268","434","468","213","C0002881"
"2492","2","5","4","68","96","326","427","548","672","C0002881"
"695","2","5","7","53","14","20","25","40","186","C0002882"
"355","2","3","7","41","219","339","156","568","697","C0002882"
"2717","2","3","7","34","52","216","395","549","674","C0002882"
"9187","2","5","8","45","94","199","240","415","666","C0002884"
"801","2","5","8","63","45","23","103","464","187","C0002884"
"7010","2","5","7","53","14","20","25","40","186","C0002886"
"9790","2","3","2","110","85","237","433","547","671","C0002886"
"4854","2","5","7","53","51","143","428","236","667","C0002886"
"8815","2","3","12","22","33","323","66","444","664","C0002886"
"23363","2","3","12","41","116","268","434","468","213","C0002886"
"335","2","5","7","53","51","342","454","573","492","C0002886"
"10060","2","3","8","41","45","23","423","464","445","C0002886"
"2643","2","3","5","87","91","75","204","267","352","C0002886"
"23522","2","3","12","19","31","1","426","55","78","C0002886"
"286","2","5","7","60","153","40","38","54","203","C0002886"
"148022","2","3","12","41","219","339","156","568","697","C0002886"
"4513","2","3","2","48","170","110","141","359","532","C0002886"
"2657","2","5","7","53","51","342","259","423","389","C0002886"
"28234","2","5","8","35","41","77","40","57","80","C0002886"
"3054","2","3","12","19","31","1","426","55","78","C0002886"
"11107","2","3","12","19","31","1","426","55","78","C0002886"
"1026","2","3","12","19","31","1","116","489","416","C0002886"
"2767","2","5","4","68","96","326","427","548","672","C0002888"
"55612","2","5","7","60","36","71","177","560","701","C0002888"
"2074","2","3","12","19","31","1","426","55","78","C0002888"
"6663","2","3","3","19","221","321","428","541","667","C0002888"
"7421","2","3","3","19","151","276","91","433","118","C0002888"
"54880","2","3","12","19","31","1","426","55","78","C0002888"
"4627","2","5","7","63","45","184","103","572","658","C0002888"
"5156","2","5","7","53","14","20","25","40","186","C0002888"
"8481","2","3","12","76","153","40","38","54","75","C0002888"
"11277","2","3","12","19","31","261","116","1","86","C0002888"
"4882","2","3","4","68","96","326","427","548","672","C0002888"
"3032","2","3","2","48","57","38","347","12","145","C0002888"
"7476","2","5","3","68","221","197","259","560","422","C0002888"
"4352","2","5","7","53","14","20","25","40","186","C0002888"
"26191","2","5","7","53","14","20","25","40","186","C0002888"
"5350","2","5","8","63","45","23","103","464","187","C0002888"
"7849","2","3","3","19","221","321","428","541","667","C0002893"
"6833","2","5","8","45","36","166","240","415","666","C0002893"
"2317","2","5","7","63","45","23","103","287","664","C0002893"
"5159","2","5","7","53","14","20","25","40","186","C0002893"
"5154","2","5","7","53","51","342","454","573","186","C0002893"
"1387","2","3","12","19","31","276","91","433","118","C0002893"
"7189","2","3","12","41","219","339","156","568","697","C0002895"
"2074","2","3","12","19","31","1","426","55","78","C0002895"
"2022","2","5","7","53","51","342","259","423","389","C0002895"
"7369","2","5","7","53","51","119","395","549","674","C0002895"
"64094","2","5","7","68","51","119","395","549","674","C0002895"
"1565","2","3","5","91","214","226","326","413","530","C0002895"
"4920","2","5","7","53","14","20","259","560","373","C0002895"
"4715","2","3","2","48","170","50","119","444","556","C0002895"
"4041","2","5","3","68","221","197","259","560","422","C0002896"
"9031","2","3","12","19","31","1","426","55","78","C0002896"
"5015","2","3","3","19","221","321","428","541","667","C0002896"
"51268","2","3","5","43","161","305","409","208","30","C0002896"
"412","2","3","5","105","155","250","291","152","420","C0002896"
"5251","2","3","5","80","81","296","474","593","722","C0002896"
"57369","2","3","12","76","153","40","38","54","75","C0002896"
"3265","2","5","7","60","54","24","30","46","72","C0002896"
"10815","2","5","7","60","36","71","341","223","666","C0002896"
"1493","2","5","7","53","51","119","25","40","186","C0002896"
"3675","2","5","7","53","51","342","454","573","492","C0002896"
"4722","2","3","2","48","170","50","119","444","556","C0002896"
"547","2","3","7","76","153","40","38","54","75","C0002902"
"57505","2","3","2","110","85","67","76","252","154","C0002902"
"3239","2","3","3","19","221","321","428","541","667","C0002902"
"2100","2","3","3","19","151","276","91","433","118","C0002902"
"3304","2","5","7","34","52","216","395","271","356","C0002902"
"7424","2","5","7","53","51","342","454","573","702","C0002902"
"6571","2","3","8","60","36","71","341","223","624","C0002902"
"7469","2","3","12","19","31","261","116","159","211","C0002938"
"6498","2","5","7","53","221","342","259","423","389","C0002938"
"2033","2","3","12","19","31","1","91","433","118","C0002938"
"5908","2","5","7","34","52","216","30","46","72","C0002938"
"10733","2","3","12","76","153","40","38","54","75","C0002940"
"29893","2","3","12","19","31","1","426","55","78","C0002940"
"421","2","5","7","42","51","335","444","560","373","C0002940"
"5428","2","3","2","48","170","50","119","167","593","C0002940"
"4359","2","5","7","53","51","342","454","573","492","C0002940"
"28514","2","5","7","53","51","143","428","236","667","C0002940"
"57539","2","3","12","76","153","40","38","54","75","C0002940"
"25923","2","3","2","48","184","50","119","444","116","C0002949"
"3930","2","3","2","22","33","323","66","3","464","C0002949"
"8878","2","3","12","41","219","339","156","568","697","C0002949"
"595","2","3","12","19","31","1","426","489","416","C0002949"
"54345","2","5","3","19","221","321","428","541","667","C0002949"
"462","2","5","7","53","51","342","454","573","492","C0002949"
"1031","2","3","12","19","31","1","426","55","78","C0002949"
"23509","2","3","2","89","124","143","428","236","667","C0002949"
"55612","2","5","7","60","36","71","177","560","701","C0002962"
"3845","2","5","7","60","54","24","30","46","72","C0002962"
"3321","2","5","7","53","51","119","395","549","674","C0002962"
