"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6144","2","3","2","110","85","237","433","547","671","C0001126"
"6492","2","3","3","19","151","276","91","433","118","C0001126"
"5157","2","5","7","80","81","342","367","500","577","C0001126"
"27019","2","3","12","76","153","40","38","54","75","C0001126"
"6663","2","3","3","19","221","321","428","541","667","C0001126"
"55636","2","3","3","19","221","321","428","423","389","C0001126"
"2260","2","5","7","53","14","20","25","40","186","C0001175"
"5830","2","3","5","43","161","305","409","208","482","C0001175"
"5191","2","3","5","43","161","305","409","208","482","C0001175"
"5597","2","3","12","41","14","76","34","540","68","C0001202"
"4514","2","3","2","48","57","110","141","359","5","C0001202"
"4862","2","3","3","19","151","276","91","433","118","C0001206"
"5444","2","3","5","80","147","236","328","411","229","C0001206"
"4547","2","5","7","53","51","342","454","573","492","C0001206"
"5159","2","5","7","53","14","20","25","40","186","C0001206"
"53339","2","3","12","41","116","268","434","468","213","C0001206"
"2006","2","5","7","53","51","342","454","573","492","C0001206"
"2261","2","5","7","53","14","20","25","40","186","C0001206"
"2071","2","3","12","19","31","261","116","159","211","C0001206"
"26608","2","3","2","22","170","50","119","463","153","C0001206"
"213","2","5","7","53","51","342","454","573","492","C0001206"
"613","2","5","7","60","54","24","30","46","72","C0001206"
"6578","2","3","5","35","41","77","40","57","80","C0001206"
"2539","2","3","2","48","57","110","141","359","383","C0001206"
"10000","2","5","7","53","14","20","34","540","68","C0001206"
"2521","2","3","2","22","33","323","66","101","136","C0001206"
"9368","2","5","7","42","36","71","177","223","219","C0001206"
"11253","2","3","2","41","116","268","423","536","445","C0001206"
"6125","2","3","2","110","85","237","433","547","671","C0001339"
"5959","2","3","2","69","83","101","126","170","224","C0001339"
"3954","2","3","2","48","170","67","119","444","593","C0001339"
"4323","2","5","7","53","51","342","454","573","492","C0001403"
"1406","2","3","3","19","221","321","428","541","667","C0001403"
"7140","2","5","8","63","45","23","103","464","187","C0001403"
"3074","2","3","7","34","52","216","395","549","607","C0001403"
"3784","2","5","8","63","36","166","106","110","158","C0001403"
"2218","2","5","2","53","123","194","255","560","373","C0001403"
"1892","2","3","2","67","148","70","456","97","395","C0001403"
"25978","2","3","2","48","57","110","141","359","462","C0001403"
"51702","2","3","12","19","31","1","426","55","78","C0001403"
"6495","2","3","3","19","221","321","428","541","667","C0001403"
"27077","2","3","12","76","153","40","38","54","75","C0001403"
"9255","2","3","2","110","85","237","433","547","154","C0001403"
"2992","2","3","7","34","52","216","395","549","674","C0001403"
"6812","2","5","7","27","36","150","341","223","628","C0001403"
"2074","2","3","12","19","31","1","426","55","78","C0001403"
"9321","2","3","12","76","153","40","38","54","203","C0001403"
"6792","2","5","7","53","14","20","34","540","68","C0001403"
"716","2","5","7","53","51","119","395","549","674","C0001403"
"9210","2","5","7","53","51","342","454","573","492","C0001430"
"2690","2","5","7","53","14","20","25","40","186","C0001430"
"5573","2","3","12","19","184","118","155","287","116","C0001430"
"51067","2","3","2","110","85","67","76","252","154","C0001430"
"421","2","5","7","42","51","335","444","560","373","C0001430"
"3606","2","5","7","53","51","119","156","489","416","C0001430"
"4292","2","3","12","19","31","261","116","1","86","C0001430"
"55240","2","3","5","29","88","132","402","489","551","C0001430"
"5156","2","5","7","53","14","20","25","40","186","C0001430"
"3891","2","1","6","11","142","225","142","220","298","C0001430"
"1813","2","5","4","68","96","326","427","548","672","C0001430"
"287","2","5","7","76","153","40","38","54","203","C0001430"
"1583","2","3","5","79","152","273","375","100","589","C0001430"
"6521","2","5","8","35","41","199","40","415","666","C0001430"
"11231","2","3","2","110","105","178","226","297","380","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"146227","2","3","12","34","52","216","347","61","83","C0001430"
"1029","2","3","12","19","31","1","116","1","664","C0001430"
"2710","2","3","2","72","43","179","88","125","382","C0001430"
"55624","2","3","2","78","123","194","255","215","412","C0001430"
"7490","2","3","3","19","221","321","428","541","667","C0001430"
"6683","2","3","12","76","153","40","38","54","75","C0001430"
"3162","2","3","5","53","51","119","402","489","416","C0001430"
"57522","2","5","7","60","54","24","30","46","72","C0001430"
"396","2","5","7","60","54","24","30","46","72","C0001430"
"2897","2","5","8","63","36","166","106","110","158","C0001430"
"2915","2","5","4","68","96","326","427","548","672","C0001430"
"8085","2","3","12","19","31","1","426","55","78","C0001430"
"6326","2","5","8","63","36","166","341","390","158","C0001430"
"4534","2","3","5","80","81","296","399","362","468","C0001430"
"4920","2","5","7","53","14","20","259","560","373","C0001430"
"11285","2","3","2","74","205","191","396","408","620","C0001430"
"2516","2","3","3","19","151","276","91","433","118","C0001618"
"54903","2","3","12","76","153","40","38","54","75","C0001618"
"3981","2","3","12","19","31","261","116","1","86","C0001618"
"51360","2","3","3","26","35","276","91","433","203","C0001621"
"55636","2","3","3","19","221","321","428","423","389","C0001621"
"2332","2","3","2","22","33","71","373","466","609","C0001623"
"2253","2","5","7","53","14","20","25","40","186","C0001623"
"29893","2","3","12","19","31","1","426","55","78","C0001623"
"6938","2","3","12","19","31","1","426","55","78","C0001623"
"658","2","5","7","53","51","342","259","423","389","C0001623"
"8878","2","3","12","41","219","339","156","568","697","C0001623"
"54903","2","3","12","76","153","40","38","54","75","C0001623"
"4867","2","5","7","76","153","40","38","54","75","C0001623"
"545","2","3","12","19","31","261","116","1","86","C0001623"
"6770","2","5","7","27","36","273","341","100","589","C0001624"
"847","2","3","7","34","52","216","395","549","674","C0001624"
"1490","2","5","7","53","51","342","454","573","492","C0001624"
"2972","2","3","2","19","33","261","116","159","211","C0001624"
"2950","2","5","7","34","52","216","395","549","674","C0001624"
"6389","2","3","2","48","170","50","119","444","556","C0001624"
"4297","2","3","12","19","31","1","426","55","78","C0001624"
"5745","2","5","4","68","96","326","427","548","672","C0001624"
"6655","2","5","7","60","54","24","30","46","72","C0001624"
"4513","2","3","2","48","170","110","141","359","532","C0001624"
"10815","2","5","7","60","36","71","341","223","666","C0001624"
"22948","2","3","12","76","137","76","136","472","435","C0001627"
"7299","2","3","5","23","18","138","250","332","407","C0001627"
"710","2","5","7","53","51","342","454","573","702","C0001627"
"4256","2","5","7","53","51","342","454","573","492","C0001627"
"1499","2","3","12","19","221","197","259","560","422","C0001627"
"2177","2","3","2","110","90","261","431","545","443","C0001627"
"2131","2","3","2","74","58","112","148","181","416","C0001627"
"22995","2","3","12","76","153","40","38","54","75","C0001627"
"3239","2","3","3","19","221","321","428","541","667","C0001627"
"4128","2","3","5","80","81","119","402","489","416","C0001627"
"3091","2","3","12","41","116","276","91","433","605","C0001627"
"4921","2","5","7","53","14","20","25","573","186","C0001723"
"196","2","3","3","19","151","276","91","433","118","C0001723"
"4893","2","5","7","34","52","24","30","46","72","C0001723"
"3081","2","3","2","91","51","3","267","308","429","C0001723"
"23411","2","3","12","19","31","1","91","433","118","C0001723"
"65266","2","5","8","63","45","23","34","464","187","C0001723"
"3483","2","5","7","53","51","342","454","573","492","C0001733"
"330","2","3","12","41","219","339","156","568","697","C0001733"
"26278","2","3","12","41","116","268","347","271","356","C0001733"
"5604","2","5","7","53","14","20","34","540","68","C0001768"
"1277","2","5","7","53","51","342","454","573","492","C0001768"
"3178","2","3","2","22","33","323","66","101","136","C0001768"
"5979","2","5","7","53","14","20","25","40","186","C0001768"
"54551","2","3","12","41","219","197","156","568","422","C0001768"
"4852","2","5","4","68","96","326","427","548","672","C0001768"
"2316","2","5","7","53","51","342","454","573","702","C0001768"
"7249","2","3","7","60","57","110","141","359","462","C0001768"
"196","2","3","3","19","151","276","91","433","118","C0001768"
"50616","2","5","7","53","51","119","25","40","186","C0001768"
"686","2","3","5","80","81","166","166","127","173","C0001768"
"7436","2","5","7","53","51","342","341","544","669","C0001768"
"658","2","5","7","53","51","342","259","423","389","C0001768"
"5251","2","3","5","80","81","296","474","593","722","C0001768"
"4688","2","5","7","60","14","20","25","40","215","C0001768"
"1280","2","5","7","53","51","342","454","573","492","C0001768"
"3553","2","5","7","53","51","119","25","489","416","C0001815"
"5894","2","5","7","60","54","23","34","464","187","C0001815"
"4893","2","5","7","34","52","24","30","46","72","C0001816"
"4540","2","3","2","48","170","50","119","444","556","C0001816"
"6647","2","3","2","95","2","342","378","173","702","C0001816"
"2517","2","3","7","34","52","216","395","549","674","C0001818"
"1836","2","3","2","35","41","94","260","330","375","C0001818"
"9150","2","3","12","19","31","261","116","159","211","C0001818"
"3081","2","3","2","91","51","3","267","308","429","C0001818"
"6496","2","3","3","19","221","321","428","541","667","C0001824"
"25","2","3","12","19","14","20","25","287","116","C0001824"
"2626","2","3","12","19","31","118","155","287","116","C0001824"
"4854","2","5","7","53","51","143","428","236","667","C0001824"
"4791","2","3","12","41","219","339","156","568","697","C0001883"
"6697","2","3","2","69","91","75","204","267","352","C0001883"
"3032","2","3","2","48","57","38","347","12","145","C0001883"
"1909","2","5","4","68","96","326","427","548","672","C0001916"
"1408","2","3","3","19","151","276","91","433","118","C0001916"
"2719","2","5","7","53","51","342","454","573","492","C0001916"
"3694","2","5","7","53","51","342","454","573","492","C0001916"
"1441","2","5","7","53","51","119","25","40","186","C0001916"
"7422","2","5","7","53","51","342","454","573","702","C0001916"
"1027","2","3","12","19","31","1","116","1","86","C0001916"
"8517","2","3","12","41","219","339","156","568","697","C0001916"
"8600","2","5","7","41","219","339","156","568","697","C0001916"
"6648","2","3","2","95","151","160","378","173","229","C0001916"
"779","2","5","8","63","36","166","341","390","158","C0001916"
"6663","2","3","3","19","221","321","428","541","667","C0001925"
"950","2","5","7","60","14","184","341","544","669","C0001925"
"1293","2","5","7","53","51","342","454","573","492","C0001925"
"5447","2","3","5","91","214","271","372","471","586","C0001925"
"7415","2","3","7","34","52","216","395","536","445","C0001925"
"23316","2","3","12","60","31","268","91","148","215","C0001925"
"55636","2","3","3","19","221","321","428","423","389","C0001925"
"1956","2","5","7","53","14","184","45","544","669","C0001925"
"3557","2","3","12","41","219","339","156","568","697","C0001925"
"1836","2","3","2","35","41","94","260","330","375","C0001925"
"2517","2","3","7","34","52","216","395","549","674","C0001925"
"5741","2","5","4","68","96","326","427","548","672","C0001925"
"5626","2","3","3","19","221","321","428","541","667","C0001925"
"6628","2","3","2","22","33","323","66","101","136","C0001925"
"51185","2","3","2","22","33","323","66","101","136","C0001925"
"3614","2","3","7","34","52","216","395","549","674","C0001925"
"6271","2","5","7","34","52","23","103","464","187","C0001925"
"650","2","5","7","53","51","342","259","423","389","C0001925"
"3115","2","5","7","53","184","119","156","287","116","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"26160","2","3","12","76","153","40","38","54","75","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"538","2","3","8","63","45","23","103","464","187","C0001956"
"5831","2","3","2","101","62","189","182","566","409","C0001956"
"2138","2","3","12","19","31","1","426","55","78","C0001956"
"356","2","5","7","53","219","339","25","489","697","C0001956"
"1356","2","3","7","53","51","342","454","573","492","C0001956"
"55215","2","3","12","76","31","261","116","1","86","C0001956"
"11284","2","3","12","19","31","261","116","1","86","C0001956"
"4001","2","3","12","76","31","40","38","54","75","C0001956"
"1615","2","3","2","110","85","237","433","547","154","C0001956"
"4854","2","5","7","53","51","143","428","236","667","C0001956"
"701","2","3","12","76","153","40","38","54","75","C0001957"
"28976","2","3","2","48","170","50","247","322","446","C0001957"
"9076","2","5","6","42","36","71","177","64","219","C0002018"
"1053","2","3","12","19","31","276","91","433","118","C0002018"
"23322","2","3","12","76","153","40","38","54","75","C0002018"
"8626","2","3","3","19","221","321","428","541","667","C0002018"
"26047","2","5","7","27","36","335","341","223","373","C0002018"
"3784","2","5","8","63","36","166","106","110","158","C0002018"
"5663","2","5","7","34","52","216","395","549","667","C0002063"
"9215","2","5","2","27","36","150","430","215","628","C0002063"
"1717","2","3","2","19","151","276","48","69","204","C0002064"
"10842","2","3","12","76","153","40","38","472","435","C0002064"
"8820","2","3","3","19","221","321","428","541","667","C0002064"
"1493","2","5","7","53","51","119","25","40","186","C0002064"
"2629","2","3","5","80","81","250","291","152","420","C0002064"
"5727","2","3","12","68","221","197","259","560","422","C0002171"
"3767","2","5","8","63","36","166","106","110","158","C0002171"
"1636","2","3","5","80","81","166","397","418","568","C0002171"
"4990","2","3","3","19","221","321","428","541","667","C0002171"
"4750","2","5","12","76","14","20","34","540","68","C0002171"
"1636","2","3","5","80","81","166","397","418","568","C0002171"
"3309","2","3","12","41","219","342","347","271","702","C0002171"
"7461","2","3","7","60","153","40","38","93","75","C0002171"
"54361","2","5","3","68","221","197","259","560","422","C0002171"
"7068","2","3","3","19","151","276","91","433","118","C0002171"
"6709","2","5","7","34","52","216","395","572","158","C0002171"
"7473","2","5","3","68","221","197","259","560","422","C0002312"
"23495","2","3","12","41","219","339","156","568","697","C0002312"
"4747","2","5","7","27","36","150","341","223","628","C0002312"
"4990","2","3","3","19","221","321","428","541","667","C0002382"
"1387","2","3","12","19","31","276","91","433","118","C0002382"
"4853","2","3","12","19","124","143","428","236","667","C0002418"
"29887","2","3","7","60","18","110","141","198","270","C0002418"
"3481","2","5","7","53","51","342","454","573","492","C0002418"
"1758","2","5","7","53","51","342","454","573","492","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"58","2","5","8","63","45","23","103","464","187","C0002418"
"1910","2","5","4","68","96","326","427","548","672","C0002418"
"2332","2","3","2","22","33","71","373","466","609","C0002418"
"5428","2","3","2","48","170","50","119","167","593","C0002418"
"2239","2","3","2","74","51","342","454","573","492","C0002418"
"5373","2","3","2","90","167","123","158","207","278","C0002418"
"1406","2","3","3","19","221","321","428","541","667","C0002418"
"3845","2","5","7","60","54","24","30","46","72","C0002418"
"6521","2","5","8","35","41","199","40","415","666","C0002418"
"9896","2","3","5","80","81","296","399","201","274","C0002418"
"1571","2","3","5","91","214","271","372","471","26","C0002418"
"2737","2","3","12","19","116","321","428","54","667","C0002418"
"3954","2","3","2","48","170","67","119","444","593","C0002418"
"11277","2","3","12","19","31","261","116","1","86","C0002448"
"3592","2","5","7","53","51","119","25","489","416","C0002448"
"57216","2","3","12","41","116","268","259","568","422","C0002452"
"7994","2","3","12","19","31","1","426","55","78","C0002452"
"1513","2","5","7","53","51","342","454","573","492","C0002452"
"3643","2","5","7","53","14","20","25","40","186","C0002452"
"26137","2","5","7","63","45","184","103","572","658","C0002452"
"6314","2","3","12","19","31","1","426","568","78","C0002452"
"8195","2","3","12","76","153","76","38","54","75","C0002452"
"3815","2","5","7","53","14","20","25","40","186","C0002452"
"51057","2","3","12","76","153","40","38","54","75","C0002452"
"5172","2","5","8","45","94","199","240","415","666","C0002452"
"3178","2","3","2","22","33","323","66","101","136","C0002452"
"6521","2","5","8","35","41","199","40","415","666","C0002452"
"127534","2","3","12","76","153","40","38","54","75","C0002452"
"5993","2","3","12","19","31","1","426","55","78","C0002452"
"3664","2","5","7","53","184","119","156","287","116","C0002453"
"5745","2","5","4","68","96","326","427","548","672","C0002453"
"1649","2","3","12","19","31","276","91","433","118","C0002453"
"55650","2","3","2","61","77","142","176","235","557","C0002453"
"51816","2","5","7","34","52","216","395","549","674","C0002453"
"860","2","3","12","19","31","276","91","433","118","C0002453"
"8878","2","3","12","41","219","339","156","568","697","C0002514"
"284086","2","5","7","53","14","20","34","540","68","C0002514"
"875","2","3","5","80","137","44","21","451","316","C0002514"
"5076","2","3","3","19","221","321","428","541","667","C0002514"
"5604","2","5","7","53","14","20","34","540","68","C0002514"
"50846","2","3","3","68","221","197","259","560","422","C0002514"
"55145","2","3","2","22","33","225","142","220","140","C0002514"
"3559","2","5","7","53","14","20","25","40","186","C0002514"
"990","2","3","12","76","31","261","116","1","86","C0002514"
"1277","2","5","7","53","51","342","454","573","492","C0002514"
"79661","2","3","12","19","31","261","116","1","86","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002514"
"2767","2","5","4","68","96","326","427","548","672","C0002514"
"1583","2","3","5","79","152","273","375","100","589","C0002622"
"9723","2","5","7","53","51","342","79","560","373","C0002622"
"2022","2","5","7","53","51","342","259","423","389","C0002622"
"5328","2","5","7","34","52","216","395","549","674","C0002622"
"4601","2","3","12","76","153","40","38","54","298","C0002622"
"4508","2","3","2","48","170","50","119","444","556","C0002622"
"3708","2","5","8","63","45","23","306","390","158","C0002622"
"23178","2","5","7","53","14","20","34","540","68","C0002622"
"1586","2","3","5","79","98","256","335","425","540","C0002622"
"7381","2","3","2","48","170","50","119","58","81","C0002622"
"51371","2","3","12","41","116","268","434","568","605","C0002622"
"779","2","5","8","63","36","166","341","390","158","C0002622"
"6391","2","3","2","48","170","50","119","444","556","C0002622"
"2177","2","3","2","110","90","261","431","545","443","C0002622"
"6786","2","5","8","63","45","23","103","464","187","C0002622"
"1355","2","3","2","48","170","50","119","444","556","C0002622"
"3207","2","3","3","19","221","321","428","541","667","C0002622"
"8481","2","3","12","76","153","40","38","54","75","C0002726"
"3295","2","3","5","43","161","305","409","208","482","C0002726"
"1139","2","5","8","27","70","99","162","216","290","C0002726"
"5194","2","3","5","43","161","305","409","208","482","C0002726"
"1001","2","5","7","53","51","335","444","560","373","C0002726"
"3764","2","5","8","63","36","166","106","110","158","C0002726"
"60","2","3","12","60","45","184","155","287","78","C0002726"
"7421","2","3","3","19","151","276","91","433","118","C0002726"
"6664","2","3","3","19","221","321","428","541","667","C0002726"
"5424","2","3","12","19","31","261","116","1","86","C0002768"
"5290","2","3","7","53","14","20","25","40","186","C0002768"
"1203","2","3","2","41","170","342","423","536","342","C0002768"
"2200","2","5","7","53","51","342","454","573","492","C0002768"
"583","2","3","12","76","153","40","38","54","75","C0002768"
"1490","2","5","7","53","51","342","454","573","492","C0002768"
"8838","2","5","7","53","51","342","259","423","389","C0002792"
"6575","2","3","8","45","94","199","240","415","666","C0002792"
"1277","2","5","7","53","51","342","454","573","492","C0002792"
"3423","2","3","5","74","3","342","374","294","590","C0002792"
"10225","2","5","7","53","51","119","395","549","674","C0002793"
"1356","2","3","7","53","51","342","454","573","492","C0002793"
"658","2","5","7","53","51","342","259","423","389","C0002874"
"5573","2","3","12","19","184","118","155","287","116","C0002874"
"25978","2","3","2","48","57","110","141","359","462","C0002874"
"2317","2","5","7","63","45","23","103","287","664","C0002874"
"4148","2","5","7","53","51","342","454","573","492","C0002874"
"23545","2","3","5","29","88","132","85","222","346","C0002874"
"26229","2","3","2","74","205","191","396","408","257","C0002874"
"50717","2","3","12","41","116","268","434","468","213","C0002874"
"4854","2","5","7","53","51","143","428","236","667","C0002874"
"5828","2","3","5","43","161","305","409","208","482","C0002874"
"7293","2","3","12","41","219","339","156","568","697","C0002874"
"10560","2","3","2","65","196","310","127","527","648","C0002876"
"6926","2","5","7","53","51","335","259","560","373","C0002876"
"7043","2","5","7","53","51","342","454","573","492","C0002876"
"778","2","5","8","63","36","166","341","223","158","C0002876"
"24","2","3","12","41","116","268","423","536","445","C0002876"
"2737","2","3","12","19","116","321","428","54","667","C0002880"
"3887","2","1","6","11","142","225","142","220","298","C0002880"
"5784","2","5","7","42","81","296","399","201","274","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"207","2","3","7","53","14","20","34","489","416","C0002880"
"4158","2","5","4","68","96","326","427","548","672","C0002880"
"2517","2","3","7","34","52","216","395","549","674","C0002880"
"6845","2","5","7","60","14","184","341","544","669","C0002880"
"1413","2","3","6","63","45","160","362","177","673","C0002880"
"25824","2","3","2","48","57","110","141","359","229","C0002880"
"2677","2","5","7","53","51","342","454","573","492","C0002880"
"8220","2","3","2","22","33","323","66","101","136","C0002880"
"2147","2","5","7","68","51","342","454","573","492","C0002880"
"25978","2","3","2","48","57","110","141","359","462","C0002880"
"1906","2","5","4","68","96","326","427","548","672","C0002880"
"9663","2","3","5","80","81","296","51","488","102","C0002881"
"26040","2","3","12","19","31","1","116","297","78","C0002881"
"1075","2","5","7","34","52","216","395","549","674","C0002881"
"5885","2","3","12","76","153","40","38","54","75","C0002882"
"4041","2","5","3","68","221","197","259","560","422","C0002882"
"411","2","3","7","34","52","216","395","549","674","C0002882"
"2189","2","3","12","19","31","261","116","1","86","C0002884"
"4983","2","5","7","60","54","24","30","46","72","C0002884"
"5332","2","3","4","68","96","326","427","548","672","C0002886"
"94","2","5","7","53","51","342","259","423","389","C0002886"
"9632","2","3","7","60","153","40","38","54","203","C0002886"
"8260","2","3","12","41","85","266","76","287","78","C0002886"
"4728","2","3","2","48","170","50","119","444","556","C0002886"
"2132","2","3","2","74","58","112","148","193","263","C0002886"
"3814","2","5","4","68","96","326","427","548","672","C0002886"
"6935","2","3","3","19","221","321","428","541","667","C0002886"
"9445","2","3","12","19","31","1","426","55","78","C0002886"
"3617","2","5","7","86","221","321","454","311","518","C0002886"
"617","2","3","2","48","170","50","304","167","593","C0002886"
"30008","2","5","7","53","51","342","454","573","492","C0002886"
"3643","2","5","7","53","14","20","25","40","186","C0002886"
"2623","2","3","12","19","31","1","155","287","116","C0002886"
"176","2","5","7","53","51","342","454","573","492","C0002886"
"4512","2","3","2","48","170","110","141","359","8","C0002886"
"2483","2","3","2","22","33","323","66","101","136","C0002886"
"6578","2","3","5","35","41","77","40","57","80","C0002888"
"6334","2","5","8","63","36","166","341","223","158","C0002888"
"10194","2","5","7","53","221","321","259","423","389","C0002888"
"25978","2","3","2","48","57","110","141","359","462","C0002888"
"2260","2","5","7","53","14","20","25","40","186","C0002888"
"5894","2","5","7","60","54","23","34","464","187","C0002888"
"11231","2","3","2","110","105","178","226","297","380","C0002888"
"3075","2","5","7","53","51","119","395","549","674","C0002888"
"2737","2","3","12","19","116","321","428","54","667","C0002888"
"4689","2","5","7","60","14","20","25","40","215","C0002888"
"6326","2","5","8","63","36","166","341","390","158","C0002888"
"2200","2","5","7","53","51","342","454","573","492","C0002888"
"7681","2","3","12","41","116","268","434","468","213","C0002888"
"2182","2","3","2","67","92","265","284","147","235","C0002888"
"7157","2","3","12","19","31","261","402","489","551","C0002888"
"23483","2","3","2","28","191","306","143","452","258","C0002888"
"1027","2","3","12","19","31","1","116","1","86","C0002893"
"3594","2","5","7","53","51","119","25","560","373","C0002893"
"4784","2","3","2","22","33","261","116","159","211","C0002893"
"2316","2","5","7","53","51","342","454","573","702","C0002893"
"2592","2","3","2","68","117","196","257","326","419","C0002893"
"5190","2","3","5","43","161","305","409","208","482","C0002893"
"4359","2","5","7","53","51","342","454","573","492","C0002895"
"9896","2","3","5","80","81","296","399","201","274","C0002895"
"5618","2","5","7","53","51","119","25","40","186","C0002895"
"1387","2","3","12","19","31","276","91","433","118","C0002895"
"25836","2","3","12","76","153","40","38","54","75","C0002895"
"94","2","5","7","53","51","342","259","423","389","C0002895"
"51314","2","3","2","76","153","178","378","54","229","C0002895"
"545","2","3","12","19","31","261","116","1","86","C0002895"
"1584","2","3","5","79","159","256","276","353","456","C0002896"
"4988","2","5","4","68","96","326","427","548","672","C0002896"
"7097","2","5","7","34","52","216","395","549","674","C0002896"
"4853","2","3","12","19","124","143","428","236","667","C0002896"
"3082","2","5","7","53","51","342","25","40","186","C0002896"
"4512","2","3","2","48","170","110","141","359","8","C0002896"
"9897","2","3","12","76","18","75","38","1","212","C0002896"
"3557","2","3","12","41","219","339","156","568","697","C0002896"
"1645","2","3","2","46","51","227","168","225","490","C0002896"
"875","2","3","5","80","137","44","21","451","316","C0002896"
"51151","2","3","5","23","18","138","250","332","407","C0002896"
"10661","2","3","12","19","31","1","426","55","78","C0002896"
"486","2","5","8","63","45","23","103","464","187","C0002902"
"35","2","3","2","67","148","70","456","575","704","C0002902"
"355","2","3","7","41","219","339","156","568","697","C0002902"
"6928","2","3","3","19","221","321","428","541","667","C0002902"
"4853","2","3","12","19","124","143","428","236","667","C0002902"
"1301","2","5","7","53","51","342","454","573","492","C0002902"
"4214","2","3","12","41","219","339","34","540","117","C0002902"
"51586","2","4","3","24","119","330","214","454","144","C0002938"
"6663","2","3","3","19","221","321","428","541","667","C0002938"
"3257","2","5","7","60","54","24","30","46","72","C0002938"
"1493","2","5","7","53","51","119","25","40","186","C0002938"
"6532","2","5","8","45","94","199","240","415","666","C0002940"
"6337","2","5","8","63","45","23","34","464","187","C0002940"
"3762","2","5","8","63","36","166","106","110","158","C0002940"
"5728","2","3","5","80","81","339","156","568","605","C0002940"
"2254","2","5","7","53","14","20","25","40","186","C0002940"
"2130","2","3","2","22","33","323","66","491","609","C0002940"
"3426","2","5","7","53","51","119","395","549","674","C0002940"
"7291","2","3","12","19","151","276","91","489","416","C0002949"
"11222","2","3","2","48","182","67","76","463","153","C0002949"
"26608","2","3","2","22","170","50","119","463","153","C0002949"
"2263","2","5","7","53","14","20","25","40","186","C0002949"
"4625","2","3","8","63","45","23","103","464","187","C0002949"
"2773","2","5","4","68","96","326","427","548","672","C0002949"
"54968","2","3","2","48","170","50","119","444","556","C0002949"
"4541","2","3","2","48","170","50","119","444","24","C0002949"
"2903","2","5","7","53","14","20","25","223","219","C0002962"
"55703","2","3","2","22","33","261","116","159","211","C0002962"
"23426","2","5","7","42","36","71","177","223","219","C0002962"
