"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"66","2697","2","3","7","76","153","40","38","54","75","C0001206"
"67","8647","2","3","5","46","158","252","352","449","563","C0001206"
"68","427","2","3","7","34","52","216","395","549","420","C0001206"
"69","1548","2","3","5","91","214","226","326","447","586","C0001206"
"70","5743","2","3","5","53","175","119","167","489","416","C0001206"
"71","2736","2","3","12","41","116","321","428","54","667","C0001206"
"72","2052","2","3","5","91","130","114","290","367","475","C0001206"
"73","3094","2","3","2","48","170","266","367","500","78","C0001206"
"74","29123","2","3","12","19","151","276","91","433","118","C0001206"
"75","8626","2","3","3","19","221","321","428","541","667","C0001206"
"76","5982","2","3","12","19","31","261","116","1","86","C0001339"
"77","3930","2","3","2","22","33","323","66","3","464","C0001339"
"78","6285","2","5","7","41","219","339","156","568","697","C0001339"
"79","25782","2","5","7","60","54","24","30","46","72","C0001403"
"80","6910","2","3","12","19","51","335","444","560","373","C0001403"
"81","29887","2","3","7","60","18","110","141","198","270","C0001403"
"82","545","2","3","12","19","31","261","116","1","86","C0001403"
"83","6597","2","3","12","19","31","1","426","55","78","C0001403"
"84","7415","2","3","7","34","52","216","395","536","445","C0001403"
"85","4023","2","3","5","24","51","342","91","20","27","C0001403"
"86","2159","2","5","7","68","51","119","454","549","674","C0001403"
"87","3655","2","5","7","53","51","342","454","573","492","C0001403"
"88","6774","2","3","12","53","14","276","25","489","416","C0001403"
"89","6442","2","5","8","63","45","23","103","464","187","C0001403"
"90","5604","2","5","7","53","14","20","34","540","68","C0001403"
"91","9401","2","3","12","76","31","261","116","1","86","C0001403"
"92","6792","2","5","7","53","14","20","34","540","68","C0001403"
"93","2697","2","3","7","76","153","40","38","54","75","C0001403"
"94","5743","2","3","5","53","175","119","167","489","416","C0001403"
"95","7048","2","5","7","53","51","342","259","423","389","C0001403"
"96","30062","2","3","3","19","221","321","428","541","667","C0001403"
"97","5144","2","3","4","68","96","326","427","548","672","C0001430"
"98","10491","2","5","7","53","51","342","454","573","492","C0001430"
"99","4261","2","3","12","53","184","119","156","287","116","C0001430"
"100","5172","2","5","8","45","94","199","240","415","666","C0001430"
"101","3456","2","3","12","19","31","118","155","287","116","C0001430"
"102","8398","2","3","5","116","183","40","38","352","455","C0001430"
"103","5743","2","3","5","53","175","119","167","489","416","C0001430"
"104","348","2","5","7","53","51","342","454","573","492","C0001430"
"105","190","2","3","3","19","151","276","91","433","118","C0001430"
"106","1280","2","5","7","53","51","342","454","573","492","C0001430"
"107","2332","2","3","2","22","33","71","373","466","609","C0001430"
"108","84735","2","3","5","80","81","166","162","269","248","C0001430"
"109","3736","2","5","8","63","36","166","106","110","158","C0001430"
"110","11322","2","5","7","34","52","216","395","549","674","C0001430"
"111","2972","2","3","2","19","33","261","116","159","211","C0001430"
"112","5982","2","3","12","19","31","261","116","1","86","C0001430"
"113","8517","2","3","12","41","219","339","156","568","697","C0001430"
"114","10644","2","3","2","22","33","323","66","101","136","C0001430"
"115","5745","2","5","4","68","96","326","427","548","672","C0001430"
"116","10165","2","3","2","48","170","50","304","167","593","C0001430"
"117","5594","2","5","7","34","14","20","34","540","274","C0001430"
"118","2177","2","3","2","110","90","261","431","545","443","C0001430"
"119","5243","2","3","12","41","116","268","423","536","445","C0001430"
"120","217","2","3","5","75","120","200","75","230","309","C0001430"
"121","6663","2","3","3","19","221","321","428","541","667","C0001430"
"122","4194","2","3","12","19","31","339","156","568","605","C0001430"
"123","1241","2","5","4","68","96","326","427","548","672","C0001430"
"124","1080","2","3","12","41","219","339","156","544","669","C0001430"
"125","54","2","3","5","80","81","178","195","256","342","C0001430"
"126","4726","2","3","2","48","170","50","119","444","556","C0001430"
"127","7072","2","3","2","22","33","323","66","101","136","C0001430"
"128","5443","2","5","4","68","96","326","427","548","672","C0001430"
"129","545","2","3","12","19","31","261","116","1","86","C0001618"
"130","59341","2","5","8","63","45","193","306","390","158","C0001618"
"131","6578","2","3","5","35","41","77","40","57","80","C0001618"
"132","9095","2","5","7","53","51","335","444","560","373","C0001621"
"133","8878","2","3","12","41","219","339","156","568","697","C0001621"
"134","5290","2","3","7","53","14","20","25","40","186","C0001623"
"135","5346","2","3","3","19","151","276","91","433","118","C0001623"
"136","23545","2","3","5","29","88","132","85","222","346","C0001623"
"137","7319","2","3","12","41","116","268","434","468","213","C0001623"
"138","1299","2","5","7","53","51","342","454","573","492","C0001623"
"139","2318","2","5","7","53","45","23","103","464","187","C0001623"
"140","5179","2","5","4","68","96","326","427","548","672","C0001623"
"141","617","2","3","2","48","170","50","304","167","593","C0001623"
"142","8443","2","3","5","43","161","305","409","208","482","C0001623"
"143","5727","2","3","12","68","221","197","259","560","422","C0001624"
"144","7274","2","3","5","43","161","99","162","216","290","C0001624"
"145","7042","2","5","7","53","51","342","454","573","492","C0001624"
"146","3383","2","5","7","53","51","119","454","287","116","C0001624"
"147","58","2","5","8","63","45","23","103","464","187","C0001624"
"148","7507","2","3","12","19","31","261","116","1","86","C0001624"
"149","3930","2","3","2","22","33","323","66","3","464","C0001624"
"150","7157","2","3","12","19","31","261","402","489","551","C0001624"
"151","7389","2","3","2","17","24","51","132","210","123","C0001624"
"152","4982","2","5","12","41","219","339","156","568","697","C0001624"
"153","6929","2","3","12","19","31","1","426","55","78","C0001624"
"154","5159","2","5","7","53","14","20","25","40","186","C0001627"
"155","3845","2","5","7","60","54","24","30","46","72","C0001627"
"156","4436","2","3","12","19","31","261","116","1","86","C0001627"
"157","10479","2","5","7","27","36","150","341","223","628","C0001627"
"158","5885","2","3","12","76","153","40","38","54","75","C0001627"
"159","5993","2","3","12","19","31","1","426","55","78","C0001627"
"160","6440","2","5","5","68","96","185","238","310","272","C0001627"
"161","613","2","5","7","60","54","24","30","46","72","C0001627"
"162","9968","2","4","3","24","119","330","214","454","144","C0001627"
"163","3356","2","5","4","68","96","326","427","548","672","C0001627"
"164","1030","2","3","12","19","31","1","426","55","78","C0001627"
"165","7048","2","5","7","53","51","342","259","423","389","C0001723"
"166","4990","2","3","3","19","221","321","428","541","667","C0001723"
"167","7547","2","3","3","19","221","321","428","541","667","C0001723"
"168","2572","2","3","2","67","57","190","152","197","93","C0001723"
"169","5447","2","3","5","91","214","271","372","471","586","C0001723"
"170","4893","2","5","7","34","52","24","30","46","72","C0001723"
"171","2588","2","3","7","34","52","216","395","549","674","C0001733"
"172","5663","2","5","7","34","52","216","395","549","667","C0001733"
"173","9533","2","3","2","19","31","1","426","55","78","C0001733"
"174","6329","2","5","8","63","36","166","341","390","158","C0001768"
"175","10084","2","3","2","22","33","323","66","101","136","C0001768"
"176","7040","2","5","7","53","51","342","454","573","492","C0001768"
"177","1969","2","5","7","53","14","20","25","560","186","C0001768"
"178","83259","2","5","7","53","51","335","444","560","373","C0001768"
"179","2261","2","5","7","53","14","20","25","40","186","C0001768"
"180","3122","2","5","7","53","184","119","156","287","116","C0001768"
"181","760","2","3","5","35","41","77","40","78","178","C0001768"
"182","5538","2","3","2","115","18","340","269","342","444","C0001768"
"183","596","2","3","12","19","219","339","402","489","416","C0001768"
"184","2588","2","3","7","34","52","216","395","549","674","C0001768"
"185","5588","2","5","7","53","14","20","34","540","68","C0001768"
"186","9150","2","3","12","19","31","261","116","159","211","C0001768"
"187","2074","2","3","12","19","31","1","426","55","78","C0001768"
"188","2260","2","5","7","53","14","20","25","40","186","C0001768"
"189","2488","2","5","4","68","96","326","427","548","672","C0001768"
"190","2303","2","5","3","19","221","321","428","541","667","C0001815"
"191","6529","2","5","8","45","94","199","240","415","666","C0001815"
"192","3954","2","3","2","48","170","67","119","444","593","C0001816"
"193","695","2","5","7","53","14","20","25","40","186","C0001816"
"194","1836","2","3","2","35","41","94","260","330","375","C0001816"
"195","9215","2","5","2","27","36","150","430","215","628","C0001818"
"196","9401","2","3","12","76","31","261","116","1","86","C0001818"
"197","3115","2","5","7","53","184","119","156","287","116","C0001818"
"198","26227","2","3","2","41","137","44","208","81","108","C0001818"
"199","9509","2","5","7","53","51","342","454","573","492","C0001824"
"200","6654","2","5","7","60","54","24","30","46","72","C0001824"
"201","8050","2","3","2","67","92","293","55","75","311","C0001824"
"202","9411","2","5","7","60","54","24","30","46","72","C0001824"
"203","80025","2","3","2","72","73","201","129","384","499","C0001883"
"204","54903","2","3","12","76","153","40","38","54","75","C0001883"
"205","6792","2","5","7","53","14","20","34","540","68","C0001883"
"206","23532","2","3","12","41","116","152","129","252","154","C0001916"
"207","183","2","5","4","68","96","326","427","548","672","C0001916"
"208","1103","2","3","2","67","92","293","55","75","311","C0001916"
"209","4921","2","5","7","53","14","20","25","573","186","C0001916"
"210","4068","2","5","7","53","51","119","25","549","674","C0001916"
"211","3251","2","3","4","68","96","326","427","341","150","C0001916"
"212","54361","2","5","3","68","221","197","259","560","422","C0001916"
"213","1026","2","3","12","19","31","1","116","489","416","C0001916"
"214","472","2","3","12","19","31","261","116","1","86","C0001916"
"215","6521","2","5","8","35","41","199","40","415","666","C0001916"
"216","9394","2","3","2","74","58","112","148","193","263","C0001916"
"217","4358","2","3","5","43","161","305","409","208","482","C0001925"
"218","4524","2","3","2","15","166","104","369","117","583","C0001925"
"219","3758","2","5","8","63","36","166","106","110","158","C0001925"
"220","26235","2","3","12","41","116","268","434","468","213","C0001925"
"221","9401","2","3","12","76","31","261","116","1","86","C0001925"
"222","4137","2","3","7","27","36","150","341","223","628","C0001925"
"223","2074","2","3","12","19","31","1","426","55","78","C0001925"
"224","79577","2","3","12","19","31","261","116","159","211","C0001925"
"225","10367","2","3","2","48","170","50","119","444","593","C0001925"
"226","8910","2","5","8","63","45","23","103","464","187","C0001925"
"227","5194","2","3","5","43","161","305","409","208","482","C0001925"
"228","6473","2","3","3","19","221","321","428","541","667","C0001925"
"229","5979","2","5","7","53","14","20","25","40","186","C0001925"
"230","2146","2","3","12","19","31","1","426","55","78","C0001925"
"231","3190","2","3","2","22","33","323","66","101","136","C0001925"
"232","10743","2","3","3","19","151","276","91","433","118","C0001925"
"233","23090","2","3","12","19","151","276","91","433","118","C0001925"
"234","8815","2","3","12","22","33","323","66","444","664","C0001925"
"235","2720","2","3","7","34","52","216","395","21","599","C0001925"
"236","1649","2","3","12","19","31","276","91","433","118","C0001925"
"237","9037","2","5","7","53","51","342","454","560","492","C0001925"
"238","4099","2","5","7","27","51","150","444","223","628","C0001956"
"239","5238","2","3","2","80","141","221","111","385","501","C0001956"
"240","5449","2","3","3","19","221","321","428","541","667","C0001956"
"241","5077","2","3","3","19","221","321","428","541","667","C0001956"
"242","3586","2","5","7","53","51","119","25","489","416","C0001956"
"243","2110","2","3","2","48","170","50","119","444","556","C0001956"
"244","2775","2","5","4","68","36","150","341","223","628","C0001956"
"245","714","2","5","7","53","51","119","395","549","674","C0001956"
"246","7314","2","3","12","41","219","261","409","208","482","C0001956"
"247","9343","2","3","2","22","33","323","66","101","136","C0001956"
"248","2074","2","3","12","19","31","1","426","55","78","C0001956"
"249","3207","2","3","3","19","221","321","428","541","667","C0001956"
"250","930","2","5","7","53","14","119","25","40","186","C0001957"
"251","3078","2","5","7","53","51","119","395","549","674","C0001957"
"252","859","2","5","8","63","45","23","103","464","187","C0002018"
"253","7054","2","3","5","80","81","166","34","258","345","C0002018"
"254","6335","2","5","8","63","36","166","341","390","158","C0002018"
"255","990","2","3","12","76","31","261","116","1","86","C0002018"
"256","3339","2","5","7","53","51","342","454","573","492","C0002018"
"257","2475","2","3","2","48","57","110","141","359","462","C0002018"
"258","5444","2","3","5","80","147","236","328","411","229","C0002063"
"259","7157","2","3","12","19","31","261","402","489","551","C0002063"
"260","7140","2","5","8","63","45","23","103","464","187","C0002064"
"261","2719","2","5","7","53","51","342","454","573","492","C0002064"
"262","84634","2","5","4","68","96","326","427","548","672","C0002064"
"263","51422","2","3","2","48","57","110","141","359","462","C0002064"
"264","5116","2","3","12","76","153","40","38","54","75","C0002064"
"265","5573","2","3","12","19","184","118","155","287","116","C0002171"
"266","54757","2","5","7","53","51","342","454","573","492","C0002171"
"267","9968","2","4","3","24","119","330","214","454","144","C0002171"
"268","129563","2","3","12","19","31","1","426","55","78","C0002171"
"269","1161","2","3","12","41","116","268","434","468","213","C0002171"
"270","2335","2","5","7","53","51","342","454","573","492","C0002171"
"271","1959","2","3","3","19","151","276","91","433","118","C0002171"
"272","5351","2","5","7","53","51","342","454","573","492","C0002171"
"273","2778","2","5","4","68","96","326","427","548","672","C0002171"
"274","1311","2","5","7","53","51","342","454","573","492","C0002171"
"275","1387","2","3","12","19","31","276","91","433","118","C0002171"
"276","22943","2","5","3","68","221","197","259","560","422","C0002312"
"277","5728","2","3","5","80","81","339","156","568","605","C0002312"
"278","3981","2","3","12","19","31","261","116","1","86","C0002312"
"279","6390","2","3","2","48","170","50","119","444","556","C0002382"
"280","547","2","3","7","76","153","40","38","54","75","C0002382"
"281","27019","2","3","12","76","153","40","38","54","75","C0002418"
"282","3265","2","5","7","60","54","24","30","46","72","C0002418"
"283","7225","2","5","8","63","45","193","306","390","158","C0002418"
"284","2737","2","3","12","19","116","321","428","54","667","C0002418"
"285","2120","2","3","12","19","31","193","306","148","624","C0002418"
"286","2178","2","3","12","19","31","261","116","1","86","C0002418"
"287","132","2","3","2","110","85","237","433","80","394","C0002418"
"288","6647","2","3","2","95","2","342","378","173","702","C0002418"
"289","4137","2","3","7","27","36","150","341","223","628","C0002418"
"290","103","2","3","2","110","184","119","156","287","116","C0002418"
"291","1584","2","3","5","79","159","256","276","353","456","C0002418"
"292","5080","2","3","3","19","221","321","428","541","667","C0002418"
"293","6399","2","5","7","60","54","24","30","46","72","C0002418"
"294","55651","2","3","2","110","85","237","433","547","671","C0002418"
"295","1230","2","5","4","68","96","326","427","548","672","C0002418"
"296","2720","2","3","7","34","52","216","395","21","599","C0002418"
"297","5897","2","3","12","41","116","268","141","568","605","C0002418"
"298","6390","2","3","2","48","170","50","119","444","556","C0002418"
"299","673","2","5","7","53","14","20","34","540","68","C0002418"
"300","7200","2","5","4","68","96","326","427","548","672","C0002448"
"301","3423","2","3","5","74","3","342","374","294","590","C0002448"
"302","4513","2","3","2","48","170","110","141","359","532","C0002452"
"303","9031","2","3","12","19","31","1","426","55","78","C0002452"
"304","1513","2","5","7","53","51","342","454","573","492","C0002452"
"305","1294","2","5","7","53","51","342","454","573","492","C0002452"
"306","4089","2","3","12","19","219","339","259","423","605","C0002452"
"307","5122","2","5","4","27","36","184","141","359","411","C0002452"
"308","4830","2","3","2","72","109","182","235","307","506","C0002452"
"309","4000","2","3","12","26","105","178","226","297","156","C0002452"
"310","2161","2","5","7","68","51","119","395","549","674","C0002452"
"311","54820","2","3","12","76","153","40","38","54","75","C0002452"
"312","3339","2","5","7","53","51","342","454","573","492","C0002452"
"313","1302","2","5","7","53","51","342","454","573","492","C0002452"
"314","6929","2","3","12","19","31","1","426","55","78","C0002452"
"315","1201","2","3","2","48","170","50","304","167","593","C0002452"
"316","2737","2","3","12","19","116","321","428","54","667","C0002453"
"317","2657","2","5","7","53","51","342","259","423","389","C0002453"
"318","55612","2","5","7","60","36","71","177","560","701","C0002453"
"319","3358","2","5","4","68","96","326","427","548","672","C0002453"
"320","9420","2","3","5","79","159","256","215","282","366","C0002453"
"321","2903","2","5","7","53","14","20","25","223","219","C0002453"
"322","7043","2","5","7","53","51","342","454","573","492","C0002514"
"323","673","2","5","7","53","14","20","34","540","68","C0002514"
"324","2720","2","3","7","34","52","216","395","21","599","C0002514"
"325","5979","2","5","7","53","14","20","25","40","186","C0002514"
"326","5428","2","3","2","48","170","50","119","167","593","C0002514"
"327","3984","2","5","7","53","14","20","34","540","68","C0002514"
"328","51360","2","3","3","26","35","276","91","433","203","C0002514"
"329","5428","2","3","2","48","170","50","119","167","593","C0002514"
"330","9469","2","3","2","103","189","303","29","475","467","C0002514"
"331","9401","2","3","12","76","31","261","116","1","86","C0002514"
"332","29978","2","5","7","60","116","268","341","544","669","C0002514"
"333","7157","2","3","12","19","31","261","402","489","551","C0002514"
"334","3265","2","5","7","60","54","24","30","46","72","C0002514"
"335","54463","2","3","2","48","57","110","141","359","462","C0002622"
"336","1026","2","3","12","19","31","1","116","489","416","C0002622"
"337","59","2","5","8","63","45","23","103","464","187","C0002622"
"338","4703","2","5","7","60","45","23","103","464","187","C0002622"
"339","2798","2","5","4","68","96","326","427","548","672","C0002622"
"340","4763","2","5","7","60","54","24","30","46","214","C0002622"
"341","2592","2","3","2","68","117","196","257","326","419","C0002622"
"342","4615","2","3","12","41","219","339","156","568","697","C0002622"
"343","7048","2","5","7","53","51","342","259","423","389","C0002622"
"344","23461","2","3","5","47","144","185","238","310","392","C0002622"
"345","54716","2","5","8","45","94","199","240","415","666","C0002622"
"346","5167","2","3","5","32","93","163","207","303","126","C0002622"
"347","3643","2","5","7","53","14","20","25","40","186","C0002622"
"348","6335","2","5","8","63","36","166","341","390","158","C0002622"
"349","5130","2","3","2","85","143","286","51","488","102","C0002622"
"350","3043","2","5","7","34","52","216","395","549","116","C0002622"
"351","55315","2","3","5","80","81","296","62","94","150","C0002622"
"352","3784","2","5","8","63","36","166","106","110","158","C0002726"
"353","3549","2","5","3","53","51","197","259","560","422","C0002726"
"354","23064","2","3","6","11","31","261","142","220","664","C0002726"
"355","3848","2","5","7","34","52","225","142","220","298","C0002726"
"356","4625","2","3","8","63","45","23","103","464","187","C0002726"
"357","23299","2","3","12","76","153","40","38","54","75","C0002726"
"358","582","2","3","12","76","153","76","38","54","75","C0002726"
"359","2776","2","5","4","68","96","326","427","548","672","C0002726"
"360","54903","2","3","12","76","153","40","38","54","75","C0002726"
"361","5728","2","3","5","80","81","339","156","568","605","C0002768"
"362","23411","2","3","12","19","31","1","91","433","118","C0002768"
"363","1286","2","5","7","53","51","342","454","573","492","C0002768"
"364","930","2","5","7","53","14","119","25","40","186","C0002768"
"365","55135","2","3","12","76","137","76","136","472","435","C0002768"
"366","2314","2","3","12","63","45","184","103","572","658","C0002768"
"367","673","2","5","7","53","14","20","34","540","68","C0002792"
"368","5261","2","5","7","53","14","20","34","540","68","C0002792"
"369","860","2","3","12","19","31","276","91","433","118","C0002792"
"370","1289","2","5","7","53","51","342","454","573","492","C0002792"
"371","658","2","5","7","53","51","342","259","423","389","C0002793"
"372","6662","2","3","3","19","221","321","428","541","667","C0002793"
"373","1280","2","5","7","53","51","342","454","573","492","C0002874"
"374","326","2","3","12","19","31","261","377","370","269","C0002874"
"375","1855","2","5","12","76","153","197","259","560","422","C0002874"
"376","5657","2","5","7","34","52","216","395","549","674","C0002874"
"377","7274","2","3","5","43","161","99","162","216","290","C0002874"
"378","3758","2","5","8","63","36","166","106","110","158","C0002874"
"379","9652","2","3","2","110","85","237","433","547","671","C0002874"
"380","11340","2","3","2","110","85","237","433","547","671","C0002874"
"381","7403","2","3","12","19","31","1","426","55","78","C0002874"
"382","1161","2","3","12","41","116","268","434","468","213","C0002874"
"383","6913","2","3","3","19","221","321","428","541","667","C0002874"
"384","2304","2","3","12","19","221","321","428","541","667","C0002876"
"385","7840","2","3","12","76","153","40","38","54","75","C0002876"
"386","55630","2","3","5","27","81","99","162","216","290","C0002876"
"387","7515","2","3","12","19","31","261","116","1","86","C0002876"
"388","4893","2","5","7","34","52","24","30","46","72","C0002876"
"389","8074","2","5","7","53","14","20","25","40","186","C0002880"
"390","6872","2","3","12","19","31","261","116","159","211","C0002880"
"391","6945","2","3","12","19","31","110","141","488","102","C0002880"
"392","1440","2","5","7","53","51","119","25","489","416","C0002880"
"393","5111","2","3","12","19","31","261","116","1","86","C0002880"
"394","4803","2","5","7","60","54","24","30","46","72","C0002880"
"395","59","2","5","8","63","45","23","103","464","187","C0002880"
"396","6774","2","3","12","53","14","276","25","489","416","C0002880"
"397","5184","2","3","5","80","81","166","52","105","349","C0002880"
"398","3845","2","5","7","60","54","24","30","46","72","C0002880"
"399","4292","2","3","12","19","31","261","116","1","86","C0002880"
"400","5818","2","5","7","53","51","335","444","560","373","C0002880"
"401","5566","2","3","12","76","14","20","34","540","75","C0002880"
"402","23729","2","3","2","90","167","148","36","51","383","C0002880"
"403","843","2","3","12","41","219","339","156","568","697","C0002880"
"404","6899","2","5","7","53","184","335","259","560","373","C0002881"
"405","6662","2","3","3","19","221","321","428","541","667","C0002881"
"406","5000","2","3","12","76","31","261","116","1","86","C0002881"
"407","3848","2","5","7","34","52","225","142","220","298","C0002882"
"408","383","2","3","7","34","52","216","395","549","674","C0002882"
"409","2626","2","3","12","19","31","118","155","287","116","C0002882"
"410","7258","2","3","12","19","36","1","426","55","78","C0002884"
"411","57165","2","3","12","76","153","40","38","54","75","C0002884"
"412","286","2","5","7","60","153","40","38","54","203","C0002886"
"413","2798","2","5","4","68","96","326","427","548","672","C0002886"
"414","2239","2","3","2","74","51","342","454","573","492","C0002886"
"415","4893","2","5","7","34","52","24","30","46","72","C0002886"
"416","4864","2","3","5","48","152","184","341","544","669","C0002886"
"417","25836","2","3","12","76","153","40","38","54","75","C0002886"
"418","5332","2","3","4","68","96","326","427","548","672","C0002886"
"419","3561","2","5","7","53","14","20","25","40","186","C0002886"
"420","1588","2","3","5","79","159","256","350","27","44","C0002886"
"421","3984","2","5","7","53","14","20","34","540","68","C0002886"
"422","6554","2","5","8","45","94","199","240","415","666","C0002886"
"423","6521","2","5","8","35","41","199","40","415","666","C0002886"
"424","4998","2","3","12","76","31","261","116","1","86","C0002886"
"425","200942","2","3","12","76","137","76","136","472","435","C0002886"
"426","3604","2","3","12","41","219","339","156","568","697","C0002886"
"427","8398","2","3","5","116","183","40","38","352","455","C0002886"
"428","54757","2","5","7","53","51","342","454","573","492","C0002886"
"429","2138","2","3","12","19","31","1","426","55","78","C0002888"
"430","3586","2","5","7","53","51","119","25","489","416","C0002888"
"431","217","2","3","5","75","120","200","75","230","309","C0002888"
"432","94","2","5","7","53","51","342","259","423","389","C0002888"
"433","2146","2","3","12","19","31","1","426","55","78","C0002888"
"434","1291","2","5","7","53","51","342","454","573","492","C0002888"
"435","5244","2","3","3","41","151","276","91","433","118","C0002888"
"436","5994","2","3","12","19","31","276","91","491","118","C0002888"
"437","10815","2","5","7","60","36","71","341","223","666","C0002888"
"438","2239","2","3","2","74","51","342","454","573","492","C0002888"
"439","53834","2","5","7","53","51","342","454","573","492","C0002888"
"440","6389","2","3","2","48","170","50","119","444","556","C0002888"
"441","6662","2","3","3","19","221","321","428","541","667","C0002888"
"442","5251","2","3","5","80","81","296","474","593","722","C0002888"
"443","1188","2","5","8","63","45","23","34","464","187","C0002888"
"444","54757","2","5","7","53","51","342","454","573","492","C0002888"
"445","4487","2","3","3","19","221","321","428","541","667","C0002893"
"446","8626","2","3","3","19","221","321","428","541","667","C0002893"
"447","2736","2","3","12","41","116","321","428","54","667","C0002893"
"448","10243","2","3","2","27","91","71","204","267","352","C0002893"
"449","9380","2","3","2","67","128","208","289","366","472","C0002893"
"450","3107","2","5","7","34","52","119","395","549","674","C0002893"
"451","1588","2","3","5","79","159","256","350","27","44","C0002895"
"452","2694","2","5","7","48","51","105","139","186","245","C0002895"
"453","3070","2","3","12","76","31","1","426","55","78","C0002895"
"454","26608","2","3","2","22","170","50","119","463","153","C0002895"
"455","207","2","3","7","53","14","20","34","489","416","C0002895"
"456","2184","2","3","5","76","153","138","236","332","407","C0002895"
"457","7305","2","5","7","34","52","216","395","549","674","C0002895"
"458","4281","2","5","7","53","184","119","156","287","116","C0002895"
"459","2706","2","3","12","76","153","40","38","54","75","C0002896"
"460","2556","2","5","8","27","70","99","162","216","290","C0002896"
"461","348","2","5","7","53","51","342","454","573","492","C0002896"
"462","25814","2","3","2","48","170","110","119","444","462","C0002896"
"463","5506","2","3","12","76","137","76","136","82","658","C0002896"
"464","468","2","3","12","19","85","276","91","433","118","C0002896"
"465","25839","2","5","7","60","153","40","38","66","203","C0002896"
"466","2896","2","5","7","34","52","216","395","549","674","C0002896"
