"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9420","2","3","5","79","159","256","215","282","366","C0001768"
"1291","2","5","7","53","51","342","454","573","492","C0001768"
"50964","2","5","3","68","221","197","259","423","422","C0001768"
"2492","2","5","4","68","96","326","427","548","672","C0001768"
"3575","2","5","7","53","51","184","341","544","669","C0001768"
"100","2","3","5","33","21","47","56","80","199","C0001768"
"6834","2","3","2","48","170","50","119","444","556","C0001815"
"1019","2","3","12","19","31","1","116","1","86","C0001815"
"3032","2","3","2","48","57","38","347","12","145","C0001816"
"10518","2","3","2","22","170","50","119","444","556","C0001816"
"7227","2","3","12","19","31","276","91","433","118","C0001816"
"5015","2","3","3","19","221","321","428","541","667","C0001818"
"4036","2","5","7","60","14","184","341","544","669","C0001818"
"5378","2","3","12","19","31","261","116","1","86","C0001818"
"8822","2","5","7","53","14","20","25","40","186","C0001818"
"10585","2","5","2","27","206","324","430","215","290","C0001824"
"3265","2","5","7","60","54","24","30","46","72","C0001824"
"10752","2","5","7","53","51","335","444","560","373","C0001824"
"4148","2","5","7","53","51","342","454","573","492","C0001824"
"6469","2","5","3","53","221","197","259","560","422","C0001883"
"5781","2","5","7","53","14","20","25","40","186","C0001883"
"10269","2","3","2","48","182","50","119","444","556","C0001883"
"5727","2","3","12","68","221","197","259","560","422","C0001916"
"55714","2","5","7","53","51","342","454","573","254","C0001916"
"3048","2","3","12","19","31","118","155","287","116","C0001916"
"23414","2","3","12","19","31","118","155","287","116","C0001916"
"335","2","5","7","53","51","342","454","573","492","C0001916"
"7299","2","3","5","23","18","138","250","332","407","C0001916"
"291","2","3","2","48","170","50","304","167","593","C0001916"
"29887","2","3","7","60","18","110","141","198","270","C0001916"
"2303","2","5","3","19","221","321","428","541","667","C0001916"
"10083","2","5","7","42","36","71","177","223","219","C0001916"
"3784","2","5","8","63","36","166","106","110","158","C0001916"
"478","2","3","8","63","45","23","366","464","187","C0001925"
"5146","2","3","5","86","72","258","318","403","518","C0001925"
"2161","2","5","7","68","51","119","395","549","674","C0001925"
"6338","2","5","8","63","45","23","34","464","187","C0001925"
"6708","2","5","7","60","14","20","25","40","186","C0001925"
"4763","2","5","7","60","54","24","30","46","214","C0001925"
"57282","2","3","2","45","94","199","240","415","666","C0001925"
"2677","2","5","7","53","51","342","454","573","492","C0001925"
"2778","2","5","4","68","96","326","427","548","672","C0001925"
"1723","2","3","2","48","170","50","119","444","556","C0001925"
"3060","2","5","4","68","96","326","427","548","672","C0001925"
"4842","2","3","5","63","45","71","177","464","219","C0001925"
"3643","2","5","7","53","14","20","25","40","186","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"4929","2","3","3","19","151","276","91","433","118","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001925"
"6892","2","3","12","41","116","119","156","568","116","C0001925"
"2643","2","3","5","87","91","75","204","267","352","C0001925"
"6017","2","3","2","69","83","101","126","170","224","C0001925"
"3717","2","5","7","53","14","20","25","40","186","C0001925"
"8314","2","3","12","41","31","1","426","55","78","C0001925"
"6005","2","3","2","16","197","45","155","78","695","C0001956"
"50846","2","3","3","68","221","197","259","560","422","C0001956"
"7422","2","5","7","53","51","342","454","573","702","C0001956"
"5987","2","3","12","41","116","225","142","220","298","C0001956"
"4668","2","3","5","21","111","188","242","313","396","C0001956"
"26160","2","3","12","76","153","40","38","54","75","C0001956"
"3748","2","5","8","63","36","166","106","110","158","C0001956"
"2260","2","5","7","53","14","20","25","40","186","C0001956"
"4173","2","3","12","76","31","261","116","1","86","C0001956"
"2316","2","5","7","53","51","342","454","573","702","C0001956"
"5447","2","3","5","91","214","271","372","471","586","C0001956"
"275","2","3","5","106","104","214","70","377","488","C0001956"
"351","2","5","4","68","96","326","188","145","193","C0001957"
"54361","2","5","3","68","221","197","259","560","422","C0001957"
"596","2","3","12","19","219","339","402","489","416","C0002018"
"2316","2","5","7","53","51","342","454","573","702","C0002018"
"182","2","5","7","53","51","143","428","236","667","C0002018"
"5395","2","3","12","19","31","261","116","1","86","C0002018"
"429","2","3","3","19","221","321","428","541","667","C0002018"
"7473","2","5","3","68","221","197","259","560","422","C0002018"
"5972","2","5","5","34","52","216","397","418","568","C0002063"
"1723","2","3","2","48","170","50","119","444","556","C0002063"
"10516","2","5","7","53","51","342","454","573","492","C0002064"
"7132","2","3","12","41","219","339","156","568","697","C0002064"
"4000","2","3","12","26","105","178","226","297","156","C0002064"
"1292","2","5","7","53","51","342","454","573","492","C0002064"
"4864","2","3","5","48","152","184","341","544","669","C0002064"
"5159","2","5","7","53","14","20","25","40","186","C0002171"
"4920","2","5","7","53","14","20","259","560","373","C0002171"
"1312","2","3","2","87","79","105","426","129","25","C0002171"
"84295","2","3","2","110","85","237","426","101","78","C0002171"
"5172","2","5","8","45","94","199","240","415","666","C0002171"
"29089","2","3","12","41","116","268","434","468","213","C0002171"
"2202","2","5","7","53","51","342","454","573","492","C0002171"
"7248","2","3","2","48","57","110","141","359","462","C0002171"
"1736","2","3","2","110","85","237","433","547","671","C0002171"
"23347","2","3","12","41","116","268","434","468","213","C0002171"
"5155","2","5","7","53","51","342","454","573","186","C0002171"
"2562","2","5","8","27","70","99","162","216","290","C0002312"
"5581","2","5","7","53","14","20","34","540","68","C0002312"
"3106","2","5","7","34","52","119","395","549","674","C0002312"
"55005","2","3","2","68","96","326","427","429","544","C0002382"
"7140","2","5","8","63","45","23","103","464","187","C0002382"
"2138","2","3","12","19","31","1","426","55","78","C0002418"
"5664","2","5","7","53","219","143","428","236","667","C0002418"
"54808","2","3","12","76","153","40","38","54","75","C0002418"
"8398","2","3","5","116","183","40","38","352","455","C0002418"
"3075","2","5","7","53","51","119","395","549","674","C0002418"
"4920","2","5","7","53","14","20","259","560","373","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"23461","2","3","5","47","144","185","238","310","392","C0002418"
"3605","2","5","7","53","51","119","25","489","416","C0002418"
"5621","2","5","8","27","36","342","454","573","628","C0002418"
"9394","2","3","2","74","58","112","148","193","263","C0002418"
"4322","2","5","7","53","51","342","454","573","492","C0002418"
"23209","2","5","8","63","45","23","103","464","187","C0002418"
"3248","2","3","2","69","83","133","167","224","301","C0002418"
"3053","2","5","7","53","51","342","454","573","492","C0002418"
"1337","2","3","2","48","170","110","141","359","462","C0002418"
"6799","2","3","2","37","105","92","113","154","201","C0002418"
"6310","2","3","12","22","142","225","366","362","468","C0002418"
"9627","2","3","12","19","31","1","426","55","78","C0002418"
"65057","2","3","12","19","31","1","426","55","78","C0002448"
"10483","2","3","7","60","54","24","30","46","72","C0002448"
"10290","2","5","7","53","14","20","34","540","68","C0002452"
"54714","2","5","8","63","36","166","106","110","158","C0002452"
"54888","2","3","2","110","85","152","129","252","154","C0002452"
"7080","2","3","3","19","221","321","428","541","667","C0002452"
"9968","2","4","3","24","119","330","214","454","144","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"9049","2","3","3","41","151","276","378","271","356","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"79577","2","3","12","19","31","261","116","159","211","C0002452"
"3339","2","5","7","53","51","342","454","573","492","C0002452"
"9533","2","3","2","19","31","1","426","55","78","C0002452"
"1281","2","5","7","53","51","342","454","573","492","C0002452"
"5255","2","3","7","34","45","23","103","464","187","C0002452"
"3265","2","5","7","60","54","24","30","46","72","C0002452"
"650","2","5","7","53","51","342","259","423","389","C0002453"
"3712","2","3","2","48","170","50","119","444","556","C0002453"
"2261","2","5","7","53","14","20","25","40","186","C0002453"
"79650","2","3","2","22","33","323","66","101","136","C0002453"
"1583","2","3","5","79","152","273","375","100","589","C0002453"
"595","2","3","12","19","31","1","426","489","416","C0002453"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"1675","2","5","7","34","52","216","395","549","674","C0002514"
"4893","2","5","7","34","52","24","30","46","72","C0002514"
"5167","2","3","5","32","93","163","207","303","126","C0002514"
"2304","2","3","12","19","221","321","428","541","667","C0002514"
"4935","2","5","4","68","96","326","427","548","672","C0002514"
"2706","2","3","12","76","153","40","38","54","75","C0002514"
"8891","2","3","2","110","85","237","433","547","671","C0002514"
"7015","2","3","12","19","31","1","426","55","78","C0002514"
"5290","2","3","7","53","14","20","25","40","186","C0002514"
"4313","2","5","7","53","51","342","454","573","492","C0002514"
"7046","2","3","12","41","219","339","259","423","605","C0002514"
"10087","2","3","7","50","47","39","100","321","255","C0002514"
"10293","2","3","12","41","116","268","434","468","213","C0002622"
"5034","2","5","7","53","51","342","454","573","492","C0002622"
"1146","2","5","8","27","70","99","162","216","290","C0002622"
"4625","2","3","8","63","45","23","103","464","187","C0002622"
"24","2","3","12","41","116","268","423","536","445","C0002622"
"7040","2","5","7","53","51","342","454","573","492","C0002622"
"1277","2","5","7","53","51","342","454","573","492","C0002622"
"5745","2","5","4","68","96","326","427","548","672","C0002622"
"5624","2","5","7","53","51","342","454","573","492","C0002622"
"265","2","5","7","53","51","342","454","573","492","C0002622"
"488","2","5","8","63","45","23","103","464","187","C0002622"
"4313","2","5","7","53","51","342","454","573","492","C0002622"
"658","2","5","7","53","51","342","259","423","389","C0002622"
"6125","2","3","2","110","85","237","433","547","671","C0002622"
"3458","2","5","7","53","184","119","156","287","116","C0002622"
"3752","2","5","8","63","36","166","106","110","158","C0002622"
"6638","2","3","2","22","33","323","66","101","136","C0002622"
"5663","2","5","7","34","52","216","395","549","667","C0002726"
"1356","2","3","7","53","51","342","454","573","492","C0002726"
"4692","2","5","7","53","51","119","402","489","416","C0002726"
"2677","2","5","7","53","51","342","454","573","492","C0002726"
"6326","2","5","8","63","36","166","341","390","158","C0002726"
"2956","2","3","12","19","31","261","116","1","86","C0002726"
"6261","2","5","8","63","45","23","34","464","187","C0002726"
"3265","2","5","7","60","54","24","30","46","72","C0002726"
"55612","2","5","7","60","36","71","177","560","701","C0002726"
"5573","2","3","12","19","184","118","155","287","116","C0002768"
"55636","2","3","3","19","221","321","428","423","389","C0002768"
"4292","2","3","12","19","31","261","116","1","86","C0002768"
"5396","2","3","3","19","221","321","428","541","667","C0002768"
"7054","2","3","5","80","81","166","34","258","345","C0002768"
"7124","2","3","12","41","219","339","156","568","697","C0002768"
"8233","2","3","2","22","33","323","66","101","136","C0002792"
"2737","2","3","12","19","116","321","428","54","667","C0002792"
"26227","2","3","2","41","137","44","208","81","108","C0002792"
"60528","2","3","12","22","33","323","66","101","664","C0002792"
"4593","2","5","7","53","14","20","454","573","492","C0002793"
"4322","2","5","7","53","51","342","454","573","492","C0002793"
"1643","2","3","12","41","116","268","434","468","213","C0002874"
"1161","2","3","12","41","116","268","434","468","213","C0002874"
"6657","2","3","12","19","221","321","428","541","667","C0002874"
"55651","2","3","2","110","85","237","433","547","671","C0002874"
"22856","2","3","2","78","189","303","251","320","403","C0002874"
"55636","2","3","3","19","221","321","428","423","389","C0002874"
"3691","2","5","7","53","51","342","454","573","492","C0002874"
"9401","2","3","12","76","31","261","116","1","86","C0002874"
"1289","2","5","7","53","51","342","454","573","492","C0002874"
"90","2","5","7","53","51","342","259","423","389","C0002874"
"5978","2","3","12","19","31","1","426","55","78","C0002874"
"1559","2","3","5","91","214","226","11","348","172","C0002876"
"3918","2","5","7","53","51","342","454","573","492","C0002876"
"146059","2","3","12","19","31","261","116","1","86","C0002876"
"6499","2","3","2","110","85","237","433","547","671","C0002876"
"3954","2","3","2","48","170","67","119","444","593","C0002876"
"207","2","3","7","53","14","20","34","489","416","C0002880"
"3000","2","5","4","68","96","326","427","548","672","C0002880"
"1285","2","5","7","53","51","342","454","573","492","C0002880"
"3284","2","3","2","69","98","169","299","183","243","C0002880"
"2629","2","3","5","80","81","250","291","152","420","C0002880"
"1277","2","5","7","53","51","342","454","573","492","C0002880"
"10555","2","3","7","34","52","216","395","549","622","C0002880"
"23111","2","3","12","41","219","339","156","568","697","C0002880"
"4010","2","3","3","19","221","321","428","541","667","C0002880"
"118429","2","5","8","53","51","197","454","540","422","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"3329","2","3","2","48","170","50","304","167","593","C0002880"
"51364","2","3","6","11","142","225","142","220","298","C0002880"
"811","2","3","2","41","116","342","423","536","342","C0002880"
"5625","2","3","2","101","103","177","225","271","356","C0002880"
"91942","2","3","2","48","170","50","119","444","556","C0002881"
"538","2","3","8","63","45","23","103","464","187","C0002881"
"1158","2","3","2","72","115","66","72","507","35","C0002881"
"9569","2","3","12","19","31","276","91","433","118","C0002882"
"3954","2","3","2","48","170","67","119","444","593","C0002882"
"54757","2","5","7","53","51","342","454","573","492","C0002882"
"673","2","5","7","53","14","20","34","540","68","C0002884"
"3596","2","5","7","53","51","119","25","489","416","C0002884"
"3785","2","5","8","63","36","166","106","110","158","C0002886"
"1545","2","3","5","91","175","271","372","443","558","C0002886"
"1717","2","3","2","19","151","276","48","69","204","C0002886"
"8643","2","5","3","68","221","197","259","560","422","C0002886"
"6885","2","3","12","41","219","339","156","568","697","C0002886"
"6299","2","3","12","19","221","321","428","541","667","C0002886"
"10516","2","5","7","53","51","342","454","573","492","C0002886"
"51004","2","3","5","48","74","135","171","227","63","C0002886"
"7337","2","3","12","41","116","268","434","468","213","C0002886"
"3155","2","3","5","43","161","305","409","208","482","C0002886"
"545","2","3","12","19","31","261","116","1","86","C0002886"
"2688","2","5","7","53","51","119","25","40","186","C0002886"
"2253","2","5","7","53","14","20","25","40","186","C0002886"
"2052","2","3","5","91","130","114","290","367","475","C0002886"
"54567","2","5","7","53","51","143","428","236","667","C0002886"
"4654","2","3","12","19","31","276","91","433","118","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"2947","2","3","5","91","175","271","372","471","586","C0002888"
"4998","2","3","12","76","31","261","116","1","86","C0002888"
"5332","2","3","4","68","96","326","427","548","672","C0002888"
"2334","2","5","7","53","14","20","25","40","186","C0002888"
"26229","2","3","2","74","205","191","396","408","257","C0002888"
"10","2","3","12","91","214","261","116","1","86","C0002888"
"3431","2","3","12","53","184","119","156","287","116","C0002888"
"7249","2","3","7","60","57","110","141","359","462","C0002888"
"10672","2","5","7","60","54","24","30","46","72","C0002888"
"55717","2","3","12","41","116","268","434","468","213","C0002888"
"55624","2","3","2","78","123","194","255","215","412","C0002888"
"3064","2","3","12","48","170","50","444","91","439","C0002888"
"1717","2","3","2","19","151","276","48","69","204","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"4014","2","1","6","11","142","225","142","220","298","C0002888"
"10195","2","3","2","48","69","99","162","216","290","C0002888"
"4893","2","5","7","34","52","24","30","46","72","C0002893"
"2623","2","3","12","19","31","1","155","287","116","C0002893"
"3308","2","3","12","41","219","339","347","271","356","C0002893"
"11322","2","5","7","34","52","216","395","549","674","C0002893"
"55640","2","3","5","80","81","104","369","117","583","C0002893"
"7227","2","3","12","19","31","276","91","433","118","C0002893"
"6491","2","3","12","76","153","40","38","54","75","C0002895"
"4967","2","3","2","67","92","293","55","75","311","C0002895"
"7849","2","3","3","19","221","321","428","541","667","C0002895"
"257","2","3","3","19","221","321","428","541","667","C0002895"
"6776","2","5","7","53","14","20","25","40","186","C0002895"
"1311","2","5","7","53","51","342","454","573","492","C0002895"
"7390","2","3","5","80","81","166","132","175","473","C0002895"
"22845","2","3","2","48","68","125","161","214","288","C0002895"
"2556","2","5","8","27","70","99","162","216","290","C0002896"
"3181","2","3","2","22","33","323","66","101","136","C0002896"
"2700","2","3","6","76","153","40","38","54","75","C0002896"
"2152","2","5","7","53","51","119","454","549","674","C0002896"
"4689","2","5","7","60","14","20","25","40","215","C0002896"
"3284","2","3","2","69","98","169","299","183","243","C0002896"
"26040","2","3","12","19","31","1","116","297","78","C0002896"
"9401","2","3","12","76","31","261","116","1","86","C0002896"
"23426","2","5","7","42","36","71","177","223","219","C0002896"
"389015","2","3","2","45","94","199","240","519","326","C0002896"
"242","2","3","5","11","142","223","142","220","298","C0002896"
"55605","2","3","12","76","153","40","38","54","75","C0002896"
"3516","2","3","12","19","31","143","428","236","667","C0002902"
"23384","2","3","12","63","45","184","103","572","658","C0002902"
"2130","2","3","2","22","33","323","66","491","609","C0002902"
"2984","2","3","4","68","96","326","427","548","672","C0002902"
"4137","2","3","7","27","36","150","341","223","628","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002902"
"1487","2","3","12","19","31","1","426","55","340","C0002902"
"355","2","3","7","41","219","339","156","568","697","C0002938"
"7879","2","5","7","34","54","24","30","46","72","C0002938"
"7249","2","3","7","60","57","110","141","359","462","C0002938"
"8822","2","5","7","53","14","20","25","40","186","C0002938"
"2688","2","5","7","53","51","119","25","40","186","C0002940"
"9031","2","3","12","19","31","1","426","55","78","C0002940"
"8924","2","3","12","41","116","268","434","468","213","C0002940"
"11128","2","3","2","22","33","261","116","159","211","C0002940"
"100","2","3","5","33","21","47","56","80","199","C0002940"
"1509","2","5","7","34","52","216","395","549","568","C0002940"
"23169","2","3","2","78","205","112","430","429","544","C0002940"
"871","2","5","7","53","51","342","454","573","492","C0002949"
"2218","2","5","2","53","123","194","255","560","373","C0002949"
"2218","2","5","2","53","123","194","255","560","373","C0002949"
"8302","2","5","7","53","51","119","395","549","674","C0002949"
"5351","2","5","7","53","51","342","454","573","492","C0002949"
"208","2","5","7","53","14","20","34","540","68","C0002949"
"627","2","5","7","53","51","335","444","423","373","C0002949"
"6866","2","5","4","68","96","326","427","548","672","C0002949"
"4921","2","5","7","53","14","20","25","573","186","C0002962"
"6899","2","5","7","53","184","335","259","560","373","C0002962"
"10483","2","3","7","60","54","24","30","46","72","C0002962"
