"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9213","2","5","7","68","96","184","219","380","666","C0001957"
"125","2","3","2","75","120","200","263","251","425","C0001957"
"4843","2","3","5","43","161","305","409","489","416","C0002018"
"51062","2","5","7","27","36","150","402","489","373","C0002018"
"3643","2","5","7","53","14","20","25","40","186","C0002018"
"2131","2","3","2","74","58","112","148","181","416","C0002018"
"3052","2","3","2","48","170","50","119","444","556","C0002018"
"27229","2","3","12","76","153","40","38","54","75","C0002018"
"10195","2","3","2","48","69","99","162","216","290","C0002063"
"8200","2","5","7","53","51","342","259","423","389","C0002063"
"2627","2","3","12","19","31","118","155","287","116","C0002064"
"6905","2","3","12","76","153","40","38","54","75","C0002064"
"51360","2","3","3","26","35","276","91","433","203","C0002064"
"22995","2","3","12","76","153","40","38","54","75","C0002064"
"10269","2","3","2","48","182","50","119","444","556","C0002064"
"54567","2","5","7","53","51","143","428","236","667","C0002171"
"6323","2","5","8","63","36","166","341","390","158","C0002171"
"9401","2","3","12","76","31","261","116","1","86","C0002171"
"1615","2","3","2","110","85","237","433","547","154","C0002171"
"1583","2","3","5","79","152","273","375","100","589","C0002171"
"10265","2","3","3","19","221","321","428","541","667","C0002171"
"3106","2","5","7","34","52","119","395","549","674","C0002171"
"4524","2","3","2","15","166","104","369","117","583","C0002171"
"3248","2","3","2","69","83","133","167","224","301","C0002171"
"3984","2","5","7","53","14","20","34","540","68","C0002171"
"7476","2","5","3","68","221","197","259","560","422","C0002171"
"51119","2","3","2","110","85","237","433","547","671","C0002312"
"1586","2","3","5","79","98","256","335","425","540","C0002312"
"2239","2","3","2","74","51","342","454","573","492","C0002312"
"5896","2","3","12","41","116","268","434","568","605","C0002382"
"8481","2","3","12","76","153","40","38","54","75","C0002382"
"9469","2","3","2","103","189","303","29","475","467","C0002418"
"5428","2","3","2","48","170","50","119","167","593","C0002418"
"2626","2","3","12","19","31","118","155","287","116","C0002418"
"7227","2","3","12","19","31","276","91","433","118","C0002418"
"836","2","3","12","41","219","339","402","489","697","C0002418"
"2645","2","3","2","90","167","266","367","101","664","C0002418"
"7508","2","3","12","19","31","261","116","1","664","C0002418"
"10225","2","5","7","53","51","119","395","549","674","C0002418"
"617","2","3","2","48","170","50","304","167","593","C0002418"
"2239","2","3","2","74","51","342","454","573","492","C0002418"
"1027","2","3","12","19","31","1","116","1","86","C0002418"
"10682","2","5","4","68","96","326","48","69","204","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"427","2","3","7","34","52","216","395","549","420","C0002418"
"3717","2","5","7","53","14","20","25","40","186","C0002418"
"7473","2","5","3","68","221","197","259","560","422","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"9255","2","3","2","110","85","237","433","547","154","C0002418"
"10262","2","3","2","22","33","323","66","101","136","C0002418"
"4729","2","3","2","48","170","50","119","444","556","C0002448"
"1277","2","5","7","53","51","342","454","573","492","C0002448"
"8647","2","3","5","46","158","252","352","449","563","C0002452"
"5573","2","3","12","19","184","118","155","287","116","C0002452"
"7439","2","5","8","63","45","23","34","464","187","C0002452"
"2746","2","3","2","110","62","189","182","509","356","C0002452"
"6905","2","3","12","76","153","40","38","54","75","C0002452"
"2890","2","5","8","63","36","166","106","110","158","C0002452"
"8643","2","5","3","68","221","197","259","560","422","C0002452"
"3594","2","5","7","53","51","119","25","560","373","C0002452"
"26012","2","3","12","19","31","261","116","159","211","C0002452"
"1442","2","5","7","53","14","20","25","40","186","C0002452"
"26053","2","3","12","19","31","1","426","55","78","C0002452"
"4792","2","3","12","41","219","339","156","568","605","C0002452"
"581","2","3","12","41","219","339","402","489","551","C0002452"
"1121","2","5","7","60","54","24","30","46","72","C0002452"
"9150","2","3","12","19","31","261","116","159","211","C0002453"
"667","2","5","7","53","51","342","454","573","492","C0002453"
"4867","2","5","7","76","153","40","38","54","75","C0002453"
"3417","2","3","7","34","52","216","395","549","319","C0002453"
"1289","2","5","7","53","51","342","454","573","492","C0002453"
"5091","2","3","2","35","40","130","166","57","435","C0002453"
"9573","2","5","7","53","51","342","259","423","389","C0002514"
"23141","2","3","12","76","105","40","226","489","435","C0002514"
"4221","2","3","12","19","31","342","454","573","492","C0002514"
"4594","2","3","7","48","92","261","116","186","245","C0002514"
"8139","2","3","12","41","116","268","434","468","213","C0002514"
"26137","2","5","7","63","45","184","103","572","658","C0002514"
"7166","2","3","5","80","81","166","307","258","345","C0002514"
"7403","2","3","12","19","31","1","426","55","78","C0002514"
"29108","2","5","7","34","52","216","395","549","674","C0002514"
"1636","2","3","5","80","81","166","397","418","568","C0002514"
"1293","2","5","7","53","51","342","454","573","492","C0002514"
"1436","2","5","7","53","14","20","25","40","186","C0002514"
"9394","2","3","2","74","58","112","148","193","263","C0002514"
"5745","2","5","4","68","96","326","427","548","672","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"2556","2","5","8","27","70","99","162","216","290","C0002622"
"1080","2","3","12","41","219","339","156","544","669","C0002622"
"2773","2","5","4","68","96","326","427","548","672","C0002622"
"811","2","3","2","41","116","342","423","536","342","C0002622"
"9343","2","3","2","22","33","323","66","101","136","C0002622"
"28958","2","3","2","48","170","50","119","444","556","C0002622"
"6331","2","5","8","63","36","166","341","223","158","C0002622"
"5631","2","3","2","72","119","109","266","336","452","C0002622"
"3690","2","5","7","53","51","342","454","573","492","C0002622"
"2626","2","3","12","19","31","118","155","287","116","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"1292","2","5","7","53","51","342","454","573","492","C0002622"
"3897","2","5","7","53","51","335","444","560","373","C0002622"
"9499","2","5","7","53","51","23","103","464","187","C0002622"
"4359","2","5","7","53","51","342","454","573","492","C0002622"
"5770","2","5","7","53","14","20","25","40","186","C0002726"
"8481","2","3","12","76","153","40","38","54","75","C0002726"
"6647","2","3","2","95","2","342","378","173","702","C0002726"
"1380","2","5","7","53","51","119","395","549","674","C0002726"
"1742","2","5","7","60","36","71","341","223","219","C0002726"
"2720","2","3","7","34","52","216","395","21","599","C0002726"
"51360","2","3","3","26","35","276","91","433","203","C0002726"
"64919","2","3","12","19","31","1","426","55","78","C0002726"
"5000","2","3","12","76","31","261","116","1","86","C0002726"
"26504","2","3","5","42","81","296","399","201","274","C0002768"
"9742","2","3","12","76","153","40","38","54","75","C0002768"
"4810","2","3","2","76","57","110","444","560","373","C0002768"
"6833","2","5","8","45","36","166","240","415","666","C0002768"
"558","2","5","7","53","14","20","25","40","186","C0002768"
"2773","2","5","4","68","96","326","427","548","672","C0002768"
"3703","2","3","2","78","26","54","283","118","124","C0002792"
"2071","2","3","12","19","31","261","116","159","211","C0002792"
"54790","2","3","12","19","31","1","426","55","78","C0002792"
"9895","2","3","2","48","57","110","141","359","462","C0002792"
"2200","2","5","7","53","51","342","454","573","492","C0002793"
"9037","2","5","7","53","51","342","454","560","492","C0002793"
"2239","2","3","2","74","51","342","454","573","492","C0002874"
"5146","2","3","5","86","72","258","318","403","518","C0002874"
"1290","2","5","7","53","51","342","454","573","492","C0002874"
"4609","2","3","12","19","31","1","160","107","416","C0002874"
"3868","2","1","6","11","142","225","142","220","298","C0002874"
"1612","2","3","12","53","14","20","34","540","68","C0002874"
"183","2","5","4","68","96","326","427","548","672","C0002874"
"54345","2","5","3","19","221","321","428","541","667","C0002874"
"2072","2","3","12","19","31","261","116","1","86","C0002874"
"55315","2","3","5","80","81","296","62","94","150","C0002874"
"3091","2","3","12","41","116","276","91","433","605","C0002874"
"2916","2","5","4","68","96","326","427","548","672","C0002876"
"796","2","5","4","68","96","326","427","548","672","C0002876"
"54757","2","5","7","53","51","342","454","573","492","C0002876"
"5308","2","3","3","19","221","321","428","541","667","C0002876"
"7473","2","5","3","68","221","197","259","560","422","C0002876"
"860","2","3","12","19","31","276","91","433","118","C0002880"
"657","2","5","7","53","221","342","259","423","389","C0002880"
"1129","2","5","4","68","96","326","427","548","672","C0002880"
"6389","2","3","2","48","170","50","119","444","556","C0002880"
"5885","2","3","12","76","153","40","38","54","75","C0002880"
"55636","2","3","3","19","221","321","428","423","389","C0002880"
"22897","2","3","12","76","153","40","38","54","75","C0002880"
"55630","2","3","5","27","81","99","162","216","290","C0002880"
"1499","2","3","12","19","221","197","259","560","422","C0002880"
"23532","2","3","12","41","116","152","129","252","154","C0002880"
"207","2","3","7","53","14","20","34","489","416","C0002880"
"7461","2","3","7","60","153","40","38","93","75","C0002880"
"204","2","3","4","72","109","182","235","307","506","C0002880"
"2033","2","3","12","19","31","1","91","433","118","C0002880"
"2296","2","3","3","19","221","321","428","541","667","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002881"
"1340","2","3","2","48","170","50","141","359","462","C0002881"
"11200","2","3","12","19","31","261","116","1","86","C0002881"
"51761","2","5","8","63","45","23","103","464","187","C0002882"
"2316","2","5","7","53","51","342","454","573","702","C0002882"
"7504","2","5","4","68","96","326","427","548","672","C0002882"
"10000","2","5","7","53","14","20","34","540","68","C0002884"
"26012","2","3","12","19","31","261","116","159","211","C0002884"
"6843","2","5","7","60","36","71","341","223","203","C0002886"
"3785","2","5","8","63","36","166","106","110","158","C0002886"
"7076","2","5","7","53","51","342","454","573","492","C0002886"
"10342","2","3","7","60","219","40","202","66","203","C0002886"
"6239","2","3","12","19","119","330","214","454","144","C0002886"
"5993","2","3","12","19","31","1","426","55","78","C0002886"
"7274","2","3","5","43","161","99","162","216","290","C0002886"
"5961","2","5","7","27","51","326","126","414","702","C0002886"
"23093","2","3","12","76","153","40","38","54","75","C0002886"
"2074","2","3","12","19","31","1","426","55","78","C0002886"
"2778","2","5","4","68","96","326","427","548","672","C0002886"
"4582","2","5","7","53","206","324","430","429","544","C0002886"
"5295","2","5","7","53","14","20","25","40","186","C0002886"
"1026","2","3","12","19","31","1","116","489","416","C0002886"
"64581","2","5","7","53","51","119","395","549","674","C0002886"
"9782","2","3","2","22","33","323","66","101","136","C0002886"
"4893","2","5","7","34","52","24","30","46","72","C0002886"
"6390","2","3","2","48","170","50","119","444","556","C0002888"
"6654","2","5","7","60","54","24","30","46","72","C0002888"
"6496","2","3","3","19","221","321","428","541","667","C0002888"
"2244","2","5","7","53","51","342","454","573","492","C0002888"
"1528","2","3","5","91","214","271","372","471","586","C0002888"
"7076","2","5","7","53","51","342","454","573","492","C0002888"
"1513","2","5","7","53","51","342","454","573","492","C0002888"
"22827","2","3","2","22","33","323","66","101","136","C0002888"
"7297","2","5","7","53","184","119","25","40","186","C0002888"
"2108","2","3","2","48","170","50","119","444","556","C0002888"
"4803","2","5","7","60","54","24","30","46","72","C0002888"
"6532","2","5","8","45","94","199","240","415","666","C0002888"
"2671","2","3","2","48","170","50","304","167","593","C0002888"
"3764","2","5","8","63","36","166","106","110","158","C0002888"
"2969","2","3","12","19","31","276","91","433","118","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"5176","2","5","7","53","51","342","454","573","492","C0002893"
"3172","2","3","3","19","151","276","91","433","118","C0002893"
"4322","2","5","7","53","51","342","454","573","492","C0002893"
"27030","2","3","12","19","31","1","426","55","78","C0002893"
"2205","2","5","7","53","51","119","25","568","186","C0002893"
"1071","2","5","7","53","51","342","454","573","492","C0002893"
"257","2","3","3","19","221","321","428","541","667","C0002895"
"6908","2","3","12","19","31","1","116","159","211","C0002895"
"2752","2","3","2","101","62","189","182","509","409","C0002895"
"6299","2","3","12","19","221","321","428","541","667","C0002895"
"9401","2","3","12","76","31","261","116","1","86","C0002895"
"8106","2","3","2","22","33","323","66","101","136","C0002895"
"4843","2","3","5","43","161","305","409","489","416","C0002895"
"6496","2","3","3","19","221","321","428","541","667","C0002895"
"1392","2","5","4","68","96","326","427","548","672","C0002896"
"7169","2","5","8","63","45","23","103","464","187","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"6253","2","5","4","27","36","326","402","489","187","C0002896"
"25836","2","3","12","76","153","40","38","54","75","C0002896"
"3679","2","5","7","53","51","342","454","573","492","C0002896"
"54903","2","3","12","76","153","40","38","54","75","C0002896"
"9820","2","3","12","41","116","268","434","468","213","C0002896"
"26191","2","5","7","53","14","20","25","40","186","C0002896"
"699","2","3","12","76","153","40","38","54","75","C0002896"
"6469","2","5","3","53","221","197","259","560","422","C0002896"
"54585","2","3","12","76","153","76","38","54","75","C0002896"
"7390","2","3","5","80","81","166","132","175","473","C0002902"
"3081","2","3","2","91","51","3","267","308","429","C0002902"
"3717","2","5","7","53","14","20","25","40","186","C0002902"
"6521","2","5","8","35","41","199","40","415","666","C0002902"
"4000","2","3","12","26","105","178","226","297","156","C0002902"
"10743","2","3","3","19","151","276","91","433","118","C0002902"
"83706","2","5","7","53","51","342","454","573","702","C0002902"
"1123","2","5","7","60","54","24","30","46","72","C0002938"
"805","2","5","8","53","45","20","34","464","187","C0002938"
"4204","2","3","12","19","31","1","426","55","78","C0002938"
"1832","2","5","7","34","52","225","142","220","298","C0002938"
"8086","2","3","12","22","33","323","66","101","664","C0002940"
"4038","2","5","7","53","51","342","454","573","492","C0002940"
"8626","2","3","3","19","221","321","428","541","667","C0002940"
"4247","2","3","2","68","67","320","98","180","279","C0002940"
"28982","2","3","5","25","44","165","101","274","358","C0002940"
"5604","2","5","7","53","14","20","34","540","68","C0002940"
"5048","2","3","12","76","153","40","38","54","75","C0002940"
"5743","2","3","5","53","175","119","167","489","416","C0002949"
"6390","2","3","2","48","170","50","119","444","556","C0002949"
"7436","2","5","7","53","51","342","341","544","669","C0002949"
"55699","2","3","2","110","85","67","76","252","154","C0002949"
"1387","2","3","12","19","31","276","91","433","118","C0002949"
"5925","2","3","12","19","31","1","426","55","78","C0002949"
"1312","2","3","2","87","79","105","426","129","25","C0002949"
"5371","2","3","12","19","31","1","91","287","116","C0002949"
"9927","2","3","12","19","31","118","155","287","116","C0002962"
"3052","2","3","2","48","170","50","119","444","556","C0002962"
"54332","2","3","2","60","170","40","98","66","203","C0002962"
