"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6595","2","3","12","19","31","1","426","55","78","C0001768"
"2177","2","3","2","110","90","261","431","545","443","C0001768"
"2677","2","5","7","53","51","342","454","573","492","C0001768"
"335","2","5","7","53","51","342","454","573","492","C0001768"
"1441","2","5","7","53","51","119","25","40","186","C0001768"
"1643","2","3","12","41","116","268","434","468","213","C0001768"
"26227","2","3","2","41","137","44","208","81","108","C0001768"
"4625","2","3","8","63","45","23","103","464","187","C0001768"
"3891","2","1","6","11","142","225","142","220","298","C0001768"
"2022","2","5","7","53","51","342","259","423","389","C0001768"
"4488","2","3","3","19","221","321","428","541","667","C0001768"
"9968","2","4","3","24","119","330","214","454","144","C0001815"
"10585","2","5","2","27","206","324","430","215","290","C0001815"
"4000","2","3","12","26","105","178","226","297","156","C0001816"
"8626","2","3","3","19","221","321","428","541","667","C0001816"
"3549","2","5","3","53","51","197","259","560","422","C0001816"
"351","2","5","4","68","96","326","188","145","193","C0001818"
"7040","2","5","7","53","51","342","454","573","492","C0001818"
"5727","2","3","12","68","221","197","259","560","422","C0001818"
"3123","2","5","7","53","51","119","156","287","116","C0001818"
"8626","2","3","3","19","221","321","428","541","667","C0001824"
"5321","2","3","5","116","183","295","398","243","327","C0001824"
"4638","2","5","7","53","45","23","103","464","187","C0001824"
"1041","2","1","6","11","142","225","142","220","298","C0001824"
"3954","2","3","2","48","170","67","119","444","593","C0001883"
"51010","2","3","2","110","85","237","433","547","671","C0001883"
"785","2","5","8","63","36","166","106","110","158","C0001883"
"23322","2","3","12","76","153","40","38","54","75","C0001916"
"1145","2","5","8","27","70","99","162","216","290","C0001916"
"190","2","3","3","19","151","276","91","433","118","C0001916"
"2299","2","3","3","19","221","321","428","541","667","C0001916"
"10087","2","3","7","50","47","39","100","321","255","C0001916"
"3784","2","5","8","63","36","166","106","110","158","C0001916"
"7432","2","5","4","68","96","326","427","548","672","C0001916"
"2066","2","5","7","53","14","20","25","40","186","C0001916"
"29926","2","3","2","68","66","123","158","207","278","C0001916"
"23411","2","3","12","19","31","1","91","433","118","C0001916"
"23435","2","3","2","22","33","323","66","101","136","C0001916"
"975","2","5","7","53","51","119","395","549","674","C0001925"
"4988","2","5","4","68","96","326","427","548","672","C0001925"
"4952","2","3","5","60","54","184","30","544","669","C0001925"
"4689","2","5","7","60","14","20","25","40","215","C0001925"
"79147","2","3","2","27","36","150","430","215","628","C0001925"
"551","2","5","4","68","96","326","427","548","672","C0001925"
"5745","2","5","4","68","96","326","427","548","672","C0001925"
"5077","2","3","3","19","221","321","428","541","667","C0001925"
"4683","2","3","12","19","31","261","116","1","86","C0001925"
"6928","2","3","3","19","221","321","428","541","667","C0001925"
"5447","2","3","5","91","214","271","372","471","586","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001925"
"2778","2","5","4","68","96","326","427","548","672","C0001925"
"4247","2","3","2","68","67","320","98","180","279","C0001925"
"50964","2","5","3","68","221","197","259","423","422","C0001925"
"3848","2","5","7","34","52","225","142","220","298","C0001925"
"2301","2","5","6","11","142","225","142","220","673","C0001925"
"1356","2","3","7","53","51","342","454","573","492","C0001925"
"10877","2","5","7","53","51","119","395","549","674","C0001925"
"2071","2","3","12","19","31","261","116","159","211","C0001925"
"3988","2","3","5","98","174","277","379","476","42","C0001925"
"2517","2","3","7","34","52","216","395","549","674","C0001956"
"27032","2","5","8","63","45","23","103","464","187","C0001956"
"5191","2","3","5","43","161","305","409","208","482","C0001956"
"1497","2","5","2","63","182","50","103","297","628","C0001956"
"7422","2","5","7","53","51","342","454","573","702","C0001956"
"5602","2","3","12","19","14","150","34","540","68","C0001956"
"435","2","3","8","84","97","167","210","278","360","C0001956"
"6885","2","3","12","41","219","339","156","568","697","C0001956"
"3553","2","5","7","53","51","119","25","489","416","C0001956"
"5741","2","5","4","68","96","326","427","548","672","C0001956"
"10733","2","3","12","76","153","40","38","54","75","C0001956"
"1760","2","5","8","63","14","20","34","540","68","C0001956"
"54209","2","5","7","53","51","119","395","549","674","C0001957"
"1278","2","5","7","53","51","342","454","573","492","C0001957"
"51702","2","3","12","19","31","1","426","55","78","C0002018"
"1352","2","3","2","48","170","50","119","444","556","C0002018"
"3479","2","5","7","53","51","342","454","573","492","C0002018"
"5832","2","3","2","101","62","189","182","509","252","C0002018"
"7040","2","5","7","53","51","342","454","573","492","C0002018"
"4041","2","5","3","68","221","197","259","560","422","C0002018"
"2175","2","3","12","19","31","261","116","1","86","C0002063"
"2239","2","3","2","74","51","342","454","573","492","C0002063"
"54808","2","3","12","76","153","40","38","54","75","C0002064"
"1848","2","3","5","42","81","296","399","201","274","C0002064"
"7051","2","1","6","11","142","225","142","220","298","C0002064"
"4598","2","3","2","19","151","276","198","259","427","C0002064"
"116519","2","5","7","53","51","342","454","573","492","C0002064"
"1311","2","5","7","53","51","342","454","573","492","C0002171"
"554","2","5","4","68","96","326","427","548","672","C0002171"
"6239","2","3","12","19","119","330","214","454","144","C0002171"
"3190","2","3","2","22","33","323","66","101","136","C0002171"
"7681","2","3","12","41","116","268","434","468","213","C0002171"
"2778","2","5","4","68","96","326","427","548","672","C0002171"
"2588","2","3","7","34","52","216","395","549","674","C0002171"
"5550","2","3","2","68","96","326","427","548","672","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"274","2","5","7","60","14","184","341","544","669","C0002171"
"2953","2","3","5","91","175","271","372","471","586","C0002171"
"4893","2","5","7","34","52","24","30","46","72","C0002312"
"2697","2","3","7","76","153","40","38","54","75","C0002312"
"9187","2","5","8","45","94","199","240","415","666","C0002312"
"9096","2","5","7","53","51","335","259","560","373","C0002382"
"4233","2","5","7","53","14","20","25","40","186","C0002382"
"7167","2","3","2","90","167","266","367","500","577","C0002418"
"4851","2","3","12","19","221","143","428","236","667","C0002418"
"5179","2","5","4","68","96","326","427","548","672","C0002418"
"768","2","3","5","35","41","77","40","370","303","C0002418"
"123041","2","5","8","45","94","199","240","415","666","C0002418"
"4287","2","3","12","41","116","268","434","468","215","C0002418"
"1978","2","3","2","48","57","110","141","359","462","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"2677","2","5","7","53","51","342","454","573","492","C0002418"
"10555","2","3","7","34","52","216","395","549","622","C0002418"
"54361","2","5","3","68","221","197","259","560","422","C0002418"
"4297","2","3","12","19","31","1","426","55","78","C0002418"
"3981","2","3","12","19","31","261","116","1","86","C0002418"
"2521","2","3","2","22","33","323","66","101","136","C0002418"
"545","2","3","12","19","31","261","116","1","86","C0002418"
"8600","2","5","7","41","219","339","156","568","697","C0002418"
"6532","2","5","8","45","94","199","240","415","666","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002418"
"26012","2","3","12","19","31","261","116","159","211","C0002448"
"8878","2","3","12","41","219","339","156","568","697","C0002448"
"2239","2","3","2","74","51","342","454","573","492","C0002452"
"3265","2","5","7","60","54","24","30","46","72","C0002452"
"763","2","3","5","35","41","77","40","526","647","C0002452"
"5745","2","5","4","68","96","326","427","548","672","C0002452"
"1814","2","5","4","68","96","326","427","548","672","C0002452"
"50640","2","3","5","116","183","295","398","243","327","C0002452"
"5160","2","3","2","67","92","293","55","75","311","C0002452"
"1499","2","3","12","19","221","197","259","560","422","C0002452"
"875","2","3","5","80","137","44","21","451","316","C0002452"
"2200","2","5","7","53","51","342","454","573","492","C0002452"
"1188","2","5","8","63","45","23","34","464","187","C0002452"
"4540","2","3","2","48","170","50","119","444","556","C0002452"
"1294","2","5","7","53","51","342","454","573","492","C0002452"
"3954","2","3","2","48","170","67","119","444","593","C0002452"
"5468","2","3","3","19","151","276","91","433","118","C0002453"
"1493","2","5","7","53","51","119","25","40","186","C0002453"
"5048","2","3","12","76","153","40","38","54","75","C0002453"
"7319","2","3","12","41","116","268","434","468","213","C0002453"
"643418","2","1","6","11","142","225","142","220","298","C0002453"
"3299","2","3","12","42","81","296","399","201","274","C0002453"
"50814","2","3","2","69","221","73","360","86","119","C0002514"
"55714","2","5","7","53","51","342","454","573","254","C0002514"
"1289","2","5","7","53","51","342","454","573","492","C0002514"
"2048","2","5","7","53","14","20","25","560","373","C0002514"
"1788","2","3","12","19","31","1","426","55","78","C0002514"
"59272","2","3","5","80","94","199","240","415","666","C0002514"
"2244","2","5","7","53","51","342","454","573","492","C0002514"
"126133","2","3","2","41","119","266","136","341","182","C0002514"
"8878","2","3","12","41","219","339","156","568","697","C0002514"
"3549","2","5","3","53","51","197","259","560","422","C0002514"
"57822","2","3","12","19","31","1","426","55","78","C0002514"
"4893","2","5","7","34","52","24","30","46","72","C0002514"
"367","2","3","12","19","31","276","91","433","118","C0002514"
"5157","2","5","7","80","81","342","367","500","577","C0002622"
"635","2","3","8","45","94","199","240","415","666","C0002622"
"1785","2","5","7","60","14","184","341","544","669","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"6330","2","5","8","63","36","166","341","223","158","C0002622"
"4849","2","3","2","110","85","198","261","146","118","C0002622"
"5961","2","5","7","27","51","326","126","414","702","C0002622"
"2077","2","3","12","76","153","40","38","54","75","C0002622"
"6424","2","5","7","53","51","342","454","573","492","C0002622"
"3480","2","5","7","53","14","20","25","40","186","C0002622"
"2132","2","3","2","74","58","112","148","193","263","C0002622"
"7827","2","5","7","53","170","335","25","560","373","C0002622"
"6336","2","5","8","63","36","166","341","390","158","C0002622"
"51098","2","3","12","76","153","40","38","54","75","C0002622"
"25939","2","3","12","53","184","119","156","287","116","C0002622"
"1134","2","5","8","27","70","99","162","216","290","C0002622"
"5144","2","3","4","68","96","326","427","548","672","C0002622"
"22931","2","5","7","34","54","24","30","46","72","C0002726"
"26040","2","3","12","19","31","1","116","297","78","C0002726"
"4758","2","3","7","34","52","216","395","549","517","C0002726"
"5728","2","3","5","80","81","339","156","568","605","C0002726"
"4088","2","3","12","19","219","339","259","423","605","C0002726"
"10269","2","3","2","48","182","50","119","444","556","C0002726"
"10371","2","5","7","53","51","342","79","560","373","C0002726"
"6311","2","3","2","22","33","323","66","362","468","C0002726"
"9049","2","3","3","41","151","276","378","271","356","C0002726"
"3643","2","5","7","53","14","20","25","40","186","C0002768"
"54820","2","3","12","76","153","40","38","54","75","C0002768"
"8195","2","3","12","76","153","76","38","54","75","C0002768"
"5727","2","3","12","68","221","197","259","560","422","C0002768"
"6785","2","3","5","67","7","5","239","311","393","C0002768"
"27235","2","3","2","48","170","50","304","167","593","C0002768"
"5443","2","5","4","68","96","326","427","548","672","C0002792"
"5476","2","3","7","34","52","216","395","152","310","C0002792"
"2073","2","3","12","19","31","261","116","1","86","C0002792"
"2697","2","3","7","76","153","40","38","54","75","C0002792"
"54757","2","5","7","53","51","342","454","573","492","C0002793"
"4948","2","5","8","63","45","23","250","464","187","C0002793"
"2147","2","5","7","68","51","342","454","573","492","C0002874"
"1954","2","5","7","53","51","342","454","573","492","C0002874"
"9401","2","3","12","76","31","261","116","1","86","C0002874"
"6794","2","3","12","53","14","20","34","540","68","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"1281","2","5","7","53","51","342","454","573","492","C0002874"
"5428","2","3","2","48","170","50","119","167","593","C0002874"
"2273","2","5","8","63","45","23","103","464","187","C0002874"
"2006","2","5","7","53","51","342","454","573","492","C0002874"
"11005","2","1","6","11","142","225","142","220","298","C0002874"
"5332","2","3","4","68","96","326","427","548","672","C0002874"
"1906","2","5","4","68","96","326","427","548","672","C0002876"
"4864","2","3","5","48","152","184","341","544","669","C0002876"
"4915","2","5","7","53","14","20","25","40","186","C0002876"
"3549","2","5","3","53","51","197","259","560","422","C0002876"
"2673","2","3","2","110","94","178","226","297","380","C0002876"
"2950","2","5","7","34","52","216","395","549","674","C0002880"
"6323","2","5","8","63","36","166","341","390","158","C0002880"
"5837","2","3","5","80","81","23","103","464","658","C0002880"
"55315","2","3","5","80","81","296","62","94","150","C0002880"
"2697","2","3","7","76","153","40","38","54","75","C0002880"
"50617","2","3","5","29","88","100","125","168","223","C0002880"
"2799","2","3","7","34","52","216","395","549","33","C0002880"
"7403","2","3","12","19","31","1","426","55","78","C0002880"
"3643","2","5","7","53","14","20","25","40","186","C0002880"
"29123","2","3","12","19","151","276","91","433","118","C0002880"
"4313","2","5","7","53","51","342","454","573","492","C0002880"
"4893","2","5","7","34","52","24","30","46","72","C0002880"
"207","2","3","7","53","14","20","34","489","416","C0002880"
"3852","2","1","6","11","142","225","142","220","298","C0002880"
"4286","2","3","12","19","31","261","116","1","664","C0002880"
"6532","2","5","8","45","94","199","240","415","666","C0002881"
"6218","2","3","2","110","85","237","433","547","671","C0002881"
"567","2","5","7","34","52","119","395","549","674","C0002881"
"10165","2","3","2","48","170","50","304","167","593","C0002882"
"7299","2","3","5","23","18","138","250","332","407","C0002882"
"2548","2","3","7","34","52","216","395","549","674","C0002882"
"6863","2","5","4","68","96","326","427","548","672","C0002884"
"1290","2","5","7","53","51","342","454","573","492","C0002884"
"4893","2","5","7","34","52","24","30","46","72","C0002886"
"10907","2","3","2","22","33","323","66","101","136","C0002886"
"4763","2","5","7","60","54","24","30","46","214","C0002886"
"1758","2","5","7","53","51","342","454","573","492","C0002886"
"9569","2","3","12","19","31","276","91","433","118","C0002886"
"2201","2","5","7","53","51","342","454","573","492","C0002886"
"2588","2","3","7","34","52","216","395","549","674","C0002886"
"9487","2","3","5","80","81","142","176","235","317","C0002886"
"3749","2","5","8","63","36","166","106","110","158","C0002886"
"8893","2","3","2","110","85","237","433","547","671","C0002886"
"23426","2","5","7","42","36","71","177","223","219","C0002886"
"1020","2","3","12","19","14","118","34","540","68","C0002886"
"6223","2","3","2","110","85","237","433","547","671","C0002886"
"3630","2","5","7","53","14","20","25","40","186","C0002886"
"3861","2","1","6","11","142","225","142","220","298","C0002886"
"2706","2","3","12","76","153","40","38","54","75","C0002886"
"8289","2","3","12","19","31","1","426","55","78","C0002886"
"7177","2","3","5","80","51","119","454","549","674","C0002888"
"3508","2","3","12","19","31","261","116","1","86","C0002888"
"51259","2","3","2","76","153","40","38","54","75","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"26504","2","3","5","42","81","296","399","201","274","C0002888"
"1509","2","5","7","34","52","216","395","549","568","C0002888"
"9364","2","5","7","60","54","24","30","46","72","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"5745","2","5","4","68","96","326","427","548","672","C0002888"
"6329","2","5","8","63","36","166","341","390","158","C0002888"
"596","2","3","12","19","219","339","402","489","416","C0002888"
"4221","2","3","12","19","31","342","454","573","492","C0002888"
"5728","2","3","5","80","81","339","156","568","605","C0002888"
"760","2","3","5","35","41","77","40","78","178","C0002888"
"2132","2","3","2","74","58","112","148","193","263","C0002888"
"26137","2","5","7","63","45","184","103","572","658","C0002888"
"4221","2","3","12","19","31","342","454","573","492","C0002893"
"23090","2","3","12","19","151","276","91","433","118","C0002893"
"1440","2","5","7","53","51","119","25","489","416","C0002893"
"5828","2","3","5","43","161","305","409","208","482","C0002893"
"54209","2","5","7","53","51","119","395","549","674","C0002893"
"6667","2","3","12","19","31","276","91","433","118","C0002893"
"55636","2","3","3","19","221","321","428","423","389","C0002895"
"26580","2","5","8","27","70","99","162","216","290","C0002895"
"7068","2","3","3","19","151","276","91","433","118","C0002895"
"5324","2","3","12","19","31","261","116","1","664","C0002895"
"4638","2","5","7","53","45","23","103","464","187","C0002895"
"7737","2","3","12","22","33","268","434","468","213","C0002895"
"5980","2","3","12","19","31","261","116","1","86","C0002895"
"4540","2","3","2","48","170","50","119","444","556","C0002895"
"51085","2","3","2","48","57","110","141","359","462","C0002896"
"4920","2","5","7","53","14","20","259","560","373","C0002896"
"1282","2","5","7","53","51","342","454","573","492","C0002896"
"1859","2","3","7","53","14","20","34","540","68","C0002896"
"861","2","3","12","19","31","1","426","55","78","C0002896"
"3248","2","3","2","69","83","133","167","224","301","C0002896"
"1291","2","5","7","53","51","342","454","573","492","C0002896"
"5264","2","3","5","43","161","305","409","208","482","C0002896"
"6310","2","3","12","22","142","225","366","362","468","C0002896"
"9215","2","5","2","27","36","150","430","215","628","C0002896"
"8600","2","5","7","41","219","339","156","568","697","C0002896"
"7314","2","3","12","41","219","261","409","208","482","C0002896"
"5660","2","5","7","34","52","326","427","548","702","C0002902"
"3756","2","5","8","63","36","166","106","110","158","C0002902"
"4351","2","3","2","90","167","266","367","500","577","C0002902"
"9791","2","3","8","45","94","199","240","415","666","C0002902"
"1594","2","3","5","92","163","96","363","460","487","C0002902"
"2200","2","5","7","53","51","342","454","573","492","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002902"
"10743","2","3","3","19","151","276","91","433","118","C0002938"
"6499","2","3","2","110","85","237","433","547","671","C0002938"
"1289","2","5","7","53","51","342","454","573","492","C0002938"
"27286","2","5","7","53","51","342","444","560","492","C0002938"
"3047","2","3","12","19","31","118","155","287","116","C0002940"
"5745","2","5","4","68","96","326","427","548","672","C0002940"
"3576","2","5","4","68","96","326","427","548","672","C0002940"
"2700","2","3","6","76","153","40","38","54","75","C0002940"
"51524","2","5","7","45","94","199","240","415","666","C0002940"
"6888","2","3","2","90","167","266","367","500","577","C0002940"
"26503","2","3","2","89","124","204","272","347","442","C0002940"
"54768","2","3","12","41","92","197","57","198","517","C0002949"
"7401","2","5","7","60","83","101","126","170","224","C0002949"
"5621","2","5","8","27","36","342","454","573","628","C0002949"
"7290","2","3","12","19","31","1","426","55","78","C0002949"
"7015","2","3","12","19","31","1","426","55","78","C0002949"
"7140","2","5","8","63","45","23","103","464","187","C0002949"
"54880","2","3","12","19","31","1","426","55","78","C0002949"
"23600","2","3","5","80","81","305","409","208","482","C0002949"
"29851","2","5","7","53","14","20","25","40","186","C0002962"
"1499","2","3","12","19","221","197","259","560","422","C0002962"
