"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4990","2","3","3","19","221","321","428","541","667","C0001339"
"4582","2","5","7","53","206","324","430","429","544","C0001339"
"4137","2","3","7","27","36","150","341","223","628","C0001403"
"1161","2","3","12","41","116","268","434","468","213","C0001403"
"5167","2","3","5","32","93","163","207","303","126","C0001403"
"28960","2","3","2","22","33","323","433","146","194","C0001403"
"10225","2","5","7","53","51","119","395","549","674","C0001403"
"7046","2","3","12","41","219","339","259","423","605","C0001403"
"23400","2","5","8","63","45","23","103","464","187","C0001403"
"23426","2","5","7","42","36","71","177","223","219","C0001403"
"5422","2","3","12","19","31","261","116","1","86","C0001403"
"8878","2","3","12","41","219","339","156","568","697","C0001403"
"1297","2","5","7","53","51","342","454","573","492","C0001403"
"7486","2","3","12","19","31","261","116","1","86","C0001403"
"27030","2","3","12","19","31","1","426","55","78","C0001403"
"5830","2","3","5","43","161","305","409","208","482","C0001403"
"25814","2","3","2","48","170","110","119","444","462","C0001403"
"8517","2","3","12","41","219","339","156","568","697","C0001403"
"23347","2","3","12","41","116","268","434","468","213","C0001403"
"5913","2","5","7","27","36","71","341","223","219","C0001403"
"22999","2","5","7","60","36","71","341","223","219","C0001430"
"7476","2","5","3","68","221","197","259","560","422","C0001430"
"1376","2","3","2","19","151","276","91","433","118","C0001430"
"23451","2","3","2","22","33","323","66","101","136","C0001430"
"23090","2","3","12","19","151","276","91","433","118","C0001430"
"2332","2","3","2","22","33","71","373","466","609","C0001430"
"175","2","3","7","34","52","216","395","549","674","C0001430"
"9445","2","3","12","19","31","1","426","55","78","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"5476","2","3","7","34","52","216","395","152","310","C0001430"
"3717","2","5","7","53","14","20","25","40","186","C0001430"
"4204","2","3","12","19","31","1","426","55","78","C0001430"
"51807","2","3","12","76","153","40","38","54","75","C0001430"
"5781","2","5","7","53","14","20","25","40","186","C0001430"
"7043","2","5","7","53","51","342","454","573","492","C0001430"
"695","2","5","7","53","14","20","25","40","186","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"25836","2","3","12","76","153","40","38","54","75","C0001430"
"8625","2","3","12","19","31","276","91","236","118","C0001430"
"7248","2","3","2","48","57","110","141","359","462","C0001430"
"18","2","3","8","67","94","199","182","509","666","C0001430"
"3875","2","1","6","11","142","225","142","220","298","C0001430"
"1804","2","5","7","27","36","150","341","223","628","C0001430"
"8878","2","3","12","41","219","339","156","568","697","C0001430"
"1376","2","3","2","19","151","276","91","433","118","C0001430"
"2593","2","3","2","19","31","1","426","55","78","C0001430"
"1337","2","3","2","48","170","110","141","359","462","C0001430"
"5792","2","5","7","53","51","335","444","560","373","C0001430"
"2317","2","5","7","63","45","23","103","287","664","C0001430"
"25978","2","3","2","48","57","110","141","359","462","C0001430"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"3753","2","5","8","63","36","166","341","223","158","C0001430"
"2629","2","3","5","80","81","250","291","152","420","C0001618"
"2617","2","3","2","110","85","237","433","252","154","C0001618"
"6660","2","3","3","19","221","321","428","541","667","C0001618"
"2263","2","5","7","53","14","20","25","40","186","C0001621"
"1290","2","5","7","53","51","342","454","573","492","C0001621"
"55135","2","3","12","76","137","76","136","472","435","C0001623"
"5828","2","3","5","43","161","305","409","208","482","C0001623"
"5538","2","3","2","115","18","340","269","342","444","C0001623"
"55699","2","3","2","110","85","67","76","252","154","C0001623"
"2068","2","3","12","19","31","261","116","159","211","C0001623"
"7421","2","3","3","19","151","276","91","433","118","C0001623"
"1244","2","3","12","41","116","268","423","536","445","C0001623"
"3565","2","5","7","53","51","119","25","489","416","C0001623"
"1281","2","5","7","53","51","342","454","573","492","C0001623"
"1528","2","3","5","91","214","271","372","471","586","C0001624"
"22854","2","5","5","27","51","335","444","560","373","C0001624"
"8481","2","3","12","76","153","40","38","54","75","C0001624"
"4261","2","3","12","53","184","119","156","287","116","C0001624"
"4920","2","5","7","53","14","20","259","560","373","C0001624"
"22931","2","5","7","34","54","24","30","46","72","C0001624"
"4591","2","3","12","41","116","268","434","468","213","C0001624"
"2626","2","3","12","19","31","118","155","287","116","C0001624"
"2317","2","5","7","63","45","23","103","287","664","C0001624"
"10019","2","5","7","53","14","20","25","40","116","C0001624"
"7167","2","3","2","90","167","266","367","500","577","C0001624"
"2353","2","3","12","19","31","1","91","489","416","C0001627"
"7040","2","5","7","53","51","342","454","573","492","C0001627"
"2332","2","3","2","22","33","71","373","466","609","C0001627"
"4893","2","5","7","34","52","24","30","46","72","C0001627"
"2643","2","3","5","87","91","75","204","267","352","C0001627"
"7015","2","3","12","19","31","1","426","55","78","C0001627"
"348","2","5","7","53","51","342","454","573","492","C0001627"
"26090","2","3","2","80","81","166","397","361","466","C0001627"
"652","2","5","7","53","51","342","454","573","492","C0001627"
"1294","2","5","7","53","51","342","454","573","492","C0001627"
"1716","2","3","2","27","36","150","221","138","188","C0001627"
"6448","2","3","5","74","160","294","376","453","567","C0001723"
"1282","2","5","7","53","51","342","454","573","492","C0001723"
"1728","2","3","2","41","116","268","434","568","605","C0001723"
"100","2","3","5","33","21","47","56","80","199","C0001723"
"3239","2","3","3","19","221","321","428","541","667","C0001723"
"25953","2","3","2","67","92","293","137","75","664","C0001723"
"2778","2","5","4","68","96","326","427","548","672","C0001733"
"6648","2","3","2","95","151","160","378","173","229","C0001733"
"595","2","3","12","19","31","1","426","489","416","C0001733"
"999","2","5","7","53","51","342","444","560","373","C0001768"
"5950","2","5","7","53","51","101","126","170","224","C0001768"
"131669","2","3","5","80","81","166","43","63","87","C0001768"
"2147","2","5","7","68","51","342","454","573","492","C0001768"
"3094","2","3","2","48","170","266","367","500","78","C0001768"
"5395","2","3","12","19","31","261","116","1","86","C0001768"
"1917","2","3","12","41","219","339","347","572","658","C0001768"
"4210","2","3","12","41","219","339","156","568","697","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"8831","2","5","7","60","54","24","30","46","72","C0001768"
"7332","2","3","12","41","116","268","434","468","213","C0001768"
"54888","2","3","2","110","85","152","129","252","154","C0001768"
"1896","2","5","12","41","219","339","156","568","697","C0001768"
"9051","2","5","7","60","14","20","25","40","215","C0001768"
"857","2","5","7","53","45","23","57","83","422","C0001768"
"3033","2","3","2","67","80","145","179","239","618","C0001768"
"6103","2","3","12","76","153","40","38","54","75","C0001815"
"3479","2","5","7","53","51","342","454","573","492","C0001815"
"29072","2","3","12","19","31","1","426","55","78","C0001816"
"5428","2","3","2","48","170","50","119","167","593","C0001816"
"2879","2","3","5","80","81","166","378","173","229","C0001816"
"26191","2","5","7","53","14","20","25","40","186","C0001818"
"7037","2","5","7","60","14","184","341","544","669","C0001818"
"5213","2","3","2","90","167","266","367","500","577","C0001818"
"23426","2","5","7","42","36","71","177","223","219","C0001818"
"9487","2","3","5","80","81","142","176","235","317","C0001824"
"6888","2","3","2","90","167","266","367","500","577","C0001824"
"4361","2","3","12","19","31","261","116","1","86","C0001824"
"2077","2","3","12","76","153","40","38","54","75","C0001824"
"4598","2","3","2","19","151","276","198","259","427","C0001883"
"6314","2","3","12","19","31","1","426","568","78","C0001883"
"5080","2","3","3","19","221","321","428","541","667","C0001883"
"6439","2","5","5","68","96","185","238","310","272","C0001916"
"6389","2","3","2","48","170","50","119","444","556","C0001916"
"538","2","3","8","63","45","23","103","464","187","C0001916"
"2070","2","3","12","19","31","1","426","55","78","C0001916"
"5781","2","5","7","53","14","20","25","40","186","C0001916"
"6387","2","5","4","68","96","326","427","548","672","C0001916"
"4988","2","5","4","68","96","326","427","548","672","C0001916"
"710","2","5","7","53","51","342","454","573","702","C0001916"
"11322","2","5","7","34","52","216","395","549","674","C0001916"
"1356","2","3","7","53","51","342","454","573","492","C0001916"
"7124","2","3","12","41","219","339","156","568","697","C0001916"
"54903","2","3","12","76","153","40","38","54","75","C0001925"
"2022","2","5","7","53","51","342","259","423","389","C0001925"
"54919","2","3","2","41","96","279","304","370","257","C0001925"
"7422","2","5","7","53","51","342","454","573","702","C0001925"
"1959","2","3","3","19","151","276","91","433","118","C0001925"
"9451","2","3","2","110","51","335","226","297","380","C0001925"
"5192","2","3","5","43","161","305","409","208","482","C0001925"
"6491","2","3","12","76","153","40","38","54","75","C0001925"
"5130","2","3","2","85","143","286","51","488","102","C0001925"
"6341","2","3","2","48","170","50","119","444","556","C0001925"
"1028","2","3","12","19","31","1","116","1","86","C0001925"
"10484","2","3","7","60","153","40","38","54","203","C0001925"
"5116","2","3","12","76","153","40","38","54","75","C0001925"
"2153","2","5","7","53","51","342","454","573","492","C0001925"
"5176","2","5","7","53","51","342","454","573","492","C0001925"
"6391","2","3","2","48","170","50","119","444","556","C0001925"
"4261","2","3","12","53","184","119","156","287","116","C0001925"
"4982","2","5","12","41","219","339","156","568","697","C0001925"
"9723","2","5","7","53","51","342","79","560","373","C0001925"
"6598","2","3","12","19","31","1","426","55","78","C0001925"
"6507","2","3","2","45","94","199","240","415","666","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001956"
"1187","2","5","8","63","45","23","34","464","187","C0001956"
"775","2","5","8","63","36","166","341","223","158","C0001956"
"4023","2","3","5","24","51","342","91","20","27","C0001956"
"4968","2","3","12","19","31","261","116","1","86","C0001956"
"716","2","5","7","53","51","119","395","549","674","C0001956"
"7068","2","3","3","19","151","276","91","433","118","C0001956"
"6440","2","5","5","68","96","185","238","310","272","C0001956"
"29978","2","5","7","60","116","268","341","544","669","C0001956"
"4621","2","5","8","63","45","23","103","464","187","C0001956"
"4914","2","3","2","22","18","266","202","252","252","C0001956"
"26608","2","3","2","22","170","50","119","463","153","C0001956"
"51135","2","3","12","53","219","20","156","568","697","C0001957"
"6329","2","5","8","63","36","166","341","390","158","C0001957"
"4952","2","3","5","60","54","184","30","544","669","C0002018"
"9896","2","3","5","80","81","296","399","201","274","C0002018"
"8890","2","3","2","110","85","237","433","547","671","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"3459","2","5","7","53","184","119","156","287","116","C0002018"
"3845","2","5","7","60","54","24","30","46","72","C0002018"
"1736","2","3","2","110","85","237","433","547","671","C0002063"
"5573","2","3","12","19","184","118","155","287","116","C0002063"
"9401","2","3","12","76","31","261","116","1","86","C0002064"
"23545","2","3","5","29","88","132","85","222","346","C0002064"
"7153","2","3","12","19","31","261","116","1","86","C0002064"
"27032","2","5","8","63","45","23","103","464","187","C0002064"
"3664","2","5","7","53","184","119","156","287","116","C0002064"
"11277","2","3","12","19","31","261","116","1","86","C0002171"
"9255","2","3","2","110","85","237","433","547","154","C0002171"
"2946","2","3","5","91","175","271","372","471","586","C0002171"
"3081","2","3","2","91","51","3","267","308","429","C0002171"
"8929","2","3","3","19","221","321","428","541","667","C0002171"
"4292","2","3","12","19","31","261","116","1","86","C0002171"
"2316","2","5","7","53","51","342","454","573","702","C0002171"
"1297","2","5","7","53","51","342","454","573","492","C0002171"
"23095","2","3","7","76","153","40","38","54","75","C0002171"
"2778","2","5","4","68","96","326","427","548","672","C0002171"
"51360","2","3","3","26","35","276","91","433","203","C0002171"
"5373","2","3","2","90","167","123","158","207","278","C0002312"
"567","2","5","7","34","52","119","395","549","674","C0002312"
"4851","2","3","12","19","221","143","428","236","667","C0002312"
"8867","2","3","5","60","14","184","341","544","669","C0002382"
"4609","2","3","12","19","31","1","160","107","416","C0002382"
"6868","2","5","7","53","51","342","454","236","492","C0002418"
"3426","2","5","7","53","51","119","395","549","674","C0002418"
"1776","2","5","7","105","219","261","402","129","215","C0002418"
"27445","2","5","7","60","36","71","341","223","624","C0002418"
"5602","2","3","12","19","14","150","34","540","68","C0002418"
"6775","2","5","7","53","14","119","25","40","186","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"9321","2","3","12","76","153","40","38","54","203","C0002418"
"3753","2","5","8","63","36","166","341","223","158","C0002418"
"1490","2","5","7","53","51","342","454","573","492","C0002418"
"2006","2","5","7","53","51","342","454","573","492","C0002418"
"1663","2","3","12","76","105","178","226","297","380","C0002418"
"9215","2","5","2","27","36","150","430","215","628","C0002418"
"5296","2","5","7","53","14","20","25","40","186","C0002418"
"4683","2","3","12","19","31","261","116","1","86","C0002418"
"1674","2","5","8","63","45","23","103","464","187","C0002418"
"6648","2","3","2","95","151","160","378","173","229","C0002418"
"4313","2","5","7","53","51","342","454","573","492","C0002418"
"5818","2","5","7","53","51","335","444","560","373","C0002418"
"7048","2","5","7","53","51","342","259","423","389","C0002448"
"5604","2","5","7","53","14","20","34","540","68","C0002448"
"3717","2","5","7","53","14","20","25","40","186","C0002452"
"6709","2","5","7","34","52","216","395","572","158","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"54903","2","3","12","76","153","40","38","54","75","C0002452"
"3949","2","5","7","60","14","184","341","544","669","C0002452"
"79659","2","3","12","76","153","40","38","54","75","C0002452"
"6495","2","3","3","19","221","321","428","541","667","C0002452"
"50","2","3","5","80","81","50","304","167","593","C0002452"
"54585","2","3","12","76","153","76","38","54","75","C0002452"
"6334","2","5","8","63","36","166","341","223","158","C0002452"
"421","2","5","7","42","51","335","444","560","373","C0002452"
"4221","2","3","12","19","31","342","454","573","492","C0002452"
"50846","2","3","3","68","221","197","259","560","422","C0002452"
"2068","2","3","12","19","31","261","116","159","211","C0002452"
"6352","2","5","4","68","96","326","427","548","672","C0002453"
"3077","2","5","7","53","51","119","395","549","674","C0002453"
"8626","2","3","3","19","221","321","428","541","667","C0002453"
"59","2","5","8","63","45","23","103","464","187","C0002453"
"54809","2","5","7","50","30","193","306","148","624","C0002453"
"7099","2","5","7","41","219","339","156","568","697","C0002453"
"24","2","3","12","41","116","268","423","536","445","C0002514"
"5479","2","3","2","53","51","342","454","573","492","C0002514"
"1103","2","3","2","67","92","293","55","75","311","C0002514"
"3767","2","5","8","63","36","166","106","110","158","C0002514"
"4088","2","3","12","19","219","339","259","423","605","C0002514"
"51651","2","3","12","41","219","339","156","568","605","C0002514"
"2074","2","3","12","19","31","1","426","55","78","C0002514"
"462","2","5","7","53","51","342","454","573","492","C0002514"
"10367","2","3","2","48","170","50","119","444","593","C0002514"
"6550","2","3","2","45","94","199","240","415","163","C0002514"
"7531","2","3","2","48","170","110","329","251","533","C0002514"
"6928","2","3","3","19","221","321","428","541","667","C0002514"
"3339","2","5","7","53","51","342","454","573","492","C0002514"
"50484","2","3","5","80","109","182","235","307","506","C0002622"
"7469","2","3","12","19","31","261","116","159","211","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"4688","2","5","7","60","14","20","25","40","215","C0002622"
"11277","2","3","12","19","31","261","116","1","86","C0002622"
"79042","2","3","12","22","33","323","66","101","664","C0002622"
"8085","2","3","12","19","31","1","426","55","78","C0002622"
"1293","2","5","7","53","51","342","454","573","492","C0002622"
"9841","2","3","6","11","142","225","142","220","298","C0002622"
"146059","2","3","12","19","31","261","116","1","86","C0002622"
"10743","2","3","3","19","151","276","91","433","118","C0002622"
"8200","2","5","7","53","51","342","259","423","389","C0002622"
"4854","2","5","7","53","51","143","428","236","667","C0002622"
"2067","2","3","12","19","31","261","116","1","86","C0002622"
"10370","2","3","12","19","31","276","91","433","118","C0002622"
"4810","2","3","2","76","57","110","444","560","373","C0002622"
"440275","2","3","2","110","85","237","433","547","671","C0002726"
"5885","2","3","12","76","153","40","38","54","75","C0002726"
"10269","2","3","2","48","182","50","119","444","556","C0002726"
"7148","2","5","7","53","51","342","454","573","492","C0002726"
"3039","2","3","5","35","41","118","155","287","116","C0002726"
"1230","2","5","4","68","96","326","427","548","672","C0002726"
"2132","2","3","2","74","58","112","148","193","263","C0002726"
"26119","2","5","7","60","14","184","341","544","669","C0002726"
"7421","2","3","3","19","151","276","91","433","118","C0002726"
"7076","2","5","7","53","51","342","454","573","492","C0002768"
"1280","2","5","7","53","51","342","454","573","492","C0002768"
"1392","2","5","4","68","96","326","427","548","672","C0002768"
"1828","2","5","7","34","52","216","142","220","298","C0002768"
"1312","2","3","2","87","79","105","426","129","25","C0002768"
"11136","2","3","5","80","94","199","240","415","666","C0002768"
"1911","2","3","12","19","31","1","426","55","78","C0002792"
"6657","2","3","12","19","221","321","428","541","667","C0002792"
"238","2","5","7","53","14","20","25","40","186","C0002792"
"109","2","5","4","68","96","326","427","548","672","C0002792"
"6915","2","5","4","68","96","326","427","548","672","C0002793"
"2668","2","5","7","53","14","20","25","40","186","C0002793"
"10157","2","3","5","71","102","175","222","290","371","C0002874"
"2131","2","3","2","74","58","112","148","181","416","C0002874"
"4625","2","3","8","63","45","23","103","464","187","C0002874"
"2778","2","5","4","68","96","326","427","548","672","C0002874"
"4921","2","5","7","53","14","20","25","573","186","C0002874"
"2588","2","3","7","34","52","216","395","549","674","C0002874"
"5728","2","3","5","80","81","339","156","568","605","C0002874"
"2332","2","3","2","22","33","71","373","466","609","C0002874"
"9569","2","3","12","19","31","276","91","433","118","C0002874"
"5189","2","3","5","43","161","305","409","208","482","C0002874"
"6341","2","3","2","48","170","50","119","444","556","C0002874"
"5830","2","3","5","43","161","305","409","208","482","C0002876"
"8625","2","3","12","19","31","276","91","236","118","C0002876"
"7476","2","5","3","68","221","197","259","560","422","C0002876"
"6597","2","3","12","19","31","1","426","55","78","C0002876"
"5828","2","3","5","43","161","305","409","208","482","C0002876"
"11041","2","3","2","27","36","150","341","223","628","C0002880"
"8200","2","5","7","53","51","342","259","423","389","C0002880"
"7051","2","1","6","11","142","225","142","220","298","C0002880"
"54539","2","3","2","48","170","50","119","444","556","C0002880"
"2778","2","5","4","68","96","326","427","548","672","C0002880"
"2911","2","5","4","68","96","326","427","548","672","C0002880"
"11254","2","3","8","45","94","199","240","415","666","C0002880"
"2588","2","3","7","34","52","216","395","549","674","C0002880"
"6892","2","3","12","41","116","119","156","568","116","C0002880"
"5660","2","5","7","34","52","326","427","548","702","C0002880"
"26154","2","3","5","47","144","185","238","310","392","C0002880"
"2073","2","3","12","19","31","261","116","1","86","C0002880"
"9247","2","5","7","53","221","197","259","423","389","C0002880"
"2626","2","3","12","19","31","118","155","287","116","C0002880"
"26608","2","3","2","22","170","50","119","463","153","C0002880"
"4893","2","5","7","34","52","24","30","46","72","C0002881"
"1829","2","1","6","11","142","225","142","220","298","C0002881"
"2006","2","5","7","53","51","342","454","573","492","C0002881"
"1291","2","5","7","53","51","342","454","573","492","C0002882"
"51151","2","3","5","23","18","138","250","332","407","C0002882"
"9289","2","5","4","68","96","326","427","548","672","C0002882"
"27245","2","3","6","22","142","225","366","362","468","C0002884"
"1301","2","5","7","53","51","342","454","573","492","C0002884"
"242","2","3","5","11","142","223","142","220","298","C0002886"
"2255","2","5","7","53","14","20","25","40","186","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"7468","2","3","12","19","31","1","426","55","78","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"51199","2","3","12","76","153","40","38","54","75","C0002886"
"8076","2","5","7","53","51","342","454","573","492","C0002886"
"6473","2","3","3","19","221","321","428","541","667","C0002886"
"1629","2","3","2","67","92","293","55","75","311","C0002886"
"9241","2","5","7","53","51","342","259","423","389","C0002886"
"3614","2","3","7","34","52","216","395","549","674","C0002886"
"9056","2","3","8","45","94","199","240","415","666","C0002886"
"10042","2","3","12","19","31","1","426","55","78","C0002886"
"9990","2","5","8","45","94","199","240","415","666","C0002886"
"2703","2","3","12","76","153","40","38","54","75","C0002886"
"5743","2","3","5","53","175","119","167","489","416","C0002886"
"3664","2","5","7","53","184","119","156","287","116","C0002886"
"761","2","3","5","35","41","77","40","486","602","C0002888"
"25836","2","3","12","76","153","40","38","54","75","C0002888"
"1813","2","5","4","68","96","326","427","548","672","C0002888"
"5450","2","3","12","19","221","261","116","159","211","C0002888"
"3265","2","5","7","60","54","24","30","46","72","C0002888"
"54567","2","5","7","53","51","143","428","236","667","C0002888"
"54361","2","5","3","68","221","197","259","560","422","C0002888"
"50511","2","3","12","19","31","1","426","55","78","C0002888"
"367","2","3","12","19","31","276","91","433","118","C0002888"
"5251","2","3","5","80","81","296","474","593","722","C0002888"
"5116","2","3","12","76","153","40","38","54","75","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"8942","2","3","5","52","212","183","307","391","507","C0002888"
"2512","2","3","7","34","52","216","395","544","358","C0002888"
"5290","2","3","7","53","14","20","25","40","186","C0002888"
"3178","2","3","2","22","33","323","66","101","136","C0002888"
"860","2","3","12","19","31","276","91","433","118","C0002893"
"4609","2","3","12","19","31","1","160","107","416","C0002893"
"4914","2","3","2","22","18","266","202","252","252","C0002893"
"2253","2","5","7","53","14","20","25","40","186","C0002893"
"51091","2","3","2","110","85","237","433","547","671","C0002893"
"10555","2","3","7","34","52","216","395","549","622","C0002893"
"11200","2","3","12","19","31","261","116","1","86","C0002895"
"1956","2","5","7","53","14","184","45","544","669","C0002895"
"6392","2","3","2","48","170","50","119","444","556","C0002895"
"6154","2","3","2","110","85","237","433","547","671","C0002895"
"7681","2","3","12","41","116","268","434","468","213","C0002895"
"10907","2","3","2","22","33","323","66","101","136","C0002895"
"3984","2","5","7","53","14","20","34","540","68","C0002895"
"26227","2","3","2","41","137","44","208","81","108","C0002895"
"3914","2","5","7","53","51","342","454","573","492","C0002896"
"6329","2","5","8","63","36","166","341","390","158","C0002896"
"7298","2","3","12","76","153","40","38","54","75","C0002896"
"1917","2","3","12","41","219","339","347","572","658","C0002896"
"3784","2","5","8","63","36","166","106","110","158","C0002896"
"54903","2","3","12","76","153","40","38","54","75","C0002896"
"1280","2","5","7","53","51","342","454","573","492","C0002896"
"2896","2","5","7","34","52","216","395","549","674","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"54880","2","3","12","19","31","1","426","55","78","C0002896"
"8626","2","3","3","19","221","321","428","541","667","C0002896"
"2121","2","3","12","41","116","268","434","568","605","C0002896"
"843","2","3","12","41","219","339","156","568","697","C0002902"
"1144","2","5","8","27","70","99","162","216","290","C0002902"
"6469","2","5","3","53","221","197","259","560","422","C0002902"
"1962","2","3","5","43","161","305","409","208","482","C0002902"
"2444","2","5","7","34","52","216","395","549","674","C0002902"
"3909","2","5","7","53","51","342","454","573","492","C0002902"
"2879","2","3","5","80","81","166","378","173","229","C0002902"
"1401","2","5","7","53","51","119","395","573","492","C0002938"
"4854","2","5","7","53","51","143","428","236","667","C0002938"
"7486","2","3","12","19","31","261","116","1","86","C0002938"
"7015","2","3","12","19","31","1","426","55","78","C0002938"
"6103","2","3","12","76","153","40","38","54","75","C0002940"
"2138","2","3","12","19","31","1","426","55","78","C0002940"
"182","2","5","7","53","51","143","428","236","667","C0002940"
"2178","2","3","12","19","31","261","116","1","86","C0002940"
"3098","2","3","2","90","167","266","367","500","577","C0002940"
"9573","2","5","7","53","51","342","259","423","389","C0002940"
"1892","2","3","2","67","148","70","456","97","395","C0002940"
"9401","2","3","12","76","31","261","116","1","86","C0002949"
"5159","2","5","7","53","14","20","25","40","186","C0002949"
"774","2","5","8","63","36","166","341","390","158","C0002949"
"1280","2","5","7","53","51","342","454","573","492","C0002949"
"2263","2","5","7","53","14","20","25","40","186","C0002949"
"5449","2","3","3","19","221","321","428","541","667","C0002949"
"4286","2","3","12","19","31","261","116","1","664","C0002949"
"3178","2","3","2","22","33","323","66","101","136","C0002949"
"8878","2","3","12","41","219","339","156","568","697","C0002962"
"6786","2","5","8","63","45","23","103","464","187","C0002962"
"2146","2","3","12","19","31","1","426","55","78","C0002962"
