"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5130","2","3","2","85","143","286","51","488","102","C0001202"
"4952","2","3","5","60","54","184","30","544","669","C0001202"
"3248","2","3","2","69","83","133","167","224","301","C0001206"
"3383","2","5","7","53","51","119","454","287","116","C0001206"
"6399","2","5","7","60","54","24","30","46","72","C0001206"
"27130","2","3","12","48","45","143","38","236","69","C0001206"
"6448","2","3","5","74","160","294","376","453","567","C0001206"
"5728","2","3","5","80","81","339","156","568","605","C0001206"
"51360","2","3","3","26","35","276","91","433","203","C0001206"
"8450","2","3","12","41","116","268","434","468","213","C0001206"
"9409","2","3","5","43","161","305","409","208","482","C0001206"
"10479","2","5","7","27","36","150","341","223","628","C0001206"
"3891","2","1","6","11","142","225","142","220","298","C0001206"
"5447","2","3","5","91","214","271","372","471","586","C0001206"
"51119","2","3","2","110","85","237","433","547","671","C0001206"
"2990","2","3","7","34","52","216","395","549","674","C0001206"
"3565","2","5","7","53","51","119","25","489","416","C0001206"
"4914","2","3","2","22","18","266","202","252","252","C0001206"
"51574","2","3","2","22","33","323","66","101","136","C0001206"
"4998","2","3","12","76","31","261","116","1","86","C0001339"
"1184","2","5","8","63","45","23","34","464","187","C0001339"
"10312","2","3","7","34","52","216","395","549","674","C0001339"
"9152","2","5","8","45","94","199","240","415","666","C0001403"
"7469","2","3","12","19","31","261","116","159","211","C0001403"
"3614","2","3","7","34","52","216","395","549","674","C0001403"
"5130","2","3","2","85","143","286","51","488","102","C0001403"
"9409","2","3","5","43","161","305","409","208","482","C0001403"
"60","2","3","12","60","45","184","155","287","78","C0001403"
"9241","2","5","7","53","51","342","259","423","389","C0001403"
"3265","2","5","7","60","54","24","30","46","72","C0001403"
"1161","2","3","12","41","116","268","434","468","213","C0001403"
"54949","2","3","2","48","170","50","119","444","556","C0001403"
"583","2","3","12","76","153","40","38","54","75","C0001403"
"4148","2","5","7","53","51","342","454","573","492","C0001403"
"1186","2","5","8","63","45","23","34","464","187","C0001403"
"8803","2","3","8","67","92","293","55","75","311","C0001403"
"51317","2","3","12","19","31","1","426","55","78","C0001403"
"2677","2","5","7","53","51","342","454","573","492","C0001403"
"55650","2","3","2","61","77","142","176","235","557","C0001403"
"4125","2","3","7","34","52","216","395","549","674","C0001403"
"4929","2","3","3","19","151","276","91","433","118","C0001430"
"5340","2","5","7","53","51","342","454","573","492","C0001430"
"3043","2","5","7","34","52","216","395","549","116","C0001430"
"10243","2","3","2","27","91","71","204","267","352","C0001430"
"5602","2","3","12","19","14","150","34","540","68","C0001430"
"8514","2","5","7","34","52","216","395","549","674","C0001430"
"2700","2","3","6","76","153","40","38","54","75","C0001430"
"9569","2","3","12","19","31","276","91","433","118","C0001430"
"25970","2","5","7","53","14","20","25","40","116","C0001430"
"50945","2","3","3","48","170","335","347","560","373","C0001430"
"4750","2","5","12","76","14","20","34","540","68","C0001430"
"55112","2","3","12","76","153","40","38","54","75","C0001430"
"7372","2","3","2","68","119","109","266","182","182","C0001430"
"3930","2","3","2","22","33","323","66","3","464","C0001430"
"7531","2","3","2","48","170","110","329","251","533","C0001430"
"6905","2","3","12","76","153","40","38","54","75","C0001430"
"8292","2","5","5","27","51","342","454","573","492","C0001430"
"7415","2","3","7","34","52","216","395","536","445","C0001430"
"5063","2","5","7","53","14","20","34","540","68","C0001430"
"25923","2","3","2","48","184","50","119","444","116","C0001430"
"7353","2","3","12","41","219","339","156","568","605","C0001430"
"9382","2","5","7","60","153","40","38","66","203","C0001430"
"23639","2","3","12","41","219","261","136","271","356","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"2108","2","3","2","48","170","50","119","444","556","C0001430"
"9631","2","3","12","22","33","323","66","101","664","C0001430"
"7476","2","5","3","68","221","197","259","560","422","C0001430"
"2022","2","5","7","53","51","342","259","423","389","C0001430"
"6567","2","5","8","35","41","77","40","57","80","C0001430"
"7476","2","5","3","68","221","197","259","560","422","C0001430"
"658","2","5","7","53","51","342","259","423","389","C0001430"
"9126","2","3","12","76","153","40","38","54","75","C0001430"
"4914","2","3","2","22","18","266","202","252","252","C0001618"
"1137","2","5","8","27","70","99","162","216","290","C0001618"
"7200","2","5","4","68","96","326","427","548","672","C0001618"
"2006","2","5","7","53","51","342","454","573","492","C0001621"
"27130","2","3","12","48","45","143","38","236","69","C0001621"
"6337","2","5","8","63","45","23","34","464","187","C0001623"
"10457","2","5","7","53","51","342","454","573","492","C0001623"
"54790","2","3","12","19","31","1","426","55","78","C0001623"
"4538","2","3","2","48","170","50","119","444","556","C0001623"
"2353","2","3","12","19","31","1","91","489","416","C0001623"
"8642","2","5","7","53","51","335","444","560","373","C0001623"
"5781","2","5","7","53","14","20","25","40","186","C0001623"
"5450","2","3","12","19","221","261","116","159","211","C0001623"
"6496","2","3","3","19","221","321","428","541","667","C0001623"
"4297","2","3","12","19","31","1","426","55","78","C0001624"
"6905","2","3","12","76","153","40","38","54","75","C0001624"
"5781","2","5","7","53","14","20","25","40","186","C0001624"
"1378","2","5","7","34","52","216","395","549","674","C0001624"
"27429","2","3","12","41","219","339","156","568","697","C0001624"
"54903","2","3","12","76","153","40","38","54","75","C0001624"
"51164","2","3","7","76","153","40","38","54","75","C0001624"
"5696","2","3","12","41","116","268","156","568","116","C0001624"
"127833","2","5","7","60","14","184","341","544","669","C0001624"
"27130","2","3","12","48","45","143","38","236","69","C0001624"
"55670","2","3","5","43","161","305","409","208","482","C0001624"
"2332","2","3","2","22","33","71","373","466","609","C0001627"
"5376","2","5","7","53","51","342","454","573","492","C0001627"
"667","2","5","7","53","51","342","454","573","492","C0001627"
"112476","2","3","2","48","170","50","119","444","556","C0001627"
"79823","2","3","4","68","45","272","347","518","621","C0001627"
"6299","2","3","12","19","221","321","428","541","667","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"23746","2","3","12","41","83","101","126","271","356","C0001627"
"3060","2","5","4","68","96","326","427","548","672","C0001627"
"2944","2","3","5","91","175","271","372","471","586","C0001627"
"3762","2","5","8","63","36","166","106","110","158","C0001627"
"10084","2","3","2","22","33","323","66","101","136","C0001723"
"1836","2","3","2","35","41","94","260","330","375","C0001723"
"9364","2","5","7","60","54","24","30","46","72","C0001723"
"10468","2","5","7","53","51","342","259","423","389","C0001723"
"1029","2","3","12","19","31","1","116","1","664","C0001723"
"8575","2","3","2","22","33","323","66","101","194","C0001723"
"5071","2","3","12","41","116","268","434","468","213","C0001733"
"9640","2","3","12","19","31","261","116","159","211","C0001733"
"54968","2","3","2","48","170","50","119","444","556","C0001733"
"3736","2","5","8","63","36","166","106","110","158","C0001768"
"5116","2","3","12","76","153","40","38","54","75","C0001768"
"80326","2","5","3","68","221","197","259","560","422","C0001768"
"3237","2","3","3","19","221","321","428","541","667","C0001768"
"5727","2","3","12","68","221","197","259","560","422","C0001768"
"5745","2","5","4","68","96","326","427","548","672","C0001768"
"7227","2","3","12","19","31","276","91","433","118","C0001768"
"1278","2","5","7","53","51","342","454","573","492","C0001768"
"23384","2","3","12","63","45","184","103","572","658","C0001768"
"1594","2","3","5","92","163","96","363","460","487","C0001768"
"3209","2","3","3","19","221","321","428","541","667","C0001768"
"2944","2","3","5","91","175","271","372","471","586","C0001768"
"7486","2","3","12","19","31","261","116","1","86","C0001768"
"2717","2","3","7","34","52","216","395","549","674","C0001768"
"10128","2","3","2","48","170","50","119","444","556","C0001768"
"26154","2","3","5","47","144","185","238","310","392","C0001768"
"7249","2","3","7","60","57","110","141","359","462","C0001815"
"4535","2","3","2","48","170","50","119","444","556","C0001815"
"5159","2","5","7","53","14","20","25","40","186","C0001816"
"29123","2","3","12","19","151","276","91","433","118","C0001816"
"5194","2","3","5","43","161","305","409","208","482","C0001816"
"355","2","3","7","41","219","339","156","568","697","C0001818"
"3798","2","3","7","76","153","40","38","54","75","C0001818"
"79728","2","3","12","19","31","261","116","1","86","C0001818"
"50846","2","3","3","68","221","197","259","560","422","C0001818"
"9031","2","3","12","19","31","1","426","55","78","C0001824"
"3081","2","3","2","91","51","3","267","308","429","C0001824"
"7287","2","5","7","11","142","71","341","560","219","C0001824"
"5076","2","3","3","19","221","321","428","541","667","C0001824"
"51119","2","3","2","110","85","237","433","547","671","C0001883"
"7979","2","3","12","41","116","268","434","468","605","C0001883"
"6899","2","5","7","53","184","335","259","560","373","C0001883"
"6792","2","5","7","53","14","20","34","540","68","C0001916"
"1031","2","3","12","19","31","1","426","55","78","C0001916"
"6608","2","3","3","68","221","321","428","560","667","C0001916"
"8517","2","3","12","41","219","339","156","568","697","C0001916"
"5159","2","5","7","53","14","20","25","40","186","C0001916"
"25953","2","3","2","67","92","293","137","75","664","C0001916"
"2778","2","5","4","68","96","326","427","548","672","C0001916"
"1848","2","3","5","42","81","296","399","201","274","C0001916"
"5728","2","3","5","80","81","339","156","568","605","C0001916"
"8200","2","5","7","53","51","342","259","423","389","C0001916"
"3981","2","3","12","19","31","261","116","1","86","C0001916"
"5602","2","3","12","19","14","150","34","540","68","C0001925"
"9227","2","3","2","69","51","101","126","170","224","C0001925"
"1482","2","3","3","19","221","321","428","541","667","C0001925"
"5075","2","3","3","19","221","321","428","541","667","C0001925"
"2743","2","5","8","27","70","99","162","216","290","C0001925"
"9451","2","3","2","110","51","335","226","297","380","C0001925"
"4810","2","3","2","76","57","110","444","560","373","C0001925"
"51218","2","3","2","48","170","50","119","100","556","C0001925"
"6663","2","3","3","19","221","321","428","541","667","C0001925"
"6833","2","5","8","45","36","166","240","415","666","C0001925"
"7048","2","5","7","53","51","342","259","423","389","C0001925"
"7468","2","3","12","19","31","1","426","55","78","C0001925"
"4284","2","3","5","80","81","166","397","374","486","C0001925"
"2697","2","3","7","76","153","40","38","54","75","C0001925"
"171023","2","3","12","41","116","268","426","55","78","C0001925"
"11232","2","3","3","19","151","276","91","433","118","C0001925"
"8106","2","3","2","22","33","323","66","101","136","C0001925"
"594","2","3","2","67","92","293","55","75","311","C0001925"
"1586","2","3","5","79","98","256","335","425","540","C0001925"
"6804","2","5","7","60","36","71","341","223","219","C0001925"
"860","2","3","12","19","31","276","91","433","118","C0001925"
"1376","2","3","2","19","151","276","91","433","118","C0001956"
"2239","2","3","2","74","51","342","454","573","492","C0001956"
"2796","2","5","4","68","96","326","427","548","672","C0001956"
"55572","2","3","2","48","170","50","119","444","556","C0001956"
"640","2","5","7","53","14","20","25","40","186","C0001956"
"9786","2","3","12","76","153","40","38","54","75","C0001956"
"6197","2","3","12","19","14","20","34","540","68","C0001956"
"5073","2","3","2","110","85","323","433","146","194","C0001956"
"25914","2","3","12","41","116","339","409","359","187","C0001956"
"5972","2","5","5","34","52","216","397","418","568","C0001956"
"5373","2","3","2","90","167","123","158","207","278","C0001956"
"8643","2","5","3","68","221","197","259","560","422","C0001956"
"1586","2","3","5","79","98","256","335","425","540","C0001957"
"7915","2","3","5","87","39","74","191","250","285","C0001957"
"6135","2","3","2","110","85","237","433","547","671","C0002018"
"7124","2","3","12","41","219","339","156","568","697","C0002018"
"22858","2","3","7","53","14","20","34","540","68","C0002018"
"2944","2","3","5","91","175","271","372","471","586","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"3098","2","3","2","90","167","266","367","500","577","C0002018"
"9126","2","3","12","76","153","40","38","54","75","C0002063"
"3596","2","5","7","53","51","119","25","489","416","C0002063"
"5160","2","3","2","67","92","293","55","75","311","C0002064"
"6261","2","5","8","63","45","23","34","464","187","C0002064"
"1184","2","5","8","63","45","23","34","464","187","C0002064"
"8643","2","5","3","68","221","197","259","560","422","C0002064"
"5594","2","5","7","34","14","20","34","540","274","C0002064"
"54808","2","3","12","76","153","40","38","54","75","C0002171"
"2068","2","3","12","19","31","261","116","159","211","C0002171"
"4784","2","3","2","22","33","261","116","159","211","C0002171"
"4929","2","3","3","19","151","276","91","433","118","C0002171"
"9440","2","4","3","24","119","330","214","454","144","C0002171"
"5159","2","5","7","53","14","20","25","40","186","C0002171"
"55624","2","3","2","78","123","194","255","215","412","C0002171"
"8452","2","3","12","41","116","268","434","468","213","C0002171"
"6329","2","5","8","63","36","166","341","390","158","C0002171"
"4214","2","3","12","41","219","339","34","540","117","C0002171"
"26277","2","3","12","19","31","1","426","1","78","C0002171"
"5194","2","3","5","43","161","305","409","208","482","C0002312"
"2064","2","5","7","53","14","20","25","40","186","C0002312"
"1340","2","3","2","48","170","50","141","359","462","C0002312"
"773","2","5","8","27","36","166","341","223","628","C0002382"
"4313","2","5","7","53","51","342","454","573","492","C0002382"
"4621","2","5","8","63","45","23","103","464","187","C0002418"
"2581","2","3","5","80","81","250","291","152","420","C0002418"
"2811","2","5","7","53","51","1","454","573","78","C0002418"
"2626","2","3","12","19","31","118","155","287","116","C0002418"
"6103","2","3","12","76","153","40","38","54","75","C0002418"
"3717","2","5","7","53","14","20","25","40","186","C0002418"
"1723","2","3","2","48","170","50","119","444","556","C0002418"
"6690","2","5","7","68","51","119","395","549","674","C0002418"
"2006","2","5","7","53","51","342","454","573","492","C0002418"
"6340","2","5","8","63","45","23","34","464","187","C0002418"
"1302","2","5","7","53","51","342","454","573","492","C0002418"
"3981","2","3","12","19","31","261","116","1","86","C0002418"
"51067","2","3","2","110","85","67","76","252","154","C0002418"
"9742","2","3","12","76","153","40","38","54","75","C0002418"
"3909","2","5","7","53","51","342","454","573","492","C0002418"
"2235","2","3","2","17","24","51","132","175","473","C0002418"
"3508","2","3","12","19","31","261","116","1","86","C0002418"
"5450","2","3","12","19","221","261","116","159","211","C0002418"
"1134","2","5","8","27","70","99","162","216","290","C0002418"
"2160","2","5","7","68","51","119","395","549","674","C0002448"
"5290","2","3","7","53","14","20","25","40","186","C0002448"
"10195","2","3","2","48","69","99","162","216","290","C0002452"
"3596","2","5","7","53","51","119","25","489","416","C0002452"
"3178","2","3","2","22","33","323","66","101","136","C0002452"
"10105","2","3","2","48","170","50","304","167","593","C0002452"
"4763","2","5","7","60","54","24","30","46","214","C0002452"
"4247","2","3","2","68","67","320","98","180","279","C0002452"
"5506","2","3","12","76","137","76","136","82","658","C0002452"
"627","2","5","7","53","51","335","444","423","373","C0002452"
"3845","2","5","7","60","54","24","30","46","72","C0002452"
"10262","2","3","2","22","33","323","66","101","136","C0002452"
"5193","2","3","5","43","161","305","409","208","482","C0002452"
"846","2","5","4","68","96","326","427","548","672","C0002452"
"10216","2","3","2","48","170","50","304","167","593","C0002452"
"10297","2","3","12","27","36","150","444","223","628","C0002452"
"10907","2","3","2","22","33","323","66","101","136","C0002453"
"176","2","5","7","53","51","342","454","573","492","C0002453"
"91942","2","3","2","48","170","50","119","444","556","C0002453"
"2239","2","3","2","74","51","342","454","573","492","C0002453"
"8029","2","5","7","53","51","105","139","186","245","C0002453"
"1959","2","3","3","19","151","276","91","433","118","C0002453"
"1352","2","3","2","48","170","50","119","444","556","C0002514"
"54902","2","3","2","48","182","50","119","444","556","C0002514"
"7490","2","3","3","19","221","321","428","541","667","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"1302","2","5","7","53","51","342","454","573","492","C0002514"
"4041","2","5","3","68","221","197","259","560","422","C0002514"
"1612","2","3","12","53","14","20","34","540","68","C0002514"
"2317","2","5","7","63","45","23","103","287","664","C0002514"
"2688","2","5","7","53","51","119","25","40","186","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"1585","2","3","5","79","159","256","351","100","589","C0002514"
"8085","2","3","12","19","31","1","426","55","78","C0002514"
"1543","2","3","5","91","151","276","91","433","118","C0002514"
"999","2","5","7","53","51","342","444","560","373","C0002622"
"1311","2","5","7","53","51","342","454","573","492","C0002622"
"7443","2","3","12","19","31","261","34","540","68","C0002622"
"2746","2","3","2","110","62","189","182","509","356","C0002622"
"10804","2","3","12","76","153","40","38","54","75","C0002622"
"1576","2","3","5","91","214","226","326","413","574","C0002622"
"5213","2","3","2","90","167","266","367","500","577","C0002622"
"3717","2","5","7","53","14","20","25","40","186","C0002622"
"7227","2","3","12","19","31","276","91","433","118","C0002622"
"3123","2","5","7","53","51","119","156","287","116","C0002622"
"7490","2","3","3","19","221","321","428","541","667","C0002622"
"9627","2","3","12","19","31","1","426","55","78","C0002622"
"2556","2","5","8","27","70","99","162","216","290","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"1736","2","3","2","110","85","237","433","547","671","C0002622"
"7169","2","5","8","63","45","23","103","464","187","C0002622"
"3769","2","5","8","63","36","166","106","110","158","C0002622"
"3239","2","3","3","19","221","321","428","541","667","C0002726"
"5506","2","3","12","76","137","76","136","82","658","C0002726"
"894","2","3","12","19","31","1","34","540","68","C0002726"
"4029","2","3","2","22","85","237","433","547","194","C0002726"
"10262","2","3","2","22","33","323","66","101","136","C0002726"
"7486","2","3","12","19","31","261","116","1","86","C0002726"
"54499","2","3","2","48","170","50","119","444","593","C0002726"
"1824","2","1","6","11","142","225","142","220","298","C0002726"
"51594","2","3","7","76","153","40","38","54","75","C0002726"
"832","2","3","12","76","153","40","38","287","116","C0002768"
"4791","2","3","12","41","219","339","156","568","697","C0002768"
"3481","2","5","7","53","51","342","454","573","492","C0002768"
"2175","2","3","12","19","31","261","116","1","86","C0002768"
"5194","2","3","5","43","161","305","409","208","482","C0002768"
"3845","2","5","7","60","54","24","30","46","72","C0002768"
"1717","2","3","2","19","151","276","48","69","204","C0002792"
"1235","2","5","4","68","96","326","427","548","672","C0002792"
"5144","2","3","4","68","96","326","427","548","672","C0002792"
"2303","2","5","3","19","221","321","428","541","667","C0002792"
"2022","2","5","7","53","51","342","259","423","389","C0002793"
"6335","2","5","8","63","36","166","341","390","158","C0002793"
"5994","2","3","12","19","31","276","91","491","118","C0002874"
"23765","2","3","12","41","219","238","252","489","416","C0002874"
"1588","2","3","5","79","159","256","350","27","44","C0002874"
"4088","2","3","12","19","219","339","259","423","605","C0002874"
"7421","2","3","3","19","151","276","91","433","118","C0002874"
"5080","2","3","3","19","221","321","428","541","667","C0002874"
"2033","2","3","12","19","31","1","91","433","118","C0002874"
"4920","2","5","7","53","14","20","259","560","373","C0002874"
"6774","2","3","12","53","14","276","25","489","416","C0002874"
"2697","2","3","7","76","153","40","38","54","75","C0002874"
"5498","2","3","5","80","81","166","132","175","473","C0002874"
"4534","2","3","5","80","81","296","399","362","468","C0002876"
"23169","2","3","2","78","205","112","430","429","544","C0002876"
"1311","2","5","7","53","51","342","454","573","492","C0002876"
"2122","2","3","12","19","31","1","426","55","78","C0002876"
"2582","2","3","2","78","206","324","430","429","544","C0002876"
"847","2","3","7","34","52","216","395","549","674","C0002880"
"2903","2","5","7","53","14","20","25","223","219","C0002880"
"3814","2","5","4","68","96","326","427","548","672","C0002880"
"23384","2","3","12","63","45","184","103","572","658","C0002880"
"1571","2","3","5","91","214","271","372","471","26","C0002880"
"4283","2","5","4","68","96","326","427","548","672","C0002880"
"23529","2","5","7","53","51","119","25","40","416","C0002880"
"23522","2","3","12","19","31","1","426","55","78","C0002880"
"26277","2","3","12","19","31","1","426","1","78","C0002880"
"540","2","5","8","63","45","23","103","464","187","C0002880"
"4141","2","3","2","110","85","237","433","547","154","C0002880"
"7066","2","5","7","53","51","119","25","573","416","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"4688","2","5","7","60","14","20","25","40","215","C0002880"
"5015","2","3","3","19","221","321","428","541","667","C0002880"
"10228","2","5","7","60","54","24","98","66","203","C0002881"
"5573","2","3","12","19","184","118","155","287","116","C0002881"
"8820","2","3","3","19","221","321","428","541","667","C0002881"
"7132","2","3","12","41","219","339","156","568","697","C0002882"
"10269","2","3","2","48","182","50","119","444","556","C0002882"
"5908","2","5","7","34","52","216","30","46","72","C0002882"
"185","2","5","4","68","96","326","427","548","672","C0002884"
"5605","2","5","7","53","14","20","34","540","68","C0002884"
"3239","2","3","3","19","221","321","428","541","667","C0002886"
"8195","2","3","12","76","153","76","38","54","75","C0002886"
"6638","2","3","2","22","33","323","66","101","136","C0002886"
"7259","2","3","12","19","31","1","426","55","78","C0002886"
"10555","2","3","7","34","52","216","395","549","622","C0002886"
"28956","2","5","7","34","52","216","395","359","462","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"1581","2","3","5","19","151","276","91","433","118","C0002886"
"2188","2","3","12","19","31","261","116","1","86","C0002886"
"2690","2","5","7","53","14","20","25","40","186","C0002886"
"10815","2","5","7","60","36","71","341","223","666","C0002886"
"388585","2","3","12","19","31","143","428","236","667","C0002886"
"8506","2","5","7","53","51","342","454","573","492","C0002886"
"4703","2","5","7","60","45","23","103","464","187","C0002886"
"920","2","5","7","53","14","184","341","544","669","C0002886"
"54386","2","3","12","19","31","261","116","1","78","C0002886"
"4990","2","3","3","19","221","321","428","541","667","C0002886"
"10804","2","3","12","76","153","40","38","54","75","C0002888"
"1031","2","3","12","19","31","1","426","55","78","C0002888"
"1278","2","5","7","53","51","342","454","573","492","C0002888"
"2690","2","5","7","53","14","20","25","40","186","C0002888"
"965","2","5","7","34","52","216","395","549","674","C0002888"
"55997","2","5","3","53","221","321","259","423","389","C0002888"
"54903","2","3","12","76","153","40","38","54","75","C0002888"
"3767","2","5","8","63","36","166","106","110","158","C0002888"
"7169","2","5","8","63","45","23","103","464","187","C0002888"
"23094","2","5","7","42","36","71","177","223","219","C0002888"
"2697","2","3","7","76","153","40","38","54","75","C0002888"
"3689","2","5","7","34","52","216","395","549","674","C0002888"
"3853","2","1","6","11","142","225","142","220","298","C0002888"
"8076","2","5","7","53","51","342","454","573","492","C0002888"
"7157","2","3","12","19","31","261","402","489","551","C0002888"
"6845","2","5","7","60","14","184","341","544","669","C0002888"
"5340","2","5","7","53","51","342","454","573","492","C0002893"
"1294","2","5","7","53","51","342","454","573","492","C0002893"
"10512","2","5","3","53","51","342","79","560","373","C0002893"
"3146","2","5","7","34","52","216","395","549","674","C0002893"
"2184","2","3","5","76","153","138","236","332","407","C0002893"
"3745","2","5","8","63","36","166","106","110","158","C0002893"
"4593","2","5","7","53","14","20","454","573","492","C0002895"
"658","2","5","7","53","51","342","259","423","389","C0002895"
"2068","2","3","12","19","31","261","116","159","211","C0002895"
"8924","2","3","12","41","116","268","434","468","213","C0002895"
"207","2","3","7","53","14","20","34","489","416","C0002895"
"9939","2","3","2","22","33","323","66","101","136","C0002895"
"9896","2","3","5","80","81","296","399","201","274","C0002895"
"2033","2","3","12","19","31","1","91","433","118","C0002895"
"7439","2","5","8","63","45","23","34","464","187","C0002896"
"4287","2","3","12","41","116","268","434","468","215","C0002896"
"22995","2","3","12","76","153","40","38","54","75","C0002896"
"3953","2","5","7","53","14","20","25","40","186","C0002896"
"1235","2","5","4","68","96","326","427","548","672","C0002896"
"1956","2","5","7","53","14","184","45","544","669","C0002896"
"5444","2","3","5","80","147","236","328","411","229","C0002896"
"1186","2","5","8","63","45","23","34","464","187","C0002896"
"3371","2","5","7","53","51","342","454","573","492","C0002896"
"10398","2","5","8","53","45","23","103","464","187","C0002896"
"10262","2","3","2","22","33","323","66","101","136","C0002896"
"3351","2","5","4","68","96","326","427","548","672","C0002896"
"54463","2","3","2","48","57","110","141","359","462","C0002902"
"5972","2","5","5","34","52","216","397","418","568","C0002902"
"7053","2","3","6","11","142","225","142","220","298","C0002902"
"54888","2","3","2","110","85","152","129","252","154","C0002902"
"2035","2","5","7","60","36","71","341","223","219","C0002902"
"4846","2","3","5","41","219","75","243","44","64","C0002902"
"6775","2","5","7","53","14","119","25","40","186","C0002902"
"2022","2","5","7","53","51","342","259","423","389","C0002938"
"4693","2","5","7","53","51","342","454","573","492","C0002938"
"7124","2","3","12","41","219","339","156","568","697","C0002938"
"5340","2","5","7","53","51","342","454","573","492","C0002938"
"9321","2","3","12","76","153","40","38","54","203","C0002940"
"658","2","5","7","53","51","342","259","423","389","C0002940"
"6497","2","5","3","19","221","342","259","423","389","C0002940"
"6531","2","5","8","45","94","199","240","415","666","C0002940"
"28952","2","3","12","41","116","268","434","468","213","C0002940"
"2332","2","3","2","22","33","71","373","466","609","C0002940"
"23594","2","3","12","76","153","261","116","1","86","C0002940"
"7053","2","3","6","11","142","225","142","220","298","C0002949"
"5660","2","5","7","34","52","326","427","548","702","C0002949"
"1967","2","3","2","110","85","237","433","547","671","C0002949"
"3617","2","5","7","86","221","321","454","311","518","C0002949"
"617","2","3","2","48","170","50","304","167","593","C0002949"
"2969","2","3","12","19","31","276","91","433","118","C0002949"
"7292","2","5","12","41","219","339","156","568","697","C0002949"
"3663","2","3","12","53","184","119","156","287","116","C0002949"
"4952","2","3","5","60","54","184","30","544","669","C0002962"
"4318","2","5","7","34","52","216","395","573","492","C0002962"
