"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"271","2","3","5","33","6","241","233","304","386","C0001126"
"29954","2","5","2","27","206","324","430","215","290","C0001126"
"204","2","3","4","72","109","182","235","307","506","C0001126"
"1586","2","3","5","79","98","256","335","425","540","C0001126"
"9469","2","3","2","103","189","303","29","475","467","C0001126"
"6310","2","3","12","22","142","225","366","362","468","C0001126"
"54209","2","5","7","53","51","119","395","549","674","C0001175"
"6299","2","3","12","19","221","321","428","541","667","C0001175"
"50","2","3","5","80","81","50","304","167","593","C0001175"
"25782","2","5","7","60","54","24","30","46","72","C0001202"
"3105","2","5","7","53","51","119","156","287","116","C0001202"
"24","2","3","12","41","116","268","423","536","445","C0001206"
"23495","2","3","12","41","219","339","156","568","697","C0001206"
"4990","2","3","3","19","221","321","428","541","667","C0001206"
"5277","2","3","2","61","77","142","176","235","317","C0001206"
"6662","2","3","3","19","221","321","428","541","667","C0001206"
"54","2","3","5","80","81","178","195","256","342","C0001206"
"2033","2","3","12","19","31","1","91","433","118","C0001206"
"51750","2","3","12","19","31","261","116","1","86","C0001206"
"64333","2","5","7","34","52","216","395","46","72","C0001206"
"55532","2","3","7","25","44","165","101","274","358","C0001206"
"6295","2","3","4","68","45","272","427","518","621","C0001206"
"2218","2","5","2","53","123","194","255","560","373","C0001206"
"3718","2","5","7","53","14","20","25","40","186","C0001206"
"2702","2","3","12","76","153","40","38","54","75","C0001206"
"4633","2","5","8","63","45","23","103","464","187","C0001206"
"5328","2","5","7","34","52","216","395","549","674","C0001206"
"5015","2","3","3","19","221","321","428","541","667","C0001206"
"7994","2","3","12","19","31","1","426","55","78","C0001339"
"2252","2","5","7","53","14","20","25","40","186","C0001339"
"2516","2","3","3","19","151","276","91","433","118","C0001339"
"9742","2","3","12","76","153","40","38","54","75","C0001403"
"760","2","3","5","35","41","77","40","78","178","C0001403"
"123016","2","3","12","76","153","40","38","54","75","C0001403"
"4983","2","5","7","60","54","24","30","46","72","C0001403"
"4952","2","3","5","60","54","184","30","544","669","C0001403"
"1184","2","5","8","63","45","23","34","464","187","C0001403"
"4624","2","5","8","63","45","23","103","464","187","C0001403"
"7305","2","5","7","34","52","216","395","549","674","C0001403"
"1717","2","3","2","19","151","276","48","69","204","C0001403"
"2706","2","3","12","76","153","40","38","54","75","C0001403"
"368","2","3","12","41","116","268","423","536","445","C0001403"
"5321","2","3","5","116","183","295","398","243","327","C0001403"
"7040","2","5","7","53","51","342","454","573","492","C0001403"
"1829","2","1","6","11","142","225","142","220","298","C0001403"
"9227","2","3","2","69","51","101","126","170","224","C0001403"
"11285","2","3","2","74","205","191","396","408","620","C0001403"
"11005","2","1","6","11","142","225","142","220","298","C0001403"
"10758","2","3","12","41","219","339","156","568","697","C0001403"
"4143","2","3","5","80","81","105","426","129","2","C0001430"
"156","2","5","4","68","96","326","427","548","672","C0001430"
"2521","2","3","2","22","33","323","66","101","136","C0001430"
"4998","2","3","12","76","31","261","116","1","86","C0001430"
"4990","2","3","3","19","221","321","428","541","667","C0001430"
"9927","2","3","12","19","31","118","155","287","116","C0001430"
"213","2","5","7","53","51","342","454","573","492","C0001430"
"540","2","5","8","63","45","23","103","464","187","C0001430"
"6197","2","3","12","19","14","20","34","540","68","C0001430"
"4853","2","3","12","19","124","143","428","236","667","C0001430"
"1289","2","5","7","53","51","342","454","573","492","C0001430"
"11160","2","3","12","41","116","268","423","536","445","C0001430"
"3784","2","5","8","63","36","166","106","110","158","C0001430"
"7200","2","5","4","68","96","326","427","548","672","C0001430"
"6628","2","3","2","22","33","323","66","101","136","C0001430"
"29072","2","3","12","19","31","1","426","55","78","C0001430"
"3891","2","1","6","11","142","225","142","220","298","C0001430"
"5077","2","3","3","19","221","321","428","541","667","C0001430"
"4694","2","3","2","48","170","50","119","444","556","C0001430"
"4625","2","3","8","63","45","23","103","464","187","C0001430"
"7169","2","5","8","63","45","23","103","464","187","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"1373","2","3","8","84","97","167","210","271","536","C0001430"
"3586","2","5","7","53","51","119","25","489","416","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"686","2","3","5","80","81","166","166","127","173","C0001430"
"22931","2","5","7","34","54","24","30","46","72","C0001430"
"207","2","3","7","53","14","20","34","489","416","C0001430"
"7469","2","3","12","19","31","261","116","159","211","C0001430"
"2121","2","3","12","41","116","268","434","568","605","C0001430"
"6443","2","5","8","63","45","23","103","464","187","C0001430"
"5073","2","3","2","110","85","323","433","146","194","C0001430"
"7422","2","5","7","53","51","342","454","573","702","C0001618"
"2132","2","3","2","74","58","112","148","193","263","C0001618"
"5743","2","3","5","53","175","119","167","489","416","C0001618"
"652","2","5","7","53","51","342","454","573","492","C0001621"
"801","2","5","8","63","45","23","103","464","187","C0001621"
"51199","2","3","12","76","153","40","38","54","75","C0001623"
"189","2","3","5","43","161","305","409","208","482","C0001623"
"54453","2","5","7","60","54","24","30","46","72","C0001623"
"23742","2","5","5","68","96","326","427","447","586","C0001623"
"51199","2","3","12","76","153","40","38","54","75","C0001623"
"617","2","3","2","48","170","50","304","167","593","C0001623"
"1536","2","5","7","34","52","216","395","549","674","C0001623"
"9049","2","3","3","41","151","276","378","271","356","C0001623"
"4212","2","3","3","19","221","321","428","541","667","C0001623"
"4000","2","3","12","26","105","178","226","297","156","C0001624"
"2629","2","3","5","80","81","250","291","152","420","C0001624"
"1959","2","3","3","19","151","276","91","433","118","C0001624"
"3643","2","5","7","53","14","20","25","40","186","C0001624"
"2316","2","5","7","53","51","342","454","573","702","C0001624"
"6792","2","5","7","53","14","20","34","540","68","C0001624"
"7066","2","5","7","53","51","119","25","573","416","C0001624"
"1719","2","3","2","76","153","40","116","54","75","C0001624"
"1785","2","5","7","60","14","184","341","544","669","C0001624"
"6154","2","3","2","110","85","237","433","547","671","C0001624"
"2693","2","5","4","68","96","326","427","548","672","C0001624"
"1285","2","5","7","53","51","342","454","573","492","C0001627"
"9993","2","5","7","53","51","342","454","573","492","C0001627"
"4853","2","3","12","19","124","143","428","236","667","C0001627"
"2707","2","3","12","76","153","40","38","54","75","C0001627"
"5325","2","3","12","19","31","198","261","146","118","C0001627"
"9640","2","3","12","19","31","261","116","159","211","C0001627"
"55670","2","3","5","43","161","305","409","208","482","C0001627"
"6208","2","3","2","110","85","237","433","547","671","C0001627"
"5550","2","3","2","68","96","326","427","548","672","C0001627"
"3861","2","1","6","11","142","225","142","220","298","C0001627"
"2692","2","5","4","68","96","326","427","548","672","C0001627"
"5625","2","3","2","101","103","177","225","271","356","C0001723"
"7066","2","5","7","53","51","119","25","573","416","C0001723"
"23169","2","3","2","78","205","112","430","429","544","C0001723"
"3952","2","5","3","53","151","276","91","433","118","C0001723"
"4072","2","5","7","53","51","119","454","573","492","C0001723"
"55120","2","3","12","19","31","261","116","1","86","C0001723"
"6689","2","3","12","19","31","276","91","433","118","C0001733"
"23426","2","5","7","42","36","71","177","223","219","C0001733"
"26012","2","3","12","19","31","261","116","159","211","C0001733"
"2879","2","3","5","80","81","166","378","173","229","C0001768"
"8200","2","5","7","53","51","342","259","423","389","C0001768"
"10397","2","3","2","110","81","148","402","51","383","C0001768"
"4340","2","5","7","53","51","119","341","223","628","C0001768"
"1030","2","3","12","19","31","1","426","55","78","C0001768"
"2158","2","5","7","68","51","119","395","549","674","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"324","2","3","12","41","219","197","70","255","422","C0001768"
"1294","2","5","7","53","51","342","454","573","492","C0001768"
"7169","2","5","8","63","45","23","103","464","187","C0001768"
"1144","2","5","8","27","70","99","162","216","290","C0001768"
"51057","2","3","12","76","153","40","38","54","75","C0001768"
"3426","2","5","7","53","51","119","395","549","674","C0001768"
"120892","2","3","2","110","85","28","164","85","522","C0001768"
"5144","2","3","4","68","96","326","427","548","672","C0001768"
"7456","2","5","7","60","14","20","25","40","215","C0001768"
"3852","2","1","6","11","142","225","142","220","298","C0001815"
"1593","2","3","5","79","152","273","157","333","277","C0001815"
"2780","2","5","4","68","96","326","427","548","672","C0001816"
"3756","2","5","8","63","36","166","106","110","158","C0001816"
"3110","2","3","3","19","221","321","428","541","667","C0001816"
"8195","2","3","12","76","153","76","38","54","75","C0001818"
"60","2","3","12","60","45","184","155","287","78","C0001818"
"5290","2","3","7","53","14","20","25","40","186","C0001818"
"3981","2","3","12","19","31","261","116","1","86","C0001818"
"2313","2","3","12","19","31","276","91","433","118","C0001824"
"3930","2","3","2","22","33","323","66","3","464","C0001824"
"6949","2","3","2","110","85","237","164","390","311","C0001824"
"10195","2","3","2","48","69","99","162","216","290","C0001824"
"4842","2","3","5","63","45","71","177","464","219","C0001883"
"4914","2","3","2","22","18","266","202","252","252","C0001883"
"26281","2","5","7","53","14","20","25","40","186","C0001883"
"23169","2","3","2","78","205","112","430","429","544","C0001916"
"6567","2","5","8","35","41","77","40","57","80","C0001916"
"163223","2","4","3","24","119","330","214","454","144","C0001916"
"5745","2","5","4","68","96","326","427","548","672","C0001916"
"9915","2","3","3","27","151","276","91","433","118","C0001916"
"6652","2","3","2","90","162","141","246","234","315","C0001916"
"6237","2","5","7","60","54","24","30","46","72","C0001916"
"25782","2","5","7","60","54","24","30","46","72","C0001916"
"4338","2","3","2","110","85","75","204","267","352","C0001916"
"2006","2","5","7","53","51","342","454","573","492","C0001916"
"5649","2","5","7","53","51","342","444","560","373","C0001916"
"4920","2","5","7","53","14","20","259","560","373","C0001925"
"435","2","3","8","84","97","167","210","278","360","C0001925"
"2243","2","5","7","53","51","342","454","573","492","C0001925"
"4791","2","3","12","41","219","339","156","568","697","C0001925"
"2177","2","3","2","110","90","261","431","545","443","C0001925"
"7415","2","3","7","34","52","216","395","536","445","C0001925"
"355","2","3","7","41","219","339","156","568","697","C0001925"
"26762","2","5","7","53","51","119","395","549","674","C0001925"
"4312","2","5","7","53","51","342","454","573","492","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"23064","2","3","6","11","31","261","142","220","664","C0001925"
"4668","2","3","5","21","111","188","242","313","396","C0001925"
"2572","2","3","2","67","57","190","152","197","93","C0001925"
"1643","2","3","12","41","116","268","434","468","213","C0001925"
"10262","2","3","2","22","33","323","66","101","136","C0001925"
"5307","2","3","3","19","221","321","428","541","667","C0001925"
"9382","2","5","7","60","153","40","38","66","203","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"1281","2","5","7","53","51","342","454","573","492","C0001925"
"2780","2","5","4","68","96","326","427","548","672","C0001925"
"5521","2","3","12","76","137","76","136","472","435","C0001925"
"54716","2","5","8","45","94","199","240","415","666","C0001956"
"9573","2","5","7","53","51","342","259","423","389","C0001956"
"10682","2","5","4","68","96","326","48","69","204","C0001956"
"9581","2","3","5","27","36","150","76","223","628","C0001956"
"5605","2","5","7","53","14","20","34","540","68","C0001956"
"8642","2","5","7","53","51","335","444","560","373","C0001956"
"2121","2","3","12","41","116","268","434","568","605","C0001956"
"5573","2","3","12","19","184","118","155","287","116","C0001956"
"1440","2","5","7","53","51","119","25","489","416","C0001956"
"8626","2","3","3","19","221","321","428","541","667","C0001956"
"2108","2","3","2","48","170","50","119","444","556","C0001956"
"771","2","3","5","35","41","77","40","241","212","C0001956"
"4340","2","5","7","53","51","119","341","223","628","C0001957"
"585","2","3","12","76","153","40","38","54","75","C0001957"
"51360","2","3","3","26","35","276","91","433","203","C0002018"
"51752","2","3","2","41","153","119","156","536","116","C0002018"
"9241","2","5","7","53","51","342","259","423","389","C0002018"
"9860","2","5","7","53","219","184","156","568","697","C0002018"
"4929","2","3","3","19","151","276","91","433","118","C0002018"
"53834","2","5","7","53","51","342","454","573","492","C0002018"
"10483","2","3","7","60","54","24","30","46","72","C0002063"
"6863","2","5","4","68","96","326","427","548","672","C0002063"
"2010","2","3","12","26","105","296","226","488","156","C0002064"
"356","2","5","7","53","219","339","25","489","697","C0002064"
"2033","2","3","12","19","31","1","91","433","118","C0002064"
"10555","2","3","7","34","52","216","395","549","622","C0002064"
"3664","2","5","7","53","184","119","156","287","116","C0002064"
"5424","2","3","12","19","31","261","116","1","86","C0002171"
"3651","2","3","3","19","221","321","428","541","667","C0002171"
"6469","2","5","3","53","221","197","259","560","422","C0002171"
"2799","2","3","7","34","52","216","395","549","33","C0002171"
"478","2","3","8","63","45","23","366","464","187","C0002171"
"50964","2","5","3","68","221","197","259","423","422","C0002171"
"10758","2","3","12","41","219","339","156","568","697","C0002171"
"5314","2","3","12","76","153","40","38","54","75","C0002171"
"10320","2","5","7","19","119","143","214","236","389","C0002171"
"55651","2","3","2","110","85","237","433","547","671","C0002171"
"9786","2","3","12","76","153","40","38","54","75","C0002171"
"3954","2","3","2","48","170","67","119","444","593","C0002312"
"28956","2","5","7","34","52","216","395","359","462","C0002312"
"7439","2","5","8","63","45","23","34","464","187","C0002312"
"4750","2","5","12","76","14","20","34","540","68","C0002382"
"3440","2","3","12","19","184","118","155","287","116","C0002382"
"9829","2","5","7","60","14","184","341","544","669","C0002418"
"5573","2","3","12","19","184","118","155","287","116","C0002418"
"8660","2","5","7","53","14","20","25","40","186","C0002418"
"10516","2","5","7","53","51","342","454","573","492","C0002418"
"7015","2","3","12","19","31","1","426","55","78","C0002418"
"2332","2","3","2","22","33","71","373","466","609","C0002418"
"51204","2","3","2","48","170","50","119","444","556","C0002418"
"6597","2","3","12","19","31","1","426","55","78","C0002418"
"54888","2","3","2","110","85","152","129","252","154","C0002418"
"857","2","5","7","53","45","23","57","83","422","C0002418"
"1298","2","5","7","53","51","342","454","573","492","C0002418"
"7097","2","5","7","34","52","216","395","549","674","C0002418"
"9927","2","3","12","19","31","118","155","287","116","C0002418"
"5144","2","3","4","68","96","326","427","548","672","C0002418"
"51206","2","5","7","53","51","119","454","573","492","C0002418"
"367","2","3","12","19","31","276","91","433","118","C0002418"
"5015","2","3","3","19","221","321","428","541","667","C0002418"
"4118","2","5","7","27","36","150","397","248","628","C0002418"
"9150","2","3","12","19","31","261","116","159","211","C0002418"
"701","2","3","12","76","153","40","38","54","75","C0002448"
"3853","2","1","6","11","142","225","142","220","298","C0002448"
"2074","2","3","12","19","31","1","426","55","78","C0002452"
"1184","2","5","8","63","45","23","34","464","187","C0002452"
"3954","2","3","2","48","170","67","119","444","593","C0002452"
"1280","2","5","7","53","51","342","454","573","492","C0002452"
"7468","2","3","12","19","31","1","426","55","78","C0002452"
"2260","2","5","7","53","14","20","25","40","186","C0002452"
"579","2","3","3","19","221","321","428","541","667","C0002452"
"9049","2","3","3","41","151","276","378","271","356","C0002452"
"23545","2","3","5","29","88","132","85","222","346","C0002452"
"27086","2","3","12","19","221","321","428","541","667","C0002452"
"10733","2","3","12","76","153","40","38","54","75","C0002452"
"9723","2","5","7","53","51","342","79","560","373","C0002452"
"5339","2","5","7","53","51","342","454","573","492","C0002452"
"2099","2","3","12","19","151","276","91","433","118","C0002452"
"285203","2","5","5","68","51","342","448","85","595","C0002453"
"326","2","3","12","19","31","261","377","370","269","C0002453"
"3569","2","5","7","53","51","342","454","573","416","C0002453"
"4609","2","3","12","19","31","1","160","107","416","C0002453"
"6578","2","3","5","35","41","77","40","57","80","C0002453"
"10161","2","5","4","68","96","326","427","548","672","C0002453"
"3835","2","3","12","76","153","40","38","54","75","C0002514"
"1421","2","3","6","63","45","160","362","177","673","C0002514"
"1760","2","5","8","63","14","20","34","540","68","C0002514"
"51626","2","3","12","76","153","40","38","54","75","C0002514"
"50939","2","3","12","76","153","40","38","472","435","C0002514"
"2068","2","3","12","19","31","261","116","159","211","C0002514"
"3559","2","5","7","53","14","20","25","40","186","C0002514"
"1436","2","5","7","53","14","20","25","40","186","C0002514"
"345","2","5","7","53","51","342","454","573","492","C0002514"
"7545","2","5","3","34","52","216","142","220","298","C0002514"
"23435","2","3","2","22","33","323","66","101","136","C0002514"
"1583","2","3","5","79","152","273","375","100","589","C0002514"
"25939","2","3","12","53","184","119","156","287","116","C0002514"
"6392","2","3","2","48","170","50","119","444","556","C0002622"
"5465","2","3","3","19","151","276","91","433","118","C0002622"
"7415","2","3","7","34","52","216","395","536","445","C0002622"
"6452","2","5","7","53","14","20","25","40","186","C0002622"
"94","2","5","7","53","51","342","259","423","389","C0002622"
"9096","2","5","7","53","51","335","259","560","373","C0002622"
"5159","2","5","7","53","14","20","25","40","186","C0002622"
"1523","2","3","3","19","221","321","428","541","667","C0002622"
"5745","2","5","4","68","96","326","427","548","672","C0002622"
"5521","2","3","12","76","137","76","136","472","435","C0002622"
"1965","2","3","2","110","85","237","433","547","671","C0002622"
"338","2","5","7","53","51","342","454","573","492","C0002622"
"22926","2","3","12","19","31","276","91","433","118","C0002622"
"5578","2","5","7","53","14","20","34","540","621","C0002622"
"2879","2","3","5","80","81","166","378","173","229","C0002622"
"4689","2","5","7","60","14","20","25","40","215","C0002622"
"930","2","5","7","53","14","119","25","40","186","C0002622"
"60","2","3","12","60","45","184","155","287","78","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"9210","2","5","7","53","51","342","454","573","492","C0002726"
"7248","2","3","2","48","57","110","141","359","462","C0002726"
"4593","2","5","7","53","14","20","454","573","492","C0002726"
"64902","2","3","8","67","94","199","240","415","666","C0002726"
"5193","2","3","5","43","161","305","409","208","482","C0002726"
"5617","2","5","12","19","31","1","426","55","78","C0002726"
"8242","2","3","12","19","31","1","426","55","78","C0002726"
"8802","2","3","8","67","92","293","55","75","311","C0002768"
"79944","2","3","2","48","170","50","119","220","298","C0002768"
"8516","2","5","7","53","51","342","454","573","492","C0002768"
"54880","2","3","12","19","31","1","426","55","78","C0002768"
"3257","2","5","7","60","54","24","30","46","72","C0002768"
"11255","2","5","4","68","96","326","427","548","672","C0002768"
"1184","2","5","8","63","45","23","34","464","187","C0002792"
"26119","2","5","7","60","14","184","341","544","669","C0002792"
"2261","2","5","7","53","14","20","25","40","186","C0002792"
"9562","2","3","5","80","81","296","248","317","405","C0002792"
"4907","2","3","5","80","81","296","62","94","150","C0002793"
"2488","2","5","4","68","96","326","427","548","672","C0002793"
"26277","2","3","12","19","31","1","426","1","78","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"2200","2","5","7","53","51","342","454","573","492","C0002874"
"23347","2","3","12","41","116","268","434","468","213","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"11277","2","3","12","19","31","261","116","1","86","C0002874"
"2516","2","3","3","19","151","276","91","433","118","C0002874"
"2255","2","5","7","53","14","20","25","40","186","C0002874"
"2259","2","5","8","63","36","166","341","223","158","C0002874"
"427","2","3","7","34","52","216","395","549","420","C0002874"
"1134","2","5","8","27","70","99","162","216","290","C0002874"
"1499","2","3","12","19","221","197","259","560","422","C0002876"
"658","2","5","7","53","51","342","259","423","389","C0002876"
"5626","2","3","3","19","221","321","428","541","667","C0002876"
"4148","2","5","7","53","51","342","454","573","492","C0002876"
"778","2","5","8","63","36","166","341","223","158","C0002876"
"1233","2","5","4","68","96","326","427","548","672","C0002880"
"51135","2","3","12","53","219","20","156","568","697","C0002880"
"6496","2","3","3","19","221","321","428","541","667","C0002880"
"1678","2","3","2","48","170","50","304","167","593","C0002880"
"11322","2","5","7","34","52","216","395","549","674","C0002880"
"54982","2","3","2","48","170","50","399","167","593","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"779","2","5","8","63","36","166","341","390","158","C0002880"
"2138","2","3","12","19","31","1","426","55","78","C0002880"
"11277","2","3","12","19","31","261","116","1","86","C0002880"
"6336","2","5","8","63","36","166","341","390","158","C0002880"
"7476","2","5","3","68","221","197","259","560","422","C0002880"
"23247","2","3","12","76","153","71","34","540","68","C0002880"
"1027","2","3","12","19","31","1","116","1","86","C0002880"
"7291","2","3","12","19","151","276","91","489","416","C0002880"
"8085","2","3","12","19","31","1","426","55","78","C0002881"
"4313","2","5","7","53","51","342","454","573","492","C0002881"
"6208","2","3","2","110","85","237","433","547","671","C0002881"
"18","2","3","8","67","94","199","182","509","666","C0002882"
"4166","2","3","2","89","60","99","7","211","217","C0002882"
"1758","2","5","7","53","51","342","454","573","492","C0002882"
"6916","2","3","5","91","175","119","167","224","301","C0002884"
"54840","2","3","12","19","31","261","116","1","86","C0002884"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"1462","2","5","7","53","51","342","454","573","492","C0002886"
"6938","2","3","12","19","31","1","426","55","78","C0002886"
"6309","2","3","5","19","151","76","48","69","204","C0002886"
"1947","2","5","7","53","51","20","25","560","373","C0002886"
"7248","2","3","2","48","57","110","141","359","462","C0002886"
"23594","2","3","12","76","153","261","116","1","86","C0002886"
"3675","2","5","7","53","51","342","454","573","492","C0002886"
"127833","2","5","7","60","14","184","341","544","669","C0002886"
"2896","2","5","7","34","52","216","395","549","674","C0002886"
"355","2","3","7","41","219","339","156","568","697","C0002886"
"3763","2","5","8","63","36","166","106","110","158","C0002886"
"383","2","3","7","34","52","216","395","549","674","C0002886"
"6885","2","3","12","41","219","339","156","568","697","C0002886"
"9966","2","5","12","41","219","339","156","568","697","C0002886"
"4846","2","3","5","41","219","75","243","44","64","C0002886"
"6567","2","5","8","35","41","77","40","57","80","C0002886"
"2705","2","3","12","76","153","40","38","54","75","C0002888"
"7054","2","3","5","80","81","166","34","258","345","C0002888"
"3458","2","5","7","53","184","119","156","287","116","C0002888"
"1906","2","5","4","68","96","326","427","548","672","C0002888"
"10617","2","3","12","48","57","110","141","359","462","C0002888"
"152330","2","5","7","27","51","335","444","560","373","C0002888"
"6775","2","5","7","53","14","119","25","40","186","C0002888"
"6239","2","3","12","19","119","330","214","454","144","C0002888"
"26191","2","5","7","53","14","20","25","40","186","C0002888"
"50939","2","3","12","76","153","40","38","472","435","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"2625","2","3","12","19","31","339","155","287","116","C0002888"
"4137","2","3","7","27","36","150","341","223","628","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"5897","2","3","12","41","116","268","141","568","605","C0002888"
"6531","2","5","8","45","94","199","240","415","666","C0002893"
"652","2","5","7","53","51","342","454","573","492","C0002893"
"2624","2","3","12","19","31","1","155","287","116","C0002893"
"9361","2","3","2","48","170","50","119","444","556","C0002893"
"84059","2","5","7","53","51","335","444","560","373","C0002893"
"3507","2","5","7","53","51","119","395","549","674","C0002893"
"1581","2","3","5","19","151","276","91","433","118","C0002895"
"157","2","5","4","68","14","326","427","548","672","C0002895"
"1311","2","5","7","53","51","342","454","573","492","C0002895"
"10913","2","3","12","41","219","339","156","568","697","C0002895"
"4088","2","3","12","19","219","339","259","423","605","C0002895"
"27249","2","3","2","48","182","50","119","186","245","C0002895"
"51422","2","3","2","48","57","110","141","359","462","C0002895"
"8085","2","3","12","19","31","1","426","55","78","C0002895"
"10016","2","3","2","41","57","50","202","359","462","C0002896"
"11154","2","5","7","60","18","184","341","544","669","C0002896"
"368","2","3","12","41","116","268","423","536","445","C0002896"
"5077","2","3","3","19","221","321","428","541","667","C0002896"
"7100","2","5","7","53","219","119","156","568","697","C0002896"
"1806","2","3","2","49","23","186","149","195","61","C0002896"
"1281","2","5","7","53","51","342","454","573","492","C0002896"
"8483","2","5","7","53","51","342","454","573","492","C0002896"
"987","2","3","6","48","94","279","347","330","304","C0002896"
"1312","2","3","2","87","79","105","426","129","25","C0002896"
"26503","2","3","2","89","124","204","272","347","442","C0002896"
"5743","2","3","5","53","175","119","167","489","416","C0002896"
"5830","2","3","5","43","161","305","409","208","482","C0002902"
"9702","2","3","12","76","153","40","38","54","75","C0002902"
"2248","2","5","7","53","14","20","25","40","186","C0002902"
"5625","2","3","2","101","103","177","225","271","356","C0002902"
"54903","2","3","12","76","153","40","38","54","75","C0002902"
"2672","2","3","3","19","221","321","259","423","389","C0002902"
"5116","2","3","12","76","153","40","38","54","75","C0002902"
"4322","2","5","7","53","51","342","454","573","492","C0002938"
"1585","2","3","5","79","159","256","351","100","589","C0002938"
"6197","2","3","12","19","14","20","34","540","68","C0002938"
"220202","2","5","4","68","96","326","427","548","672","C0002938"
"270","2","3","5","33","21","47","84","261","246","C0002940"
"658","2","5","7","53","51","342","259","423","389","C0002940"
"8022","2","3","3","110","85","321","428","541","667","C0002940"
"716","2","5","7","53","51","119","395","549","674","C0002940"
"3356","2","5","4","68","96","326","427","548","672","C0002940"
"3930","2","3","2","22","33","323","66","3","464","C0002940"
"4621","2","5","8","63","45","23","103","464","187","C0002940"
"7291","2","3","12","19","151","276","91","489","416","C0002949"
"2950","2","5","7","34","52","216","395","549","674","C0002949"
"4222","2","3","3","19","221","321","428","541","667","C0002949"
"7048","2","5","7","53","51","342","259","423","389","C0002949"
"324","2","3","12","41","219","197","70","255","422","C0002949"
"6663","2","3","3","19","221","321","428","541","667","C0002949"
"6689","2","3","12","19","31","276","91","433","118","C0002949"
"22858","2","3","7","53","14","20","34","540","68","C0002949"
"2260","2","5","7","53","14","20","25","40","186","C0002962"
"7157","2","3","12","19","31","261","402","489","551","C0002962"
"23522","2","3","12","19","31","1","426","55","78","C0002962"
