"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"51085","2","3","2","48","57","110","141","359","462","C0001206"
"1280","2","5","7","53","51","342","454","573","492","C0001206"
"6342","2","3","5","80","161","305","409","208","482","C0001206"
"1146","2","5","8","27","70","99","162","216","290","C0001206"
"10585","2","5","2","27","206","324","430","215","290","C0001206"
"26146","2","3","12","76","153","40","38","54","75","C0001206"
"10516","2","5","7","53","51","342","454","573","492","C0001206"
"2969","2","3","12","19","31","276","91","433","118","C0001206"
"54982","2","3","2","48","170","50","399","167","593","C0001206"
"1284","2","5","7","53","51","342","454","573","492","C0001206"
"3105","2","5","7","53","51","119","156","287","116","C0001339"
"5376","2","5","7","53","51","342","454","573","492","C0001339"
"27247","2","3","2","48","170","50","119","100","556","C0001339"
"5743","2","3","5","53","175","119","167","489","416","C0001403"
"9101","2","3","12","41","219","339","156","568","605","C0001403"
"348","2","5","7","53","51","342","454","573","492","C0001403"
"1349","2","3","2","48","170","110","141","359","462","C0001403"
"55315","2","3","5","80","81","296","62","94","150","C0001403"
"10585","2","5","2","27","206","324","430","215","290","C0001403"
"6341","2","3","2","48","170","50","119","444","556","C0001403"
"5727","2","3","12","68","221","197","259","560","422","C0001403"
"5745","2","5","4","68","96","326","427","548","672","C0001403"
"2895","2","5","4","68","36","71","427","223","219","C0001403"
"3440","2","3","12","19","184","118","155","287","116","C0001403"
"4784","2","3","2","22","33","261","116","159","211","C0001403"
"7518","2","3","12","19","31","261","116","1","86","C0001403"
"1586","2","3","5","79","98","256","335","425","540","C0001403"
"7508","2","3","12","19","31","261","116","1","664","C0001403"
"916","2","5","7","53","51","119","25","549","674","C0001403"
"1301","2","5","7","53","51","342","454","573","492","C0001403"
"4137","2","3","7","27","36","150","341","223","628","C0001403"
"5176","2","5","7","53","51","342","454","573","492","C0001430"
"6204","2","3","2","110","85","237","433","547","671","C0001430"
"4647","2","5","7","60","83","101","126","170","224","C0001430"
"6326","2","5","8","63","36","166","341","390","158","C0001430"
"4838","2","5","3","53","221","321","259","423","389","C0001430"
"1548","2","3","5","91","214","226","326","447","586","C0001430"
"54880","2","3","12","19","31","1","426","55","78","C0001430"
"6716","2","3","2","69","98","169","299","50","494","C0001430"
"7248","2","3","2","48","57","110","141","359","462","C0001430"
"3785","2","5","8","63","36","166","106","110","158","C0001430"
"6648","2","3","2","95","151","160","378","173","229","C0001430"
"10002","2","3","3","19","151","276","91","433","118","C0001430"
"54539","2","3","2","48","170","50","119","444","556","C0001430"
"53834","2","5","7","53","51","342","454","573","492","C0001430"
"2677","2","5","7","53","51","342","454","573","492","C0001430"
"1761","2","3","3","19","221","321","428","541","667","C0001430"
"1352","2","3","2","48","170","50","119","444","556","C0001430"
"2562","2","5","8","27","70","99","162","216","290","C0001430"
"5605","2","5","7","53","14","20","34","540","68","C0001430"
"3691","2","5","7","53","51","342","454","573","492","C0001430"
"7421","2","3","3","19","151","276","91","433","118","C0001430"
"3066","2","3","12","19","31","1","426","55","78","C0001430"
"5444","2","3","5","80","147","236","328","411","229","C0001430"
"3052","2","3","2","48","170","50","119","444","556","C0001430"
"158","2","3","4","96","177","61","373","341","142","C0001430"
"2066","2","5","7","53","14","20","25","40","186","C0001430"
"6663","2","3","3","19","221","321","428","541","667","C0001430"
"4485","2","5","7","68","51","119","395","549","674","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"54583","2","3","12","41","116","268","434","568","605","C0001430"
"9420","2","3","5","79","159","256","215","282","366","C0001430"
"1409","2","3","12","76","153","40","38","54","75","C0001430"
"3339","2","5","7","53","51","342","454","573","492","C0001618"
"29110","2","3","12","41","219","339","156","568","697","C0001618"
"64135","2","3","12","41","219","339","156","568","605","C0001618"
"1736","2","3","2","110","85","237","433","547","671","C0001621"
"3000","2","5","4","68","96","326","427","548","672","C0001621"
"2815","2","5","7","53","51","342","454","573","492","C0001623"
"4538","2","3","2","48","170","50","119","444","556","C0001623"
"445","2","3","2","84","97","167","210","278","360","C0001623"
"158326","2","5","7","53","51","342","454","573","492","C0001623"
"2099","2","3","12","19","151","276","91","433","118","C0001623"
"4125","2","3","7","34","52","216","395","549","674","C0001623"
"26608","2","3","2","22","170","50","119","463","153","C0001623"
"596","2","3","12","19","219","339","402","489","416","C0001623"
"5979","2","5","7","53","14","20","25","40","186","C0001623"
"1761","2","3","3","19","221","321","428","541","667","C0001624"
"4626","2","5","8","63","45","23","103","464","187","C0001624"
"10058","2","3","5","44","50","209","68","11","141","C0001624"
"8642","2","5","7","53","51","335","444","560","373","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"1293","2","5","7","53","51","342","454","573","492","C0001624"
"3586","2","5","7","53","51","119","25","489","416","C0001624"
"6390","2","3","2","48","170","50","119","444","556","C0001624"
"4351","2","3","2","90","167","266","367","500","577","C0001624"
"8912","2","5","8","63","36","166","306","390","158","C0001624"
"142","2","3","12","19","31","261","116","1","86","C0001624"
"50964","2","5","3","68","221","197","259","423","422","C0001627"
"5192","2","3","5","43","161","305","409","208","482","C0001627"
"7136","2","5","8","63","45","23","103","464","187","C0001627"
"5723","2","3","5","80","81","44","208","81","108","C0001627"
"3549","2","5","3","53","51","197","259","560","422","C0001627"
"175","2","3","7","34","52","216","395","549","674","C0001627"
"90","2","5","7","53","51","342","259","423","389","C0001627"
"4534","2","3","5","80","81","296","399","362","468","C0001627"
"6662","2","3","3","19","221","321","428","541","667","C0001627"
"9342","2","5","7","34","52","216","395","549","674","C0001627"
"1280","2","5","7","53","51","342","454","573","492","C0001627"
"7099","2","5","7","41","219","339","156","568","697","C0001723"
"9652","2","3","2","110","85","237","433","547","671","C0001723"
"1201","2","3","2","48","170","50","304","167","593","C0001723"
"3764","2","5","8","63","36","166","106","110","158","C0001723"
"25814","2","3","2","48","170","110","119","444","462","C0001723"
"7157","2","3","12","19","31","261","402","489","551","C0001723"
"6899","2","5","7","53","184","335","259","560","373","C0001733"
"6338","2","5","8","63","45","23","34","464","187","C0001733"
"8243","2","3","12","76","31","40","38","54","75","C0001733"
"242","2","3","5","11","142","223","142","220","298","C0001768"
"4634","2","5","8","63","45","23","103","464","187","C0001768"
"7056","2","5","7","53","51","119","454","573","492","C0001768"
"3717","2","5","7","53","14","20","25","40","186","C0001768"
"5447","2","3","5","91","214","271","372","471","586","C0001768"
"2301","2","5","6","11","142","225","142","220","673","C0001768"
"5696","2","3","12","41","116","268","156","568","116","C0001768"
"735","2","5","7","53","51","119","395","549","674","C0001768"
"55703","2","3","2","22","33","261","116","159","211","C0001768"
"440","2","3","2","101","62","189","182","509","154","C0001768"
"3418","2","3","2","67","151","276","33","48","155","C0001768"
"6581","2","3","8","45","94","199","240","415","666","C0001768"
"594","2","3","2","67","92","293","55","75","311","C0001768"
"135","2","5","4","68","96","326","427","548","672","C0001768"
"9049","2","3","3","41","151","276","378","271","356","C0001768"
"5176","2","5","7","53","51","342","454","573","492","C0001768"
"1674","2","5","8","63","45","23","103","464","187","C0001815"
"4830","2","3","2","72","109","182","235","307","506","C0001815"
"191","2","3","5","80","81","105","426","129","690","C0001816"
"595","2","3","12","19","31","1","426","489","416","C0001816"
"10128","2","3","2","48","170","50","119","444","556","C0001816"
"94","2","5","7","53","51","342","259","423","389","C0001818"
"7050","2","3","12","19","31","321","428","541","667","C0001818"
"4487","2","3","3","19","221","321","428","541","667","C0001818"
"9241","2","5","7","53","51","342","259","423","389","C0001818"
"54345","2","5","3","19","221","321","428","541","667","C0001824"
"2950","2","5","7","34","52","216","395","549","674","C0001824"
"8626","2","3","3","19","221","321","428","541","667","C0001824"
"2990","2","3","7","34","52","216","395","549","674","C0001824"
"191","2","3","5","80","81","105","426","129","690","C0001883"
"3643","2","5","7","53","14","20","25","40","186","C0001883"
"5083","2","3","3","19","221","321","428","541","667","C0001883"
"2812","2","5","7","53","51","342","454","573","492","C0001916"
"50674","2","3","3","19","221","321","428","541","667","C0001916"
"4983","2","5","7","60","54","24","30","46","72","C0001916"
"3914","2","5","7","53","51","342","454","573","492","C0001916"
"10577","2","5","7","34","52","216","395","549","674","C0001916"
"3123","2","5","7","53","51","119","156","287","116","C0001916"
"2006","2","5","7","53","51","342","454","573","492","C0001916"
"6390","2","3","2","48","170","50","119","444","556","C0001916"
"8195","2","3","12","76","153","76","38","54","75","C0001916"
"1280","2","5","7","53","51","342","454","573","492","C0001916"
"8195","2","3","12","76","153","76","38","54","75","C0001916"
"4723","2","3","2","48","170","50","119","444","556","C0001925"
"1026","2","3","12","19","31","1","116","489","416","C0001925"
"4843","2","3","5","43","161","305","409","489","416","C0001925"
"10516","2","5","7","53","51","342","454","573","492","C0001925"
"23451","2","3","2","22","33","323","66","101","136","C0001925"
"1440","2","5","7","53","51","119","25","489","416","C0001925"
"6391","2","3","2","48","170","50","119","444","556","C0001925"
"54880","2","3","12","19","31","1","426","55","78","C0001925"
"5293","2","3","7","53","14","20","25","40","186","C0001925"
"5897","2","3","12","41","116","268","141","568","605","C0001925"
"6812","2","5","7","27","36","150","341","223","628","C0001925"
"3717","2","5","7","53","14","20","25","40","186","C0001925"
"3239","2","3","3","19","221","321","428","541","667","C0001925"
"4089","2","3","12","19","219","339","259","423","605","C0001925"
"4688","2","5","7","60","14","20","25","40","215","C0001925"
"25953","2","3","2","67","92","293","137","75","664","C0001925"
"10371","2","5","7","53","51","342","79","560","373","C0001925"
"5521","2","3","12","76","137","76","136","472","435","C0001925"
"3592","2","5","7","53","51","119","25","489","416","C0001925"
"5894","2","5","7","60","54","23","34","464","187","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"6326","2","5","8","63","36","166","341","390","158","C0001956"
"2778","2","5","4","68","96","326","427","548","672","C0001956"
"4886","2","5","4","68","96","326","427","548","672","C0001956"
"3659","2","3","12","19","184","119","156","287","116","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"1027","2","3","12","19","31","1","116","1","86","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"3239","2","3","3","19","221","321","428","541","667","C0001956"
"2316","2","5","7","53","51","342","454","573","702","C0001956"
"5428","2","3","2","48","170","50","119","167","593","C0001956"
"10020","2","3","2","89","124","204","42","452","258","C0001956"
"658","2","5","7","53","51","342","259","423","389","C0001956"
"6310","2","3","12","22","142","225","366","362","468","C0001957"
"54968","2","3","2","48","170","50","119","444","556","C0001957"
"3630","2","5","7","53","14","20","25","40","186","C0002018"
"1103","2","3","2","67","92","293","55","75","311","C0002018"
"374291","2","3","2","48","170","50","119","444","556","C0002018"
"23095","2","3","7","76","153","40","38","54","75","C0002018"
"9096","2","5","7","53","51","335","259","560","373","C0002018"
"585","2","3","12","76","153","40","38","54","75","C0002018"
"5621","2","5","8","27","36","342","454","573","628","C0002063"
"4976","2","3","2","48","170","50","119","444","556","C0002063"
"2332","2","3","2","22","33","71","373","466","609","C0002064"
"10269","2","3","2","48","182","50","119","444","556","C0002064"
"9101","2","3","12","41","219","339","156","568","605","C0002064"
"9247","2","5","7","53","221","197","259","423","389","C0002064"
"5340","2","5","7","53","51","342","454","573","492","C0002064"
"6908","2","3","12","19","31","1","116","159","211","C0002171"
"51594","2","3","7","76","153","40","38","54","75","C0002171"
"170302","2","3","3","19","221","321","428","541","667","C0002171"
"2239","2","3","2","74","51","342","454","573","492","C0002171"
"8450","2","3","12","41","116","268","434","468","213","C0002171"
"2074","2","3","12","19","31","1","426","55","78","C0002171"
"5290","2","3","7","53","14","20","25","40","186","C0002171"
"4867","2","5","7","76","153","40","38","54","75","C0002171"
"9451","2","3","2","110","51","335","226","297","380","C0002171"
"1301","2","5","7","53","51","342","454","573","492","C0002171"
"3759","2","5","8","63","36","166","106","110","158","C0002171"
"6628","2","3","2","22","33","323","66","101","136","C0002312"
"51259","2","3","2","76","153","40","38","54","75","C0002312"
"5130","2","3","2","85","143","286","51","488","102","C0002312"
"2304","2","3","12","19","221","321","428","541","667","C0002382"
"3930","2","3","2","22","33","323","66","3","464","C0002382"
"7415","2","3","7","34","52","216","395","536","445","C0002418"
"10733","2","3","12","76","153","40","38","54","75","C0002418"
"1910","2","5","4","68","96","326","427","548","672","C0002418"
"3481","2","5","7","53","51","342","454","573","492","C0002418"
"1528","2","3","5","91","214","271","372","471","586","C0002418"
"3553","2","5","7","53","51","119","25","489","416","C0002418"
"1959","2","3","3","19","151","276","91","433","118","C0002418"
"9536","2","3","5","91","175","119","167","224","301","C0002418"
"5172","2","5","8","45","94","199","240","415","666","C0002418"
"7043","2","5","7","53","51","342","454","573","492","C0002418"
"1848","2","3","5","42","81","296","399","201","274","C0002418"
"8260","2","3","12","41","85","266","76","287","78","C0002418"
"51324","2","3","2","48","142","225","142","220","298","C0002418"
"2820","2","3","2","48","170","50","119","444","556","C0002418"
"2657","2","5","7","53","51","342","259","423","389","C0002418"
"1649","2","3","12","19","31","276","91","433","118","C0002418"
"1282","2","5","7","53","51","342","454","573","492","C0002418"
"4524","2","3","2","15","166","104","369","117","583","C0002418"
"51129","2","3","3","19","151","276","91","433","118","C0002418"
"26090","2","3","2","80","81","166","397","361","466","C0002448"
"429","2","3","3","19","221","321","428","541","667","C0002448"
"4041","2","5","3","68","221","197","259","560","422","C0002452"
"445","2","3","2","84","97","167","210","278","360","C0002452"
"5604","2","5","7","53","14","20","34","540","68","C0002452"
"3039","2","3","5","35","41","118","155","287","116","C0002452"
"6870","2","5","4","68","96","326","427","548","672","C0002452"
"7040","2","5","7","53","51","342","454","573","492","C0002452"
"9939","2","3","2","22","33","323","66","101","136","C0002452"
"6663","2","3","3","19","221","321","428","541","667","C0002452"
"189","2","3","5","43","161","305","409","208","482","C0002452"
"3730","2","5","7","53","14","20","25","40","186","C0002452"
"54361","2","5","3","68","221","197","259","560","422","C0002452"
"1528","2","3","5","91","214","271","372","471","586","C0002452"
"595","2","3","12","19","31","1","426","489","416","C0002452"
"2798","2","5","4","68","96","326","427","548","672","C0002452"
"1161","2","3","12","41","116","268","434","468","213","C0002453"
"2121","2","3","12","41","116","268","434","568","605","C0002453"
"5864","2","5","7","60","54","24","30","46","72","C0002453"
"3766","2","5","8","63","36","166","106","110","158","C0002453"
"5961","2","5","7","27","51","326","126","414","702","C0002453"
"1501","2","5","7","27","36","150","341","223","628","C0002453"
"175","2","3","7","34","52","216","395","549","674","C0002514"
"5293","2","3","7","53","14","20","25","40","186","C0002514"
"658","2","5","7","53","51","342","259","423","389","C0002514"
"7037","2","5","7","60","14","184","341","544","669","C0002514"
"8438","2","3","12","76","153","261","116","1","86","C0002514"
"8836","2","3","7","34","52","216","395","549","674","C0002514"
"1134","2","5","8","27","70","99","162","216","290","C0002514"
"26229","2","3","2","74","205","191","396","408","257","C0002514"
"1029","2","3","12","19","31","1","116","1","664","C0002514"
"2719","2","5","7","53","51","342","454","573","492","C0002514"
"10269","2","3","2","48","182","50","119","444","556","C0002514"
"54344","2","3","2","61","77","142","176","280","363","C0002514"
"7253","2","5","4","68","96","326","427","548","672","C0002514"
"3209","2","3","3","19","221","321","428","541","667","C0002622"
"652","2","5","7","53","51","342","454","573","492","C0002622"
"1959","2","3","3","19","151","276","91","433","118","C0002622"
"11277","2","3","12","19","31","261","116","1","86","C0002622"
"3091","2","3","12","41","116","276","91","433","605","C0002622"
"3861","2","1","6","11","142","225","142","220","298","C0002622"
"5450","2","3","12","19","221","261","116","159","211","C0002622"
"29893","2","3","12","19","31","1","426","55","78","C0002622"
"2896","2","5","7","34","52","216","395","549","674","C0002622"
"11128","2","3","2","22","33","261","116","159","211","C0002622"
"1716","2","3","2","27","36","150","221","138","188","C0002622"
"1387","2","3","12","19","31","276","91","433","118","C0002622"
"546","2","3","12","19","31","261","426","1","86","C0002622"
"1947","2","5","7","53","51","20","25","560","373","C0002622"
"54757","2","5","7","53","51","342","454","573","492","C0002622"
"1716","2","3","2","27","36","150","221","138","188","C0002622"
"8076","2","5","7","53","51","342","454","573","492","C0002622"
"1855","2","5","12","76","153","197","259","560","422","C0002726"
"6657","2","3","12","19","221","321","428","541","667","C0002726"
"6716","2","3","2","69","98","169","299","50","494","C0002726"
"3284","2","3","2","69","98","169","299","183","243","C0002726"
"3172","2","3","3","19","151","276","91","433","118","C0002726"
"875","2","3","5","80","137","44","21","451","316","C0002726"
"7157","2","3","12","19","31","261","402","489","551","C0002726"
"3257","2","5","7","60","54","24","30","46","72","C0002726"
"2006","2","5","7","53","51","342","454","573","492","C0002726"
"7849","2","3","3","19","221","321","428","541","667","C0002768"
"4519","2","3","2","48","170","50","119","508","312","C0002768"
"5292","2","5","7","53","14","20","34","540","68","C0002768"
"2623","2","3","12","19","31","1","155","287","116","C0002768"
"4843","2","3","5","43","161","305","409","489","416","C0002768"
"3798","2","3","7","76","153","40","38","54","75","C0002768"
"2110","2","3","2","48","170","50","119","444","556","C0002792"
"6872","2","3","12","19","31","261","116","159","211","C0002792"
"3977","2","5","7","53","51","119","25","40","416","C0002792"
"1302","2","5","7","53","51","342","454","573","492","C0002792"
"5091","2","3","2","35","40","130","166","57","435","C0002793"
"1910","2","5","4","68","96","326","427","548","672","C0002793"
"5745","2","5","4","68","96","326","427","548","672","C0002874"
"1861","2","5","7","60","14","184","341","544","669","C0002874"
"5728","2","3","5","80","81","339","156","568","605","C0002874"
"23414","2","3","12","19","31","118","155","287","116","C0002874"
"2492","2","5","4","68","96","326","427","548","672","C0002874"
"9409","2","3","5","43","161","305","409","208","482","C0002874"
"5994","2","3","12","19","31","276","91","491","118","C0002874"
"5116","2","3","12","76","153","40","38","54","75","C0002874"
"3123","2","5","7","53","51","119","156","287","116","C0002874"
"4053","2","5","7","53","51","342","454","573","492","C0002874"
"6867","2","3","12","76","153","40","38","54","75","C0002874"
"5831","2","3","2","101","62","189","182","566","409","C0002876"
"3075","2","5","7","53","51","119","395","549","674","C0002876"
"2353","2","3","12","19","31","1","91","489","416","C0002876"
"3630","2","5","7","53","14","20","25","40","186","C0002876"
"9896","2","3","5","80","81","296","399","201","274","C0002876"
"3892","2","1","6","11","142","225","142","220","298","C0002880"
"6299","2","3","12","19","221","321","428","541","667","C0002880"
"54941","2","3","12","41","116","268","434","468","213","C0002880"
"51314","2","3","2","76","153","178","378","54","229","C0002880"
"2260","2","5","7","53","14","20","25","40","186","C0002880"
"2626","2","3","12","19","31","118","155","287","116","C0002880"
"8036","2","5","7","60","54","296","399","359","658","C0002880"
"4322","2","5","7","53","51","342","454","573","492","C0002880"
"50485","2","3","12","19","31","261","116","1","86","C0002880"
"1723","2","3","2","48","170","50","119","444","556","C0002880"
"6709","2","5","7","34","52","216","395","572","158","C0002880"
"7124","2","3","12","41","219","339","156","568","697","C0002880"
"55612","2","5","7","60","36","71","177","560","701","C0002880"
"8216","2","3","12","41","119","330","214","454","144","C0002880"
"3207","2","3","3","19","221","321","428","541","667","C0002880"
"4882","2","3","4","68","96","326","427","548","672","C0002881"
"23384","2","3","12","63","45","184","103","572","658","C0002881"
"2316","2","5","7","53","51","342","454","573","702","C0002881"
"6598","2","3","12","19","31","1","426","55","78","C0002882"
"1299","2","5","7","53","51","342","454","573","492","C0002882"
"2175","2","3","12","19","31","261","116","1","86","C0002882"
"5828","2","3","5","43","161","305","409","208","482","C0002884"
"2629","2","3","5","80","81","250","291","152","420","C0002884"
"57545","2","3","12","76","153","40","38","54","75","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"23474","2","3","12","19","31","1","91","433","118","C0002886"
"51715","2","5","7","60","54","24","30","46","72","C0002886"
"2710","2","3","2","72","43","179","88","125","382","C0002886"
"6712","2","5","7","60","153","40","341","223","203","C0002886"
"1191","2","5","7","53","51","342","454","573","702","C0002886"
"7048","2","5","7","53","51","342","259","423","389","C0002886"
"3689","2","5","7","34","52","216","395","549","674","C0002886"
"4952","2","3","5","60","54","184","30","544","669","C0002886"
"1717","2","3","2","19","151","276","48","69","204","C0002886"
"8626","2","3","3","19","221","321","428","541","667","C0002886"
"55112","2","3","12","76","153","40","38","54","75","C0002886"
"779","2","5","8","63","36","166","341","390","158","C0002886"
"7545","2","5","3","34","52","216","142","220","298","C0002886"
"1437","2","5","7","53","14","20","25","40","186","C0002886"
"9632","2","3","7","60","153","40","38","54","203","C0002886"
"2120","2","3","12","19","31","193","306","148","624","C0002888"
"2200","2","5","7","53","51","342","454","573","492","C0002888"
"94233","2","5","4","68","96","326","427","548","672","C0002888"
"7476","2","5","3","68","221","197","259","560","422","C0002888"
"5015","2","3","3","19","221","321","428","541","667","C0002888"
"2033","2","3","12","19","31","1","91","433","118","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"27445","2","5","7","60","36","71","341","223","624","C0002888"
"1959","2","3","3","19","151","276","91","433","118","C0002888"
"8842","2","5","5","53","82","147","184","179","328","C0002888"
"3861","2","1","6","11","142","225","142","220","298","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"7305","2","5","7","34","52","216","395","549","674","C0002888"
"2746","2","3","2","110","62","189","182","509","356","C0002888"
"60506","2","5","7","53","51","342","444","560","373","C0002888"
"7124","2","3","12","41","219","339","156","568","697","C0002888"
"2879","2","3","5","80","81","166","378","173","229","C0002893"
"3576","2","5","4","68","96","326","427","548","672","C0002893"
"5318","2","1","6","11","142","225","142","220","298","C0002893"
"6611","2","3","2","58","55","25","46","329","198","C0002893"
"10847","2","3","12","19","31","1","426","55","78","C0002893"
"60","2","3","12","60","45","184","155","287","78","C0002893"
"26353","2","3","12","76","45","160","347","271","356","C0002895"
"2731","2","3","2","106","104","214","234","67","53","C0002895"
"51085","2","3","2","48","57","110","141","359","462","C0002895"
"2706","2","3","12","76","153","40","38","54","75","C0002895"
"25836","2","3","12","76","153","40","38","54","75","C0002895"
"9149","2","5","7","53","14","20","34","540","68","C0002895"
"7353","2","3","12","41","219","339","156","568","605","C0002895"
"1824","2","1","6","11","142","225","142","220","298","C0002895"
"2332","2","3","2","22","33","71","373","466","609","C0002896"
"6606","2","3","2","22","33","323","66","101","136","C0002896"
"8626","2","3","3","19","221","321","428","541","667","C0002896"
"4340","2","5","7","53","51","119","341","223","628","C0002896"
"3630","2","5","7","53","14","20","25","40","186","C0002896"
"54345","2","5","3","19","221","321","428","541","667","C0002896"
"6444","2","5","8","63","45","23","103","464","187","C0002896"
"474","2","3","12","11","142","225","142","488","673","C0002896"
"5625","2","3","2","101","103","177","225","271","356","C0002896"
"3991","2","3","5","80","81","166","57","83","658","C0002896"
"1497","2","5","2","63","182","50","103","297","628","C0002896"
"3141","2","3","2","68","40","130","166","127","173","C0002896"
"4141","2","3","2","110","85","237","433","547","154","C0002902"
"5617","2","5","12","19","31","1","426","55","78","C0002902"
"54903","2","3","12","76","153","40","38","54","75","C0002902"
"25915","2","3","2","48","170","50","119","444","556","C0002902"
"10060","2","3","8","41","45","23","423","464","445","C0002902"
"2767","2","5","4","68","96","326","427","548","672","C0002902"
"4541","2","3","2","48","170","50","119","444","24","C0002902"
"10555","2","3","7","34","52","216","395","549","622","C0002938"
"27031","2","3","6","11","142","225","38","331","506","C0002938"
"9469","2","3","2","103","189","303","29","475","467","C0002938"
"2255","2","5","7","53","14","20","25","40","186","C0002938"
"7473","2","5","3","68","221","197","259","560","422","C0002940"
"6775","2","5","7","53","14","119","25","40","186","C0002940"
"1278","2","5","7","53","51","342","454","573","492","C0002940"
"2200","2","5","7","53","51","342","454","573","492","C0002940"
"154","2","5","4","68","96","326","427","548","669","C0002940"
"760","2","3","5","35","41","77","40","78","178","C0002940"
"1290","2","5","7","53","51","342","454","573","492","C0002940"
"2697","2","3","7","76","153","40","38","54","75","C0002949"
"4514","2","3","2","48","57","110","141","359","5","C0002949"
"5745","2","5","4","68","96","326","427","548","672","C0002949"
"6521","2","5","8","35","41","199","40","415","666","C0002949"
"4137","2","3","7","27","36","150","341","223","628","C0002949"
"2177","2","3","2","110","90","261","431","545","443","C0002949"
"1786","2","3","12","19","31","1","426","55","78","C0002949"
"5604","2","5","7","53","14","20","34","540","68","C0002949"
"64220","2","3","2","69","83","101","126","170","224","C0002962"
"3110","2","3","3","19","221","321","428","541","667","C0002962"
"6491","2","3","12","76","153","40","38","54","75","C0002962"
