"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"538","2","3","8","63","45","23","103","464","187","C0001175"
"1277","2","5","7","53","51","342","454","573","492","C0001202"
"1080","2","3","12","41","219","339","156","544","669","C0001202"
"81608","2","3","2","22","33","323","66","101","136","C0001206"
"1758","2","5","7","53","51","342","454","573","492","C0001206"
"472","2","3","12","19","31","261","116","1","86","C0001206"
"3918","2","5","7","53","51","342","454","573","492","C0001206"
"51750","2","3","12","19","31","261","116","1","86","C0001206"
"257","2","3","3","19","221","321","428","541","667","C0001206"
"10806","2","3","12","76","153","40","38","54","75","C0001206"
"5745","2","5","4","68","96","326","427","548","672","C0001206"
"641","2","3","12","19","31","261","116","1","86","C0001206"
"5468","2","3","3","19","151","276","91","433","118","C0001206"
"9469","2","3","2","103","189","303","29","475","467","C0001206"
"3043","2","5","7","34","52","216","395","549","116","C0001206"
"5744","2","5","4","68","96","326","427","548","672","C0001206"
"2200","2","5","7","53","51","342","454","573","492","C0001206"
"6821","2","3","5","114","211","332","175","556","256","C0001206"
"221496","2","3","5","27","105","99","226","216","156","C0001206"
"2176","2","3","12","19","31","261","116","1","86","C0001206"
"8106","2","3","2","22","33","323","66","101","136","C0001339"
"2920","2","5","4","68","96","326","427","548","672","C0001339"
"1145","2","5","8","27","70","99","162","216","290","C0001339"
"6845","2","5","7","60","14","184","341","544","669","C0001403"
"8517","2","3","12","41","219","339","156","568","697","C0001403"
"1316","2","3","12","19","31","276","91","433","118","C0001403"
"22880","2","3","2","115","151","340","451","569","698","C0001403"
"585","2","3","12","76","153","40","38","54","75","C0001403"
"2176","2","3","12","19","31","261","116","1","86","C0001403"
"50964","2","5","3","68","221","197","259","423","422","C0001403"
"337867","2","3","2","48","170","50","119","167","593","C0001403"
"7015","2","3","12","19","31","1","426","55","78","C0001403"
"163","2","5","7","60","14","184","341","544","669","C0001403"
"8820","2","3","3","19","221","321","428","541","667","C0001403"
"411","2","3","7","34","52","216","395","549","674","C0001403"
"3561","2","5","7","53","14","20","25","40","186","C0001403"
"8085","2","3","12","19","31","1","426","55","78","C0001403"
"55214","2","5","7","53","51","342","454","573","492","C0001403"
"27249","2","3","2","48","182","50","119","186","245","C0001403"
"1280","2","5","7","53","51","342","454","573","492","C0001403"
"6326","2","5","8","63","36","166","341","390","158","C0001403"
"7468","2","3","12","19","31","1","426","55","78","C0001430"
"9429","2","3","5","25","44","165","71","10","16","C0001430"
"1184","2","5","8","63","45","23","34","464","187","C0001430"
"10815","2","5","7","60","36","71","341","223","666","C0001430"
"6804","2","5","7","60","36","71","341","223","219","C0001430"
"2109","2","3","2","48","170","50","119","444","556","C0001430"
"51604","2","3","2","61","77","142","176","235","317","C0001430"
"4283","2","5","4","68","96","326","427","548","672","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"131","2","3","2","75","120","200","263","251","107","C0001430"
"4792","2","3","12","41","219","339","156","568","605","C0001430"
"9031","2","3","12","19","31","1","426","55","78","C0001430"
"2492","2","5","4","68","96","326","427","548","672","C0001430"
"1880","2","5","4","68","96","326","427","548","672","C0001430"
"1302","2","5","7","53","51","342","454","573","492","C0001430"
"1832","2","5","7","34","52","225","142","220","298","C0001430"
"3586","2","5","7","53","51","119","25","489","416","C0001430"
"4524","2","3","2","15","166","104","369","117","583","C0001430"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"8214","2","3","6","11","142","225","142","220","298","C0001430"
"1027","2","3","12","19","31","1","116","1","86","C0001430"
"4952","2","3","5","60","54","184","30","544","669","C0001430"
"6135","2","3","2","110","85","237","433","547","671","C0001430"
"28976","2","3","2","48","170","50","247","322","446","C0001430"
"6535","2","5","8","45","94","199","240","415","666","C0001430"
"3060","2","5","4","68","96","326","427","548","672","C0001430"
"3691","2","5","7","53","51","342","454","573","492","C0001430"
"9927","2","3","12","19","31","118","155","287","116","C0001430"
"5075","2","3","3","19","221","321","428","541","667","C0001430"
"10087","2","3","7","50","47","39","100","321","255","C0001430"
"7469","2","3","12","19","31","261","116","159","211","C0001430"
"1146","2","5","8","27","70","99","162","216","290","C0001430"
"3845","2","5","7","60","54","24","30","46","72","C0001618"
"6597","2","3","12","19","31","1","426","55","78","C0001618"
"3229","2","3","3","19","221","321","428","541","667","C0001618"
"51204","2","3","2","48","170","50","119","444","556","C0001621"
"2538","2","3","5","90","216","333","438","561","689","C0001621"
"290","2","3","7","34","52","216","395","549","674","C0001623"
"2706","2","3","12","76","153","40","38","54","75","C0001623"
"348","2","5","7","53","51","342","454","573","492","C0001623"
"2317","2","5","7","63","45","23","103","287","664","C0001623"
"1716","2","3","2","27","36","150","221","138","188","C0001623"
"2301","2","5","6","11","142","225","142","220","673","C0001623"
"3549","2","5","3","53","51","197","259","560","422","C0001623"
"23556","2","3","2","61","77","142","176","235","317","C0001623"
"54209","2","5","7","53","51","119","395","549","674","C0001623"
"54757","2","5","7","53","51","342","454","573","492","C0001624"
"10269","2","3","2","48","182","50","119","444","556","C0001624"
"9569","2","3","12","19","31","276","91","433","118","C0001624"
"1103","2","3","2","67","92","293","55","75","311","C0001624"
"2318","2","5","7","53","45","23","103","464","187","C0001624"
"5428","2","3","2","48","170","50","119","167","593","C0001624"
"2779","2","5","4","68","96","326","427","548","672","C0001624"
"5144","2","3","4","68","96","326","427","548","672","C0001624"
"3053","2","5","7","53","51","342","454","573","492","C0001624"
"54716","2","5","8","45","94","199","240","415","666","C0001624"
"7516","2","3","12","19","31","261","116","1","86","C0001624"
"94","2","5","7","53","51","342","259","423","389","C0001627"
"6663","2","3","3","19","221","321","428","541","667","C0001627"
"9907","2","3","5","27","142","335","444","560","214","C0001627"
"411","2","3","7","34","52","216","395","549","674","C0001627"
"1493","2","5","7","53","51","119","25","40","186","C0001627"
"2697","2","3","7","76","153","40","38","54","75","C0001627"
"3845","2","5","7","60","54","24","30","46","72","C0001627"
"6916","2","3","5","91","175","119","167","224","301","C0001627"
"51119","2","3","2","110","85","237","433","547","671","C0001627"
"5771","2","5","7","53","14","296","25","40","186","C0001627"
"10225","2","5","7","53","51","119","395","549","674","C0001627"
"3766","2","5","8","63","36","166","106","110","158","C0001723"
"429","2","3","3","19","221","321","428","541","667","C0001723"
"7046","2","3","12","41","219","339","259","423","605","C0001723"
"950","2","5","7","60","14","184","341","544","669","C0001723"
"4099","2","5","7","27","51","150","444","223","628","C0001723"
"356","2","5","7","53","219","339","25","489","697","C0001723"
"5087","2","3","3","19","221","321","428","541","667","C0001733"
"673","2","5","7","53","14","20","34","540","68","C0001733"
"7317","2","3","12","41","116","268","434","468","213","C0001733"
"5077","2","3","3","19","221","321","428","541","667","C0001768"
"7040","2","5","7","53","51","342","454","573","492","C0001768"
"5573","2","3","12","19","184","118","155","287","116","C0001768"
"5745","2","5","4","68","96","326","427","548","672","C0001768"
"3284","2","3","2","69","98","169","299","183","243","C0001768"
"8200","2","5","7","53","51","342","259","423","389","C0001768"
"2034","2","3","12","41","116","268","434","468","213","C0001768"
"9573","2","5","7","53","51","342","259","423","389","C0001768"
"2260","2","5","7","53","14","20","25","40","186","C0001768"
"1528","2","3","5","91","214","271","372","471","586","C0001768"
"3593","2","5","7","53","51","119","25","489","416","C0001768"
"8573","2","5","7","53","36","71","341","223","219","C0001768"
"55112","2","3","12","76","153","40","38","54","75","C0001768"
"5193","2","3","5","43","161","305","409","208","482","C0001768"
"54949","2","3","2","48","170","50","119","444","556","C0001768"
"3798","2","3","7","76","153","40","38","54","75","C0001768"
"10752","2","5","7","53","51","335","444","560","373","C0001815"
"7174","2","3","12","41","116","268","434","468","213","C0001815"
"10166","2","3","2","84","97","167","210","278","360","C0001816"
"7172","2","3","5","80","81","105","426","129","586","C0001816"
"7068","2","3","3","19","151","276","91","433","118","C0001816"
"2074","2","3","12","19","31","1","426","55","78","C0001818"
"7461","2","3","7","60","153","40","38","93","75","C0001818"
"80310","2","5","7","53","51","342","454","573","492","C0001818"
"5255","2","3","7","34","45","23","103","464","187","C0001818"
"10269","2","3","2","48","182","50","119","444","556","C0001824"
"27130","2","3","12","48","45","143","38","236","69","C0001824"
"2263","2","5","7","53","14","20","25","40","186","C0001824"
"54567","2","5","7","53","51","143","428","236","667","C0001824"
"843","2","3","12","41","219","339","156","568","697","C0001883"
"3064","2","3","12","48","170","50","444","91","439","C0001883"
"3627","2","5","4","68","96","326","427","548","672","C0001883"
"5193","2","3","5","43","161","305","409","208","482","C0001916"
"3119","2","5","7","53","153","119","156","287","116","C0001916"
"721","2","5","7","53","51","342","454","573","492","C0001916"
"547","2","3","7","76","153","40","38","54","75","C0001916"
"1836","2","3","2","35","41","94","260","330","375","C0001916"
"7456","2","5","7","60","14","20","25","40","215","C0001916"
"3561","2","5","7","53","14","20","25","40","186","C0001916"
"54977","2","3","2","110","85","118","155","287","116","C0001916"
"10397","2","3","2","110","81","148","402","51","383","C0001916"
"4625","2","3","8","63","45","23","103","464","187","C0001916"
"3207","2","3","3","19","221","321","428","541","667","C0001916"
"1230","2","5","4","68","96","326","427","548","672","C0001925"
"6899","2","5","7","53","184","335","259","560","373","C0001925"
"1146","2","5","8","27","70","99","162","216","290","C0001925"
"10907","2","3","2","22","33","323","66","101","136","C0001925"
"9632","2","3","7","60","153","40","38","54","203","C0001925"
"5739","2","5","4","68","96","326","427","548","672","C0001925"
"1282","2","5","7","53","51","342","454","573","492","C0001925"
"5906","2","5","7","34","52","216","30","46","72","C0001925"
"675","2","3","12","19","31","261","116","1","86","C0001925"
"990","2","3","12","76","31","261","116","1","86","C0001925"
"3561","2","5","7","53","14","20","25","40","186","C0001925"
"5551","2","5","7","53","51","119","395","549","674","C0001925"
"9569","2","3","12","19","31","276","91","433","118","C0001925"
"2121","2","3","12","41","116","268","434","568","605","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"1141","2","5","8","27","70","99","162","216","290","C0001925"
"3769","2","5","8","63","36","166","106","110","158","C0001925"
"10134","2","3","2","41","219","339","156","536","342","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"2010","2","3","12","26","105","296","226","488","156","C0001925"
"9927","2","3","12","19","31","118","155","287","116","C0001956"
"4312","2","5","7","53","51","342","454","573","492","C0001956"
"5970","2","3","12","19","31","276","91","433","118","C0001956"
"51259","2","3","2","76","153","40","38","54","75","C0001956"
"135","2","5","4","68","96","326","427","548","672","C0001956"
"6335","2","5","8","63","36","166","341","390","158","C0001956"
"1737","2","3","2","67","92","293","55","75","311","C0001956"
"2812","2","5","7","53","51","342","454","573","492","C0001956"
"2074","2","3","12","19","31","1","426","55","78","C0001956"
"492","2","3","8","63","45","23","103","464","187","C0001956"
"58","2","5","8","63","45","23","103","464","187","C0001956"
"1299","2","5","7","53","51","342","454","573","492","C0001956"
"657","2","5","7","53","221","342","259","423","389","C0001957"
"11128","2","3","2","22","33","261","116","159","211","C0001957"
"1406","2","3","3","19","221","321","428","541","667","C0002018"
"435","2","3","8","84","97","167","210","278","360","C0002018"
"9210","2","5","7","53","51","342","454","573","492","C0002018"
"5728","2","3","5","80","81","339","156","568","605","C0002018"
"1352","2","3","2","48","170","50","119","444","556","C0002018"
"1311","2","5","7","53","51","342","454","573","492","C0002018"
"613","2","5","7","60","54","24","30","46","72","C0002063"
"6314","2","3","12","19","31","1","426","568","78","C0002063"
"1352","2","3","2","48","170","50","119","444","556","C0002064"
"2263","2","5","7","53","14","20","25","40","186","C0002064"
"2022","2","5","7","53","51","342","259","423","389","C0002064"
"54903","2","3","12","76","153","40","38","54","75","C0002064"
"9569","2","3","12","19","31","276","91","433","118","C0002064"
"23414","2","3","12","19","31","118","155","287","116","C0002171"
"345","2","5","7","53","51","342","454","573","492","C0002171"
"5781","2","5","7","53","14","20","25","40","186","C0002171"
"2317","2","5","7","63","45","23","103","287","664","C0002171"
"10716","2","5","7","53","51","335","444","560","373","C0002171"
"7169","2","5","8","63","45","23","103","464","187","C0002171"
"7314","2","3","12","41","219","261","409","208","482","C0002171"
"9361","2","3","2","48","170","50","119","444","556","C0002171"
"207","2","3","7","53","14","20","34","489","416","C0002171"
"4693","2","5","7","53","51","342","454","573","492","C0002171"
"4594","2","3","7","48","92","261","116","186","245","C0002171"
"7305","2","5","7","34","52","216","395","549","674","C0002312"
"2301","2","5","6","11","142","225","142","220","673","C0002312"
"4353","2","3","7","34","52","216","395","549","674","C0002312"
"4000","2","3","12","26","105","178","226","297","156","C0002382"
"2033","2","3","12","19","31","1","91","433","118","C0002382"
"5130","2","3","2","85","143","286","51","488","102","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"5244","2","3","3","41","151","276","91","433","118","C0002418"
"4087","2","3","12","19","219","339","259","423","605","C0002418"
"6890","2","3","12","41","184","119","156","568","116","C0002418"
"27125","2","3","12","19","31","261","116","159","211","C0002418"
"8788","2","5","3","53","221","143","428","236","667","C0002418"
"356","2","5","7","53","219","339","25","489","697","C0002418"
"5892","2","3","12","19","31","261","116","1","86","C0002418"
"1499","2","3","12","19","221","197","259","560","422","C0002418"
"7292","2","5","12","41","219","339","156","568","697","C0002418"
"5376","2","5","7","53","51","342","454","573","492","C0002418"
"6915","2","5","4","68","96","326","427","548","672","C0002418"
"6389","2","3","2","48","170","50","119","444","556","C0002418"
"8805","2","3","3","19","151","276","91","433","118","C0002418"
"4882","2","3","4","68","96","326","427","548","672","C0002418"
"3784","2","5","8","63","36","166","106","110","158","C0002418"
"1491","2","3","2","14","156","168","117","7","111","C0002418"
"695","2","5","7","53","14","20","25","40","186","C0002418"
"6392","2","3","2","48","170","50","119","444","556","C0002448"
"5189","2","3","5","43","161","305","409","208","482","C0002448"
"6663","2","3","3","19","221","321","428","541","667","C0002452"
"6926","2","5","7","53","51","335","259","560","373","C0002452"
"10617","2","3","12","48","57","110","141","359","462","C0002452"
"6683","2","3","12","76","153","40","38","54","75","C0002452"
"1441","2","5","7","53","51","119","25","40","186","C0002452"
"9469","2","3","2","103","189","303","29","475","467","C0002452"
"1278","2","5","7","53","51","342","454","573","492","C0002452"
"5189","2","3","5","43","161","305","409","208","482","C0002452"
"2984","2","3","4","68","96","326","427","548","672","C0002452"
"6949","2","3","2","110","85","237","164","390","311","C0002452"
"2072","2","3","12","19","31","261","116","1","86","C0002452"
"54790","2","3","12","19","31","1","426","55","78","C0002452"
"675","2","3","12","19","31","261","116","1","86","C0002452"
"2317","2","5","7","63","45","23","103","287","664","C0002452"
"11081","2","3","2","89","60","342","430","429","544","C0002453"
"6736","2","3","12","19","31","276","91","433","667","C0002453"
"9652","2","3","2","110","85","237","433","547","671","C0002453"
"1119","2","3","2","85","143","286","51","488","102","C0002453"
"3575","2","5","7","53","51","184","341","544","669","C0002453"
"7040","2","5","7","53","51","342","454","573","492","C0002453"
"1299","2","5","7","53","51","342","454","573","492","C0002514"
"2138","2","3","12","19","31","1","426","55","78","C0002514"
"6648","2","3","2","95","151","160","378","173","229","C0002514"
"55651","2","3","2","110","85","237","433","547","671","C0002514"
"284403","2","3","12","48","57","110","141","359","462","C0002514"
"3691","2","5","7","53","51","342","454","573","492","C0002514"
"51626","2","3","12","76","153","40","38","54","75","C0002514"
"3459","2","5","7","53","184","119","156","287","116","C0002514"
"1031","2","3","12","19","31","1","426","55","78","C0002514"
"860","2","3","12","19","31","276","91","433","118","C0002514"
"3383","2","5","7","53","51","119","454","287","116","C0002514"
"9901","2","5","7","60","54","24","30","46","72","C0002514"
"9313","2","5","7","53","51","342","454","573","492","C0002514"
"4261","2","3","12","53","184","119","156","287","116","C0002622"
"1535","2","5","7","34","52","216","395","549","674","C0002622"
"55729","2","3","12","19","31","1","426","55","78","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"3954","2","3","2","48","170","67","119","444","593","C0002622"
"5339","2","5","7","53","51","342","454","573","492","C0002622"
"23064","2","3","6","11","31","261","142","220","664","C0002622"
"5932","2","3","12","19","31","261","116","1","86","C0002622"
"5352","2","5","7","53","51","342","454","573","492","C0002622"
"3265","2","5","7","60","54","24","30","46","72","C0002622"
"4724","2","3","2","48","170","50","119","444","556","C0002622"
"6664","2","3","3","19","221","321","428","541","667","C0002622"
"6343","2","5","4","68","96","326","427","548","672","C0002622"
"55630","2","3","5","27","81","99","162","216","290","C0002622"
"8481","2","3","12","76","153","40","38","54","75","C0002622"
"1029","2","3","12","19","31","1","116","1","664","C0002622"
"1297","2","5","7","53","51","342","454","573","492","C0002622"
"1134","2","5","8","27","70","99","162","216","290","C0002726"
"10491","2","5","7","53","51","342","454","573","492","C0002726"
"2316","2","5","7","53","51","342","454","573","702","C0002726"
"54361","2","5","3","68","221","197","259","560","422","C0002726"
"1071","2","5","7","53","51","342","454","573","492","C0002726"
"55605","2","3","12","76","153","40","38","54","75","C0002726"
"2936","2","3","2","48","57","110","141","359","229","C0002726"
"10049","2","3","12","22","219","339","347","271","356","C0002726"
"10084","2","3","2","22","33","323","66","101","136","C0002726"
"5506","2","3","12","76","137","76","136","82","658","C0002768"
"3857","2","1","6","11","142","225","142","220","298","C0002768"
"538","2","3","8","63","45","23","103","464","187","C0002768"
"2657","2","5","7","53","51","342","259","423","389","C0002768"
"55112","2","3","12","76","153","40","38","54","75","C0002768"
"10269","2","3","2","48","182","50","119","444","556","C0002768"
"3425","2","3","5","80","81","166","454","573","492","C0002792"
"1029","2","3","12","19","31","1","116","1","664","C0002792"
"3028","2","3","2","67","92","152","32","252","154","C0002792"
"5728","2","3","5","80","81","339","156","568","605","C0002792"
"1406","2","3","3","19","221","321","428","541","667","C0002793"
"2916","2","5","4","68","96","326","427","548","672","C0002793"
"3043","2","5","7","34","52","216","395","549","116","C0002874"
"79633","2","3","7","80","51","335","444","560","373","C0002874"
"4128","2","3","5","80","81","119","402","489","416","C0002874"
"2178","2","3","12","19","31","261","116","1","86","C0002874"
"93","2","5","7","53","14","20","259","423","389","C0002874"
"4598","2","3","2","19","151","276","198","259","427","C0002874"
"763","2","3","5","35","41","77","40","526","647","C0002874"
"5889","2","3","12","19","31","261","116","1","86","C0002874"
"9401","2","3","12","76","31","261","116","1","86","C0002874"
"54101","2","3","2","48","170","50","347","167","593","C0002874"
"1281","2","5","7","53","51","342","454","573","492","C0002874"
"22999","2","5","7","60","36","71","341","223","219","C0002876"
"4282","2","5","7","34","52","216","395","549","674","C0002876"
"6755","2","5","4","68","96","326","427","548","672","C0002876"
"51360","2","3","3","26","35","276","91","433","203","C0002876"
"182","2","5","7","53","51","143","428","236","667","C0002876"
"1727","2","3","7","34","52","216","395","549","197","C0002880"
"5308","2","3","3","19","221","321","428","541","667","C0002880"
"2673","2","3","2","110","94","178","226","297","380","C0002880"
"64778","2","5","7","53","51","335","444","560","373","C0002880"
"3594","2","5","7","53","51","119","25","560","373","C0002880"
"9031","2","3","12","19","31","1","426","55","78","C0002880"
"1041","2","1","6","11","142","225","142","220","298","C0002880"
"274","2","5","7","60","14","184","341","544","669","C0002880"
"3172","2","3","3","19","151","276","91","433","118","C0002880"
"213","2","5","7","53","51","342","454","573","492","C0002880"
"6016","2","5","7","60","54","24","30","46","72","C0002880"
"26137","2","5","7","63","45","184","103","572","658","C0002880"
"23322","2","3","12","76","153","40","38","54","75","C0002880"
"3594","2","5","7","53","51","119","25","560","373","C0002880"
"6718","2","3","2","46","136","227","168","225","490","C0002880"
"2176","2","3","12","19","31","261","116","1","86","C0002881"
"6813","2","5","7","53","51","342","454","573","702","C0002881"
"5906","2","5","7","34","52","216","30","46","72","C0002881"
"1756","2","5","8","63","45","23","103","464","187","C0002882"
"1291","2","5","7","53","51","342","454","573","492","C0002882"
"4683","2","3","12","19","31","261","116","1","86","C0002882"
"9723","2","5","7","53","51","342","79","560","373","C0002884"
"5158","2","3","4","68","45","272","259","518","621","C0002884"
"5069","2","5","7","53","51","342","454","573","492","C0002886"
"7169","2","5","8","63","45","23","103","464","187","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"7066","2","5","7","53","51","119","25","573","416","C0002886"
"11005","2","1","6","11","142","225","142","220","298","C0002886"
"7353","2","3","12","41","219","339","156","568","605","C0002886"
"974","2","5","7","53","51","119","395","549","674","C0002886"
"6390","2","3","2","48","170","50","119","444","556","C0002886"
"4487","2","3","3","19","221","321","428","541","667","C0002886"
"6583","2","3","2","85","36","107","139","186","654","C0002886"
"720","2","5","7","53","51","342","454","573","492","C0002886"
"8200","2","5","7","53","51","342","259","423","389","C0002886"
"5604","2","5","7","53","14","20","34","540","68","C0002886"
"2294","2","3","3","19","221","321","428","541","667","C0002886"
"1277","2","5","7","53","51","342","454","573","492","C0002886"
"2911","2","5","4","68","96","326","427","548","672","C0002886"
"57822","2","3","12","19","31","1","426","55","78","C0002886"
"6899","2","5","7","53","184","335","259","560","373","C0002888"
"7043","2","5","7","53","51","342","454","573","492","C0002888"
"11200","2","3","12","19","31","261","116","1","86","C0002888"
"8195","2","3","12","76","153","76","38","54","75","C0002888"
"6311","2","3","2","22","33","323","66","362","468","C0002888"
"9076","2","5","6","42","36","71","177","64","219","C0002888"
"4593","2","5","7","53","14","20","454","573","492","C0002888"
"22800","2","5","7","60","54","24","30","46","72","C0002888"
"7043","2","5","7","53","51","342","454","573","492","C0002888"
"1399","2","5","7","53","14","20","25","40","186","C0002888"
"3785","2","5","8","63","36","166","106","110","158","C0002888"
"1028","2","3","12","19","31","1","116","1","86","C0002888"
"5450","2","3","12","19","221","261","116","159","211","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"4318","2","5","7","34","52","216","395","573","492","C0002888"
"9569","2","3","12","19","31","276","91","433","118","C0002888"
"7468","2","3","12","19","31","1","426","55","78","C0002893"
"8924","2","3","12","41","116","268","434","468","213","C0002893"
"54903","2","3","12","76","153","40","38","54","75","C0002893"
"9935","2","3","12","19","31","1","426","55","78","C0002893"
"207","2","3","7","53","14","20","34","489","416","C0002893"
"2243","2","5","7","53","51","342","454","573","492","C0002893"
"5994","2","3","12","19","31","276","91","491","118","C0002895"
"54902","2","3","2","48","182","50","119","444","556","C0002895"
"4137","2","3","7","27","36","150","341","223","628","C0002895"
"50940","2","3","4","68","96","326","427","548","672","C0002895"
"4771","2","5","7","60","36","71","177","64","215","C0002895"
"93","2","5","7","53","14","20","259","423","389","C0002895"
"5728","2","3","5","80","81","339","156","568","605","C0002895"
"1277","2","5","7","53","51","342","454","573","492","C0002895"
"338","2","5","7","53","51","342","454","573","492","C0002896"
"1717","2","3","2","19","151","276","48","69","204","C0002896"
"5696","2","3","12","41","116","268","156","568","116","C0002896"
"4487","2","3","3","19","221","321","428","541","667","C0002896"
"27031","2","3","6","11","142","225","38","331","506","C0002896"
"673","2","5","7","53","14","20","34","540","68","C0002896"
"3651","2","3","3","19","221","321","428","541","667","C0002896"
"2512","2","3","7","34","52","216","395","544","358","C0002896"
"3553","2","5","7","53","51","119","25","489","416","C0002896"
"2064","2","5","7","53","14","20","25","40","186","C0002896"
"51741","2","3","2","22","33","323","66","101","127","C0002896"
"6557","2","5","8","45","94","199","240","415","666","C0002896"
"54657","2","3","2","78","205","207","67","355","138","C0002902"
"25794","2","5","6","11","142","225","142","220","673","C0002902"
"6499","2","3","2","110","85","237","433","547","671","C0002902"
"9563","2","3","5","13","10","212","294","373","485","C0002902"
"8803","2","3","8","67","92","293","55","75","311","C0002902"
"641","2","3","12","19","31","261","116","1","86","C0002902"
"51360","2","3","3","26","35","276","91","433","203","C0002902"
"51360","2","3","3","26","35","276","91","433","203","C0002938"
"10743","2","3","3","19","151","276","91","433","118","C0002938"
"3251","2","3","4","68","96","326","427","341","150","C0002938"
"207","2","3","7","53","14","20","34","489","416","C0002938"
"10345","2","5","8","63","45","23","34","464","187","C0002940"
"811","2","3","2","41","116","342","423","536","342","C0002940"
"30062","2","3","3","19","221","321","428","541","667","C0002940"
"5885","2","3","12","76","153","40","38","54","75","C0002940"
"5830","2","3","5","43","161","305","409","208","482","C0002940"
"3360","2","5","4","68","96","326","427","548","672","C0002940"
"51094","2","3","2","48","57","110","141","359","462","C0002940"
"3106","2","5","7","34","52","119","395","549","674","C0002949"
"176","2","5","7","53","51","342","454","573","492","C0002949"
"51626","2","3","12","76","153","40","38","54","75","C0002949"
"4803","2","5","7","60","54","24","30","46","72","C0002949"
"23426","2","5","7","42","36","71","177","223","219","C0002949"
"10484","2","3","7","60","153","40","38","54","203","C0002949"
"1813","2","5","4","68","96","326","427","548","672","C0002949"
"5604","2","5","7","53","14","20","34","540","68","C0002949"
"715","2","5","7","53","51","119","395","549","674","C0002962"
"207","2","3","7","53","14","20","34","489","416","C0002962"
"5580","2","5","7","34","52","216","395","287","116","C0002962"
