"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3162","2","3","5","53","51","119","402","489","416","C0001339"
"1717","2","3","2","19","151","276","48","69","204","C0001403"
"7518","2","3","12","19","31","261","116","1","86","C0001403"
"2316","2","5","7","53","51","342","454","573","702","C0001403"
"1026","2","3","12","19","31","1","116","489","416","C0001403"
"3758","2","5","8","63","36","166","106","110","158","C0001403"
"6197","2","3","12","19","14","20","34","540","68","C0001403"
"5728","2","3","5","80","81","339","156","568","605","C0001403"
"875","2","3","5","80","137","44","21","451","316","C0001403"
"8890","2","3","2","110","85","237","433","547","671","C0001403"
"25953","2","3","2","67","92","293","137","75","664","C0001403"
"356","2","5","7","53","219","339","25","489","697","C0001403"
"269","2","5","7","53","14","20","259","423","389","C0001403"
"1244","2","3","12","41","116","268","423","536","445","C0001403"
"6323","2","5","8","63","36","166","341","390","158","C0001403"
"50484","2","3","5","80","109","182","235","307","506","C0001403"
"2317","2","5","7","63","45","23","103","287","664","C0001403"
"23495","2","3","12","41","219","339","156","568","697","C0001403"
"54567","2","5","7","53","51","143","428","236","667","C0001403"
"1588","2","3","5","79","159","256","350","27","44","C0001430"
"23020","2","3","2","22","33","323","66","101","136","C0001430"
"5167","2","3","5","32","93","163","207","303","126","C0001430"
"627","2","5","7","53","51","335","444","423","373","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"23347","2","3","12","41","116","268","434","468","213","C0001430"
"7050","2","3","12","19","31","321","428","541","667","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"7915","2","3","5","87","39","74","191","250","285","C0001430"
"2920","2","5","4","68","96","326","427","548","672","C0001430"
"3593","2","5","7","53","51","119","25","489","416","C0001430"
"477","2","3","8","63","45","23","103","464","187","C0001430"
"6338","2","5","8","63","45","23","34","464","187","C0001430"
"2815","2","5","7","53","51","342","454","573","492","C0001430"
"1758","2","5","7","53","51","342","454","573","492","C0001430"
"3339","2","5","7","53","51","342","454","573","492","C0001430"
"4771","2","5","7","60","36","71","177","64","215","C0001430"
"23064","2","3","6","11","31","261","142","220","664","C0001430"
"23321","2","5","7","53","184","119","156","287","116","C0001430"
"4053","2","5","7","53","51","342","454","573","492","C0001430"
"23400","2","5","8","63","45","23","103","464","187","C0001430"
"29078","2","3","2","48","170","50","119","444","556","C0001430"
"8291","2","5","8","63","45","23","103","464","187","C0001430"
"4791","2","3","12","41","219","339","156","568","697","C0001430"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"1435","2","5","7","53","51","342","454","573","492","C0001430"
"5648","2","5","7","53","51","119","395","549","674","C0001430"
"6392","2","3","2","48","170","50","119","444","556","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"6935","2","3","3","19","221","321","428","541","667","C0001430"
"657","2","5","7","53","221","342","259","423","389","C0001430"
"6736","2","3","12","19","31","276","91","433","667","C0001430"
"1896","2","5","12","41","219","339","156","568","697","C0001618"
"220296","2","5","7","53","51","119","444","549","674","C0001618"
"10082","2","3","2","74","51","342","454","573","492","C0001618"
"2022","2","5","7","53","51","342","259","423","389","C0001621"
"9632","2","3","7","60","153","40","38","54","203","C0001621"
"3481","2","5","7","53","51","342","454","573","492","C0001623"
"7291","2","3","12","19","151","276","91","489","416","C0001623"
"2314","2","3","12","63","45","184","103","572","658","C0001623"
"3981","2","3","12","19","31","261","116","1","86","C0001623"
"2153","2","5","7","53","51","342","454","573","492","C0001623"
"4621","2","5","8","63","45","23","103","464","187","C0001623"
"5885","2","3","12","76","153","40","38","54","75","C0001623"
"50640","2","3","5","116","183","295","398","243","327","C0001623"
"1301","2","5","7","53","51","342","454","573","492","C0001623"
"9420","2","3","5","79","159","256","215","282","366","C0001624"
"9896","2","3","5","80","81","296","399","201","274","C0001624"
"55504","2","3","12","41","219","339","156","568","697","C0001624"
"9060","2","3","2","68","18","63","69","102","143","C0001624"
"54","2","3","5","80","81","178","195","256","342","C0001624"
"4719","2","3","2","48","170","50","119","444","556","C0001624"
"4723","2","3","2","48","170","50","119","444","556","C0001624"
"6569","2","3","8","45","94","199","240","415","666","C0001624"
"6899","2","5","7","53","184","335","259","560","373","C0001624"
"9051","2","5","7","60","14","20","25","40","215","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"675","2","3","12","19","31","261","116","1","86","C0001627"
"2720","2","3","7","34","52","216","395","21","599","C0001627"
"478","2","3","8","63","45","23","366","464","187","C0001627"
"60","2","3","12","60","45","184","155","287","78","C0001627"
"26040","2","3","12","19","31","1","116","297","78","C0001627"
"1675","2","5","7","34","52","216","395","549","674","C0001627"
"6557","2","5","8","45","94","199","240","415","666","C0001627"
"5116","2","3","12","76","153","40","38","54","75","C0001627"
"4882","2","3","4","68","96","326","427","548","672","C0001627"
"1021","2","3","12","19","31","1","426","55","78","C0001627"
"1145","2","5","8","27","70","99","162","216","290","C0001627"
"9180","2","5","7","53","51","119","25","549","416","C0001723"
"148022","2","3","12","41","219","339","156","568","697","C0001723"
"2261","2","5","7","53","14","20","25","40","186","C0001723"
"9401","2","3","12","76","31","261","116","1","86","C0001723"
"6578","2","3","5","35","41","77","40","57","80","C0001723"
"4633","2","5","8","63","45","23","103","464","187","C0001723"
"3786","2","5","8","63","36","166","106","110","158","C0001733"
"10815","2","5","7","60","36","71","341","223","666","C0001733"
"1075","2","5","7","34","52","216","395","549","674","C0001733"
"4068","2","5","7","53","51","119","25","549","674","C0001768"
"2969","2","3","12","19","31","276","91","433","118","C0001768"
"54765","2","3","12","48","182","50","119","444","556","C0001768"
"54345","2","5","3","19","221","321","428","541","667","C0001768"
"4148","2","5","7","53","51","342","454","573","492","C0001768"
"5167","2","3","5","32","93","163","207","303","126","C0001768"
"3481","2","5","7","53","51","342","454","573","492","C0001768"
"4088","2","3","12","19","219","339","259","423","605","C0001768"
"2629","2","3","5","80","81","250","291","152","420","C0001768"
"23090","2","3","12","19","151","276","91","433","118","C0001768"
"472","2","3","12","19","31","261","116","1","86","C0001768"
"7305","2","5","7","34","52","216","395","549","674","C0001768"
"1277","2","5","7","53","51","342","454","573","492","C0001768"
"348","2","5","7","53","51","342","454","573","492","C0001768"
"10559","2","3","2","89","124","204","272","347","451","C0001768"
"54806","2","5","7","76","153","40","38","54","75","C0001768"
"1674","2","5","8","63","45","23","103","464","187","C0001815"
"857","2","5","7","53","45","23","57","83","422","C0001815"
"54884","2","5","7","53","51","342","454","573","492","C0001816"
"4853","2","3","12","19","124","143","428","236","667","C0001816"
"5591","2","3","12","19","31","261","116","1","86","C0001816"
"3651","2","3","3","19","221","321","428","541","667","C0001818"
"5781","2","5","7","53","14","20","25","40","186","C0001818"
"4284","2","3","5","80","81","166","397","374","486","C0001818"
"10560","2","3","2","65","196","310","127","527","648","C0001818"
"8425","2","5","7","53","51","342","454","573","492","C0001824"
"3835","2","3","12","76","153","40","38","54","75","C0001824"
"7345","2","3","12","41","116","268","341","223","628","C0001824"
"1387","2","3","12","19","31","276","91","433","118","C0001824"
"6392","2","3","2","48","170","50","119","444","556","C0001883"
"2778","2","5","4","68","96","326","427","548","672","C0001883"
"23767","2","5","7","53","14","20","25","40","186","C0001883"
"1280","2","5","7","53","51","342","454","573","492","C0001916"
"6444","2","5","8","63","45","23","103","464","187","C0001916"
"7287","2","5","7","11","142","71","341","560","219","C0001916"
"9321","2","3","12","76","153","40","38","54","203","C0001916"
"658","2","5","7","53","51","342","259","423","389","C0001916"
"2187","2","3","12","19","31","261","116","1","86","C0001916"
"345","2","5","7","53","51","342","454","573","492","C0001916"
"10165","2","3","2","48","170","50","304","167","593","C0001916"
"5318","2","1","6","11","142","225","142","220","298","C0001916"
"1832","2","5","7","34","52","225","142","220","298","C0001916"
"775","2","5","8","63","36","166","341","223","158","C0001916"
"10225","2","5","7","53","51","119","395","549","674","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"10020","2","3","2","89","124","204","42","452","258","C0001925"
"4137","2","3","7","27","36","150","341","223","628","C0001925"
"875","2","3","5","80","137","44","21","451","316","C0001925"
"1282","2","5","7","53","51","342","454","573","492","C0001925"
"440822","2","3","2","22","33","323","141","359","194","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"25959","2","3","3","19","151","276","91","433","118","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"2516","2","3","3","19","151","276","91","433","118","C0001925"
"5194","2","3","5","43","161","305","409","208","482","C0001925"
"9487","2","3","5","80","81","142","176","235","317","C0001925"
"9241","2","5","7","53","51","342","259","423","389","C0001925"
"5080","2","3","3","19","221","321","428","541","667","C0001925"
"7399","2","5","7","53","51","342","454","573","492","C0001925"
"328","2","3","12","19","31","261","116","1","86","C0001925"
"9180","2","5","7","53","51","119","25","549","416","C0001925"
"182","2","5","7","53","51","143","428","236","667","C0001925"
"51259","2","3","2","76","153","40","38","54","75","C0001925"
"4233","2","5","7","53","14","20","25","40","186","C0001925"
"6223","2","3","2","110","85","237","433","547","671","C0001956"
"658","2","5","7","53","51","342","259","423","389","C0001956"
"1723","2","3","2","48","170","50","119","444","556","C0001956"
"23554","2","5","3","68","221","197","259","518","492","C0001956"
"5896","2","3","12","41","116","268","434","568","605","C0001956"
"182","2","5","7","53","51","143","428","236","667","C0001956"
"7474","2","5","3","68","221","184","259","544","669","C0001956"
"207","2","3","7","53","14","20","34","489","416","C0001956"
"9321","2","3","12","76","153","40","38","54","203","C0001956"
"2702","2","3","12","76","153","40","38","54","75","C0001956"
"4512","2","3","2","48","170","110","141","359","8","C0001956"
"23064","2","3","6","11","31","261","142","220","664","C0001956"
"2187","2","3","12","19","31","261","116","1","86","C0001957"
"160851","2","3","2","60","30","193","306","148","624","C0001957"
"2638","2","5","8","63","45","23","103","464","187","C0002018"
"9533","2","3","2","19","31","1","426","55","78","C0002018"
"7166","2","3","5","80","81","166","307","258","345","C0002018"
"3350","2","5","4","68","96","326","427","548","672","C0002018"
"538","2","3","8","63","45","23","103","464","187","C0002018"
"3972","2","5","4","68","96","326","427","548","672","C0002018"
"4598","2","3","2","19","151","276","198","259","427","C0002063"
"4000","2","3","12","26","105","178","226","297","156","C0002063"
"3818","2","5","7","68","51","119","395","549","674","C0002064"
"3162","2","3","5","53","51","119","402","489","416","C0002064"
"51750","2","3","12","19","31","261","116","1","86","C0002064"
"2563","2","5","8","27","70","99","162","216","290","C0002064"
"2815","2","5","7","53","51","342","454","573","492","C0002064"
"4256","2","5","7","53","51","342","454","573","492","C0002171"
"1536","2","5","7","34","52","216","395","549","674","C0002171"
"5119","2","3","2","48","57","110","141","359","462","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"2796","2","5","4","68","96","326","427","548","672","C0002171"
"6911","2","5","6","19","142","335","259","560","373","C0002171"
"2072","2","3","12","19","31","261","116","1","86","C0002171"
"3265","2","5","7","60","54","24","30","46","72","C0002171"
"7403","2","3","12","19","31","1","426","55","78","C0002171"
"999","2","5","7","53","51","342","444","560","373","C0002171"
"2316","2","5","7","53","51","342","454","573","702","C0002171"
"2972","2","3","2","19","33","261","116","159","211","C0002312"
"207","2","3","7","53","14","20","34","489","416","C0002312"
"51524","2","5","7","45","94","199","240","415","666","C0002312"
"30062","2","3","3","19","221","321","428","541","667","C0002382"
"6873","2","3","12","19","31","261","116","159","211","C0002382"
"5447","2","3","5","91","214","271","372","471","586","C0002418"
"6899","2","5","7","53","184","335","259","560","373","C0002418"
"9469","2","3","2","103","189","303","29","475","467","C0002418"
"4487","2","3","3","19","221","321","428","541","667","C0002418"
"5932","2","3","12","19","31","261","116","1","86","C0002418"
"29954","2","5","2","27","206","324","430","215","290","C0002418"
"811","2","3","2","41","116","342","423","536","342","C0002418"
"1146","2","5","8","27","70","99","162","216","290","C0002418"
"999","2","5","7","53","51","342","444","560","373","C0002418"
"5645","2","5","7","34","52","216","395","549","674","C0002418"
"9652","2","3","2","110","85","237","433","547","671","C0002418"
"10019","2","5","7","53","14","20","25","40","116","C0002418"
"887","2","5","4","68","96","326","427","548","672","C0002418"
"5727","2","3","12","68","221","197","259","560","422","C0002418"
"1482","2","3","3","19","221","321","428","541","667","C0002418"
"51308","2","2","1","9","15","21","28","42","62","C0002418"
"1584","2","3","5","79","159","256","276","353","456","C0002418"
"10804","2","3","12","76","153","40","38","54","75","C0002418"
"1134","2","5","8","27","70","99","162","216","290","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002448"
"55605","2","3","12","76","153","40","38","54","75","C0002448"
"1991","2","5","7","34","52","216","395","549","674","C0002452"
"4541","2","3","2","48","170","50","119","444","24","C0002452"
"7249","2","3","7","60","57","110","141","359","462","C0002452"
"1528","2","3","5","91","214","271","372","471","586","C0002452"
"6341","2","3","2","48","170","50","119","444","556","C0002452"
"1758","2","5","7","53","51","342","454","573","492","C0002452"
"5308","2","3","3","19","221","321","428","541","667","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"1717","2","3","2","19","151","276","48","69","204","C0002452"
"1278","2","5","7","53","51","342","454","573","492","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"6392","2","3","2","48","170","50","119","444","556","C0002452"
"6901","2","3","2","48","170","50","304","167","593","C0002452"
"11254","2","3","8","45","94","199","240","415","666","C0002452"
"8314","2","3","12","41","31","1","426","55","78","C0002453"
"23230","2","5","7","11","142","71","341","560","219","C0002453"
"3458","2","5","7","53","184","119","156","287","116","C0002453"
"55325","2","5","7","34","181","23","119","544","187","C0002453"
"3479","2","5","7","53","51","342","454","573","492","C0002453"
"2903","2","5","7","53","14","20","25","223","219","C0002453"
"8481","2","3","12","76","153","40","38","54","75","C0002514"
"4864","2","3","5","48","152","184","341","544","669","C0002514"
"4204","2","3","12","19","31","1","426","55","78","C0002514"
"9215","2","5","2","27","36","150","430","215","628","C0002514"
"51364","2","3","6","11","142","225","142","220","298","C0002514"
"65062","2","3","2","48","170","50","119","444","556","C0002514"
"5325","2","3","12","19","31","198","261","146","118","C0002514"
"267012","2","3","5","80","81","305","409","208","482","C0002514"
"10491","2","5","7","53","51","342","454","573","492","C0002514"
"3309","2","3","12","41","219","342","347","271","702","C0002514"
"4010","2","3","3","19","221","321","428","541","667","C0002514"
"22861","2","3","12","41","219","339","156","568","697","C0002514"
"10587","2","3","2","95","2","60","378","37","55","C0002514"
"1663","2","3","12","76","105","178","226","297","380","C0002622"
"2006","2","5","7","53","51","342","454","573","492","C0002622"
"5518","2","3","12","76","153","40","38","54","435","C0002622"
"3690","2","5","7","53","51","342","454","573","492","C0002622"
"857","2","5","7","53","45","23","57","83","422","C0002622"
"8869","2","3","2","89","124","204","272","347","451","C0002622"
"55112","2","3","12","76","153","40","38","54","75","C0002622"
"9469","2","3","2","103","189","303","29","475","467","C0002622"
"2562","2","5","8","27","70","99","162","216","290","C0002622"
"8493","2","3","12","19","31","293","116","201","664","C0002622"
"2516","2","3","3","19","151","276","91","433","118","C0002622"
"54862","2","3","12","76","153","40","38","54","75","C0002622"
"7704","2","3","12","41","116","268","434","468","213","C0002622"
"10019","2","5","7","53","14","20","25","40","116","C0002622"
"65217","2","5","7","53","51","335","444","560","373","C0002622"
"4093","2","3","12","19","221","342","259","423","389","C0002622"
"29954","2","5","2","27","206","324","430","215","290","C0002622"
"3105","2","5","7","53","51","119","156","287","116","C0002726"
"26040","2","3","12","19","31","1","116","297","78","C0002726"
"55505","2","3","2","110","85","237","433","547","671","C0002726"
"7415","2","3","7","34","52","216","395","536","445","C0002726"
"54345","2","5","3","19","221","321","428","541","667","C0002726"
"1174","2","5","7","60","153","184","341","544","669","C0002726"
"3953","2","5","7","53","14","20","25","40","186","C0002726"
"54880","2","3","12","19","31","1","426","55","78","C0002726"
"10892","2","5","7","53","219","119","156","568","697","C0002726"
"1537","2","3","2","48","170","50","304","167","593","C0002768"
"10847","2","3","12","19","31","1","426","55","78","C0002768"
"6430","2","3","2","22","33","323","66","101","136","C0002768"
"5644","2","5","7","68","51","119","395","549","674","C0002768"
"1804","2","5","7","27","36","150","341","223","628","C0002768"
"3043","2","5","7","34","52","216","395","549","116","C0002768"
"7248","2","3","2","48","57","110","141","359","462","C0002792"
"2771","2","5","4","68","96","326","427","548","672","C0002792"
"5805","2","3","2","43","91","75","204","267","352","C0002792"
"8200","2","5","7","53","51","342","259","423","389","C0002792"
"9126","2","3","12","76","153","40","38","54","75","C0002793"
"59344","2","5","5","68","184","223","155","447","586","C0002793"
"6391","2","3","2","48","170","50","119","444","556","C0002874"
"27086","2","3","12","19","221","321","428","541","667","C0002874"
"2260","2","5","7","53","14","20","25","40","186","C0002874"
"5824","2","3","5","47","144","185","238","310","392","C0002874"
"3691","2","5","7","53","51","342","454","573","492","C0002874"
"1412","2","5","6","11","142","225","243","177","673","C0002874"
"865","2","3","12","19","31","1","426","55","78","C0002874"
"9131","2","3","12","41","219","339","347","271","356","C0002874"
"23250","2","3","7","34","52","216","395","549","559","C0002874"
"27031","2","3","6","11","142","225","38","331","506","C0002874"
"51293","2","5","7","48","51","105","139","186","245","C0002874"
"29089","2","3","12","41","116","268","434","468","213","C0002876"
"4204","2","3","12","19","31","1","426","55","78","C0002876"
"1674","2","5","8","63","45","23","103","464","187","C0002876"
"8644","2","3","2","46","175","227","167","224","301","C0002876"
"859","2","5","8","63","45","23","103","464","187","C0002876"
"213","2","5","7","53","51","342","454","573","492","C0002880"
"1513","2","5","7","53","51","342","454","573","492","C0002880"
"23411","2","3","12","19","31","1","91","433","118","C0002880"
"633","2","5","7","53","51","342","454","573","492","C0002880"
"28960","2","3","2","22","33","323","433","146","194","C0002880"
"3977","2","5","7","53","51","119","25","40","416","C0002880"
"8924","2","3","12","41","116","268","434","468","213","C0002880"
"6559","2","5","8","45","94","199","240","415","666","C0002880"
"1487","2","3","12","19","31","1","426","55","340","C0002880"
"6657","2","3","12","19","221","321","428","541","667","C0002880"
"3425","2","3","5","80","81","166","454","573","492","C0002880"
"4719","2","3","2","48","170","50","119","444","556","C0002880"
"554","2","5","4","68","96","326","427","548","672","C0002880"
"3269","2","5","4","68","96","326","427","548","672","C0002880"
"51083","2","5","4","68","96","326","427","548","672","C0002880"
"43","2","3","5","85","143","286","51","488","389","C0002881"
"4089","2","3","12","19","219","339","259","423","605","C0002881"
"54982","2","3","2","48","170","50","399","167","593","C0002881"
"5015","2","3","3","19","221","321","428","541","667","C0002882"
"27429","2","3","12","41","219","339","156","568","697","C0002882"
"6833","2","5","8","45","36","166","240","415","666","C0002882"
"147","2","5","4","68","96","326","427","548","672","C0002884"
"4921","2","5","7","53","14","20","25","573","186","C0002884"
"10483","2","3","7","60","54","24","30","46","72","C0002886"
"3984","2","5","7","53","14","20","34","540","68","C0002886"
"857","2","5","7","53","45","23","57","83","422","C0002886"
"1289","2","5","7","53","51","342","454","573","492","C0002886"
"23111","2","3","12","41","219","339","156","568","697","C0002886"
"9928","2","3","12","76","153","40","38","54","75","C0002886"
"9622","2","5","7","68","51","119","395","549","674","C0002886"
"9968","2","4","3","24","119","330","214","454","144","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"6299","2","3","12","19","221","321","428","541","667","C0002886"
"10939","2","3","2","48","170","50","119","444","593","C0002886"
"23322","2","3","12","76","153","40","38","54","75","C0002886"
"11200","2","3","12","19","31","261","116","1","86","C0002886"
"6422","2","5","3","68","221","197","259","560","422","C0002886"
"8139","2","3","12","41","116","268","434","468","213","C0002886"
"54808","2","3","12","76","153","40","38","54","75","C0002886"
"3748","2","5","8","63","36","166","106","110","158","C0002886"
"2033","2","3","12","19","31","1","91","433","118","C0002888"
"3778","2","5","8","63","36","166","106","110","158","C0002888"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"7957","2","3","5","42","81","296","399","201","274","C0002888"
"25978","2","3","2","48","57","110","141","359","462","C0002888"
"23639","2","3","12","41","219","261","136","271","356","C0002888"
"3551","2","3","12","41","219","339","156","568","697","C0002888"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"4214","2","3","12","41","219","339","34","540","117","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"6899","2","5","7","53","184","335","259","560","373","C0002888"
"54567","2","5","7","53","51","143","428","236","667","C0002888"
"8291","2","5","8","63","45","23","103","464","187","C0002888"
"3593","2","5","7","53","51","119","25","489","416","C0002888"
"7474","2","5","3","68","221","184","259","544","669","C0002888"
"9871","2","3","7","60","153","40","38","54","203","C0002888"
"3418","2","3","2","67","151","276","33","48","155","C0002893"
"658","2","5","7","53","51","342","259","423","389","C0002893"
"5774","2","5","7","60","81","296","399","201","274","C0002893"
"158","2","3","4","96","177","61","373","341","142","C0002893"
"55135","2","3","12","76","137","76","136","472","435","C0002893"
"652","2","5","7","53","51","342","454","573","492","C0002893"
"7456","2","5","7","60","14","20","25","40","215","C0002895"
"10269","2","3","2","48","182","50","119","444","556","C0002895"
"51099","2","3","2","67","92","293","55","75","311","C0002895"
"4854","2","5","7","53","51","143","428","236","667","C0002895"
"55835","2","3","12","76","153","40","38","54","75","C0002895"
"5160","2","3","2","67","92","293","55","75","311","C0002895"
"19","2","3","3","19","151","276","91","433","118","C0002895"
"6392","2","3","2","48","170","50","119","444","556","C0002895"
"4747","2","5","7","27","36","150","341","223","628","C0002896"
"7273","2","5","7","53","51","342","103","464","702","C0002896"
"55315","2","3","5","80","81","296","62","94","150","C0002896"
"4204","2","3","12","19","31","1","426","55","78","C0002896"
"79139","2","3","12","41","116","268","423","536","445","C0002896"
"7042","2","5","7","53","51","342","454","573","492","C0002896"
"7140","2","5","8","63","45","23","103","464","187","C0002896"
"84560","2","5","6","27","184","261","116","287","116","C0002896"
"1822","2","3","12","19","31","1","426","55","462","C0002896"
"3081","2","3","2","91","51","3","267","308","429","C0002896"
"5290","2","3","7","53","14","20","25","40","186","C0002896"
"1187","2","5","8","63","45","23","34","464","187","C0002896"
"4693","2","5","7","53","51","342","454","573","492","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002902"
"2110","2","3","2","48","170","50","119","444","556","C0002902"
"27077","2","3","12","76","153","40","38","54","75","C0002902"
"720","2","5","7","53","51","342","454","573","492","C0002902"
"3172","2","3","3","19","151","276","91","433","118","C0002902"
"2657","2","5","7","53","51","342","259","423","389","C0002902"
"5308","2","3","3","19","221","321","428","541","667","C0002938"
"5321","2","3","5","116","183","295","398","243","327","C0002938"
"1756","2","5","8","63","45","23","103","464","187","C0002938"
"5308","2","3","3","19","221","321","428","541","667","C0002938"
"1201","2","3","2","48","170","50","304","167","593","C0002940"
"6605","2","3","12","19","31","1","426","55","78","C0002940"
"4512","2","3","2","48","170","110","141","359","8","C0002940"
"7066","2","5","7","53","51","119","25","573","416","C0002940"
"9364","2","5","7","60","54","24","30","46","72","C0002940"
"57122","2","3","12","76","153","40","38","54","664","C0002940"
"579","2","3","3","19","221","321","428","541","667","C0002940"
"1956","2","5","7","53","14","184","45","544","669","C0002949"
"8481","2","3","12","76","153","40","38","54","75","C0002949"
"6868","2","5","7","53","51","342","454","236","492","C0002949"
"4729","2","3","2","48","170","50","119","444","556","C0002949"
"8022","2","3","3","110","85","321","428","541","667","C0002949"
"335","2","5","7","53","51","342","454","573","492","C0002949"
"8195","2","3","12","76","153","76","38","54","75","C0002949"
"7476","2","5","3","68","221","197","259","560","422","C0002949"
"6786","2","5","8","63","45","23","103","464","187","C0002962"
"7516","2","3","12","19","31","261","116","1","86","C0002962"
"847","2","3","7","34","52","216","395","549","674","C0002962"
