"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"102","8398","2","3","5","116","183","40","38","352","455","C0001430"
"103","7461","2","3","7","60","153","40","38","93","75","C0001430"
"104","6389","2","3","2","48","170","50","119","444","556","C0001430"
"105","4023","2","3","5","24","51","342","91","20","27","C0001430"
"106","26047","2","5","7","27","36","335","341","223","373","C0001430"
"107","3265","2","5","7","60","54","24","30","46","72","C0001430"
"108","27019","2","3","12","76","153","40","38","54","75","C0001430"
"109","4763","2","5","7","60","54","24","30","46","214","C0001430"
"110","6569","2","3","8","45","94","199","240","415","666","C0001430"
"111","7167","2","3","2","90","167","266","367","500","577","C0001430"
"112","51360","2","3","3","26","35","276","91","433","203","C0001430"
"113","5498","2","3","5","80","81","166","132","175","473","C0001430"
"114","10060","2","3","8","41","45","23","423","464","445","C0001430"
"115","5961","2","5","7","27","51","326","126","414","702","C0001430"
"116","79648","2","3","12","19","31","1","426","55","78","C0001430"
"117","4920","2","5","7","53","14","20","259","560","373","C0001430"
"118","3655","2","5","7","53","51","342","454","573","492","C0001430"
"119","3035","2","3","2","110","85","237","433","547","154","C0001430"
"120","2006","2","5","7","53","51","342","454","573","492","C0001430"
"121","6608","2","3","3","68","221","321","428","560","667","C0001430"
"122","2243","2","5","7","53","51","342","454","573","492","C0001430"
"123","10087","2","3","7","50","47","39","100","321","255","C0001430"
"124","5350","2","5","8","63","45","23","103","464","187","C0001430"
"125","10019","2","5","7","53","14","20","25","40","116","C0001430"
"126","1889","2","5","4","68","96","326","427","548","672","C0001430"
"127","641","2","3","12","19","31","261","116","1","86","C0001430"
"128","23090","2","3","12","19","151","276","91","433","118","C0001430"
"129","4629","2","5","8","63","45","23","103","464","187","C0001618"
"130","659","2","5","7","53","14","20","259","423","389","C0001618"
"131","857","2","5","7","53","45","23","57","83","422","C0001618"
"132","3977","2","5","7","53","51","119","25","40","416","C0001621"
"133","7054","2","3","5","80","81","166","34","258","345","C0001621"
"134","3835","2","3","12","76","153","40","38","54","75","C0001623"
"135","1588","2","3","5","79","159","256","350","27","44","C0001623"
"136","1836","2","3","2","35","41","94","260","330","375","C0001623"
"137","4137","2","3","7","27","36","150","341","223","628","C0001623"
"138","940","2","5","7","53","14","20","25","40","186","C0001623"
"139","1280","2","5","7","53","51","342","454","573","492","C0001623"
"140","7076","2","5","7","53","51","342","454","573","492","C0001623"
"141","3767","2","5","8","63","36","166","106","110","158","C0001623"
"142","2255","2","5","7","53","14","20","25","40","186","C0001623"
"143","7139","2","5","8","63","45","23","103","464","187","C0001624"
"144","7456","2","5","7","60","14","20","25","40","215","C0001624"
"145","2064","2","5","7","53","14","20","25","40","186","C0001624"
"146","5015","2","3","3","19","221","321","428","541","667","C0001624"
"147","10939","2","3","2","48","170","50","119","444","593","C0001624"
"148","1758","2","5","7","53","51","342","454","573","492","C0001624"
"149","2009","2","3","12","76","153","40","38","54","75","C0001624"
"150","3081","2","3","2","91","51","3","267","308","429","C0001624"
"151","857","2","5","7","53","45","23","57","83","422","C0001624"
"152","29072","2","3","12","19","31","1","426","55","78","C0001624"
"153","7148","2","5","7","53","51","342","454","573","492","C0001624"
"154","359","2","3","5","80","81","166","397","374","486","C0001627"
"155","2222","2","3","2","19","151","276","91","433","118","C0001627"
"156","4621","2","5","8","63","45","23","103","464","187","C0001627"
"157","3664","2","5","7","53","184","119","156","287","116","C0001627"
"158","1736","2","3","2","110","85","237","433","547","671","C0001627"
"159","8425","2","5","7","53","51","342","454","573","492","C0001627"
"160","2719","2","5","7","53","51","342","454","573","492","C0001627"
"161","3458","2","5","7","53","184","119","156","287","116","C0001627"
"162","10280","2","3","2","110","85","52","57","86","119","C0001627"
"163","2099","2","3","12","19","151","276","91","433","118","C0001627"
"164","1392","2","5","4","68","96","326","427","548","672","C0001627"
"165","3918","2","5","7","53","51","342","454","573","492","C0001723"
"166","23426","2","5","7","42","36","71","177","223","219","C0001723"
"167","2697","2","3","7","76","153","40","38","54","75","C0001723"
"168","25814","2","3","2","48","170","110","119","444","462","C0001723"
"169","9469","2","3","2","103","189","303","29","475","467","C0001723"
"170","3784","2","5","8","63","36","166","106","110","158","C0001723"
"171","7428","2","3","12","41","116","268","434","468","213","C0001733"
"172","1410","2","3","12","63","45","23","38","54","187","C0001733"
"173","6888","2","3","2","90","167","266","367","500","577","C0001733"
"174","1301","2","5","7","53","51","342","454","573","492","C0001768"
"175","9361","2","3","2","48","170","50","119","444","556","C0001768"
"176","1213","2","3","7","60","14","184","341","544","669","C0001768"
"177","2218","2","5","2","53","123","194","255","560","373","C0001768"
"178","55172","2","5","7","27","36","150","341","223","628","C0001768"
"179","3576","2","5","4","68","96","326","427","548","672","C0001768"
"180","53834","2","5","7","53","51","342","454","573","492","C0001768"
"181","9049","2","3","3","41","151","276","378","271","356","C0001768"
"182","1836","2","3","2","35","41","94","260","330","375","C0001768"
"183","8797","2","5","7","41","219","339","156","568","697","C0001768"
"184","5095","2","3","2","48","40","130","166","127","173","C0001768"
"185","6905","2","3","12","76","153","40","38","54","75","C0001768"
"186","54808","2","3","12","76","153","40","38","54","75","C0001768"
"187","8878","2","3","12","41","219","339","156","568","697","C0001768"
"188","55670","2","3","5","43","161","305","409","208","482","C0001768"
"189","4488","2","3","3","19","221","321","428","541","667","C0001768"
"190","3242","2","3","5","67","92","293","55","308","390","C0001815"
"191","10293","2","3","12","41","116","268","434","468","213","C0001815"
"192","9031","2","3","12","19","31","1","426","55","78","C0001816"
"193","4010","2","3","3","19","221","321","428","541","667","C0001816"
"194","4088","2","3","12","19","219","339","259","423","605","C0001816"
"195","2737","2","3","12","19","116","321","428","54","667","C0001818"
"196","5376","2","5","7","53","51","342","454","573","492","C0001818"
"197","201163","2","3","2","34","57","110","141","271","356","C0001818"
"198","54345","2","5","3","19","221","321","428","541","667","C0001818"
"199","54345","2","5","3","19","221","321","428","541","667","C0001824"
"200","2554","2","5","8","27","70","99","162","216","290","C0001824"
"201","6391","2","3","2","48","170","50","119","444","556","C0001824"
"202","5468","2","3","3","19","151","276","91","433","118","C0001824"
"203","6868","2","5","7","53","51","342","454","236","492","C0001883"
"204","2512","2","3","7","34","52","216","395","544","358","C0001883"
"205","4952","2","3","5","60","54","184","30","544","669","C0001883"
"206","4620","2","5","8","63","45","23","103","464","187","C0001916"
"207","125","2","3","2","75","120","200","263","251","425","C0001916"
"208","3845","2","5","7","60","54","24","30","46","72","C0001916"
"209","1031","2","3","12","19","31","1","426","55","78","C0001916"
"210","7476","2","5","3","68","221","197","259","560","422","C0001916"
"211","4204","2","3","12","19","31","1","426","55","78","C0001916"
"212","1958","2","3","12","19","31","276","91","433","116","C0001916"
"213","51085","2","3","2","48","57","110","141","359","462","C0001916"
"214","2592","2","3","2","68","117","196","257","326","419","C0001916"
"215","2335","2","5","7","53","51","342","454","573","492","C0001916"
"216","51360","2","3","3","26","35","276","91","433","203","C0001916"
"217","3786","2","5","8","63","36","166","106","110","158","C0001925"
"218","5906","2","5","7","34","52","216","30","46","72","C0001925"
"219","6103","2","3","12","76","153","40","38","54","75","C0001925"
"220","1956","2","5","7","53","14","184","45","544","669","C0001925"
"221","22954","2","3","12","41","116","268","434","468","213","C0001925"
"222","9096","2","5","7","53","51","335","259","560","373","C0001925"
"223","26580","2","5","8","27","70","99","162","216","290","C0001925"
"224","6833","2","5","8","45","36","166","240","415","666","C0001925"
"225","55005","2","3","2","68","96","326","427","429","544","C0001925"
"226","26050","2","5","7","53","51","335","444","560","373","C0001925"
"227","6778","2","5","7","53","51","119","25","489","416","C0001925"
"228","2296","2","3","3","19","221","321","428","541","667","C0001925"
"229","4041","2","5","3","68","221","197","259","560","422","C0001925"
"230","6772","2","3","12","53","184","119","156","287","116","C0001925"
"231","1436","2","5","7","53","14","20","25","40","186","C0001925"
"232","54","2","3","5","80","81","178","195","256","342","C0001925"
"233","931","2","5","7","53","14","119","156","287","116","C0001925"
"234","57728","2","3","12","76","153","40","38","54","75","C0001925"
"235","23426","2","5","7","42","36","71","177","223","219","C0001925"
"236","7124","2","3","12","41","219","339","156","568","697","C0001925"
"237","567","2","5","7","34","52","119","395","549","674","C0001925"
"238","1615","2","3","2","110","85","237","433","547","154","C0001956"
"239","498","2","3","2","48","170","50","304","167","593","C0001956"
"240","1586","2","3","5","79","98","256","335","425","540","C0001956"
"241","9126","2","3","12","76","153","40","38","54","75","C0001956"
"242","2067","2","3","12","19","31","261","116","1","86","C0001956"
"243","2969","2","3","12","19","31","276","91","433","118","C0001956"
"244","5352","2","5","7","53","51","342","454","573","492","C0001956"
"245","9096","2","5","7","53","51","335","259","560","373","C0001956"
"246","50964","2","5","3","68","221","197","259","423","422","C0001956"
"247","8626","2","3","3","19","221","321","428","541","667","C0001956"
"248","51164","2","3","7","76","153","40","38","54","75","C0001956"
"249","3587","2","5","7","53","51","119","395","549","674","C0001956"
"250","3845","2","5","7","60","54","24","30","46","72","C0001957"
"251","1147","2","3","12","41","219","339","156","568","697","C0001957"
"252","6948","2","5","7","48","51","105","139","186","245","C0002018"
"253","54209","2","5","7","53","51","119","395","549","674","C0002018"
"254","3767","2","5","8","63","36","166","106","110","158","C0002018"
"255","2643","2","3","5","87","91","75","204","267","352","C0002018"
"256","2539","2","3","2","48","57","110","141","359","383","C0002018"
"257","8022","2","3","3","110","85","321","428","541","667","C0002018"
"258","4137","2","3","7","27","36","150","341","223","628","C0002063"
"259","22931","2","5","7","34","54","24","30","46","72","C0002063"
"260","9896","2","3","5","80","81","296","399","201","274","C0002064"
"261","9935","2","3","12","19","31","1","426","55","78","C0002064"
"262","1639","2","3","12","76","153","40","38","54","75","C0002064"
"263","2263","2","5","7","53","14","20","25","40","186","C0002064"
"264","6235","2","3","2","110","85","237","433","547","671","C0002064"
"265","37","2","3","2","110","105","178","226","297","380","C0002171"
"266","9759","2","3","12","19","31","276","91","433","118","C0002171"
"267","2736","2","3","12","41","116","321","428","54","667","C0002171"
"268","1030","2","3","12","19","31","1","426","55","78","C0002171"
"269","847","2","3","7","34","52","216","395","549","674","C0002171"
"270","9759","2","3","12","19","31","276","91","433","118","C0002171"
"271","6335","2","5","8","63","36","166","341","390","158","C0002171"
"272","1717","2","3","2","19","151","276","48","69","204","C0002171"
"273","7040","2","5","7","53","51","342","454","573","492","C0002171"
"274","8200","2","5","7","53","51","342","259","423","389","C0002171"
"275","406","2","3","3","19","151","276","91","433","118","C0002171"
"276","5506","2","3","12","76","137","76","136","82","658","C0002312"
"277","6863","2","5","4","68","96","326","427","548","672","C0002312"
"278","2299","2","3","3","19","221","321","428","541","667","C0002312"
"279","7132","2","3","12","41","219","339","156","568","697","C0002382"
"280","26580","2","5","8","27","70","99","162","216","290","C0002382"
"281","675","2","3","12","19","31","261","116","1","86","C0002418"
"282","10804","2","3","12","76","153","40","38","54","75","C0002418"
"283","4893","2","5","7","34","52","24","30","46","72","C0002418"
"284","3576","2","5","4","68","96","326","427","548","672","C0002418"
"285","1145","2","5","8","27","70","99","162","216","290","C0002418"
"286","1836","2","3","2","35","41","94","260","330","375","C0002418"
"287","5264","2","3","5","43","161","305","409","208","482","C0002418"
"288","6647","2","3","2","95","2","342","378","173","702","C0002418"
"289","9742","2","3","12","76","153","40","38","54","75","C0002418"
"290","545","2","3","12","19","31","261","116","1","86","C0002418"
"291","50940","2","3","4","68","96","326","427","548","672","C0002418"
"292","10059","2","3","2","48","170","50","304","167","304","C0002418"
"293","658","2","5","7","53","51","342","259","423","389","C0002418"
"294","2132","2","3","2","74","58","112","148","193","263","C0002418"
"295","10370","2","3","12","19","31","276","91","433","118","C0002418"
"296","11005","2","1","6","11","142","225","142","220","298","C0002418"
"297","4157","2","5","4","68","96","326","427","548","672","C0002418"
"298","1277","2","5","7","53","51","342","454","573","492","C0002418"
"299","9897","2","3","12","76","18","75","38","1","212","C0002418"
"300","257","2","3","3","19","221","321","428","541","667","C0002448"
"301","5657","2","5","7","34","52","216","395","549","674","C0002448"
"302","5588","2","5","7","53","14","20","34","540","68","C0002452"
"303","23363","2","3","12","41","116","268","434","468","213","C0002452"
"304","478","2","3","8","63","45","23","366","464","187","C0002452"
"305","3954","2","3","2","48","170","67","119","444","593","C0002452"
"306","8516","2","5","7","53","51","342","454","573","492","C0002452"
"307","22868","2","3","2","48","182","67","76","463","153","C0002452"
"308","2200","2","5","7","53","51","342","454","573","492","C0002452"
"309","7161","2","3","12","19","31","1","402","148","624","C0002452"
"310","324","2","3","12","41","219","197","70","255","422","C0002452"
"311","1277","2","5","7","53","51","342","454","573","492","C0002452"
"312","4810","2","3","2","76","57","110","444","560","373","C0002452"
"313","2263","2","5","7","53","14","20","25","40","186","C0002452"
"314","7025","2","3","3","19","151","276","91","433","118","C0002452"
"315","3479","2","5","7","53","51","342","454","573","492","C0002452"
"316","5824","2","3","5","47","144","185","238","310","392","C0002453"
"317","7473","2","5","3","68","221","197","259","560","422","C0002453"
"318","4179","2","5","7","53","51","119","395","549","674","C0002453"
"319","3758","2","5","8","63","36","166","106","110","158","C0002453"
"320","50615","2","5","7","53","51","119","25","40","186","C0002453"
"321","7252","2","5","4","68","96","326","427","548","672","C0002453"
"322","10269","2","3","2","48","182","50","119","444","556","C0002514"
"323","9381","2","5","7","53","33","342","34","540","492","C0002514"
"324","1535","2","5","7","34","52","216","395","549","674","C0002514"
"325","5190","2","3","5","43","161","305","409","208","482","C0002514"
"326","3892","2","1","6","11","142","225","142","220","298","C0002514"
"327","79571","2","5","7","60","54","24","98","66","203","C0002514"
"328","6049","2","3","12","41","116","268","434","468","213","C0002514"
"329","5880","2","5","7","60","54","24","30","46","72","C0002514"
"330","4286","2","3","12","19","31","261","116","1","664","C0002514"
"331","2261","2","5","7","53","14","20","25","40","186","C0002514"
"332","554","2","5","4","68","96","326","427","548","672","C0002514"
"333","9152","2","5","8","45","94","199","240","415","666","C0002514"
"334","7421","2","3","3","19","151","276","91","433","118","C0002514"
"335","158","2","3","4","96","177","61","373","341","142","C0002622"
"336","6885","2","3","12","41","219","339","156","568","697","C0002622"
"337","2969","2","3","12","19","31","276","91","433","118","C0002622"
"338","5160","2","3","2","67","92","293","55","75","311","C0002622"
"339","4000","2","3","12","26","105","178","226","297","156","C0002622"
"340","4166","2","3","2","89","60","99","7","211","217","C0002622"
"341","4222","2","3","3","19","221","321","428","541","667","C0002622"
"342","1269","2","5","4","68","96","326","427","548","672","C0002622"
"343","5376","2","5","7","53","51","342","454","573","492","C0002622"
"344","3977","2","5","7","53","51","119","25","40","416","C0002622"
"345","595","2","3","12","19","31","1","426","489","416","C0002622"
"346","2261","2","5","7","53","14","20","25","40","186","C0002622"
"347","4287","2","3","12","41","116","268","434","468","215","C0002622"
"348","7132","2","3","12","41","219","339","156","568","697","C0002622"
"349","410","2","3","7","34","52","216","395","549","674","C0002622"
"350","2969","2","3","12","19","31","276","91","433","118","C0002622"
"351","11200","2","3","12","19","31","261","116","1","86","C0002622"
"352","1311","2","5","7","53","51","342","454","573","492","C0002726"
"353","11253","2","3","2","41","116","268","423","536","445","C0002726"
"354","51360","2","3","3","26","35","276","91","433","203","C0002726"
"355","1292","2","5","7","53","51","342","454","573","492","C0002726"
"356","5982","2","3","12","19","31","261","116","1","86","C0002726"
"357","2737","2","3","12","19","116","321","428","54","667","C0002726"
"358","2697","2","3","7","76","153","40","38","54","75","C0002726"
"359","6775","2","5","7","53","14","119","25","40","186","C0002726"
"360","7046","2","3","12","41","219","339","259","423","605","C0002726"
"361","4000","2","3","12","26","105","178","226","297","156","C0002768"
"362","3614","2","3","7","34","52","216","395","549","674","C0002768"
"363","1969","2","5","7","53","14","20","25","560","186","C0002768"
"364","7841","2","3","2","41","116","178","423","536","445","C0002768"
"365","779","2","5","8","63","36","166","341","390","158","C0002768"
"366","427","2","3","7","34","52","216","395","549","420","C0002768"
"367","5428","2","3","2","48","170","50","119","167","593","C0002792"
"368","9215","2","5","2","27","36","150","430","215","628","C0002792"
"369","6392","2","3","2","48","170","50","119","444","556","C0002792"
"370","9401","2","3","12","76","31","261","116","1","86","C0002792"
"371","54840","2","3","12","19","31","261","116","1","86","C0002793"
"372","25861","2","5","7","42","36","71","177","223","219","C0002793"
"373","257","2","3","3","19","221","321","428","541","667","C0002874"
"374","5428","2","3","2","48","170","50","119","167","593","C0002874"
"375","3081","2","3","2","91","51","3","267","308","429","C0002874"
"376","6347","2","5","7","53","51","119","427","489","416","C0002874"
"377","3981","2","3","12","19","31","261","116","1","86","C0002874"
"378","5982","2","3","12","19","31","261","116","1","86","C0002874"
"379","50485","2","3","12","19","31","261","116","1","86","C0002874"
"380","4620","2","5","8","63","45","23","103","464","187","C0002874"
"381","8220","2","3","2","22","33","323","66","101","136","C0002874"
"382","6662","2","3","3","19","221","321","428","541","667","C0002874"
"383","8200","2","5","7","53","51","342","259","423","389","C0002874"
"384","1583","2","3","5","79","152","273","375","100","589","C0002876"
"385","8322","2","5","3","68","221","184","259","544","669","C0002876"
"386","867","2","5","7","53","14","184","25","40","669","C0002876"
"387","1404","2","5","7","53","51","342","454","573","492","C0002876"
"388","10558","2","3","2","50","47","39","100","321","209","C0002876"
"389","1123","2","5","7","60","54","24","30","46","72","C0002880"
"390","5743","2","3","5","53","175","119","167","489","416","C0002880"
"391","9150","2","3","12","19","31","261","116","159","211","C0002880"
"392","23765","2","3","12","41","219","238","252","489","416","C0002880"
"393","2558","2","5","8","27","70","99","162","216","290","C0002880"
"394","1285","2","5","7","53","51","342","454","573","492","C0002880"
"395","2006","2","5","7","53","51","342","454","573","492","C0002880"
"396","4314","2","5","7","53","51","342","454","573","492","C0002880"
"397","3952","2","5","3","53","151","276","91","433","118","C0002880"
"398","50937","2","5","7","53","51","335","444","560","373","C0002880"
"399","2717","2","3","7","34","52","216","395","549","674","C0002880"
"400","2263","2","5","7","53","14","20","25","40","186","C0002880"
"401","2690","2","5","7","53","14","20","25","40","186","C0002880"
"402","7249","2","3","7","60","57","110","141","359","462","C0002880"
"403","59","2","5","8","63","45","23","103","464","187","C0002880"
"404","1763","2","3","12","19","31","261","116","1","86","C0002881"
"405","5830","2","3","5","43","161","305","409","208","482","C0002881"
"406","2260","2","5","7","53","14","20","25","40","186","C0002881"
"407","9569","2","3","12","19","31","276","91","433","118","C0002882"
"408","2706","2","3","12","76","153","40","38","54","75","C0002882"
"409","4791","2","3","12","41","219","339","156","568","697","C0002882"
"410","5522","2","3","12","76","137","76","136","472","435","C0002884"
"411","150094","2","3","3","53","14","20","34","540","68","C0002884"
"412","4920","2","5","7","53","14","20","259","560","373","C0002886"
"413","3559","2","5","7","53","14","20","25","40","186","C0002886"
"414","9896","2","3","5","80","81","296","399","201","274","C0002886"
"415","7456","2","5","7","60","14","20","25","40","215","C0002886"
"416","5972","2","5","5","34","52","216","397","418","568","C0002886"
"417","4204","2","3","12","19","31","1","426","55","78","C0002886"
"418","6911","2","5","6","19","142","335","259","560","373","C0002886"
"419","6311","2","3","2","22","33","323","66","362","468","C0002886"
"420","6497","2","5","3","19","221","342","259","423","389","C0002886"
"421","1291","2","5","7","53","51","342","454","573","492","C0002886"
"422","3295","2","3","5","43","161","305","409","208","482","C0002886"
"423","1289","2","5","7","53","51","342","454","573","492","C0002886"
"424","3350","2","5","4","68","96","326","427","548","672","C0002886"
"425","9719","2","5","7","53","51","342","454","573","492","C0002886"
"426","84627","2","3","2","48","170","50","347","167","593","C0002886"
"427","9820","2","3","12","41","116","268","434","468","213","C0002886"
"428","7051","2","1","6","11","142","225","142","220","298","C0002886"
"429","5828","2","3","5","43","161","305","409","208","482","C0002888"
"430","57674","2","3","12","41","116","268","434","468","213","C0002888"
"431","7474","2","5","3","68","221","184","259","544","669","C0002888"
"432","4626","2","5","8","63","45","23","103","464","187","C0002888"
"433","9723","2","5","7","53","51","342","79","560","373","C0002888"
"434","8822","2","5","7","53","14","20","25","40","186","C0002888"
"435","3500","2","5","7","53","51","119","395","549","674","C0002888"
"436","5573","2","3","12","19","184","118","155","287","116","C0002888"
"437","1290","2","5","7","53","51","342","454","573","492","C0002888"
"438","22868","2","3","2","48","182","67","76","463","153","C0002888"
"439","1910","2","5","4","68","96","326","427","548","672","C0002888"
"440","10293","2","3","12","41","116","268","434","468","213","C0002888"
"441","5982","2","3","12","19","31","261","116","1","86","C0002888"
"442","9247","2","5","7","53","221","197","259","423","389","C0002888"
"443","26227","2","3","2","41","137","44","208","81","108","C0002888"
"444","64240","2","3","5","47","144","185","238","310","392","C0002888"
"445","23431","2","5","7","60","18","184","341","544","669","C0002893"
"446","2187","2","3","12","19","31","261","116","1","86","C0002893"
"447","3098","2","3","2","90","167","266","367","500","577","C0002893"
"448","5116","2","3","12","76","153","40","38","54","75","C0002893"
"449","2314","2","3","12","63","45","184","103","572","658","C0002893"
"450","8517","2","3","12","41","219","339","156","568","697","C0002893"
"451","7480","2","5","3","68","221","197","259","560","422","C0002895"
"452","51010","2","3","2","110","85","237","433","547","671","C0002895"
"453","6440","2","5","5","68","96","185","238","310","272","C0002895"
"454","6663","2","3","3","19","221","321","428","541","667","C0002895"
"455","5295","2","5","7","53","14","20","25","40","186","C0002895"
"456","162417","2","3","2","67","97","167","210","171","240","C0002895"
"457","2668","2","5","7","53","14","20","25","40","186","C0002895"
"458","6016","2","5","7","60","54","24","30","46","72","C0002895"
"459","1910","2","5","4","68","96","326","427","548","672","C0002896"
"460","5376","2","5","7","53","51","342","454","573","492","C0002896"
"461","1831","2","5","8","63","45","23","34","464","187","C0002896"
"462","3569","2","5","7","53","51","342","454","573","416","C0002896"
"463","23545","2","3","5","29","88","132","85","222","346","C0002896"
"464","9409","2","3","5","43","161","305","409","208","482","C0002896"
"465","5468","2","3","3","19","151","276","91","433","118","C0002896"
