"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"74","5894","2","5","7","60","54","23","34","464","187","C0001206"
"75","7468","2","3","12","19","31","1","426","55","78","C0001206"
"76","1029","2","3","12","19","31","1","116","1","664","C0001339"
"77","26610","2","3","12","19","31","1","426","55","78","C0001339"
"78","4286","2","3","12","19","31","261","116","1","664","C0001339"
"79","3663","2","3","12","53","184","119","156","287","116","C0001403"
"80","51741","2","3","2","22","33","323","66","101","127","C0001403"
"81","3561","2","5","7","53","14","20","25","40","186","C0001403"
"82","54795","2","5","8","63","45","193","306","390","158","C0001403"
"83","6389","2","3","2","48","170","50","119","444","556","C0001403"
"84","326","2","3","12","19","31","261","377","370","269","C0001403"
"85","5621","2","5","8","27","36","342","454","573","628","C0001403"
"86","3763","2","5","8","63","36","166","106","110","158","C0001403"
"87","7518","2","3","12","19","31","261","116","1","86","C0001403"
"88","51151","2","3","5","23","18","138","250","332","407","C0001403"
"89","1075","2","5","7","34","52","216","395","549","674","C0001403"
"90","5889","2","3","12","19","31","261","116","1","86","C0001403"
"91","3908","2","5","7","53","51","342","454","573","492","C0001403"
"92","51651","2","3","12","41","219","339","156","568","605","C0001403"
"93","6622","2","3","7","27","36","150","341","223","628","C0001403"
"94","2248","2","5","7","53","14","20","25","40","186","C0001403"
"95","2255","2","5","7","53","14","20","25","40","186","C0001403"
"96","2767","2","5","4","68","96","326","427","548","672","C0001403"
"97","836","2","3","12","41","219","339","402","489","697","C0001430"
"98","774","2","5","8","63","36","166","341","390","158","C0001430"
"99","6424","2","5","7","53","51","342","454","573","492","C0001430"
"100","5332","2","3","4","68","96","326","427","548","672","C0001430"
"101","2263","2","5","7","53","14","20","25","40","186","C0001430"
"102","23586","2","3","12","41","219","339","156","568","605","C0001430"
"103","1832","2","5","7","34","52","225","142","220","298","C0001430"
"104","2131","2","3","2","74","58","112","148","181","416","C0001430"
"105","4148","2","5","7","53","51","342","454","573","492","C0001430"
"106","6391","2","3","2","48","170","50","119","444","556","C0001430"
"107","7124","2","3","12","41","219","339","156","568","697","C0001430"
"108","51601","2","3","2","67","92","293","55","75","311","C0001430"
"109","1630","2","5","7","53","51","335","444","560","373","C0001430"
"110","1030","2","3","12","19","31","1","426","55","78","C0001430"
"111","2896","2","5","7","34","52","216","395","549","674","C0001430"
"112","55130","2","3","12","76","153","76","38","54","75","C0001430"
"113","23408","2","3","3","19","151","276","91","433","118","C0001430"
"114","189","2","3","5","43","161","305","409","208","482","C0001430"
"115","8642","2","5","7","53","51","335","444","560","373","C0001430"
"116","50939","2","3","12","76","153","40","38","472","435","C0001430"
"117","5265","2","5","7","34","52","216","395","573","702","C0001430"
"118","11284","2","3","12","19","31","261","116","1","86","C0001430"
"119","6927","2","3","3","19","221","321","428","541","667","C0001430"
"120","5333","2","3","5","18","16","40","417","103","58","C0001430"
"121","2155","2","5","7","53","51","119","454","549","674","C0001430"
"122","4624","2","5","8","63","45","23","103","464","187","C0001430"
"123","54714","2","5","8","63","36","166","106","110","158","C0001430"
"124","10013","2","3","12","19","31","143","91","236","311","C0001430"
"125","596","2","3","12","19","219","339","402","489","416","C0001430"
"126","1201","2","3","2","48","170","50","304","167","593","C0001430"
"127","4790","2","3","7","34","52","216","166","129","697","C0001430"
"128","7403","2","3","12","19","31","1","426","55","78","C0001430"
"129","4915","2","5","7","53","14","20","25","40","186","C0001618"
"130","6689","2","3","12","19","31","276","91","433","118","C0001618"
"131","3918","2","5","7","53","51","342","454","573","492","C0001618"
"132","4512","2","3","2","48","170","110","141","359","8","C0001621"
"133","4000","2","3","12","26","105","178","226","297","156","C0001621"
"134","6662","2","3","3","19","221","321","428","541","667","C0001623"
"135","10195","2","3","2","48","69","99","162","216","290","C0001623"
"136","131","2","3","2","75","120","200","263","251","107","C0001623"
"137","4351","2","3","2","90","167","266","367","500","577","C0001623"
"138","5328","2","5","7","34","52","216","395","549","674","C0001623"
"139","3981","2","3","12","19","31","261","116","1","86","C0001623"
"140","966","2","5","7","34","52","216","395","549","674","C0001623"
"141","2324","2","5","7","53","14","20","25","40","186","C0001623"
"142","2099","2","3","12","19","151","276","91","433","118","C0001623"
"143","686","2","3","5","80","81","166","166","127","173","C0001624"
"144","356","2","5","7","53","219","339","25","489","697","C0001624"
"145","4998","2","3","12","76","31","261","116","1","86","C0001624"
"146","1272","2","5","7","53","51","335","444","236","373","C0001624"
"147","3984","2","5","7","53","14","20","34","540","68","C0001624"
"148","10342","2","3","7","60","219","40","202","66","203","C0001624"
"149","196","2","3","3","19","151","276","91","433","118","C0001624"
"150","2767","2","5","4","68","96","326","427","548","672","C0001624"
"151","10558","2","3","2","50","47","39","100","321","209","C0001624"
"152","5745","2","5","4","68","96","326","427","548","672","C0001624"
"153","5077","2","3","3","19","221","321","428","541","667","C0001624"
"154","7015","2","3","12","19","31","1","426","55","78","C0001627"
"155","2623","2","3","12","19","31","1","155","287","116","C0001627"
"156","1075","2","5","7","34","52","216","395","549","674","C0001627"
"157","3784","2","5","8","63","36","166","106","110","158","C0001627"
"158","215","2","3","5","47","144","185","238","310","392","C0001627"
"159","3909","2","5","7","53","51","342","454","573","492","C0001627"
"160","80776","2","3","12","76","153","40","38","54","75","C0001627"
"161","547","2","3","7","76","153","40","38","54","75","C0001627"
"162","4089","2","3","12","19","219","339","259","423","605","C0001627"
"163","51715","2","5","7","60","54","24","30","46","72","C0001627"
"164","2071","2","3","12","19","31","261","116","159","211","C0001627"
"165","8626","2","3","3","19","221","321","428","541","667","C0001723"
"166","1376","2","3","2","19","151","276","91","433","118","C0001723"
"167","10312","2","3","7","34","52","216","395","549","674","C0001723"
"168","54840","2","3","12","19","31","261","116","1","86","C0001723"
"169","9607","2","5","4","68","96","326","427","548","672","C0001723"
"170","1646","2","3","2","46","136","227","168","225","490","C0001723"
"171","2483","2","3","2","22","33","323","66","101","136","C0001733"
"172","3845","2","5","7","60","54","24","30","46","72","C0001733"
"173","585","2","3","12","76","153","40","38","54","75","C0001733"
"174","25953","2","3","2","67","92","293","137","75","664","C0001768"
"175","4882","2","3","4","68","96","326","427","548","672","C0001768"
"176","5663","2","5","7","34","52","216","395","549","667","C0001768"
"177","3767","2","5","8","63","36","166","106","110","158","C0001768"
"178","8644","2","3","2","46","175","227","167","224","301","C0001768"
"179","4318","2","5","7","34","52","216","395","573","492","C0001768"
"180","6898","2","3","8","67","94","199","182","509","666","C0001768"
"181","658","2","5","7","53","51","342","259","423","389","C0001768"
"182","4784","2","3","2","22","33","261","116","159","211","C0001768"
"183","7351","2","3","2","20","29","98","123","166","221","C0001768"
"184","28514","2","5","7","53","51","143","428","236","667","C0001768"
"185","8518","2","3","12","19","31","1","426","55","78","C0001768"
"186","2915","2","5","4","68","96","326","427","548","672","C0001768"
"187","9451","2","3","2","110","51","335","226","297","380","C0001768"
"188","5468","2","3","3","19","151","276","91","433","118","C0001768"
"189","1186","2","5","8","63","45","23","34","464","187","C0001768"
"190","29899","2","5","4","68","96","326","427","548","672","C0001815"
"191","5970","2","3","12","19","31","276","91","433","118","C0001815"
"192","5663","2","5","7","34","52","216","395","549","667","C0001816"
"193","2131","2","3","2","74","58","112","148","181","416","C0001816"
"194","118429","2","5","8","53","51","197","454","540","422","C0001816"
"195","4864","2","3","5","48","152","184","341","544","669","C0001818"
"196","4292","2","3","12","19","31","261","116","1","86","C0001818"
"197","2316","2","5","7","53","51","342","454","573","702","C0001818"
"198","5290","2","3","7","53","14","20","25","40","186","C0001818"
"199","6310","2","3","12","22","142","225","366","362","468","C0001824"
"200","9793","2","3","12","76","153","40","38","54","75","C0001824"
"201","4914","2","3","2","22","18","266","202","252","252","C0001824"
"202","1301","2","5","7","53","51","342","454","573","492","C0001824"
"203","3977","2","5","7","53","51","119","25","40","416","C0001883"
"204","1605","2","5","7","53","51","342","454","573","492","C0001883"
"205","8200","2","5","7","53","51","342","259","423","389","C0001883"
"206","5077","2","3","3","19","221","321","428","541","667","C0001916"
"207","27086","2","3","12","19","221","321","428","541","667","C0001916"
"208","23503","2","3","6","11","142","225","142","220","298","C0001916"
"209","6355","2","5","4","68","96","326","427","548","672","C0001916"
"210","2705","2","3","12","76","153","40","38","54","75","C0001916"
"211","3043","2","5","7","34","52","216","395","549","116","C0001916"
"212","6310","2","3","12","22","142","225","366","362","468","C0001916"
"213","1280","2","5","7","53","51","342","454","573","492","C0001916"
"214","6654","2","5","7","60","54","24","30","46","72","C0001916"
"215","94","2","5","7","53","51","342","259","423","389","C0001916"
"216","5155","2","5","7","53","51","342","454","573","186","C0001916"
"217","6535","2","5","8","45","94","199","240","415","666","C0001925"
"218","26047","2","5","7","27","36","335","341","223","373","C0001925"
"219","8425","2","5","7","53","51","342","454","573","492","C0001925"
"220","10939","2","3","2","48","170","50","119","444","593","C0001925"
"221","4867","2","5","7","76","153","40","38","54","75","C0001925"
"222","9516","2","3","2","48","116","110","141","152","462","C0001925"
"223","55687","2","3","2","48","170","152","119","252","154","C0001925"
"224","1497","2","5","2","63","182","50","103","297","628","C0001925"
"225","221037","2","3","12","19","31","118","155","287","116","C0001925"
"226","847","2","3","7","34","52","216","395","549","674","C0001925"
"227","4436","2","3","12","19","31","261","116","1","86","C0001925"
"228","10195","2","3","2","48","69","99","162","216","290","C0001925"
"229","23495","2","3","12","41","219","339","156","568","697","C0001925"
"230","1749","2","3","3","19","221","321","428","541","667","C0001925"
"231","16","2","3","2","110","85","237","433","547","154","C0001925"
"232","3265","2","5","7","60","54","24","30","46","72","C0001925"
"233","5781","2","5","7","53","14","20","25","40","186","C0001925"
"234","6314","2","3","12","19","31","1","426","568","78","C0001925"
"235","85366","2","5","7","41","14","20","34","540","68","C0001925"
"236","6789","2","3","7","53","14","20","34","540","68","C0001925"
"237","3481","2","5","7","53","51","342","454","573","492","C0001925"
"238","22796","2","5","7","60","153","40","38","66","203","C0001956"
"239","8438","2","3","12","76","153","261","116","1","86","C0001956"
"240","595","2","3","12","19","31","1","426","489","416","C0001956"
"241","3977","2","5","7","53","51","119","25","40","416","C0001956"
"242","11315","2","3","2","48","170","50","399","201","229","C0001956"
"243","3284","2","3","2","69","98","169","299","183","243","C0001956"
"244","3717","2","5","7","53","14","20","25","40","186","C0001956"
"245","8492","2","5","7","68","51","119","395","549","674","C0001956"
"246","7516","2","3","12","19","31","261","116","1","86","C0001956"
"247","9636","2","3","12","41","184","119","156","287","116","C0001956"
"248","9950","2","5","7","60","54","40","98","66","203","C0001956"
"249","6492","2","3","3","19","151","276","91","433","118","C0001956"
"250","4988","2","5","4","68","96","326","427","548","672","C0001957"
"251","5648","2","5","7","53","51","119","395","549","674","C0001957"
"252","1736","2","3","2","110","85","237","433","547","671","C0002018"
"253","84126","2","3","12","19","31","261","116","1","86","C0002018"
"254","23495","2","3","12","41","219","339","156","568","697","C0002018"
"255","5176","2","5","7","53","51","342","454","573","492","C0002018"
"256","65057","2","3","12","19","31","1","426","55","78","C0002018"
"257","5444","2","3","5","80","147","236","328","411","229","C0002018"
"258","5443","2","5","4","68","96","326","427","548","672","C0002063"
"259","29954","2","5","2","27","206","324","430","215","290","C0002063"
"260","11277","2","3","12","19","31","261","116","1","86","C0002064"
"261","8241","2","3","2","22","33","323","66","101","136","C0002064"
"262","2316","2","5","7","53","51","342","454","573","702","C0002064"
"263","7681","2","3","12","41","116","268","434","468","213","C0002064"
"264","5447","2","3","5","91","214","271","372","471","586","C0002064"
"265","79443","2","3","2","48","57","110","141","359","462","C0002171"
"266","1302","2","5","7","53","51","342","454","573","492","C0002171"
"267","6609","2","3","5","105","155","250","291","152","420","C0002171"
"268","9897","2","3","12","76","18","75","38","1","212","C0002171"
"269","10939","2","3","2","48","170","50","119","444","593","C0002171"
"270","2200","2","5","7","53","51","342","454","573","492","C0002171"
"271","6440","2","5","5","68","96","185","238","310","272","C0002171"
"272","4148","2","5","7","53","51","342","454","573","492","C0002171"
"273","440","2","3","2","101","62","189","182","509","154","C0002171"
"274","5885","2","3","12","76","153","40","38","54","75","C0002171"
"275","7849","2","3","3","19","221","321","428","541","667","C0002171"
"276","9056","2","3","8","45","94","199","240","415","666","C0002312"
"277","760","2","3","5","35","41","77","40","78","178","C0002312"
"278","22827","2","3","2","22","33","323","66","101","136","C0002312"
"279","7276","2","5","7","34","52","216","395","549","674","C0002382"
"280","2255","2","5","7","53","14","20","25","40","186","C0002382"
"281","51204","2","3","2","48","170","50","119","444","556","C0002418"
"282","4830","2","3","2","72","109","182","235","307","506","C0002418"
"283","6905","2","3","12","76","153","40","38","54","75","C0002418"
"284","6513","2","5","7","90","216","337","448","565","562","C0002418"
"285","26277","2","3","12","19","31","1","426","1","78","C0002418"
"286","55572","2","3","2","48","170","50","119","444","556","C0002418"
"287","10801","2","3","12","76","108","293","141","305","387","C0002418"
"288","207","2","3","7","53","14","20","34","489","416","C0002418"
"289","2332","2","3","2","22","33","71","373","466","609","C0002418"
"290","2100","2","3","3","19","151","276","91","433","118","C0002418"
"291","4893","2","5","7","34","52","24","30","46","72","C0002418"
"292","10312","2","3","7","34","52","216","395","549","674","C0002418"
"293","1737","2","3","2","67","92","293","55","75","311","C0002418"
"294","3827","2","5","4","68","96","326","427","548","672","C0002418"
"295","11232","2","3","3","19","151","276","91","433","118","C0002418"
"296","6657","2","3","12","19","221","321","428","541","667","C0002418"
"297","4000","2","3","12","26","105","178","226","297","156","C0002418"
"298","132884","2","3","12","41","116","268","434","568","605","C0002418"
"299","2908","2","3","12","19","151","276","91","433","118","C0002418"
"300","1289","2","5","7","53","51","342","454","573","492","C0002448"
"301","51594","2","3","7","76","153","40","38","54","75","C0002448"
"302","1717","2","3","2","19","151","276","48","69","204","C0002452"
"303","2316","2","5","7","53","51","342","454","573","702","C0002452"
"304","7161","2","3","12","19","31","1","402","148","624","C0002452"
"305","3569","2","5","7","53","51","342","454","573","416","C0002452"
"306","7097","2","5","7","34","52","216","395","549","674","C0002452"
"307","23064","2","3","6","11","31","261","142","220","664","C0002452"
"308","999","2","5","7","53","51","342","444","560","373","C0002452"
"309","7171","2","5","8","63","45","23","103","464","187","C0002452"
"310","6605","2","3","12","19","31","1","426","55","78","C0002452"
"311","358","2","3","5","80","81","166","397","374","486","C0002452"
"312","10","2","3","12","91","214","261","116","1","86","C0002452"
"313","7015","2","3","12","19","31","1","426","55","78","C0002452"
"314","9723","2","5","7","53","51","342","79","560","373","C0002452"
"315","190","2","3","3","19","151","276","91","433","118","C0002452"
"316","8200","2","5","7","53","51","342","259","423","389","C0002453"
"317","1586","2","3","5","79","98","256","335","425","540","C0002453"
"318","3643","2","5","7","53","14","20","25","40","186","C0002453"
"319","8820","2","3","3","19","221","321","428","541","667","C0002453"
"320","22995","2","3","12","76","153","40","38","54","75","C0002453"
"321","811","2","3","2","41","116","342","423","536","342","C0002453"
"322","5663","2","5","7","34","52","216","395","549","667","C0002514"
"323","3730","2","5","7","53","14","20","25","40","186","C0002514"
"324","2638","2","5","8","63","45","23","103","464","187","C0002514"
"325","1109","2","3","2","46","51","227","168","225","490","C0002514"
"326","1824","2","1","6","11","142","225","142","220","298","C0002514"
"327","4920","2","5","7","53","14","20","259","560","373","C0002514"
"328","2641","2","5","4","68","96","326","427","548","672","C0002514"
"329","50484","2","3","5","80","109","182","235","307","506","C0002514"
"330","10312","2","3","7","34","52","216","395","549","674","C0002514"
"331","473","2","3","12","19","31","1","426","55","78","C0002514"
"332","5019","2","3","2","67","92","293","55","75","311","C0002514"
"333","4609","2","3","12","19","31","1","160","107","416","C0002514"
"334","5159","2","5","7","53","14","20","25","40","186","C0002514"
"335","55636","2","3","3","19","221","321","428","423","389","C0002622"
"336","348","2","5","7","53","51","342","454","573","492","C0002622"
"337","478","2","3","8","63","45","23","366","464","187","C0002622"
"338","3172","2","3","3","19","151","276","91","433","118","C0002622"
"339","9343","2","3","2","22","33","323","66","101","136","C0002622"
"340","3690","2","5","7","53","51","342","454","573","492","C0002622"
"341","627","2","5","7","53","51","335","444","423","373","C0002622"
"342","1376","2","3","2","19","151","276","91","433","118","C0002622"
"343","51360","2","3","3","26","35","276","91","433","203","C0002622"
"344","2627","2","3","12","19","31","118","155","287","116","C0002622"
"345","7046","2","3","12","41","219","339","259","423","605","C0002622"
"346","3105","2","5","7","53","51","119","156","287","116","C0002622"
"347","50485","2","3","12","19","31","261","116","1","86","C0002622"
"348","4338","2","3","2","110","85","75","204","267","352","C0002622"
"349","10225","2","5","7","53","51","119","395","549","674","C0002622"
"350","5745","2","5","4","68","96","326","427","548","672","C0002622"
"351","2697","2","3","7","76","153","40","38","54","75","C0002622"
"352","8787","2","5","4","68","96","326","427","548","672","C0002726"
"353","3991","2","3","5","80","81","166","57","83","658","C0002726"
"354","6949","2","3","2","110","85","237","164","390","311","C0002726"
"355","6557","2","5","8","45","94","199","240","415","666","C0002726"
"356","10269","2","3","2","48","182","50","119","444","556","C0002726"
"357","2697","2","3","7","76","153","40","38","54","75","C0002726"
"358","6664","2","3","3","19","221","321","428","541","667","C0002726"
"359","6775","2","5","7","53","14","119","25","40","186","C0002726"
"360","55505","2","3","2","110","85","237","433","547","671","C0002726"
"361","29851","2","5","7","53","14","20","25","40","186","C0002768"
"362","2316","2","5","7","53","51","342","454","573","702","C0002768"
"363","836","2","3","12","41","219","339","402","489","697","C0002768"
"364","26146","2","3","12","76","153","40","38","54","75","C0002768"
"365","3053","2","5","7","53","51","342","454","573","492","C0002768"
"366","22954","2","3","12","41","116","268","434","468","213","C0002768"
"367","5617","2","5","12","19","31","1","426","55","78","C0002792"
"368","2627","2","3","12","19","31","118","155","287","116","C0002792"
"369","5663","2","5","7","34","52","216","395","549","667","C0002792"
"370","10225","2","5","7","53","51","119","395","549","674","C0002792"
"371","4990","2","3","3","19","221","321","428","541","667","C0002793"
"372","5832","2","3","2","101","62","189","182","509","252","C0002793"
"373","931","2","5","7","53","14","119","156","287","116","C0002874"
"374","2201","2","5","7","53","51","342","454","573","492","C0002874"
"375","54806","2","5","7","76","153","40","38","54","75","C0002874"
"376","2395","2","3","2","48","170","50","304","167","593","C0002874"
"377","1286","2","5","7","53","51","342","454","573","492","C0002874"
"378","1909","2","5","4","68","96","326","427","548","672","C0002874"
"379","5447","2","3","5","91","214","271","372","471","586","C0002874"
"380","4137","2","3","7","27","36","150","341","223","628","C0002874"
"381","9131","2","3","12","41","219","339","347","271","356","C0002874"
"382","8626","2","3","3","19","221","321","428","541","667","C0002874"
"383","5290","2","3","7","53","14","20","25","40","186","C0002874"
"384","7461","2","3","7","60","153","40","38","93","75","C0002876"
"385","284058","2","3","12","19","31","1","426","55","78","C0002876"
"386","54187","2","3","5","80","81","296","272","452","148","C0002876"
"387","3439","2","3","12","19","184","118","155","287","116","C0002876"
"388","2815","2","5","7","53","51","342","454","573","492","C0002876"
"389","6910","2","3","12","19","51","335","444","560","373","C0002880"
"390","3265","2","5","7","60","54","24","30","46","72","C0002880"
"391","5824","2","3","5","47","144","185","238","310","392","C0002880"
"392","4221","2","3","12","19","31","342","454","573","492","C0002880"
"393","2068","2","3","12","19","31","261","116","159","211","C0002880"
"394","63901","2","3","12","34","52","216","402","489","551","C0002880"
"395","9113","2","5","7","53","14","20","34","540","68","C0002880"
"396","2316","2","5","7","53","51","342","454","573","702","C0002880"
"397","23426","2","5","7","42","36","71","177","223","219","C0002880"
"398","3054","2","3","12","19","31","1","426","55","78","C0002880"
"399","5191","2","3","5","43","161","305","409","208","482","C0002880"
"400","1134","2","5","8","27","70","99","162","216","290","C0002880"
"401","9401","2","3","12","76","31","261","116","1","86","C0002880"
"402","4893","2","5","7","34","52","24","30","46","72","C0002880"
"403","5332","2","3","4","68","96","326","427","548","672","C0002880"
"404","1186","2","5","8","63","45","23","34","464","187","C0002881"
"405","714","2","5","7","53","51","119","395","549","674","C0002881"
"406","1678","2","3","2","48","170","50","304","167","593","C0002881"
"407","23495","2","3","12","41","219","339","156","568","697","C0002882"
"408","4976","2","3","2","48","170","50","119","444","556","C0002882"
"409","5921","2","5","7","60","14","24","25","40","215","C0002882"
"410","1278","2","5","7","53","51","342","454","573","492","C0002884"
"411","4286","2","3","12","19","31","261","116","1","664","C0002884"
"412","2263","2","5","7","53","14","20","25","40","186","C0002886"
"413","9241","2","5","7","53","51","342","259","423","389","C0002886"
"414","132","2","3","2","110","85","237","433","80","394","C0002886"
"415","4287","2","3","12","41","116","268","434","468","215","C0002886"
"416","2778","2","5","4","68","96","326","427","548","672","C0002886"
"417","10861","2","3","2","35","142","225","142","220","673","C0002886"
"418","26275","2","3","2","67","92","67","76","155","153","C0002886"
"419","3930","2","3","2","22","33","323","66","3","464","C0002886"
"420","3291","2","3","2","69","83","101","94","133","318","C0002886"
"421","10371","2","5","7","53","51","342","79","560","373","C0002886"
"422","3918","2","5","7","53","51","342","454","573","492","C0002886"
"423","1436","2","5","7","53","14","20","25","40","186","C0002886"
"424","4633","2","5","8","63","45","23","103","464","187","C0002886"
"425","1969","2","5","7","53","14","20","25","560","186","C0002886"
"426","3757","2","5","8","63","36","166","106","110","158","C0002886"
"427","4214","2","3","12","41","219","339","34","540","117","C0002886"
"428","3459","2","5","7","53","184","119","156","287","116","C0002886"
"429","3425","2","3","5","80","81","166","454","573","492","C0002888"
"430","7140","2","5","8","63","45","23","103","464","187","C0002888"
"431","841","2","3","12","41","219","339","156","568","697","C0002888"
"432","4593","2","5","7","53","14","20","454","573","492","C0002888"
"433","6335","2","5","8","63","36","166","341","390","158","C0002888"
"434","778","2","5","8","63","36","166","341","223","158","C0002888"
"435","56603","2","3","5","91","214","101","126","460","224","C0002888"
"436","5604","2","5","7","53","14","20","34","540","68","C0002888"
"437","2737","2","3","12","19","116","321","428","54","667","C0002888"
"438","5728","2","3","5","80","81","339","156","568","605","C0002888"
"439","6338","2","5","8","63","45","23","34","464","187","C0002888"
"440","324","2","3","12","41","219","197","70","255","422","C0002888"
"441","1822","2","3","12","19","31","1","426","55","462","C0002888"
"442","8260","2","3","12","41","85","266","76","287","78","C0002888"
"443","7015","2","3","12","19","31","1","426","55","78","C0002888"
"444","6473","2","3","3","19","221","321","428","541","667","C0002888"
"445","7066","2","5","7","53","51","119","25","573","416","C0002893"
"446","10479","2","5","7","27","36","150","341","223","628","C0002893"
"447","6440","2","5","5","68","96","185","238","310","272","C0002893"
"448","1594","2","3","5","92","163","96","363","460","487","C0002893"
"449","8302","2","5","7","53","51","119","395","549","674","C0002893"
"450","51761","2","5","8","63","45","23","103","464","187","C0002893"
"451","2254","2","5","7","53","14","20","25","40","186","C0002895"
"452","27130","2","3","12","48","45","143","38","236","69","C0002895"
"453","3990","2","3","5","26","35","178","9","414","220","C0002895"
"454","3767","2","5","8","63","36","166","106","110","158","C0002895"
"455","2261","2","5","7","53","14","20","25","40","186","C0002895"
"456","5173","2","5","4","68","96","326","427","548","672","C0002895"
"457","2159","2","5","7","68","51","119","454","549","674","C0002895"
"458","3123","2","5","7","53","51","119","156","287","116","C0002895"
"459","3549","2","5","3","53","51","197","259","560","422","C0002896"
"460","27077","2","3","12","76","153","40","38","54","75","C0002896"
"461","7421","2","3","3","19","151","276","91","433","118","C0002896"
"462","2626","2","3","12","19","31","118","155","287","116","C0002896"
"463","51259","2","3","2","76","153","40","38","54","75","C0002896"
"464","6444","2","5","8","63","45","23","103","464","187","C0002896"
"465","10847","2","3","12","19","31","1","426","55","78","C0002896"
